read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1430:3341:4335,MALAT1,NR_002819,5936,5963,-,-
A00268:189:H5GW2DSXX:4:1246:11677:12790,MALAT1,NR_002819,5943,5966,-,-
A00268:189:H5GW2DSXX:4:1232:20112:20040,MALAT1,NR_002819,5943,6020,-,-
A00268:189:H5GW2DSXX:4:1120:2428:1877,MALAT1,NR_002819,5943,6021,-,-
A00268:189:H5GW2DSXX:4:2328:21486:12618,MALAT1,NR_002819,5950,5966,-,-
A00268:189:H5GW2DSXX:4:2251:26684:4398,MALAT1,NR_002819,5950,6051,-,-
A00268:189:H5GW2DSXX:4:2644:3775:10567,MALAT1,NR_002819,5956,6075,-,-
A00268:189:H5GW2DSXX:4:1333:22616:28792,MALAT1,NR_002819,5957,6045,-,-
A00268:189:H5GW2DSXX:4:1252:11198:6355,MALAT1,NR_002819,5959,6023,-,-
A00268:189:H5GW2DSXX:4:1151:20889:19132,MALAT1,NR_002819,5964,5996,+,+
A00268:189:H5GW2DSXX:4:2129:14624:29387,MALAT1,NR_002819,5965,6282,-,-
A00268:189:H5GW2DSXX:4:1344:17427:20400,MALAT1,NR_002819,5966,6831,-,-
A00268:189:H5GW2DSXX:4:1542:3884:36839,MALAT1,NR_002819,5969,6028,-,-
A00268:189:H5GW2DSXX:4:1105:23791:3959,MALAT1,NR_002819,5970,6061,-,-
A00268:189:H5GW2DSXX:4:2436:14850:11710,MALAT1,NR_002819,5982,6424,-,-
A00268:189:H5GW2DSXX:4:1156:18059:19680,MALAT1,NR_002819,5994,6074,-,-
A00268:189:H5GW2DSXX:4:1371:11605:36652,MALAT1,NR_002819,6000,6089,+,+
A00268:189:H5GW2DSXX:4:2454:5249:9267,MALAT1,NR_002819,6015,7493,-,-
A00268:189:H5GW2DSXX:4:1360:29803:28087,MALAT1,NR_002819,6022,6165,-,-
A00268:189:H5GW2DSXX:4:1664:6298:29496,MALAT1,NR_002819,6024,6108,-,-
A00268:189:H5GW2DSXX:4:1443:11180:36542,MALAT1,NR_002819,6027,6099,-,-
A00268:189:H5GW2DSXX:4:1467:10077:24361,MALAT1,NR_002819,6027,6420,-,-
A00268:189:H5GW2DSXX:4:2316:27444:33771,MALAT1,NR_002819,6030,6235,-,-
A00268:189:H5GW2DSXX:4:1311:18647:15248,MALAT1,NR_002819,6030,6364,-,-
A00268:189:H5GW2DSXX:4:2274:15411:2159,MALAT1,NR_002819,6034,6253,-,-
A00268:189:H5GW2DSXX:4:2402:16504:20118,MALAT1,NR_002819,6035,6057,-,-
A00268:189:H5GW2DSXX:4:2150:10194:26005,MALAT1,NR_002819,6036,6656,-,-
A00268:189:H5GW2DSXX:4:1263:17327:27398,MALAT1,NR_002819,6038,6075,-,-
A00268:189:H5GW2DSXX:4:1553:8540:27211,MALAT1,NR_002819,6038,6123,-,-
A00268:189:H5GW2DSXX:4:1520:3106:22561,MALAT1,NR_002819,6038,7017,+,+
A00268:189:H5GW2DSXX:4:1402:8585:9659,MALAT1,NR_002819,6039,6197,-,-
A00268:189:H5GW2DSXX:4:2410:12545:15922,MALAT1,NR_002819,6044,6158,-,-
A00268:189:H5GW2DSXX:4:1273:28302:22921,MALAT1,NR_002819,6046,7172,-,-
A00268:189:H5GW2DSXX:4:2554:31448:13620,MALAT1,NR_002819,6049,6137,-,-
A00268:189:H5GW2DSXX:4:2460:5014:11428,MALAT1,NR_002819,6050,6186,-,-
A00268:189:H5GW2DSXX:4:1361:27425:16736,MALAT1,NR_002819,6065,6145,-,-
A00268:189:H5GW2DSXX:4:2514:10710:30780,MALAT1,NR_002819,6066,6148,-,-
A00268:189:H5GW2DSXX:4:1350:32154:15499,MALAT1,NR_002819,6076,6103,-,-
A00268:189:H5GW2DSXX:4:1543:8603:15452,MALAT1,NR_002819,6090,6610,-,-
A00268:189:H5GW2DSXX:4:1128:11831:17253,MALAT1,NR_002819,6092,6822,-,-
A00268:189:H5GW2DSXX:4:2127:24352:25097,MALAT1,NR_002819,6099,6224,-,-
A00268:189:H5GW2DSXX:4:2307:10845:4429,MALAT1,NR_002819,6113,6139,-,-
A00268:189:H5GW2DSXX:4:2247:16052:9314,MALAT1,NR_002819,6116,6191,-,-
A00268:189:H5GW2DSXX:4:2546:6008:11835,MALAT1,NR_002819,6129,6242,-,-
A00268:189:H5GW2DSXX:4:1344:21820:19210,MALAT1,NR_002819,6138,6222,-,-
A00268:189:H5GW2DSXX:4:2419:19669:22310,MALAT1,NR_002819,6153,6227,-,-
A00268:189:H5GW2DSXX:4:1147:24551:17237,MALAT1,NR_002819,6162,6278,-,-
A00268:189:H5GW2DSXX:4:1220:30879:9345,MALAT1,NR_002819,6166,6253,-,-
A00268:189:H5GW2DSXX:4:1124:23999:27774,MALAT1,NR_002819,6170,6589,-,-
A00268:189:H5GW2DSXX:4:1338:29333:1752,MALAT1,NR_002819,6181,6227,-,-
A00268:189:H5GW2DSXX:4:1245:21016:9643,MALAT1,NR_002819,6199,6552,-,-
A00268:189:H5GW2DSXX:4:1203:30843:34867,MALAT1,NR_002819,6204,6306,-,-
A00268:189:H5GW2DSXX:4:1374:5213:25864,MALAT1,NR_002819,6214,6340,-,-
A00268:189:H5GW2DSXX:4:2664:29948:29935,MALAT1,NR_002819,6243,7103,-,-
A00268:189:H5GW2DSXX:4:2104:4915:14418,MALAT1,NR_002819,6257,6313,-,-
A00268:189:H5GW2DSXX:4:1159:31349:12665,MALAT1,NR_002819,6294,6358,-,-
A00268:189:H5GW2DSXX:4:2138:4951:36714,MALAT1,NR_002819,6294,6368,-,-
A00268:189:H5GW2DSXX:4:2269:19777:14043,MALAT1,NR_002819,6304,6358,-,-
A00268:189:H5GW2DSXX:4:1112:4698:12352,MALAT1,NR_002819,6304,7555,-,-
A00268:189:H5GW2DSXX:4:1520:22489:18897,MALAT1,NR_002819,6313,6409,-,-
A00268:189:H5GW2DSXX:4:1265:13946:7513,MALAT1,NR_002819,6317,6446,-,-
A00268:189:H5GW2DSXX:4:1101:18475:36839,MALAT1,NR_002819,6319,6358,+,+
A00268:189:H5GW2DSXX:4:1173:1524:32816,MALAT1,NR_002819,6336,6516,-,-
A00268:189:H5GW2DSXX:4:2424:11867:31970,MALAT1,NR_002819,6338,6471,-,-
A00268:189:H5GW2DSXX:4:1327:15239:14293,MALAT1,NR_002819,6343,7044,-,-
A00268:189:H5GW2DSXX:4:2478:19560:34491,MALAT1,NR_002819,6361,6987,-,-
A00268:189:H5GW2DSXX:4:2319:3414:33301,MALAT1,NR_002819,6363,6515,-,-
A00268:189:H5GW2DSXX:4:2538:3260:16626,MALAT1,NR_002819,6374,6766,-,-
A00268:189:H5GW2DSXX:4:1116:27742:24298,MALAT1,NR_002819,6377,6426,-,-
A00268:189:H5GW2DSXX:4:1358:6171:27680,MALAT1,NR_002819,6385,6446,-,-
A00268:189:H5GW2DSXX:4:2313:19018:26475,MALAT1,NR_002819,6389,6503,-,-
A00268:189:H5GW2DSXX:4:1206:27651:23234,MALAT1,NR_002819,6394,6516,-,-
A00268:189:H5GW2DSXX:4:1117:3188:5071,MALAT1,NR_002819,6408,6573,-,-
A00268:189:H5GW2DSXX:4:1467:18005:17300,MALAT1,NR_002819,6435,6548,-,-
A00268:189:H5GW2DSXX:4:1419:30689:14716,MALAT1,NR_002819,6453,6573,-,-
A00268:189:H5GW2DSXX:4:1119:30201:8359,MALAT1,NR_002819,6458,6562,-,-
A00268:189:H5GW2DSXX:4:2406:32868:4867,MALAT1,NR_002819,6469,6586,-,-
A00268:189:H5GW2DSXX:4:2378:14407:30765,MALAT1,NR_002819,6495,6573,-,-
A00268:189:H5GW2DSXX:4:2644:3784:21386,MALAT1,NR_002819,6498,6573,-,-
A00268:189:H5GW2DSXX:4:2640:23375:5963,MALAT1,NR_002819,6499,6573,-,-
A00268:189:H5GW2DSXX:4:1109:25843:4100,MALAT1,NR_002819,6499,6574,-,-
A00268:189:H5GW2DSXX:4:1409:18738:29747,MALAT1,NR_002819,6507,6573,-,-
A00268:189:H5GW2DSXX:4:2246:6876:9549,MALAT1,NR_002819,6508,6573,-,-
A00268:189:H5GW2DSXX:4:1263:13964:32503,MALAT1,NR_002819,6509,6573,-,-
A00268:189:H5GW2DSXX:4:1278:6027:25050,MALAT1,NR_002819,6514,6574,-,-
A00268:189:H5GW2DSXX:4:1326:7627:15515,MALAT1,NR_002819,6518,6574,+,+
A00268:189:H5GW2DSXX:4:1176:4761:4476,MALAT1,NR_002819,6521,6573,+,+
A00268:189:H5GW2DSXX:4:2318:27317:19680,MALAT1,NR_002819,6534,6573,-,-
A00268:189:H5GW2DSXX:4:1312:23918:33144,MALAT1,NR_002819,6538,6575,-,-
A00268:189:H5GW2DSXX:4:2433:28257:2957,MALAT1,NR_002819,6540,6573,-,-
A00268:189:H5GW2DSXX:4:2171:13069:27320,MALAT1,NR_002819,6540,6575,-,-
A00268:189:H5GW2DSXX:4:2143:23547:27806,MALAT1,NR_002819,6542,6573,-,-
A00268:189:H5GW2DSXX:4:2220:20365:11177,MALAT1,NR_002819,6544,6573,-,-
A00268:189:H5GW2DSXX:4:1159:27624:36276,MALAT1,NR_002819,6544,6617,-,-
A00268:189:H5GW2DSXX:4:2515:21838:4460,MALAT1,NR_002819,6548,6573,-,-
A00268:189:H5GW2DSXX:4:2565:3884:14418,MALAT1,NR_002819,6548,6574,-,-
A00268:189:H5GW2DSXX:4:1305:16405:29027,MALAT1,NR_002819,6550,6573,-,-
A00268:189:H5GW2DSXX:4:1328:15004:33646,MALAT1,NR_002819,6553,6573,+,+
A00268:189:H5GW2DSXX:4:1127:9191:12743,MALAT1,NR_002819,6556,6725,-,-
A00268:189:H5GW2DSXX:4:2456:6388:18662,MALAT1,NR_002819,6560,6573,-,-
A00268:189:H5GW2DSXX:4:1401:29966:34068,MALAT1,NR_002819,6565,6658,-,-
A00268:189:H5GW2DSXX:4:2618:14995:35258,MALAT1,NR_002819,6572,6653,-,-
A00268:189:H5GW2DSXX:4:1122:4833:2973,MALAT1,NR_002819,6572,6655,-,-
A00268:189:H5GW2DSXX:4:1161:27823:7717,MALAT1,NR_002819,6572,6684,-,-
A00268:189:H5GW2DSXX:4:2228:16595:9220,MALAT1,NR_002819,6579,6636,-,-
A00268:189:H5GW2DSXX:4:1311:3341:8124,MALAT1,NR_002819,6585,6724,-,-
A00268:189:H5GW2DSXX:4:1613:8531:17957,MALAT1,NR_002819,6593,8104,-,-
A00268:189:H5GW2DSXX:4:1439:17535:35931,MALAT1,NR_002819,6593,8170,-,-
A00268:189:H5GW2DSXX:4:1372:2465:18067,MALAT1,NR_002819,6598,6710,-,-
A00268:189:H5GW2DSXX:4:1235:19687:21590,MALAT1,NR_002819,6608,6719,-,-
A00268:189:H5GW2DSXX:4:2504:30535:10003,MALAT1,NR_002819,6610,6872,-,-
A00268:189:H5GW2DSXX:4:1366:23656:28526,MALAT1,NR_002819,6614,6719,-,-
A00268:189:H5GW2DSXX:4:2671:8070:24205,MALAT1,NR_002819,6627,6753,-,-
A00268:189:H5GW2DSXX:4:2554:21757:23578,MALAT1,NR_002819,6629,6671,-,-
A00268:189:H5GW2DSXX:4:1243:9733:36072,MALAT1,NR_002819,6636,6718,-,-
A00268:189:H5GW2DSXX:4:1467:9869:11381,MALAT1,NR_002819,6643,6754,-,-
A00268:189:H5GW2DSXX:4:1248:25934:10394,MALAT1,NR_002819,6646,6739,-,-
A00268:189:H5GW2DSXX:4:1352:4372:8124,MALAT1,NR_002819,6646,6741,-,-
A00268:189:H5GW2DSXX:4:1122:32551:35289,MALAT1,NR_002819,6654,6753,-,-
A00268:189:H5GW2DSXX:4:1123:7907:35164,MALAT1,NR_002819,6655,6719,-,-
A00268:189:H5GW2DSXX:4:2119:6054:32456,MALAT1,NR_002819,6657,6768,-,-
A00268:189:H5GW2DSXX:4:2129:17951:36683,MALAT1,NR_002819,6658,6753,-,-
A00268:189:H5GW2DSXX:4:1307:6605:9831,MALAT1,NR_002819,6660,6688,-,-
A00268:189:H5GW2DSXX:4:2175:24171:13792,MALAT1,NR_002819,6667,6805,+,+
A00268:189:H5GW2DSXX:4:2173:21495:29356,MALAT1,NR_002819,6667,6886,+,+
A00268:189:H5GW2DSXX:4:2152:2772:26240,MALAT1,NR_002819,6668,6682,-,-
A00268:189:H5GW2DSXX:4:1165:31855:26224,MALAT1,NR_002819,6668,8086,-,-
A00268:189:H5GW2DSXX:4:1452:5276:9283,MALAT1,NR_002819,6676,6737,-,-
A00268:189:H5GW2DSXX:4:2571:10574:10066,MALAT1,NR_002819,6681,6714,-,-
A00268:189:H5GW2DSXX:4:1337:26585:36354,MALAT1,NR_002819,6685,6769,-,-
A00268:189:H5GW2DSXX:4:2105:15067:27524,MALAT1,NR_002819,6689,6775,-,-
A00268:189:H5GW2DSXX:4:2127:32334:21950,MALAT1,NR_002819,6691,6798,-,-
A00268:189:H5GW2DSXX:4:2145:31024:32362,MALAT1,NR_002819,6695,6980,-,-
A00268:189:H5GW2DSXX:4:1172:17463:23343,MALAT1,NR_002819,6697,6753,-,-
A00268:189:H5GW2DSXX:4:1324:24071:26741,MALAT1,NR_002819,6697,6936,-,-
A00268:189:H5GW2DSXX:4:2446:13819:29152,MALAT1,NR_002819,6698,6739,-,-
A00268:189:H5GW2DSXX:4:1260:20311:17910,MALAT1,NR_002819,6715,6901,-,-
A00268:189:H5GW2DSXX:4:2649:18385:14293,MALAT1,NR_002819,6729,6752,-,-
A00268:189:H5GW2DSXX:4:1542:28863:7420,MALAT1,NR_002819,6733,6851,-,-
A00268:189:H5GW2DSXX:4:2611:9272:26068,MALAT1,NR_002819,6737,6809,-,-
A00268:189:H5GW2DSXX:4:2526:5511:10817,MALAT1,NR_002819,6737,6839,-,-
A00268:189:H5GW2DSXX:4:1240:5918:17628,MALAT1,NR_002819,6740,6852,-,-
A00268:189:H5GW2DSXX:4:1576:5231:15248,MALAT1,NR_002819,6742,7069,-,-
A00268:189:H5GW2DSXX:4:1254:32470:5963,MALAT1,NR_002819,6744,6767,-,-
A00268:189:H5GW2DSXX:4:2428:3965:2879,MALAT1,NR_002819,6745,7067,-,-
A00268:189:H5GW2DSXX:4:1143:16803:8015,MALAT1,NR_002819,6746,6773,-,-
A00268:189:H5GW2DSXX:4:1171:15646:3505,MALAT1,NR_002819,6760,6900,-,-
A00268:189:H5GW2DSXX:4:2320:11966:31078,MALAT1,NR_002819,6761,6839,-,-
A00268:189:H5GW2DSXX:4:1315:25418:35869,MALAT1,NR_002819,6762,6879,-,-
A00268:189:H5GW2DSXX:4:1208:5095:26349,MALAT1,NR_002819,6762,7027,-,-
A00268:189:H5GW2DSXX:4:1134:11614:11052,MALAT1,NR_002819,6772,6849,-,-
A00268:189:H5GW2DSXX:4:2405:5638:27884,MALAT1,NR_002819,6772,7073,+,+
A00268:189:H5GW2DSXX:4:1142:26494:23171,MALAT1,NR_002819,6777,6922,-,-
A00268:189:H5GW2DSXX:4:2325:22697:28745,MALAT1,NR_002819,6779,7031,-,-
A00268:189:H5GW2DSXX:4:1124:17517:32362,MALAT1,NR_002819,6780,6890,-,-
A00268:189:H5GW2DSXX:4:1125:1913:32268,MALAT1,NR_002819,6781,6853,-,-
A00268:189:H5GW2DSXX:4:2512:14082:14043,MALAT1,NR_002819,6802,6877,-,-
A00268:189:H5GW2DSXX:4:2115:25672:14011,MALAT1,NR_002819,6802,6881,-,-
A00268:189:H5GW2DSXX:4:1405:27064:35023,MALAT1,NR_002819,6803,7029,-,-
A00268:189:H5GW2DSXX:4:1169:27615:21104,MALAT1,NR_002819,6805,6935,-,-
A00268:189:H5GW2DSXX:4:1116:24126:5478,MALAT1,NR_002819,6807,7017,-,-
A00268:189:H5GW2DSXX:4:2678:6560:22247,MALAT1,NR_002819,6808,6870,-,-
A00268:189:H5GW2DSXX:4:2542:17336:32518,MALAT1,NR_002819,6810,7043,-,-
A00268:189:H5GW2DSXX:4:1452:29206:4695,MALAT1,NR_002819,6811,7026,-,-
A00268:189:H5GW2DSXX:4:1371:21287:30373,MALAT1,NR_002819,6813,7026,-,-
A00268:189:H5GW2DSXX:4:1607:8034:4507,MALAT1,NR_002819,6814,6914,-,-
A00268:189:H5GW2DSXX:4:1109:29912:11271,MALAT1,NR_002819,6816,7020,-,-
A00268:189:H5GW2DSXX:4:1161:11053:11929,MALAT1,NR_002819,6826,6875,-,-
A00268:189:H5GW2DSXX:4:1420:4083:9377,MALAT1,NR_002819,6836,6899,-,-
A00268:189:H5GW2DSXX:4:1422:21992:24017,MALAT1,NR_002819,6839,6983,+,+
A00268:189:H5GW2DSXX:4:1151:21016:33818,MALAT1,NR_002819,6841,7043,-,-
A00268:189:H5GW2DSXX:4:2436:5520:3724,MALAT1,NR_002819,6842,6870,-,-
A00268:189:H5GW2DSXX:4:2677:31015:23328,MALAT1,NR_002819,6842,6899,-,-
A00268:189:H5GW2DSXX:4:1331:22923:20149,MALAT1,NR_002819,6842,6924,+,+
A00268:189:H5GW2DSXX:4:2113:28275:31548,MALAT1,NR_002819,6842,7322,-,-
A00268:189:H5GW2DSXX:4:2156:11071:35540,MALAT1,NR_002819,6843,6890,-,-
A00268:189:H5GW2DSXX:4:1354:16604:4163,MALAT1,NR_002819,6845,6996,-,-
A00268:189:H5GW2DSXX:4:1133:20166:1438,MALAT1,NR_002819,6846,6921,-,-
A00268:189:H5GW2DSXX:4:1335:30499:10191,MALAT1,NR_002819,6846,6955,+,+
A00268:189:H5GW2DSXX:4:2575:4924:28995,MALAT1,NR_002819,6851,6914,-,-
A00268:189:H5GW2DSXX:4:1401:7337:10160,MALAT1,NR_002819,6851,6974,-,-
A00268:189:H5GW2DSXX:4:2216:18701:16939,MALAT1,NR_002819,6851,7009,-,-
A00268:189:H5GW2DSXX:4:1232:20754:4993,MALAT1,NR_002819,6857,7049,-,-
A00268:189:H5GW2DSXX:4:1449:8115:13698,MALAT1,NR_002819,6863,6914,+,+
A00268:189:H5GW2DSXX:4:2411:22083:34601,MALAT1,NR_002819,6864,6882,-,-
A00268:189:H5GW2DSXX:4:1439:12789:12336,MALAT1,NR_002819,6867,6885,-,-
A00268:189:H5GW2DSXX:4:1129:2175:23985,MALAT1,NR_002819,6870,7046,-,-
A00268:189:H5GW2DSXX:4:1514:28519:13338,MALAT1,NR_002819,6873,6997,-,-
A00268:189:H5GW2DSXX:4:1422:23267:21559,MALAT1,NR_002819,6875,7027,-,-
A00268:189:H5GW2DSXX:4:1311:29821:5729,MALAT1,NR_002819,6879,6972,-,-
A00268:189:H5GW2DSXX:4:1217:9932:35822,MALAT1,NR_002819,6879,7002,-,-
A00268:189:H5GW2DSXX:4:1617:2410:12054,MALAT1,NR_002819,6880,6980,-,-
A00268:189:H5GW2DSXX:4:1405:26241:12900,MALAT1,NR_002819,6880,6996,-,-
A00268:189:H5GW2DSXX:4:1225:23728:8265,MALAT1,NR_002819,6880,7037,-,-
A00268:189:H5GW2DSXX:4:1538:11252:32189,MALAT1,NR_002819,6881,6969,-,-
A00268:189:H5GW2DSXX:4:1408:9091:3458,MALAT1,NR_002819,6881,6973,+,+
A00268:189:H5GW2DSXX:4:1225:23791:8155,MALAT1,NR_002819,6881,7037,-,-
A00268:189:H5GW2DSXX:4:2241:27651:2879,MALAT1,NR_002819,6883,6965,-,-
A00268:189:H5GW2DSXX:4:1252:30626:8813,MALAT1,NR_002819,6883,7005,-,-
A00268:189:H5GW2DSXX:4:2310:5032:36010,MALAT1,NR_002819,6883,7022,-,-
A00268:189:H5GW2DSXX:4:1633:14082:15358,MALAT1,NR_002819,6883,7037,-,-
A00268:189:H5GW2DSXX:4:1547:21404:16705,MALAT1,NR_002819,6885,7020,-,-
A00268:189:H5GW2DSXX:4:1330:6008:17409,MALAT1,NR_002819,6886,6976,-,-
A00268:189:H5GW2DSXX:4:1177:12753:13119,MALAT1,NR_002819,6886,6985,-,-
A00268:189:H5GW2DSXX:4:1318:27498:4116,MALAT1,NR_002819,6886,7004,-,-
A00268:189:H5GW2DSXX:4:1346:23285:31861,MALAT1,NR_002819,6886,7098,-,-
A00268:189:H5GW2DSXX:4:1161:13458:13683,MALAT1,NR_002819,6888,6995,-,-
A00268:189:H5GW2DSXX:4:1102:14624:32800,MALAT1,NR_002819,6890,6981,-,-
A00268:189:H5GW2DSXX:4:2525:12237:3082,MALAT1,NR_002819,6890,7003,-,-
A00268:189:H5GW2DSXX:4:1405:28664:14121,MALAT1,NR_002819,6893,6976,-,-
A00268:189:H5GW2DSXX:4:1259:31186:20525,MALAT1,NR_002819,6893,7044,-,-
A00268:189:H5GW2DSXX:4:1368:22363:29857,MALAT1,NR_002819,6894,7009,-,-
A00268:189:H5GW2DSXX:4:1218:31331:5807,MALAT1,NR_002819,6902,6965,-,-
A00268:189:H5GW2DSXX:4:1575:15121:24987,MALAT1,NR_002819,6908,7580,-,-
A00268:189:H5GW2DSXX:4:2260:23854:25582,MALAT1,NR_002819,6909,6939,-,-
A00268:189:H5GW2DSXX:4:1128:21757:15687,MALAT1,NR_002819,6919,6981,-,-
A00268:189:H5GW2DSXX:4:1161:2239:7905,MALAT1,NR_002819,6919,7356,-,-
A00268:189:H5GW2DSXX:4:1120:10248:30514,MALAT1,NR_002819,6923,7053,+,+
A00268:189:H5GW2DSXX:4:1346:30662:29387,MALAT1,NR_002819,6941,7018,-,-
A00268:189:H5GW2DSXX:4:1335:12183:17300,MALAT1,NR_002819,6941,7031,-,-
A00268:189:H5GW2DSXX:4:1619:28149:15483,MALAT1,NR_002819,6941,7044,-,-
A00268:189:H5GW2DSXX:4:1325:9019:32706,MALAT1,NR_002819,6960,7151,-,-
A00268:189:H5GW2DSXX:4:1277:32524:25285,MALAT1,NR_002819,6966,7044,-,-
A00268:189:H5GW2DSXX:4:2314:31024:14544,MALAT1,NR_002819,6983,7004,-,-
A00268:189:H5GW2DSXX:4:2178:25473:4210,MALAT1,NR_002819,6983,7024,-,-
A00268:189:H5GW2DSXX:4:1265:10158:30671,MALAT1,NR_002819,6986,7053,-,-
A00268:189:H5GW2DSXX:4:1351:26232:2581,MALAT1,NR_002819,6986,7170,-,-
A00268:189:H5GW2DSXX:4:1207:15013:21261,MALAT1,NR_002819,6989,7098,-,-
A00268:189:H5GW2DSXX:4:2226:21676:10848,MALAT1,NR_002819,6993,7152,-,-
A00268:189:H5GW2DSXX:4:1167:5222:29919,MALAT1,NR_002819,7003,7047,-,-
A00268:189:H5GW2DSXX:4:2611:17472:29841,MALAT1,NR_002819,7003,7070,-,-
A00268:189:H5GW2DSXX:4:1654:4191:8030,MALAT1,NR_002819,7017,7076,-,-
A00268:189:H5GW2DSXX:4:1208:21206:21151,MALAT1,NR_002819,7025,7859,-,-
A00268:189:H5GW2DSXX:4:1102:14154:10254,MALAT1,NR_002819,7048,7903,-,-
A00268:189:H5GW2DSXX:4:1116:21052:1157,MALAT1,NR_002819,7082,7179,-,-
A00268:189:H5GW2DSXX:4:1471:10800:2722,MALAT1,NR_002819,7094,7109,-,-
A00268:189:H5GW2DSXX:4:1372:20066:3521,MALAT1,NR_002819,7098,7118,-,-
A00268:189:H5GW2DSXX:4:1203:18991:30185,MALAT1,NR_002819,7128,7277,-,-
A00268:189:H5GW2DSXX:4:1460:15609:18067,MALAT1,NR_002819,7150,8097,-,-
A00268:189:H5GW2DSXX:4:1213:11008:34272,MALAT1,NR_002819,7156,7314,-,-
A00268:189:H5GW2DSXX:4:2335:1533:17456,MALAT1,NR_002819,7159,7295,-,-
A00268:189:H5GW2DSXX:4:2666:22426:1282,MALAT1,NR_002819,7207,7281,-,-
A00268:189:H5GW2DSXX:4:1247:24044:3490,MALAT1,NR_002819,7224,7316,-,-
A00268:189:H5GW2DSXX:4:1138:26955:32894,MALAT1,NR_002819,7230,7272,-,-
A00268:189:H5GW2DSXX:4:2524:31295:13542,MALAT1,NR_002819,7232,7268,-,-
A00268:189:H5GW2DSXX:4:1653:7817:7232,MALAT1,NR_002819,7232,7304,-,-
A00268:189:H5GW2DSXX:4:1217:22245:31344,MALAT1,NR_002819,7234,7259,-,-
A00268:189:H5GW2DSXX:4:2346:7093:27461,MALAT1,NR_002819,7248,7295,-,-
A00268:189:H5GW2DSXX:4:1407:14733:24220,MALAT1,NR_002819,7251,8130,-,-
A00268:189:H5GW2DSXX:4:1345:3233:15139,MALAT1,NR_002819,7263,7498,-,-
A00268:189:H5GW2DSXX:4:1326:25753:20447,MALAT1,NR_002819,7271,8085,-,-
A00268:189:H5GW2DSXX:4:2502:17797:33442,MALAT1,NR_002819,7272,7310,-,-
A00268:189:H5GW2DSXX:4:2147:20600:2440,MALAT1,NR_002819,7274,7391,-,-
A00268:189:H5GW2DSXX:4:1378:11505:19163,MALAT1,NR_002819,7290,7359,-,-
A00268:189:H5GW2DSXX:4:1467:27046:26130,MALAT1,NR_002819,7294,7463,-,-
A00268:189:H5GW2DSXX:4:2257:28474:21183,MALAT1,NR_002819,7294,7837,-,-
A00268:189:H5GW2DSXX:4:1543:11894:20306,MALAT1,NR_002819,7298,7389,-,-
A00268:189:H5GW2DSXX:4:1535:28302:27242,MALAT1,NR_002819,7300,8021,-,-
A00268:189:H5GW2DSXX:4:1445:5068:19319,MALAT1,NR_002819,7307,7854,-,-
A00268:189:H5GW2DSXX:4:1463:9598:21057,MALAT1,NR_002819,7309,7842,-,-
A00268:189:H5GW2DSXX:4:2211:32651:24126,MALAT1,NR_002819,7314,8133,-,-
A00268:189:H5GW2DSXX:4:2363:28601:20306,MALAT1,NR_002819,7318,7427,-,-
A00268:189:H5GW2DSXX:4:1401:14488:1532,MALAT1,NR_002819,7318,8092,-,-
A00268:189:H5GW2DSXX:4:1309:31684:26897,MALAT1,NR_002819,7327,7401,-,-
A00268:189:H5GW2DSXX:4:1410:24225:9439,MALAT1,NR_002819,7328,7824,-,-
A00268:189:H5GW2DSXX:4:2312:12481:22075,MALAT1,NR_002819,7329,7807,-,-
A00268:189:H5GW2DSXX:4:1422:11505:23453,MALAT1,NR_002819,7337,7391,-,-
A00268:189:H5GW2DSXX:4:1368:1072:3630,MALAT1,NR_002819,7338,7439,-,-
A00268:189:H5GW2DSXX:4:1327:1470:20353,MALAT1,NR_002819,7342,7859,-,-
A00268:189:H5GW2DSXX:4:2114:14850:18255,MALAT1,NR_002819,7346,7483,-,-
A00268:189:H5GW2DSXX:4:1549:31078:14669,MALAT1,NR_002819,7353,7424,-,-
A00268:189:H5GW2DSXX:4:1378:4155:2926,MALAT1,NR_002819,7355,7401,-,-
A00268:189:H5GW2DSXX:4:1167:18322:32127,MALAT1,NR_002819,7355,7852,-,-
A00268:189:H5GW2DSXX:4:1215:21124:12962,MALAT1,NR_002819,7356,7455,-,-
A00268:189:H5GW2DSXX:4:1209:18927:26537,MALAT1,NR_002819,7359,7742,-,-
A00268:189:H5GW2DSXX:4:2642:20916:10441,MALAT1,NR_002819,7360,7401,-,-
A00268:189:H5GW2DSXX:4:2448:1570:20901,MALAT1,NR_002819,7360,7846,-,-
A00268:189:H5GW2DSXX:4:1538:25545:36213,MALAT1,NR_002819,7361,7838,-,-
A00268:189:H5GW2DSXX:4:2378:24686:21355,MALAT1,NR_002819,7365,7847,-,-
A00268:189:H5GW2DSXX:4:1570:14950:25661,MALAT1,NR_002819,7365,7858,-,-
A00268:189:H5GW2DSXX:4:2225:30472:11303,MALAT1,NR_002819,7367,7407,-,-
A00268:189:H5GW2DSXX:4:1101:12373:17190,MALAT1,NR_002819,7367,7458,-,-
A00268:189:H5GW2DSXX:4:1457:15655:36933,MALAT1,NR_002819,7370,7444,-,-
A00268:189:H5GW2DSXX:4:2629:15582:21277,MALAT1,NR_002819,7372,7433,-,-
A00268:189:H5GW2DSXX:4:1312:5330:9784,MALAT1,NR_002819,7372,7840,-,-
