read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:15:HFC3KDSXX:2:2520:22562:3302,MALAT1,NR_002819,6367,6449,-,-
A00682:15:HFC3KDSXX:2:2407:10312:4946,MALAT1,NR_002819,6389,6512,-,-
A00682:15:HFC3KDSXX:2:1513:7238:19758,MALAT1,NR_002819,6397,6589,-,-
A00682:15:HFC3KDSXX:2:1336:22634:16360,MALAT1,NR_002819,6410,7073,-,-
A00682:15:HFC3KDSXX:2:1578:22200:1799,MALAT1,NR_002819,6416,6516,-,-
A00682:15:HFC3KDSXX:2:1140:20618:17159,MALAT1,NR_002819,6424,6589,-,-
A00682:15:HFC3KDSXX:2:1169:19425:11240,MALAT1,NR_002819,6432,6737,-,-
A00682:15:HFC3KDSXX:2:2136:16541:21308,MALAT1,NR_002819,6439,6496,-,-
A00682:15:HFC3KDSXX:2:2651:12626:6198,MALAT1,NR_002819,6443,6573,-,-
A00682:15:HFC3KDSXX:2:2107:32615:8061,MALAT1,NR_002819,6447,6573,-,-
A00682:15:HFC3KDSXX:2:2410:22851:21339,MALAT1,NR_002819,6464,6573,-,-
A00682:15:HFC3KDSXX:2:2663:10854:36573,MALAT1,NR_002819,6464,6574,-,-
A00682:15:HFC3KDSXX:2:1468:18050:25614,MALAT1,NR_002819,6470,6516,+,+
A00682:15:HFC3KDSXX:2:2242:8359:34413,MALAT1,NR_002819,6470,7215,+,+
A00682:15:HFC3KDSXX:2:2235:8278:31986,MALAT1,NR_002819,6478,6573,-,-
A00682:15:HFC3KDSXX:2:1526:17662:30389,MALAT1,NR_002819,6484,6573,-,-
A00682:15:HFC3KDSXX:2:2133:7166:12399,MALAT1,NR_002819,6499,6573,-,-
A00682:15:HFC3KDSXX:2:2516:26919:32424,MALAT1,NR_002819,6500,6573,-,-
A00682:15:HFC3KDSXX:2:1602:17074:22983,MALAT1,NR_002819,6503,6557,-,-
A00682:15:HFC3KDSXX:2:2517:24099:36151,MALAT1,NR_002819,6506,6544,-,-
A00682:15:HFC3KDSXX:2:1472:23366:4758,MALAT1,NR_002819,6518,6573,-,-
A00682:15:HFC3KDSXX:2:1325:31611:28808,MALAT1,NR_002819,6525,6573,-,-
A00682:15:HFC3KDSXX:2:1231:20708:33880,MALAT1,NR_002819,6528,6573,-,-
A00682:15:HFC3KDSXX:2:2206:8151:20181,MALAT1,NR_002819,6540,6573,-,-
A00682:15:HFC3KDSXX:2:1669:8684:1877,MALAT1,NR_002819,6544,6723,-,-
A00682:15:HFC3KDSXX:2:2372:15863:26522,MALAT1,NR_002819,6549,6574,-,-
A00682:15:HFC3KDSXX:2:2570:4607:17707,MALAT1,NR_002819,6550,6669,-,-
A00682:15:HFC3KDSXX:2:2452:25373:6167,MALAT1,NR_002819,6558,6573,-,-
A00682:15:HFC3KDSXX:2:1363:2492:26976,MALAT1,NR_002819,6626,6671,-,-
A00682:15:HFC3KDSXX:2:1568:26015:5181,MALAT1,NR_002819,6630,6753,-,-
A00682:15:HFC3KDSXX:2:1261:16550:15718,MALAT1,NR_002819,6638,6672,-,-
A00682:15:HFC3KDSXX:2:1148:14642:7185,MALAT1,NR_002819,6642,6754,-,-
A00682:15:HFC3KDSXX:2:2555:9842:35790,MALAT1,NR_002819,6644,6765,-,-
A00682:15:HFC3KDSXX:2:1676:14787:4773,MALAT1,NR_002819,6649,6749,-,-
A00682:15:HFC3KDSXX:2:1107:1190:30295,MALAT1,NR_002819,6653,7189,+,+
A00682:15:HFC3KDSXX:2:2202:30418:16157,MALAT1,NR_002819,6654,6761,-,-
A00682:15:HFC3KDSXX:2:1307:13349:12023,MALAT1,NR_002819,6667,6688,+,+
A00682:15:HFC3KDSXX:2:1414:13521:23030,MALAT1,NR_002819,6667,6768,+,+
A00682:15:HFC3KDSXX:2:1405:32741:16423,MALAT1,NR_002819,6687,6869,-,-
A00682:15:HFC3KDSXX:2:2403:15167:3333,MALAT1,NR_002819,6689,6714,-,-
A00682:15:HFC3KDSXX:2:1228:2564:14638,MALAT1,NR_002819,6718,6753,-,-
A00682:15:HFC3KDSXX:2:2445:18096:21089,MALAT1,NR_002819,6723,6790,-,-
A00682:15:HFC3KDSXX:2:1306:11930:12195,MALAT1,NR_002819,6725,6746,-,-
A00682:15:HFC3KDSXX:2:2565:9127:35493,MALAT1,NR_002819,6725,7072,-,-
A00682:15:HFC3KDSXX:2:2263:4661:36839,MALAT1,NR_002819,6727,6755,-,-
A00682:15:HFC3KDSXX:2:1339:20184:5916,MALAT1,NR_002819,6727,6821,-,-
A00682:15:HFC3KDSXX:2:2126:20139:31328,MALAT1,NR_002819,6728,6754,-,-
A00682:15:HFC3KDSXX:2:1131:4191:23437,MALAT1,NR_002819,6728,6830,-,-
A00682:15:HFC3KDSXX:2:2137:25192:4695,MALAT1,NR_002819,6734,6772,-,-
A00682:15:HFC3KDSXX:2:2618:2320:13338,MALAT1,NR_002819,6737,6806,-,-
A00682:15:HFC3KDSXX:2:2110:1859:12164,MALAT1,NR_002819,6740,6971,-,-
A00682:15:HFC3KDSXX:2:1137:27651:4664,MALAT1,NR_002819,6746,6846,-,-
A00682:15:HFC3KDSXX:2:1208:30101:29293,MALAT1,NR_002819,6752,6802,-,-
A00682:15:HFC3KDSXX:2:2216:4137:32268,MALAT1,NR_002819,6760,6853,-,-
A00682:15:HFC3KDSXX:2:2602:7925:2973,MALAT1,NR_002819,6768,7972,-,-
A00682:15:HFC3KDSXX:2:1111:22914:21324,MALAT1,NR_002819,6769,6869,-,-
A00682:15:HFC3KDSXX:2:1254:27579:14779,MALAT1,NR_002819,6769,6878,-,-
A00682:15:HFC3KDSXX:2:1258:10402:1063,MALAT1,NR_002819,6781,6808,-,-
A00682:15:HFC3KDSXX:2:2567:6614:30138,MALAT1,NR_002819,6782,6869,-,-
A00682:15:HFC3KDSXX:2:2327:28718:12587,MALAT1,NR_002819,6783,6869,-,-
A00682:15:HFC3KDSXX:2:1225:7256:22294,MALAT1,NR_002819,6798,6884,-,-
A00682:15:HFC3KDSXX:2:1525:28845:18035,MALAT1,NR_002819,6800,6911,-,-
A00682:15:HFC3KDSXX:2:1366:7970:4210,MALAT1,NR_002819,6806,6911,-,-
A00682:15:HFC3KDSXX:2:1669:16676:5071,MALAT1,NR_002819,6806,6914,-,-
A00682:15:HFC3KDSXX:2:2456:25572:4194,MALAT1,NR_002819,6807,6869,-,-
A00682:15:HFC3KDSXX:2:2127:14714:27602,MALAT1,NR_002819,6811,7050,-,-
A00682:15:HFC3KDSXX:2:1605:29866:34115,MALAT1,NR_002819,6815,7048,-,-
A00682:15:HFC3KDSXX:2:1130:7591:19805,MALAT1,NR_002819,6819,6915,-,-
A00682:15:HFC3KDSXX:2:1164:8305:18474,MALAT1,NR_002819,6820,6914,-,-
A00682:15:HFC3KDSXX:2:1230:13494:7670,MALAT1,NR_002819,6822,6853,-,-
A00682:15:HFC3KDSXX:2:2359:16541:9126,MALAT1,NR_002819,6822,6869,-,-
A00682:15:HFC3KDSXX:2:1113:17616:18317,MALAT1,NR_002819,6823,6932,-,-
A00682:15:HFC3KDSXX:2:2555:13919:27352,MALAT1,NR_002819,6825,6921,-,-
A00682:15:HFC3KDSXX:2:1418:28113:2988,MALAT1,NR_002819,6833,6976,-,-
A00682:15:HFC3KDSXX:2:1134:20573:33677,MALAT1,NR_002819,6862,7045,-,-
A00682:15:HFC3KDSXX:2:2519:22851:4523,MALAT1,NR_002819,6871,7042,-,-
A00682:15:HFC3KDSXX:2:1317:12906:12070,MALAT1,NR_002819,6872,6968,-,-
A00682:15:HFC3KDSXX:2:2350:24343:13338,MALAT1,NR_002819,6873,7042,-,-
A00682:15:HFC3KDSXX:2:1561:15845:10175,MALAT1,NR_002819,6876,7005,-,-
A00682:15:HFC3KDSXX:2:2515:25238:30295,MALAT1,NR_002819,6883,6924,-,-
A00682:15:HFC3KDSXX:2:1233:20518:18082,MALAT1,NR_002819,6883,6988,+,+
A00682:15:HFC3KDSXX:2:1209:6488:31015,MALAT1,NR_002819,6886,7018,-,-
A00682:15:HFC3KDSXX:2:1129:20754:16705,MALAT1,NR_002819,6889,6918,-,-
A00682:15:HFC3KDSXX:2:1427:15302:28150,MALAT1,NR_002819,6889,7018,-,-
A00682:15:HFC3KDSXX:2:2107:25988:25864,MALAT1,NR_002819,6889,7021,-,-
A00682:15:HFC3KDSXX:2:2662:22010:18223,MALAT1,NR_002819,6893,6995,-,-
A00682:15:HFC3KDSXX:2:2174:15501:19163,MALAT1,NR_002819,6893,8171,-,-
A00682:15:HFC3KDSXX:2:1141:5620:21433,MALAT1,NR_002819,6900,6978,-,-
A00682:15:HFC3KDSXX:2:1418:23845:4836,MALAT1,NR_002819,6901,7053,-,-
A00682:15:HFC3KDSXX:2:2177:19352:26866,MALAT1,NR_002819,6905,7021,-,-
A00682:15:HFC3KDSXX:2:2378:3622:8171,MALAT1,NR_002819,6906,7016,-,-
A00682:15:HFC3KDSXX:2:1117:4237:22514,MALAT1,NR_002819,6909,6939,-,-
A00682:15:HFC3KDSXX:2:1562:20184:11459,MALAT1,NR_002819,6918,7233,+,+
A00682:15:HFC3KDSXX:2:1232:25057:21371,MALAT1,NR_002819,6930,7026,-,-
A00682:15:HFC3KDSXX:2:1513:19542:10347,MALAT1,NR_002819,6956,6973,-,-
A00682:15:HFC3KDSXX:2:1269:11080:11537,MALAT1,NR_002819,6956,7021,-,-
A00682:15:HFC3KDSXX:2:1312:27019:3881,MALAT1,NR_002819,6956,7802,-,-
A00682:15:HFC3KDSXX:2:1156:7771:19899,MALAT1,NR_002819,6971,7026,-,-
A00682:15:HFC3KDSXX:2:1102:31304:3098,MALAT1,NR_002819,6975,7096,-,-
A00682:15:HFC3KDSXX:2:1439:23809:7153,MALAT1,NR_002819,6981,7087,-,-
A00682:15:HFC3KDSXX:2:1278:24578:3349,MALAT1,NR_002819,6987,7074,-,-
A00682:15:HFC3KDSXX:2:1238:28745:4085,MALAT1,NR_002819,6992,7138,-,-
A00682:15:HFC3KDSXX:2:1275:29505:29324,MALAT1,NR_002819,7015,7031,-,-
A00682:15:HFC3KDSXX:2:1554:26106:15671,MALAT1,NR_002819,7033,7092,+,+
A00682:15:HFC3KDSXX:2:1266:22580:7686,MALAT1,NR_002819,7095,7356,-,-
A00682:15:HFC3KDSXX:2:1442:24442:5619,MALAT1,NR_002819,7103,7224,-,-
A00682:15:HFC3KDSXX:2:1148:25644:3004,MALAT1,NR_002819,7111,7215,-,-
A00682:15:HFC3KDSXX:2:1311:2700:4445,MALAT1,NR_002819,7113,7188,-,-
A00682:15:HFC3KDSXX:2:2505:29279:15562,MALAT1,NR_002819,7113,7215,-,-
A00682:15:HFC3KDSXX:2:2466:24840:6558,MALAT1,NR_002819,7121,7194,+,+
A00682:15:HFC3KDSXX:2:1135:11243:7842,MALAT1,NR_002819,7149,7276,-,-
A00682:15:HFC3KDSXX:2:1520:1235:26209,MALAT1,NR_002819,7171,7294,-,-
A00682:15:HFC3KDSXX:2:1312:28384:28447,MALAT1,NR_002819,7181,7249,-,-
A00682:15:HFC3KDSXX:2:1111:15302:2347,MALAT1,NR_002819,7181,7255,-,-
A00682:15:HFC3KDSXX:2:1552:22073:22185,MALAT1,NR_002819,7187,7339,-,-
A00682:15:HFC3KDSXX:2:1531:22263:36323,MALAT1,NR_002819,7189,7830,-,-
A00682:15:HFC3KDSXX:2:1124:21856:28040,MALAT1,NR_002819,7217,7294,-,-
A00682:15:HFC3KDSXX:2:2619:8097:9721,MALAT1,NR_002819,7222,7294,-,-
A00682:15:HFC3KDSXX:2:1401:30255:15029,MALAT1,NR_002819,7224,7276,-,-
A00682:15:HFC3KDSXX:2:2145:23891:1877,MALAT1,NR_002819,7232,7268,-,-
A00682:15:HFC3KDSXX:2:1201:26702:36996,MALAT1,NR_002819,7233,7316,-,-
A00682:15:HFC3KDSXX:2:1112:29704:5650,MALAT1,NR_002819,7234,7272,-,-
A00682:15:HFC3KDSXX:2:1472:6415:32863,MALAT1,NR_002819,7235,7358,-,-
A00682:15:HFC3KDSXX:2:2261:6207:15468,MALAT1,NR_002819,7256,8107,-,-
A00682:15:HFC3KDSXX:2:1211:8178:1188,MALAT1,NR_002819,7263,7303,-,-
A00682:15:HFC3KDSXX:2:1444:16215:3928,MALAT1,NR_002819,7265,8221,-,-
A00682:15:HFC3KDSXX:2:1307:31512:1736,MALAT1,NR_002819,7271,7507,-,-
A00682:15:HFC3KDSXX:2:1606:8703:1658,MALAT1,NR_002819,7285,7361,-,-
A00682:15:HFC3KDSXX:2:1269:5014:12524,MALAT1,NR_002819,7290,7332,-,-
A00682:15:HFC3KDSXX:2:2634:5737:24893,MALAT1,NR_002819,7301,7349,-,-
A00682:15:HFC3KDSXX:2:1470:31268:36605,MALAT1,NR_002819,7307,7852,-,-
A00682:15:HFC3KDSXX:2:1639:5538:27774,MALAT1,NR_002819,7309,7608,-,-
A00682:15:HFC3KDSXX:2:1530:1154:25598,MALAT1,NR_002819,7309,7847,-,-
A00682:15:HFC3KDSXX:2:1108:19036:30326,MALAT1,NR_002819,7310,7475,-,-
A00682:15:HFC3KDSXX:2:2224:24985:26725,MALAT1,NR_002819,7310,7845,-,-
A00682:15:HFC3KDSXX:2:2440:24831:6887,MALAT1,NR_002819,7313,7401,-,-
A00682:15:HFC3KDSXX:2:2234:10194:21214,MALAT1,NR_002819,7319,7951,-,-
A00682:15:HFC3KDSXX:2:2433:28293:8406,MALAT1,NR_002819,7321,8106,-,-
A00682:15:HFC3KDSXX:2:1271:4020:14278,MALAT1,NR_002819,7323,7710,-,-
A00682:15:HFC3KDSXX:2:2518:8784:23563,MALAT1,NR_002819,7329,7401,-,-
A00682:15:HFC3KDSXX:2:1337:28357:28682,MALAT1,NR_002819,7330,8046,-,-
A00682:15:HFC3KDSXX:2:2317:32380:34240,MALAT1,NR_002819,7335,8088,-,-
A00682:15:HFC3KDSXX:2:2524:32235:13354,MALAT1,NR_002819,7337,7811,-,-
A00682:15:HFC3KDSXX:2:1267:23041:10363,MALAT1,NR_002819,7338,7357,-,-
A00682:15:HFC3KDSXX:2:2217:15257:5682,MALAT1,NR_002819,7339,7827,-,-
A00682:15:HFC3KDSXX:2:2575:32000:20901,MALAT1,NR_002819,7340,7401,-,-
A00682:15:HFC3KDSXX:2:1277:28420:20400,MALAT1,NR_002819,7347,7410,-,-
A00682:15:HFC3KDSXX:2:1138:30273:4476,MALAT1,NR_002819,7347,7464,-,-
A00682:15:HFC3KDSXX:2:1568:11198:35039,MALAT1,NR_002819,7353,7462,-,-
A00682:15:HFC3KDSXX:2:1269:16622:13651,MALAT1,NR_002819,7355,7433,-,-
A00682:15:HFC3KDSXX:2:1113:5710:15013,MALAT1,NR_002819,7355,7853,-,-
A00682:15:HFC3KDSXX:2:1627:13096:19852,MALAT1,NR_002819,7361,7536,-,-
A00682:15:HFC3KDSXX:2:1469:30553:18458,MALAT1,NR_002819,7365,7827,-,-
A00682:15:HFC3KDSXX:2:1370:26169:19100,MALAT1,NR_002819,7365,7828,-,-
A00682:15:HFC3KDSXX:2:1413:31503:20102,MALAT1,NR_002819,7365,7839,-,-
A00682:15:HFC3KDSXX:2:1404:1163:28056,MALAT1,NR_002819,7366,7766,-,-
A00682:15:HFC3KDSXX:2:1427:23140:13260,MALAT1,NR_002819,7369,7810,+,+
A00682:15:HFC3KDSXX:2:1212:20952:28134,MALAT1,NR_002819,7370,7494,-,-
A00682:15:HFC3KDSXX:2:1554:21070:21230,MALAT1,NR_002819,7370,7754,-,-
A00682:15:HFC3KDSXX:2:2175:24424:7310,MALAT1,NR_002819,7375,7784,-,-
A00682:15:HFC3KDSXX:2:1357:14136:16892,MALAT1,NR_002819,7377,7834,-,-
A00682:15:HFC3KDSXX:2:2109:24677:12665,MALAT1,NR_002819,7377,7852,-,-
A00682:15:HFC3KDSXX:2:1474:23737:21746,MALAT1,NR_002819,7379,7406,-,-
A00682:15:HFC3KDSXX:2:1110:25608:2910,MALAT1,NR_002819,7381,7850,-,-
A00682:15:HFC3KDSXX:2:1108:12436:1266,MALAT1,NR_002819,7384,7473,-,-
A00682:15:HFC3KDSXX:2:1227:25337:21230,MALAT1,NR_002819,7386,7799,-,-
A00682:15:HFC3KDSXX:2:1265:23891:28964,MALAT1,NR_002819,7386,7930,-,-
A00682:15:HFC3KDSXX:2:1111:12979:22028,MALAT1,NR_002819,7387,7432,-,-
A00682:15:HFC3KDSXX:2:1209:20365:18944,MALAT1,NR_002819,7388,7832,-,-
A00682:15:HFC3KDSXX:2:1506:13196:22310,MALAT1,NR_002819,7389,7721,-,-
A00682:15:HFC3KDSXX:2:2234:5294:1454,MALAT1,NR_002819,7389,7774,-,-
A00682:15:HFC3KDSXX:2:1469:14525:6386,MALAT1,NR_002819,7390,7433,-,-
A00682:15:HFC3KDSXX:2:2550:12147:21496,MALAT1,NR_002819,7390,7454,-,-
A00682:15:HFC3KDSXX:2:2658:12292:7404,MALAT1,NR_002819,7390,7839,-,-
A00682:15:HFC3KDSXX:2:1319:2320:14215,MALAT1,NR_002819,7391,7407,-,-
A00682:15:HFC3KDSXX:2:2163:1072:10927,MALAT1,NR_002819,7391,7443,-,-
A00682:15:HFC3KDSXX:2:2473:27118:21245,MALAT1,NR_002819,7392,7451,-,-
A00682:15:HFC3KDSXX:2:1626:6551:8703,MALAT1,NR_002819,7392,7452,-,-
A00682:15:HFC3KDSXX:2:2368:29622:35352,MALAT1,NR_002819,7392,7483,-,-
A00682:15:HFC3KDSXX:2:1144:11216:18599,MALAT1,NR_002819,7392,7703,-,-
A00682:15:HFC3KDSXX:2:1330:29297:23954,MALAT1,NR_002819,7392,7809,-,-
A00682:15:HFC3KDSXX:2:1426:5068:2065,MALAT1,NR_002819,7392,7875,-,-
A00682:15:HFC3KDSXX:2:2531:30300:1172,MALAT1,NR_002819,7394,7819,-,-
A00682:15:HFC3KDSXX:2:1159:24460:9189,MALAT1,NR_002819,7395,7468,-,-
A00682:15:HFC3KDSXX:2:1507:5647:5635,MALAT1,NR_002819,7397,7841,-,-
A00682:15:HFC3KDSXX:2:2547:7428:31328,MALAT1,NR_002819,7398,7850,-,-
A00682:15:HFC3KDSXX:2:1254:19886:24909,MALAT1,NR_002819,7399,7772,-,-
A00682:15:HFC3KDSXX:2:1628:22833:15264,MALAT1,NR_002819,7400,7841,-,-
A00682:15:HFC3KDSXX:2:1118:17770:19398,MALAT1,NR_002819,7403,7553,-,-
A00682:15:HFC3KDSXX:2:1212:1136:28103,MALAT1,NR_002819,7408,7838,-,-
A00682:15:HFC3KDSXX:2:2634:25726:16235,MALAT1,NR_002819,7410,7455,-,-
A00682:15:HFC3KDSXX:2:1508:17779:26115,MALAT1,NR_002819,7411,7434,-,-
A00682:15:HFC3KDSXX:2:2273:17074:5760,MALAT1,NR_002819,7414,7434,-,-
A00682:15:HFC3KDSXX:2:2407:18792:36605,MALAT1,NR_002819,7414,7447,-,-
A00682:15:HFC3KDSXX:2:2527:29514:1157,MALAT1,NR_002819,7416,7434,-,-
A00682:15:HFC3KDSXX:2:1142:15727:8970,MALAT1,NR_002819,7416,7480,-,-
A00682:15:HFC3KDSXX:2:1423:24207:36057,MALAT1,NR_002819,7421,7784,-,-
A00682:15:HFC3KDSXX:2:2171:17291:28213,MALAT1,NR_002819,7424,7443,-,-
A00682:15:HFC3KDSXX:2:1532:30255:5008,MALAT1,NR_002819,7434,7812,-,-
A00682:15:HFC3KDSXX:2:1109:8142:7576,MALAT1,NR_002819,7437,8146,-,-
A00682:15:HFC3KDSXX:2:1622:16080:5697,MALAT1,NR_002819,7438,7694,-,-
A00682:15:HFC3KDSXX:2:1545:23411:6089,MALAT1,NR_002819,7447,7803,-,-
A00682:15:HFC3KDSXX:2:1336:5430:3568,MALAT1,NR_002819,7448,7813,-,-
A00682:15:HFC3KDSXX:2:2377:29026:26303,MALAT1,NR_002819,7449,7789,-,-
A00682:15:HFC3KDSXX:2:1648:5249:27430,MALAT1,NR_002819,7455,7808,-,-
A00682:15:HFC3KDSXX:2:1566:26567:30812,MALAT1,NR_002819,7462,7697,-,-
A00682:15:HFC3KDSXX:2:1312:24587:11162,MALAT1,NR_002819,7464,7721,-,-
A00682:15:HFC3KDSXX:2:1170:27001:7044,MALAT1,NR_002819,7465,7721,-,-
A00682:15:HFC3KDSXX:2:1662:6605:36855,MALAT1,NR_002819,7469,7807,-,-
A00682:15:HFC3KDSXX:2:2512:32072:14481,MALAT1,NR_002819,7471,7630,-,-
A00682:15:HFC3KDSXX:2:1247:27208:9909,MALAT1,NR_002819,7480,7718,-,-
A00682:15:HFC3KDSXX:2:1226:29577:15702,MALAT1,NR_002819,7481,7643,-,-
A00682:15:HFC3KDSXX:2:1323:11315:31109,MALAT1,NR_002819,7484,7803,-,-
A00682:15:HFC3KDSXX:2:1234:17029:24471,MALAT1,NR_002819,7484,7854,-,-
A00682:15:HFC3KDSXX:2:1367:6578:35243,MALAT1,NR_002819,7485,7711,-,-
A00682:15:HFC3KDSXX:2:2339:14859:2018,MALAT1,NR_002819,7486,7703,-,-
A00682:15:HFC3KDSXX:2:1258:28013:34726,MALAT1,NR_002819,7491,7577,-,-
A00682:15:HFC3KDSXX:2:1143:14579:7795,MALAT1,NR_002819,7491,7626,-,-
A00682:15:HFC3KDSXX:2:1123:1108:11146,MALAT1,NR_002819,7495,7570,-,-
A00682:15:HFC3KDSXX:2:1224:20961:22733,MALAT1,NR_002819,7495,7709,-,-
A00682:15:HFC3KDSXX:2:1120:4770:16705,MALAT1,NR_002819,7496,8196,-,-
A00682:15:HFC3KDSXX:2:2578:19244:36542,MALAT1,NR_002819,7498,7804,-,-
A00682:15:HFC3KDSXX:2:2246:13829:25661,MALAT1,NR_002819,7500,7764,-,-
A00682:15:HFC3KDSXX:2:2631:18177:2472,MALAT1,NR_002819,7501,7810,-,-
A00682:15:HFC3KDSXX:2:1649:27254:10426,MALAT1,NR_002819,7505,7580,-,-
A00682:15:HFC3KDSXX:2:1136:1054:24987,MALAT1,NR_002819,7531,8185,-,-
A00682:15:HFC3KDSXX:2:1351:20184:20384,MALAT1,NR_002819,7554,7793,-,-
A00682:15:HFC3KDSXX:2:1121:26377:29888,MALAT1,NR_002819,7580,7809,-,-
A00682:15:HFC3KDSXX:2:1161:18728:29418,MALAT1,NR_002819,7583,7662,-,-
A00682:15:HFC3KDSXX:2:1257:24650:33912,MALAT1,NR_002819,7584,7735,-,-
A00682:15:HFC3KDSXX:2:1454:20419:4351,MALAT1,NR_002819,7585,7696,-,-
A00682:15:HFC3KDSXX:2:1601:22218:9784,MALAT1,NR_002819,7591,7687,-,-
A00682:15:HFC3KDSXX:2:1324:27055:25050,MALAT1,NR_002819,7591,7694,-,-
A00682:15:HFC3KDSXX:2:2665:25437:8281,MALAT1,NR_002819,7606,7731,-,-
A00682:15:HFC3KDSXX:2:2104:5285:18975,MALAT1,NR_002819,7607,7693,-,-
A00682:15:HFC3KDSXX:2:1167:18692:5087,MALAT1,NR_002819,7608,7738,-,-
A00682:15:HFC3KDSXX:2:1419:29912:3756,MALAT1,NR_002819,7610,7721,-,-
A00682:15:HFC3KDSXX:2:1656:8088:12179,MALAT1,NR_002819,7610,7839,-,-
A00682:15:HFC3KDSXX:2:2657:19605:16783,MALAT1,NR_002819,7617,7738,-,-
A00682:15:HFC3KDSXX:2:1262:24966:24095,MALAT1,NR_002819,7618,7694,-,-
A00682:15:HFC3KDSXX:2:1106:13865:24095,MALAT1,NR_002819,7621,7676,-,-
A00682:15:HFC3KDSXX:2:1101:11930:29418,MALAT1,NR_002819,7627,7764,-,-
A00682:15:HFC3KDSXX:2:2206:28402:36401,MALAT1,NR_002819,7636,7727,-,-
A00682:15:HFC3KDSXX:2:2430:13639:36010,MALAT1,NR_002819,7636,7795,-,-
A00682:15:HFC3KDSXX:2:2268:19868:27539,MALAT1,NR_002819,7641,7776,-,-
A00682:15:HFC3KDSXX:2:1371:4255:25770,MALAT1,NR_002819,7648,7676,-,-
A00682:15:HFC3KDSXX:2:1248:2257:13072,MALAT1,NR_002819,7658,7790,-,-
A00682:15:HFC3KDSXX:2:2547:16025:18599,MALAT1,NR_002819,7661,7681,-,-
A00682:15:HFC3KDSXX:2:1265:31928:10410,MALAT1,NR_002819,7665,7799,-,-
A00682:15:HFC3KDSXX:2:1469:17788:28698,MALAT1,NR_002819,7670,7773,-,-
A00682:15:HFC3KDSXX:2:2430:3341:29293,MALAT1,NR_002819,7680,7786,-,-
A00682:15:HFC3KDSXX:2:1207:19605:34538,MALAT1,NR_002819,7681,7796,-,-
A00682:15:HFC3KDSXX:2:2256:19135:30749,MALAT1,NR_002819,7681,7839,-,-
A00682:15:HFC3KDSXX:2:1147:9670:19930,MALAT1,NR_002819,7682,7755,-,-
A00682:15:HFC3KDSXX:2:1119:10022:26396,MALAT1,NR_002819,7683,7757,-,-
A00682:15:HFC3KDSXX:2:2327:1244:5055,MALAT1,NR_002819,7688,7863,-,-
A00682:15:HFC3KDSXX:2:1112:27281:10817,MALAT1,NR_002819,7691,7735,-,-
A00682:15:HFC3KDSXX:2:1269:17707:3693,MALAT1,NR_002819,7691,7755,-,-
A00682:15:HFC3KDSXX:2:2656:7889:16720,MALAT1,NR_002819,7692,7790,-,-
A00682:15:HFC3KDSXX:2:1266:10122:13573,MALAT1,NR_002819,7692,7792,-,-
A00682:15:HFC3KDSXX:2:1134:13991:33207,MALAT1,NR_002819,7692,7799,-,-
A00682:15:HFC3KDSXX:2:1147:30617:15468,MALAT1,NR_002819,7694,7731,-,-
A00682:15:HFC3KDSXX:2:2316:5638:29543,MALAT1,NR_002819,7694,7786,-,-
A00682:15:HFC3KDSXX:2:1223:28845:1720,MALAT1,NR_002819,7695,7735,-,-
A00682:15:HFC3KDSXX:2:1135:28818:1861,MALAT1,NR_002819,7695,7759,-,-
A00682:15:HFC3KDSXX:2:2109:16233:3803,MALAT1,NR_002819,7695,7769,-,-
A00682:15:HFC3KDSXX:2:2619:9263:2190,MALAT1,NR_002819,7695,7786,-,-
A00682:15:HFC3KDSXX:2:2102:25138:5760,MALAT1,NR_002819,7695,7839,-,-
A00682:15:HFC3KDSXX:2:1354:14118:11005,MALAT1,NR_002819,7695,7847,-,-
A00682:15:HFC3KDSXX:2:1334:23149:19507,MALAT1,NR_002819,7695,7856,-,-
A00682:15:HFC3KDSXX:2:1252:7039:3630,MALAT1,NR_002819,7696,7731,-,-
A00682:15:HFC3KDSXX:2:2153:18864:16313,MALAT1,NR_002819,7697,7738,-,-
A00682:15:HFC3KDSXX:2:1627:30002:35070,MALAT1,NR_002819,7697,7757,-,-
A00682:15:HFC3KDSXX:2:1137:15718:24173,MALAT1,NR_002819,7697,7766,-,-
A00682:15:HFC3KDSXX:2:1107:10366:13025,MALAT1,NR_002819,7697,7796,-,-
A00682:15:HFC3KDSXX:2:1511:13557:16110,MALAT1,NR_002819,7698,7717,-,-
A00682:15:HFC3KDSXX:2:1405:28673:20932,MALAT1,NR_002819,7698,7727,-,-
A00682:15:HFC3KDSXX:2:1260:18873:1517,MALAT1,NR_002819,7698,7745,+,+
A00682:15:HFC3KDSXX:2:2218:3378:30733,MALAT1,NR_002819,7698,7763,-,-
A00682:15:HFC3KDSXX:2:1252:25572:2253,MALAT1,NR_002819,7698,7880,-,-
A00682:15:HFC3KDSXX:2:1155:7310:8766,MALAT1,NR_002819,7699,7738,-,-
A00682:15:HFC3KDSXX:2:1429:22553:19507,MALAT1,NR_002819,7701,7755,-,-
A00682:15:HFC3KDSXX:2:1304:16495:27649,MALAT1,NR_002819,7702,7786,-,-
A00682:15:HFC3KDSXX:2:1154:21423:2394,MALAT1,NR_002819,7702,7788,-,-
A00682:15:HFC3KDSXX:2:2606:4065:17049,MALAT1,NR_002819,7706,7787,-,-
