read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2454:3974:24439,MALAT1,NR_002819,1908,2779,-,-
A00838:54:HLWYKDSXX:2:2156:5168:26944,MALAT1,NR_002819,1910,1966,-,-
A00838:54:HLWYKDSXX:2:2654:21603:23531,MALAT1,NR_002819,1910,2001,-,-
A00838:54:HLWYKDSXX:2:1239:15971:13244,MALAT1,NR_002819,1910,2679,-,-
A00838:54:HLWYKDSXX:2:1427:32190:26960,MALAT1,NR_002819,1910,3341,-,-
A00838:54:HLWYKDSXX:2:2549:17472:29810,MALAT1,NR_002819,1910,6381,+,+
A00838:54:HLWYKDSXX:2:1604:14579:15029,MALAT1,NR_002819,1911,2020,-,-
A00838:54:HLWYKDSXX:2:2323:13901:13573,MALAT1,NR_002819,1911,2185,-,-
A00838:54:HLWYKDSXX:2:2476:12952:36041,MALAT1,NR_002819,1913,1959,-,-
A00838:54:HLWYKDSXX:2:2578:19994:12446,MALAT1,NR_002819,1913,1968,-,-
A00838:54:HLWYKDSXX:2:1156:29830:16517,MALAT1,NR_002819,1913,1978,-,-
A00838:54:HLWYKDSXX:2:1459:25102:35978,MALAT1,NR_002819,1913,2023,-,-
A00838:54:HLWYKDSXX:2:2262:17472:15937,MALAT1,NR_002819,1913,4789,-,-
A00838:54:HLWYKDSXX:2:1507:22833:9283,MALAT1,NR_002819,1914,2011,-,-
A00838:54:HLWYKDSXX:2:1261:32768:33849,MALAT1,NR_002819,1914,2020,-,-
A00838:54:HLWYKDSXX:2:1353:12726:26788,MALAT1,NR_002819,1916,3990,-,-
A00838:54:HLWYKDSXX:2:2455:12436:30483,MALAT1,NR_002819,1917,3364,-,-
A00838:54:HLWYKDSXX:2:1601:24397:28714,MALAT1,NR_002819,1917,7769,-,-
A00838:54:HLWYKDSXX:2:1654:23972:28385,MALAT1,NR_002819,1918,3396,-,-
A00838:54:HLWYKDSXX:2:1427:18014:27743,MALAT1,NR_002819,1918,5942,-,-
A00838:54:HLWYKDSXX:2:2662:29053:27477,MALAT1,NR_002819,1918,7801,-,-
A00838:54:HLWYKDSXX:2:2607:4327:5165,MALAT1,NR_002819,1919,1970,-,-
A00838:54:HLWYKDSXX:2:2464:21956:33505,MALAT1,NR_002819,1919,5975,-,-
A00838:54:HLWYKDSXX:2:1561:7762:12242,MALAT1,NR_002819,1920,2010,-,-
A00838:54:HLWYKDSXX:2:2409:14091:18912,MALAT1,NR_002819,1920,2100,-,-
A00838:54:HLWYKDSXX:2:2333:8549:18020,MALAT1,NR_002819,1920,2164,-,-
A00838:54:HLWYKDSXX:2:2571:6542:33238,MALAT1,NR_002819,1920,3085,-,-
A00838:54:HLWYKDSXX:2:1158:14299:36370,MALAT1,NR_002819,1920,4696,-,-
A00838:54:HLWYKDSXX:2:2429:3830:19429,MALAT1,NR_002819,1920,7207,-,-
A00838:54:HLWYKDSXX:2:1404:18810:3630,MALAT1,NR_002819,1922,2031,-,-
A00838:54:HLWYKDSXX:2:1277:21585:31704,MALAT1,NR_002819,1923,1940,-,-
A00838:54:HLWYKDSXX:2:2465:22173:1063,MALAT1,NR_002819,1923,1954,-,-
A00838:54:HLWYKDSXX:2:1463:6470:30232,MALAT1,NR_002819,1923,1986,-,-
A00838:54:HLWYKDSXX:2:1535:3766:30874,MALAT1,NR_002819,1923,2046,-,-
A00838:54:HLWYKDSXX:2:2601:16161:29763,MALAT1,NR_002819,1923,3827,-,-
A00838:54:HLWYKDSXX:2:1250:31186:24909,MALAT1,NR_002819,1923,5980,-,-
A00838:54:HLWYKDSXX:2:1443:14579:6198,MALAT1,NR_002819,1923,7157,-,-
A00838:54:HLWYKDSXX:2:1356:20808:30358,MALAT1,NR_002819,1924,3079,-,-
A00838:54:HLWYKDSXX:2:2678:9851:27946,MALAT1,NR_002819,1924,4896,-,-
A00838:54:HLWYKDSXX:2:2467:28700:9204,MALAT1,NR_002819,1925,1959,-,-
A00838:54:HLWYKDSXX:2:2112:13449:22874,MALAT1,NR_002819,1926,5969,-,-
A00838:54:HLWYKDSXX:2:1547:21694:30984,MALAT1,NR_002819,1926,5976,-,-
A00838:54:HLWYKDSXX:2:1317:2709:17769,MALAT1,NR_002819,1926,7230,-,-
A00838:54:HLWYKDSXX:2:1138:7446:17049,MALAT1,NR_002819,1927,1991,-,-
A00838:54:HLWYKDSXX:2:1570:29261:17722,MALAT1,NR_002819,1927,2063,-,-
A00838:54:HLWYKDSXX:2:2107:21269:13683,MALAT1,NR_002819,1927,3923,-,-
A00838:54:HLWYKDSXX:2:1149:23755:27164,MALAT1,NR_002819,1927,7771,-,-
A00838:54:HLWYKDSXX:2:1157:8811:2127,MALAT1,NR_002819,1927,8241,-,-
A00838:54:HLWYKDSXX:2:1122:5448:5102,MALAT1,NR_002819,1928,2087,-,-
A00838:54:HLWYKDSXX:2:1116:18864:9455,MALAT1,NR_002819,1928,3080,-,-
A00838:54:HLWYKDSXX:2:1617:11379:13933,MALAT1,NR_002819,1928,5975,-,-
A00838:54:HLWYKDSXX:2:2574:28971:16626,MALAT1,NR_002819,1928,7454,-,-
A00838:54:HLWYKDSXX:2:2267:29704:17769,MALAT1,NR_002819,1929,1966,-,-
A00838:54:HLWYKDSXX:2:2518:19560:5431,MALAT1,NR_002819,1929,2000,-,-
A00838:54:HLWYKDSXX:2:2561:29161:11130,MALAT1,NR_002819,1929,2434,-,-
A00838:54:HLWYKDSXX:2:1274:6696:25394,MALAT1,NR_002819,1929,2654,-,-
A00838:54:HLWYKDSXX:2:1168:12735:8453,MALAT1,NR_002819,1929,3085,-,-
A00838:54:HLWYKDSXX:2:1411:25156:22608,MALAT1,NR_002819,1929,5963,-,-
A00838:54:HLWYKDSXX:2:1434:2013:29904,MALAT1,NR_002819,1930,4221,-,-
A00838:54:HLWYKDSXX:2:2639:27778:36292,MALAT1,NR_002819,1930,4397,-,-
A00838:54:HLWYKDSXX:2:1275:17047:29951,MALAT1,NR_002819,1931,3051,-,-
A00838:54:HLWYKDSXX:2:1307:28583:5588,MALAT1,NR_002819,1931,4078,-,-
A00838:54:HLWYKDSXX:2:1330:2736:7232,MALAT1,NR_002819,1931,6706,-,-
A00838:54:HLWYKDSXX:2:2565:5421:10285,MALAT1,NR_002819,1931,6862,-,-
A00838:54:HLWYKDSXX:2:1413:26395:20838,MALAT1,NR_002819,1932,1980,-,-
A00838:54:HLWYKDSXX:2:1272:29288:24596,MALAT1,NR_002819,1933,2020,-,-
A00838:54:HLWYKDSXX:2:1671:12707:32612,MALAT1,NR_002819,1933,3104,-,-
A00838:54:HLWYKDSXX:2:1367:30798:16658,MALAT1,NR_002819,1935,2013,-,-
A00838:54:HLWYKDSXX:2:2454:21061:20901,MALAT1,NR_002819,1935,2761,-,-
A00838:54:HLWYKDSXX:2:1438:5529:18114,MALAT1,NR_002819,1935,2812,-,-
A00838:54:HLWYKDSXX:2:1435:8323:21793,MALAT1,NR_002819,1935,3074,-,-
A00838:54:HLWYKDSXX:2:2357:2166:9596,MALAT1,NR_002819,1935,3083,-,-
A00838:54:HLWYKDSXX:2:2430:1452:32315,MALAT1,NR_002819,1935,5419,-,-
A00838:54:HLWYKDSXX:2:2316:24560:13432,MALAT1,NR_002819,1936,2156,-,-
A00838:54:HLWYKDSXX:2:2572:30156:22467,MALAT1,NR_002819,1936,2585,-,-
A00838:54:HLWYKDSXX:2:1328:32931:9706,MALAT1,NR_002819,1936,4795,-,-
A00838:54:HLWYKDSXX:2:2626:27986:27853,MALAT1,NR_002819,1936,7029,-,-
A00838:54:HLWYKDSXX:2:2673:7310:9737,MALAT1,NR_002819,1937,5921,-,-
A00838:54:HLWYKDSXX:2:1468:8449:21136,MALAT1,NR_002819,1940,2040,-,-
A00838:54:HLWYKDSXX:2:1333:26332:34381,MALAT1,NR_002819,1941,2085,-,-
A00838:54:HLWYKDSXX:2:1538:9616:32800,MALAT1,NR_002819,1941,2160,-,-
A00838:54:HLWYKDSXX:2:2212:17354:29888,MALAT1,NR_002819,1941,3084,-,-
A00838:54:HLWYKDSXX:2:2302:27389:29606,MALAT1,NR_002819,1941,5484,-,-
A00838:54:HLWYKDSXX:2:1676:4029:20494,MALAT1,NR_002819,1942,7999,-,-
A00838:54:HLWYKDSXX:2:1512:15528:19961,MALAT1,NR_002819,1942,8144,-,-
A00838:54:HLWYKDSXX:2:2351:6750:35196,MALAT1,NR_002819,1943,2005,-,-
A00838:54:HLWYKDSXX:2:1610:6162:5274,MALAT1,NR_002819,1944,3512,-,-
A00838:54:HLWYKDSXX:2:2123:2871:26224,MALAT1,NR_002819,1945,2048,-,-
A00838:54:HLWYKDSXX:2:2111:27362:35258,MALAT1,NR_002819,1945,3512,-,-
A00838:54:HLWYKDSXX:2:1514:13223:18035,MALAT1,NR_002819,1945,7534,-,-
A00838:54:HLWYKDSXX:2:1642:7175:22404,MALAT1,NR_002819,1945,7608,-,-
A00838:54:HLWYKDSXX:2:1275:11478:3865,MALAT1,NR_002819,1946,1977,-,-
A00838:54:HLWYKDSXX:2:1557:14470:13620,MALAT1,NR_002819,1946,1989,-,-
A00838:54:HLWYKDSXX:2:1545:32398:23531,MALAT1,NR_002819,1946,2044,-,-
A00838:54:HLWYKDSXX:2:2362:24198:19633,MALAT1,NR_002819,1946,2059,-,-
A00838:54:HLWYKDSXX:2:2469:21142:35227,MALAT1,NR_002819,1946,2202,-,-
A00838:54:HLWYKDSXX:2:2367:22860:34726,MALAT1,NR_002819,1946,3073,-,-
A00838:54:HLWYKDSXX:2:2374:13856:23046,MALAT1,NR_002819,1946,3827,-,-
A00838:54:HLWYKDSXX:2:1324:26467:5838,MALAT1,NR_002819,1946,7105,-,-
A00838:54:HLWYKDSXX:2:1218:9905:13698,MALAT1,NR_002819,1949,3073,-,-
A00838:54:HLWYKDSXX:2:1519:20410:35117,MALAT1,NR_002819,1951,8031,-,-
A00838:54:HLWYKDSXX:2:1207:10945:2534,MALAT1,NR_002819,1954,2017,-,-
A00838:54:HLWYKDSXX:2:1341:32678:26052,MALAT1,NR_002819,1954,3378,-,-
A00838:54:HLWYKDSXX:2:1633:24207:31109,MALAT1,NR_002819,1956,2041,-,-
A00838:54:HLWYKDSXX:2:1357:14678:28260,MALAT1,NR_002819,1956,2554,-,-
A00838:54:HLWYKDSXX:2:1635:10068:25160,MALAT1,NR_002819,1957,2866,-,-
A00838:54:HLWYKDSXX:2:1113:18466:12179,MALAT1,NR_002819,1957,3434,-,-
A00838:54:HLWYKDSXX:2:1347:1398:16344,MALAT1,NR_002819,1959,2363,-,-
A00838:54:HLWYKDSXX:2:2131:32859:17503,MALAT1,NR_002819,1959,3085,-,-
A00838:54:HLWYKDSXX:2:2355:14425:22717,MALAT1,NR_002819,1959,5943,-,-
A00838:54:HLWYKDSXX:2:2148:31476:11945,MALAT1,NR_002819,1960,1992,-,-
A00838:54:HLWYKDSXX:2:1518:30544:14935,MALAT1,NR_002819,1960,2037,-,-
A00838:54:HLWYKDSXX:2:1210:12301:26835,MALAT1,NR_002819,1960,4610,-,-
A00838:54:HLWYKDSXX:2:1460:22489:25066,MALAT1,NR_002819,1960,6885,-,-
A00838:54:HLWYKDSXX:2:1412:30174:30076,MALAT1,NR_002819,1961,2048,-,-
A00838:54:HLWYKDSXX:2:1369:28230:13996,MALAT1,NR_002819,1961,4034,-,-
A00838:54:HLWYKDSXX:2:2242:15374:20228,MALAT1,NR_002819,1962,2218,-,-
A00838:54:HLWYKDSXX:2:2661:23737:28197,MALAT1,NR_002819,1962,6859,-,-
A00838:54:HLWYKDSXX:2:2233:24424:8500,MALAT1,NR_002819,1962,8241,-,-
A00838:54:HLWYKDSXX:2:1110:14525:13401,MALAT1,NR_002819,1966,2051,-,-
A00838:54:HLWYKDSXX:2:2567:13539:8688,MALAT1,NR_002819,1966,2151,-,-
A00838:54:HLWYKDSXX:2:1658:10158:4304,MALAT1,NR_002819,1966,2900,-,-
A00838:54:HLWYKDSXX:2:2101:16315:25488,MALAT1,NR_002819,1966,3086,-,-
A00838:54:HLWYKDSXX:2:1351:24894:34648,MALAT1,NR_002819,1966,3407,-,-
A00838:54:HLWYKDSXX:2:1235:16369:35947,MALAT1,NR_002819,1966,4889,-,-
A00838:54:HLWYKDSXX:2:1636:6696:8609,MALAT1,NR_002819,1967,2026,-,-
A00838:54:HLWYKDSXX:2:1531:27543:10708,MALAT1,NR_002819,1968,3486,-,-
A00838:54:HLWYKDSXX:2:1301:22489:33082,MALAT1,NR_002819,1969,2052,-,-
A00838:54:HLWYKDSXX:2:1444:20039:26616,MALAT1,NR_002819,1969,3161,-,-
A00838:54:HLWYKDSXX:2:2205:16785:19977,MALAT1,NR_002819,1969,4336,-,-
A00838:54:HLWYKDSXX:2:1527:29234:19586,MALAT1,NR_002819,1969,5633,-,-
A00838:54:HLWYKDSXX:2:2537:30409:27508,MALAT1,NR_002819,1971,1992,-,-
A00838:54:HLWYKDSXX:2:1529:7093:36542,MALAT1,NR_002819,1971,2003,-,-
A00838:54:HLWYKDSXX:2:1639:15456:32863,MALAT1,NR_002819,1971,2010,-,-
A00838:54:HLWYKDSXX:2:2216:9299:6104,MALAT1,NR_002819,1971,2089,-,-
A00838:54:HLWYKDSXX:2:1217:5312:13667,MALAT1,NR_002819,1971,4236,-,-
A00838:54:HLWYKDSXX:2:1250:6849:29324,MALAT1,NR_002819,1972,6936,-,-
A00838:54:HLWYKDSXX:2:1162:29731:7200,MALAT1,NR_002819,1974,2894,-,-
A00838:54:HLWYKDSXX:2:2127:20564:26396,MALAT1,NR_002819,1976,2158,-,-
A00838:54:HLWYKDSXX:2:2243:1307:20447,MALAT1,NR_002819,1976,2304,-,-
A00838:54:HLWYKDSXX:2:1239:2456:6183,MALAT1,NR_002819,1977,2148,-,-
A00838:54:HLWYKDSXX:2:2535:7808:17174,MALAT1,NR_002819,1977,4278,-,-
A00838:54:HLWYKDSXX:2:1674:16957:19116,MALAT1,NR_002819,1979,2687,-,-
A00838:54:HLWYKDSXX:2:1411:30228:34710,MALAT1,NR_002819,1979,2725,-,-
A00838:54:HLWYKDSXX:2:1462:28185:31986,MALAT1,NR_002819,1983,2012,-,-
A00838:54:HLWYKDSXX:2:1538:4453:7545,MALAT1,NR_002819,1983,5411,-,-
A00838:54:HLWYKDSXX:2:1559:10176:34867,MALAT1,NR_002819,1985,2154,-,-
A00838:54:HLWYKDSXX:2:2575:15745:27508,MALAT1,NR_002819,1988,2100,-,-
A00838:54:HLWYKDSXX:2:2251:25798:36025,MALAT1,NR_002819,1988,3033,-,-
A00838:54:HLWYKDSXX:2:1512:25265:24612,MALAT1,NR_002819,1990,6065,-,-
A00838:54:HLWYKDSXX:2:1221:31647:26678,MALAT1,NR_002819,1991,3828,-,-
A00838:54:HLWYKDSXX:2:2141:30707:17785,MALAT1,NR_002819,1992,2072,-,-
A00838:54:HLWYKDSXX:2:2434:17996:36918,MALAT1,NR_002819,1993,2037,-,-
A00838:54:HLWYKDSXX:2:1377:15383:29825,MALAT1,NR_002819,1994,2856,-,-
A00838:54:HLWYKDSXX:2:2238:3233:33802,MALAT1,NR_002819,1995,2011,-,-
A00838:54:HLWYKDSXX:2:1340:21432:35196,MALAT1,NR_002819,1995,2120,-,-
A00838:54:HLWYKDSXX:2:1220:31448:23610,MALAT1,NR_002819,1995,6015,-,-
A00838:54:HLWYKDSXX:2:1228:5728:31986,MALAT1,NR_002819,1995,8147,-,-
A00838:54:HLWYKDSXX:2:2264:13015:3583,MALAT1,NR_002819,1996,2066,-,-
A00838:54:HLWYKDSXX:2:1276:11623:28541,MALAT1,NR_002819,1996,3149,-,-
A00838:54:HLWYKDSXX:2:2134:26341:11788,MALAT1,NR_002819,1998,2549,-,-
A00838:54:HLWYKDSXX:2:2518:17002:29778,MALAT1,NR_002819,1999,2053,-,-
A00838:54:HLWYKDSXX:2:1549:28980:13166,MALAT1,NR_002819,2000,3602,-,-
A00838:54:HLWYKDSXX:2:1121:6623:28902,MALAT1,NR_002819,2001,4990,-,-
A00838:54:HLWYKDSXX:2:1677:30355:36683,MALAT1,NR_002819,2002,2297,-,-
A00838:54:HLWYKDSXX:2:1630:24912:13260,MALAT1,NR_002819,2002,2355,-,-
A00838:54:HLWYKDSXX:2:1220:29351:7827,MALAT1,NR_002819,2003,2085,-,-
A00838:54:HLWYKDSXX:2:1434:15555:26271,MALAT1,NR_002819,2004,2040,-,-
A00838:54:HLWYKDSXX:2:2658:6650:7686,MALAT1,NR_002819,2004,8323,-,-
A00838:54:HLWYKDSXX:2:1217:25961:17801,MALAT1,NR_002819,2005,6058,-,-
A00838:54:HLWYKDSXX:2:2150:18195:36479,MALAT1,NR_002819,2006,2677,-,-
A00838:54:HLWYKDSXX:2:1347:31521:13589,MALAT1,NR_002819,2008,2349,-,-
A00838:54:HLWYKDSXX:2:1115:27064:26318,MALAT1,NR_002819,2014,6826,-,-
A00838:54:HLWYKDSXX:2:2222:16206:21668,MALAT1,NR_002819,2015,8189,-,-
A00838:54:HLWYKDSXX:2:2347:29776:17644,MALAT1,NR_002819,2016,2870,-,-
A00838:54:HLWYKDSXX:2:1453:2591:22576,MALAT1,NR_002819,2017,2051,-,-
A00838:54:HLWYKDSXX:2:2152:11388:6496,MALAT1,NR_002819,2018,2101,-,-
A00838:54:HLWYKDSXX:2:1344:6036:6684,MALAT1,NR_002819,2020,2688,-,-
A00838:54:HLWYKDSXX:2:1445:10176:17989,MALAT1,NR_002819,2021,2731,-,-
A00838:54:HLWYKDSXX:2:2137:1660:17581,MALAT1,NR_002819,2022,3057,-,-
A00838:54:HLWYKDSXX:2:2505:11288:25614,MALAT1,NR_002819,2023,2611,-,-
A00838:54:HLWYKDSXX:2:2209:20482:18991,MALAT1,NR_002819,2025,2351,-,-
A00838:54:HLWYKDSXX:2:1445:16007:12242,MALAT1,NR_002819,2028,8202,-,-
A00838:54:HLWYKDSXX:2:2469:1588:10097,MALAT1,NR_002819,2031,2051,-,-
A00838:54:HLWYKDSXX:2:1472:14977:14904,MALAT1,NR_002819,2033,2103,-,-
A00838:54:HLWYKDSXX:2:2374:25807:30812,MALAT1,NR_002819,2034,3326,-,-
A00838:54:HLWYKDSXX:2:1646:10257:16188,MALAT1,NR_002819,2034,5430,-,-
A00838:54:HLWYKDSXX:2:2214:25138:20071,MALAT1,NR_002819,2035,2124,-,-
A00838:54:HLWYKDSXX:2:1154:20085:32800,MALAT1,NR_002819,2035,6846,-,-
A00838:54:HLWYKDSXX:2:1325:15049:5040,MALAT1,NR_002819,2035,7847,-,-
A00838:54:HLWYKDSXX:2:2461:14326:27649,MALAT1,NR_002819,2036,2248,-,-
A00838:54:HLWYKDSXX:2:2269:16721:14700,MALAT1,NR_002819,2036,2651,-,-
A00838:54:HLWYKDSXX:2:2144:8386:9659,MALAT1,NR_002819,2036,3200,-,-
A00838:54:HLWYKDSXX:2:1537:10764:36855,MALAT1,NR_002819,2036,3217,-,-
A00838:54:HLWYKDSXX:2:2351:11803:17018,MALAT1,NR_002819,2036,5972,-,-
A00838:54:HLWYKDSXX:2:2402:27434:12524,MALAT1,NR_002819,2038,5118,-,-
A00838:54:HLWYKDSXX:2:1507:30418:12367,MALAT1,NR_002819,2039,2072,-,-
A00838:54:HLWYKDSXX:2:2511:2745:25003,MALAT1,NR_002819,2039,2073,-,-
A00838:54:HLWYKDSXX:2:1366:30147:12994,MALAT1,NR_002819,2039,2098,-,-
A00838:54:HLWYKDSXX:2:2517:9453:16861,MALAT1,NR_002819,2039,2249,-,-
A00838:54:HLWYKDSXX:2:1410:17029:1955,MALAT1,NR_002819,2039,2329,-,-
A00838:54:HLWYKDSXX:2:1441:32895:8985,MALAT1,NR_002819,2039,2369,-,-
A00838:54:HLWYKDSXX:2:1177:27190:22279,MALAT1,NR_002819,2039,2695,-,-
A00838:54:HLWYKDSXX:2:1545:9959:20807,MALAT1,NR_002819,2039,6075,-,-
A00838:54:HLWYKDSXX:2:1424:2437:23750,MALAT1,NR_002819,2039,6844,-,-
A00838:54:HLWYKDSXX:2:1151:16134:6511,MALAT1,NR_002819,2039,6872,-,-
A00838:54:HLWYKDSXX:2:2557:7401:23453,MALAT1,NR_002819,2042,2072,-,-
A00838:54:HLWYKDSXX:2:1405:2871:13479,MALAT1,NR_002819,2042,5105,+,+
A00838:54:HLWYKDSXX:2:2452:22752:22013,MALAT1,NR_002819,2043,2107,-,-
A00838:54:HLWYKDSXX:2:2360:12933:8797,MALAT1,NR_002819,2043,2110,-,-
A00838:54:HLWYKDSXX:2:1623:21395:19100,MALAT1,NR_002819,2043,2278,-,-
A00838:54:HLWYKDSXX:2:1239:18728:15796,MALAT1,NR_002819,2043,2679,-,-
A00838:54:HLWYKDSXX:2:2169:32289:37059,MALAT1,NR_002819,2043,2811,-,-
A00838:54:HLWYKDSXX:2:2328:32289:31297,MALAT1,NR_002819,2043,3359,-,-
A00838:54:HLWYKDSXX:2:1242:13973:3583,MALAT1,NR_002819,2043,4311,-,-
A00838:54:HLWYKDSXX:2:1364:16215:7654,MALAT1,NR_002819,2043,4909,-,-
A00838:54:HLWYKDSXX:2:2602:28980:19774,MALAT1,NR_002819,2043,5576,-,-
A00838:54:HLWYKDSXX:2:2101:1181:35415,MALAT1,NR_002819,2044,2120,-,-
A00838:54:HLWYKDSXX:2:1222:21477:8281,MALAT1,NR_002819,2045,2072,-,-
A00838:54:HLWYKDSXX:2:2541:10013:18145,MALAT1,NR_002819,2045,2593,-,-
A00838:54:HLWYKDSXX:2:2403:1217:8578,MALAT1,NR_002819,2045,6794,-,-
A00838:54:HLWYKDSXX:2:2406:4119:29951,MALAT1,NR_002819,2046,2585,-,-
A00838:54:HLWYKDSXX:2:1429:32805:5259,MALAT1,NR_002819,2047,4913,-,-
A00838:54:HLWYKDSXX:2:2658:31087:25426,MALAT1,NR_002819,2048,2129,-,-
A00838:54:HLWYKDSXX:2:1445:9010:13964,MALAT1,NR_002819,2048,2744,-,-
A00838:54:HLWYKDSXX:2:1520:32154:18317,MALAT1,NR_002819,2048,2898,-,-
A00838:54:HLWYKDSXX:2:1168:9516:24956,MALAT1,NR_002819,2049,2066,-,-
A00838:54:HLWYKDSXX:2:1570:17996:9173,MALAT1,NR_002819,2049,2706,-,-
A00838:54:HLWYKDSXX:2:1630:1922:26303,MALAT1,NR_002819,2049,2724,-,-
A00838:54:HLWYKDSXX:2:1238:6406:6731,MALAT1,NR_002819,2050,2315,-,-
A00838:54:HLWYKDSXX:2:2220:22390:22576,MALAT1,NR_002819,2050,2603,-,-
A00838:54:HLWYKDSXX:2:2627:22200:10410,MALAT1,NR_002819,2050,2925,-,-
A00838:54:HLWYKDSXX:2:1375:4327:34194,MALAT1,NR_002819,2050,3326,-,-
A00838:54:HLWYKDSXX:2:2616:27914:1611,MALAT1,NR_002819,2050,3775,-,-
A00838:54:HLWYKDSXX:2:1420:6271:21746,MALAT1,NR_002819,2050,5105,+,+
A00838:54:HLWYKDSXX:2:2162:16975:17112,MALAT1,NR_002819,2050,5518,-,-
A00838:54:HLWYKDSXX:2:2114:6542:33270,MALAT1,NR_002819,2050,6839,-,-
A00838:54:HLWYKDSXX:2:2659:2682:26772,MALAT1,NR_002819,2054,2275,-,-
A00838:54:HLWYKDSXX:2:2161:30499:30358,MALAT1,NR_002819,2055,2189,-,-
A00838:54:HLWYKDSXX:2:2551:31964:2080,MALAT1,NR_002819,2055,3337,-,-
A00838:54:HLWYKDSXX:2:2429:32850:16892,MALAT1,NR_002819,2056,2932,-,-
A00838:54:HLWYKDSXX:2:2476:8486:27085,MALAT1,NR_002819,2056,4885,-,-
A00838:54:HLWYKDSXX:2:2205:9471:35869,MALAT1,NR_002819,2057,2113,-,-
A00838:54:HLWYKDSXX:2:1157:19542:34178,MALAT1,NR_002819,2057,2323,-,-
A00838:54:HLWYKDSXX:2:1178:7365:24580,MALAT1,NR_002819,2058,2181,-,-
A00838:54:HLWYKDSXX:2:1133:6777:20588,MALAT1,NR_002819,2058,5918,-,-
A00838:54:HLWYKDSXX:2:1359:3649:24439,MALAT1,NR_002819,2060,3307,-,-
A00838:54:HLWYKDSXX:2:1209:26286:26663,MALAT1,NR_002819,2063,2098,-,-
A00838:54:HLWYKDSXX:2:2209:6813:24314,MALAT1,NR_002819,2064,2122,-,-
A00838:54:HLWYKDSXX:2:2631:30897:2018,MALAT1,NR_002819,2064,5296,-,-
A00838:54:HLWYKDSXX:2:2215:24478:11506,MALAT1,NR_002819,2065,2270,-,-
A00838:54:HLWYKDSXX:2:2539:7229:34021,MALAT1,NR_002819,2065,4888,-,-
A00838:54:HLWYKDSXX:2:1328:10393:29230,MALAT1,NR_002819,2065,5046,-,-
A00838:54:HLWYKDSXX:2:1127:1398:34100,MALAT1,NR_002819,2065,7867,-,-
A00838:54:HLWYKDSXX:2:1668:2971:11898,MALAT1,NR_002819,2066,2131,-,-
A00838:54:HLWYKDSXX:2:1110:5647:17910,MALAT1,NR_002819,2066,4393,-,-
A00838:54:HLWYKDSXX:2:1362:10899:28447,MALAT1,NR_002819,2067,6835,-,-
A00838:54:HLWYKDSXX:2:1120:31439:25191,MALAT1,NR_002819,2067,7764,-,-
A00838:54:HLWYKDSXX:2:2405:23954:12352,MALAT1,NR_002819,2070,2741,-,-
A00838:54:HLWYKDSXX:2:2508:27841:34804,MALAT1,NR_002819,2072,2270,-,-
A00838:54:HLWYKDSXX:2:1132:8865:14591,MALAT1,NR_002819,2073,6803,-,-
A00838:54:HLWYKDSXX:2:2161:31458:23437,MALAT1,NR_002819,2075,2112,-,-
A00838:54:HLWYKDSXX:2:2552:31340:2409,MALAT1,NR_002819,2075,2903,-,-
A00838:54:HLWYKDSXX:2:1530:4734:2018,MALAT1,NR_002819,2075,4125,-,-
A00838:54:HLWYKDSXX:2:1178:24370:14982,MALAT1,NR_002819,2079,2140,-,-
A00838:54:HLWYKDSXX:2:2262:19388:12461,MALAT1,NR_002819,2080,2106,-,-
A00838:54:HLWYKDSXX:2:1240:25672:3991,MALAT1,NR_002819,2080,2370,-,-
A00838:54:HLWYKDSXX:2:2162:6262:8265,MALAT1,NR_002819,2081,2158,-,-
A00838:54:HLWYKDSXX:2:1607:3432:3490,MALAT1,NR_002819,2081,8197,-,-
A00838:54:HLWYKDSXX:2:1263:8657:7592,MALAT1,NR_002819,2084,2171,-,-
A00838:54:HLWYKDSXX:2:1219:9263:9017,MALAT1,NR_002819,2084,3053,-,-
A00838:54:HLWYKDSXX:2:1635:20763:35540,MALAT1,NR_002819,2087,2120,-,-
A00838:54:HLWYKDSXX:2:1261:32904:2331,MALAT1,NR_002819,2087,2129,-,-
A00838:54:HLWYKDSXX:2:1570:31702:34444,MALAT1,NR_002819,2087,2225,-,-
A00838:54:HLWYKDSXX:2:2240:17146:11866,MALAT1,NR_002819,2087,6804,-,-
A00838:54:HLWYKDSXX:2:2620:18059:3865,MALAT1,NR_002819,2089,8059,-,-
A00838:54:HLWYKDSXX:2:1112:9525:8155,MALAT1,NR_002819,2092,4980,-,-
A00838:54:HLWYKDSXX:2:1342:5511:13072,MALAT1,NR_002819,2095,2132,-,-
A00838:54:HLWYKDSXX:2:1244:31485:13182,MALAT1,NR_002819,2095,2275,-,-
A00838:54:HLWYKDSXX:2:1242:19859:36385,MALAT1,NR_002819,2095,2643,-,-
A00838:54:HLWYKDSXX:2:1531:26205:31782,MALAT1,NR_002819,2095,2784,-,-
A00838:54:HLWYKDSXX:2:2613:5791:29716,MALAT1,NR_002819,2095,2885,-,-
A00838:54:HLWYKDSXX:2:1276:11623:3615,MALAT1,NR_002819,2095,2919,-,-
A00838:54:HLWYKDSXX:2:2562:14253:9768,MALAT1,NR_002819,2095,3253,-,-
A00838:54:HLWYKDSXX:2:1267:13892:31908,MALAT1,NR_002819,2095,3861,-,-
