read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:2101:45858:16240,MALAT1,NR_002819,2091,2169,-,-
VH01331:45:AACNJ7NM5:1:1507:36996:24078,MALAT1,NR_002819,2092,2124,-,-
VH01331:45:AACNJ7NM5:1:2508:67331:31045,MALAT1,NR_002819,2092,2132,-,-
VH01331:45:AACNJ7NM5:1:1511:48831:13381,MALAT1,NR_002819,2092,2167,-,-
VH01331:45:AACNJ7NM5:1:1504:66384:51264,MALAT1,NR_002819,2093,2116,-,-
VH01331:45:AACNJ7NM5:1:1608:29801:21844,MALAT1,NR_002819,2093,2164,-,-
VH01331:45:AACNJ7NM5:1:1201:21507:8592,MALAT1,NR_002819,2093,2169,-,-
VH01331:45:AACNJ7NM5:1:2604:48793:27845,MALAT1,NR_002819,2093,2446,-,-
VH01331:45:AACNJ7NM5:1:1506:17474:29360,MALAT1,NR_002819,2093,2624,-,-
VH01331:45:AACNJ7NM5:1:1509:14596:30420,MALAT1,NR_002819,2094,2132,-,-
VH01331:45:AACNJ7NM5:1:1103:17171:19591,MALAT1,NR_002819,2094,2180,-,-
VH01331:45:AACNJ7NM5:1:1409:24082:50961,MALAT1,NR_002819,2094,2226,-,-
VH01331:45:AACNJ7NM5:1:1604:61063:28110,MALAT1,NR_002819,2094,2233,-,-
VH01331:45:AACNJ7NM5:1:1505:69149:21806,MALAT1,NR_002819,2094,2241,-,-
VH01331:45:AACNJ7NM5:1:1102:49475:28224,MALAT1,NR_002819,2095,2131,-,-
VH01331:45:AACNJ7NM5:1:1611:46521:30571,MALAT1,NR_002819,2095,2137,-,-
VH01331:45:AACNJ7NM5:1:1508:35273:43066,MALAT1,NR_002819,2095,2153,-,-
VH01331:45:AACNJ7NM5:1:1504:66138:16713,MALAT1,NR_002819,2095,2157,-,-
VH01331:45:AACNJ7NM5:1:2606:56083:5903,MALAT1,NR_002819,2095,2158,-,-
VH01331:45:AACNJ7NM5:1:1507:54663:31026,MALAT1,NR_002819,2095,2164,-,-
VH01331:45:AACNJ7NM5:1:1605:46710:46247,MALAT1,NR_002819,2095,2216,-,-
VH01331:45:AACNJ7NM5:1:1603:37186:4313,MALAT1,NR_002819,2095,2233,-,-
VH01331:45:AACNJ7NM5:1:1202:45195:36478,MALAT1,NR_002819,2095,2234,-,-
VH01331:45:AACNJ7NM5:1:2509:14406:24816,MALAT1,NR_002819,2095,2298,-,-
VH01331:45:AACNJ7NM5:1:1104:60666:53195,MALAT1,NR_002819,2095,2334,-,-
VH01331:45:AACNJ7NM5:1:2607:68846:47137,MALAT1,NR_002819,2095,2360,-,-
VH01331:45:AACNJ7NM5:1:2402:23969:9917,MALAT1,NR_002819,2095,2370,-,-
VH01331:45:AACNJ7NM5:1:2601:72595:31272,MALAT1,NR_002819,2095,2431,-,-
VH01331:45:AACNJ7NM5:1:1608:48130:33165,MALAT1,NR_002819,2095,2510,-,-
VH01331:45:AACNJ7NM5:1:2502:46199:23926,MALAT1,NR_002819,2095,2515,-,-
VH01331:45:AACNJ7NM5:1:2401:14103:25308,MALAT1,NR_002819,2095,2591,-,-
VH01331:45:AACNJ7NM5:1:1101:38909:51586,MALAT1,NR_002819,2095,2642,-,-
VH01331:45:AACNJ7NM5:1:1503:35368:34301,MALAT1,NR_002819,2095,2795,-,-
VH01331:45:AACNJ7NM5:1:1605:69111:35248,MALAT1,NR_002819,2095,2796,-,-
VH01331:45:AACNJ7NM5:1:2611:55155:24665,MALAT1,NR_002819,2095,3485,-,-
VH01331:45:AACNJ7NM5:1:1403:36693:24191,MALAT1,NR_002819,2095,3775,-,-
VH01331:45:AACNJ7NM5:1:2604:12570:32711,MALAT1,NR_002819,2095,6343,-,-
VH01331:45:AACNJ7NM5:1:1610:73390:34490,MALAT1,NR_002819,2096,2112,-,-
VH01331:45:AACNJ7NM5:1:1103:18572:38485,MALAT1,NR_002819,2096,2120,-,-
VH01331:45:AACNJ7NM5:1:1303:33001:49125,MALAT1,NR_002819,2096,2138,-,-
VH01331:45:AACNJ7NM5:1:1406:29043:11886,MALAT1,NR_002819,2096,2217,-,-
VH01331:45:AACNJ7NM5:1:2602:59075:2155,MALAT1,NR_002819,2096,2337,-,-
VH01331:45:AACNJ7NM5:1:1601:34440:12813,MALAT1,NR_002819,2098,2151,-,-
VH01331:45:AACNJ7NM5:1:2504:21318:3139,MALAT1,NR_002819,2098,3086,-,-
VH01331:45:AACNJ7NM5:1:1509:54909:36876,MALAT1,NR_002819,2099,2157,-,-
VH01331:45:AACNJ7NM5:1:1303:57541:48822,MALAT1,NR_002819,2099,2246,-,-
VH01331:45:AACNJ7NM5:1:1303:42544:27164,MALAT1,NR_002819,2099,2269,-,-
VH01331:45:AACNJ7NM5:1:1105:6756:33146,MALAT1,NR_002819,2099,5965,-,-
VH01331:45:AACNJ7NM5:1:2602:63430:17111,MALAT1,NR_002819,2100,2120,-,-
VH01331:45:AACNJ7NM5:1:2503:42715:17717,MALAT1,NR_002819,2100,2137,-,-
VH01331:45:AACNJ7NM5:1:1102:38757:31215,MALAT1,NR_002819,2100,2160,-,-
VH01331:45:AACNJ7NM5:1:2502:24840:50810,MALAT1,NR_002819,2100,2227,-,-
VH01331:45:AACNJ7NM5:1:1401:26866:41022,MALAT1,NR_002819,2101,2125,-,-
VH01331:45:AACNJ7NM5:1:1105:70664:41306,MALAT1,NR_002819,2101,2163,-,-
VH01331:45:AACNJ7NM5:1:1110:7608:24002,MALAT1,NR_002819,2101,2164,-,-
VH01331:45:AACNJ7NM5:1:1102:25181:41344,MALAT1,NR_002819,2101,2201,-,-
VH01331:45:AACNJ7NM5:1:1603:49626:24741,MALAT1,NR_002819,2101,2251,-,-
VH01331:45:AACNJ7NM5:1:1603:12020:19932,MALAT1,NR_002819,2101,2595,-,-
VH01331:45:AACNJ7NM5:1:1608:67975:18095,MALAT1,NR_002819,2101,5015,-,-
VH01331:45:AACNJ7NM5:1:2509:25824:26123,MALAT1,NR_002819,2102,2460,-,-
VH01331:45:AACNJ7NM5:1:1601:53641:56243,MALAT1,NR_002819,2103,2119,-,-
VH01331:45:AACNJ7NM5:1:2509:20693:53895,MALAT1,NR_002819,2103,2132,-,-
VH01331:45:AACNJ7NM5:1:1107:53489:51586,MALAT1,NR_002819,2103,2169,-,-
VH01331:45:AACNJ7NM5:1:1301:30653:11223,MALAT1,NR_002819,2103,2407,-,-
VH01331:45:AACNJ7NM5:1:1510:43359:36459,MALAT1,NR_002819,2103,2720,-,-
VH01331:45:AACNJ7NM5:1:1109:25105:7569,MALAT1,NR_002819,2104,2136,-,-
VH01331:45:AACNJ7NM5:1:1101:35500:37501,MALAT1,NR_002819,2104,2672,+,+
VH01331:45:AACNJ7NM5:1:1509:71573:11999,MALAT1,NR_002819,2105,7196,-,-
VH01331:45:AACNJ7NM5:1:1101:54815:15615,MALAT1,NR_002819,2106,2170,-,-
VH01331:45:AACNJ7NM5:1:2606:44798:8478,MALAT1,NR_002819,2106,2295,-,-
VH01331:45:AACNJ7NM5:1:2503:65854:19269,MALAT1,NR_002819,2106,2306,-,-
VH01331:45:AACNJ7NM5:1:2602:37867:32219,MALAT1,NR_002819,2107,2164,-,-
VH01331:45:AACNJ7NM5:1:1604:53508:56073,MALAT1,NR_002819,2107,2183,-,-
VH01331:45:AACNJ7NM5:1:1107:16716:30344,MALAT1,NR_002819,2107,2369,-,-
VH01331:45:AACNJ7NM5:1:1301:51349:35210,MALAT1,NR_002819,2108,2153,-,-
VH01331:45:AACNJ7NM5:1:1407:38701:23548,MALAT1,NR_002819,2108,2368,-,-
VH01331:45:AACNJ7NM5:1:2402:38303:8080,MALAT1,NR_002819,2109,2164,-,-
VH01331:45:AACNJ7NM5:1:2506:52542:19326,MALAT1,NR_002819,2109,2166,-,-
VH01331:45:AACNJ7NM5:1:1403:13176:38769,MALAT1,NR_002819,2109,2170,-,-
VH01331:45:AACNJ7NM5:1:1101:76761:39223,MALAT1,NR_002819,2109,2189,-,-
VH01331:45:AACNJ7NM5:1:1104:37905:41268,MALAT1,NR_002819,2109,2376,-,-
VH01331:45:AACNJ7NM5:1:2607:11320:14120,MALAT1,NR_002819,2110,2170,-,-
VH01331:45:AACNJ7NM5:1:1105:76761:38239,MALAT1,NR_002819,2111,2153,-,-
VH01331:45:AACNJ7NM5:1:1106:65191:20841,MALAT1,NR_002819,2111,2159,-,-
VH01331:45:AACNJ7NM5:1:1502:34895:46323,MALAT1,NR_002819,2111,2189,-,-
VH01331:45:AACNJ7NM5:1:1105:47960:3688,MALAT1,NR_002819,2111,2205,-,-
VH01331:45:AACNJ7NM5:1:1105:54019:3575,MALAT1,NR_002819,2111,2361,-,-
VH01331:45:AACNJ7NM5:1:2601:26942:33411,MALAT1,NR_002819,2111,2379,-,-
VH01331:45:AACNJ7NM5:1:1110:70531:20841,MALAT1,NR_002819,2111,2706,-,-
VH01331:45:AACNJ7NM5:1:1510:10543:23074,MALAT1,NR_002819,2111,2798,-,-
VH01331:45:AACNJ7NM5:1:1508:25465:12170,MALAT1,NR_002819,2111,2871,-,-
VH01331:45:AACNJ7NM5:1:2501:31486:10466,MALAT1,NR_002819,2112,2758,-,-
VH01331:45:AACNJ7NM5:1:2402:42810:50639,MALAT1,NR_002819,2114,2264,-,-
VH01331:45:AACNJ7NM5:1:1510:71705:24551,MALAT1,NR_002819,2114,2706,-,-
VH01331:45:AACNJ7NM5:1:1109:43264:53858,MALAT1,NR_002819,2115,2151,-,-
VH01331:45:AACNJ7NM5:1:1606:63885:33430,MALAT1,NR_002819,2115,2153,-,-
VH01331:45:AACNJ7NM5:1:1601:35179:36384,MALAT1,NR_002819,2115,2304,-,-
VH01331:45:AACNJ7NM5:1:2501:10278:31215,MALAT1,NR_002819,2115,2373,-,-
VH01331:45:AACNJ7NM5:1:1511:10941:32749,MALAT1,NR_002819,2115,2445,-,-
VH01331:45:AACNJ7NM5:1:1103:59075:19307,MALAT1,NR_002819,2115,2617,-,-
VH01331:45:AACNJ7NM5:1:1404:19519:41855,MALAT1,NR_002819,2115,2781,-,-
VH01331:45:AACNJ7NM5:1:1102:31070:18039,MALAT1,NR_002819,2115,3848,-,-
VH01331:45:AACNJ7NM5:1:1402:56178:12700,MALAT1,NR_002819,2115,4826,-,-
VH01331:45:AACNJ7NM5:1:1610:53035:1644,MALAT1,NR_002819,2117,2142,-,-
VH01331:45:AACNJ7NM5:1:1102:16111:50866,MALAT1,NR_002819,2117,2164,-,-
VH01331:45:AACNJ7NM5:1:1204:9900:31745,MALAT1,NR_002819,2117,2189,-,-
VH01331:45:AACNJ7NM5:1:2601:59605:45319,MALAT1,NR_002819,2117,2202,-,-
VH01331:45:AACNJ7NM5:1:2501:28419:6945,MALAT1,NR_002819,2118,2188,-,-
VH01331:45:AACNJ7NM5:1:2611:56632:25006,MALAT1,NR_002819,2119,2163,-,-
VH01331:45:AACNJ7NM5:1:1302:55326:6093,MALAT1,NR_002819,2121,2213,-,-
VH01331:45:AACNJ7NM5:1:2604:76685:38580,MALAT1,NR_002819,2121,2282,-,-
VH01331:45:AACNJ7NM5:1:1203:31164:21579,MALAT1,NR_002819,2121,2353,-,-
VH01331:45:AACNJ7NM5:1:2509:39098:33260,MALAT1,NR_002819,2121,2379,-,-
VH01331:45:AACNJ7NM5:1:2604:38985:21446,MALAT1,NR_002819,2122,2256,-,-
VH01331:45:AACNJ7NM5:1:2610:20712:10636,MALAT1,NR_002819,2123,2211,-,-
VH01331:45:AACNJ7NM5:1:1106:63733:17414,MALAT1,NR_002819,2123,2842,-,-
VH01331:45:AACNJ7NM5:1:2603:60098:47440,MALAT1,NR_002819,2124,2151,-,-
VH01331:45:AACNJ7NM5:1:1401:47506:1265,MALAT1,NR_002819,2124,2234,-,-
VH01331:45:AACNJ7NM5:1:1504:55515:55088,MALAT1,NR_002819,2125,2162,-,-
VH01331:45:AACNJ7NM5:1:2604:18231:3348,MALAT1,NR_002819,2125,2190,-,-
VH01331:45:AACNJ7NM5:1:2503:52410:38504,MALAT1,NR_002819,2126,2399,-,-
VH01331:45:AACNJ7NM5:1:1507:7078:19761,MALAT1,NR_002819,2128,2201,-,-
VH01331:45:AACNJ7NM5:1:2602:27415:14688,MALAT1,NR_002819,2129,2373,-,-
VH01331:45:AACNJ7NM5:1:2604:60988:8762,MALAT1,NR_002819,2131,2741,-,-
VH01331:45:AACNJ7NM5:1:1202:39572:17035,MALAT1,NR_002819,2132,2161,-,-
VH01331:45:AACNJ7NM5:1:1203:54474:27883,MALAT1,NR_002819,2132,2180,-,-
VH01331:45:AACNJ7NM5:1:1402:41295:49428,MALAT1,NR_002819,2132,2360,-,-
VH01331:45:AACNJ7NM5:1:1604:10184:45963,MALAT1,NR_002819,2132,5870,-,-
VH01331:45:AACNJ7NM5:1:1109:38095:22071,MALAT1,NR_002819,2135,2169,-,-
VH01331:45:AACNJ7NM5:1:1101:70948:12511,MALAT1,NR_002819,2136,2163,-,-
VH01331:45:AACNJ7NM5:1:2609:21394:48576,MALAT1,NR_002819,2136,2264,-,-
VH01331:45:AACNJ7NM5:1:1109:47222:53801,MALAT1,NR_002819,2138,2292,-,-
VH01331:45:AACNJ7NM5:1:1601:75454:31632,MALAT1,NR_002819,2139,2276,-,-
VH01331:45:AACNJ7NM5:1:1511:62408:43881,MALAT1,NR_002819,2139,2377,-,-
VH01331:45:AACNJ7NM5:1:1102:41863:51094,MALAT1,NR_002819,2141,2176,-,-
VH01331:45:AACNJ7NM5:1:2606:22814:4976,MALAT1,NR_002819,2141,2333,-,-
VH01331:45:AACNJ7NM5:1:2501:51974:54918,MALAT1,NR_002819,2141,2402,-,-
VH01331:45:AACNJ7NM5:1:1404:49854:21030,MALAT1,NR_002819,2141,4515,-,-
VH01331:45:AACNJ7NM5:1:2211:49683:18588,MALAT1,NR_002819,2141,5203,-,-
VH01331:45:AACNJ7NM5:1:1411:17019:21030,MALAT1,NR_002819,2142,2678,-,-
VH01331:45:AACNJ7NM5:1:1203:45252:28054,MALAT1,NR_002819,2143,2246,-,-
VH01331:45:AACNJ7NM5:1:1511:45158:39053,MALAT1,NR_002819,2143,2615,-,-
VH01331:45:AACNJ7NM5:1:1107:62048:22469,MALAT1,NR_002819,2144,2232,-,-
VH01331:45:AACNJ7NM5:1:1104:22302:15331,MALAT1,NR_002819,2144,2246,-,-
VH01331:45:AACNJ7NM5:1:1109:56784:44505,MALAT1,NR_002819,2145,2169,-,-
VH01331:45:AACNJ7NM5:1:1403:35728:50374,MALAT1,NR_002819,2145,2218,-,-
VH01331:45:AACNJ7NM5:1:2609:56614:46266,MALAT1,NR_002819,2146,2170,-,-
VH01331:45:AACNJ7NM5:1:2509:68183:7475,MALAT1,NR_002819,2146,2226,-,-
VH01331:45:AACNJ7NM5:1:1105:23476:36308,MALAT1,NR_002819,2147,2169,-,-
VH01331:45:AACNJ7NM5:1:1105:35046:30874,MALAT1,NR_002819,2147,2193,-,-
VH01331:45:AACNJ7NM5:1:1107:73352:23964,MALAT1,NR_002819,2147,2232,-,-
VH01331:45:AACNJ7NM5:1:1406:59605:48121,MALAT1,NR_002819,2147,2263,-,-
VH01331:45:AACNJ7NM5:1:2101:18137:16960,MALAT1,NR_002819,2148,2357,-,-
VH01331:45:AACNJ7NM5:1:1402:7855:31329,MALAT1,NR_002819,2148,6971,-,-
VH01331:45:AACNJ7NM5:1:1303:63241:54558,MALAT1,NR_002819,2149,2169,-,-
VH01331:45:AACNJ7NM5:1:1404:33910:11526,MALAT1,NR_002819,2149,2309,-,-
VH01331:45:AACNJ7NM5:1:1411:53849:40965,MALAT1,NR_002819,2149,2321,-,-
VH01331:45:AACNJ7NM5:1:1107:43302:24021,MALAT1,NR_002819,2150,2190,-,-
VH01331:45:AACNJ7NM5:1:1202:45745:46607,MALAT1,NR_002819,2150,2733,-,-
VH01331:45:AACNJ7NM5:1:1510:57371:26956,MALAT1,NR_002819,2151,2321,-,-
VH01331:45:AACNJ7NM5:1:2503:72538:32919,MALAT1,NR_002819,2151,2385,-,-
VH01331:45:AACNJ7NM5:1:1507:24726:54823,MALAT1,NR_002819,2151,2733,-,-
VH01331:45:AACNJ7NM5:1:1302:25294:32521,MALAT1,NR_002819,2152,2196,-,-
VH01331:45:AACNJ7NM5:1:1101:71629:32654,MALAT1,NR_002819,2152,2256,-,-
VH01331:45:AACNJ7NM5:1:1104:23136:2382,MALAT1,NR_002819,2152,2297,-,-
VH01331:45:AACNJ7NM5:1:2602:45782:54066,MALAT1,NR_002819,2152,2401,-,-
VH01331:45:AACNJ7NM5:1:2606:37091:11413,MALAT1,NR_002819,2152,2526,-,-
VH01331:45:AACNJ7NM5:1:1301:54171:3272,MALAT1,NR_002819,2153,2464,-,-
VH01331:45:AACNJ7NM5:1:1102:19595:20878,MALAT1,NR_002819,2154,2251,-,-
VH01331:45:AACNJ7NM5:1:1610:44552:52419,MALAT1,NR_002819,2154,2810,-,-
VH01331:45:AACNJ7NM5:1:1202:77159:27732,MALAT1,NR_002819,2154,5925,-,-
VH01331:45:AACNJ7NM5:1:1407:23439:8175,MALAT1,NR_002819,2155,2338,-,-
VH01331:45:AACNJ7NM5:1:1601:48983:5619,MALAT1,NR_002819,2155,2603,-,-
VH01331:45:AACNJ7NM5:1:1603:32244:35797,MALAT1,NR_002819,2157,2188,-,-
VH01331:45:AACNJ7NM5:1:1102:28116:41590,MALAT1,NR_002819,2157,2342,-,-
VH01331:45:AACNJ7NM5:1:2507:57106:11810,MALAT1,NR_002819,2157,2373,-,-
VH01331:45:AACNJ7NM5:1:1601:49437:6339,MALAT1,NR_002819,2157,2603,-,-
VH01331:45:AACNJ7NM5:1:1507:42317:42877,MALAT1,NR_002819,2157,4175,-,-
VH01331:45:AACNJ7NM5:1:1201:58015:8213,MALAT1,NR_002819,2158,2210,-,-
VH01331:45:AACNJ7NM5:1:2601:52751:2268,MALAT1,NR_002819,2158,2285,-,-
VH01331:45:AACNJ7NM5:1:1507:48774:22071,MALAT1,NR_002819,2158,2297,-,-
VH01331:45:AACNJ7NM5:1:1107:52789:46985,MALAT1,NR_002819,2158,2367,-,-
VH01331:45:AACNJ7NM5:1:1203:47354:5203,MALAT1,NR_002819,2159,2264,-,-
VH01331:45:AACNJ7NM5:1:1104:45536:41855,MALAT1,NR_002819,2159,2329,-,-
VH01331:45:AACNJ7NM5:1:2607:40499:38409,MALAT1,NR_002819,2159,2730,-,-
VH01331:45:AACNJ7NM5:1:1511:73296:19175,MALAT1,NR_002819,2161,2268,-,-
VH01331:45:AACNJ7NM5:1:1606:53167:49484,MALAT1,NR_002819,2161,2304,-,-
VH01331:45:AACNJ7NM5:1:1203:66100:37955,MALAT1,NR_002819,2161,6366,-,-
VH01331:45:AACNJ7NM5:1:2502:25275:2515,MALAT1,NR_002819,2162,2456,-,-
VH01331:45:AACNJ7NM5:1:1405:65134:2761,MALAT1,NR_002819,2163,2260,-,-
VH01331:45:AACNJ7NM5:1:1606:36750:33071,MALAT1,NR_002819,2166,2237,+,+
VH01331:45:AACNJ7NM5:1:1506:17531:13060,MALAT1,NR_002819,2167,2307,-,-
VH01331:45:AACNJ7NM5:1:1503:19595:28565,MALAT1,NR_002819,2167,2328,-,-
VH01331:45:AACNJ7NM5:1:1103:16432:26918,MALAT1,NR_002819,2167,2621,-,-
VH01331:45:AACNJ7NM5:1:1404:67577:16032,MALAT1,NR_002819,2168,2328,-,-
VH01331:45:AACNJ7NM5:1:1407:6737:21162,MALAT1,NR_002819,2169,2255,-,-
VH01331:45:AACNJ7NM5:1:1610:40405:13438,MALAT1,NR_002819,2170,2596,-,-
VH01331:45:AACNJ7NM5:1:2501:39382:26123,MALAT1,NR_002819,2170,2795,-,-
VH01331:45:AACNJ7NM5:1:1404:66611:19761,MALAT1,NR_002819,2171,2250,+,+
VH01331:45:AACNJ7NM5:1:1510:35292:30742,MALAT1,NR_002819,2171,2274,-,-
VH01331:45:AACNJ7NM5:1:2505:16016:6736,MALAT1,NR_002819,2172,2226,-,-
VH01331:45:AACNJ7NM5:1:1110:71724:7721,MALAT1,NR_002819,2173,2202,-,-
VH01331:45:AACNJ7NM5:1:1505:13592:29114,MALAT1,NR_002819,2173,2203,-,-
VH01331:45:AACNJ7NM5:1:1511:13460:51434,MALAT1,NR_002819,2173,2204,-,-
VH01331:45:AACNJ7NM5:1:1511:21886:41722,MALAT1,NR_002819,2173,2211,-,-
VH01331:45:AACNJ7NM5:1:1401:46048:19837,MALAT1,NR_002819,2173,2220,-,-
VH01331:45:AACNJ7NM5:1:1201:70664:28129,MALAT1,NR_002819,2173,2308,-,-
VH01331:45:AACNJ7NM5:1:2609:47884:32805,MALAT1,NR_002819,2174,2249,-,-
VH01331:45:AACNJ7NM5:1:2503:40329:16013,MALAT1,NR_002819,2174,5974,-,-
VH01331:45:AACNJ7NM5:1:1607:70077:6415,MALAT1,NR_002819,2175,2259,-,-
VH01331:45:AACNJ7NM5:1:1201:74508:19970,MALAT1,NR_002819,2175,2358,-,-
VH01331:45:AACNJ7NM5:1:1506:19708:37993,MALAT1,NR_002819,2175,2362,-,-
VH01331:45:AACNJ7NM5:1:1111:62048:7740,MALAT1,NR_002819,2175,2399,-,-
VH01331:45:AACNJ7NM5:1:2502:14179:47686,MALAT1,NR_002819,2176,2265,+,+
VH01331:45:AACNJ7NM5:1:2605:30274:41666,MALAT1,NR_002819,2176,2309,-,-
VH01331:45:AACNJ7NM5:1:2211:8309:20121,MALAT1,NR_002819,2176,2467,-,-
VH01331:45:AACNJ7NM5:1:1610:32187:50166,MALAT1,NR_002819,2179,2338,-,-
VH01331:45:AACNJ7NM5:1:1606:23760:9292,MALAT1,NR_002819,2179,2506,-,-
VH01331:45:AACNJ7NM5:1:1306:31221:40984,MALAT1,NR_002819,2179,2705,-,-
VH01331:45:AACNJ7NM5:1:2401:63355:34604,MALAT1,NR_002819,2180,2211,-,-
VH01331:45:AACNJ7NM5:1:2611:45214:38731,MALAT1,NR_002819,2180,2337,-,-
VH01331:45:AACNJ7NM5:1:1102:72406:25592,MALAT1,NR_002819,2181,2207,-,-
VH01331:45:AACNJ7NM5:1:1507:16792:40946,MALAT1,NR_002819,2181,2211,-,-
VH01331:45:AACNJ7NM5:1:2507:46218:50488,MALAT1,NR_002819,2181,2246,-,-
VH01331:45:AACNJ7NM5:1:2505:66801:9728,MALAT1,NR_002819,2181,2477,-,-
VH01331:45:AACNJ7NM5:1:1605:51955:4199,MALAT1,NR_002819,2182,2212,-,-
VH01331:45:AACNJ7NM5:1:2504:59605:27826,MALAT1,NR_002819,2182,2217,-,-
VH01331:45:AACNJ7NM5:1:1605:63430:49257,MALAT1,NR_002819,2182,2260,-,-
VH01331:45:AACNJ7NM5:1:2505:47392:8080,MALAT1,NR_002819,2182,2298,-,-
VH01331:45:AACNJ7NM5:1:1103:60476:3897,MALAT1,NR_002819,2182,2303,-,-
VH01331:45:AACNJ7NM5:1:1607:59264:26539,MALAT1,NR_002819,2182,2349,-,-
VH01331:45:AACNJ7NM5:1:1109:72084:10504,MALAT1,NR_002819,2182,6790,-,-
VH01331:45:AACNJ7NM5:1:1401:65532:31972,MALAT1,NR_002819,2183,2212,-,-
VH01331:45:AACNJ7NM5:1:2601:42961:41628,MALAT1,NR_002819,2183,2889,-,-
VH01331:45:AACNJ7NM5:1:2507:13876:20386,MALAT1,NR_002819,2183,6790,-,-
VH01331:45:AACNJ7NM5:1:1203:21394:17414,MALAT1,NR_002819,2184,2211,-,-
VH01331:45:AACNJ7NM5:1:2506:45707:11507,MALAT1,NR_002819,2184,2225,-,-
VH01331:45:AACNJ7NM5:1:2604:64188:44108,MALAT1,NR_002819,2184,2374,-,-
VH01331:45:AACNJ7NM5:1:1409:32225:38390,MALAT1,NR_002819,2184,2411,-,-
VH01331:45:AACNJ7NM5:1:1303:17171:19667,MALAT1,NR_002819,2184,2622,-,-
VH01331:45:AACNJ7NM5:1:1302:48414:20727,MALAT1,NR_002819,2184,2771,-,-
VH01331:45:AACNJ7NM5:1:1202:16357:8970,MALAT1,NR_002819,2185,2225,-,-
VH01331:45:AACNJ7NM5:1:1109:29233:16846,MALAT1,NR_002819,2185,2374,-,-
VH01331:45:AACNJ7NM5:1:1302:20106:8781,MALAT1,NR_002819,2185,2600,-,-
VH01331:45:AACNJ7NM5:1:2402:45214:47440,MALAT1,NR_002819,2185,5986,-,-
VH01331:45:AACNJ7NM5:1:1111:56841:26463,MALAT1,NR_002819,2186,2338,-,-
VH01331:45:AACNJ7NM5:1:1503:15580:52797,MALAT1,NR_002819,2187,2284,-,-
VH01331:45:AACNJ7NM5:1:1411:19595:18228,MALAT1,NR_002819,2187,2535,-,-
VH01331:45:AACNJ7NM5:1:2502:69565:50847,MALAT1,NR_002819,2189,2211,-,-
VH01331:45:AACNJ7NM5:1:1402:14937:33260,MALAT1,NR_002819,2189,2214,-,-
VH01331:45:AACNJ7NM5:1:1203:44514:2628,MALAT1,NR_002819,2190,2349,-,-
VH01331:45:AACNJ7NM5:1:1502:46275:34642,MALAT1,NR_002819,2191,2212,-,-
VH01331:45:AACNJ7NM5:1:2402:71989:43956,MALAT1,NR_002819,2191,2259,-,-
VH01331:45:AACNJ7NM5:1:1109:78427:31537,MALAT1,NR_002819,2191,2304,-,-
VH01331:45:AACNJ7NM5:1:1110:48414:44278,MALAT1,NR_002819,2192,2221,-,-
VH01331:45:AACNJ7NM5:1:1407:35955:8118,MALAT1,NR_002819,2192,2292,-,-
VH01331:45:AACNJ7NM5:1:1204:24120:55694,MALAT1,NR_002819,2192,2309,-,-
VH01331:45:AACNJ7NM5:1:1301:19367:42612,MALAT1,NR_002819,2192,2315,-,-
VH01331:45:AACNJ7NM5:1:1511:14690:16732,MALAT1,NR_002819,2192,2323,-,-
VH01331:45:AACNJ7NM5:1:1202:11074:33790,MALAT1,NR_002819,2192,2363,-,-
VH01331:45:AACNJ7NM5:1:1609:8555:36043,MALAT1,NR_002819,2194,2217,-,-
VH01331:45:AACNJ7NM5:1:1611:57485:56073,MALAT1,NR_002819,2194,2227,-,-
VH01331:45:AACNJ7NM5:1:2609:42317:15994,MALAT1,NR_002819,2194,2252,-,-
VH01331:45:AACNJ7NM5:1:2601:63336:21068,MALAT1,NR_002819,2195,2226,-,-
VH01331:45:AACNJ7NM5:1:1606:58450:25460,MALAT1,NR_002819,2195,2252,-,-
VH01331:45:AACNJ7NM5:1:1510:46464:52362,MALAT1,NR_002819,2195,2595,-,-
VH01331:45:AACNJ7NM5:1:1606:52713:28129,MALAT1,NR_002819,2196,2252,-,-
VH01331:45:AACNJ7NM5:1:1504:63506:20481,MALAT1,NR_002819,2196,2257,-,-
VH01331:45:AACNJ7NM5:1:1601:35330:14498,MALAT1,NR_002819,2196,2515,-,-
VH01331:45:AACNJ7NM5:1:1111:44892:19175,MALAT1,NR_002819,2197,2262,-,-
VH01331:45:AACNJ7NM5:1:1503:55307:43332,MALAT1,NR_002819,2197,2274,-,-
VH01331:45:AACNJ7NM5:1:1506:56860:20159,MALAT1,NR_002819,2197,2779,-,-
VH01331:45:AACNJ7NM5:1:1510:54114:28129,MALAT1,NR_002819,2198,2246,-,-
VH01331:45:AACNJ7NM5:1:1105:56898:3045,MALAT1,NR_002819,2198,2378,-,-
VH01331:45:AACNJ7NM5:1:1102:12077:42366,MALAT1,NR_002819,2199,2237,-,-
VH01331:45:AACNJ7NM5:1:1510:50971:26804,MALAT1,NR_002819,2199,2246,-,-
VH01331:45:AACNJ7NM5:1:1402:68884:46569,MALAT1,NR_002819,2199,2249,-,-
VH01331:45:AACNJ7NM5:1:2607:46350:13930,MALAT1,NR_002819,2199,2281,-,-
VH01331:45:AACNJ7NM5:1:2611:25275:8876,MALAT1,NR_002819,2199,2440,-,-
