read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:1634:29098:20478,MALAT1,NR_002819,7372,7401,-,-
A00403:117:HGT25DSXX:2:1109:26124:16673,MALAT1,NR_002819,7374,7392,-,-
A00403:117:HGT25DSXX:2:2642:22299:22263,MALAT1,NR_002819,7374,7439,-,-
A00403:117:HGT25DSXX:2:2418:3875:15781,MALAT1,NR_002819,7379,7461,-,-
A00403:117:HGT25DSXX:2:2558:4191:18333,MALAT1,NR_002819,7380,7407,-,-
A00403:117:HGT25DSXX:2:1269:28257:31798,MALAT1,NR_002819,7391,7791,-,-
A00403:117:HGT25DSXX:2:1576:7798:16532,MALAT1,NR_002819,7392,7448,-,-
A00403:117:HGT25DSXX:2:1266:4860:27508,MALAT1,NR_002819,7392,7783,-,-
A00403:117:HGT25DSXX:2:2139:9064:28870,MALAT1,NR_002819,7392,7852,-,-
A00403:117:HGT25DSXX:2:1403:31919:14027,MALAT1,NR_002819,7398,7586,-,-
A00403:117:HGT25DSXX:2:2327:19849:13542,MALAT1,NR_002819,7398,7829,-,-
A00403:117:HGT25DSXX:2:1102:7247:28698,MALAT1,NR_002819,7400,7847,-,-
A00403:117:HGT25DSXX:2:1324:26856:22013,MALAT1,NR_002819,7400,7854,-,-
A00403:117:HGT25DSXX:2:1357:25446:19038,MALAT1,NR_002819,7402,7539,-,-
A00403:117:HGT25DSXX:2:2416:5141:30686,MALAT1,NR_002819,7402,7833,-,-
A00403:117:HGT25DSXX:2:1111:17879:12258,MALAT1,NR_002819,7404,7695,-,-
A00403:117:HGT25DSXX:2:2316:29414:24408,MALAT1,NR_002819,7411,7434,-,-
A00403:117:HGT25DSXX:2:1610:24370:27821,MALAT1,NR_002819,7415,7454,-,-
A00403:117:HGT25DSXX:2:1476:12228:32597,MALAT1,NR_002819,7416,7433,-,-
A00403:117:HGT25DSXX:2:1213:26413:8312,MALAT1,NR_002819,7416,7706,-,-
A00403:117:HGT25DSXX:2:2272:13657:1939,MALAT1,NR_002819,7417,7811,-,-
A00403:117:HGT25DSXX:2:2657:14615:2002,MALAT1,NR_002819,7419,7443,-,-
A00403:117:HGT25DSXX:2:1429:8892:9439,MALAT1,NR_002819,7423,7794,-,-
A00403:117:HGT25DSXX:2:2315:30246:17675,MALAT1,NR_002819,7431,7454,-,-
A00403:117:HGT25DSXX:2:1371:26955:11788,MALAT1,NR_002819,7433,7846,+,+
A00403:117:HGT25DSXX:2:2615:11749:19680,MALAT1,NR_002819,7447,7710,-,-
A00403:117:HGT25DSXX:2:1114:16920:35149,MALAT1,NR_002819,7452,7928,-,-
A00403:117:HGT25DSXX:2:1320:18493:29356,MALAT1,NR_002819,7453,7489,-,-
A00403:117:HGT25DSXX:2:1140:14588:12101,MALAT1,NR_002819,7453,7803,-,-
A00403:117:HGT25DSXX:2:2427:30888:5353,MALAT1,NR_002819,7455,7530,-,-
A00403:117:HGT25DSXX:2:1658:19208:16344,MALAT1,NR_002819,7455,7782,-,-
A00403:117:HGT25DSXX:2:2651:24831:13777,MALAT1,NR_002819,7456,7682,-,-
A00403:117:HGT25DSXX:2:1203:2537:3756,MALAT1,NR_002819,7471,7693,-,-
A00403:117:HGT25DSXX:2:1155:20410:33614,MALAT1,NR_002819,7472,7811,-,-
A00403:117:HGT25DSXX:2:2263:28601:15608,MALAT1,NR_002819,7474,7802,-,-
A00403:117:HGT25DSXX:2:1616:15510:22748,MALAT1,NR_002819,7480,7704,-,-
A00403:117:HGT25DSXX:2:1344:11623:21652,MALAT1,NR_002819,7480,7930,-,-
A00403:117:HGT25DSXX:2:2241:23737:19867,MALAT1,NR_002819,7481,7704,-,-
A00403:117:HGT25DSXX:2:2403:15429:34413,MALAT1,NR_002819,7484,7704,-,-
A00403:117:HGT25DSXX:2:1502:11288:29340,MALAT1,NR_002819,7488,7723,-,-
A00403:117:HGT25DSXX:2:1257:22860:31563,MALAT1,NR_002819,7495,7682,-,-
A00403:117:HGT25DSXX:2:1268:11849:7357,MALAT1,NR_002819,7496,7707,-,-
A00403:117:HGT25DSXX:2:1135:32072:33270,MALAT1,NR_002819,7504,7764,-,-
A00403:117:HGT25DSXX:2:1339:27407:31172,MALAT1,NR_002819,7512,7576,-,-
A00403:117:HGT25DSXX:2:1160:8422:17174,MALAT1,NR_002819,7521,7965,-,-
A00403:117:HGT25DSXX:2:2349:28845:21010,MALAT1,NR_002819,7530,7785,-,-
A00403:117:HGT25DSXX:2:1160:7319:13291,MALAT1,NR_002819,7558,7614,-,-
A00403:117:HGT25DSXX:2:1229:19081:35509,MALAT1,NR_002819,7558,7806,-,-
A00403:117:HGT25DSXX:2:2326:19678:12179,MALAT1,NR_002819,7578,8122,-,-
A00403:117:HGT25DSXX:2:2219:23900:34178,MALAT1,NR_002819,7580,7765,-,-
A00403:117:HGT25DSXX:2:2545:24478:1579,MALAT1,NR_002819,7589,7711,-,-
A00403:117:HGT25DSXX:2:1101:7979:24424,MALAT1,NR_002819,7604,7692,-,-
A00403:117:HGT25DSXX:2:2250:20166:29590,MALAT1,NR_002819,7610,7681,-,-
A00403:117:HGT25DSXX:2:2613:4345:13651,MALAT1,NR_002819,7610,7770,-,-
A00403:117:HGT25DSXX:2:2165:19388:4633,MALAT1,NR_002819,7612,7737,-,-
A00403:117:HGT25DSXX:2:1267:26765:6543,MALAT1,NR_002819,7615,7842,-,-
A00403:117:HGT25DSXX:2:2349:1850:6230,MALAT1,NR_002819,7638,7770,-,-
A00403:117:HGT25DSXX:2:1408:30779:14246,MALAT1,NR_002819,7641,7676,-,-
A00403:117:HGT25DSXX:2:1601:30237:17096,MALAT1,NR_002819,7642,7748,-,-
A00403:117:HGT25DSXX:2:1629:25138:24643,MALAT1,NR_002819,7644,7786,-,-
A00403:117:HGT25DSXX:2:2603:6171:2096,MALAT1,NR_002819,7647,7681,-,-
A00403:117:HGT25DSXX:2:1377:21187:33990,MALAT1,NR_002819,7657,7735,-,-
A00403:117:HGT25DSXX:2:2241:3540:25942,MALAT1,NR_002819,7662,7782,-,-
A00403:117:HGT25DSXX:2:1323:25021:19210,MALAT1,NR_002819,7672,7773,-,-
A00403:117:HGT25DSXX:2:2431:19081:12023,MALAT1,NR_002819,7682,7766,-,-
A00403:117:HGT25DSXX:2:1247:10474:12054,MALAT1,NR_002819,7682,7787,-,-
A00403:117:HGT25DSXX:2:1338:11379:11146,MALAT1,NR_002819,7682,8096,+,+
A00403:117:HGT25DSXX:2:1410:1199:29653,MALAT1,NR_002819,7683,7773,-,-
A00403:117:HGT25DSXX:2:1316:5719:14528,MALAT1,NR_002819,7686,7872,-,-
A00403:117:HGT25DSXX:2:1546:8196:3912,MALAT1,NR_002819,7689,7791,-,-
A00403:117:HGT25DSXX:2:1663:29514:20854,MALAT1,NR_002819,7691,7775,+,+
A00403:117:HGT25DSXX:2:1660:15474:15327,MALAT1,NR_002819,7692,7727,-,-
A00403:117:HGT25DSXX:2:1654:13883:7717,MALAT1,NR_002819,7694,7754,-,-
A00403:117:HGT25DSXX:2:2141:2654:34491,MALAT1,NR_002819,7694,7788,-,-
A00403:117:HGT25DSXX:2:2307:26106:20024,MALAT1,NR_002819,7694,7829,+,+
A00403:117:HGT25DSXX:2:1573:10022:11365,MALAT1,NR_002819,7695,7839,-,-
A00403:117:HGT25DSXX:2:1604:14036:13839,MALAT1,NR_002819,7695,7980,-,-
A00403:117:HGT25DSXX:2:2117:8458:4742,MALAT1,NR_002819,7696,7761,-,-
A00403:117:HGT25DSXX:2:2220:27579:33317,MALAT1,NR_002819,7696,7762,-,-
A00403:117:HGT25DSXX:2:1146:3441:22858,MALAT1,NR_002819,7696,7771,-,-
A00403:117:HGT25DSXX:2:2612:25563:5118,MALAT1,NR_002819,7697,7766,-,-
A00403:117:HGT25DSXX:2:2163:7274:3912,MALAT1,NR_002819,7697,7792,-,-
A00403:117:HGT25DSXX:2:1475:5864:34475,MALAT1,NR_002819,7697,7795,-,-
A00403:117:HGT25DSXX:2:1520:20636:9361,MALAT1,NR_002819,7698,7727,-,-
A00403:117:HGT25DSXX:2:2435:14877:25441,MALAT1,NR_002819,7698,7731,-,-
A00403:117:HGT25DSXX:2:2354:32253:13041,MALAT1,NR_002819,7698,7753,-,-
A00403:117:HGT25DSXX:2:2245:32579:13197,MALAT1,NR_002819,7698,7762,-,-
A00403:117:HGT25DSXX:2:1329:9281:6887,MALAT1,NR_002819,7698,7767,-,-
A00403:117:HGT25DSXX:2:1256:15338:23954,MALAT1,NR_002819,7698,7780,-,-
A00403:117:HGT25DSXX:2:1446:26096:25394,MALAT1,NR_002819,7698,7781,-,-
A00403:117:HGT25DSXX:2:1131:6858:16470,MALAT1,NR_002819,7698,7783,-,-
A00403:117:HGT25DSXX:2:1227:25491:33458,MALAT1,NR_002819,7698,7788,-,-
A00403:117:HGT25DSXX:2:1652:14995:31908,MALAT1,NR_002819,7698,7791,-,-
A00403:117:HGT25DSXX:2:1158:27552:20494,MALAT1,NR_002819,7699,7738,-,-
A00403:117:HGT25DSXX:2:1475:6732:21010,MALAT1,NR_002819,7699,7756,-,-
A00403:117:HGT25DSXX:2:1658:29387:12211,MALAT1,NR_002819,7699,7770,-,-
A00403:117:HGT25DSXX:2:2278:9173:23359,MALAT1,NR_002819,7700,7772,-,-
A00403:117:HGT25DSXX:2:1242:16405:11553,MALAT1,NR_002819,7700,7793,-,-
A00403:117:HGT25DSXX:2:1419:27516:11036,MALAT1,NR_002819,7701,7784,-,-
A00403:117:HGT25DSXX:2:1126:1217:7138,MALAT1,NR_002819,7702,7773,-,-
A00403:117:HGT25DSXX:2:1563:30183:26929,MALAT1,NR_002819,7703,7764,-,-
A00403:117:HGT25DSXX:2:1222:31412:19225,MALAT1,NR_002819,7703,7791,-,-
A00403:117:HGT25DSXX:2:2341:15998:35086,MALAT1,NR_002819,7706,7799,-,-
A00403:117:HGT25DSXX:2:1360:31439:21746,MALAT1,NR_002819,7709,7727,-,-
A00403:117:HGT25DSXX:2:1540:12870:11162,MALAT1,NR_002819,7711,7737,-,-
A00403:117:HGT25DSXX:2:2437:28646:21261,MALAT1,NR_002819,7711,7738,-,-
A00403:117:HGT25DSXX:2:1149:18873:21496,MALAT1,NR_002819,7711,7776,+,+
A00403:117:HGT25DSXX:2:2128:28782:31798,MALAT1,NR_002819,7712,7780,-,-
A00403:117:HGT25DSXX:2:2649:2609:35133,MALAT1,NR_002819,7712,7785,-,-
A00403:117:HGT25DSXX:2:1256:19307:33677,MALAT1,NR_002819,7713,7765,-,-
A00403:117:HGT25DSXX:2:1130:9236:25723,MALAT1,NR_002819,7716,7770,-,-
A00403:117:HGT25DSXX:2:1167:19108:12853,MALAT1,NR_002819,7717,7777,-,-
A00403:117:HGT25DSXX:2:1353:23882:7122,MALAT1,NR_002819,7719,7787,-,-
A00403:117:HGT25DSXX:2:1137:3152:28588,MALAT1,NR_002819,7731,7760,-,-
A00403:117:HGT25DSXX:2:1666:24858:25911,MALAT1,NR_002819,7737,7765,-,-
A00403:117:HGT25DSXX:2:1414:3115:34319,MALAT1,NR_002819,7753,7830,-,-
A00403:117:HGT25DSXX:2:1320:9588:27273,MALAT1,NR_002819,7765,7787,-,-
A00403:117:HGT25DSXX:2:2477:18096:16830,MALAT1,NR_002819,7770,7849,+,+
A00403:117:HGT25DSXX:2:1527:1334:18521,MALAT1,NR_002819,7783,8077,-,-
A00403:117:HGT25DSXX:2:2417:3794:36620,MALAT1,NR_002819,7796,8098,-,-
A00403:117:HGT25DSXX:2:1529:22589:28150,MALAT1,NR_002819,7799,7937,-,-
A00403:117:HGT25DSXX:2:1278:8431:16219,MALAT1,NR_002819,7812,7948,-,-
A00403:117:HGT25DSXX:2:2468:16432:31955,MALAT1,NR_002819,7818,7930,-,-
A00403:117:HGT25DSXX:2:1407:23619:24799,MALAT1,NR_002819,7845,7926,-,-
A00403:117:HGT25DSXX:2:1316:26033:31203,MALAT1,NR_002819,7849,7899,-,-
A00403:117:HGT25DSXX:2:1346:28881:32283,MALAT1,NR_002819,7867,7891,+,+
A00403:117:HGT25DSXX:2:2508:5294:12540,MALAT1,NR_002819,7938,8096,-,-
A00403:117:HGT25DSXX:2:2355:13123:14481,MALAT1,NR_002819,7953,8153,-,-
A00403:117:HGT25DSXX:2:2248:28772:24486,MALAT1,NR_002819,7998,8108,-,-
A00403:117:HGT25DSXX:2:2466:20636:26522,MALAT1,NR_002819,8000,8077,-,-
A00403:117:HGT25DSXX:2:2138:28700:6261,MALAT1,NR_002819,8064,8090,-,-
A00403:117:HGT25DSXX:2:2177:17951:33019,MALAT1,NR_002819,8068,8142,-,-
A00403:117:HGT25DSXX:2:2410:13205:18035,MALAT1,NR_002819,8071,8112,-,-
A00403:117:HGT25DSXX:2:1346:6705:18208,MALAT1,NR_002819,8099,8214,-,-
A00403:117:HGT25DSXX:2:1369:10646:2895,MALAT1,NR_002819,8105,8138,-,-
A00403:117:HGT25DSXX:2:1414:13196:23030,MALAT1,NR_002819,8107,8124,-,-
A00403:117:HGT25DSXX:2:1219:12075:25473,MALAT1,NR_002819,8110,8172,-,-
A00403:117:HGT25DSXX:2:1329:3251:11569,MALAT1,NR_002819,8110,8189,-,-
A00403:117:HGT25DSXX:2:1620:3206:3411,MALAT1,NR_002819,8131,8207,-,-
A00403:117:HGT25DSXX:2:1649:12500:20353,MALAT1,NR_002819,8138,8161,-,-
A00403:117:HGT25DSXX:2:1404:11614:11083,MALAT1,NR_002819,8143,8178,-,-
A00403:117:HGT25DSXX:2:1550:1353:26944,MALAT1,NR_002819,8147,8209,-,-
A00403:117:HGT25DSXX:2:2539:2754:29747,MALAT1,NR_002819,8177,8207,-,-
A00403:117:HGT25DSXX:2:1217:32289:20462,MALAT1,NR_002819,8189,8291,-,-
A00403:117:HGT25DSXX:2:2135:23213:29136,MALAT1,NR_002819,8232,8267,-,-
A00403:117:HGT25DSXX:2:1669:25292:13917,NEAT1,NR_028272,1,15,-,-
A00403:117:HGT25DSXX:2:2544:16423:26678,NEAT1,NR_028272,1,19,-,-
A00403:117:HGT25DSXX:2:2405:16378:25034,NEAT1,NR_028272,1,24,-,-
A00403:117:HGT25DSXX:2:2339:14950:21089,NEAT1,NR_028272,1,25,-,-
A00403:117:HGT25DSXX:2:1572:12165:10661,NEAT1,NR_028272,1,26,-,-
A00403:117:HGT25DSXX:2:1124:28094:34679,NEAT1,NR_028272,1,35,-,-
A00403:117:HGT25DSXX:2:1455:16477:27993,NEAT1,NR_028272,1,39,-,-
A00403:117:HGT25DSXX:2:2158:17029:3490,NEAT1,NR_028272,1,42,-,-
A00403:117:HGT25DSXX:2:2206:15383:23688,NEAT1,NR_028272,1,44,-,-
A00403:117:HGT25DSXX:2:2549:9344:3427,NEAT1,NR_028272,1,46,-,-
A00403:117:HGT25DSXX:2:1467:15754:14935,NEAT1,NR_028272,1,48,-,-
A00403:117:HGT25DSXX:2:2560:6515:31626,NEAT1,NR_028272,1,50,-,-
A00403:117:HGT25DSXX:2:1120:21106:3317,NEAT1,NR_028272,1,52,-,-
A00403:117:HGT25DSXX:2:1131:28709:3490,NEAT1,NR_028272,1,54,-,-
A00403:117:HGT25DSXX:2:1525:13467:14920,NEAT1,NR_028272,1,63,-,-
A00403:117:HGT25DSXX:2:2323:26458:32816,NEAT1,NR_028272,1,64,-,-
A00403:117:HGT25DSXX:2:1425:6126:19429,NEAT1,NR_028272,1,74,-,-
A00403:117:HGT25DSXX:2:2206:25012:17472,NEAT1,NR_028272,1,76,-,-
A00403:117:HGT25DSXX:2:2651:30427:2769,NEAT1,NR_028272,1,88,-,-
A00403:117:HGT25DSXX:2:2530:1488:1939,NEAT1,NR_028272,1,96,-,-
A00403:117:HGT25DSXX:2:1222:26494:13589,NEAT1,NR_028272,1,107,-,-
A00403:117:HGT25DSXX:2:1507:8531:14794,NEAT1,NR_028272,1,115,-,-
A00403:117:HGT25DSXX:2:2368:4716:4210,NEAT1,NR_028272,1,125,-,-
A00403:117:HGT25DSXX:2:1101:31105:28526,NEAT1,NR_028272,1,197,-,-
A00403:117:HGT25DSXX:2:1305:3007:6261,NEAT1,NR_028272,1,198,-,-
A00403:117:HGT25DSXX:2:1213:24749:22310,NEAT1,NR_028272,1,208,-,-
A00403:117:HGT25DSXX:2:1659:30870:16094,NEAT1,NR_028272,1,210,-,-
A00403:117:HGT25DSXX:2:1120:15854:9001,NEAT1,NR_028272,1,224,-,-
A00403:117:HGT25DSXX:2:1576:17797:23359,NEAT1,NR_028272,1,230,-,-
A00403:117:HGT25DSXX:2:1648:4670:27492,NEAT1,NR_028272,1,243,-,-
A00403:117:HGT25DSXX:2:1566:9317:12774,NEAT1,NR_028272,1,255,-,-
A00403:117:HGT25DSXX:2:2265:16902:11193,NEAT1,NR_028272,1,263,-,-
A00403:117:HGT25DSXX:2:1101:6162:30170,NEAT1,NR_028272,1,276,-,-
A00403:117:HGT25DSXX:2:2437:22209:27837,NEAT1,NR_028272,1,288,-,-
A00403:117:HGT25DSXX:2:2533:32154:9956,NEAT1,NR_028272,1,293,-,-
A00403:117:HGT25DSXX:2:2244:8422:21903,NEAT1,NR_028272,1,299,-,-
A00403:117:HGT25DSXX:2:2111:20021:25708,NEAT1,NR_028272,1,300,-,-
A00403:117:HGT25DSXX:2:1610:15637:1955,NEAT1,NR_028272,1,301,-,-
A00403:117:HGT25DSXX:2:1549:26865:9157,NEAT1,NR_028272,1,306,-,-
A00403:117:HGT25DSXX:2:1246:18150:11569,NEAT1,NR_028272,1,307,-,-
A00403:117:HGT25DSXX:2:1545:17300:22310,NEAT1,NR_028272,1,310,-,-
A00403:117:HGT25DSXX:2:2560:6515:31626,NEAT1,NR_028272,1,312,-,-
A00403:117:HGT25DSXX:2:1156:7627:20149,NEAT1,NR_028272,1,317,-,-
A00403:117:HGT25DSXX:2:1641:3875:35540,NEAT1,NR_028272,1,329,-,-
A00403:117:HGT25DSXX:2:1429:14534:15139,NEAT1,NR_028272,1,350,-,-
A00403:117:HGT25DSXX:2:1570:6560:3928,NEAT1,NR_028272,1,355,-,-
A00403:117:HGT25DSXX:2:1263:7979:16250,NEAT1,NR_028272,3,299,-,-
A00403:117:HGT25DSXX:2:1438:3938:4961,NEAT1,NR_028272,3,304,-,-
A00403:117:HGT25DSXX:2:1229:21486:24580,NEAT1,NR_028272,4,25,-,-
A00403:117:HGT25DSXX:2:2110:15835:14137,NEAT1,NR_028272,4,238,-,-
A00403:117:HGT25DSXX:2:2536:10420:2221,NEAT1,NR_028272,4,314,-,-
A00403:117:HGT25DSXX:2:2449:26512:32753,NEAT1,NR_028272,6,222,-,-
A00403:117:HGT25DSXX:2:2608:22652:23594,NEAT1,NR_028272,7,63,-,-
A00403:117:HGT25DSXX:2:1510:5656:16047,NEAT1,NR_028272,7,114,-,-
A00403:117:HGT25DSXX:2:2138:31042:26506,NEAT1,NR_028272,7,272,-,-
A00403:117:HGT25DSXX:2:1607:5430:18223,NEAT1,NR_028272,7,358,-,-
A00403:117:HGT25DSXX:2:1455:18376:7545,NEAT1,NR_028272,9,151,-,-
A00403:117:HGT25DSXX:2:1553:16143:10128,NEAT1,NR_028272,10,39,-,-
A00403:117:HGT25DSXX:2:1469:31096:23156,NEAT1,NR_028272,10,234,-,-
A00403:117:HGT25DSXX:2:2275:25201:23719,NEAT1,NR_028272,10,307,-,-
A00403:117:HGT25DSXX:2:1424:26449:15327,NEAT1,NR_028272,12,81,-,-
A00403:117:HGT25DSXX:2:1460:1235:12618,NEAT1,NR_028272,12,219,-,-
A00403:117:HGT25DSXX:2:2632:32172:29810,NEAT1,NR_028272,14,139,-,-
A00403:117:HGT25DSXX:2:1244:25039:19523,NEAT1,NR_028272,14,340,-,-
A00403:117:HGT25DSXX:2:1452:14877:25942,NEAT1,NR_028272,15,243,-,-
A00403:117:HGT25DSXX:2:1549:2790:29152,NEAT1,NR_028272,18,296,-,-
A00403:117:HGT25DSXX:2:2654:5086:35509,NEAT1,NR_028272,18,303,-,-
A00403:117:HGT25DSXX:2:2656:22516:7983,NEAT1,NR_028272,19,90,-,-
A00403:117:HGT25DSXX:2:2264:26440:33755,NEAT1,NR_028272,19,114,-,-
A00403:117:HGT25DSXX:2:1168:8458:19711,NEAT1,NR_028272,19,293,-,-
A00403:117:HGT25DSXX:2:1132:8196:28338,NEAT1,NR_028272,21,81,-,-
A00403:117:HGT25DSXX:2:2249:28158:36229,NEAT1,NR_028272,21,248,-,-
A00403:117:HGT25DSXX:2:2110:27688:29309,NEAT1,NR_028272,23,83,-,-
A00403:117:HGT25DSXX:2:1266:14570:10723,NEAT1,NR_028272,25,129,-,-
A00403:117:HGT25DSXX:2:1364:10655:15906,NEAT1,NR_028272,25,207,-,-
A00403:117:HGT25DSXX:2:2159:31702:13119,NEAT1,NR_028272,25,219,-,-
A00403:117:HGT25DSXX:2:1530:8214:7952,NEAT1,NR_028272,25,270,-,-
A00403:117:HGT25DSXX:2:1164:7346:34976,NEAT1,NR_028272,34,82,-,-
A00403:117:HGT25DSXX:2:1518:8838:29637,NEAT1,NR_028272,34,145,-,-
A00403:117:HGT25DSXX:2:1257:16595:26913,NEAT1,NR_028272,35,114,-,-
A00403:117:HGT25DSXX:2:2555:8241:34679,NEAT1,NR_028272,36,2368,-,-
A00403:117:HGT25DSXX:2:1436:31394:30342,NEAT1,NR_028272,37,111,-,-
A00403:117:HGT25DSXX:2:1303:14805:13228,NEAT1,NR_028272,38,130,-,-
A00403:117:HGT25DSXX:2:2269:19081:6731,NEAT1,NR_028272,38,134,-,-
A00403:117:HGT25DSXX:2:1664:10782:25520,NEAT1,NR_028272,38,140,-,-
A00403:117:HGT25DSXX:2:1240:2356:10802,NEAT1,NR_028272,40,56,-,-
A00403:117:HGT25DSXX:2:2137:4571:22780,NEAT1,NR_028272,40,74,-,-
A00403:117:HGT25DSXX:2:2205:28330:6214,NEAT1,NR_028272,40,138,-,-
A00403:117:HGT25DSXX:2:1243:8377:4977,NEAT1,NR_028272,40,358,-,-
A00403:117:HGT25DSXX:2:2361:10429:19680,NEAT1,NR_028272,41,280,-,-
A00403:117:HGT25DSXX:2:1147:16360:10692,NEAT1,NR_028272,42,88,-,-
A00403:117:HGT25DSXX:2:1658:24270:27273,NEAT1,NR_028272,42,415,-,-
A00403:117:HGT25DSXX:2:1105:22236:26381,NEAT1,NR_028272,43,140,-,-
A00403:117:HGT25DSXX:2:1258:22110:15608,NEAT1,NR_028272,43,270,-,-
A00403:117:HGT25DSXX:2:1346:6488:35650,NEAT1,NR_028272,44,303,-,-
A00403:117:HGT25DSXX:2:1324:24885:33160,NEAT1,NR_028272,45,63,-,-
A00403:117:HGT25DSXX:2:1406:13069:30013,NEAT1,NR_028272,45,125,+,+
A00403:117:HGT25DSXX:2:1114:24605:21465,NEAT1,NR_028272,45,276,-,-
A00403:117:HGT25DSXX:2:1448:4679:20369,NEAT1,NR_028272,47,119,+,+
A00403:117:HGT25DSXX:2:2366:17183:36949,NEAT1,NR_028272,48,117,-,-
A00403:117:HGT25DSXX:2:1549:17508:23641,NEAT1,NR_028272,49,80,-,-
A00403:117:HGT25DSXX:2:1548:26476:27430,NEAT1,NR_028272,49,160,-,-
A00403:117:HGT25DSXX:2:2446:24966:19617,NEAT1,NR_028272,49,240,-,-
A00403:117:HGT25DSXX:2:1354:18484:23610,NEAT1,NR_028272,51,293,-,-
A00403:117:HGT25DSXX:2:1517:24117:6214,NEAT1,NR_028272,52,183,-,-
A00403:117:HGT25DSXX:2:2246:6822:36667,NEAT1,NR_028272,52,227,-,-
A00403:117:HGT25DSXX:2:1171:31503:12743,NEAT1,NR_028272,53,92,-,-
A00403:117:HGT25DSXX:2:1272:3586:23171,NEAT1,NR_028272,53,348,-,-
A00403:117:HGT25DSXX:2:1416:11342:15280,NEAT1,NR_028272,54,55,-,-
A00403:117:HGT25DSXX:2:1633:9435:29637,NEAT1,NR_028272,54,56,-,-
A00403:117:HGT25DSXX:2:1551:24505:26021,NEAT1,NR_028272,54,91,-,-
A00403:117:HGT25DSXX:2:2312:13322:35493,NEAT1,NR_028272,54,134,-,-
A00403:117:HGT25DSXX:2:2544:31241:6965,NEAT1,NR_028272,55,83,-,-
A00403:117:HGT25DSXX:2:2350:31973:14152,NEAT1,NR_028272,55,125,-,-
A00403:117:HGT25DSXX:2:1559:15673:34616,NEAT1,NR_028272,56,65,-,-
A00403:117:HGT25DSXX:2:2671:4716:23406,NEAT1,NR_028272,56,73,-,-
A00403:117:HGT25DSXX:2:1514:28691:14450,NEAT1,NR_028272,58,66,-,-
A00403:117:HGT25DSXX:2:1560:25726:22717,NEAT1,NR_028272,59,90,-,-
A00403:117:HGT25DSXX:2:1254:16631:12978,NEAT1,NR_028272,59,122,-,-
A00403:117:HGT25DSXX:2:1469:26259:5635,NEAT1,NR_028272,59,162,-,-
A00403:117:HGT25DSXX:2:1427:20799:5353,NEAT1,NR_028272,59,194,-,-
A00403:117:HGT25DSXX:2:1314:25699:2127,NEAT1,NR_028272,59,197,-,-
A00403:117:HGT25DSXX:2:1552:8332:29262,NEAT1,NR_028272,60,273,-,-
A00403:117:HGT25DSXX:2:2505:27498:8563,NEAT1,NR_028272,60,399,-,-
A00403:117:HGT25DSXX:2:1212:15600:15796,NEAT1,NR_028272,61,144,-,-
A00403:117:HGT25DSXX:2:1405:13404:20102,NEAT1,NR_028272,61,226,-,-
A00403:117:HGT25DSXX:2:1153:9851:17080,NEAT1,NR_028272,63,163,-,-
A00403:117:HGT25DSXX:2:1470:19190:30843,NEAT1,NR_028272,64,134,-,-
A00403:117:HGT25DSXX:2:2442:17806:12978,NEAT1,NR_028272,65,196,-,-
A00403:117:HGT25DSXX:2:1272:7934:28228,NEAT1,NR_028272,65,225,-,-
A00403:117:HGT25DSXX:2:1625:22037:6809,NEAT1,NR_028272,65,271,-,-
A00403:117:HGT25DSXX:2:2119:11062:11005,NEAT1,NR_028272,65,302,-,-
A00403:117:HGT25DSXX:2:1116:15076:19648,NEAT1,NR_028272,66,225,-,-
A00403:117:HGT25DSXX:2:2262:22290:35744,NEAT1,NR_028272,67,179,-,-
A00403:117:HGT25DSXX:2:2574:18141:14653,NEAT1,NR_028272,69,140,-,-
A00403:117:HGT25DSXX:2:1661:7979:20509,NEAT1,NR_028272,69,141,-,-
A00403:117:HGT25DSXX:2:1177:20645:15421,NEAT1,NR_028272,70,73,+,+
A00403:117:HGT25DSXX:2:1474:30644:23343,NEAT1,NR_028272,70,165,-,-
A00403:117:HGT25DSXX:2:1164:27109:14465,NEAT1,NR_028272,70,281,-,-
A00403:117:HGT25DSXX:2:1238:20925:18223,NEAT1,NR_028272,71,80,-,-
A00403:117:HGT25DSXX:2:1619:26440:4664,NEAT1,NR_028272,71,120,-,-
A00403:117:HGT25DSXX:2:1447:28601:30671,NEAT1,NR_028272,71,124,-,-
A00403:117:HGT25DSXX:2:1622:31620:15389,NEAT1,NR_028272,71,129,-,-
A00403:117:HGT25DSXX:2:1538:24686:25676,NEAT1,NR_028272,71,170,-,-
A00403:117:HGT25DSXX:2:1374:27064:27195,NEAT1,NR_028272,71,236,-,-
A00403:117:HGT25DSXX:2:2306:22941:32581,NEAT1,NR_028272,71,457,-,-
A00403:117:HGT25DSXX:2:1553:16179:6621,NEAT1,NR_028272,71,794,-,-
A00403:117:HGT25DSXX:2:1528:30210:19241,NEAT1,NR_028272,72,183,-,-
A00403:117:HGT25DSXX:2:1411:26820:6543,NEAT1,NR_028272,72,225,-,-
A00403:117:HGT25DSXX:2:1551:21061:26193,NEAT1,NR_028272,73,99,-,-
A00403:117:HGT25DSXX:2:1361:17092:22200,NEAT1,NR_028272,73,198,-,-
A00403:117:HGT25DSXX:2:2465:21206:22529,NEAT1,NR_028272,73,225,-,-
