read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:2212:21640:3082,NEAT1,NR_028272,1,15,-,-
A00403:117:HGT25DSXX:2:2617:15176:4852,NEAT1,NR_028272,1,25,-,-
A00403:117:HGT25DSXX:2:2609:10646:35493,NEAT1,NR_028272,1,26,-,-
A00403:117:HGT25DSXX:2:2562:11044:7091,NEAT1,NR_028272,1,42,-,-
A00403:117:HGT25DSXX:2:1305:21486:36010,NEAT1,NR_028272,1,44,-,-
A00403:117:HGT25DSXX:2:1650:26955:3709,NEAT1,NR_028272,1,54,-,-
A00403:117:HGT25DSXX:2:2156:8350:5400,NEAT1,NR_028272,1,61,-,-
A00403:117:HGT25DSXX:2:1277:20247:11537,NEAT1,NR_028272,1,65,-,-
A00403:117:HGT25DSXX:2:2220:13946:26584,NEAT1,NR_028272,1,74,-,-
A00403:117:HGT25DSXX:2:2560:24722:10457,NEAT1,NR_028272,1,87,-,-
A00403:117:HGT25DSXX:2:2315:15085:7701,NEAT1,NR_028272,1,89,-,-
A00403:117:HGT25DSXX:2:1173:17508:25895,NEAT1,NR_028272,1,94,-,-
A00403:117:HGT25DSXX:2:1339:20509:32565,NEAT1,NR_028272,1,104,-,-
A00403:117:HGT25DSXX:2:2518:20745:8766,NEAT1,NR_028272,1,114,-,-
A00403:117:HGT25DSXX:2:1462:5918:17002,NEAT1,NR_028272,1,125,-,-
A00403:117:HGT25DSXX:2:1272:31132:35493,NEAT1,NR_028272,1,128,-,-
A00403:117:HGT25DSXX:2:1160:31132:13009,NEAT1,NR_028272,1,179,-,-
A00403:117:HGT25DSXX:2:1650:10800:31908,NEAT1,NR_028272,1,198,-,-
A00403:117:HGT25DSXX:2:2219:27733:23563,NEAT1,NR_028272,1,220,-,-
A00403:117:HGT25DSXX:2:1502:5565:20776,NEAT1,NR_028272,1,229,-,-
A00403:117:HGT25DSXX:2:1201:7365:28682,NEAT1,NR_028272,1,243,-,-
A00403:117:HGT25DSXX:2:2567:27254:33223,NEAT1,NR_028272,1,272,-,-
A00403:117:HGT25DSXX:2:1329:16848:17895,NEAT1,NR_028272,1,294,-,-
A00403:117:HGT25DSXX:2:1269:21576:11584,NEAT1,NR_028272,1,298,-,-
A00403:117:HGT25DSXX:2:1637:9182:19961,NEAT1,NR_028272,1,300,-,-
A00403:117:HGT25DSXX:2:2461:28935:34381,NEAT1,NR_028272,1,301,-,-
A00403:117:HGT25DSXX:2:1402:32859:18693,NEAT1,NR_028272,1,302,-,-
A00403:117:HGT25DSXX:2:1243:13684:27759,NEAT1,NR_028272,1,303,-,-
A00403:117:HGT25DSXX:2:2645:3522:19711,NEAT1,NR_028272,1,308,-,-
A00403:117:HGT25DSXX:2:1221:23665:28948,NEAT1,NR_028272,1,331,-,-
A00403:117:HGT25DSXX:2:2155:4309:27555,NEAT1,NR_028272,1,428,-,-
A00403:117:HGT25DSXX:2:2338:16911:10739,NEAT1,NR_028272,1,666,-,-
A00403:117:HGT25DSXX:2:2360:31494:32581,NEAT1,NR_028272,2,279,-,-
A00403:117:HGT25DSXX:2:2670:14724:25833,NEAT1,NR_028272,4,140,-,-
A00403:117:HGT25DSXX:2:1274:7021:30592,NEAT1,NR_028272,4,199,-,-
A00403:117:HGT25DSXX:2:1209:29758:13291,NEAT1,NR_028272,7,42,-,-
A00403:117:HGT25DSXX:2:1262:11632:31344,NEAT1,NR_028272,8,71,-,-
A00403:117:HGT25DSXX:2:1471:22083:14810,NEAT1,NR_028272,14,293,-,-
A00403:117:HGT25DSXX:2:1114:16839:30843,NEAT1,NR_028272,18,184,-,-
A00403:117:HGT25DSXX:2:2269:11930:24408,NEAT1,NR_028272,18,288,-,-
A00403:117:HGT25DSXX:2:1243:20256:18975,NEAT1,NR_028272,19,46,-,-
A00403:117:HGT25DSXX:2:2524:30210:5963,NEAT1,NR_028272,19,61,-,-
A00403:117:HGT25DSXX:2:1128:28031:15311,NEAT1,NR_028272,19,219,-,-
A00403:117:HGT25DSXX:2:1273:11342:28181,NEAT1,NR_028272,21,45,-,-
A00403:117:HGT25DSXX:2:2228:23963:3223,NEAT1,NR_028272,22,44,-,-
A00403:117:HGT25DSXX:2:1351:6551:19382,NEAT1,NR_028272,22,165,-,-
A00403:117:HGT25DSXX:2:2243:15338:7263,NEAT1,NR_028272,22,2051,-,-
A00403:117:HGT25DSXX:2:1229:20500:13416,NEAT1,NR_028272,23,226,-,-
A00403:117:HGT25DSXX:2:2467:26024:33348,NEAT1,NR_028272,23,322,-,-
A00403:117:HGT25DSXX:2:1466:32606:12994,NEAT1,NR_028272,25,75,-,-
A00403:117:HGT25DSXX:2:1538:17779:19820,NEAT1,NR_028272,25,129,-,-
A00403:117:HGT25DSXX:2:1314:8793:21136,NEAT1,NR_028272,26,82,-,-
A00403:117:HGT25DSXX:2:2320:31946:30264,NEAT1,NR_028272,26,210,-,-
A00403:117:HGT25DSXX:2:1419:10303:7435,NEAT1,NR_028272,30,323,-,-
A00403:117:HGT25DSXX:2:1207:12427:22608,NEAT1,NR_028272,31,299,-,-
A00403:117:HGT25DSXX:2:1122:27208:34366,NEAT1,NR_028272,33,125,-,-
A00403:117:HGT25DSXX:2:1269:24840:20400,NEAT1,NR_028272,34,174,-,-
A00403:117:HGT25DSXX:2:2452:26955:3082,NEAT1,NR_028272,35,2073,-,-
A00403:117:HGT25DSXX:2:1144:20437:12242,NEAT1,NR_028272,37,240,-,-
A00403:117:HGT25DSXX:2:1547:19217:36464,NEAT1,NR_028272,39,158,-,-
A00403:117:HGT25DSXX:2:2350:6605:25676,NEAT1,NR_028272,39,198,-,-
A00403:117:HGT25DSXX:2:1670:17336:25222,NEAT1,NR_028272,40,274,-,-
A00403:117:HGT25DSXX:2:1249:7211:17080,NEAT1,NR_028272,41,119,-,-
A00403:117:HGT25DSXX:2:1634:30092:12336,NEAT1,NR_028272,41,274,-,-
A00403:117:HGT25DSXX:2:1408:31882:27305,NEAT1,NR_028272,41,378,-,-
A00403:117:HGT25DSXX:2:1272:32805:17660,NEAT1,NR_028272,42,92,-,-
A00403:117:HGT25DSXX:2:1242:21016:34914,NEAT1,NR_028272,42,3569,+,+
A00403:117:HGT25DSXX:2:1108:3929:8422,NEAT1,NR_028272,43,102,-,-
A00403:117:HGT25DSXX:2:1339:12346:10567,NEAT1,NR_028272,43,128,-,-
A00403:117:HGT25DSXX:2:1246:12201:9878,NEAT1,NR_028272,43,194,-,-
A00403:117:HGT25DSXX:2:1160:24325:11772,NEAT1,NR_028272,43,299,-,-
A00403:117:HGT25DSXX:2:2351:22525:5932,NEAT1,NR_028272,45,86,-,-
A00403:117:HGT25DSXX:2:2153:18701:34413,NEAT1,NR_028272,45,114,-,-
A00403:117:HGT25DSXX:2:2542:20880:19053,NEAT1,NR_028272,45,118,-,-
A00403:117:HGT25DSXX:2:1343:10845:21840,NEAT1,NR_028272,45,122,-,-
A00403:117:HGT25DSXX:2:1654:18783:34366,NEAT1,NR_028272,45,222,-,-
A00403:117:HGT25DSXX:2:1537:4255:6355,NEAT1,NR_028272,46,84,-,-
A00403:117:HGT25DSXX:2:1135:31675:8281,NEAT1,NR_028272,48,238,-,-
A00403:117:HGT25DSXX:2:1324:17942:10113,NEAT1,NR_028272,52,59,-,-
A00403:117:HGT25DSXX:2:2350:27679:10755,NEAT1,NR_028272,52,153,-,-
A00403:117:HGT25DSXX:2:1435:15456:25911,NEAT1,NR_028272,54,81,-,-
A00403:117:HGT25DSXX:2:1674:24234:26866,NEAT1,NR_028272,54,119,-,-
A00403:117:HGT25DSXX:2:1636:19497:35509,NEAT1,NR_028272,54,170,-,-
A00403:117:HGT25DSXX:2:1155:25635:21214,NEAT1,NR_028272,55,116,-,-
A00403:117:HGT25DSXX:2:2205:32389:10645,NEAT1,NR_028272,55,2867,-,-
A00403:117:HGT25DSXX:2:2251:18403:3991,NEAT1,NR_028272,56,59,-,-
A00403:117:HGT25DSXX:2:2529:3866:3051,NEAT1,NR_028272,57,467,-,-
A00403:117:HGT25DSXX:2:1578:30969:4993,NEAT1,NR_028272,60,119,-,-
A00403:117:HGT25DSXX:2:2336:20763:8860,NEAT1,NR_028272,60,155,-,-
A00403:117:HGT25DSXX:2:2232:2736:21512,NEAT1,NR_028272,60,180,-,-
A00403:117:HGT25DSXX:2:1664:26928:15749,NEAT1,NR_028272,61,385,-,-
A00403:117:HGT25DSXX:2:2657:15103:23109,NEAT1,NR_028272,64,176,-,-
A00403:117:HGT25DSXX:2:2657:15103:23109,NEAT1,NR_028272,64,178,-,-
A00403:117:HGT25DSXX:2:1659:5113:11287,NEAT1,NR_028272,64,234,-,-
A00403:117:HGT25DSXX:2:1421:22209:33849,NEAT1,NR_028272,65,183,-,-
A00403:117:HGT25DSXX:2:1525:28818:28040,NEAT1,NR_028272,65,198,-,-
A00403:117:HGT25DSXX:2:2634:27787:14638,NEAT1,NR_028272,66,88,-,-
A00403:117:HGT25DSXX:2:1266:20672:17660,NEAT1,NR_028272,68,193,-,-
A00403:117:HGT25DSXX:2:1132:22010:29215,NEAT1,NR_028272,70,73,+,+
A00403:117:HGT25DSXX:2:2205:17074:4633,NEAT1,NR_028272,70,125,-,-
A00403:117:HGT25DSXX:2:2342:26069:29230,NEAT1,NR_028272,70,209,-,-
A00403:117:HGT25DSXX:2:1477:6813:28948,NEAT1,NR_028272,70,211,-,-
A00403:117:HGT25DSXX:2:1178:7554:12884,NEAT1,NR_028272,71,80,+,+
A00403:117:HGT25DSXX:2:1667:15591:24862,NEAT1,NR_028272,71,109,-,-
A00403:117:HGT25DSXX:2:1424:26033:36276,NEAT1,NR_028272,71,220,+,+
A00403:117:HGT25DSXX:2:1257:2853:18239,NEAT1,NR_028272,71,249,-,-
A00403:117:HGT25DSXX:2:2337:30337:8719,NEAT1,NR_028272,71,261,-,-
A00403:117:HGT25DSXX:2:1203:11089:19225,NEAT1,NR_028272,71,1868,-,-
A00403:117:HGT25DSXX:2:2509:27868:31407,NEAT1,NR_028272,72,124,+,+
A00403:117:HGT25DSXX:2:1452:22715:17597,NEAT1,NR_028272,72,217,-,-
A00403:117:HGT25DSXX:2:2127:10836:11866,NEAT1,NR_028272,73,99,-,-
A00403:117:HGT25DSXX:2:1149:25753:2785,NEAT1,NR_028272,73,165,-,-
A00403:117:HGT25DSXX:2:2135:10212:8469,NEAT1,NR_028272,73,171,-,-
A00403:117:HGT25DSXX:2:2304:15980:8124,NEAT1,NR_028272,73,271,-,-
A00403:117:HGT25DSXX:2:2313:15257:11694,NEAT1,NR_028272,73,2538,-,-
A00403:117:HGT25DSXX:2:2474:4679:8030,NEAT1,NR_028272,74,210,-,-
A00403:117:HGT25DSXX:2:1133:8666:24173,NEAT1,NR_028272,74,248,-,-
A00403:117:HGT25DSXX:2:1456:4978:26960,NEAT1,NR_028272,76,229,-,-
A00403:117:HGT25DSXX:2:1529:16532:31845,NEAT1,NR_028272,78,189,-,-
A00403:117:HGT25DSXX:2:1144:32434:9251,NEAT1,NR_028272,78,205,-,-
A00403:117:HGT25DSXX:2:1576:8865:23171,NEAT1,NR_028272,78,210,-,-
A00403:117:HGT25DSXX:2:2129:6795:24126,NEAT1,NR_028272,78,225,-,-
A00403:117:HGT25DSXX:2:1207:25536:25739,NEAT1,NR_028272,78,300,-,-
A00403:117:HGT25DSXX:2:1666:17490:27899,NEAT1,NR_028272,78,389,-,-
A00403:117:HGT25DSXX:2:2144:16884:21245,NEAT1,NR_028272,79,92,-,-
A00403:117:HGT25DSXX:2:2328:27254:18192,NEAT1,NR_028272,79,163,+,+
A00403:117:HGT25DSXX:2:1628:24786:6277,NEAT1,NR_028272,80,197,-,-
A00403:117:HGT25DSXX:2:2524:31015:2534,NEAT1,NR_028272,80,210,-,-
A00403:117:HGT25DSXX:2:1506:20437:36511,NEAT1,NR_028272,80,302,-,-
A00403:117:HGT25DSXX:2:2121:13268:12038,NEAT1,NR_028272,81,170,-,-
A00403:117:HGT25DSXX:2:1219:30074:13182,NEAT1,NR_028272,81,199,-,-
A00403:117:HGT25DSXX:2:1202:24261:8876,NEAT1,NR_028272,81,204,+,+
A00403:117:HGT25DSXX:2:1443:28501:16470,NEAT1,NR_028272,81,403,-,-
A00403:117:HGT25DSXX:2:2530:6460:26490,NEAT1,NR_028272,82,107,-,-
A00403:117:HGT25DSXX:2:1248:17273:31563,NEAT1,NR_028272,82,147,-,-
A00403:117:HGT25DSXX:2:2460:26494:24486,NEAT1,NR_028272,83,230,-,-
A00403:117:HGT25DSXX:2:1137:31177:9737,NEAT1,NR_028272,84,198,-,-
A00403:117:HGT25DSXX:2:1229:19443:26177,NEAT1,NR_028272,84,223,-,-
A00403:117:HGT25DSXX:2:1418:10691:1908,NEAT1,NR_028272,84,465,-,-
A00403:117:HGT25DSXX:2:1237:18991:15781,NEAT1,NR_028272,85,147,-,-
A00403:117:HGT25DSXX:2:1510:17553:2018,NEAT1,NR_028272,85,191,-,-
A00403:117:HGT25DSXX:2:1124:7961:34194,NEAT1,NR_028272,90,124,-,-
A00403:117:HGT25DSXX:2:1522:23194:29136,NEAT1,NR_028272,90,183,-,-
A00403:117:HGT25DSXX:2:1507:16740:16110,NEAT1,NR_028272,90,186,-,-
A00403:117:HGT25DSXX:2:2477:30427:27195,NEAT1,NR_028272,90,226,-,-
A00403:117:HGT25DSXX:2:1452:1868:2816,NEAT1,NR_028272,91,278,-,-
A00403:117:HGT25DSXX:2:1343:27959:20697,NEAT1,NR_028272,92,120,-,-
A00403:117:HGT25DSXX:2:2278:10013:25441,NEAT1,NR_028272,92,378,-,-
A00403:117:HGT25DSXX:2:1321:8703:23140,NEAT1,NR_028272,93,220,-,-
A00403:117:HGT25DSXX:2:1660:8395:14184,NEAT1,NR_028272,93,262,-,-
A00403:117:HGT25DSXX:2:1553:20862:7686,NEAT1,NR_028272,93,374,-,-
A00403:117:HGT25DSXX:2:1552:4237:36793,NEAT1,NR_028272,94,114,+,+
A00403:117:HGT25DSXX:2:2535:28348:17394,NEAT1,NR_028272,94,172,-,-
A00403:117:HGT25DSXX:2:1377:20057:28119,NEAT1,NR_028272,95,129,-,-
A00403:117:HGT25DSXX:2:2270:20446:5932,NEAT1,NR_028272,95,151,-,-
A00403:117:HGT25DSXX:2:2610:28122:23265,NEAT1,NR_028272,95,223,-,-
A00403:117:HGT25DSXX:2:1164:14877:15577,NEAT1,NR_028272,96,151,-,-
A00403:117:HGT25DSXX:2:1165:25762:31266,NEAT1,NR_028272,96,271,-,-
A00403:117:HGT25DSXX:2:2342:32678:24893,NEAT1,NR_028272,96,275,-,-
A00403:117:HGT25DSXX:2:1450:6008:1438,NEAT1,NR_028272,96,908,-,-
A00403:117:HGT25DSXX:2:1376:30508:10144,NEAT1,NR_028272,97,157,-,-
A00403:117:HGT25DSXX:2:1522:15465:23046,NEAT1,NR_028272,98,182,-,-
A00403:117:HGT25DSXX:2:2311:26693:32221,NEAT1,NR_028272,98,215,-,-
A00403:117:HGT25DSXX:2:1103:32307:31391,NEAT1,NR_028272,99,203,-,-
A00403:117:HGT25DSXX:2:1426:31394:27680,NEAT1,NR_028272,100,122,-,-
A00403:117:HGT25DSXX:2:1207:9923:18552,NEAT1,NR_028272,100,124,-,-
A00403:117:HGT25DSXX:2:1135:30300:26349,NEAT1,NR_028272,101,244,-,-
A00403:117:HGT25DSXX:2:1273:25925:18521,NEAT1,NR_028272,101,383,-,-
A00403:117:HGT25DSXX:2:1142:29179:35305,NEAT1,NR_028272,102,231,-,-
A00403:117:HGT25DSXX:2:1231:5493:26819,NEAT1,NR_028272,103,384,-,-
A00403:117:HGT25DSXX:2:1168:12029:2973,NEAT1,NR_028272,104,142,-,-
A00403:117:HGT25DSXX:2:1409:23176:22216,NEAT1,NR_028272,104,170,-,-
A00403:117:HGT25DSXX:2:2472:8639:20650,NEAT1,NR_028272,104,219,-,-
A00403:117:HGT25DSXX:2:1348:9950:23422,NEAT1,NR_028272,104,259,-,-
A00403:117:HGT25DSXX:2:2377:3540:33019,NEAT1,NR_028272,104,484,-,-
A00403:117:HGT25DSXX:2:1142:30472:32377,NEAT1,NR_028272,105,234,-,-
A00403:117:HGT25DSXX:2:2375:13801:14810,NEAT1,NR_028272,105,271,-,-
A00403:117:HGT25DSXX:2:1617:4472:7012,NEAT1,NR_028272,106,157,-,-
A00403:117:HGT25DSXX:2:1233:31078:12540,NEAT1,NR_028272,106,222,-,-
A00403:117:HGT25DSXX:2:2554:3296:36793,NEAT1,NR_028272,107,298,-,-
A00403:117:HGT25DSXX:2:1362:15103:34851,NEAT1,NR_028272,108,174,-,-
A00403:117:HGT25DSXX:2:2570:5267:14747,NEAT1,NR_028272,108,199,-,-
A00403:117:HGT25DSXX:2:2203:30942:14528,NEAT1,NR_028272,109,124,+,+
A00403:117:HGT25DSXX:2:1611:23927:33191,NEAT1,NR_028272,109,203,-,-
A00403:117:HGT25DSXX:2:1556:1796:4351,NEAT1,NR_028272,111,363,-,-
A00403:117:HGT25DSXX:2:2564:4661:25097,NEAT1,NR_028272,112,198,-,-
A00403:117:HGT25DSXX:2:2665:13693:6042,NEAT1,NR_028272,112,224,-,-
A00403:117:HGT25DSXX:2:1245:1154:10066,NEAT1,NR_028272,112,299,-,-
A00403:117:HGT25DSXX:2:2548:17318:15358,NEAT1,NR_028272,113,140,-,-
A00403:117:HGT25DSXX:2:1646:4707:13996,NEAT1,NR_028272,113,162,-,-
A00403:117:HGT25DSXX:2:1406:18828:33098,NEAT1,NR_028272,113,326,-,-
A00403:117:HGT25DSXX:2:1160:7572:2926,NEAT1,NR_028272,114,220,-,-
A00403:117:HGT25DSXX:2:1444:25427:26052,NEAT1,NR_028272,116,222,-,-
A00403:117:HGT25DSXX:2:1342:28574:23484,NEAT1,NR_028272,116,225,-,-
A00403:117:HGT25DSXX:2:2651:20763:19382,NEAT1,NR_028272,117,210,-,-
A00403:117:HGT25DSXX:2:2574:19822:18411,NEAT1,NR_028272,119,149,-,-
A00403:117:HGT25DSXX:2:1419:18114:3583,NEAT1,NR_028272,119,152,-,-
A00403:117:HGT25DSXX:2:2110:22417:33959,NEAT1,NR_028272,119,194,-,-
A00403:117:HGT25DSXX:2:2410:31421:30545,NEAT1,NR_028272,119,237,-,-
A00403:117:HGT25DSXX:2:2209:24985:29857,NEAT1,NR_028272,121,134,-,-
A00403:117:HGT25DSXX:2:2350:24397:35321,NEAT1,NR_028272,121,271,-,-
A00403:117:HGT25DSXX:2:2174:29451:35931,NEAT1,NR_028272,122,141,-,-
A00403:117:HGT25DSXX:2:1249:28311:29543,NEAT1,NR_028272,122,183,-,-
A00403:117:HGT25DSXX:2:2565:14064:29857,NEAT1,NR_028272,123,326,-,-
A00403:117:HGT25DSXX:2:1117:14452:10457,NEAT1,NR_028272,124,165,-,-
A00403:117:HGT25DSXX:2:2425:7202:17409,NEAT1,NR_028272,124,173,-,-
A00403:117:HGT25DSXX:2:1418:7355:20275,NEAT1,NR_028272,124,174,-,-
A00403:117:HGT25DSXX:2:1127:16721:22561,NEAT1,NR_028272,124,244,+,+
A00403:117:HGT25DSXX:2:1119:28492:13385,NEAT1,NR_028272,124,304,-,-
A00403:117:HGT25DSXX:2:1444:27733:4554,NEAT1,NR_028272,124,305,-,-
A00403:117:HGT25DSXX:2:2667:16586:30467,NEAT1,NR_028272,124,387,-,-
A00403:117:HGT25DSXX:2:2277:5159:30499,NEAT1,NR_028272,124,427,+,+
A00403:117:HGT25DSXX:2:2405:31928:33865,NEAT1,NR_028272,124,2201,-,-
A00403:117:HGT25DSXX:2:2164:28772:1971,NEAT1,NR_028272,126,186,-,-
A00403:117:HGT25DSXX:2:1450:11632:18255,NEAT1,NR_028272,127,165,-,-
A00403:117:HGT25DSXX:2:1149:17436:32910,NEAT1,NR_028272,127,178,-,-
A00403:117:HGT25DSXX:2:2509:12066:28526,NEAT1,NR_028272,127,204,-,-
A00403:117:HGT25DSXX:2:2354:12283:30937,NEAT1,NR_028272,127,271,-,-
A00403:117:HGT25DSXX:2:1352:5665:1470,NEAT1,NR_028272,129,194,-,-
A00403:117:HGT25DSXX:2:2327:3369:5290,NEAT1,NR_028272,129,281,-,-
A00403:117:HGT25DSXX:2:1457:31015:7607,NEAT1,NR_028272,130,186,-,-
A00403:117:HGT25DSXX:2:2445:15537:1658,NEAT1,NR_028272,130,256,-,-
A00403:117:HGT25DSXX:2:1618:8124:15248,NEAT1,NR_028272,130,338,-,-
A00403:117:HGT25DSXX:2:1117:10212:7560,NEAT1,NR_028272,131,189,-,-
A00403:117:HGT25DSXX:2:1141:21549:31548,NEAT1,NR_028272,131,228,-,-
A00403:117:HGT25DSXX:2:2313:27444:36714,NEAT1,NR_028272,131,321,-,-
A00403:117:HGT25DSXX:2:1327:23411:24032,NEAT1,NR_028272,132,188,-,-
A00403:117:HGT25DSXX:2:1457:23077:25300,NEAT1,NR_028272,132,230,-,-
A00403:117:HGT25DSXX:2:1504:22679:8923,NEAT1,NR_028272,132,271,-,-
A00403:117:HGT25DSXX:2:1355:21224:12320,NEAT1,NR_028272,132,275,-,-
A00403:117:HGT25DSXX:2:1369:31693:4711,NEAT1,NR_028272,134,148,-,-
A00403:117:HGT25DSXX:2:1112:22661:2315,NEAT1,NR_028272,135,150,-,-
A00403:117:HGT25DSXX:2:2348:21829:12680,NEAT1,NR_028272,135,230,-,-
A00403:117:HGT25DSXX:2:1635:11297:20462,NEAT1,NR_028272,136,152,-,-
A00403:117:HGT25DSXX:2:1327:30825:29356,NEAT1,NR_028272,136,155,-,-
A00403:117:HGT25DSXX:2:1314:8811:28933,NEAT1,NR_028272,136,173,-,-
A00403:117:HGT25DSXX:2:2341:21296:4648,NEAT1,NR_028272,136,222,-,-
A00403:117:HGT25DSXX:2:1117:4218:7952,NEAT1,NR_028272,137,158,-,-
A00403:117:HGT25DSXX:2:1357:20265:21652,NEAT1,NR_028272,137,169,-,-
A00403:117:HGT25DSXX:2:1377:14127:18474,NEAT1,NR_028272,137,207,-,-
A00403:117:HGT25DSXX:2:2145:12500:21292,NEAT1,NR_028272,137,210,-,-
A00403:117:HGT25DSXX:2:1165:1470:12806,NEAT1,NR_028272,137,216,-,-
A00403:117:HGT25DSXX:2:1145:8802:6965,NEAT1,NR_028272,137,220,-,-
A00403:117:HGT25DSXX:2:1360:9543:6809,NEAT1,NR_028272,137,271,-,-
A00403:117:HGT25DSXX:2:1202:3332:20322,NEAT1,NR_028272,137,300,-,-
A00403:117:HGT25DSXX:2:1126:14172:36401,NEAT1,NR_028272,138,205,-,-
A00403:117:HGT25DSXX:2:1562:9769:36855,NEAT1,NR_028272,139,172,-,-
A00403:117:HGT25DSXX:2:1247:32316:31876,NEAT1,NR_028272,139,173,-,-
A00403:117:HGT25DSXX:2:1612:3242:14653,NEAT1,NR_028272,139,180,-,-
A00403:117:HGT25DSXX:2:1502:24840:31735,NEAT1,NR_028272,139,199,-,-
A00403:117:HGT25DSXX:2:1345:28348:29982,NEAT1,NR_028272,140,167,-,-
A00403:117:HGT25DSXX:2:1228:27136:26819,NEAT1,NR_028272,141,188,-,-
A00403:117:HGT25DSXX:2:2604:21178:30686,NEAT1,NR_028272,141,198,-,-
A00403:117:HGT25DSXX:2:1271:2302:14810,NEAT1,NR_028272,141,305,-,-
A00403:117:HGT25DSXX:2:1141:14588:29105,NEAT1,NR_028272,142,236,-,-
A00403:117:HGT25DSXX:2:1208:1244:1799,NEAT1,NR_028272,142,305,-,-
A00403:117:HGT25DSXX:2:1663:5520:5415,NEAT1,NR_028272,143,271,-,-
A00403:117:HGT25DSXX:2:2644:21061:4993,NEAT1,NR_028272,143,305,-,-
A00403:117:HGT25DSXX:2:1429:13114:35227,NEAT1,NR_028272,144,376,-,-
A00403:117:HGT25DSXX:2:1315:7744:6825,NEAT1,NR_028272,145,145,-,-
A00403:117:HGT25DSXX:2:1503:21359:26115,NEAT1,NR_028272,145,218,-,-
A00403:117:HGT25DSXX:2:2223:8431:10927,NEAT1,NR_028272,145,229,-,-
A00403:117:HGT25DSXX:2:1252:23240:36824,NEAT1,NR_028272,145,273,-,-
A00403:117:HGT25DSXX:2:1124:6189:22952,NEAT1,NR_028272,145,280,-,-
A00403:117:HGT25DSXX:2:2667:12382:14481,NEAT1,NR_028272,146,146,-,-
A00403:117:HGT25DSXX:2:1238:17571:5494,NEAT1,NR_028272,147,252,-,-
A00403:117:HGT25DSXX:2:1475:24514:6934,NEAT1,NR_028272,148,187,-,-
A00403:117:HGT25DSXX:2:1108:14244:7623,NEAT1,NR_028272,148,3252,-,-
A00403:117:HGT25DSXX:2:1565:8947:24565,NEAT1,NR_028272,149,187,-,-
A00403:117:HGT25DSXX:2:1354:26350:13025,NEAT1,NR_028272,149,195,-,-
A00403:117:HGT25DSXX:2:1424:16269:8938,NEAT1,NR_028272,149,210,-,-
A00403:117:HGT25DSXX:2:1133:7581:33849,NEAT1,NR_028272,150,192,-,-
A00403:117:HGT25DSXX:2:1454:32371:23109,NEAT1,NR_028272,150,252,-,-
A00403:117:HGT25DSXX:2:2335:17038:12994,NEAT1,NR_028272,152,194,-,-
A00403:117:HGT25DSXX:2:2678:30599:19257,NEAT1,NR_028272,154,233,-,-
A00403:117:HGT25DSXX:2:1344:30201:6324,NEAT1,NR_028272,154,250,-,-
A00403:117:HGT25DSXX:2:2123:9995:28917,NEAT1,NR_028272,155,499,-,-
A00403:117:HGT25DSXX:2:1409:24062:18803,NEAT1,NR_028272,156,157,-,-
A00403:117:HGT25DSXX:2:2351:2465:26866,NEAT1,NR_028272,156,176,-,-
A00403:117:HGT25DSXX:2:1660:27100:15139,NEAT1,NR_028272,156,224,-,-
A00403:117:HGT25DSXX:2:2431:9588:14121,NEAT1,NR_028272,156,326,-,-
A00403:117:HGT25DSXX:2:1578:21169:36025,NEAT1,NR_028272,157,187,-,-
A00403:117:HGT25DSXX:2:1539:12843:27868,NEAT1,NR_028272,157,195,-,-
A00403:117:HGT25DSXX:2:1537:32687:21997,NEAT1,NR_028272,157,229,-,-
A00403:117:HGT25DSXX:2:2259:2582:17957,NEAT1,NR_028272,157,230,-,-
A00403:117:HGT25DSXX:2:2347:15745:16016,NEAT1,NR_028272,157,252,-,-
A00403:117:HGT25DSXX:2:1131:8892:19523,NEAT1,NR_028272,157,269,-,-
A00403:117:HGT25DSXX:2:1157:12283:34663,NEAT1,NR_028272,157,293,-,-
A00403:117:HGT25DSXX:2:2266:31774:8015,NEAT1,NR_028272,157,824,-,-
A00403:117:HGT25DSXX:2:2511:8260:20024,NEAT1,NR_028272,158,206,-,-
A00403:117:HGT25DSXX:2:1269:32280:16564,NEAT1,NR_028272,158,288,-,-
A00403:117:HGT25DSXX:2:1629:5168:15702,NEAT1,NR_028272,160,182,-,-
A00403:117:HGT25DSXX:2:2335:22806:19601,NEAT1,NR_028272,160,189,-,-
A00403:117:HGT25DSXX:2:1541:8603:20682,NEAT1,NR_028272,161,201,+,+
A00403:117:HGT25DSXX:2:2113:15411:31908,NEAT1,NR_028272,161,218,-,-
A00403:117:HGT25DSXX:2:1651:1732:11757,NEAT1,NR_028272,161,929,-,-
A00403:117:HGT25DSXX:2:1651:1732:11757,NEAT1,NR_028272,161,1027,-,-
A00403:117:HGT25DSXX:2:1370:8232:2785,NEAT1,NR_028272,163,163,-,-
A00403:117:HGT25DSXX:2:2259:9543:14325,NEAT1,NR_028272,163,171,-,-
A00403:117:HGT25DSXX:2:1111:15483:34726,NEAT1,NR_028272,163,178,-,-
A00403:117:HGT25DSXX:2:1633:32669:19492,NEAT1,NR_028272,163,191,-,-
A00403:117:HGT25DSXX:2:1306:13666:14481,NEAT1,NR_028272,163,192,-,-
A00403:117:HGT25DSXX:2:1146:29776:26788,NEAT1,NR_028272,163,203,-,-
