read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:1144:6171:29528,MALAT1,NR_002819,1646,1668,-,-
A00838:54:HLWYKDSXX:2:2555:4806:33583,MALAT1,NR_002819,1646,1824,-,-
A00838:54:HLWYKDSXX:2:2225:9091:11788,MALAT1,NR_002819,1648,1768,-,-
A00838:54:HLWYKDSXX:2:1609:9064:12524,MALAT1,NR_002819,1648,1829,-,-
A00838:54:HLWYKDSXX:2:1249:21287:5916,MALAT1,NR_002819,1649,1720,-,-
A00838:54:HLWYKDSXX:2:1314:28013:9298,MALAT1,NR_002819,1650,1712,-,-
A00838:54:HLWYKDSXX:2:2102:12337:28651,MALAT1,NR_002819,1650,1839,-,-
A00838:54:HLWYKDSXX:2:1132:5086:9392,MALAT1,NR_002819,1651,1692,-,-
A00838:54:HLWYKDSXX:2:1222:7934:8970,MALAT1,NR_002819,1651,1708,-,-
A00838:54:HLWYKDSXX:2:2111:7482:1955,MALAT1,NR_002819,1651,1712,-,-
A00838:54:HLWYKDSXX:2:1453:4408:29450,MALAT1,NR_002819,1651,1767,-,-
A00838:54:HLWYKDSXX:2:2468:16893:31344,MALAT1,NR_002819,1652,1707,-,-
A00838:54:HLWYKDSXX:2:1529:23041:12680,MALAT1,NR_002819,1652,1711,-,-
A00838:54:HLWYKDSXX:2:2405:22679:22451,MALAT1,NR_002819,1653,2284,-,-
A00838:54:HLWYKDSXX:2:2346:24713:8876,MALAT1,NR_002819,1654,1776,-,-
A00838:54:HLWYKDSXX:2:2366:1777:20572,MALAT1,NR_002819,1654,1781,-,-
A00838:54:HLWYKDSXX:2:1334:20998:1532,MALAT1,NR_002819,1655,1670,-,-
A00838:54:HLWYKDSXX:2:2430:21296:21151,MALAT1,NR_002819,1655,1679,-,-
A00838:54:HLWYKDSXX:2:2410:16071:20744,MALAT1,NR_002819,1655,1720,-,-
A00838:54:HLWYKDSXX:2:1220:7726:5541,MALAT1,NR_002819,1655,1766,-,-
A00838:54:HLWYKDSXX:2:2566:15483:29121,MALAT1,NR_002819,1655,1772,-,-
A00838:54:HLWYKDSXX:2:1260:19416:11318,MALAT1,NR_002819,1655,1840,-,-
A00838:54:HLWYKDSXX:2:2336:12536:10833,MALAT1,NR_002819,1655,1899,-,-
A00838:54:HLWYKDSXX:2:2234:6849:6778,MALAT1,NR_002819,1656,1696,-,-
A00838:54:HLWYKDSXX:2:1647:11858:34616,MALAT1,NR_002819,1656,1720,-,-
A00838:54:HLWYKDSXX:2:1315:4327:27398,MALAT1,NR_002819,1656,1800,-,-
A00838:54:HLWYKDSXX:2:1506:9525:25692,MALAT1,NR_002819,1656,1818,-,-
A00838:54:HLWYKDSXX:2:1663:23140:19680,MALAT1,NR_002819,1656,1859,-,-
A00838:54:HLWYKDSXX:2:1531:9227:34914,MALAT1,NR_002819,1656,1874,-,-
A00838:54:HLWYKDSXX:2:1476:12084:8766,MALAT1,NR_002819,1656,1982,-,-
A00838:54:HLWYKDSXX:2:1611:25373:30874,MALAT1,NR_002819,1656,2143,-,-
A00838:54:HLWYKDSXX:2:2134:8576:19633,MALAT1,NR_002819,1657,1707,-,-
A00838:54:HLWYKDSXX:2:2649:21160:16063,MALAT1,NR_002819,1657,1784,-,-
A00838:54:HLWYKDSXX:2:2610:23276:24142,MALAT1,NR_002819,1657,1851,-,-
A00838:54:HLWYKDSXX:2:1137:16640:20478,MALAT1,NR_002819,1657,3030,-,-
A00838:54:HLWYKDSXX:2:1233:21359:14747,MALAT1,NR_002819,1659,1707,-,-
A00838:54:HLWYKDSXX:2:2332:14181:7357,MALAT1,NR_002819,1659,1796,-,-
A00838:54:HLWYKDSXX:2:2602:22535:24236,MALAT1,NR_002819,1659,1827,-,-
A00838:54:HLWYKDSXX:2:2411:22905:12821,MALAT1,NR_002819,1660,1720,-,-
A00838:54:HLWYKDSXX:2:1570:31295:5431,MALAT1,NR_002819,1660,1723,-,-
A00838:54:HLWYKDSXX:2:1441:12319:33317,MALAT1,NR_002819,1660,1738,-,-
A00838:54:HLWYKDSXX:2:1105:4327:15311,MALAT1,NR_002819,1660,1743,-,-
A00838:54:HLWYKDSXX:2:1172:31982:3552,MALAT1,NR_002819,1660,1757,-,-
A00838:54:HLWYKDSXX:2:1618:14968:12007,MALAT1,NR_002819,1660,2169,-,-
A00838:54:HLWYKDSXX:2:1174:20573:24220,MALAT1,NR_002819,1660,2234,-,-
A00838:54:HLWYKDSXX:2:2651:22580:15890,MALAT1,NR_002819,1661,1723,-,-
A00838:54:HLWYKDSXX:2:1147:11550:34992,MALAT1,NR_002819,1661,1778,-,-
A00838:54:HLWYKDSXX:2:1642:30418:13557,MALAT1,NR_002819,1661,1807,-,-
A00838:54:HLWYKDSXX:2:1222:8395:24142,MALAT1,NR_002819,1663,1729,-,-
A00838:54:HLWYKDSXX:2:2508:3956:9690,MALAT1,NR_002819,1663,1754,-,-
A00838:54:HLWYKDSXX:2:2472:7600:17472,MALAT1,NR_002819,1666,1807,-,-
A00838:54:HLWYKDSXX:2:1330:9462:24831,MALAT1,NR_002819,1667,1723,-,-
A00838:54:HLWYKDSXX:2:2624:28556:30530,MALAT1,NR_002819,1669,1780,-,-
A00838:54:HLWYKDSXX:2:1331:15148:8218,MALAT1,NR_002819,1673,1816,-,-
A00838:54:HLWYKDSXX:2:2164:9769:14716,MALAT1,NR_002819,1674,1822,-,-
A00838:54:HLWYKDSXX:2:1152:15998:27915,MALAT1,NR_002819,1675,1823,-,-
A00838:54:HLWYKDSXX:2:1514:19253:24972,MALAT1,NR_002819,1675,1840,-,-
A00838:54:HLWYKDSXX:2:2328:12391:10927,MALAT1,NR_002819,1676,1722,-,-
A00838:54:HLWYKDSXX:2:1121:25138:31000,MALAT1,NR_002819,1677,1707,-,-
A00838:54:HLWYKDSXX:2:1660:16721:16705,MALAT1,NR_002819,1677,1826,-,-
A00838:54:HLWYKDSXX:2:1620:2754:29434,MALAT1,NR_002819,1678,1815,-,-
A00838:54:HLWYKDSXX:2:1244:3712:17221,MALAT1,NR_002819,1679,1743,-,-
A00838:54:HLWYKDSXX:2:2151:10511:18505,MALAT1,NR_002819,1681,1743,-,-
A00838:54:HLWYKDSXX:2:1648:23863:28792,MALAT1,NR_002819,1682,1863,-,-
A00838:54:HLWYKDSXX:2:1114:25400:9565,MALAT1,NR_002819,1682,1867,-,-
A00838:54:HLWYKDSXX:2:1130:1136:6621,MALAT1,NR_002819,1682,1875,-,-
A00838:54:HLWYKDSXX:2:1212:29116:29997,MALAT1,NR_002819,1683,1778,-,-
A00838:54:HLWYKDSXX:2:2613:28375:5196,MALAT1,NR_002819,1683,1858,-,-
A00838:54:HLWYKDSXX:2:1457:24153:30890,MALAT1,NR_002819,1684,1762,-,-
A00838:54:HLWYKDSXX:2:2419:16667:16799,MALAT1,NR_002819,1684,1793,-,-
A00838:54:HLWYKDSXX:2:2609:25617:19022,MALAT1,NR_002819,1685,1710,-,-
A00838:54:HLWYKDSXX:2:2310:6858:28933,MALAT1,NR_002819,1685,1720,-,-
A00838:54:HLWYKDSXX:2:1211:2049:6668,MALAT1,NR_002819,1686,1707,-,-
A00838:54:HLWYKDSXX:2:2142:22616:20650,MALAT1,NR_002819,1686,1739,-,-
A00838:54:HLWYKDSXX:2:1338:4444:17018,MALAT1,NR_002819,1686,1753,-,-
A00838:54:HLWYKDSXX:2:2621:25961:4116,MALAT1,NR_002819,1686,1757,-,-
A00838:54:HLWYKDSXX:2:1130:19687:2143,MALAT1,NR_002819,1686,1771,-,-
A00838:54:HLWYKDSXX:2:1265:1226:33520,MALAT1,NR_002819,1686,1783,-,-
A00838:54:HLWYKDSXX:2:2629:4273:20854,MALAT1,NR_002819,1686,1784,-,-
A00838:54:HLWYKDSXX:2:1152:16423:4319,MALAT1,NR_002819,1686,1847,-,-
A00838:54:HLWYKDSXX:2:1653:15781:4460,MALAT1,NR_002819,1686,1860,-,-
A00838:54:HLWYKDSXX:2:1204:18403:31641,MALAT1,NR_002819,1686,1876,-,-
A00838:54:HLWYKDSXX:2:1617:25373:9862,MALAT1,NR_002819,1686,1924,-,-
A00838:54:HLWYKDSXX:2:2118:30156:35493,MALAT1,NR_002819,1687,1835,-,-
A00838:54:HLWYKDSXX:2:2613:19958:31641,MALAT1,NR_002819,1687,1836,-,-
A00838:54:HLWYKDSXX:2:1206:22173:23860,MALAT1,NR_002819,1688,1767,-,-
A00838:54:HLWYKDSXX:2:1368:5963:21809,MALAT1,NR_002819,1690,2297,-,-
A00838:54:HLWYKDSXX:2:1630:11415:32910,MALAT1,NR_002819,1691,1764,-,-
A00838:54:HLWYKDSXX:2:2601:14380:32690,MALAT1,NR_002819,1692,1785,-,-
A00838:54:HLWYKDSXX:2:1530:14561:19194,MALAT1,NR_002819,1692,1861,-,-
A00838:54:HLWYKDSXX:2:1539:23511:34162,MALAT1,NR_002819,1693,1903,-,-
A00838:54:HLWYKDSXX:2:1159:14498:1235,MALAT1,NR_002819,1694,1819,-,-
A00838:54:HLWYKDSXX:2:1513:17571:2268,MALAT1,NR_002819,1694,1865,-,-
A00838:54:HLWYKDSXX:2:1407:7744:13589,MALAT1,NR_002819,1699,1893,-,-
A00838:54:HLWYKDSXX:2:1469:10059:14090,MALAT1,NR_002819,1699,2499,-,-
A00838:54:HLWYKDSXX:2:2220:25066:16501,MALAT1,NR_002819,1700,1735,-,-
A00838:54:HLWYKDSXX:2:2155:13829:16799,MALAT1,NR_002819,1700,1757,-,-
A00838:54:HLWYKDSXX:2:2326:30707:34287,MALAT1,NR_002819,1700,1888,-,-
A00838:54:HLWYKDSXX:2:1623:31521:24706,MALAT1,NR_002819,1700,1930,-,-
A00838:54:HLWYKDSXX:2:1626:26232:4210,MALAT1,NR_002819,1703,1720,-,-
A00838:54:HLWYKDSXX:2:1170:13503:12258,MALAT1,NR_002819,1703,1776,-,-
A00838:54:HLWYKDSXX:2:1127:13123:36589,MALAT1,NR_002819,1703,1827,-,-
A00838:54:HLWYKDSXX:2:1162:16333:11616,MALAT1,NR_002819,1703,1892,-,-
A00838:54:HLWYKDSXX:2:2257:9715:19852,MALAT1,NR_002819,1705,1728,-,-
A00838:54:HLWYKDSXX:2:2237:18493:17895,MALAT1,NR_002819,1705,1757,-,-
A00838:54:HLWYKDSXX:2:1178:17400:15092,MALAT1,NR_002819,1705,1769,-,-
A00838:54:HLWYKDSXX:2:2629:29505:2988,MALAT1,NR_002819,1705,1809,-,-
A00838:54:HLWYKDSXX:2:1526:2320:12054,MALAT1,NR_002819,1705,1812,-,-
A00838:54:HLWYKDSXX:2:1628:10963:28964,MALAT1,NR_002819,1705,1823,-,-
A00838:54:HLWYKDSXX:2:1306:24325:8359,MALAT1,NR_002819,1705,1824,-,-
A00838:54:HLWYKDSXX:2:2310:23683:9408,MALAT1,NR_002819,1705,1897,-,-
A00838:54:HLWYKDSXX:2:1377:25916:37012,MALAT1,NR_002819,1705,1930,-,-
A00838:54:HLWYKDSXX:2:1430:10438:6950,MALAT1,NR_002819,1706,1738,-,-
A00838:54:HLWYKDSXX:2:2524:3206:13839,MALAT1,NR_002819,1706,1740,-,-
A00838:54:HLWYKDSXX:2:1134:2501:34381,MALAT1,NR_002819,1706,1747,-,-
A00838:54:HLWYKDSXX:2:1538:29089:29074,MALAT1,NR_002819,1706,1755,-,-
A00838:54:HLWYKDSXX:2:2176:19289:34240,MALAT1,NR_002819,1706,1757,-,-
A00838:54:HLWYKDSXX:2:2411:23827:27226,MALAT1,NR_002819,1706,1776,-,-
A00838:54:HLWYKDSXX:2:1373:5448:26804,MALAT1,NR_002819,1706,1778,-,-
A00838:54:HLWYKDSXX:2:1638:26377:20870,MALAT1,NR_002819,1706,1799,-,-
A00838:54:HLWYKDSXX:2:2371:3739:7341,MALAT1,NR_002819,1706,1834,-,-
A00838:54:HLWYKDSXX:2:2258:5005:22717,MALAT1,NR_002819,1706,1860,-,-
A00838:54:HLWYKDSXX:2:2155:15917:20572,MALAT1,NR_002819,1706,1865,-,-
A00838:54:HLWYKDSXX:2:1153:29586:3505,MALAT1,NR_002819,1706,1867,-,-
A00838:54:HLWYKDSXX:2:2111:19488:27007,MALAT1,NR_002819,1706,1930,-,-
A00838:54:HLWYKDSXX:2:1568:11731:30639,MALAT1,NR_002819,1709,1764,-,-
A00838:54:HLWYKDSXX:2:1420:21712:4022,MALAT1,NR_002819,1710,1872,-,-
A00838:54:HLWYKDSXX:2:2133:17354:35712,MALAT1,NR_002819,1713,1791,-,-
A00838:54:HLWYKDSXX:2:1332:5900:28056,MALAT1,NR_002819,1713,2321,-,-
A00838:54:HLWYKDSXX:2:1217:26657:5791,MALAT1,NR_002819,1715,1776,-,-
A00838:54:HLWYKDSXX:2:1355:7048:14951,MALAT1,NR_002819,1716,1808,-,-
A00838:54:HLWYKDSXX:2:1558:3061:15624,MALAT1,NR_002819,1717,1740,-,-
A00838:54:HLWYKDSXX:2:2164:18973:19288,MALAT1,NR_002819,1717,1787,-,-
A00838:54:HLWYKDSXX:2:2372:7057:15969,MALAT1,NR_002819,1717,1809,-,-
A00838:54:HLWYKDSXX:2:1547:14886:29434,MALAT1,NR_002819,1717,1845,-,-
A00838:54:HLWYKDSXX:2:1555:10411:27508,MALAT1,NR_002819,1717,1853,-,-
A00838:54:HLWYKDSXX:2:2501:20021:12273,MALAT1,NR_002819,1717,1874,-,-
A00838:54:HLWYKDSXX:2:1235:19452:9627,MALAT1,NR_002819,1718,1811,-,-
A00838:54:HLWYKDSXX:2:1324:27796:7420,MALAT1,NR_002819,1718,1847,-,-
A00838:54:HLWYKDSXX:2:1163:15139:18317,MALAT1,NR_002819,1718,1865,-,-
A00838:54:HLWYKDSXX:2:2578:22019:27132,MALAT1,NR_002819,1718,1870,-,-
A00838:54:HLWYKDSXX:2:1105:27416:13432,MALAT1,NR_002819,1719,1757,-,-
A00838:54:HLWYKDSXX:2:1661:16351:13996,MALAT1,NR_002819,1719,1766,+,+
A00838:54:HLWYKDSXX:2:1170:3278:7232,MALAT1,NR_002819,1719,1768,-,-
A00838:54:HLWYKDSXX:2:2609:29441:16000,MALAT1,NR_002819,1719,1781,-,-
A00838:54:HLWYKDSXX:2:1433:28483:6292,MALAT1,NR_002819,1719,1906,-,-
A00838:54:HLWYKDSXX:2:1141:3531:14716,MALAT1,NR_002819,1719,5987,-,-
A00838:54:HLWYKDSXX:2:2658:31964:7592,MALAT1,NR_002819,1720,1859,-,-
A00838:54:HLWYKDSXX:2:2135:9498:18004,MALAT1,NR_002819,1722,1757,-,-
A00838:54:HLWYKDSXX:2:2162:21640:35744,MALAT1,NR_002819,1722,1767,-,-
A00838:54:HLWYKDSXX:2:1216:11912:21715,MALAT1,NR_002819,1722,1844,-,-
A00838:54:HLWYKDSXX:2:1475:26006:15749,MALAT1,NR_002819,1722,1860,-,-
A00838:54:HLWYKDSXX:2:1125:19244:16877,MALAT1,NR_002819,1722,1904,-,-
A00838:54:HLWYKDSXX:2:1649:6696:18474,MALAT1,NR_002819,1722,2432,-,-
A00838:54:HLWYKDSXX:2:1119:20509:11459,MALAT1,NR_002819,1723,1809,-,-
A00838:54:HLWYKDSXX:2:1501:13919:12038,MALAT1,NR_002819,1724,5921,-,-
A00838:54:HLWYKDSXX:2:2259:27416:16376,MALAT1,NR_002819,1725,1757,-,-
A00838:54:HLWYKDSXX:2:1542:6307:23062,MALAT1,NR_002819,1725,1758,-,-
A00838:54:HLWYKDSXX:2:2156:7979:10833,MALAT1,NR_002819,1725,1765,-,-
A00838:54:HLWYKDSXX:2:1269:6623:7670,MALAT1,NR_002819,1725,1773,-,-
A00838:54:HLWYKDSXX:2:1408:19623:3380,MALAT1,NR_002819,1725,1776,-,-
A00838:54:HLWYKDSXX:2:2646:9372:22639,MALAT1,NR_002819,1725,1808,-,-
A00838:54:HLWYKDSXX:2:1502:31828:9330,MALAT1,NR_002819,1725,1838,-,-
A00838:54:HLWYKDSXX:2:2277:30445:5744,MALAT1,NR_002819,1725,1842,-,-
A00838:54:HLWYKDSXX:2:1573:16025:35603,MALAT1,NR_002819,1725,1859,-,-
A00838:54:HLWYKDSXX:2:1313:31340:18317,MALAT1,NR_002819,1725,1867,-,-
A00838:54:HLWYKDSXX:2:2309:9209:17440,MALAT1,NR_002819,1725,1869,-,-
A00838:54:HLWYKDSXX:2:1202:5484:34100,MALAT1,NR_002819,1725,1884,-,-
A00838:54:HLWYKDSXX:2:1174:24831:35258,MALAT1,NR_002819,1725,1918,-,-
A00838:54:HLWYKDSXX:2:1647:22507:28604,MALAT1,NR_002819,1725,1941,-,-
A00838:54:HLWYKDSXX:2:2223:28999:22686,MALAT1,NR_002819,1727,1753,-,-
A00838:54:HLWYKDSXX:2:2112:10700:33019,MALAT1,NR_002819,1727,1823,-,-
A00838:54:HLWYKDSXX:2:1326:16658:35822,MALAT1,NR_002819,1727,1858,-,-
A00838:54:HLWYKDSXX:2:1237:31602:2769,MALAT1,NR_002819,1727,1860,-,-
A00838:54:HLWYKDSXX:2:1158:14859:18521,MALAT1,NR_002819,1728,1805,-,-
A00838:54:HLWYKDSXX:2:1324:24930:27633,MALAT1,NR_002819,1728,2012,-,-
A00838:54:HLWYKDSXX:2:2514:13838:12900,MALAT1,NR_002819,1730,1762,-,-
A00838:54:HLWYKDSXX:2:1532:19687:10848,MALAT1,NR_002819,1731,1862,-,-
A00838:54:HLWYKDSXX:2:1536:1768:35587,MALAT1,NR_002819,1731,2369,-,-
A00838:54:HLWYKDSXX:2:2503:31286:8296,MALAT1,NR_002819,1732,1807,-,-
A00838:54:HLWYKDSXX:2:1624:13648:2550,MALAT1,NR_002819,1732,1891,-,-
A00838:54:HLWYKDSXX:2:1650:21061:13730,MALAT1,NR_002819,1733,1866,-,-
A00838:54:HLWYKDSXX:2:1221:1714:10222,MALAT1,NR_002819,1734,1865,-,-
A00838:54:HLWYKDSXX:2:1567:1651:2754,MALAT1,NR_002819,1734,1885,-,-
A00838:54:HLWYKDSXX:2:1373:5439:25066,MALAT1,NR_002819,1735,1757,-,-
A00838:54:HLWYKDSXX:2:1622:6524:2487,MALAT1,NR_002819,1737,1753,-,-
A00838:54:HLWYKDSXX:2:2317:18078:36432,MALAT1,NR_002819,1737,1757,-,-
A00838:54:HLWYKDSXX:2:2418:1398:30405,MALAT1,NR_002819,1737,1758,-,-
A00838:54:HLWYKDSXX:2:2654:9715:11929,MALAT1,NR_002819,1737,1772,-,-
A00838:54:HLWYKDSXX:2:1452:27697:18959,MALAT1,NR_002819,1737,1847,-,-
A00838:54:HLWYKDSXX:2:2230:25708:36620,MALAT1,NR_002819,1737,1870,-,-
A00838:54:HLWYKDSXX:2:1160:2889:9189,MALAT1,NR_002819,1737,1915,-,-
A00838:54:HLWYKDSXX:2:2175:20112:19382,MALAT1,NR_002819,1739,1798,-,-
A00838:54:HLWYKDSXX:2:1668:13503:26819,MALAT1,NR_002819,1739,1870,-,-
A00838:54:HLWYKDSXX:2:2336:13458:7733,MALAT1,NR_002819,1739,1887,-,-
A00838:54:HLWYKDSXX:2:2252:14543:5509,MALAT1,NR_002819,1742,1757,-,-
A00838:54:HLWYKDSXX:2:2340:7392:31798,MALAT1,NR_002819,1742,1811,-,-
A00838:54:HLWYKDSXX:2:2561:3360:31172,MALAT1,NR_002819,1742,1847,-,-
A00838:54:HLWYKDSXX:2:2242:2302:6010,MALAT1,NR_002819,1742,1860,-,-
A00838:54:HLWYKDSXX:2:2246:28483:34225,MALAT1,NR_002819,1742,1865,-,-
A00838:54:HLWYKDSXX:2:2326:4933:13949,MALAT1,NR_002819,1742,1867,-,-
A00838:54:HLWYKDSXX:2:1503:23999:33191,MALAT1,NR_002819,1742,1905,-,-
A00838:54:HLWYKDSXX:2:1469:15881:6355,MALAT1,NR_002819,1742,1932,-,-
A00838:54:HLWYKDSXX:2:1443:25364:34209,MALAT1,NR_002819,1743,1829,-,-
A00838:54:HLWYKDSXX:2:2221:14561:18818,MALAT1,NR_002819,1743,1956,-,-
A00838:54:HLWYKDSXX:2:2356:32371:1376,MALAT1,NR_002819,1743,2498,-,-
A00838:54:HLWYKDSXX:2:1328:11053:34788,MALAT1,NR_002819,1744,1784,-,-
A00838:54:HLWYKDSXX:2:1165:32172:27242,MALAT1,NR_002819,1744,1850,-,-
A00838:54:HLWYKDSXX:2:2372:14091:13526,MALAT1,NR_002819,1744,1853,-,-
A00838:54:HLWYKDSXX:2:2251:25807:24737,MALAT1,NR_002819,1744,1859,-,-
A00838:54:HLWYKDSXX:2:1212:8422:26381,MALAT1,NR_002819,1745,1789,+,+
A00838:54:HLWYKDSXX:2:2377:8486:23234,MALAT1,NR_002819,1745,1823,-,-
A00838:54:HLWYKDSXX:2:1261:30138:10473,MALAT1,NR_002819,1745,1885,-,-
A00838:54:HLWYKDSXX:2:1456:25111:28510,MALAT1,NR_002819,1750,1766,-,-
A00838:54:HLWYKDSXX:2:2212:15501:4351,MALAT1,NR_002819,1751,1859,-,-
A00838:54:HLWYKDSXX:2:1401:32814:10661,MALAT1,NR_002819,1753,1809,-,-
A00838:54:HLWYKDSXX:2:1129:3540:18490,MALAT1,NR_002819,1753,1812,-,-
A00838:54:HLWYKDSXX:2:1528:6804:16407,MALAT1,NR_002819,1753,1813,-,-
A00838:54:HLWYKDSXX:2:2674:1461:17644,MALAT1,NR_002819,1753,1819,-,-
A00838:54:HLWYKDSXX:2:1414:13485:10911,MALAT1,NR_002819,1753,1846,-,-
A00838:54:HLWYKDSXX:2:1554:27082:1736,MALAT1,NR_002819,1753,1859,-,-
A00838:54:HLWYKDSXX:2:1566:18927:7811,MALAT1,NR_002819,1753,2292,-,-
A00838:54:HLWYKDSXX:2:2434:27172:7748,MALAT1,NR_002819,1753,4513,-,-
A00838:54:HLWYKDSXX:2:2138:25039:9690,MALAT1,NR_002819,1753,5849,-,-
A00838:54:HLWYKDSXX:2:1559:20446:6370,MALAT1,NR_002819,1754,1853,-,-
A00838:54:HLWYKDSXX:2:1527:1949:12164,MALAT1,NR_002819,1754,1855,-,-
A00838:54:HLWYKDSXX:2:2129:19976:34929,MALAT1,NR_002819,1756,1820,-,-
A00838:54:HLWYKDSXX:2:1511:23791:19492,MALAT1,NR_002819,1756,1847,-,-
A00838:54:HLWYKDSXX:2:1351:15673:10066,MALAT1,NR_002819,1757,1883,-,-
A00838:54:HLWYKDSXX:2:1649:17996:35759,MALAT1,NR_002819,1759,1853,-,-
A00838:54:HLWYKDSXX:2:1214:32416:5588,MALAT1,NR_002819,1760,4760,-,-
A00838:54:HLWYKDSXX:2:2104:23330:15311,MALAT1,NR_002819,1760,5445,+,+
A00838:54:HLWYKDSXX:2:1230:6207:7232,MALAT1,NR_002819,1761,1791,-,-
A00838:54:HLWYKDSXX:2:1155:25102:27774,MALAT1,NR_002819,1761,1800,-,-
A00838:54:HLWYKDSXX:2:1322:18683:12555,MALAT1,NR_002819,1761,1812,-,-
A00838:54:HLWYKDSXX:2:1320:31964:15828,MALAT1,NR_002819,1761,1839,-,-
A00838:54:HLWYKDSXX:2:2558:7075:3975,MALAT1,NR_002819,1761,1859,-,-
A00838:54:HLWYKDSXX:2:1231:19904:26976,MALAT1,NR_002819,1761,1899,-,-
A00838:54:HLWYKDSXX:2:2223:17038:24267,MALAT1,NR_002819,1761,1958,-,-
A00838:54:HLWYKDSXX:2:2255:21043:1861,MALAT1,NR_002819,1762,1859,-,-
A00838:54:HLWYKDSXX:2:2449:16052:17863,MALAT1,NR_002819,1763,1833,-,-
A00838:54:HLWYKDSXX:2:2167:6063:14935,MALAT1,NR_002819,1763,1859,-,-
A00838:54:HLWYKDSXX:2:2216:32325:2018,MALAT1,NR_002819,1763,1865,-,-
A00838:54:HLWYKDSXX:2:2319:26603:16031,MALAT1,NR_002819,1763,1879,-,-
A00838:54:HLWYKDSXX:2:1644:25039:23124,MALAT1,NR_002819,1763,1884,-,-
A00838:54:HLWYKDSXX:2:1614:11189:27602,MALAT1,NR_002819,1763,1891,-,-
A00838:54:HLWYKDSXX:2:1511:20247:3208,MALAT1,NR_002819,1763,1915,-,-
A00838:54:HLWYKDSXX:2:2255:32398:2988,MALAT1,NR_002819,1763,1943,-,-
A00838:54:HLWYKDSXX:2:1259:6650:19210,MALAT1,NR_002819,1763,1947,-,-
A00838:54:HLWYKDSXX:2:2474:8693:36119,MALAT1,NR_002819,1764,1840,-,-
A00838:54:HLWYKDSXX:2:1312:7636:8735,MALAT1,NR_002819,1765,1859,-,-
A00838:54:HLWYKDSXX:2:2258:7310:15342,MALAT1,NR_002819,1765,1961,-,-
A00838:54:HLWYKDSXX:2:1366:8368:29105,MALAT1,NR_002819,1766,1892,-,-
A00838:54:HLWYKDSXX:2:1606:7229:25942,MALAT1,NR_002819,1767,1792,-,-
A00838:54:HLWYKDSXX:2:2507:18159:32941,MALAT1,NR_002819,1767,1834,-,-
A00838:54:HLWYKDSXX:2:1301:25319:1752,MALAT1,NR_002819,1767,1849,-,-
A00838:54:HLWYKDSXX:2:2515:16324:5901,MALAT1,NR_002819,1767,1874,-,-
A00838:54:HLWYKDSXX:2:1317:18096:19899,MALAT1,NR_002819,1767,1885,-,-
A00838:54:HLWYKDSXX:2:1363:12988:8609,MALAT1,NR_002819,1767,1892,-,-
A00838:54:HLWYKDSXX:2:1451:31910:4210,MALAT1,NR_002819,1768,1860,-,-
A00838:54:HLWYKDSXX:2:1624:6958:6558,MALAT1,NR_002819,1768,1896,-,-
A00838:54:HLWYKDSXX:2:2139:27236:35540,MALAT1,NR_002819,1768,1930,-,-
A00838:54:HLWYKDSXX:2:2303:31042:23938,MALAT1,NR_002819,1768,1997,-,-
A00838:54:HLWYKDSXX:2:1544:10520:22842,MALAT1,NR_002819,1769,1790,-,-
A00838:54:HLWYKDSXX:2:2225:28664:7232,MALAT1,NR_002819,1769,1840,-,-
A00838:54:HLWYKDSXX:2:2626:8929:15640,MALAT1,NR_002819,1770,1826,-,-
A00838:54:HLWYKDSXX:2:1134:13286:5368,MALAT1,NR_002819,1770,1843,-,-
A00838:54:HLWYKDSXX:2:1463:9634:35462,MALAT1,NR_002819,1770,1861,-,-
A00838:54:HLWYKDSXX:2:1172:25283:9831,MALAT1,NR_002819,1770,1888,-,-
A00838:54:HLWYKDSXX:2:2655:5927:6778,MALAT1,NR_002819,1771,1791,-,-
A00838:54:HLWYKDSXX:2:1175:21784:27007,MALAT1,NR_002819,1771,1834,-,-
A00838:54:HLWYKDSXX:2:1249:21169:7560,MALAT1,NR_002819,1772,1811,-,-
A00838:54:HLWYKDSXX:2:1113:31024:9846,MALAT1,NR_002819,1772,1812,-,-
A00838:54:HLWYKDSXX:2:1675:21838:29199,MALAT1,NR_002819,1772,1847,-,-
A00838:54:HLWYKDSXX:2:2344:2627:10895,MALAT1,NR_002819,1772,1858,-,-
A00838:54:HLWYKDSXX:2:1442:3070:25786,MALAT1,NR_002819,1772,1912,-,-
A00838:54:HLWYKDSXX:2:2307:15736:36229,MALAT1,NR_002819,1772,1919,-,-
A00838:54:HLWYKDSXX:2:1256:25608:12743,MALAT1,NR_002819,1775,1849,-,-
A00838:54:HLWYKDSXX:2:2370:18548:4429,MALAT1,NR_002819,1775,1884,-,-
A00838:54:HLWYKDSXX:2:1671:20283:8437,MALAT1,NR_002819,1775,2020,-,-
A00838:54:HLWYKDSXX:2:1267:23972:3176,MALAT1,NR_002819,1776,1892,-,-
A00838:54:HLWYKDSXX:2:1227:25626:4225,MALAT1,NR_002819,1777,1844,-,-
A00838:54:HLWYKDSXX:2:2127:9019:31579,MALAT1,NR_002819,1777,1850,-,-
A00838:54:HLWYKDSXX:2:1533:9290:2112,MALAT1,NR_002819,1777,1903,-,-
A00838:54:HLWYKDSXX:2:2365:16631:34710,MALAT1,NR_002819,1778,1811,-,-
