read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:2:2228:16703:20181,MALAT1,NR_002819,1768,1831,-,-
A00639:436:HVNTHDRXX:1:1126:9959:15577,MALAT1,NR_002819,1768,1834,-,-
A00639:426:HTYK2DRXX:1:2222:31711:33771,MALAT1,NR_002819,1768,1897,-,-
A00639:436:HVNTHDRXX:2:2124:20998:17628,MALAT1,NR_002819,1768,1902,-,-
A00639:436:HVNTHDRXX:1:1250:15176:32503,MALAT1,NR_002819,1768,1915,-,-
A00639:426:HTYK2DRXX:1:2269:8693:11694,MALAT1,NR_002819,1768,2045,-,-
A00639:426:HTYK2DRXX:1:2219:23746:13870,MALAT1,NR_002819,1768,2155,-,-
A00639:426:HTYK2DRXX:1:2207:23547:3223,MALAT1,NR_002819,1769,1783,-,-
A00639:426:HTYK2DRXX:2:2240:18593:21919,MALAT1,NR_002819,1769,1808,-,-
A00639:426:HTYK2DRXX:1:2145:31747:15546,MALAT1,NR_002819,1769,1812,-,-
A00639:426:HTYK2DRXX:1:2146:22064:19225,MALAT1,NR_002819,1769,1835,-,-
A00639:426:HTYK2DRXX:2:2258:2600:21308,MALAT1,NR_002819,1769,1846,-,-
A00639:426:HTYK2DRXX:1:2236:12310:12414,MALAT1,NR_002819,1769,1853,-,-
A00639:426:HTYK2DRXX:2:2151:2329:6903,MALAT1,NR_002819,1769,1860,-,-
A00639:436:HVNTHDRXX:2:2165:21151:16736,MALAT1,NR_002819,1769,1884,-,-
A00639:426:HTYK2DRXX:1:2132:26711:35978,MALAT1,NR_002819,1769,1912,-,-
A00639:426:HTYK2DRXX:2:2115:6424:19695,MALAT1,NR_002819,1769,1924,-,-
A00639:426:HTYK2DRXX:2:2243:26087:4742,MALAT1,NR_002819,1769,1930,-,-
A00639:426:HTYK2DRXX:2:2166:3260:9831,MALAT1,NR_002819,1769,1959,-,-
A00639:426:HTYK2DRXX:1:2217:8269:30718,MALAT1,NR_002819,1769,1986,-,-
A00639:436:HVNTHDRXX:1:1148:16378:5149,MALAT1,NR_002819,1770,5130,-,-
A00639:436:HVNTHDRXX:1:2272:29604:23296,MALAT1,NR_002819,1771,1812,-,-
A00639:426:HTYK2DRXX:2:2165:29767:10488,MALAT1,NR_002819,1771,1849,-,-
A00639:426:HTYK2DRXX:1:2247:23728:3944,MALAT1,NR_002819,1771,1860,-,-
A00639:436:HVNTHDRXX:2:2127:2971:25394,MALAT1,NR_002819,1771,1864,-,-
A00639:436:HVNTHDRXX:1:2243:22968:32221,MALAT1,NR_002819,1771,1867,-,-
A00639:426:HTYK2DRXX:2:2151:5014:21637,MALAT1,NR_002819,1771,1870,-,-
A00639:436:HVNTHDRXX:1:2215:9046:13745,MALAT1,NR_002819,1771,1959,-,-
A00639:436:HVNTHDRXX:1:2138:28094:28260,MALAT1,NR_002819,1772,1811,-,-
A00639:436:HVNTHDRXX:1:1201:26639:35196,MALAT1,NR_002819,1772,1855,-,-
A00639:426:HTYK2DRXX:1:2210:10791:29136,MALAT1,NR_002819,1772,1860,-,-
A00639:426:HTYK2DRXX:1:2136:29062:5478,MALAT1,NR_002819,1772,1865,-,-
A00639:436:HVNTHDRXX:1:2159:32136:36385,MALAT1,NR_002819,1772,1882,-,-
A00639:436:HVNTHDRXX:2:2254:5312:19492,MALAT1,NR_002819,1772,1959,-,-
A00639:426:HTYK2DRXX:2:2101:24957:19727,MALAT1,NR_002819,1772,2010,-,-
A00639:436:HVNTHDRXX:1:1162:15022:29512,MALAT1,NR_002819,1772,2025,-,-
A00639:426:HTYK2DRXX:2:2155:15139:22733,MALAT1,NR_002819,1773,1808,-,-
A00639:436:HVNTHDRXX:1:1138:19687:32737,MALAT1,NR_002819,1773,1884,-,-
A00639:426:HTYK2DRXX:1:2137:32913:23891,MALAT1,NR_002819,1773,1895,-,-
A00639:436:HVNTHDRXX:1:1269:4860:19961,MALAT1,NR_002819,1773,1899,-,-
A00639:426:HTYK2DRXX:1:2256:9064:7106,MALAT1,NR_002819,1773,1943,-,-
A00639:426:HTYK2DRXX:2:2234:12382:11005,MALAT1,NR_002819,1774,1884,-,-
A00639:436:HVNTHDRXX:2:1158:13666:6089,MALAT1,NR_002819,1775,1812,-,-
A00639:436:HVNTHDRXX:1:2269:7319:24502,MALAT1,NR_002819,1775,1835,-,-
A00639:426:HTYK2DRXX:1:2214:27715:21997,MALAT1,NR_002819,1775,1870,-,-
A00639:436:HVNTHDRXX:1:1205:10203:4038,MALAT1,NR_002819,1775,1892,-,-
A00639:426:HTYK2DRXX:1:2106:31476:28291,MALAT1,NR_002819,1776,1934,-,-
A00639:426:HTYK2DRXX:1:2207:13621:26897,MALAT1,NR_002819,1777,1805,-,-
A00639:426:HTYK2DRXX:1:2211:3459:4946,MALAT1,NR_002819,1780,1812,-,-
A00639:426:HTYK2DRXX:1:2164:28076:3270,MALAT1,NR_002819,1780,1930,-,-
A00639:426:HTYK2DRXX:1:2270:28537:33285,MALAT1,NR_002819,1781,1865,-,-
A00639:426:HTYK2DRXX:1:2211:10230:17989,MALAT1,NR_002819,1781,1924,-,-
A00639:426:HTYK2DRXX:1:2164:27579:3223,MALAT1,NR_002819,1781,1930,-,-
A00639:426:HTYK2DRXX:2:2119:10529:36010,MALAT1,NR_002819,1782,1808,-,-
A00639:426:HTYK2DRXX:1:2117:17002:6042,MALAT1,NR_002819,1782,1812,-,-
A00639:426:HTYK2DRXX:2:2240:18204:20181,MALAT1,NR_002819,1782,1859,-,-
A00639:426:HTYK2DRXX:1:2249:4209:15890,MALAT1,NR_002819,1782,1873,-,-
A00639:426:HTYK2DRXX:1:2138:9842:7326,MALAT1,NR_002819,1783,1808,-,-
A00639:426:HTYK2DRXX:1:2266:10438:12524,MALAT1,NR_002819,1783,1819,-,-
A00639:426:HTYK2DRXX:2:2109:13801:26146,MALAT1,NR_002819,1783,1835,-,-
A00639:426:HTYK2DRXX:2:2132:25690:26224,MALAT1,NR_002819,1783,1840,-,-
A00639:436:HVNTHDRXX:1:1173:11044:3677,MALAT1,NR_002819,1783,1849,-,-
A00639:426:HTYK2DRXX:1:2131:10710:3286,MALAT1,NR_002819,1783,1892,-,-
A00639:436:HVNTHDRXX:2:1274:9833:35180,MALAT1,NR_002819,1783,1951,-,-
A00639:426:HTYK2DRXX:2:2202:29342:25504,MALAT1,NR_002819,1783,2342,-,-
A00639:436:HVNTHDRXX:1:2129:30002:4883,MALAT1,NR_002819,1784,1810,-,-
A00639:436:HVNTHDRXX:2:1155:30228:36088,MALAT1,NR_002819,1784,1853,-,-
A00639:426:HTYK2DRXX:2:2138:2899:8296,MALAT1,NR_002819,1784,1856,-,-
A00639:436:HVNTHDRXX:1:1274:27670:1752,MALAT1,NR_002819,1784,1870,-,-
A00639:426:HTYK2DRXX:1:2251:2257:19617,MALAT1,NR_002819,1784,1930,-,-
A00639:426:HTYK2DRXX:1:2222:4607:18270,MALAT1,NR_002819,1784,1947,-,-
A00639:426:HTYK2DRXX:1:2175:12816:34835,MALAT1,NR_002819,1784,1963,-,-
A00639:436:HVNTHDRXX:1:1272:10583:10645,MALAT1,NR_002819,1785,1866,-,-
A00639:426:HTYK2DRXX:2:2219:10737:8030,MALAT1,NR_002819,1785,1879,-,-
A00639:436:HVNTHDRXX:1:2120:2817:6089,MALAT1,NR_002819,1785,1899,-,-
A00639:436:HVNTHDRXX:1:2133:32796:35587,MALAT1,NR_002819,1786,1812,-,-
A00639:426:HTYK2DRXX:1:2173:32841:29277,MALAT1,NR_002819,1786,1834,-,-
A00639:426:HTYK2DRXX:1:2275:29595:33176,MALAT1,NR_002819,1786,1847,-,-
A00639:436:HVNTHDRXX:2:2159:2437:8719,MALAT1,NR_002819,1786,1848,-,-
A00639:436:HVNTHDRXX:2:2112:23972:17331,MALAT1,NR_002819,1786,1896,-,-
A00639:426:HTYK2DRXX:2:2231:29405:29528,MALAT1,NR_002819,1786,1938,-,-
A00639:426:HTYK2DRXX:2:2131:16260:35227,MALAT1,NR_002819,1788,1867,-,-
A00639:426:HTYK2DRXX:1:2138:27371:27101,MALAT1,NR_002819,1789,1808,-,-
A00639:426:HTYK2DRXX:1:2152:18936:20823,MALAT1,NR_002819,1789,2405,-,-
A00639:436:HVNTHDRXX:1:2108:20989:26443,MALAT1,NR_002819,1790,1891,-,-
A00639:426:HTYK2DRXX:1:2101:19316:36980,MALAT1,NR_002819,1790,2169,-,-
A00639:426:HTYK2DRXX:2:2213:9254:36213,MALAT1,NR_002819,1791,1820,-,-
A00639:426:HTYK2DRXX:1:2137:1497:16047,MALAT1,NR_002819,1791,1869,-,-
A00639:426:HTYK2DRXX:1:2205:19479:23923,MALAT1,NR_002819,1791,1906,-,-
A00639:436:HVNTHDRXX:2:1157:24089:14935,MALAT1,NR_002819,1791,1922,-,-
A00639:436:HVNTHDRXX:2:2159:16712:34381,MALAT1,NR_002819,1792,1865,-,-
A00639:426:HTYK2DRXX:2:2173:19904:26287,MALAT1,NR_002819,1792,1927,-,-
A00639:436:HVNTHDRXX:2:1274:31322:31845,MALAT1,NR_002819,1793,1932,-,-
A00639:436:HVNTHDRXX:1:2148:25174:22075,MALAT1,NR_002819,1794,1808,-,-
A00639:426:HTYK2DRXX:2:2174:1099:22467,MALAT1,NR_002819,1794,1874,-,-
A00639:426:HTYK2DRXX:1:2259:17987:2675,MALAT1,NR_002819,1794,1927,-,-
A00639:426:HTYK2DRXX:1:2221:32280:1501,MALAT1,NR_002819,1794,1963,-,-
A00639:426:HTYK2DRXX:2:2148:21070:29403,MALAT1,NR_002819,1795,1834,-,-
A00639:436:HVNTHDRXX:2:2223:30147:31751,MALAT1,NR_002819,1795,1847,-,-
A00639:436:HVNTHDRXX:1:1176:6298:13651,MALAT1,NR_002819,1796,1849,-,-
A00639:426:HTYK2DRXX:2:2254:32027:24173,MALAT1,NR_002819,1796,1859,-,-
A00639:426:HTYK2DRXX:1:2115:30183:25019,MALAT1,NR_002819,1796,1867,-,-
A00639:436:HVNTHDRXX:2:2243:16504:35681,MALAT1,NR_002819,1796,1869,-,-
A00639:426:HTYK2DRXX:2:2245:2356:17785,MALAT1,NR_002819,1796,1912,-,-
A00639:436:HVNTHDRXX:1:2208:4390:28729,MALAT1,NR_002819,1797,1850,-,-
A00639:426:HTYK2DRXX:1:2217:8079:6715,MALAT1,NR_002819,1797,1859,-,-
A00639:436:HVNTHDRXX:2:2215:17490:10802,MALAT1,NR_002819,1797,1867,-,-
A00639:436:HVNTHDRXX:2:2106:20735:21151,MALAT1,NR_002819,1797,1870,-,-
A00639:436:HVNTHDRXX:1:1120:18231:26616,MALAT1,NR_002819,1797,1914,-,-
A00639:426:HTYK2DRXX:1:2268:30174:17331,MALAT1,NR_002819,1797,1920,-,-
A00639:436:HVNTHDRXX:2:2159:32289:25191,MALAT1,NR_002819,1797,2085,-,-
A00639:426:HTYK2DRXX:1:2233:28782:34178,MALAT1,NR_002819,1798,1920,-,-
A00639:426:HTYK2DRXX:1:2250:10899:27915,MALAT1,NR_002819,1799,1840,-,-
A00639:426:HTYK2DRXX:1:2212:2871:30076,MALAT1,NR_002819,1799,1867,-,-
A00639:426:HTYK2DRXX:1:2220:8558:7075,MALAT1,NR_002819,1799,1886,-,-
A00639:426:HTYK2DRXX:2:2264:13358:20306,MALAT1,NR_002819,1799,1892,-,-
A00639:426:HTYK2DRXX:1:2232:17002:14246,MALAT1,NR_002819,1800,1870,-,-
A00639:426:HTYK2DRXX:1:2206:22245:14873,MALAT1,NR_002819,1800,1884,-,-
A00639:436:HVNTHDRXX:2:1105:2582:13792,MALAT1,NR_002819,1800,1897,-,-
A00639:426:HTYK2DRXX:1:2130:24379:7482,MALAT1,NR_002819,1800,1915,-,-
A00639:426:HTYK2DRXX:1:2202:23185:2691,MALAT1,NR_002819,1801,1847,-,-
A00639:436:HVNTHDRXX:1:2206:6876:14873,MALAT1,NR_002819,1801,1854,-,-
A00639:426:HTYK2DRXX:1:2101:28131:35994,MALAT1,NR_002819,1801,1856,-,-
A00639:426:HTYK2DRXX:1:2228:1768:18991,MALAT1,NR_002819,1801,1859,-,-
A00639:426:HTYK2DRXX:2:2110:27299:16611,MALAT1,NR_002819,1801,1860,-,-
A00639:436:HVNTHDRXX:1:1144:7410:22091,MALAT1,NR_002819,1801,1870,-,-
A00639:426:HTYK2DRXX:2:2205:15564:18615,MALAT1,NR_002819,1801,1888,-,-
A00639:426:HTYK2DRXX:1:2138:18141:23672,MALAT1,NR_002819,1801,1892,-,-
A00639:426:HTYK2DRXX:1:2108:30418:19132,MALAT1,NR_002819,1801,1902,-,-
A00639:436:HVNTHDRXX:1:2267:20663:19867,MALAT1,NR_002819,1801,1915,-,-
A00639:436:HVNTHDRXX:1:2230:24777:6417,MALAT1,NR_002819,1801,1965,-,-
A00639:426:HTYK2DRXX:2:2145:15772:9079,MALAT1,NR_002819,1801,2636,-,-
A00639:436:HVNTHDRXX:1:1159:21142:28401,MALAT1,NR_002819,1802,1847,-,-
A00639:436:HVNTHDRXX:2:1266:25102:13745,MALAT1,NR_002819,1802,1859,-,-
A00639:436:HVNTHDRXX:1:1251:22164:18709,MALAT1,NR_002819,1802,1860,-,-
A00639:426:HTYK2DRXX:1:2244:14027:8750,MALAT1,NR_002819,1802,1915,-,-
A00639:426:HTYK2DRXX:1:2149:13078:34976,MALAT1,NR_002819,1802,2021,-,-
A00639:426:HTYK2DRXX:2:2176:13602:21480,MALAT1,NR_002819,1803,1849,-,-
A00639:426:HTYK2DRXX:1:2102:29984:9831,MALAT1,NR_002819,1803,1860,-,-
A00639:436:HVNTHDRXX:2:1219:29062:16564,MALAT1,NR_002819,1803,1879,-,-
A00639:436:HVNTHDRXX:1:1261:18982:4085,MALAT1,NR_002819,1803,1892,-,-
A00639:426:HTYK2DRXX:2:2250:19868:17550,MALAT1,NR_002819,1803,1896,-,-
A00639:436:HVNTHDRXX:2:1170:17797:17566,MALAT1,NR_002819,1803,1915,-,-
A00639:426:HTYK2DRXX:1:2220:31286:22200,MALAT1,NR_002819,1803,1922,-,-
A00639:426:HTYK2DRXX:2:2160:26277:32283,MALAT1,NR_002819,1803,1939,-,-
A00639:426:HTYK2DRXX:1:2234:29098:2127,MALAT1,NR_002819,1803,1947,-,-
A00639:426:HTYK2DRXX:2:2210:3206:18349,MALAT1,NR_002819,1803,2014,-,-
A00639:436:HVNTHDRXX:1:1123:27055:34569,MALAT1,NR_002819,1803,2830,-,-
A00639:436:HVNTHDRXX:2:1240:15429:4820,MALAT1,NR_002819,1803,4260,-,-
A00639:436:HVNTHDRXX:2:1131:15781:21371,MALAT1,NR_002819,1804,1840,-,-
A00639:436:HVNTHDRXX:1:1156:27416:2534,MALAT1,NR_002819,1804,1847,-,-
A00639:436:HVNTHDRXX:2:1125:12771:24079,MALAT1,NR_002819,1804,1857,-,-
A00639:426:HTYK2DRXX:1:2126:20808:36526,MALAT1,NR_002819,1804,1860,-,-
A00639:426:HTYK2DRXX:1:2239:20094:33724,MALAT1,NR_002819,1804,1899,-,-
A00639:426:HTYK2DRXX:1:2220:30662:23876,MALAT1,NR_002819,1804,1922,-,-
A00639:436:HVNTHDRXX:2:1123:27389:2143,MALAT1,NR_002819,1804,2020,-,-
A00639:426:HTYK2DRXX:2:2265:12165:34053,MALAT1,NR_002819,1804,2052,-,-
A00639:426:HTYK2DRXX:2:2237:28049:11929,MALAT1,NR_002819,1804,2353,-,-
A00639:426:HTYK2DRXX:1:2202:11695:29324,MALAT1,NR_002819,1804,5918,-,-
A00639:436:HVNTHDRXX:1:2209:13150:19914,MALAT1,NR_002819,1805,2050,-,-
A00639:436:HVNTHDRXX:1:1269:6659:27117,MALAT1,NR_002819,1806,1865,-,-
A00639:426:HTYK2DRXX:2:2131:32488:13354,MALAT1,NR_002819,1806,1892,-,-
A00639:436:HVNTHDRXX:2:2212:20057:4225,MALAT1,NR_002819,1806,1897,-,-
A00639:426:HTYK2DRXX:1:2127:32271:1892,MALAT1,NR_002819,1806,1930,-,-
A00639:426:HTYK2DRXX:1:2239:2510:9784,MALAT1,NR_002819,1806,1989,-,-
A00639:426:HTYK2DRXX:2:2150:1362:34695,MALAT1,NR_002819,1806,2010,-,-
A00639:436:HVNTHDRXX:1:2224:11433:12493,MALAT1,NR_002819,1806,2045,-,-
A00639:426:HTYK2DRXX:1:2126:30915:11537,MALAT1,NR_002819,1806,2050,-,-
A00639:436:HVNTHDRXX:1:1167:21667:17284,MALAT1,NR_002819,1807,1865,-,-
A00639:426:HTYK2DRXX:1:2138:18647:23766,MALAT1,NR_002819,1807,1892,-,-
A00639:426:HTYK2DRXX:2:2165:5954:25207,MALAT1,NR_002819,1807,1893,-,-
A00639:436:HVNTHDRXX:1:1239:12635:15577,MALAT1,NR_002819,1807,1915,-,-
A00639:436:HVNTHDRXX:1:1136:11171:11631,MALAT1,NR_002819,1807,2302,-,-
A00639:436:HVNTHDRXX:1:1178:27679:18427,MALAT1,NR_002819,1807,2440,-,-
A00639:436:HVNTHDRXX:2:1233:14181:26021,MALAT1,NR_002819,1807,3409,-,-
A00639:436:HVNTHDRXX:1:2256:23185:36824,MALAT1,NR_002819,1807,5280,-,-
A00639:426:HTYK2DRXX:1:2278:29306:28855,MALAT1,NR_002819,1808,1834,-,-
A00639:436:HVNTHDRXX:2:2127:23276:2628,MALAT1,NR_002819,1808,1847,-,-
A00639:436:HVNTHDRXX:1:2257:17653:6042,MALAT1,NR_002819,1808,1859,-,-
A00639:436:HVNTHDRXX:2:1168:5403:19930,MALAT1,NR_002819,1808,1870,-,-
A00639:426:HTYK2DRXX:2:2107:4020:31344,MALAT1,NR_002819,1808,1930,-,-
A00639:436:HVNTHDRXX:1:1138:18891:33990,MALAT1,NR_002819,1808,2057,-,-
A00639:436:HVNTHDRXX:1:2135:3052:4085,MALAT1,NR_002819,1809,1853,-,-
A00639:436:HVNTHDRXX:2:1150:16550:22451,MALAT1,NR_002819,1809,1865,-,-
A00639:436:HVNTHDRXX:1:2210:18945:13636,MALAT1,NR_002819,1809,1927,-,-
A00639:436:HVNTHDRXX:2:1217:20292:23766,MALAT1,NR_002819,1811,1855,-,-
A00639:436:HVNTHDRXX:1:2123:17870:35540,MALAT1,NR_002819,1811,1906,-,-
A00639:436:HVNTHDRXX:2:1155:10420:20353,MALAT1,NR_002819,1811,1915,-,-
A00639:426:HTYK2DRXX:2:2103:6442:20040,MALAT1,NR_002819,1811,1927,-,-
A00639:436:HVNTHDRXX:1:2225:30074:15875,MALAT1,NR_002819,1811,1952,-,-
A00639:436:HVNTHDRXX:1:2110:26096:17973,MALAT1,NR_002819,1811,2010,-,-
A00639:436:HVNTHDRXX:1:1133:21974:15092,MALAT1,NR_002819,1812,1834,-,-
A00639:436:HVNTHDRXX:1:2218:25880:21198,MALAT1,NR_002819,1812,1850,-,-
A00639:426:HTYK2DRXX:2:2103:5674:18208,MALAT1,NR_002819,1812,1927,-,-
A00639:436:HVNTHDRXX:2:2164:12382:22592,MALAT1,NR_002819,1812,1978,-,-
A00639:426:HTYK2DRXX:2:2133:22164:19366,MALAT1,NR_002819,1812,2788,-,-
A00639:436:HVNTHDRXX:1:2129:1561:22983,MALAT1,NR_002819,1813,1865,-,-
A00639:436:HVNTHDRXX:1:2178:27877:31548,MALAT1,NR_002819,1813,1876,-,-
A00639:426:HTYK2DRXX:2:2173:10936:19805,MALAT1,NR_002819,1813,1885,-,-
A00639:426:HTYK2DRXX:2:2244:13729:7357,MALAT1,NR_002819,1813,1895,-,-
A00639:426:HTYK2DRXX:1:2269:9372:7639,MALAT1,NR_002819,1813,1899,-,-
A00639:426:HTYK2DRXX:2:2268:14036:11365,MALAT1,NR_002819,1813,1906,-,-
A00639:426:HTYK2DRXX:2:2268:31168:26913,MALAT1,NR_002819,1813,1930,-,-
A00639:426:HTYK2DRXX:1:2213:32678:19351,MALAT1,NR_002819,1813,1932,-,-
A00639:426:HTYK2DRXX:2:2235:29487:2550,MALAT1,NR_002819,1813,1938,-,-
A00639:426:HTYK2DRXX:1:2107:22715:15186,MALAT1,NR_002819,1814,1870,-,-
A00639:426:HTYK2DRXX:1:2265:14452:2472,MALAT1,NR_002819,1814,1927,-,-
A00639:436:HVNTHDRXX:2:2170:30544:21386,MALAT1,NR_002819,1814,1973,-,-
A00639:436:HVNTHDRXX:1:1218:18322:25801,MALAT1,NR_002819,1814,2672,-,-
A00639:436:HVNTHDRXX:2:1263:25934:21418,MALAT1,NR_002819,1815,1865,-,-
A00639:436:HVNTHDRXX:1:1177:11975:15342,MALAT1,NR_002819,1815,1866,-,-
A00639:436:HVNTHDRXX:1:2152:11324:33567,MALAT1,NR_002819,1815,1930,-,-
A00639:426:HTYK2DRXX:1:2160:7744:7012,MALAT1,NR_002819,1816,1865,-,-
A00639:436:HVNTHDRXX:2:1152:13503:26005,MALAT1,NR_002819,1816,1870,-,-
A00639:436:HVNTHDRXX:1:1117:25798:20462,MALAT1,NR_002819,1816,1930,-,-
A00639:426:HTYK2DRXX:1:2269:31620:27884,MALAT1,NR_002819,1816,1950,-,-
A00639:426:HTYK2DRXX:2:2149:6560:4523,MALAT1,NR_002819,1816,2425,-,-
A00639:426:HTYK2DRXX:2:2131:15528:15984,MALAT1,NR_002819,1817,1849,-,-
A00639:426:HTYK2DRXX:1:2133:22046:4163,MALAT1,NR_002819,1817,1882,-,-
A00639:436:HVNTHDRXX:1:2177:5249:30467,MALAT1,NR_002819,1817,1892,-,-
A00639:426:HTYK2DRXX:1:2220:23140:9439,MALAT1,NR_002819,1817,2441,-,-
A00639:436:HVNTHDRXX:1:1155:7527:2503,MALAT1,NR_002819,1817,2672,-,-
A00639:426:HTYK2DRXX:1:2142:30897:32049,MALAT1,NR_002819,1818,1982,-,-
A00639:436:HVNTHDRXX:2:2165:13232:31078,MALAT1,NR_002819,1819,1834,-,-
A00639:426:HTYK2DRXX:1:2233:31620:29951,MALAT1,NR_002819,1819,1860,-,-
A00639:436:HVNTHDRXX:1:1165:11849:33943,MALAT1,NR_002819,1819,1923,-,-
A00639:436:HVNTHDRXX:2:2203:29378:22373,MALAT1,NR_002819,1819,1930,-,-
A00639:426:HTYK2DRXX:2:2277:9706:31767,MALAT1,NR_002819,1819,1982,-,-
A00639:426:HTYK2DRXX:1:2119:21585:36307,MALAT1,NR_002819,1820,1872,-,-
A00639:426:HTYK2DRXX:1:2259:26431:26882,MALAT1,NR_002819,1820,1882,-,-
A00639:426:HTYK2DRXX:1:2253:29595:4805,MALAT1,NR_002819,1820,1902,-,-
A00639:436:HVNTHDRXX:1:1278:22697:14372,MALAT1,NR_002819,1820,1915,-,-
A00639:436:HVNTHDRXX:1:1214:20636:7733,MALAT1,NR_002819,1821,1896,-,-
A00639:426:HTYK2DRXX:2:2237:27697:4805,MALAT1,NR_002819,1821,1897,-,-
A00639:426:HTYK2DRXX:1:2247:19334:1376,MALAT1,NR_002819,1821,1904,-,-
A00639:436:HVNTHDRXX:1:1120:22634:24940,MALAT1,NR_002819,1822,1894,-,-
A00639:436:HVNTHDRXX:2:1124:8974:5791,MALAT1,NR_002819,1822,1959,-,-
A00639:426:HTYK2DRXX:1:2129:14262:6370,MALAT1,NR_002819,1823,1865,-,-
A00639:426:HTYK2DRXX:2:2269:23999:9142,MALAT1,NR_002819,1823,1874,-,-
A00639:426:HTYK2DRXX:1:2227:30156:24846,MALAT1,NR_002819,1823,1882,-,-
A00639:436:HVNTHDRXX:1:2102:19370:20290,MALAT1,NR_002819,1823,7276,-,-
A00639:426:HTYK2DRXX:1:2107:18539:15969,MALAT1,NR_002819,1824,1840,-,-
A00639:426:HTYK2DRXX:2:2171:17318:2018,MALAT1,NR_002819,1824,1948,-,-
A00639:426:HTYK2DRXX:1:2268:10321:8437,MALAT1,NR_002819,1825,1865,-,-
A00639:426:HTYK2DRXX:1:2142:7934:24502,MALAT1,NR_002819,1825,1888,-,-
A00639:426:HTYK2DRXX:1:2159:7708:30248,MALAT1,NR_002819,1825,1902,-,-
A00639:436:HVNTHDRXX:1:2273:27561:10989,MALAT1,NR_002819,1826,1853,-,-
A00639:436:HVNTHDRXX:1:1226:21341:3317,MALAT1,NR_002819,1826,1854,-,-
A00639:436:HVNTHDRXX:1:1270:18005:20964,MALAT1,NR_002819,1826,1895,-,-
A00639:426:HTYK2DRXX:1:2118:16893:6042,MALAT1,NR_002819,1826,1899,-,-
A00639:436:HVNTHDRXX:2:2248:28601:23375,MALAT1,NR_002819,1826,1915,-,-
A00639:426:HTYK2DRXX:2:2247:26973:36808,MALAT1,NR_002819,1826,2010,-,-
A00639:436:HVNTHDRXX:2:2108:15058:21840,MALAT1,NR_002819,1826,3439,-,-
A00639:426:HTYK2DRXX:2:2145:28745:16360,MALAT1,NR_002819,1827,1853,-,-
A00639:426:HTYK2DRXX:2:2157:2302:13244,MALAT1,NR_002819,1827,1870,-,-
A00639:436:HVNTHDRXX:1:1253:8947:7654,MALAT1,NR_002819,1827,1913,-,-
A00639:426:HTYK2DRXX:1:2277:31367:4241,MALAT1,NR_002819,1827,1925,-,-
A00639:436:HVNTHDRXX:2:1262:25843:19695,MALAT1,NR_002819,1828,1882,-,-
A00639:426:HTYK2DRXX:1:2247:3595:22686,MALAT1,NR_002819,1828,2093,-,-
A00639:426:HTYK2DRXX:2:2248:17110:17065,MALAT1,NR_002819,1828,3364,-,-
A00639:436:HVNTHDRXX:1:2170:9353:14716,MALAT1,NR_002819,1828,3658,-,-
A00639:426:HTYK2DRXX:1:2203:25373:32409,MALAT1,NR_002819,1829,1853,-,-
A00639:426:HTYK2DRXX:1:2114:1669:18317,MALAT1,NR_002819,1830,1892,-,-
A00639:426:HTYK2DRXX:1:2152:5764:34648,MALAT1,NR_002819,1830,1899,-,-
A00639:436:HVNTHDRXX:2:2134:2121:33567,MALAT1,NR_002819,1830,1915,-,-
A00639:426:HTYK2DRXX:1:2121:1931:9032,MALAT1,NR_002819,1831,1859,-,-
A00639:436:HVNTHDRXX:1:1209:18466:4288,MALAT1,NR_002819,1832,1860,-,-
A00639:436:HVNTHDRXX:1:2103:23176:15608,MALAT1,NR_002819,1832,1870,-,-
A00639:436:HVNTHDRXX:1:1139:29125:7310,MALAT1,NR_002819,1832,1873,-,-
A00639:436:HVNTHDRXX:2:2153:6442:8359,MALAT1,NR_002819,1833,1930,-,-
A00639:436:HVNTHDRXX:1:1255:25753:1251,MALAT1,NR_002819,1834,1927,-,-
A00639:436:HVNTHDRXX:1:2126:22571:1219,MALAT1,NR_002819,1834,1930,-,-
A00639:426:HTYK2DRXX:1:2112:7563:9017,MALAT1,NR_002819,1835,1876,-,-
A00639:426:HTYK2DRXX:1:2155:2492:29387,MALAT1,NR_002819,1835,2671,-,-
A00639:436:HVNTHDRXX:1:1267:6741:15013,MALAT1,NR_002819,1835,3848,-,-
A00639:436:HVNTHDRXX:2:1105:29360:5400,MALAT1,NR_002819,1836,1870,-,-
A00639:426:HTYK2DRXX:1:2248:27046:29637,MALAT1,NR_002819,1836,1922,-,-
A00639:426:HTYK2DRXX:2:2276:16116:23390,MALAT1,NR_002819,1838,1884,-,-
A00639:436:HVNTHDRXX:1:1216:9661:23265,MALAT1,NR_002819,1838,1892,-,-
A00639:426:HTYK2DRXX:2:2170:16532:33223,MALAT1,NR_002819,1838,1950,-,-
A00639:426:HTYK2DRXX:1:2174:20989:1736,MALAT1,NR_002819,1838,1963,-,-
A00639:436:HVNTHDRXX:1:1247:11921:16564,MALAT1,NR_002819,1838,1981,-,-
A00639:436:HVNTHDRXX:1:1218:26874:12148,MALAT1,NR_002819,1838,2011,-,-
A00639:436:HVNTHDRXX:2:2170:13413:34867,MALAT1,NR_002819,1838,2198,-,-
A00639:426:HTYK2DRXX:2:2141:17797:22232,MALAT1,NR_002819,1838,2848,-,-
