read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2267:15022:32236,MALAT1,NR_002819,2780,2832,-,-
A00639:1136:H53GLDRX2:1:2238:5547:31140,MALAT1,NR_002819,2780,2833,-,-
A00639:1136:H53GLDRX2:2:2149:8214:31375,MALAT1,NR_002819,2780,2846,-,-
A00639:1136:H53GLDRX2:1:2162:2889:10379,MALAT1,NR_002819,2780,2974,-,-
A00639:1136:H53GLDRX2:1:2175:6289:6652,MALAT1,NR_002819,2780,3827,-,-
A00639:1136:H53GLDRX2:1:2240:9878:6668,MALAT1,NR_002819,2780,4246,-,-
A00639:1136:H53GLDRX2:1:2116:26106:36714,MALAT1,NR_002819,2781,2802,-,-
A00639:1136:H53GLDRX2:1:2109:16242:31219,MALAT1,NR_002819,2781,2829,-,-
A00639:1136:H53GLDRX2:1:2242:7021:24612,MALAT1,NR_002819,2781,2833,-,-
A00639:1136:H53GLDRX2:2:2250:12816:17456,MALAT1,NR_002819,2781,2834,-,-
A00639:1136:H53GLDRX2:1:2250:17119:22592,MALAT1,NR_002819,2781,2835,-,-
A00639:1136:H53GLDRX2:1:2111:8061:15640,MALAT1,NR_002819,2781,2838,-,-
A00639:1136:H53GLDRX2:2:2101:31910:7717,MALAT1,NR_002819,2781,2845,-,-
A00639:1136:H53GLDRX2:2:2125:25943:13604,MALAT1,NR_002819,2781,2846,-,-
A00639:1136:H53GLDRX2:1:2149:21477:12414,MALAT1,NR_002819,2781,2877,-,-
A00639:1136:H53GLDRX2:1:2260:2284:22326,MALAT1,NR_002819,2781,3419,-,-
A00639:1136:H53GLDRX2:2:2250:12129:10410,MALAT1,NR_002819,2782,2819,-,-
A00639:1136:H53GLDRX2:2:2148:11379:18317,MALAT1,NR_002819,2782,2839,-,-
A00639:1136:H53GLDRX2:2:2139:8205:35618,MALAT1,NR_002819,2782,2857,-,-
A00639:1136:H53GLDRX2:1:2229:10068:19085,MALAT1,NR_002819,2782,2884,-,-
A00639:1136:H53GLDRX2:2:2271:24487:36417,MALAT1,NR_002819,2782,2958,-,-
A00639:1136:H53GLDRX2:2:2237:12491:34397,MALAT1,NR_002819,2783,2813,-,-
A00639:1136:H53GLDRX2:1:2275:7346:31532,MALAT1,NR_002819,2783,2848,-,-
A00639:1136:H53GLDRX2:1:2222:30499:28322,MALAT1,NR_002819,2784,2830,-,-
A00639:1136:H53GLDRX2:2:2160:23511:32972,MALAT1,NR_002819,2784,2882,-,-
A00639:1136:H53GLDRX2:2:2131:18620:28761,MALAT1,NR_002819,2784,2985,-,-
A00639:1136:H53GLDRX2:1:2258:8296:7185,MALAT1,NR_002819,2785,2860,-,-
A00639:1136:H53GLDRX2:2:2262:28031:32503,MALAT1,NR_002819,2785,2867,-,-
A00639:1136:H53GLDRX2:1:2101:20573:7811,MALAT1,NR_002819,2785,2872,-,-
A00639:1136:H53GLDRX2:2:2220:29794:18020,MALAT1,NR_002819,2785,2926,-,-
A00639:1136:H53GLDRX2:2:2275:16785:5885,MALAT1,NR_002819,2785,2958,-,-
A00639:1136:H53GLDRX2:2:2155:9751:23390,MALAT1,NR_002819,2785,2977,-,-
A00639:1136:H53GLDRX2:2:2142:27326:9111,MALAT1,NR_002819,2785,5279,-,-
A00639:1136:H53GLDRX2:2:2109:7157:30890,MALAT1,NR_002819,2786,2822,-,-
A00639:1136:H53GLDRX2:1:2156:3341:33520,MALAT1,NR_002819,2786,2825,-,-
A00639:1136:H53GLDRX2:1:2110:5493:30639,MALAT1,NR_002819,2786,2862,-,-
A00639:1136:H53GLDRX2:2:2158:30807:6089,MALAT1,NR_002819,2786,2867,-,-
A00639:1136:H53GLDRX2:1:2170:5927:10567,MALAT1,NR_002819,2786,2902,-,-
A00639:1136:H53GLDRX2:2:2120:14977:4570,MALAT1,NR_002819,2786,2928,-,-
A00639:1136:H53GLDRX2:1:2235:15094:7341,MALAT1,NR_002819,2787,2854,-,-
A00639:1136:H53GLDRX2:2:2147:1407:32362,MALAT1,NR_002819,2787,2887,-,-
A00639:1136:H53GLDRX2:2:2212:20980:11303,MALAT1,NR_002819,2788,2818,-,-
A00639:1136:H53GLDRX2:2:2138:17707:8797,MALAT1,NR_002819,2788,2822,-,-
A00639:1136:H53GLDRX2:2:2176:19515:8077,MALAT1,NR_002819,2788,2866,-,-
A00639:1136:H53GLDRX2:1:2142:22001:25942,MALAT1,NR_002819,2788,2950,-,-
A00639:1136:H53GLDRX2:1:2261:7817:17722,MALAT1,NR_002819,2790,2830,-,-
A00639:1136:H53GLDRX2:2:2231:21540:19789,MALAT1,NR_002819,2790,2873,-,-
A00639:1136:H53GLDRX2:2:2170:11840:9596,MALAT1,NR_002819,2790,3134,-,-
A00639:1136:H53GLDRX2:1:2112:1380:35571,MALAT1,NR_002819,2790,6442,-,-
A00639:1136:H53GLDRX2:1:2251:21477:32831,MALAT1,NR_002819,2791,2836,-,-
A00639:1136:H53GLDRX2:1:2137:24795:8516,MALAT1,NR_002819,2791,2841,-,-
A00639:1136:H53GLDRX2:2:2105:21215:17566,MALAT1,NR_002819,2791,2845,-,-
A00639:1136:H53GLDRX2:2:2160:31575:23641,MALAT1,NR_002819,2791,2983,-,-
A00639:1136:H53GLDRX2:1:2133:17381:30592,MALAT1,NR_002819,2791,7027,-,-
A00639:1136:H53GLDRX2:2:2277:18548:30483,MALAT1,NR_002819,2792,2810,-,-
A00639:1136:H53GLDRX2:1:2252:20320:22905,MALAT1,NR_002819,2792,2813,-,-
A00639:1136:H53GLDRX2:2:2272:31458:21652,MALAT1,NR_002819,2792,2822,-,-
A00639:1136:H53GLDRX2:2:2107:1832:22701,MALAT1,NR_002819,2792,2830,-,-
A00639:1136:H53GLDRX2:1:2231:15121:33411,MALAT1,NR_002819,2792,2837,-,-
A00639:1136:H53GLDRX2:2:2246:14470:26271,MALAT1,NR_002819,2792,2844,-,-
A00639:1136:H53GLDRX2:1:2109:28239:34491,MALAT1,NR_002819,2792,2872,-,-
A00639:1136:H53GLDRX2:2:2170:13476:1313,MALAT1,NR_002819,2792,2953,-,-
A00639:1136:H53GLDRX2:2:2218:24650:1000,MALAT1,NR_002819,2792,3017,-,-
A00639:1136:H53GLDRX2:1:2162:8232:31626,MALAT1,NR_002819,2792,3133,-,-
A00639:1136:H53GLDRX2:1:2148:27579:9862,MALAT1,NR_002819,2792,3400,-,-
A00639:1136:H53GLDRX2:1:2219:2663:34851,MALAT1,NR_002819,2792,8165,-,-
A00639:1136:H53GLDRX2:2:2208:25192:15562,MALAT1,NR_002819,2793,2811,-,-
A00639:1136:H53GLDRX2:2:2229:17128:7075,MALAT1,NR_002819,2793,2813,-,-
A00639:1136:H53GLDRX2:2:2271:22345:16517,MALAT1,NR_002819,2793,3051,-,-
A00639:1136:H53GLDRX2:1:2220:4643:3145,MALAT1,NR_002819,2793,8165,-,-
A00639:1136:H53GLDRX2:2:2141:22372:11052,MALAT1,NR_002819,2794,3055,-,-
A00639:1136:H53GLDRX2:1:2137:9896:17409,MALAT1,NR_002819,2795,2839,-,-
A00639:1136:H53GLDRX2:2:2151:29631:27414,MALAT1,NR_002819,2795,2872,-,-
A00639:1136:H53GLDRX2:1:2143:23665:23406,MALAT1,NR_002819,2795,2977,-,-
A00639:1136:H53GLDRX2:2:2141:22182:11099,MALAT1,NR_002819,2795,3055,-,-
A00639:1136:H53GLDRX2:2:2143:9588:4194,MALAT1,NR_002819,2796,2820,-,-
A00639:1136:H53GLDRX2:2:2271:8341:11741,MALAT1,NR_002819,2796,2893,-,-
A00639:1136:H53GLDRX2:1:2126:8431:25207,MALAT1,NR_002819,2796,2908,-,-
A00639:1136:H53GLDRX2:1:2104:9715:9518,MALAT1,NR_002819,2796,2997,-,-
A00639:1136:H53GLDRX2:1:2163:28004:23312,MALAT1,NR_002819,2796,3106,-,-
A00639:1136:H53GLDRX2:2:2173:23032:16611,MALAT1,NR_002819,2796,3418,-,-
A00639:1136:H53GLDRX2:2:2145:20094:19069,MALAT1,NR_002819,2797,2872,-,-
A00639:1136:H53GLDRX2:2:2259:15311:8970,MALAT1,NR_002819,2797,2878,-,-
A00639:1136:H53GLDRX2:2:2241:7509:34475,MALAT1,NR_002819,2797,3102,-,-
A00639:1136:H53GLDRX2:1:2221:6036:19492,MALAT1,NR_002819,2798,2833,-,-
A00639:1136:H53GLDRX2:1:2174:8079:10222,MALAT1,NR_002819,2798,2845,-,-
A00639:1136:H53GLDRX2:1:2201:32334:6449,MALAT1,NR_002819,2798,2872,-,-
A00639:1136:H53GLDRX2:1:2251:15980:12571,MALAT1,NR_002819,2798,2918,-,-
A00639:1136:H53GLDRX2:2:2278:16034:24377,MALAT1,NR_002819,2798,3040,-,-
A00639:1136:H53GLDRX2:2:2137:4110:33786,MALAT1,NR_002819,2798,4087,-,-
A00639:1136:H53GLDRX2:1:2142:3260:34287,MALAT1,NR_002819,2799,2832,-,-
A00639:1136:H53GLDRX2:1:2205:30933:26882,MALAT1,NR_002819,2799,2846,-,-
A00639:1136:H53GLDRX2:1:2173:11297:1673,MALAT1,NR_002819,2799,2872,-,-
A00639:1136:H53GLDRX2:1:2149:25427:8954,MALAT1,NR_002819,2799,2885,-,-
A00639:1136:H53GLDRX2:1:2126:27624:10254,MALAT1,NR_002819,2799,2888,-,-
A00639:1136:H53GLDRX2:1:2135:11162:25801,MALAT1,NR_002819,2799,2918,-,-
A00639:1136:H53GLDRX2:2:2177:13458:5415,MALAT1,NR_002819,2799,2932,-,-
A00639:1136:H53GLDRX2:2:2264:13241:13495,MALAT1,NR_002819,2799,2975,-,-
A00639:1136:H53GLDRX2:1:2142:22697:15812,MALAT1,NR_002819,2799,2984,-,-
A00639:1136:H53GLDRX2:1:2216:27190:32988,MALAT1,NR_002819,2799,3201,-,-
A00639:1136:H53GLDRX2:2:2175:27968:28886,MALAT1,NR_002819,2799,5988,-,-
A00639:1136:H53GLDRX2:1:2144:7021:32471,MALAT1,NR_002819,2800,2872,-,-
A00639:1136:H53GLDRX2:1:2177:3351:23923,MALAT1,NR_002819,2800,2953,-,-
A00639:1136:H53GLDRX2:2:2264:13069:13072,MALAT1,NR_002819,2800,2975,-,-
A00639:1136:H53GLDRX2:1:2126:2320:9048,MALAT1,NR_002819,2800,3014,-,-
A00639:1136:H53GLDRX2:2:2141:9426:30937,MALAT1,NR_002819,2801,2824,-,-
A00639:1136:H53GLDRX2:1:2104:3396:20212,MALAT1,NR_002819,2801,2872,-,-
A00639:1136:H53GLDRX2:1:2168:29930:34914,MALAT1,NR_002819,2801,3291,-,-
A00639:1136:H53GLDRX2:2:2251:27905:27461,MALAT1,NR_002819,2802,2872,-,-
A00639:1136:H53GLDRX2:1:2124:27326:28776,MALAT1,NR_002819,2802,2889,-,-
A00639:1136:H53GLDRX2:1:2145:27444:2957,MALAT1,NR_002819,2802,2991,-,-
A00639:1136:H53GLDRX2:2:2133:14687:29403,MALAT1,NR_002819,2802,3310,-,-
A00639:1136:H53GLDRX2:2:2216:13720:28134,MALAT1,NR_002819,2804,2820,-,-
A00639:1136:H53GLDRX2:1:2125:16532:28307,MALAT1,NR_002819,2804,2829,-,-
A00639:1136:H53GLDRX2:2:2219:1163:27305,MALAT1,NR_002819,2804,2941,-,-
A00639:1136:H53GLDRX2:1:2105:14859:8813,MALAT1,NR_002819,2804,2985,-,-
A00639:1136:H53GLDRX2:1:2246:31991:3443,MALAT1,NR_002819,2804,2993,-,-
A00639:1136:H53GLDRX2:1:2125:9082:22639,MALAT1,NR_002819,2804,3101,-,-
A00639:1136:H53GLDRX2:1:2226:9878:8578,MALAT1,NR_002819,2804,3310,-,-
A00639:1136:H53GLDRX2:2:2246:29686:17112,MALAT1,NR_002819,2804,8039,-,-
A00639:1136:H53GLDRX2:1:2125:17255:29089,MALAT1,NR_002819,2805,2829,-,-
A00639:1136:H53GLDRX2:2:2172:9995:30138,MALAT1,NR_002819,2805,2872,-,-
A00639:1136:H53GLDRX2:2:2173:12644:27524,MALAT1,NR_002819,2805,2873,-,-
A00639:1136:H53GLDRX2:2:2147:18466:30123,MALAT1,NR_002819,2805,2905,-,-
A00639:1136:H53GLDRX2:1:2133:2103:13182,MALAT1,NR_002819,2805,2930,-,-
A00639:1136:H53GLDRX2:2:2269:3929:29716,MALAT1,NR_002819,2805,2941,-,-
A00639:1136:H53GLDRX2:2:2257:19859:23077,MALAT1,NR_002819,2805,2988,-,-
A00639:1136:H53GLDRX2:1:2248:1678:4586,MALAT1,NR_002819,2805,3029,-,-
A00639:1136:H53GLDRX2:2:2171:4047:18396,MALAT1,NR_002819,2805,3055,-,-
A00639:1136:H53GLDRX2:1:2201:13512:21762,MALAT1,NR_002819,2806,2843,-,-
A00639:1136:H53GLDRX2:1:2253:8241:13667,MALAT1,NR_002819,2806,2877,-,-
A00639:1136:H53GLDRX2:1:2233:30734:27289,MALAT1,NR_002819,2806,2980,-,-
A00639:1136:H53GLDRX2:2:2143:4752:26976,MALAT1,NR_002819,2806,3098,-,-
A00639:1136:H53GLDRX2:2:2230:30834:4069,MALAT1,NR_002819,2806,3385,-,-
A00639:1136:H53GLDRX2:1:2107:2573:16188,MALAT1,NR_002819,2807,2907,-,-
A00639:1136:H53GLDRX2:2:2133:27281:12446,MALAT1,NR_002819,2807,3117,-,-
A00639:1136:H53GLDRX2:2:2162:16396:33708,MALAT1,NR_002819,2807,6410,-,-
A00639:1136:H53GLDRX2:1:2160:11993:19883,MALAT1,NR_002819,2808,2986,-,-
A00639:1136:H53GLDRX2:1:2129:9227:20666,MALAT1,NR_002819,2809,3002,+,+
A00639:1136:H53GLDRX2:2:2127:9796:5212,MALAT1,NR_002819,2809,5637,-,-
A00639:1136:H53GLDRX2:1:2107:29559:19022,MALAT1,NR_002819,2809,6216,-,-
A00639:1136:H53GLDRX2:1:2277:8639:36965,MALAT1,NR_002819,2809,7678,-,-
A00639:1136:H53GLDRX2:1:2201:16423:24142,MALAT1,NR_002819,2810,2837,-,-
A00639:1136:H53GLDRX2:2:2163:28185:26193,MALAT1,NR_002819,2810,2872,-,-
A00639:1136:H53GLDRX2:1:2148:19967:12054,MALAT1,NR_002819,2810,2873,-,-
A00639:1136:H53GLDRX2:1:2107:2112:15421,MALAT1,NR_002819,2810,2907,-,-
A00639:1136:H53GLDRX2:1:2151:27100:25629,MALAT1,NR_002819,2810,2986,-,-
A00639:1136:H53GLDRX2:1:2267:30563:6605,MALAT1,NR_002819,2810,3056,-,-
A00639:1136:H53GLDRX2:2:2132:18882:30843,MALAT1,NR_002819,2810,3326,-,-
A00639:1136:H53GLDRX2:1:2225:1759:7983,MALAT1,NR_002819,2810,6391,-,-
A00639:1136:H53GLDRX2:1:2238:30942:11960,MALAT1,NR_002819,2811,2830,-,-
A00639:1136:H53GLDRX2:2:2174:1841:7905,MALAT1,NR_002819,2811,2846,-,-
A00639:1136:H53GLDRX2:2:2151:2718:16188,MALAT1,NR_002819,2811,2940,-,-
A00639:1136:H53GLDRX2:2:2264:8178:32910,MALAT1,NR_002819,2811,2945,+,+
A00639:1136:H53GLDRX2:2:2245:8260:4178,MALAT1,NR_002819,2811,3014,-,-
A00639:1136:H53GLDRX2:2:2159:20808:30953,MALAT1,NR_002819,2812,2854,-,-
A00639:1136:H53GLDRX2:2:2156:27823:13009,MALAT1,NR_002819,2812,2943,-,-
A00639:1136:H53GLDRX2:1:2103:24017:33223,MALAT1,NR_002819,2812,3109,-,-
A00639:1136:H53GLDRX2:2:2267:13169:32784,MALAT1,NR_002819,2812,3168,-,-
A00639:1136:H53GLDRX2:1:2117:6189:36448,MALAT1,NR_002819,2812,3829,-,-
A00639:1136:H53GLDRX2:1:2254:21079:35869,MALAT1,NR_002819,2812,4132,-,-
A00639:1136:H53GLDRX2:1:2158:19108:24502,MALAT1,NR_002819,2813,2846,-,-
A00639:1136:H53GLDRX2:1:2263:9245:10269,MALAT1,NR_002819,2813,2860,-,-
A00639:1136:H53GLDRX2:1:2102:26476:2284,MALAT1,NR_002819,2813,2872,-,-
A00639:1136:H53GLDRX2:2:2276:24912:22373,MALAT1,NR_002819,2813,2875,-,-
A00639:1136:H53GLDRX2:2:2201:13982:17440,MALAT1,NR_002819,2813,2877,-,-
A00639:1136:H53GLDRX2:1:2254:18087:11083,MALAT1,NR_002819,2813,2924,-,-
A00639:1136:H53GLDRX2:1:2230:14841:10379,MALAT1,NR_002819,2813,2929,-,-
A00639:1136:H53GLDRX2:2:2163:2356:8171,MALAT1,NR_002819,2813,2998,-,-
A00639:1136:H53GLDRX2:1:2223:4499:14763,MALAT1,NR_002819,2814,2872,-,-
A00639:1136:H53GLDRX2:1:2270:2763:31673,MALAT1,NR_002819,2814,2923,-,-
A00639:1136:H53GLDRX2:2:2216:27923:15154,MALAT1,NR_002819,2814,2966,-,-
A00639:1136:H53GLDRX2:1:2252:3106:10974,MALAT1,NR_002819,2815,2865,-,-
A00639:1136:H53GLDRX2:1:2210:20591:32612,MALAT1,NR_002819,2815,2873,-,-
A00639:1136:H53GLDRX2:2:2140:26910:28369,MALAT1,NR_002819,2815,2883,-,-
A00639:1136:H53GLDRX2:1:2177:28420:7654,MALAT1,NR_002819,2815,2884,-,-
A00639:1136:H53GLDRX2:2:2214:1154:3458,MALAT1,NR_002819,2815,2887,-,-
A00639:1136:H53GLDRX2:2:2267:14407:21559,MALAT1,NR_002819,2815,2900,-,-
A00639:1136:H53GLDRX2:1:2164:30192:22842,MALAT1,NR_002819,2815,2923,-,-
A00639:1136:H53GLDRX2:2:2118:9860:14340,MALAT1,NR_002819,2815,2925,-,-
A00639:1136:H53GLDRX2:1:2253:2736:25770,MALAT1,NR_002819,2815,2951,-,-
A00639:1136:H53GLDRX2:2:2246:14832:26804,MALAT1,NR_002819,2815,3122,-,-
A00639:1136:H53GLDRX2:2:2149:3233:29543,MALAT1,NR_002819,2815,3564,-,-
A00639:1136:H53GLDRX2:1:2138:24831:28025,MALAT1,NR_002819,2815,3828,-,-
A00639:1136:H53GLDRX2:1:2166:14326:35540,MALAT1,NR_002819,2815,4417,-,-
A00639:1136:H53GLDRX2:2:2253:13286:10473,MALAT1,NR_002819,2815,6258,-,-
A00639:1136:H53GLDRX2:1:2224:31928:9565,MALAT1,NR_002819,2816,2858,-,-
A00639:1136:H53GLDRX2:2:2129:30300:28761,MALAT1,NR_002819,2816,2909,-,-
A00639:1136:H53GLDRX2:1:2267:19813:27445,MALAT1,NR_002819,2816,2925,-,-
A00639:1136:H53GLDRX2:1:2125:17535:3145,MALAT1,NR_002819,2816,2932,-,-
A00639:1136:H53GLDRX2:2:2129:30092:29371,MALAT1,NR_002819,2817,2909,-,-
A00639:1136:H53GLDRX2:1:2125:16776:2300,MALAT1,NR_002819,2817,2932,-,-
A00639:1136:H53GLDRX2:1:2263:15438:24878,MALAT1,NR_002819,2817,2950,-,-
A00639:1136:H53GLDRX2:2:2178:9860:22983,MALAT1,NR_002819,2817,3061,-,-
A00639:1136:H53GLDRX2:1:2215:16297:33786,MALAT1,NR_002819,2817,3094,-,-
A00639:1136:H53GLDRX2:2:2276:18909:36213,MALAT1,NR_002819,2817,3122,-,-
A00639:1136:H53GLDRX2:2:2124:25825:16939,MALAT1,NR_002819,2818,2837,-,-
A00639:1136:H53GLDRX2:1:2262:8703:26897,MALAT1,NR_002819,2818,2872,-,-
A00639:1136:H53GLDRX2:1:2205:1787:33395,MALAT1,NR_002819,2818,2888,-,-
A00639:1136:H53GLDRX2:1:2125:17463:2487,MALAT1,NR_002819,2818,2932,-,-
A00639:1136:H53GLDRX2:2:2208:10764:32753,MALAT1,NR_002819,2818,3086,-,-
A00639:1136:H53GLDRX2:2:2253:13187:10332,MALAT1,NR_002819,2818,6258,-,-
A00639:1136:H53GLDRX2:1:2227:27896:26099,MALAT1,NR_002819,2820,2857,-,-
A00639:1136:H53GLDRX2:1:2135:10926:24392,MALAT1,NR_002819,2820,2872,-,-
A00639:1136:H53GLDRX2:2:2227:29469:21966,MALAT1,NR_002819,2821,2837,-,-
A00639:1136:H53GLDRX2:1:2158:32877:32377,MALAT1,NR_002819,2821,2841,-,-
A00639:1136:H53GLDRX2:2:2160:22327:36213,MALAT1,NR_002819,2821,2857,-,-
A00639:1136:H53GLDRX2:1:2222:31620:5713,MALAT1,NR_002819,2821,2858,-,-
A00639:1136:H53GLDRX2:1:2243:6225:22326,MALAT1,NR_002819,2821,2863,-,-
A00639:1136:H53GLDRX2:2:2151:26747:11428,MALAT1,NR_002819,2821,2872,-,-
A00639:1136:H53GLDRX2:1:2177:14660:9032,MALAT1,NR_002819,2821,2887,-,-
A00639:1136:H53GLDRX2:1:2130:21820:23970,MALAT1,NR_002819,2821,3310,-,-
A00639:1136:H53GLDRX2:2:2248:1850:35759,MALAT1,NR_002819,2821,3978,-,-
A00639:1136:H53GLDRX2:2:2227:29460:22013,MALAT1,NR_002819,2822,2837,-,-
A00639:1136:H53GLDRX2:2:2130:17626:21277,MALAT1,NR_002819,2822,2839,-,-
A00639:1136:H53GLDRX2:1:2165:25717:23265,MALAT1,NR_002819,2822,2854,-,-
A00639:1136:H53GLDRX2:1:2212:24415:14121,MALAT1,NR_002819,2822,3015,-,-
A00639:1136:H53GLDRX2:2:2246:16550:14340,MALAT1,NR_002819,2822,3116,-,-
A00639:1136:H53GLDRX2:1:2163:22996:26130,MALAT1,NR_002819,2822,3310,-,-
A00639:1136:H53GLDRX2:1:2201:19153:27117,MALAT1,NR_002819,2823,2839,-,-
A00639:1136:H53GLDRX2:1:2158:32868:32330,MALAT1,NR_002819,2823,2841,-,-
A00639:1136:H53GLDRX2:2:2136:30834:9204,MALAT1,NR_002819,2823,2845,-,-
A00639:1136:H53GLDRX2:1:2165:26558:24001,MALAT1,NR_002819,2823,2854,-,-
A00639:1136:H53GLDRX2:2:2134:26576:25128,MALAT1,NR_002819,2823,2860,-,-
A00639:1136:H53GLDRX2:2:2157:21603:29763,MALAT1,NR_002819,2823,2862,-,-
A00639:1136:H53GLDRX2:2:2275:21215:5071,MALAT1,NR_002819,2823,2872,-,-
A00639:1136:H53GLDRX2:2:2170:25988:16783,MALAT1,NR_002819,2823,2883,-,-
A00639:1136:H53GLDRX2:1:2102:15682:35258,MALAT1,NR_002819,2823,2935,-,-
A00639:1136:H53GLDRX2:1:2275:3423:15405,MALAT1,NR_002819,2823,2945,-,-
A00639:1136:H53GLDRX2:1:2135:5773:25019,MALAT1,NR_002819,2823,2947,-,-
A00639:1136:H53GLDRX2:2:2134:21070:35759,MALAT1,NR_002819,2823,2957,-,-
A00639:1136:H53GLDRX2:1:2269:12274:11224,MALAT1,NR_002819,2823,2980,-,-
A00639:1136:H53GLDRX2:1:2177:27145:18411,MALAT1,NR_002819,2823,3107,-,-
A00639:1136:H53GLDRX2:2:2231:3658:21825,MALAT1,NR_002819,2823,3425,-,-
A00639:1136:H53GLDRX2:2:2213:30318:19805,MALAT1,NR_002819,2824,3003,-,-
A00639:1136:H53GLDRX2:1:2109:24487:6417,MALAT1,NR_002819,2824,4020,-,-
A00639:1136:H53GLDRX2:1:2110:18855:34397,MALAT1,NR_002819,2825,2854,-,-
A00639:1136:H53GLDRX2:2:2261:3215:2926,MALAT1,NR_002819,2825,2874,-,-
A00639:1136:H53GLDRX2:2:2160:16188:22608,MALAT1,NR_002819,2825,3003,-,-
A00639:1136:H53GLDRX2:1:2251:31358:28401,MALAT1,NR_002819,2825,6401,-,-
A00639:1136:H53GLDRX2:2:2101:32127:14199,MALAT1,NR_002819,2826,2854,-,-
A00639:1136:H53GLDRX2:2:2236:31006:7216,MALAT1,NR_002819,2826,2857,-,-
A00639:1136:H53GLDRX2:2:2261:2546:3396,MALAT1,NR_002819,2826,2874,-,-
A00639:1136:H53GLDRX2:2:2175:2844:30029,MALAT1,NR_002819,2826,2877,-,-
A00639:1136:H53GLDRX2:1:2204:9245:6480,MALAT1,NR_002819,2826,2885,-,-
A00639:1136:H53GLDRX2:1:2247:3459:4225,MALAT1,NR_002819,2826,2909,-,-
A00639:1136:H53GLDRX2:2:2111:28004:30639,MALAT1,NR_002819,2827,2854,-,-
A00639:1136:H53GLDRX2:2:2152:15790:14998,MALAT1,NR_002819,2827,2858,-,-
A00639:1136:H53GLDRX2:1:2210:30951:36683,MALAT1,NR_002819,2827,2862,-,-
A00639:1136:H53GLDRX2:1:2131:9715:2597,MALAT1,NR_002819,2827,2864,-,-
A00639:1136:H53GLDRX2:2:2106:13069:8312,MALAT1,NR_002819,2827,2869,-,-
A00639:1136:H53GLDRX2:2:2143:1633:26115,MALAT1,NR_002819,2827,2885,-,-
A00639:1136:H53GLDRX2:1:2166:27859:31422,MALAT1,NR_002819,2827,2947,-,-
A00639:1136:H53GLDRX2:2:2226:20094:16752,MALAT1,NR_002819,2827,2975,-,-
A00639:1136:H53GLDRX2:1:2214:26603:26490,MALAT1,NR_002819,2827,3009,-,-
A00639:1136:H53GLDRX2:1:2267:12509:2863,MALAT1,NR_002819,2827,3593,-,-
A00639:1136:H53GLDRX2:2:2122:16649:32831,MALAT1,NR_002819,2827,3908,-,-
A00639:1136:H53GLDRX2:2:2262:21224:7404,MALAT1,NR_002819,2827,4297,-,-
A00639:1136:H53GLDRX2:2:2216:18105:6918,MALAT1,NR_002819,2827,6439,-,-
A00639:1136:H53GLDRX2:1:2246:8775:3223,MALAT1,NR_002819,2828,2869,-,-
A00639:1136:H53GLDRX2:1:2240:9616:11725,MALAT1,NR_002819,2828,2872,-,-
A00639:1136:H53GLDRX2:1:2120:7220:4069,MALAT1,NR_002819,2828,2927,-,-
A00639:1136:H53GLDRX2:2:2232:4092:10927,MALAT1,NR_002819,2828,2957,-,-
A00639:1136:H53GLDRX2:2:2178:16812:16861,MALAT1,NR_002819,2828,3089,-,-
A00639:1136:H53GLDRX2:2:2116:21739:21950,MALAT1,NR_002819,2828,3104,-,-
A00639:1136:H53GLDRX2:2:2166:7627:3239,MALAT1,NR_002819,2828,5983,-,-
A00639:1136:H53GLDRX2:1:2263:31937:12367,MALAT1,NR_002819,2829,2854,-,-
A00639:1136:H53GLDRX2:1:2249:9923:7279,MALAT1,NR_002819,2829,2872,-,-
A00639:1136:H53GLDRX2:2:2229:13187:7701,MALAT1,NR_002819,2829,2936,-,-
A00639:1136:H53GLDRX2:2:2131:23475:16470,MALAT1,NR_002819,2829,2946,-,-
A00639:1136:H53GLDRX2:1:2219:18792:25363,MALAT1,NR_002819,2829,2947,-,-
A00639:1136:H53GLDRX2:1:2272:20103:22091,MALAT1,NR_002819,2829,2950,-,-
A00639:1136:H53GLDRX2:2:2232:3929:10927,MALAT1,NR_002819,2829,2957,-,-
A00639:1136:H53GLDRX2:2:2110:10520:7216,MALAT1,NR_002819,2829,3095,-,-
A00639:1136:H53GLDRX2:1:2274:1353:11694,MALAT1,NR_002819,2829,3302,-,-
A00639:1136:H53GLDRX2:2:2105:27850:33505,MALAT1,NR_002819,2829,3903,-,-
A00639:1136:H53GLDRX2:1:2160:2266:3505,MALAT1,NR_002819,2829,3974,-,-
A00639:1136:H53GLDRX2:1:2256:13187:13119,MALAT1,NR_002819,2829,5149,-,-
A00639:1136:H53GLDRX2:1:2246:28546:12446,MALAT1,NR_002819,2829,6403,-,-
A00639:1136:H53GLDRX2:1:2231:17978:3818,MALAT1,NR_002819,2829,6448,-,-
A00639:1136:H53GLDRX2:1:2177:25400:27195,MALAT1,NR_002819,2830,2855,-,-
A00639:1136:H53GLDRX2:2:2113:25536:29966,MALAT1,NR_002819,2830,2934,-,-
A00639:1136:H53GLDRX2:2:2236:13322:28103,MALAT1,NR_002819,2830,2956,-,-
A00639:1136:H53GLDRX2:1:2248:32506:15421,MALAT1,NR_002819,2830,6439,-,-
A00639:1136:H53GLDRX2:1:2256:25889:34616,MALAT1,NR_002819,2831,2855,-,-
