read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1157:13657:30592,MALAT1,NR_002819,3272,4845,-,-
A00268:189:H5GW2DSXX:4:1259:27697:34992,MALAT1,NR_002819,3277,3370,-,-
A00268:189:H5GW2DSXX:4:2353:31928:29230,MALAT1,NR_002819,3283,3330,-,-
A00268:189:H5GW2DSXX:4:1263:18991:36918,MALAT1,NR_002819,3311,3412,-,-
A00268:189:H5GW2DSXX:4:1460:25409:27618,MALAT1,NR_002819,3317,3332,-,-
A00268:189:H5GW2DSXX:4:1132:22092:17143,MALAT1,NR_002819,3318,3347,-,-
A00268:189:H5GW2DSXX:4:2670:23393:36213,MALAT1,NR_002819,3326,3370,-,-
A00268:189:H5GW2DSXX:4:1327:5195:36636,MALAT1,NR_002819,3328,3401,-,-
A00268:189:H5GW2DSXX:4:1463:28682:29935,MALAT1,NR_002819,3339,3409,-,-
A00268:189:H5GW2DSXX:4:2456:27959:5008,MALAT1,NR_002819,3353,3416,-,-
A00268:189:H5GW2DSXX:4:2447:24288:10833,MALAT1,NR_002819,3365,4019,-,-
A00268:189:H5GW2DSXX:4:1507:6162:20024,MALAT1,NR_002819,3366,3401,-,-
A00268:189:H5GW2DSXX:4:1311:31702:2879,MALAT1,NR_002819,3367,3479,-,-
A00268:189:H5GW2DSXX:4:2365:15185:26256,MALAT1,NR_002819,3368,3396,-,-
A00268:189:H5GW2DSXX:4:2333:9778:31923,MALAT1,NR_002819,3382,3479,-,-
A00268:189:H5GW2DSXX:4:1573:22299:3192,MALAT1,NR_002819,3383,3801,-,-
A00268:189:H5GW2DSXX:4:1447:3748:16031,MALAT1,NR_002819,3400,3743,-,-
A00268:189:H5GW2DSXX:4:2509:32334:24893,MALAT1,NR_002819,3421,3479,+,+
A00268:189:H5GW2DSXX:4:1262:18900:14935,MALAT1,NR_002819,3426,3494,-,-
A00268:189:H5GW2DSXX:4:2270:15293:34804,MALAT1,NR_002819,3427,3659,-,-
A00268:189:H5GW2DSXX:4:1229:3956:3490,MALAT1,NR_002819,3432,3479,-,-
A00268:189:H5GW2DSXX:4:2318:5150:15734,MALAT1,NR_002819,3446,3583,-,-
A00268:189:H5GW2DSXX:4:1638:29505:16329,MALAT1,NR_002819,3458,3733,-,-
A00268:189:H5GW2DSXX:4:1453:4679:26694,MALAT1,NR_002819,3464,3663,-,-
A00268:189:H5GW2DSXX:4:1344:31222:2801,MALAT1,NR_002819,3465,3716,-,-
A00268:189:H5GW2DSXX:4:1251:17065:28134,MALAT1,NR_002819,3466,3711,-,-
A00268:189:H5GW2DSXX:4:2132:10068:1924,MALAT1,NR_002819,3470,8146,-,-
A00268:189:H5GW2DSXX:4:1469:8703:22263,MALAT1,NR_002819,3471,3711,-,-
A00268:189:H5GW2DSXX:4:1340:2311:16016,MALAT1,NR_002819,3472,3506,-,-
A00268:189:H5GW2DSXX:4:1339:8106:9330,MALAT1,NR_002819,3482,3506,-,-
A00268:189:H5GW2DSXX:4:2148:17038:9173,MALAT1,NR_002819,3482,3803,-,-
A00268:189:H5GW2DSXX:4:2301:27281:17300,MALAT1,NR_002819,3495,3529,-,-
A00268:189:H5GW2DSXX:4:2125:25798:18270,MALAT1,NR_002819,3497,3518,-,-
A00268:189:H5GW2DSXX:4:1148:27733:24283,MALAT1,NR_002819,3497,3642,-,-
A00268:189:H5GW2DSXX:4:1202:22996:15295,MALAT1,NR_002819,3499,3530,-,-
A00268:189:H5GW2DSXX:4:1555:12689:23469,MALAT1,NR_002819,3499,3589,-,-
A00268:189:H5GW2DSXX:4:2165:24867:10457,MALAT1,NR_002819,3499,3593,-,-
A00268:189:H5GW2DSXX:4:1660:2546:27195,MALAT1,NR_002819,3499,3597,-,-
A00268:189:H5GW2DSXX:4:2236:25084:30123,MALAT1,NR_002819,3499,3707,+,+
A00268:189:H5GW2DSXX:4:2443:8666:34037,MALAT1,NR_002819,3499,3712,-,-
A00268:189:H5GW2DSXX:4:1435:26738:10410,MALAT1,NR_002819,3499,3799,-,-
A00268:189:H5GW2DSXX:4:1264:30002:6950,MALAT1,NR_002819,3500,3559,-,-
A00268:189:H5GW2DSXX:4:2420:7618:31156,MALAT1,NR_002819,3501,3634,-,-
A00268:189:H5GW2DSXX:4:1539:10664:2675,MALAT1,NR_002819,3501,3712,-,-
A00268:189:H5GW2DSXX:4:1439:8296:12226,MALAT1,NR_002819,3504,3612,-,-
A00268:189:H5GW2DSXX:4:1446:15167:23312,MALAT1,NR_002819,3506,3969,-,-
A00268:189:H5GW2DSXX:4:1114:6632:16423,MALAT1,NR_002819,3507,3641,-,-
A00268:189:H5GW2DSXX:4:1117:6162:15483,MALAT1,NR_002819,3508,3564,-,-
A00268:189:H5GW2DSXX:4:1362:10185:24330,MALAT1,NR_002819,3512,3712,-,-
A00268:189:H5GW2DSXX:4:1325:11243:7592,MALAT1,NR_002819,3536,3584,-,-
A00268:189:H5GW2DSXX:4:2117:30987:14199,MALAT1,NR_002819,3544,3611,-,-
A00268:189:H5GW2DSXX:4:2610:24505:3192,MALAT1,NR_002819,3547,3725,-,-
A00268:189:H5GW2DSXX:4:1411:10800:3630,MALAT1,NR_002819,3549,3697,-,-
A00268:189:H5GW2DSXX:4:1402:2157:35790,MALAT1,NR_002819,3549,3761,-,-
A00268:189:H5GW2DSXX:4:2456:15845:33724,MALAT1,NR_002819,3555,3813,-,-
A00268:189:H5GW2DSXX:4:1325:3929:31908,MALAT1,NR_002819,3560,3725,-,-
A00268:189:H5GW2DSXX:4:1276:2971:29841,MALAT1,NR_002819,3567,3686,-,-
A00268:189:H5GW2DSXX:4:1216:25880:2347,MALAT1,NR_002819,3568,3604,-,-
A00268:189:H5GW2DSXX:4:2274:6849:31767,MALAT1,NR_002819,3571,5765,-,-
A00268:189:H5GW2DSXX:4:1549:13042:5415,MALAT1,NR_002819,3576,3845,-,-
A00268:189:H5GW2DSXX:4:1601:19768:25488,MALAT1,NR_002819,3579,3616,-,-
A00268:189:H5GW2DSXX:4:1403:14073:27555,MALAT1,NR_002819,3580,3718,-,-
A00268:189:H5GW2DSXX:4:1636:2582:3709,MALAT1,NR_002819,3581,3656,-,-
A00268:189:H5GW2DSXX:4:1244:10456:15060,MALAT1,NR_002819,3588,3671,-,-
A00268:189:H5GW2DSXX:4:2454:14543:24612,MALAT1,NR_002819,3594,3712,-,-
A00268:189:H5GW2DSXX:4:1476:32362:22310,MALAT1,NR_002819,3594,3770,-,-
A00268:189:H5GW2DSXX:4:2161:9661:3818,MALAT1,NR_002819,3594,3772,-,-
A00268:189:H5GW2DSXX:4:2104:18665:9017,MALAT1,NR_002819,3598,3815,-,-
A00268:189:H5GW2DSXX:4:2212:14859:8531,MALAT1,NR_002819,3602,3848,-,-
A00268:189:H5GW2DSXX:4:1342:26982:10300,MALAT1,NR_002819,3604,3718,-,-
A00268:189:H5GW2DSXX:4:1336:23692:27492,MALAT1,NR_002819,3605,3853,-,-
A00268:189:H5GW2DSXX:4:2677:31937:6355,MALAT1,NR_002819,3606,3797,-,-
A00268:189:H5GW2DSXX:4:2135:26874:12023,MALAT1,NR_002819,3606,3828,-,-
A00268:189:H5GW2DSXX:4:1571:18719:17253,MALAT1,NR_002819,3608,3772,-,-
A00268:189:H5GW2DSXX:4:1335:1759:13182,MALAT1,NR_002819,3615,4257,-,-
A00268:189:H5GW2DSXX:4:2508:26449:23093,MALAT1,NR_002819,3617,3715,-,-
A00268:189:H5GW2DSXX:4:2141:5385:4398,MALAT1,NR_002819,3625,3718,-,-
A00268:189:H5GW2DSXX:4:1610:19741:11287,MALAT1,NR_002819,3641,3775,-,-
A00268:189:H5GW2DSXX:4:1260:32506:27821,MALAT1,NR_002819,3644,3796,-,-
A00268:189:H5GW2DSXX:4:1555:27398:21386,MALAT1,NR_002819,3645,3732,-,-
A00268:189:H5GW2DSXX:4:1102:30327:20885,MALAT1,NR_002819,3646,3774,-,-
A00268:189:H5GW2DSXX:4:1205:29930:3630,MALAT1,NR_002819,3646,3775,-,-
A00268:189:H5GW2DSXX:4:1404:22779:16266,MALAT1,NR_002819,3647,3718,-,-
A00268:189:H5GW2DSXX:4:1321:30843:34898,MALAT1,NR_002819,3647,3808,-,-
A00268:189:H5GW2DSXX:4:1547:16848:23218,MALAT1,NR_002819,3652,3828,-,-
A00268:189:H5GW2DSXX:4:1451:19777:8782,MALAT1,NR_002819,3653,3711,-,-
A00268:189:H5GW2DSXX:4:1206:9959:21433,MALAT1,NR_002819,3654,3718,-,-
A00268:189:H5GW2DSXX:4:1441:7681:11256,MALAT1,NR_002819,3654,3832,-,-
A00268:189:H5GW2DSXX:4:1111:12020:21872,MALAT1,NR_002819,3655,3747,-,-
A00268:189:H5GW2DSXX:4:1318:13711:17628,MALAT1,NR_002819,3658,3815,-,-
A00268:189:H5GW2DSXX:4:2313:14353:33708,MALAT1,NR_002819,3659,3801,-,-
A00268:189:H5GW2DSXX:4:2572:2763:27884,MALAT1,NR_002819,3662,3712,-,-
A00268:189:H5GW2DSXX:4:1355:14199:27367,MALAT1,NR_002819,3662,3718,-,-
A00268:189:H5GW2DSXX:4:2417:26919:35775,MALAT1,NR_002819,3663,3718,-,-
A00268:189:H5GW2DSXX:4:1206:26142:7028,MALAT1,NR_002819,3665,3809,-,-
A00268:189:H5GW2DSXX:4:2459:10493:21950,MALAT1,NR_002819,3667,3762,-,-
A00268:189:H5GW2DSXX:4:1539:22580:16924,MALAT1,NR_002819,3667,3790,-,-
A00268:189:H5GW2DSXX:4:2352:20735:2644,MALAT1,NR_002819,3668,3813,-,-
A00268:189:H5GW2DSXX:4:2654:23683:3145,MALAT1,NR_002819,3670,3718,-,-
A00268:189:H5GW2DSXX:4:1214:6216:14888,MALAT1,NR_002819,3670,3799,-,-
A00268:189:H5GW2DSXX:4:1259:9218:34491,MALAT1,NR_002819,3672,3718,-,-
A00268:189:H5GW2DSXX:4:2570:21685:33379,MALAT1,NR_002819,3673,3863,-,-
A00268:189:H5GW2DSXX:4:2478:13042:25739,MALAT1,NR_002819,3676,3778,-,-
A00268:189:H5GW2DSXX:4:1263:29270:31046,MALAT1,NR_002819,3680,3718,-,-
A00268:189:H5GW2DSXX:4:1417:27507:11365,MALAT1,NR_002819,3680,3786,-,-
A00268:189:H5GW2DSXX:4:1562:29306:30295,MALAT1,NR_002819,3683,3813,-,-
A00268:189:H5GW2DSXX:4:2558:24659:7936,MALAT1,NR_002819,3688,3778,-,-
A00268:189:H5GW2DSXX:4:1501:18747:36495,MALAT1,NR_002819,3688,3803,-,-
A00268:189:H5GW2DSXX:4:2164:14787:18270,MALAT1,NR_002819,3690,3838,-,-
A00268:189:H5GW2DSXX:4:2531:8015:6386,MALAT1,NR_002819,3695,3822,-,-
A00268:189:H5GW2DSXX:4:2212:25663:26459,MALAT1,NR_002819,3701,3718,-,-
A00268:189:H5GW2DSXX:4:2212:10899:31892,MALAT1,NR_002819,3701,3777,-,-
A00268:189:H5GW2DSXX:4:1243:1154:18270,MALAT1,NR_002819,3708,3762,-,-
A00268:189:H5GW2DSXX:4:2601:5990:32910,MALAT1,NR_002819,3710,3781,-,-
A00268:189:H5GW2DSXX:4:1450:13675:36229,MALAT1,NR_002819,3711,3784,-,-
A00268:189:H5GW2DSXX:4:2672:6180:8281,MALAT1,NR_002819,3714,3802,-,-
A00268:189:H5GW2DSXX:4:1111:26223:19257,MALAT1,NR_002819,3716,3797,-,-
A00268:189:H5GW2DSXX:4:1314:11017:31845,MALAT1,NR_002819,3717,3797,-,-
A00268:189:H5GW2DSXX:4:1234:28357:24455,MALAT1,NR_002819,3717,3807,-,-
A00268:189:H5GW2DSXX:4:1454:26567:35790,MALAT1,NR_002819,3731,3787,-,-
A00268:189:H5GW2DSXX:4:1154:1181:32847,MALAT1,NR_002819,3774,3796,-,-
A00268:189:H5GW2DSXX:4:2223:16441:34287,MALAT1,NR_002819,3776,4022,-,-
A00268:189:H5GW2DSXX:4:2663:8910:18615,MALAT1,NR_002819,3779,3809,-,-
A00268:189:H5GW2DSXX:4:2519:23213:3803,MALAT1,NR_002819,3790,3846,-,-
A00268:189:H5GW2DSXX:4:1146:16188:33536,MALAT1,NR_002819,3810,3835,-,-
A00268:189:H5GW2DSXX:4:2357:16857:4288,MALAT1,NR_002819,3816,3940,-,-
A00268:189:H5GW2DSXX:4:1570:2166:7968,MALAT1,NR_002819,3826,3847,-,-
A00268:189:H5GW2DSXX:4:1577:19840:9580,MALAT1,NR_002819,3826,3905,-,-
A00268:189:H5GW2DSXX:4:1434:28510:20149,MALAT1,NR_002819,3833,3943,-,-
A00268:189:H5GW2DSXX:4:1110:28718:21825,MALAT1,NR_002819,3838,4060,-,-
A00268:189:H5GW2DSXX:4:1556:5348:35618,MALAT1,NR_002819,3846,3982,-,-
A00268:189:H5GW2DSXX:4:1641:23909:10927,MALAT1,NR_002819,3849,3940,-,-
A00268:189:H5GW2DSXX:4:1616:26775:36839,MALAT1,NR_002819,3851,3978,-,-
A00268:189:H5GW2DSXX:4:2641:4372:6402,MALAT1,NR_002819,3863,3982,-,-
A00268:189:H5GW2DSXX:4:1407:11722:4351,MALAT1,NR_002819,3866,3982,-,-
A00268:189:H5GW2DSXX:4:2266:16640:22232,MALAT1,NR_002819,3867,3897,-,-
A00268:189:H5GW2DSXX:4:2440:25563:2550,MALAT1,NR_002819,3869,3887,-,-
A00268:189:H5GW2DSXX:4:1654:26657:25269,MALAT1,NR_002819,3869,3902,-,-
A00268:189:H5GW2DSXX:4:1406:23791:10473,MALAT1,NR_002819,3869,4133,-,-
A00268:189:H5GW2DSXX:4:1609:12590:6793,MALAT1,NR_002819,3872,3887,-,-
A00268:189:H5GW2DSXX:4:1521:8178:34444,MALAT1,NR_002819,3877,3982,-,-
A00268:189:H5GW2DSXX:4:2165:10230:32174,MALAT1,NR_002819,3885,3986,-,-
A00268:189:H5GW2DSXX:4:1363:23339:18740,MALAT1,NR_002819,3886,3910,-,-
A00268:189:H5GW2DSXX:4:1601:22932:1971,MALAT1,NR_002819,3896,3972,-,-
A00268:189:H5GW2DSXX:4:2353:30517:7247,MALAT1,NR_002819,3897,3968,-,-
A00268:189:H5GW2DSXX:4:1447:4906:11240,MALAT1,NR_002819,3898,3999,-,-
A00268:189:H5GW2DSXX:4:2158:17390:21245,MALAT1,NR_002819,3904,3976,-,-
A00268:189:H5GW2DSXX:4:1235:8395:3537,MALAT1,NR_002819,3917,3988,-,-
A00268:189:H5GW2DSXX:4:1466:18783:6120,MALAT1,NR_002819,3920,4003,-,-
A00268:189:H5GW2DSXX:4:1231:21088:21919,MALAT1,NR_002819,3956,4085,-,-
A00268:189:H5GW2DSXX:4:1423:27760:3693,MALAT1,NR_002819,3960,6724,-,-
A00268:189:H5GW2DSXX:4:1648:4408:35117,MALAT1,NR_002819,3963,4102,-,-
A00268:189:H5GW2DSXX:4:1455:25880:16094,MALAT1,NR_002819,3979,4153,-,-
A00268:189:H5GW2DSXX:4:1413:15682:36354,MALAT1,NR_002819,3983,4074,-,-
A00268:189:H5GW2DSXX:4:1625:23900:26036,MALAT1,NR_002819,3984,4052,-,-
A00268:189:H5GW2DSXX:4:2251:8983:12320,MALAT1,NR_002819,3985,4329,-,-
A00268:189:H5GW2DSXX:4:1153:14696:21277,MALAT1,NR_002819,3989,4117,-,-
A00268:189:H5GW2DSXX:4:2474:8919:9831,MALAT1,NR_002819,3993,4032,-,-
A00268:189:H5GW2DSXX:4:2510:14353:15577,MALAT1,NR_002819,3995,4034,-,-
A00268:189:H5GW2DSXX:4:2615:28465:15186,MALAT1,NR_002819,4017,4115,-,-
A00268:189:H5GW2DSXX:4:2565:20934:10222,MALAT1,NR_002819,4019,4126,-,-
A00268:189:H5GW2DSXX:4:2102:6424:11929,MALAT1,NR_002819,4019,4227,-,-
A00268:189:H5GW2DSXX:4:1507:32669:19617,MALAT1,NR_002819,4030,4234,-,-
A00268:189:H5GW2DSXX:4:1158:18973:21981,MALAT1,NR_002819,4035,4416,-,-
A00268:189:H5GW2DSXX:4:1124:8440:4053,MALAT1,NR_002819,4095,4162,-,-
A00268:189:H5GW2DSXX:4:1318:20347:25113,MALAT1,NR_002819,4102,4160,+,+
A00268:189:H5GW2DSXX:4:2567:16740:28541,MALAT1,NR_002819,4107,4152,-,-
A00268:189:H5GW2DSXX:4:1427:22851:22748,MALAT1,NR_002819,4117,4162,-,-
A00268:189:H5GW2DSXX:4:1301:9661:11992,MALAT1,NR_002819,4118,4238,-,-
A00268:189:H5GW2DSXX:4:1555:17698:15045,MALAT1,NR_002819,4126,4242,-,-
A00268:189:H5GW2DSXX:4:1106:27805:9283,MALAT1,NR_002819,4155,4290,+,+
A00268:189:H5GW2DSXX:4:2653:3965:27211,MALAT1,NR_002819,4173,4309,-,-
A00268:189:H5GW2DSXX:4:2657:9245:28870,MALAT1,NR_002819,4177,4388,-,-
A00268:189:H5GW2DSXX:4:1169:28302:28933,MALAT1,NR_002819,4179,4247,+,+
A00268:189:H5GW2DSXX:4:1443:23131:24862,MALAT1,NR_002819,4180,4305,-,-
A00268:189:H5GW2DSXX:4:2250:17381:8829,MALAT1,NR_002819,4180,4329,-,-
A00268:189:H5GW2DSXX:4:1648:12879:31657,MALAT1,NR_002819,4187,4254,-,-
A00268:189:H5GW2DSXX:4:1368:10836:23046,MALAT1,NR_002819,4189,4290,-,-
A00268:189:H5GW2DSXX:4:2343:13675:10457,MALAT1,NR_002819,4189,5708,-,-
A00268:189:H5GW2DSXX:4:1608:31973:32315,MALAT1,NR_002819,4192,4687,-,-
A00268:189:H5GW2DSXX:4:1263:4924:13902,MALAT1,NR_002819,4197,4290,-,-
A00268:189:H5GW2DSXX:4:2375:20374:17989,MALAT1,NR_002819,4202,4560,-,-
A00268:189:H5GW2DSXX:4:2220:23113:20165,MALAT1,NR_002819,4207,4298,-,-
A00268:189:H5GW2DSXX:4:1164:9516:32409,MALAT1,NR_002819,4208,4310,-,-
A00268:189:H5GW2DSXX:4:2625:3387:34945,MALAT1,NR_002819,4211,4231,-,-
A00268:189:H5GW2DSXX:4:1352:13232:26162,MALAT1,NR_002819,4214,4305,-,-
A00268:189:H5GW2DSXX:4:1539:22761:9001,MALAT1,NR_002819,4221,4280,-,-
A00268:189:H5GW2DSXX:4:1449:14371:12853,MALAT1,NR_002819,4223,4293,-,-
A00268:189:H5GW2DSXX:4:2429:27850:8015,MALAT1,NR_002819,4224,4317,-,-
A00268:189:H5GW2DSXX:4:1316:30300:14826,MALAT1,NR_002819,4228,4310,-,-
A00268:189:H5GW2DSXX:4:2660:24831:3599,MALAT1,NR_002819,4229,4316,-,-
A00268:189:H5GW2DSXX:4:2301:18629:18067,MALAT1,NR_002819,4230,4329,-,-
A00268:189:H5GW2DSXX:4:1422:7229:12164,MALAT1,NR_002819,4233,4329,-,-
A00268:189:H5GW2DSXX:4:1568:4020:18255,MALAT1,NR_002819,4238,4416,-,-
A00268:189:H5GW2DSXX:4:1367:21079:11193,MALAT1,NR_002819,4250,4365,-,-
A00268:189:H5GW2DSXX:4:2161:27896:35837,MALAT1,NR_002819,4253,4315,-,-
A00268:189:H5GW2DSXX:4:1125:5041:29794,MALAT1,NR_002819,4253,4418,-,-
A00268:189:H5GW2DSXX:4:1514:16197:16110,MALAT1,NR_002819,4261,4363,-,-
A00268:189:H5GW2DSXX:4:1565:2935:34194,MALAT1,NR_002819,4266,4305,-,-
A00268:189:H5GW2DSXX:4:1665:2193:32158,MALAT1,NR_002819,4269,4292,-,-
A00268:189:H5GW2DSXX:4:1664:5945:9220,MALAT1,NR_002819,4273,4290,-,-
A00268:189:H5GW2DSXX:4:1127:22670:24502,MALAT1,NR_002819,4280,4386,-,-
A00268:189:H5GW2DSXX:4:2243:9317:13996,MALAT1,NR_002819,4284,4349,-,-
A00268:189:H5GW2DSXX:4:2341:32108:23469,MALAT1,NR_002819,4290,4329,-,-
A00268:189:H5GW2DSXX:4:1523:20437:4758,MALAT1,NR_002819,4293,4329,-,-
A00268:189:H5GW2DSXX:4:2411:29821:13401,MALAT1,NR_002819,4308,4450,-,-
A00268:189:H5GW2DSXX:4:1471:4426:22780,MALAT1,NR_002819,4313,7676,-,-
A00268:189:H5GW2DSXX:4:1155:17336:3176,MALAT1,NR_002819,4330,4398,-,-
A00268:189:H5GW2DSXX:4:1130:5538:11397,MALAT1,NR_002819,4334,4460,-,-
A00268:189:H5GW2DSXX:4:1252:13584:31845,MALAT1,NR_002819,4336,4388,-,-
A00268:189:H5GW2DSXX:4:2534:23583:22733,MALAT1,NR_002819,4346,4404,-,-
A00268:189:H5GW2DSXX:4:1163:20645:33395,MALAT1,NR_002819,4346,4509,-,-
A00268:189:H5GW2DSXX:4:2128:11831:13557,MALAT1,NR_002819,4354,4416,-,-
A00268:189:H5GW2DSXX:4:2636:32036:18584,MALAT1,NR_002819,4362,6333,-,-
A00268:189:H5GW2DSXX:4:1269:23411:1892,MALAT1,NR_002819,4367,4467,-,-
A00268:189:H5GW2DSXX:4:1239:32497:35603,MALAT1,NR_002819,4372,5616,-,-
A00268:189:H5GW2DSXX:4:1657:20889:7952,MALAT1,NR_002819,4379,4545,-,-
A00268:189:H5GW2DSXX:4:2104:3757:17613,MALAT1,NR_002819,4390,4533,-,-
A00268:189:H5GW2DSXX:4:1340:13069:26757,MALAT1,NR_002819,4393,4503,-,-
A00268:189:H5GW2DSXX:4:1263:24017:17816,MALAT1,NR_002819,4406,4493,-,-
A00268:189:H5GW2DSXX:4:1438:31448:21825,MALAT1,NR_002819,4413,4440,-,-
A00268:189:H5GW2DSXX:4:1338:28320:13182,MALAT1,NR_002819,4414,4467,-,-
A00268:189:H5GW2DSXX:4:1275:15799:6684,MALAT1,NR_002819,4419,4503,-,-
A00268:189:H5GW2DSXX:4:1458:4842:32957,MALAT1,NR_002819,4420,4564,-,-
A00268:189:H5GW2DSXX:4:1237:28935:1344,MALAT1,NR_002819,4428,4559,-,-
A00268:189:H5GW2DSXX:4:1324:26449:33395,MALAT1,NR_002819,4428,4574,-,-
A00268:189:H5GW2DSXX:4:1101:27498:17769,MALAT1,NR_002819,4434,4527,-,-
A00268:189:H5GW2DSXX:4:1508:21332:7467,MALAT1,NR_002819,4434,4561,-,-
A00268:189:H5GW2DSXX:4:2273:18909:7185,MALAT1,NR_002819,4434,5917,-,-
A00268:189:H5GW2DSXX:4:1132:8639:34741,MALAT1,NR_002819,4441,4510,-,-
A00268:189:H5GW2DSXX:4:2127:16785:2378,MALAT1,NR_002819,4448,4513,-,-
A00268:189:H5GW2DSXX:4:2454:7455:27712,MALAT1,NR_002819,4449,4510,-,-
A00268:189:H5GW2DSXX:4:2660:21685:36511,MALAT1,NR_002819,4469,4544,-,-
A00268:189:H5GW2DSXX:4:1154:13919:29606,MALAT1,NR_002819,4492,4576,-,-
A00268:189:H5GW2DSXX:4:1207:19904:23312,MALAT1,NR_002819,4530,4588,-,-
A00268:189:H5GW2DSXX:4:1331:23565:1063,MALAT1,NR_002819,4534,4598,-,-
A00268:189:H5GW2DSXX:4:1220:21965:5243,MALAT1,NR_002819,4552,4690,-,-
A00268:189:H5GW2DSXX:4:1654:8666:30937,MALAT1,NR_002819,4574,4690,-,-
A00268:189:H5GW2DSXX:4:1259:2103:15405,MALAT1,NR_002819,4577,4700,-,-
A00268:189:H5GW2DSXX:4:1311:28031:33661,MALAT1,NR_002819,4580,5789,-,-
A00268:189:H5GW2DSXX:4:2150:3766:18850,MALAT1,NR_002819,4598,8105,-,-
A00268:189:H5GW2DSXX:4:2576:32136:4100,MALAT1,NR_002819,4610,4644,-,-
A00268:189:H5GW2DSXX:4:1668:29776:32706,MALAT1,NR_002819,4617,4725,-,-
A00268:189:H5GW2DSXX:4:1136:16080:30718,MALAT1,NR_002819,4617,4726,-,-
A00268:189:H5GW2DSXX:4:2135:1045:28510,MALAT1,NR_002819,4617,4727,-,-
A00268:189:H5GW2DSXX:4:1658:15338:30154,MALAT1,NR_002819,4634,4690,-,-
A00268:189:H5GW2DSXX:4:1173:30861:12508,MALAT1,NR_002819,4667,4733,-,-
A00268:189:H5GW2DSXX:4:2141:12237:14700,MALAT1,NR_002819,4669,4690,-,-
A00268:189:H5GW2DSXX:4:1126:18918:32690,MALAT1,NR_002819,4671,4746,-,-
A00268:189:H5GW2DSXX:4:1145:14552:35775,MALAT1,NR_002819,4677,4883,-,-
A00268:189:H5GW2DSXX:4:1143:15257:36620,MALAT1,NR_002819,4724,4883,-,-
A00268:189:H5GW2DSXX:4:1422:22019:5087,MALAT1,NR_002819,4732,8074,-,-
A00268:189:H5GW2DSXX:4:2344:2474:6120,MALAT1,NR_002819,4824,4883,-,-
A00268:189:H5GW2DSXX:4:2328:16333:15374,MALAT1,NR_002819,4824,4953,-,-
A00268:189:H5GW2DSXX:4:2143:6063:17628,MALAT1,NR_002819,4828,4897,-,-
A00268:189:H5GW2DSXX:4:2422:2428:4507,MALAT1,NR_002819,4833,4883,-,-
A00268:189:H5GW2DSXX:4:1312:14091:29183,MALAT1,NR_002819,4836,4902,-,-
A00268:189:H5GW2DSXX:4:2329:27136:25755,MALAT1,NR_002819,4837,4883,-,-
A00268:189:H5GW2DSXX:4:2643:31213:6355,MALAT1,NR_002819,4840,4857,-,-
A00268:189:H5GW2DSXX:4:2567:11153:20431,MALAT1,NR_002819,4840,4915,-,-
A00268:189:H5GW2DSXX:4:2355:22046:27336,MALAT1,NR_002819,4841,4883,-,-
A00268:189:H5GW2DSXX:4:1541:13503:12508,MALAT1,NR_002819,4846,4948,-,-
A00268:189:H5GW2DSXX:4:1469:4128:5228,MALAT1,NR_002819,4855,4890,-,-
A00268:189:H5GW2DSXX:4:1531:8739:15217,MALAT1,NR_002819,4861,4883,-,-
A00268:189:H5GW2DSXX:4:1114:17879:13667,MALAT1,NR_002819,4863,5450,-,-
A00268:189:H5GW2DSXX:4:2536:26964:16250,MALAT1,NR_002819,4866,4883,-,-
A00268:189:H5GW2DSXX:4:2509:1108:25582,MALAT1,NR_002819,4866,4885,-,-
A00268:189:H5GW2DSXX:4:1326:11993:13401,MALAT1,NR_002819,4866,5412,-,-
A00268:189:H5GW2DSXX:4:2103:4246:26162,MALAT1,NR_002819,4868,4895,-,-
A00268:189:H5GW2DSXX:4:2519:4544:9424,MALAT1,NR_002819,4875,4895,-,-
A00268:189:H5GW2DSXX:4:1657:17653:10676,MALAT1,NR_002819,4883,4963,-,-
A00268:189:H5GW2DSXX:4:1125:3278:29559,MALAT1,NR_002819,4892,4976,+,+
A00268:189:H5GW2DSXX:4:1420:3685:32268,MALAT1,NR_002819,4898,4960,-,-
A00268:189:H5GW2DSXX:4:1264:2654:22999,MALAT1,NR_002819,4903,5509,-,-
A00268:189:H5GW2DSXX:4:1122:11153:16892,MALAT1,NR_002819,4909,5407,-,-
A00268:189:H5GW2DSXX:4:1206:16495:1188,MALAT1,NR_002819,4909,6721,-,-
A00268:189:H5GW2DSXX:4:1141:16649:34992,MALAT1,NR_002819,4910,5692,-,-
A00268:189:H5GW2DSXX:4:2567:17870:28056,MALAT1,NR_002819,4918,4948,-,-
A00268:189:H5GW2DSXX:4:2322:6352:21324,MALAT1,NR_002819,4936,5389,-,-
A00268:189:H5GW2DSXX:4:1451:1497:23469,MALAT1,NR_002819,4939,5590,-,-
A00268:189:H5GW2DSXX:4:2516:10502:25128,MALAT1,NR_002819,4940,5408,-,-
A00268:189:H5GW2DSXX:4:2254:30382:18662,MALAT1,NR_002819,4947,5060,-,-
A00268:189:H5GW2DSXX:4:1437:21423:36808,MALAT1,NR_002819,4949,5376,-,-
A00268:189:H5GW2DSXX:4:1201:27317:30264,MALAT1,NR_002819,4955,5087,-,-
A00268:189:H5GW2DSXX:4:2362:19542:36401,MALAT1,NR_002819,4977,5256,-,-
