read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2126:30481:24502,MALAT1,NR_002819,2701,2795,-,-
A00268:189:H5GW2DSXX:4:1109:9715:8829,MALAT1,NR_002819,2702,2734,-,-
A00268:189:H5GW2DSXX:4:2466:16938:1423,MALAT1,NR_002819,2703,2782,-,-
A00268:189:H5GW2DSXX:4:1163:22453:6433,MALAT1,NR_002819,2704,2750,-,-
A00268:189:H5GW2DSXX:4:2660:15266:20917,MALAT1,NR_002819,2704,2858,-,-
A00268:189:H5GW2DSXX:4:2360:5647:35790,MALAT1,NR_002819,2711,2729,-,-
A00268:189:H5GW2DSXX:4:1477:25753:28995,MALAT1,NR_002819,2711,2730,-,-
A00268:189:H5GW2DSXX:4:2160:4218:12994,MALAT1,NR_002819,2713,2775,-,-
A00268:189:H5GW2DSXX:4:2243:21884:34194,MALAT1,NR_002819,2713,2782,-,-
A00268:189:H5GW2DSXX:4:2426:18738:13307,MALAT1,NR_002819,2714,2783,-,-
A00268:189:H5GW2DSXX:4:1534:6686:3803,MALAT1,NR_002819,2715,3239,-,-
A00268:189:H5GW2DSXX:4:1461:25735:6230,MALAT1,NR_002819,2716,2763,-,-
A00268:189:H5GW2DSXX:4:2303:20302:15264,MALAT1,NR_002819,2716,2766,-,-
A00268:189:H5GW2DSXX:4:2527:17291:30060,MALAT1,NR_002819,2716,2781,+,+
A00268:189:H5GW2DSXX:4:1216:24306:8202,MALAT1,NR_002819,2719,2777,-,-
A00268:189:H5GW2DSXX:4:1538:26060:2848,MALAT1,NR_002819,2723,2790,-,-
A00268:189:H5GW2DSXX:4:1316:28754:28307,MALAT1,NR_002819,2724,2775,-,-
A00268:189:H5GW2DSXX:4:1214:25265:20791,MALAT1,NR_002819,2724,2845,-,-
A00268:189:H5GW2DSXX:4:1117:1741:1908,MALAT1,NR_002819,2724,4081,-,-
A00268:189:H5GW2DSXX:4:2248:25726:9283,MALAT1,NR_002819,2734,2755,-,-
A00268:189:H5GW2DSXX:4:1147:22363:33113,MALAT1,NR_002819,2734,2854,-,-
A00268:189:H5GW2DSXX:4:1548:8449:36761,MALAT1,NR_002819,2735,2774,-,-
A00268:189:H5GW2DSXX:4:1334:27163:6793,MALAT1,NR_002819,2737,3001,-,-
A00268:189:H5GW2DSXX:4:1346:12653:28635,MALAT1,NR_002819,2741,2829,-,-
A00268:189:H5GW2DSXX:4:1501:28827:13683,MALAT1,NR_002819,2741,2862,-,-
A00268:189:H5GW2DSXX:4:1443:22028:33035,MALAT1,NR_002819,2742,2819,-,-
A00268:189:H5GW2DSXX:4:2509:15040:16203,MALAT1,NR_002819,2743,2835,-,-
A00268:189:H5GW2DSXX:4:2436:13024:19194,MALAT1,NR_002819,2743,2862,-,-
A00268:189:H5GW2DSXX:4:1109:19813:28980,MALAT1,NR_002819,2744,2763,-,-
A00268:189:H5GW2DSXX:4:2108:19859:6731,MALAT1,NR_002819,2744,2774,-,-
A00268:189:H5GW2DSXX:4:1520:10041:35603,MALAT1,NR_002819,2744,2814,-,-
A00268:189:H5GW2DSXX:4:2534:2790:25175,MALAT1,NR_002819,2745,2862,-,-
A00268:189:H5GW2DSXX:4:2477:3025:4225,MALAT1,NR_002819,2745,2887,-,-
A00268:189:H5GW2DSXX:4:2204:10945:36511,MALAT1,NR_002819,2747,2831,-,-
A00268:189:H5GW2DSXX:4:2630:3558:30452,MALAT1,NR_002819,2747,2909,-,-
A00268:189:H5GW2DSXX:4:1102:14479:15859,MALAT1,NR_002819,2747,2961,-,-
A00268:189:H5GW2DSXX:4:2245:15311:32925,MALAT1,NR_002819,2749,2887,-,-
A00268:189:H5GW2DSXX:4:1601:26304:19398,MALAT1,NR_002819,2752,2880,-,-
A00268:189:H5GW2DSXX:4:2378:22562:4272,MALAT1,NR_002819,2755,2775,-,-
A00268:189:H5GW2DSXX:4:1153:17354:28009,MALAT1,NR_002819,2756,2790,-,-
A00268:189:H5GW2DSXX:4:1249:9498:26991,MALAT1,NR_002819,2756,2830,-,-
A00268:189:H5GW2DSXX:4:2673:21784:26068,MALAT1,NR_002819,2757,2848,-,-
A00268:189:H5GW2DSXX:4:1108:24948:8782,MALAT1,NR_002819,2758,2775,-,-
A00268:189:H5GW2DSXX:4:2270:14353:29011,MALAT1,NR_002819,2758,2790,-,-
A00268:189:H5GW2DSXX:4:1514:4137:26600,MALAT1,NR_002819,2758,2828,-,-
A00268:189:H5GW2DSXX:4:1566:2211:20697,MALAT1,NR_002819,2759,2788,-,-
A00268:189:H5GW2DSXX:4:1352:19886:11412,MALAT1,NR_002819,2760,2822,-,-
A00268:189:H5GW2DSXX:4:2309:3676:11397,MALAT1,NR_002819,2760,2851,-,-
A00268:189:H5GW2DSXX:4:2477:16107:28635,MALAT1,NR_002819,2762,2858,-,-
A00268:189:H5GW2DSXX:4:1236:21486:32033,MALAT1,NR_002819,2762,2905,-,-
A00268:189:H5GW2DSXX:4:2655:26178:31328,MALAT1,NR_002819,2763,3099,-,-
A00268:189:H5GW2DSXX:4:1509:16721:17206,MALAT1,NR_002819,2767,2820,-,-
A00268:189:H5GW2DSXX:4:2528:6967:14246,MALAT1,NR_002819,2767,2831,-,-
A00268:189:H5GW2DSXX:4:2617:9986:7795,MALAT1,NR_002819,2768,2813,-,-
A00268:189:H5GW2DSXX:4:2307:19244:36824,MALAT1,NR_002819,2773,2790,-,-
A00268:189:H5GW2DSXX:4:2132:31259:25692,MALAT1,NR_002819,2773,2829,-,-
A00268:189:H5GW2DSXX:4:1268:17824:3396,MALAT1,NR_002819,2773,2868,-,-
A00268:189:H5GW2DSXX:4:2140:16975:35931,MALAT1,NR_002819,2774,2969,-,-
A00268:189:H5GW2DSXX:4:2251:22860:20635,MALAT1,NR_002819,2775,2858,-,-
A00268:189:H5GW2DSXX:4:1152:23619:14841,MALAT1,NR_002819,2776,3232,-,-
A00268:189:H5GW2DSXX:4:1419:27254:3944,MALAT1,NR_002819,2779,2806,-,-
A00268:189:H5GW2DSXX:4:2359:29324:6684,MALAT1,NR_002819,2787,2830,-,-
A00268:189:H5GW2DSXX:4:1122:9109:2519,MALAT1,NR_002819,2788,2871,-,-
A00268:189:H5GW2DSXX:4:2267:18792:25551,MALAT1,NR_002819,2790,2864,-,-
A00268:189:H5GW2DSXX:4:2460:22345:25316,MALAT1,NR_002819,2790,2870,-,-
A00268:189:H5GW2DSXX:4:2630:24252:35321,MALAT1,NR_002819,2791,2811,-,-
A00268:189:H5GW2DSXX:4:1516:4128:27023,MALAT1,NR_002819,2791,2854,-,-
A00268:189:H5GW2DSXX:4:1133:16613:27007,MALAT1,NR_002819,2791,2873,-,-
A00268:189:H5GW2DSXX:4:1153:10673:4633,MALAT1,NR_002819,2791,2960,-,-
A00268:189:H5GW2DSXX:4:1307:28266:23641,MALAT1,NR_002819,2792,2854,-,-
A00268:189:H5GW2DSXX:4:2234:8703:4351,MALAT1,NR_002819,2792,2961,-,-
A00268:189:H5GW2DSXX:4:2435:6153:15718,MALAT1,NR_002819,2792,3072,-,-
A00268:189:H5GW2DSXX:4:1327:24279:35900,MALAT1,NR_002819,2793,2868,-,-
A00268:189:H5GW2DSXX:4:2102:14281:28855,MALAT1,NR_002819,2797,2872,-,-
A00268:189:H5GW2DSXX:4:1220:3125:14857,MALAT1,NR_002819,2797,3077,-,-
A00268:189:H5GW2DSXX:4:1275:30237:30217,MALAT1,NR_002819,2798,3077,-,-
A00268:189:H5GW2DSXX:4:2117:7961:11960,MALAT1,NR_002819,2799,2869,-,-
A00268:189:H5GW2DSXX:4:1337:16333:33348,MALAT1,NR_002819,2799,2877,-,-
A00268:189:H5GW2DSXX:4:1174:23556:6997,MALAT1,NR_002819,2799,2894,-,-
A00268:189:H5GW2DSXX:4:1146:12726:33113,MALAT1,NR_002819,2800,2932,-,-
A00268:189:H5GW2DSXX:4:1578:13557:6684,MALAT1,NR_002819,2800,3014,-,-
A00268:189:H5GW2DSXX:4:2637:1886:13526,MALAT1,NR_002819,2802,2969,-,-
A00268:189:H5GW2DSXX:4:1622:3115:7200,MALAT1,NR_002819,2805,2835,-,-
A00268:189:H5GW2DSXX:4:2107:7401:34131,MALAT1,NR_002819,2805,3072,-,-
A00268:189:H5GW2DSXX:4:1224:1027:12414,MALAT1,NR_002819,2806,2952,-,-
A00268:189:H5GW2DSXX:4:1309:14669:21512,MALAT1,NR_002819,2807,2897,-,-
A00268:189:H5GW2DSXX:4:1264:9426:4006,MALAT1,NR_002819,2808,2899,-,-
A00268:189:H5GW2DSXX:4:2476:23583:3443,MALAT1,NR_002819,2810,2872,-,-
A00268:189:H5GW2DSXX:4:1141:16604:32628,MALAT1,NR_002819,2815,2841,-,-
A00268:189:H5GW2DSXX:4:1326:12635:6120,MALAT1,NR_002819,2815,2887,+,+
A00268:189:H5GW2DSXX:4:1342:23502:14387,MALAT1,NR_002819,2816,2895,-,-
A00268:189:H5GW2DSXX:4:1452:11089:25113,MALAT1,NR_002819,2817,2883,-,-
A00268:189:H5GW2DSXX:4:1468:19804:26835,MALAT1,NR_002819,2817,3403,-,-
A00268:189:H5GW2DSXX:4:1152:16432:35274,MALAT1,NR_002819,2818,2846,+,+
A00268:189:H5GW2DSXX:4:2376:24542:9862,MALAT1,NR_002819,2819,3342,-,-
A00268:189:H5GW2DSXX:4:1343:22390:24768,MALAT1,NR_002819,2821,2858,-,-
A00268:189:H5GW2DSXX:4:2426:23014:34303,MALAT1,NR_002819,2821,2861,-,-
A00268:189:H5GW2DSXX:4:1225:9598:14606,MALAT1,NR_002819,2821,2864,-,-
A00268:189:H5GW2DSXX:4:2215:27715:19617,MALAT1,NR_002819,2821,2990,-,-
A00268:189:H5GW2DSXX:4:2417:6298:7232,MALAT1,NR_002819,2821,2991,-,-
A00268:189:H5GW2DSXX:4:1675:26395:18928,MALAT1,NR_002819,2822,2872,-,-
A00268:189:H5GW2DSXX:4:1119:23891:2033,MALAT1,NR_002819,2822,2992,-,-
A00268:189:H5GW2DSXX:4:2141:27082:16141,MALAT1,NR_002819,2823,2950,-,-
A00268:189:H5GW2DSXX:4:2465:10601:22357,MALAT1,NR_002819,2825,2982,-,-
A00268:189:H5GW2DSXX:4:1607:27308:10019,MALAT1,NR_002819,2826,2965,-,-
A00268:189:H5GW2DSXX:4:2104:23176:8093,MALAT1,NR_002819,2826,3057,-,-
A00268:189:H5GW2DSXX:4:1143:15456:11506,MALAT1,NR_002819,2827,2929,-,-
A00268:189:H5GW2DSXX:4:2401:20528:26052,MALAT1,NR_002819,2829,2947,-,-
A00268:189:H5GW2DSXX:4:2228:21169:24032,MALAT1,NR_002819,2832,2870,-,-
A00268:189:H5GW2DSXX:4:1362:2356:32315,MALAT1,NR_002819,2832,2910,-,-
A00268:189:H5GW2DSXX:4:1135:6207:36761,MALAT1,NR_002819,2834,3031,-,-
A00268:189:H5GW2DSXX:4:1277:15917:26647,MALAT1,NR_002819,2834,3049,-,-
A00268:189:H5GW2DSXX:4:2526:5593:4507,MALAT1,NR_002819,2835,2858,-,-
A00268:189:H5GW2DSXX:4:1608:23619:30780,MALAT1,NR_002819,2836,3201,-,-
A00268:189:H5GW2DSXX:4:2560:27236:16501,MALAT1,NR_002819,2840,2874,-,-
A00268:189:H5GW2DSXX:4:2121:16749:3787,MALAT1,NR_002819,2840,2924,-,-
A00268:189:H5GW2DSXX:4:1234:32099:11397,MALAT1,NR_002819,2841,2886,-,-
A00268:189:H5GW2DSXX:4:1655:27073:29653,MALAT1,NR_002819,2842,2867,-,-
A00268:189:H5GW2DSXX:4:1617:10140:19523,MALAT1,NR_002819,2842,2975,-,-
A00268:189:H5GW2DSXX:4:1659:18837:14512,MALAT1,NR_002819,2842,2982,-,-
A00268:189:H5GW2DSXX:4:1409:27299:2644,MALAT1,NR_002819,2843,3017,-,-
A00268:189:H5GW2DSXX:4:2113:5258:31516,MALAT1,NR_002819,2846,3009,-,-
A00268:189:H5GW2DSXX:4:2171:12111:31109,MALAT1,NR_002819,2848,2929,-,-
A00268:189:H5GW2DSXX:4:2554:9670:3677,MALAT1,NR_002819,2850,3012,-,-
A00268:189:H5GW2DSXX:4:1241:27281:32550,MALAT1,NR_002819,2854,2945,-,-
A00268:189:H5GW2DSXX:4:2245:32931:20165,MALAT1,NR_002819,2854,2947,-,-
A00268:189:H5GW2DSXX:4:2221:28311:3051,MALAT1,NR_002819,2856,2898,-,-
A00268:189:H5GW2DSXX:4:2237:8223:36088,MALAT1,NR_002819,2857,3085,+,+
A00268:189:H5GW2DSXX:4:1569:15808:14685,MALAT1,NR_002819,2861,2962,-,-
A00268:189:H5GW2DSXX:4:1436:23719:11350,MALAT1,NR_002819,2862,2949,-,-
A00268:189:H5GW2DSXX:4:2221:22652:26036,MALAT1,NR_002819,2863,2965,-,-
A00268:189:H5GW2DSXX:4:1128:7148:4100,MALAT1,NR_002819,2864,2952,-,-
A00268:189:H5GW2DSXX:4:1429:32136:9737,MALAT1,NR_002819,2864,3216,-,-
A00268:189:H5GW2DSXX:4:1136:3242:4883,MALAT1,NR_002819,2865,2997,-,-
A00268:189:H5GW2DSXX:4:2260:21404:35712,MALAT1,NR_002819,2866,2983,+,+
A00268:189:H5GW2DSXX:4:1670:16224:3443,MALAT1,NR_002819,2867,3009,-,-
A00268:189:H5GW2DSXX:4:1131:21811:9549,MALAT1,NR_002819,2880,3012,-,-
A00268:189:H5GW2DSXX:4:2156:22191:24737,MALAT1,NR_002819,2880,3114,-,-
A00268:189:H5GW2DSXX:4:1101:29884:12602,MALAT1,NR_002819,2882,5192,-,-
A00268:189:H5GW2DSXX:4:2242:9073:1329,MALAT1,NR_002819,2884,2977,-,-
A00268:189:H5GW2DSXX:4:1356:24433:2628,MALAT1,NR_002819,2884,3030,-,-
A00268:189:H5GW2DSXX:4:2244:7889:30624,MALAT1,NR_002819,2884,3070,-,-
A00268:189:H5GW2DSXX:4:1150:9155:7545,MALAT1,NR_002819,2887,2923,-,-
A00268:189:H5GW2DSXX:4:1361:24551:8563,MALAT1,NR_002819,2887,2980,-,-
A00268:189:H5GW2DSXX:4:1313:17445:31892,MALAT1,NR_002819,2887,3023,-,-
A00268:189:H5GW2DSXX:4:1637:32253:14325,MALAT1,NR_002819,2887,3043,-,-
A00268:189:H5GW2DSXX:4:2177:9688:3928,MALAT1,NR_002819,2888,2914,-,-
A00268:189:H5GW2DSXX:4:2556:17734:8656,MALAT1,NR_002819,2888,2951,-,-
A00268:189:H5GW2DSXX:4:1121:18936:14591,MALAT1,NR_002819,2888,2997,-,-
A00268:189:H5GW2DSXX:4:1628:5077:7999,MALAT1,NR_002819,2888,3057,-,-
A00268:189:H5GW2DSXX:4:2632:20202:22983,MALAT1,NR_002819,2888,3240,-,-
A00268:189:H5GW2DSXX:4:1268:5719:34695,MALAT1,NR_002819,2889,2923,-,-
A00268:189:H5GW2DSXX:4:1231:15456:33552,MALAT1,NR_002819,2891,3058,-,-
A00268:189:H5GW2DSXX:4:1206:10339:25755,MALAT1,NR_002819,2893,2950,-,-
A00268:189:H5GW2DSXX:4:1642:19958:13416,MALAT1,NR_002819,2893,3008,-,-
A00268:189:H5GW2DSXX:4:1351:15863:33912,MALAT1,NR_002819,2894,3058,-,-
A00268:189:H5GW2DSXX:4:1440:8449:35728,MALAT1,NR_002819,2894,3073,-,-
A00268:189:H5GW2DSXX:4:1216:4734:10379,MALAT1,NR_002819,2895,2941,-,-
A00268:189:H5GW2DSXX:4:1174:32786:20290,MALAT1,NR_002819,2897,3075,-,-
A00268:189:H5GW2DSXX:4:1224:31512:28322,MALAT1,NR_002819,2901,3456,-,-
A00268:189:H5GW2DSXX:4:2158:22019:10598,MALAT1,NR_002819,2902,3047,-,-
A00268:189:H5GW2DSXX:4:1311:13973:35806,MALAT1,NR_002819,2904,3014,-,-
A00268:189:H5GW2DSXX:4:2432:29505:1047,MALAT1,NR_002819,2904,3038,-,-
A00268:189:H5GW2DSXX:4:1554:14922:6355,MALAT1,NR_002819,2906,2985,-,-
A00268:189:H5GW2DSXX:4:1128:27977:11898,MALAT1,NR_002819,2913,3146,-,-
A00268:189:H5GW2DSXX:4:1164:16559:31109,MALAT1,NR_002819,2918,6326,-,-
A00268:189:H5GW2DSXX:4:1249:23384:19601,MALAT1,NR_002819,2919,3014,-,-
A00268:189:H5GW2DSXX:4:2672:13494:21762,MALAT1,NR_002819,2920,2965,-,-
A00268:189:H5GW2DSXX:4:1307:26124:15452,MALAT1,NR_002819,2927,3064,-,-
A00268:189:H5GW2DSXX:4:2243:4101:30890,MALAT1,NR_002819,2928,3141,-,-
A00268:189:H5GW2DSXX:4:1139:18322:31970,MALAT1,NR_002819,2928,3861,-,-
A00268:189:H5GW2DSXX:4:1314:7193:6903,MALAT1,NR_002819,2929,2969,-,-
A00268:189:H5GW2DSXX:4:1338:14226:25692,MALAT1,NR_002819,2929,3027,-,-
A00268:189:H5GW2DSXX:4:1309:32172:6167,MALAT1,NR_002819,2931,3310,+,+
A00268:189:H5GW2DSXX:4:1124:28420:6057,MALAT1,NR_002819,2933,3013,-,-
A00268:189:H5GW2DSXX:4:1121:9824:9925,MALAT1,NR_002819,2933,3141,-,-
A00268:189:H5GW2DSXX:4:2143:23041:19351,MALAT1,NR_002819,2933,3368,-,-
A00268:189:H5GW2DSXX:4:2157:21233:31375,MALAT1,NR_002819,2936,2976,-,-
A00268:189:H5GW2DSXX:4:2262:13955:17550,MALAT1,NR_002819,2938,3023,-,-
A00268:189:H5GW2DSXX:4:2267:24180:7012,MALAT1,NR_002819,2938,3098,-,-
A00268:189:H5GW2DSXX:4:1552:11360:5259,MALAT1,NR_002819,2939,3055,-,-
A00268:189:H5GW2DSXX:4:2610:14317:25535,MALAT1,NR_002819,2944,2974,-,-
A00268:189:H5GW2DSXX:4:1340:25084:19100,MALAT1,NR_002819,2944,3053,-,-
A00268:189:H5GW2DSXX:4:2662:28031:14497,MALAT1,NR_002819,2955,3047,-,-
A00268:189:H5GW2DSXX:4:2140:7202:31250,MALAT1,NR_002819,2958,3021,-,-
A00268:189:H5GW2DSXX:4:2653:23737:27352,MALAT1,NR_002819,2960,3098,-,-
A00268:189:H5GW2DSXX:4:2337:20220:4977,MALAT1,NR_002819,2962,3875,-,-
A00268:189:H5GW2DSXX:4:1109:2094:15170,MALAT1,NR_002819,2965,3114,-,-
A00268:189:H5GW2DSXX:4:1534:14868:6104,MALAT1,NR_002819,2966,3063,-,-
A00268:189:H5GW2DSXX:4:1331:10637:33599,MALAT1,NR_002819,2971,2996,-,-
A00268:189:H5GW2DSXX:4:1214:14561:25426,MALAT1,NR_002819,2971,3122,-,-
A00268:189:H5GW2DSXX:4:1511:2284:20040,MALAT1,NR_002819,2972,3138,-,-
A00268:189:H5GW2DSXX:4:1225:28863:24956,MALAT1,NR_002819,2974,3089,-,-
A00268:189:H5GW2DSXX:4:2127:10719:24690,MALAT1,NR_002819,2980,3102,-,-
A00268:189:H5GW2DSXX:4:1133:26060:12931,MALAT1,NR_002819,2983,3039,-,-
A00268:189:H5GW2DSXX:4:2574:1036:8735,MALAT1,NR_002819,2986,3018,-,-
A00268:189:H5GW2DSXX:4:2342:18159:16094,MALAT1,NR_002819,2989,3093,-,-
A00268:189:H5GW2DSXX:4:1177:17562:31219,MALAT1,NR_002819,2990,3042,-,-
A00268:189:H5GW2DSXX:4:2144:20925:5040,MALAT1,NR_002819,2992,3140,-,-
A00268:189:H5GW2DSXX:4:1420:11966:18991,MALAT1,NR_002819,2998,3031,-,-
A00268:189:H5GW2DSXX:4:1352:20564:13589,MALAT1,NR_002819,2999,3046,-,-
A00268:189:H5GW2DSXX:4:2149:25717:1658,MALAT1,NR_002819,3001,3085,-,-
A00268:189:H5GW2DSXX:4:2272:7328:20134,MALAT1,NR_002819,3008,3114,-,-
A00268:189:H5GW2DSXX:4:1409:21712:15358,MALAT1,NR_002819,3010,3054,-,-
A00268:189:H5GW2DSXX:4:2424:3152:3255,MALAT1,NR_002819,3013,3094,-,-
A00268:189:H5GW2DSXX:4:1135:21052:28494,MALAT1,NR_002819,3013,3114,-,-
A00268:189:H5GW2DSXX:4:2240:26802:16752,MALAT1,NR_002819,3022,3113,-,-
A00268:189:H5GW2DSXX:4:1217:29179:12195,MALAT1,NR_002819,3022,3141,-,-
A00268:189:H5GW2DSXX:4:2411:15329:13823,MALAT1,NR_002819,3024,3449,-,-
A00268:189:H5GW2DSXX:4:1158:29179:18677,MALAT1,NR_002819,3025,3141,-,-
A00268:189:H5GW2DSXX:4:1144:28330:7279,MALAT1,NR_002819,3026,3234,-,-
A00268:189:H5GW2DSXX:4:1340:20537:13103,MALAT1,NR_002819,3029,3057,-,-
A00268:189:H5GW2DSXX:4:1274:29441:19789,MALAT1,NR_002819,3035,3141,-,-
A00268:189:H5GW2DSXX:4:1357:22779:19554,MALAT1,NR_002819,3037,3137,-,-
A00268:189:H5GW2DSXX:4:2334:6632:33176,MALAT1,NR_002819,3038,3057,-,-
A00268:189:H5GW2DSXX:4:2176:30653:19351,MALAT1,NR_002819,3044,3141,-,-
A00268:189:H5GW2DSXX:4:2476:17454:24424,MALAT1,NR_002819,3046,3114,-,-
A00268:189:H5GW2DSXX:4:2470:25265:24580,MALAT1,NR_002819,3047,3127,-,-
A00268:189:H5GW2DSXX:4:1112:15591:18787,MALAT1,NR_002819,3049,3312,-,-
A00268:189:H5GW2DSXX:4:1348:25780:35149,MALAT1,NR_002819,3051,3093,-,-
A00268:189:H5GW2DSXX:4:1317:24080:36589,MALAT1,NR_002819,3061,4898,-,-
A00268:189:H5GW2DSXX:4:1119:16586:28964,MALAT1,NR_002819,3062,3281,-,-
A00268:189:H5GW2DSXX:4:1170:3577:2832,MALAT1,NR_002819,3069,3129,-,-
A00268:189:H5GW2DSXX:4:1276:3622:11616,MALAT1,NR_002819,3076,3599,-,-
A00268:189:H5GW2DSXX:4:2628:31891:16799,MALAT1,NR_002819,3077,3264,-,-
A00268:189:H5GW2DSXX:4:1670:17743:20541,MALAT1,NR_002819,3077,3273,-,-
A00268:189:H5GW2DSXX:4:2378:4164:28526,MALAT1,NR_002819,3078,3114,+,+
A00268:189:H5GW2DSXX:4:1571:23845:28103,MALAT1,NR_002819,3084,3217,-,-
A00268:189:H5GW2DSXX:4:1253:11369:16861,MALAT1,NR_002819,3089,3273,-,-
A00268:189:H5GW2DSXX:4:2203:29523:26287,MALAT1,NR_002819,3089,3274,-,-
A00268:189:H5GW2DSXX:4:1103:3387:21136,MALAT1,NR_002819,3101,3307,-,-
A00268:189:H5GW2DSXX:4:1320:31982:11882,MALAT1,NR_002819,3102,3273,-,-
A00268:189:H5GW2DSXX:4:1163:14407:34741,MALAT1,NR_002819,3107,4005,-,-
A00268:189:H5GW2DSXX:4:2471:1407:30608,MALAT1,NR_002819,3115,3424,-,-
A00268:189:H5GW2DSXX:4:2450:20166:35102,MALAT1,NR_002819,3117,3311,-,-
A00268:189:H5GW2DSXX:4:1208:1850:16000,MALAT1,NR_002819,3120,3311,-,-
A00268:189:H5GW2DSXX:4:1110:21404:28103,MALAT1,NR_002819,3121,3952,-,-
A00268:189:H5GW2DSXX:4:2552:1832:32722,MALAT1,NR_002819,3123,3273,-,-
A00268:189:H5GW2DSXX:4:2645:26892:4883,MALAT1,NR_002819,3124,3231,-,-
A00268:189:H5GW2DSXX:4:1564:1597:19852,MALAT1,NR_002819,3125,3273,-,-
A00268:189:H5GW2DSXX:4:1525:28519:11772,MALAT1,NR_002819,3129,3853,-,-
A00268:189:H5GW2DSXX:4:1504:12698:21543,MALAT1,NR_002819,3130,3273,-,-
A00268:189:H5GW2DSXX:4:1119:24017:2754,MALAT1,NR_002819,3131,4100,-,-
A00268:189:H5GW2DSXX:4:2447:25039:18615,MALAT1,NR_002819,3133,3305,-,-
A00268:189:H5GW2DSXX:4:2331:11659:29199,MALAT1,NR_002819,3133,7128,-,-
A00268:189:H5GW2DSXX:4:1121:5945:17425,MALAT1,NR_002819,3136,3281,+,+
A00268:189:H5GW2DSXX:4:2209:32524:16423,MALAT1,NR_002819,3137,3411,-,-
A00268:189:H5GW2DSXX:4:1242:29668:11631,MALAT1,NR_002819,3141,3275,-,-
A00268:189:H5GW2DSXX:4:1140:8440:25003,MALAT1,NR_002819,3141,6107,-,-
A00268:189:H5GW2DSXX:4:1312:19117:30185,MALAT1,NR_002819,3141,6125,-,-
A00268:189:H5GW2DSXX:4:1469:5746:17300,MALAT1,NR_002819,3142,3183,-,-
A00268:189:H5GW2DSXX:4:1554:6931:8735,MALAT1,NR_002819,3142,3273,-,-
A00268:189:H5GW2DSXX:4:2420:8142:20384,MALAT1,NR_002819,3142,3299,-,-
A00268:189:H5GW2DSXX:4:1507:23601:14340,MALAT1,NR_002819,3145,3285,-,-
A00268:189:H5GW2DSXX:4:1312:22019:14951,MALAT1,NR_002819,3145,3876,+,+
A00268:189:H5GW2DSXX:4:2327:21513:31109,MALAT1,NR_002819,3146,3293,-,-
A00268:189:H5GW2DSXX:4:2136:8838:10410,MALAT1,NR_002819,3149,3236,-,-
A00268:189:H5GW2DSXX:4:1574:16685:15734,MALAT1,NR_002819,3149,3273,-,-
A00268:189:H5GW2DSXX:4:2522:31024:29105,MALAT1,NR_002819,3150,3183,-,-
A00268:189:H5GW2DSXX:4:1508:28637:36589,MALAT1,NR_002819,3150,3223,-,-
A00268:189:H5GW2DSXX:4:1139:20645:1360,MALAT1,NR_002819,3150,3273,-,-
A00268:189:H5GW2DSXX:4:2271:10321:3051,MALAT1,NR_002819,3152,3273,-,-
A00268:189:H5GW2DSXX:4:2105:13575:5838,MALAT1,NR_002819,3153,3252,-,-
A00268:189:H5GW2DSXX:4:1168:30174:10755,MALAT1,NR_002819,3153,3409,-,-
A00268:189:H5GW2DSXX:4:2175:2157:22482,MALAT1,NR_002819,3153,5236,-,-
A00268:189:H5GW2DSXX:4:1651:17074:6449,MALAT1,NR_002819,3155,3273,-,-
A00268:189:H5GW2DSXX:4:1576:13819:14372,MALAT1,NR_002819,3155,3321,-,-
A00268:189:H5GW2DSXX:4:1122:10728:35603,MALAT1,NR_002819,3156,5236,-,-
A00268:189:H5GW2DSXX:4:1475:7735:12164,MALAT1,NR_002819,3157,3273,-,-
A00268:189:H5GW2DSXX:4:2265:3640:12211,MALAT1,NR_002819,3157,4012,-,-
A00268:189:H5GW2DSXX:4:1121:17201:21919,MALAT1,NR_002819,3158,3273,-,-
A00268:189:H5GW2DSXX:4:2264:32579:1141,MALAT1,NR_002819,3158,3275,-,-
A00268:189:H5GW2DSXX:4:2556:2510:12383,MALAT1,NR_002819,3160,3235,-,-
A00268:189:H5GW2DSXX:4:1132:29658:12367,MALAT1,NR_002819,3161,3273,-,-
A00268:189:H5GW2DSXX:4:1316:11071:21793,MALAT1,NR_002819,3162,3244,+,+
A00268:189:H5GW2DSXX:4:1571:22137:35289,MALAT1,NR_002819,3162,3274,-,-
A00268:189:H5GW2DSXX:4:1465:1479:9439,MALAT1,NR_002819,3162,3275,-,-
A00268:189:H5GW2DSXX:4:1153:3477:2409,MALAT1,NR_002819,3162,3520,+,+
A00268:189:H5GW2DSXX:4:1360:4987:28385,MALAT1,NR_002819,3164,3273,+,+
A00268:189:H5GW2DSXX:4:1204:27941:24486,MALAT1,NR_002819,3165,3378,-,-
A00268:189:H5GW2DSXX:4:2322:22417:8970,MALAT1,NR_002819,3166,3273,-,-
A00268:189:H5GW2DSXX:4:1405:15971:27555,MALAT1,NR_002819,3166,3638,-,-
A00268:189:H5GW2DSXX:4:2212:17083:28510,MALAT1,NR_002819,3169,3393,-,-
A00268:189:H5GW2DSXX:4:1366:22426:1251,MALAT1,NR_002819,3169,3404,-,-
A00268:189:H5GW2DSXX:4:2662:22254:8970,MALAT1,NR_002819,3170,3273,-,-
