read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:1352:2293:27289,MALAT1,NR_002819,2108,2186,-,-
A00838:54:HLWYKDSXX:2:1506:25762:14387,MALAT1,NR_002819,2110,2164,-,-
A00838:54:HLWYKDSXX:2:2115:3043:31219,MALAT1,NR_002819,2110,2432,-,-
A00838:54:HLWYKDSXX:2:1609:2953:23985,MALAT1,NR_002819,2110,5959,-,-
A00838:54:HLWYKDSXX:2:2449:14760:10739,MALAT1,NR_002819,2111,2183,-,-
A00838:54:HLWYKDSXX:2:1212:30355:14575,MALAT1,NR_002819,2111,2281,-,-
A00838:54:HLWYKDSXX:2:1124:23375:23750,MALAT1,NR_002819,2111,2369,-,-
A00838:54:HLWYKDSXX:2:1346:3577:27007,MALAT1,NR_002819,2111,3039,-,-
A00838:54:HLWYKDSXX:2:2633:3278:12430,MALAT1,NR_002819,2111,3195,-,-
A00838:54:HLWYKDSXX:2:1335:18249:5196,MALAT1,NR_002819,2115,2170,-,-
A00838:54:HLWYKDSXX:2:1676:11143:30624,MALAT1,NR_002819,2115,2255,-,-
A00838:54:HLWYKDSXX:2:1344:16315:1971,MALAT1,NR_002819,2115,2611,-,-
A00838:54:HLWYKDSXX:2:2201:5963:20494,MALAT1,NR_002819,2115,3340,-,-
A00838:54:HLWYKDSXX:2:2644:21160:36166,MALAT1,NR_002819,2116,4196,-,-
A00838:54:HLWYKDSXX:2:1243:5077:30076,MALAT1,NR_002819,2118,2759,-,-
A00838:54:HLWYKDSXX:2:1117:11559:18756,MALAT1,NR_002819,2119,2733,-,-
A00838:54:HLWYKDSXX:2:2327:19235:31704,MALAT1,NR_002819,2119,2925,-,-
A00838:54:HLWYKDSXX:2:2240:21875:6840,MALAT1,NR_002819,2120,2209,-,-
A00838:54:HLWYKDSXX:2:1645:1497:28573,MALAT1,NR_002819,2122,2212,-,-
A00838:54:HLWYKDSXX:2:2445:18322:29778,MALAT1,NR_002819,2122,2776,-,-
A00838:54:HLWYKDSXX:2:1619:21034:15687,MALAT1,NR_002819,2122,6709,-,-
A00838:54:HLWYKDSXX:2:1450:21314:12132,MALAT1,NR_002819,2123,2484,-,-
A00838:54:HLWYKDSXX:2:2542:27507:23015,MALAT1,NR_002819,2123,3201,-,-
A00838:54:HLWYKDSXX:2:1225:7988:8907,MALAT1,NR_002819,2124,2355,-,-
A00838:54:HLWYKDSXX:2:1654:4906:2065,MALAT1,NR_002819,2125,2776,-,-
A00838:54:HLWYKDSXX:2:2373:11134:16611,MALAT1,NR_002819,2125,7049,-,-
A00838:54:HLWYKDSXX:2:1427:4399:29183,MALAT1,NR_002819,2127,3489,-,-
A00838:54:HLWYKDSXX:2:2209:7120:27633,MALAT1,NR_002819,2129,3049,-,-
A00838:54:HLWYKDSXX:2:1668:12246:6637,MALAT1,NR_002819,2129,3066,-,-
A00838:54:HLWYKDSXX:2:2674:7681:26162,MALAT1,NR_002819,2130,2798,-,-
A00838:54:HLWYKDSXX:2:1125:3640:32690,MALAT1,NR_002819,2131,2169,-,-
A00838:54:HLWYKDSXX:2:1534:25391:35634,MALAT1,NR_002819,2134,6686,-,-
A00838:54:HLWYKDSXX:2:1650:26982:8422,MALAT1,NR_002819,2138,2170,-,-
A00838:54:HLWYKDSXX:2:1312:27127:23453,MALAT1,NR_002819,2138,3186,-,-
A00838:54:HLWYKDSXX:2:1268:19027:15280,MALAT1,NR_002819,2139,3202,-,-
A00838:54:HLWYKDSXX:2:1267:15664:33755,MALAT1,NR_002819,2139,3589,-,-
A00838:54:HLWYKDSXX:2:1605:18728:21934,MALAT1,NR_002819,2140,2163,-,-
A00838:54:HLWYKDSXX:2:1432:13874:27899,MALAT1,NR_002819,2140,2228,-,-
A00838:54:HLWYKDSXX:2:2352:9136:30686,MALAT1,NR_002819,2142,2159,-,-
A00838:54:HLWYKDSXX:2:2217:27037:21543,MALAT1,NR_002819,2142,3093,-,-
A00838:54:HLWYKDSXX:2:1265:4969:26600,MALAT1,NR_002819,2145,2170,-,-
A00838:54:HLWYKDSXX:2:2335:15772:27085,MALAT1,NR_002819,2147,2164,-,-
A00838:54:HLWYKDSXX:2:2306:7446:15640,MALAT1,NR_002819,2147,5989,-,-
A00838:54:HLWYKDSXX:2:1270:5050:6417,MALAT1,NR_002819,2147,7058,-,-
A00838:54:HLWYKDSXX:2:1676:10348:20697,MALAT1,NR_002819,2148,2377,-,-
A00838:54:HLWYKDSXX:2:2302:24053:7263,MALAT1,NR_002819,2148,2666,+,+
A00838:54:HLWYKDSXX:2:1320:21251:32440,MALAT1,NR_002819,2149,2178,-,-
A00838:54:HLWYKDSXX:2:1129:4390:11005,MALAT1,NR_002819,2149,2272,-,-
A00838:54:HLWYKDSXX:2:2378:6225:30311,MALAT1,NR_002819,2149,2711,-,-
A00838:54:HLWYKDSXX:2:2575:3794:34115,MALAT1,NR_002819,2150,3048,-,-
A00838:54:HLWYKDSXX:2:1607:32669:34710,MALAT1,NR_002819,2150,3854,-,-
A00838:54:HLWYKDSXX:2:1139:11975:34319,MALAT1,NR_002819,2150,7914,-,-
A00838:54:HLWYKDSXX:2:1231:3875:15217,MALAT1,NR_002819,2151,7254,-,-
A00838:54:HLWYKDSXX:2:1544:29333:12430,MALAT1,NR_002819,2152,4913,-,-
A00838:54:HLWYKDSXX:2:1262:17472:16376,MALAT1,NR_002819,2153,6710,-,-
A00838:54:HLWYKDSXX:2:1441:17815:14873,MALAT1,NR_002819,2155,2188,-,-
A00838:54:HLWYKDSXX:2:2443:19054:35650,MALAT1,NR_002819,2157,2285,-,-
A00838:54:HLWYKDSXX:2:2350:17870:19883,MALAT1,NR_002819,2157,2703,-,-
A00838:54:HLWYKDSXX:2:1334:25590:6417,MALAT1,NR_002819,2158,2916,-,-
A00838:54:HLWYKDSXX:2:1428:32940:8375,MALAT1,NR_002819,2158,3191,-,-
A00838:54:HLWYKDSXX:2:2120:11641:16767,MALAT1,NR_002819,2158,5879,-,-
A00838:54:HLWYKDSXX:2:2520:13440:28808,MALAT1,NR_002819,2159,2277,-,-
A00838:54:HLWYKDSXX:2:1148:13006:36323,MALAT1,NR_002819,2160,7056,-,-
A00838:54:HLWYKDSXX:2:1474:4896:36714,MALAT1,NR_002819,2162,2196,-,-
A00838:54:HLWYKDSXX:2:1443:22670:25880,MALAT1,NR_002819,2164,2226,-,-
A00838:54:HLWYKDSXX:2:1420:25310:10473,MALAT1,NR_002819,2165,3311,-,-
A00838:54:HLWYKDSXX:2:1401:21404:32111,MALAT1,NR_002819,2168,2431,-,-
A00838:54:HLWYKDSXX:2:2145:21106:31814,MALAT1,NR_002819,2171,4537,-,-
A00838:54:HLWYKDSXX:2:1517:18295:25661,MALAT1,NR_002819,2172,2365,-,-
A00838:54:HLWYKDSXX:2:1550:28474:24189,MALAT1,NR_002819,2172,6676,-,-
A00838:54:HLWYKDSXX:2:1615:27742:7513,MALAT1,NR_002819,2173,2354,-,-
A00838:54:HLWYKDSXX:2:2266:9146:17926,MALAT1,NR_002819,2173,3589,-,-
A00838:54:HLWYKDSXX:2:2161:24062:5619,MALAT1,NR_002819,2174,3085,-,-
A00838:54:HLWYKDSXX:2:1176:25789:26177,MALAT1,NR_002819,2174,5409,-,-
A00838:54:HLWYKDSXX:2:2507:20338:12602,MALAT1,NR_002819,2174,6709,-,-
A00838:54:HLWYKDSXX:2:2537:12310:10974,MALAT1,NR_002819,2175,2237,-,-
A00838:54:HLWYKDSXX:2:2462:1651:35289,MALAT1,NR_002819,2175,2706,-,-
A00838:54:HLWYKDSXX:2:2404:17589:3114,MALAT1,NR_002819,2176,2535,-,-
A00838:54:HLWYKDSXX:2:1456:22327:17268,MALAT1,NR_002819,2176,3058,-,-
A00838:54:HLWYKDSXX:2:2442:19217:19022,MALAT1,NR_002819,2176,5849,-,-
A00838:54:HLWYKDSXX:2:1354:24569:7467,MALAT1,NR_002819,2176,6579,-,-
A00838:54:HLWYKDSXX:2:1613:26440:31187,MALAT1,NR_002819,2176,7019,-,-
A00838:54:HLWYKDSXX:2:1603:13322:26913,MALAT1,NR_002819,2177,2249,-,-
A00838:54:HLWYKDSXX:2:2313:25617:5181,MALAT1,NR_002819,2177,3176,-,-
A00838:54:HLWYKDSXX:2:1405:6623:35571,MALAT1,NR_002819,2177,8294,-,-
A00838:54:HLWYKDSXX:2:1664:16721:35963,MALAT1,NR_002819,2180,2209,-,-
A00838:54:HLWYKDSXX:2:1662:5240:24220,MALAT1,NR_002819,2180,3091,-,-
A00838:54:HLWYKDSXX:2:1228:15863:31313,MALAT1,NR_002819,2182,2309,-,-
A00838:54:HLWYKDSXX:2:1172:28818:28855,MALAT1,NR_002819,2182,3827,-,-
A00838:54:HLWYKDSXX:2:1146:11116:22091,MALAT1,NR_002819,2182,5898,-,-
A00838:54:HLWYKDSXX:2:1549:27877:22748,MALAT1,NR_002819,2183,2848,-,-
A00838:54:HLWYKDSXX:2:1640:7111:31438,MALAT1,NR_002819,2184,2231,-,-
A00838:54:HLWYKDSXX:2:1248:8178:21480,MALAT1,NR_002819,2184,2280,-,-
A00838:54:HLWYKDSXX:2:1221:2899:22701,MALAT1,NR_002819,2184,2281,-,-
A00838:54:HLWYKDSXX:2:1159:22507:20776,MALAT1,NR_002819,2184,3854,-,-
A00838:54:HLWYKDSXX:2:1116:21450:16157,MALAT1,NR_002819,2185,2326,-,-
A00838:54:HLWYKDSXX:2:2247:7075:22357,MALAT1,NR_002819,2185,2668,-,-
A00838:54:HLWYKDSXX:2:1228:3748:6731,MALAT1,NR_002819,2185,3428,-,-
A00838:54:HLWYKDSXX:2:1328:1362:14403,MALAT1,NR_002819,2189,2626,-,-
A00838:54:HLWYKDSXX:2:2624:8305:30436,MALAT1,NR_002819,2191,2405,-,-
A00838:54:HLWYKDSXX:2:2561:10366:11303,MALAT1,NR_002819,2192,2249,-,-
A00838:54:HLWYKDSXX:2:2369:13376:8061,MALAT1,NR_002819,2192,2376,-,-
A00838:54:HLWYKDSXX:2:1512:14344:25019,MALAT1,NR_002819,2192,2783,-,-
A00838:54:HLWYKDSXX:2:1265:3152:26240,MALAT1,NR_002819,2192,2878,-,-
A00838:54:HLWYKDSXX:2:1312:21395:10488,MALAT1,NR_002819,2192,3091,-,-
A00838:54:HLWYKDSXX:2:1110:29351:33912,MALAT1,NR_002819,2192,3868,-,-
A00838:54:HLWYKDSXX:2:2316:26467:3145,MALAT1,NR_002819,2194,2249,-,-
A00838:54:HLWYKDSXX:2:1473:14579:13902,MALAT1,NR_002819,2194,3588,-,-
A00838:54:HLWYKDSXX:2:1608:26738:6652,MALAT1,NR_002819,2196,2278,-,-
A00838:54:HLWYKDSXX:2:2428:11713:12821,MALAT1,NR_002819,2197,2373,-,-
A00838:54:HLWYKDSXX:2:1553:18674:12320,MALAT1,NR_002819,2202,3486,-,-
A00838:54:HLWYKDSXX:2:2565:3378:15577,MALAT1,NR_002819,2203,2298,-,-
A00838:54:HLWYKDSXX:2:1364:25138:34381,MALAT1,NR_002819,2203,3092,-,-
A00838:54:HLWYKDSXX:2:1322:14624:3051,MALAT1,NR_002819,2203,3309,-,-
A00838:54:HLWYKDSXX:2:2569:29017:17018,MALAT1,NR_002819,2204,2655,-,-
A00838:54:HLWYKDSXX:2:1232:28501:5102,MALAT1,NR_002819,2205,2416,-,-
A00838:54:HLWYKDSXX:2:1359:29857:14215,MALAT1,NR_002819,2205,3990,-,-
A00838:54:HLWYKDSXX:2:2245:27624:11068,MALAT1,NR_002819,2206,2365,-,-
A00838:54:HLWYKDSXX:2:2373:32099:24392,MALAT1,NR_002819,2206,2725,-,-
A00838:54:HLWYKDSXX:2:2130:3775:12853,MALAT1,NR_002819,2210,3341,-,-
A00838:54:HLWYKDSXX:2:1425:22761:31829,MALAT1,NR_002819,2211,2324,-,-
A00838:54:HLWYKDSXX:2:1435:12319:11428,MALAT1,NR_002819,2212,2366,-,-
A00838:54:HLWYKDSXX:2:2658:28772:10802,MALAT1,NR_002819,2213,2370,-,-
A00838:54:HLWYKDSXX:2:2462:24677:5807,MALAT1,NR_002819,2217,2284,-,-
A00838:54:HLWYKDSXX:2:1205:7970:10097,MALAT1,NR_002819,2217,2320,-,-
A00838:54:HLWYKDSXX:2:1161:16278:31532,MALAT1,NR_002819,2217,2710,-,-
A00838:54:HLWYKDSXX:2:1464:25699:5165,MALAT1,NR_002819,2218,2309,-,-
A00838:54:HLWYKDSXX:2:2555:14136:28072,MALAT1,NR_002819,2221,3007,-,-
A00838:54:HLWYKDSXX:2:1224:8232:2221,MALAT1,NR_002819,2221,8127,-,-
A00838:54:HLWYKDSXX:2:1669:23249:21089,MALAT1,NR_002819,2227,4285,-,-
A00838:54:HLWYKDSXX:2:1578:17653:8359,MALAT1,NR_002819,2232,2278,-,-
A00838:54:HLWYKDSXX:2:1141:12373:34695,MALAT1,NR_002819,2232,2372,-,-
A00838:54:HLWYKDSXX:2:2469:9489:31735,MALAT1,NR_002819,2232,2472,-,-
A00838:54:HLWYKDSXX:2:1121:27615:4664,MALAT1,NR_002819,2236,2308,-,-
A00838:54:HLWYKDSXX:2:1658:32334:22764,MALAT1,NR_002819,2236,4652,-,-
A00838:54:HLWYKDSXX:2:1238:22562:35900,MALAT1,NR_002819,2238,4728,-,-
A00838:54:HLWYKDSXX:2:2609:17309:29089,MALAT1,NR_002819,2238,5807,-,-
A00838:54:HLWYKDSXX:2:1122:32913:4664,MALAT1,NR_002819,2240,2835,-,-
A00838:54:HLWYKDSXX:2:1630:9372:21825,MALAT1,NR_002819,2241,2512,-,-
A00838:54:HLWYKDSXX:2:1534:1063:21684,MALAT1,NR_002819,2242,2296,-,-
A00838:54:HLWYKDSXX:2:2614:18692:19836,MALAT1,NR_002819,2242,2432,-,-
A00838:54:HLWYKDSXX:2:1565:7618:13557,MALAT1,NR_002819,2242,2641,-,-
A00838:54:HLWYKDSXX:2:1418:14534:13917,MALAT1,NR_002819,2247,3161,-,-
A00838:54:HLWYKDSXX:2:1556:5737:34194,MALAT1,NR_002819,2252,2322,-,-
A00838:54:HLWYKDSXX:2:2175:3631:19022,MALAT1,NR_002819,2252,2344,-,-
A00838:54:HLWYKDSXX:2:2464:1398:23923,MALAT1,NR_002819,2252,2770,-,-
A00838:54:HLWYKDSXX:2:2655:3965:27524,MALAT1,NR_002819,2255,3870,-,-
A00838:54:HLWYKDSXX:2:1204:21649:9236,MALAT1,NR_002819,2255,4270,-,-
A00838:54:HLWYKDSXX:2:1172:17779:22639,MALAT1,NR_002819,2257,2285,-,-
A00838:54:HLWYKDSXX:2:2101:3604:8985,MALAT1,NR_002819,2257,2299,-,-
A00838:54:HLWYKDSXX:2:2132:20338:7654,MALAT1,NR_002819,2257,2309,-,-
A00838:54:HLWYKDSXX:2:1538:19669:31454,MALAT1,NR_002819,2257,2324,-,-
A00838:54:HLWYKDSXX:2:1608:28917:12493,MALAT1,NR_002819,2257,5999,-,-
A00838:54:HLWYKDSXX:2:2352:14434:9956,MALAT1,NR_002819,2257,8614,-,-
A00838:54:HLWYKDSXX:2:2562:10954:27665,MALAT1,NR_002819,2260,2430,-,-
A00838:54:HLWYKDSXX:2:1673:15899:11052,MALAT1,NR_002819,2260,5916,-,-
A00838:54:HLWYKDSXX:2:1676:27697:12508,MALAT1,NR_002819,2261,2727,-,-
A00838:54:HLWYKDSXX:2:1562:3504:20556,MALAT1,NR_002819,2263,2388,-,-
A00838:54:HLWYKDSXX:2:2442:17626:5212,MALAT1,NR_002819,2265,2310,-,-
A00838:54:HLWYKDSXX:2:1120:8558:27680,MALAT1,NR_002819,2267,2423,-,-
A00838:54:HLWYKDSXX:2:2143:10104:36652,MALAT1,NR_002819,2273,2351,-,-
A00838:54:HLWYKDSXX:2:2349:14787:17613,MALAT1,NR_002819,2280,4108,-,-
A00838:54:HLWYKDSXX:2:1609:3631:28573,MALAT1,NR_002819,2281,2379,-,-
A00838:54:HLWYKDSXX:2:1353:9281:9048,MALAT1,NR_002819,2282,2380,-,-
A00838:54:HLWYKDSXX:2:2331:21820:29293,MALAT1,NR_002819,2283,2349,-,-
A00838:54:HLWYKDSXX:2:1367:2112:9439,MALAT1,NR_002819,2283,2379,-,-
A00838:54:HLWYKDSXX:2:1446:13874:26991,MALAT1,NR_002819,2284,2416,-,-
A00838:54:HLWYKDSXX:2:1437:1669:32659,MALAT1,NR_002819,2288,2372,-,-
A00838:54:HLWYKDSXX:2:1157:30002:11115,MALAT1,NR_002819,2291,6840,-,-
A00838:54:HLWYKDSXX:2:1533:8657:31548,MALAT1,NR_002819,2293,2443,-,-
A00838:54:HLWYKDSXX:2:1370:27814:3192,MALAT1,NR_002819,2294,2438,-,-
A00838:54:HLWYKDSXX:2:1104:10963:17754,MALAT1,NR_002819,2294,2740,-,-
A00838:54:HLWYKDSXX:2:1207:23737:25034,MALAT1,NR_002819,2296,2432,-,-
A00838:54:HLWYKDSXX:2:2347:15329:27320,MALAT1,NR_002819,2297,2403,-,-
A00838:54:HLWYKDSXX:2:2226:1886:35289,MALAT1,NR_002819,2298,2424,-,-
A00838:54:HLWYKDSXX:2:2654:32190:11584,MALAT1,NR_002819,2300,2359,-,-
A00838:54:HLWYKDSXX:2:1540:30400:6668,MALAT1,NR_002819,2300,2449,-,-
A00838:54:HLWYKDSXX:2:1273:16423:14747,MALAT1,NR_002819,2300,3997,-,-
A00838:54:HLWYKDSXX:2:1507:1280:17174,MALAT1,NR_002819,2301,2803,-,-
A00838:54:HLWYKDSXX:2:2401:10230:11569,MALAT1,NR_002819,2301,4067,-,-
A00838:54:HLWYKDSXX:2:1157:6822:23797,MALAT1,NR_002819,2302,2686,-,-
A00838:54:HLWYKDSXX:2:1251:2700:24925,MALAT1,NR_002819,2302,3176,-,-
A00838:54:HLWYKDSXX:2:1153:27787:34021,MALAT1,NR_002819,2303,2353,-,-
A00838:54:HLWYKDSXX:2:1201:19180:10567,MALAT1,NR_002819,2304,2391,-,-
A00838:54:HLWYKDSXX:2:2130:7310:18724,MALAT1,NR_002819,2304,2517,-,-
A00838:54:HLWYKDSXX:2:1122:20211:1705,MALAT1,NR_002819,2305,2390,-,-
A00838:54:HLWYKDSXX:2:1636:19759:37059,MALAT1,NR_002819,2305,2601,-,-
A00838:54:HLWYKDSXX:2:1103:31693:29606,MALAT1,NR_002819,2305,3029,-,-
A00838:54:HLWYKDSXX:2:1224:7907:10802,MALAT1,NR_002819,2305,3919,-,-
A00838:54:HLWYKDSXX:2:1306:28167:23719,MALAT1,NR_002819,2305,7151,-,-
A00838:54:HLWYKDSXX:2:2228:18204:25629,MALAT1,NR_002819,2307,2347,-,-
A00838:54:HLWYKDSXX:2:2131:30996:20040,MALAT1,NR_002819,2307,2417,-,-
A00838:54:HLWYKDSXX:2:1626:14452:29810,MALAT1,NR_002819,2307,2507,-,-
A00838:54:HLWYKDSXX:2:1512:23375:22842,MALAT1,NR_002819,2307,3220,+,+
A00838:54:HLWYKDSXX:2:1562:4092:2378,MALAT1,NR_002819,2307,4179,-,-
A00838:54:HLWYKDSXX:2:1320:25464:18192,MALAT1,NR_002819,2308,2448,-,-
A00838:54:HLWYKDSXX:2:2430:3396:33051,MALAT1,NR_002819,2308,3220,+,+
A00838:54:HLWYKDSXX:2:2165:14326:7827,MALAT1,NR_002819,2309,5992,-,-
A00838:54:HLWYKDSXX:2:2645:28745:19022,MALAT1,NR_002819,2310,2460,-,-
A00838:54:HLWYKDSXX:2:1603:11568:3834,MALAT1,NR_002819,2313,2871,-,-
A00838:54:HLWYKDSXX:2:1246:20880:21308,MALAT1,NR_002819,2313,3771,-,-
A00838:54:HLWYKDSXX:2:1307:14371:35430,MALAT1,NR_002819,2316,2453,-,-
A00838:54:HLWYKDSXX:2:1274:7681:18584,MALAT1,NR_002819,2316,2558,-,-
A00838:54:HLWYKDSXX:2:1273:5683:33724,MALAT1,NR_002819,2317,2741,+,+
A00838:54:HLWYKDSXX:2:2465:11342:36354,MALAT1,NR_002819,2318,2345,-,-
A00838:54:HLWYKDSXX:2:1564:18376:14935,MALAT1,NR_002819,2319,2638,-,-
A00838:54:HLWYKDSXX:2:2240:32389:2472,MALAT1,NR_002819,2319,3851,-,-
A00838:54:HLWYKDSXX:2:1338:24343:13683,MALAT1,NR_002819,2320,2505,-,-
A00838:54:HLWYKDSXX:2:1208:20546:21136,MALAT1,NR_002819,2322,2337,-,-
A00838:54:HLWYKDSXX:2:1224:24026:8625,MALAT1,NR_002819,2323,2432,-,-
A00838:54:HLWYKDSXX:2:2372:24135:30702,MALAT1,NR_002819,2323,2601,-,-
A00838:54:HLWYKDSXX:2:2159:23014:8531,MALAT1,NR_002819,2325,2460,-,-
A00838:54:HLWYKDSXX:2:2238:32163:31986,MALAT1,NR_002819,2325,3412,-,-
A00838:54:HLWYKDSXX:2:1147:14778:21950,MALAT1,NR_002819,2325,6008,-,-
A00838:54:HLWYKDSXX:2:1530:4182:34256,MALAT1,NR_002819,2326,3635,-,-
A00838:54:HLWYKDSXX:2:1676:3549:14559,MALAT1,NR_002819,2328,2809,-,-
A00838:54:HLWYKDSXX:2:2534:23294:22044,MALAT1,NR_002819,2329,6098,-,-
A00838:54:HLWYKDSXX:2:2345:23610:3082,MALAT1,NR_002819,2330,2753,-,-
A00838:54:HLWYKDSXX:2:1106:28664:24111,MALAT1,NR_002819,2331,3414,-,-
A00838:54:HLWYKDSXX:2:2304:20175:28635,MALAT1,NR_002819,2332,2362,-,-
A00838:54:HLWYKDSXX:2:1116:15989:12649,MALAT1,NR_002819,2332,2408,-,-
A00838:54:HLWYKDSXX:2:2226:10348:13557,MALAT1,NR_002819,2332,2460,-,-
A00838:54:HLWYKDSXX:2:1253:25898:24862,MALAT1,NR_002819,2333,2379,-,-
A00838:54:HLWYKDSXX:2:1420:28013:34820,MALAT1,NR_002819,2333,2396,-,-
A00838:54:HLWYKDSXX:2:2418:2220:36839,MALAT1,NR_002819,2333,2505,-,-
A00838:54:HLWYKDSXX:2:1352:24080:5682,MALAT1,NR_002819,2335,2400,-,-
A00838:54:HLWYKDSXX:2:1530:11080:13980,MALAT1,NR_002819,2335,2417,-,-
A00838:54:HLWYKDSXX:2:2651:13132:10144,MALAT1,NR_002819,2335,3917,-,-
A00838:54:HLWYKDSXX:2:1206:22996:31422,MALAT1,NR_002819,2335,5295,-,-
A00838:54:HLWYKDSXX:2:1340:1533:29512,MALAT1,NR_002819,2336,2410,-,-
A00838:54:HLWYKDSXX:2:1375:6840:29496,MALAT1,NR_002819,2336,2801,-,-
A00838:54:HLWYKDSXX:2:2321:6370:13025,MALAT1,NR_002819,2337,2379,-,-
A00838:54:HLWYKDSXX:2:1502:17336:10066,MALAT1,NR_002819,2338,2362,-,-
A00838:54:HLWYKDSXX:2:1339:22887:33677,MALAT1,NR_002819,2339,2762,-,-
A00838:54:HLWYKDSXX:2:1238:8974:25300,MALAT1,NR_002819,2339,3425,-,-
A00838:54:HLWYKDSXX:2:1605:26241:8202,MALAT1,NR_002819,2340,2853,-,-
A00838:54:HLWYKDSXX:2:2228:5900:2942,MALAT1,NR_002819,2341,2431,-,-
A00838:54:HLWYKDSXX:2:1348:25418:11162,MALAT1,NR_002819,2341,2788,-,-
A00838:54:HLWYKDSXX:2:1542:14027:21151,MALAT1,NR_002819,2341,2811,-,-
A00838:54:HLWYKDSXX:2:1221:29921:8688,MALAT1,NR_002819,2341,5988,-,-
A00838:54:HLWYKDSXX:2:2676:10474:12931,MALAT1,NR_002819,2343,5987,-,-
A00838:54:HLWYKDSXX:2:1522:3504:17926,MALAT1,NR_002819,2343,7443,-,-
A00838:54:HLWYKDSXX:2:2111:25165:6120,MALAT1,NR_002819,2346,2395,-,-
A00838:54:HLWYKDSXX:2:1240:21197:21073,MALAT1,NR_002819,2346,2431,-,-
A00838:54:HLWYKDSXX:2:1222:7012:17707,MALAT1,NR_002819,2346,3863,-,-
A00838:54:HLWYKDSXX:2:1631:16025:12273,MALAT1,NR_002819,2346,5931,-,-
A00838:54:HLWYKDSXX:2:1424:2582:33739,MALAT1,NR_002819,2346,5990,-,-
A00838:54:HLWYKDSXX:2:2263:23791:13197,MALAT1,NR_002819,2347,4970,-,-
A00838:54:HLWYKDSXX:2:2218:18041:25285,MALAT1,NR_002819,2348,2362,-,-
A00838:54:HLWYKDSXX:2:2225:21558:32346,MALAT1,NR_002819,2349,2587,-,-
A00838:54:HLWYKDSXX:2:1205:28447:3850,MALAT1,NR_002819,2350,2421,-,-
A00838:54:HLWYKDSXX:2:1436:21486:27492,MALAT1,NR_002819,2353,4310,-,-
A00838:54:HLWYKDSXX:2:2657:12002:7623,MALAT1,NR_002819,2353,6012,-,-
A00838:54:HLWYKDSXX:2:2620:25889:33927,MALAT1,NR_002819,2355,2466,-,-
A00838:54:HLWYKDSXX:2:2319:1895:12414,MALAT1,NR_002819,2355,6983,-,-
A00838:54:HLWYKDSXX:2:1646:14904:13150,MALAT1,NR_002819,2355,7434,-,-
A00838:54:HLWYKDSXX:2:2229:28592:9017,MALAT1,NR_002819,2356,2391,-,-
A00838:54:HLWYKDSXX:2:1314:11822:25848,MALAT1,NR_002819,2358,2465,-,-
A00838:54:HLWYKDSXX:2:1278:4490:17096,MALAT1,NR_002819,2358,2830,-,-
A00838:54:HLWYKDSXX:2:2458:26286:10786,MALAT1,NR_002819,2359,2387,-,-
A00838:54:HLWYKDSXX:2:1647:28664:10802,MALAT1,NR_002819,2361,2494,-,-
A00838:54:HLWYKDSXX:2:1163:26901:8688,MALAT1,NR_002819,2364,2768,-,-
A00838:54:HLWYKDSXX:2:2628:11080:10723,MALAT1,NR_002819,2366,2455,-,-
A00838:54:HLWYKDSXX:2:1127:10230:5776,MALAT1,NR_002819,2366,4855,-,-
A00838:54:HLWYKDSXX:2:2605:29405:31626,MALAT1,NR_002819,2370,4547,-,-
A00838:54:HLWYKDSXX:2:1116:3803:18505,MALAT1,NR_002819,2371,2504,-,-
A00838:54:HLWYKDSXX:2:1154:32108:25191,MALAT1,NR_002819,2371,2514,-,-
A00838:54:HLWYKDSXX:2:2659:9932:4789,MALAT1,NR_002819,2371,2560,-,-
A00838:54:HLWYKDSXX:2:2127:23737:1204,MALAT1,NR_002819,2372,2579,-,-
A00838:54:HLWYKDSXX:2:2159:15637:29418,MALAT1,NR_002819,2372,4371,-,-
A00838:54:HLWYKDSXX:2:1315:21974:27774,MALAT1,NR_002819,2374,2506,-,-
A00838:54:HLWYKDSXX:2:2377:17924:10363,MALAT1,NR_002819,2375,2468,-,-
A00838:54:HLWYKDSXX:2:1453:13033:34929,MALAT1,NR_002819,2376,7695,-,-
A00838:54:HLWYKDSXX:2:2247:3360:27884,MALAT1,NR_002819,2377,2496,-,-
A00838:54:HLWYKDSXX:2:1532:12400:32675,MALAT1,NR_002819,2378,2478,-,-
A00838:54:HLWYKDSXX:2:1278:10375:12320,MALAT1,NR_002819,2378,2491,-,-
A00838:54:HLWYKDSXX:2:2235:3595:31641,MALAT1,NR_002819,2378,2514,-,-
A00838:54:HLWYKDSXX:2:1208:13612:1548,MALAT1,NR_002819,2378,3652,-,-
A00838:54:HLWYKDSXX:2:1409:7907:14622,MALAT1,NR_002819,2378,4580,-,-
A00838:54:HLWYKDSXX:2:2140:15564:23500,MALAT1,NR_002819,2379,2491,-,-
A00838:54:HLWYKDSXX:2:2366:6705:24095,MALAT1,NR_002819,2381,2460,-,-
A00838:54:HLWYKDSXX:2:1201:6216:28260,MALAT1,NR_002819,2382,2559,-,-
A00838:54:HLWYKDSXX:2:2577:9118:10113,MALAT1,NR_002819,2382,7000,-,-
A00838:54:HLWYKDSXX:2:1278:32081:6574,MALAT1,NR_002819,2383,2403,-,-
A00838:54:HLWYKDSXX:2:1409:14118:3427,MALAT1,NR_002819,2384,6513,-,-
