read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2248:18276:16705,MALAT1,NR_002819,2502,2702,-,-
A00639:1136:H53GLDRX2:1:2266:14262:7185,MALAT1,NR_002819,2503,3022,-,-
A00639:1136:H53GLDRX2:1:2116:22164:12289,MALAT1,NR_002819,2506,2637,-,-
A00639:1136:H53GLDRX2:2:2124:31656:12070,MALAT1,NR_002819,2506,2715,-,-
A00639:1136:H53GLDRX2:2:2119:20971:30138,MALAT1,NR_002819,2508,2630,-,-
A00639:1136:H53GLDRX2:2:2237:25880:10927,MALAT1,NR_002819,2509,2723,-,-
A00639:1136:H53GLDRX2:2:2145:22046:17816,MALAT1,NR_002819,2510,2618,-,-
A00639:1136:H53GLDRX2:2:2138:17056:20823,MALAT1,NR_002819,2510,2676,-,-
A00639:1136:H53GLDRX2:2:2161:17083:13917,MALAT1,NR_002819,2514,2643,-,-
A00639:1136:H53GLDRX2:2:2150:1145:1658,MALAT1,NR_002819,2514,2808,-,-
A00639:1136:H53GLDRX2:1:2146:3685:6277,MALAT1,NR_002819,2515,2591,-,-
A00639:1136:H53GLDRX2:1:2248:11306:21512,MALAT1,NR_002819,2516,2603,-,-
A00639:1136:H53GLDRX2:1:2157:19759:30733,MALAT1,NR_002819,2516,2833,-,-
A00639:1136:H53GLDRX2:2:2242:9824:12367,MALAT1,NR_002819,2516,4699,-,-
A00639:1136:H53GLDRX2:2:2276:31286:31720,MALAT1,NR_002819,2517,2791,-,-
A00639:1136:H53GLDRX2:2:2172:21938:6042,MALAT1,NR_002819,2518,2571,-,-
A00639:1136:H53GLDRX2:1:2235:11885:23109,MALAT1,NR_002819,2519,3534,-,-
A00639:1136:H53GLDRX2:1:2255:5710:26036,MALAT1,NR_002819,2520,2589,-,-
A00639:1136:H53GLDRX2:2:2167:32380:25097,MALAT1,NR_002819,2522,2546,-,-
A00639:1136:H53GLDRX2:1:2229:2465:36511,MALAT1,NR_002819,2522,2618,-,-
A00639:1136:H53GLDRX2:1:2127:21603:24283,MALAT1,NR_002819,2523,2564,-,-
A00639:1136:H53GLDRX2:1:2264:16215:15045,MALAT1,NR_002819,2525,2733,-,-
A00639:1136:H53GLDRX2:1:2140:25075:3583,MALAT1,NR_002819,2526,2590,-,-
A00639:1136:H53GLDRX2:2:2161:7979:29684,MALAT1,NR_002819,2527,2687,-,-
A00639:1136:H53GLDRX2:2:2147:27190:28040,MALAT1,NR_002819,2527,2733,-,-
A00639:1136:H53GLDRX2:2:2105:24939:17534,MALAT1,NR_002819,2531,2590,-,-
A00639:1136:H53GLDRX2:2:2237:27932:8938,MALAT1,NR_002819,2531,2702,-,-
A00639:1136:H53GLDRX2:1:2134:1515:8061,MALAT1,NR_002819,2532,2671,-,-
A00639:1136:H53GLDRX2:2:2201:16071:27038,MALAT1,NR_002819,2532,2685,-,-
A00639:1136:H53GLDRX2:1:2246:12509:11631,MALAT1,NR_002819,2533,2718,-,-
A00639:1136:H53GLDRX2:2:2217:8495:1673,MALAT1,NR_002819,2534,2559,-,-
A00639:1136:H53GLDRX2:1:2169:1669:19257,MALAT1,NR_002819,2534,2583,-,-
A00639:1136:H53GLDRX2:2:2130:26802:17628,MALAT1,NR_002819,2534,2590,-,-
A00639:1136:H53GLDRX2:1:2246:12852:7435,MALAT1,NR_002819,2536,2718,-,-
A00639:1136:H53GLDRX2:1:2116:28456:27132,MALAT1,NR_002819,2537,2583,-,-
A00639:1136:H53GLDRX2:1:2150:20518:8312,MALAT1,NR_002819,2537,2668,-,-
A00639:1136:H53GLDRX2:1:2220:12825:15468,MALAT1,NR_002819,2537,3007,-,-
A00639:1136:H53GLDRX2:1:2221:29387:22514,MALAT1,NR_002819,2538,2603,-,-
A00639:1136:H53GLDRX2:1:2208:13774:5494,MALAT1,NR_002819,2538,2986,-,-
A00639:1136:H53GLDRX2:2:2166:25238:12101,MALAT1,NR_002819,2538,3646,-,-
A00639:1136:H53GLDRX2:1:2132:4191:1799,MALAT1,NR_002819,2539,2614,-,-
A00639:1136:H53GLDRX2:1:2144:21992:10113,MALAT1,NR_002819,2539,2645,-,-
A00639:1136:H53GLDRX2:2:2203:26467:29011,MALAT1,NR_002819,2539,2676,-,-
A00639:1136:H53GLDRX2:1:2158:1325:33473,MALAT1,NR_002819,2540,2583,-,-
A00639:1136:H53GLDRX2:1:2248:23439:8453,MALAT1,NR_002819,2540,2748,-,-
A00639:1136:H53GLDRX2:2:2166:17978:5635,MALAT1,NR_002819,2541,2580,-,-
A00639:1136:H53GLDRX2:2:2223:21178:23860,MALAT1,NR_002819,2541,2702,-,-
A00639:1136:H53GLDRX2:2:2272:27444:26819,MALAT1,NR_002819,2543,2645,-,-
A00639:1136:H53GLDRX2:2:2130:12735:8609,MALAT1,NR_002819,2543,2658,-,-
A00639:1136:H53GLDRX2:2:2151:2519:31688,MALAT1,NR_002819,2543,2729,-,-
A00639:1136:H53GLDRX2:2:2112:6099:22952,MALAT1,NR_002819,2543,2730,-,-
A00639:1136:H53GLDRX2:2:2214:6949:25770,MALAT1,NR_002819,2544,2659,-,-
A00639:1136:H53GLDRX2:1:2166:14308:9236,MALAT1,NR_002819,2544,2717,-,-
A00639:1136:H53GLDRX2:1:2102:9833:28040,MALAT1,NR_002819,2544,2870,-,-
A00639:1136:H53GLDRX2:2:2176:21224:1454,MALAT1,NR_002819,2545,2597,-,-
A00639:1136:H53GLDRX2:1:2129:12662:9330,MALAT1,NR_002819,2546,2591,-,-
A00639:1136:H53GLDRX2:2:2221:8178:7482,MALAT1,NR_002819,2547,2724,-,-
A00639:1136:H53GLDRX2:1:2247:21784:34178,MALAT1,NR_002819,2547,2748,-,-
A00639:1136:H53GLDRX2:2:2212:3305:20870,MALAT1,NR_002819,2548,2673,-,-
A00639:1136:H53GLDRX2:2:2124:30409:33207,MALAT1,NR_002819,2550,2592,-,-
A00639:1136:H53GLDRX2:1:2201:6289:6464,MALAT1,NR_002819,2550,2603,-,-
A00639:1136:H53GLDRX2:2:2150:18394:15092,MALAT1,NR_002819,2550,2619,-,-
A00639:1136:H53GLDRX2:1:2176:3938:26162,MALAT1,NR_002819,2550,2676,-,-
A00639:1136:H53GLDRX2:1:2266:31711:8531,MALAT1,NR_002819,2550,5886,-,-
A00639:1136:H53GLDRX2:1:2157:27760:2816,MALAT1,NR_002819,2552,3630,-,-
A00639:1136:H53GLDRX2:2:2219:2682:10864,MALAT1,NR_002819,2553,3147,-,-
A00639:1136:H53GLDRX2:2:2133:17300:12070,MALAT1,NR_002819,2554,2614,-,-
A00639:1136:H53GLDRX2:1:2177:1940:15906,MALAT1,NR_002819,2554,2682,-,-
A00639:1136:H53GLDRX2:1:2156:28718:15937,MALAT1,NR_002819,2554,2690,-,-
A00639:1136:H53GLDRX2:1:2243:32325:9220,MALAT1,NR_002819,2555,2787,-,-
A00639:1136:H53GLDRX2:1:2116:11225:26005,MALAT1,NR_002819,2556,2714,-,-
A00639:1136:H53GLDRX2:2:2252:8467:5979,MALAT1,NR_002819,2556,2733,-,-
A00639:1136:H53GLDRX2:1:2142:12491:25504,MALAT1,NR_002819,2556,2815,-,-
A00639:1136:H53GLDRX2:2:2240:17155:16579,MALAT1,NR_002819,2556,3677,-,-
A00639:1136:H53GLDRX2:2:2169:30544:35759,MALAT1,NR_002819,2556,3681,-,-
A00639:1136:H53GLDRX2:1:2129:22860:9580,MALAT1,NR_002819,2557,2589,-,-
A00639:1136:H53GLDRX2:2:2244:13395:11256,MALAT1,NR_002819,2557,2669,-,-
A00639:1136:H53GLDRX2:1:2252:18846:27899,MALAT1,NR_002819,2557,2734,-,-
A00639:1136:H53GLDRX2:2:2251:31394:24486,MALAT1,NR_002819,2557,2735,-,-
A00639:1136:H53GLDRX2:1:2178:3459:21355,MALAT1,NR_002819,2558,2582,-,-
A00639:1136:H53GLDRX2:2:2115:21341:6543,MALAT1,NR_002819,2558,2702,-,-
A00639:1136:H53GLDRX2:2:2126:19822:20102,MALAT1,NR_002819,2559,2666,-,-
A00639:1136:H53GLDRX2:1:2258:11080:20556,MALAT1,NR_002819,2559,3601,-,-
A00639:1136:H53GLDRX2:2:2134:28926:25817,MALAT1,NR_002819,2560,2603,-,-
A00639:1136:H53GLDRX2:2:2251:14751:18521,MALAT1,NR_002819,2560,2613,-,-
A00639:1136:H53GLDRX2:2:2115:27055:12273,MALAT1,NR_002819,2560,2702,-,-
A00639:1136:H53GLDRX2:2:2132:17427:32737,MALAT1,NR_002819,2560,2731,-,-
A00639:1136:H53GLDRX2:2:2231:7545:2660,MALAT1,NR_002819,2560,2746,-,-
A00639:1136:H53GLDRX2:2:2154:11288:7921,MALAT1,NR_002819,2560,3845,-,-
A00639:1136:H53GLDRX2:1:2115:17716:34147,MALAT1,NR_002819,2560,6076,-,-
A00639:1136:H53GLDRX2:1:2161:20745:6574,MALAT1,NR_002819,2560,6155,-,-
A00639:1136:H53GLDRX2:1:2270:23809:11381,MALAT1,NR_002819,2561,2607,-,-
A00639:1136:H53GLDRX2:1:2126:14977:10269,MALAT1,NR_002819,2561,3632,-,-
A00639:1136:H53GLDRX2:1:2201:16559:10692,MALAT1,NR_002819,2562,2605,-,-
A00639:1136:H53GLDRX2:2:2126:31078:19930,MALAT1,NR_002819,2562,2619,-,-
A00639:1136:H53GLDRX2:2:2237:30246:27070,MALAT1,NR_002819,2562,2689,-,-
A00639:1136:H53GLDRX2:1:2268:30544:34851,MALAT1,NR_002819,2562,2722,-,-
A00639:1136:H53GLDRX2:1:2269:24668:4476,MALAT1,NR_002819,2563,2621,-,-
A00639:1136:H53GLDRX2:1:2139:12156:25113,MALAT1,NR_002819,2563,2711,-,-
A00639:1136:H53GLDRX2:1:2134:3803:31187,MALAT1,NR_002819,2563,2745,-,-
A00639:1136:H53GLDRX2:1:2154:31901:23610,MALAT1,NR_002819,2563,2758,-,-
A00639:1136:H53GLDRX2:1:2149:19804:9048,MALAT1,NR_002819,2564,2591,-,-
A00639:1136:H53GLDRX2:2:2222:18448:21355,MALAT1,NR_002819,2565,2709,-,-
A00639:1136:H53GLDRX2:2:2124:5755:32189,MALAT1,NR_002819,2565,3578,-,-
A00639:1136:H53GLDRX2:1:2207:6135:22670,MALAT1,NR_002819,2566,2825,-,-
A00639:1136:H53GLDRX2:1:2138:25464:26835,MALAT1,NR_002819,2567,2722,-,-
A00639:1136:H53GLDRX2:1:2127:10357:26788,MALAT1,NR_002819,2567,2732,-,-
A00639:1136:H53GLDRX2:2:2140:26277:20509,MALAT1,NR_002819,2567,2740,-,-
A00639:1136:H53GLDRX2:1:2261:2763:31203,MALAT1,NR_002819,2567,3201,-,-
A00639:1136:H53GLDRX2:1:2105:5764:32111,MALAT1,NR_002819,2568,2685,-,-
A00639:1136:H53GLDRX2:1:2165:16423:2816,MALAT1,NR_002819,2568,2708,-,-
A00639:1136:H53GLDRX2:1:2261:2456:31391,MALAT1,NR_002819,2569,3201,-,-
A00639:1136:H53GLDRX2:2:2235:23701:32769,MALAT1,NR_002819,2569,3544,-,-
A00639:1136:H53GLDRX2:1:2142:1208:3583,MALAT1,NR_002819,2570,2632,-,-
A00639:1136:H53GLDRX2:2:2209:8965:25160,MALAT1,NR_002819,2570,2662,-,-
A00639:1136:H53GLDRX2:2:2216:28420:36933,MALAT1,NR_002819,2571,2615,-,-
A00639:1136:H53GLDRX2:1:2254:17065:11256,MALAT1,NR_002819,2571,2618,-,-
A00639:1136:H53GLDRX2:2:2155:27344:31407,MALAT1,NR_002819,2571,2632,-,-
A00639:1136:H53GLDRX2:1:2216:29704:16548,MALAT1,NR_002819,2571,2694,-,-
A00639:1136:H53GLDRX2:1:2127:11668:19664,MALAT1,NR_002819,2571,2722,-,-
A00639:1136:H53GLDRX2:2:2229:15510:35650,MALAT1,NR_002819,2572,2662,-,-
A00639:1136:H53GLDRX2:1:2144:20699:22122,MALAT1,NR_002819,2572,3581,-,-
A00639:1136:H53GLDRX2:1:2130:16043:15154,MALAT1,NR_002819,2573,2662,-,-
A00639:1136:H53GLDRX2:2:2275:29722:28416,MALAT1,NR_002819,2573,2678,-,-
A00639:1136:H53GLDRX2:1:2162:19633:21496,MALAT1,NR_002819,2574,2939,-,-
A00639:1136:H53GLDRX2:2:2141:12762:27539,MALAT1,NR_002819,2575,2633,-,-
A00639:1136:H53GLDRX2:1:2130:16595:21840,MALAT1,NR_002819,2575,2677,-,-
A00639:1136:H53GLDRX2:1:2254:5466:28964,MALAT1,NR_002819,2575,3031,-,-
A00639:1136:H53GLDRX2:1:2160:4327:14340,MALAT1,NR_002819,2575,3100,-,-
A00639:1136:H53GLDRX2:2:2152:18548:30013,MALAT1,NR_002819,2576,2590,-,-
A00639:1136:H53GLDRX2:2:2129:20961:18850,MALAT1,NR_002819,2576,2603,-,-
A00639:1136:H53GLDRX2:2:2142:14244:1611,MALAT1,NR_002819,2576,2633,-,-
A00639:1136:H53GLDRX2:2:2217:27245:34741,MALAT1,NR_002819,2577,2618,-,-
A00639:1136:H53GLDRX2:1:2130:18295:22842,MALAT1,NR_002819,2577,2677,-,-
A00639:1136:H53GLDRX2:2:2137:13187:18975,MALAT1,NR_002819,2578,2668,-,-
A00639:1136:H53GLDRX2:1:2113:17101:9815,MALAT1,NR_002819,2578,2692,-,-
A00639:1136:H53GLDRX2:1:2214:26313:12900,MALAT1,NR_002819,2579,2645,-,-
A00639:1136:H53GLDRX2:2:2174:27923:25864,MALAT1,NR_002819,2579,3391,-,-
A00639:1136:H53GLDRX2:1:2266:10610:28072,MALAT1,NR_002819,2580,2609,-,-
A00639:1136:H53GLDRX2:1:2222:5719:22639,MALAT1,NR_002819,2580,2619,-,-
A00639:1136:H53GLDRX2:1:2132:22489:18176,MALAT1,NR_002819,2580,2642,-,-
A00639:1136:H53GLDRX2:2:2243:9525:13855,MALAT1,NR_002819,2580,2683,-,-
A00639:1136:H53GLDRX2:1:2116:28601:19961,MALAT1,NR_002819,2581,2609,-,-
A00639:1136:H53GLDRX2:1:2222:6479:23359,MALAT1,NR_002819,2581,2619,-,-
A00639:1136:H53GLDRX2:1:2231:31439:31641,MALAT1,NR_002819,2581,2636,-,-
A00639:1136:H53GLDRX2:1:2210:4878:4773,MALAT1,NR_002819,2581,2642,-,-
A00639:1136:H53GLDRX2:1:2229:21043:21465,MALAT1,NR_002819,2581,2692,-,-
A00639:1136:H53GLDRX2:1:2259:32796:20118,MALAT1,NR_002819,2581,2715,-,-
A00639:1136:H53GLDRX2:2:2224:16622:12680,MALAT1,NR_002819,2582,2790,-,-
A00639:1136:H53GLDRX2:1:2155:24379:30843,MALAT1,NR_002819,2583,2618,-,-
A00639:1136:H53GLDRX2:1:2142:21151:11381,MALAT1,NR_002819,2583,2706,-,-
A00639:1136:H53GLDRX2:1:2115:10954:29512,MALAT1,NR_002819,2583,2726,-,-
A00639:1136:H53GLDRX2:1:2116:13955:15702,MALAT1,NR_002819,2584,2603,-,-
A00639:1136:H53GLDRX2:1:2245:18837:9659,MALAT1,NR_002819,2584,2619,-,-
A00639:1136:H53GLDRX2:1:2131:4824:10410,MALAT1,NR_002819,2584,2645,-,-
A00639:1136:H53GLDRX2:1:2124:13150:33536,MALAT1,NR_002819,2584,2676,-,-
A00639:1136:H53GLDRX2:2:2151:26295:35227,MALAT1,NR_002819,2584,2729,-,-
A00639:1136:H53GLDRX2:2:2124:30355:1204,MALAT1,NR_002819,2584,2741,-,-
A00639:1136:H53GLDRX2:2:2234:7979:33536,MALAT1,NR_002819,2585,2605,-,-
A00639:1136:H53GLDRX2:1:2115:10484:29262,MALAT1,NR_002819,2585,2726,-,-
A00639:1136:H53GLDRX2:1:2278:15528:20462,MALAT1,NR_002819,2586,2658,-,-
A00639:1136:H53GLDRX2:1:2156:13214:5462,MALAT1,NR_002819,2586,2798,-,-
A00639:1136:H53GLDRX2:1:2129:23746:34475,MALAT1,NR_002819,2587,2702,-,-
A00639:1136:H53GLDRX2:2:2240:3649:34741,MALAT1,NR_002819,2587,2732,-,-
A00639:1136:H53GLDRX2:1:2260:31783:15358,MALAT1,NR_002819,2588,2603,-,-
A00639:1136:H53GLDRX2:1:2210:26711:33849,MALAT1,NR_002819,2588,2625,-,-
A00639:1136:H53GLDRX2:2:2127:24478:16955,MALAT1,NR_002819,2588,6346,-,-
A00639:1136:H53GLDRX2:1:2261:3540:1141,MALAT1,NR_002819,2589,2705,-,-
A00639:1136:H53GLDRX2:1:2152:1588:8970,MALAT1,NR_002819,2589,3195,-,-
A00639:1136:H53GLDRX2:1:2267:18023:24690,MALAT1,NR_002819,2590,2656,-,-
A00639:1136:H53GLDRX2:1:2118:22842:36918,MALAT1,NR_002819,2590,2711,-,-
A00639:1136:H53GLDRX2:1:2171:2962:25003,MALAT1,NR_002819,2591,2687,-,-
A00639:1136:H53GLDRX2:1:2241:21088:22044,MALAT1,NR_002819,2591,2727,-,-
A00639:1136:H53GLDRX2:1:2225:20338:19085,MALAT1,NR_002819,2591,2735,-,-
A00639:1136:H53GLDRX2:1:2227:20057:36072,MALAT1,NR_002819,2591,2792,-,-
A00639:1136:H53GLDRX2:2:2233:12527:32988,MALAT1,NR_002819,2591,2819,-,-
A00639:1136:H53GLDRX2:1:2116:5267:2910,MALAT1,NR_002819,2592,2609,-,-
A00639:1136:H53GLDRX2:2:2118:6135:14841,MALAT1,NR_002819,2592,2619,-,-
A00639:1136:H53GLDRX2:1:2163:27832:3161,MALAT1,NR_002819,2592,2621,-,-
A00639:1136:H53GLDRX2:1:2241:9362:14544,MALAT1,NR_002819,2592,2686,-,-
A00639:1136:H53GLDRX2:1:2140:7193:27539,MALAT1,NR_002819,2592,2698,-,-
A00639:1136:H53GLDRX2:1:2260:27100:10066,MALAT1,NR_002819,2592,2702,-,-
A00639:1136:H53GLDRX2:1:2166:3134:30561,MALAT1,NR_002819,2592,2728,-,-
A00639:1136:H53GLDRX2:1:2107:18186:14043,MALAT1,NR_002819,2592,3171,-,-
A00639:1136:H53GLDRX2:1:2206:4815:14434,MALAT1,NR_002819,2592,3386,-,-
A00639:1136:H53GLDRX2:1:2134:21820:36871,MALAT1,NR_002819,2592,5702,-,-
A00639:1136:H53GLDRX2:1:2101:25328:21778,MALAT1,NR_002819,2593,2609,-,-
A00639:1136:H53GLDRX2:2:2157:18177:4820,MALAT1,NR_002819,2593,2724,-,-
A00639:1136:H53GLDRX2:1:2107:17381:13683,MALAT1,NR_002819,2593,3171,-,-
A00639:1136:H53GLDRX2:1:2133:30264:17143,MALAT1,NR_002819,2594,2678,-,-
A00639:1136:H53GLDRX2:1:2111:23873:24706,MALAT1,NR_002819,2594,2700,-,-
A00639:1136:H53GLDRX2:1:2173:18792:15280,MALAT1,NR_002819,2594,2721,-,-
A00639:1136:H53GLDRX2:1:2228:25789:19507,MALAT1,NR_002819,2594,2727,-,-
A00639:1136:H53GLDRX2:2:2271:3974:25974,MALAT1,NR_002819,2594,2742,-,-
A00639:1136:H53GLDRX2:2:2254:22480:16063,MALAT1,NR_002819,2594,7012,-,-
A00639:1136:H53GLDRX2:2:2118:6280:15123,MALAT1,NR_002819,2595,2619,-,-
A00639:1136:H53GLDRX2:1:2104:8296:11819,MALAT1,NR_002819,2595,2645,-,-
A00639:1136:H53GLDRX2:2:2263:27416:26929,MALAT1,NR_002819,2597,2625,-,-
A00639:1136:H53GLDRX2:2:2152:15700:9048,MALAT1,NR_002819,2597,2639,-,-
A00639:1136:H53GLDRX2:2:2124:15284:7952,MALAT1,NR_002819,2597,2646,-,-
A00639:1136:H53GLDRX2:2:2143:12527:7467,MALAT1,NR_002819,2597,2688,-,-
A00639:1136:H53GLDRX2:1:2103:2980:6339,MALAT1,NR_002819,2597,2698,-,-
A00639:1136:H53GLDRX2:2:2239:21712:10661,MALAT1,NR_002819,2597,2702,-,-
A00639:1136:H53GLDRX2:1:2217:7184:21605,MALAT1,NR_002819,2597,2732,-,-
A00639:1136:H53GLDRX2:2:2236:11984:9846,MALAT1,NR_002819,2598,2627,-,-
A00639:1136:H53GLDRX2:1:2154:16767:15687,MALAT1,NR_002819,2598,2674,-,-
A00639:1136:H53GLDRX2:2:2219:20690:10175,MALAT1,NR_002819,2598,2676,-,-
A00639:1136:H53GLDRX2:2:2223:7997:28463,MALAT1,NR_002819,2598,2698,-,-
A00639:1136:H53GLDRX2:1:2140:28980:32675,MALAT1,NR_002819,2598,2729,-,-
A00639:1136:H53GLDRX2:2:2222:32217:23312,MALAT1,NR_002819,2599,2647,-,-
A00639:1136:H53GLDRX2:2:2151:6388:32722,MALAT1,NR_002819,2599,2669,-,-
A00639:1136:H53GLDRX2:2:2143:12382:3176,MALAT1,NR_002819,2599,2688,-,-
A00639:1136:H53GLDRX2:2:2227:4634:7451,MALAT1,NR_002819,2599,2713,-,-
A00639:1136:H53GLDRX2:1:2114:6036:2143,MALAT1,NR_002819,2599,2714,-,-
A00639:1136:H53GLDRX2:1:2157:7717:35869,MALAT1,NR_002819,2599,2731,-,-
A00639:1136:H53GLDRX2:1:2217:8205:34209,MALAT1,NR_002819,2599,2732,-,-
A00639:1136:H53GLDRX2:1:2226:1099:24909,MALAT1,NR_002819,2599,2791,-,-
A00639:1136:H53GLDRX2:1:2120:4083:6746,MALAT1,NR_002819,2599,3391,-,-
A00639:1136:H53GLDRX2:2:2236:11460:9220,MALAT1,NR_002819,2600,2622,-,-
A00639:1136:H53GLDRX2:2:2114:6234:27539,MALAT1,NR_002819,2600,2696,-,-
A00639:1136:H53GLDRX2:2:2227:3296:7232,MALAT1,NR_002819,2600,2713,-,-
A00639:1136:H53GLDRX2:1:2249:30400:7921,MALAT1,NR_002819,2600,2718,-,-
A00639:1136:H53GLDRX2:1:2252:28375:12367,MALAT1,NR_002819,2601,2619,+,+
A00639:1136:H53GLDRX2:2:2236:11541:9298,MALAT1,NR_002819,2601,2622,-,-
A00639:1136:H53GLDRX2:2:2216:26494:8797,MALAT1,NR_002819,2601,2686,-,-
A00639:1136:H53GLDRX2:1:2139:11243:22498,MALAT1,NR_002819,2602,2646,-,-
A00639:1136:H53GLDRX2:2:2156:16731:29089,MALAT1,NR_002819,2602,2702,-,-
A00639:1136:H53GLDRX2:1:2160:30318:28948,MALAT1,NR_002819,2602,2733,-,-
A00639:1136:H53GLDRX2:2:2203:23592:25848,MALAT1,NR_002819,2603,2619,-,-
A00639:1136:H53GLDRX2:2:2244:12572:25488,MALAT1,NR_002819,2603,2733,-,-
A00639:1136:H53GLDRX2:2:2243:3007:8797,MALAT1,NR_002819,2603,2777,-,-
A00639:1136:H53GLDRX2:1:2242:2944:6057,MALAT1,NR_002819,2604,2616,-,-
A00639:1136:H53GLDRX2:2:2140:15971:11835,MALAT1,NR_002819,2604,2618,-,-
A00639:1136:H53GLDRX2:2:2265:16441:1376,MALAT1,NR_002819,2604,2693,-,-
A00639:1136:H53GLDRX2:1:2109:5376:24079,MALAT1,NR_002819,2604,2713,-,-
A00639:1136:H53GLDRX2:1:2213:10619:8046,MALAT1,NR_002819,2604,3308,-,-
A00639:1136:H53GLDRX2:2:2256:13819:20102,MALAT1,NR_002819,2605,2645,-,-
A00639:1136:H53GLDRX2:2:2210:2483:5353,MALAT1,NR_002819,2605,2656,-,-
A00639:1136:H53GLDRX2:1:2131:27715:12477,MALAT1,NR_002819,2605,2702,-,-
A00639:1136:H53GLDRX2:1:2229:24749:12164,MALAT1,NR_002819,2605,2715,-,-
A00639:1136:H53GLDRX2:1:2209:29586:19257,MALAT1,NR_002819,2605,3187,-,-
A00639:1136:H53GLDRX2:1:2271:21603:6370,MALAT1,NR_002819,2605,3195,-,-
A00639:1136:H53GLDRX2:1:2209:30291:20102,MALAT1,NR_002819,2606,3187,-,-
A00639:1136:H53GLDRX2:2:2210:2275:5368,MALAT1,NR_002819,2607,2656,-,-
A00639:1136:H53GLDRX2:1:2232:8368:2644,MALAT1,NR_002819,2607,2704,-,-
A00639:1136:H53GLDRX2:2:2160:2971:17534,MALAT1,NR_002819,2607,2712,-,-
A00639:1136:H53GLDRX2:1:2110:29505:30702,MALAT1,NR_002819,2607,2720,-,-
A00639:1136:H53GLDRX2:1:2266:10628:5055,MALAT1,NR_002819,2608,2643,-,-
A00639:1136:H53GLDRX2:2:2228:4969:26976,MALAT1,NR_002819,2608,2666,-,-
A00639:1136:H53GLDRX2:1:2223:14696:29857,MALAT1,NR_002819,2608,2702,-,-
A00639:1136:H53GLDRX2:1:2215:11695:33207,MALAT1,NR_002819,2608,2794,-,-
A00639:1136:H53GLDRX2:1:2235:8495:32831,MALAT1,NR_002819,2608,2808,-,-
A00639:1136:H53GLDRX2:1:2169:14488:1595,MALAT1,NR_002819,2608,2818,-,-
A00639:1136:H53GLDRX2:1:2129:10321:3114,MALAT1,NR_002819,2608,3160,-,-
A00639:1136:H53GLDRX2:2:2104:27715:31297,MALAT1,NR_002819,2609,2714,-,-
A00639:1136:H53GLDRX2:1:2215:11686:33191,MALAT1,NR_002819,2609,2794,-,-
A00639:1136:H53GLDRX2:2:2277:2917:3881,MALAT1,NR_002819,2609,5987,-,-
A00639:1136:H53GLDRX2:2:2138:32705:25661,MALAT1,NR_002819,2609,6000,-,-
A00639:1136:H53GLDRX2:2:2239:11912:32049,MALAT1,NR_002819,2610,2743,-,-
A00639:1136:H53GLDRX2:1:2247:25156:19852,MALAT1,NR_002819,2610,2761,-,-
A00639:1136:H53GLDRX2:2:2171:30156:19805,MALAT1,NR_002819,2610,2986,-,-
A00639:1136:H53GLDRX2:2:2228:6244:15029,MALAT1,NR_002819,2611,2666,-,-
A00639:1136:H53GLDRX2:2:2147:27181:20760,MALAT1,NR_002819,2611,2723,-,-
A00639:1136:H53GLDRX2:1:2177:2736:6480,MALAT1,NR_002819,2611,2730,-,-
A00639:1136:H53GLDRX2:1:2166:31150:30170,MALAT1,NR_002819,2611,2747,-,-
A00639:1136:H53GLDRX2:2:2244:22498:18161,MALAT1,NR_002819,2611,2795,-,-
A00639:1136:H53GLDRX2:1:2178:30454:8923,MALAT1,NR_002819,2611,2818,-,-
A00639:1136:H53GLDRX2:1:2155:11993:6574,MALAT1,NR_002819,2611,3069,-,-
A00639:1136:H53GLDRX2:2:2262:20464:2268,MALAT1,NR_002819,2612,2666,-,-
A00639:1136:H53GLDRX2:2:2229:16468:2206,MALAT1,NR_002819,2613,2632,-,-
A00639:1136:H53GLDRX2:2:2128:3947:20697,MALAT1,NR_002819,2613,2761,-,-
A00639:1136:H53GLDRX2:2:2226:17381:30154,MALAT1,NR_002819,2613,2788,-,-
A00639:1136:H53GLDRX2:1:2166:31268:30217,MALAT1,NR_002819,2614,2747,-,-
A00639:1136:H53GLDRX2:2:2146:21070:17942,MALAT1,NR_002819,2615,2725,-,-
A00639:1136:H53GLDRX2:2:2165:1823:27508,MALAT1,NR_002819,2616,2690,-,-
A00639:1136:H53GLDRX2:2:2176:20518:3897,MALAT1,NR_002819,2616,2694,-,-
A00639:1136:H53GLDRX2:1:2240:8919:26240,MALAT1,NR_002819,2617,2761,-,-
A00639:1136:H53GLDRX2:2:2144:27480:11537,MALAT1,NR_002819,2617,2775,-,-
A00639:1136:H53GLDRX2:1:2220:4987:18803,MALAT1,NR_002819,2618,2646,-,-
A00639:1136:H53GLDRX2:2:2105:15402:31986,MALAT1,NR_002819,2618,2658,-,-
A00639:1136:H53GLDRX2:2:2101:12924:9251,MALAT1,NR_002819,2618,2719,-,-
A00639:1136:H53GLDRX2:1:2240:21224:5556,MALAT1,NR_002819,2619,2645,-,-
A00639:1136:H53GLDRX2:2:2277:30761:32095,MALAT1,NR_002819,2619,2685,-,-
A00639:1136:H53GLDRX2:1:2241:8549:20149,MALAT1,NR_002819,2619,2708,-,-
A00639:1136:H53GLDRX2:1:2241:21911:32205,MALAT1,NR_002819,2619,2709,-,-
