read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:2654:30454:11240,MALAT1,NR_002819,4956,5140,-,-
A00679:43:HGVVCDSXX:1:2246:23692:10708,MALAT1,NR_002819,4959,4994,-,-
A00679:43:HGVVCDSXX:1:2233:18231:34287,MALAT1,NR_002819,4962,5285,-,-
A00679:43:HGVVCDSXX:1:2506:27100:16110,MALAT1,NR_002819,5002,6147,-,-
A00679:43:HGVVCDSXX:1:2240:4707:3349,MALAT1,NR_002819,5036,5203,-,-
A00679:43:HGVVCDSXX:1:1303:19515:30436,MALAT1,NR_002819,5082,5271,-,-
A00679:43:HGVVCDSXX:1:2376:9706:5744,MALAT1,NR_002819,5093,5173,-,-
A00679:43:HGVVCDSXX:1:2175:13810:33144,MALAT1,NR_002819,5114,5149,-,-
A00679:43:HGVVCDSXX:1:1149:26883:4836,MALAT1,NR_002819,5201,5289,-,-
A00679:43:HGVVCDSXX:1:1423:8241:3051,MALAT1,NR_002819,5235,5298,-,-
A00679:43:HGVVCDSXX:1:1145:12653:8563,MALAT1,NR_002819,5240,5712,-,-
A00679:43:HGVVCDSXX:1:2476:11731:8249,MALAT1,NR_002819,5244,6197,-,-
A00679:43:HGVVCDSXX:1:1210:2555:24048,MALAT1,NR_002819,5280,5698,-,-
A00679:43:HGVVCDSXX:1:1361:8621:24064,MALAT1,NR_002819,5283,5678,-,-
A00679:43:HGVVCDSXX:1:2269:18539:6104,MALAT1,NR_002819,5289,5416,-,-
A00679:43:HGVVCDSXX:1:1101:25816:10222,MALAT1,NR_002819,5298,5604,-,-
A00679:43:HGVVCDSXX:1:1142:31982:9251,MALAT1,NR_002819,5317,6388,-,-
A00679:43:HGVVCDSXX:1:1137:18114:34961,MALAT1,NR_002819,5325,5431,-,-
A00679:43:HGVVCDSXX:1:1221:11143:11960,MALAT1,NR_002819,5345,6315,-,-
A00679:43:HGVVCDSXX:1:1654:10221:30718,MALAT1,NR_002819,5352,5918,-,-
A00679:43:HGVVCDSXX:1:1623:28962:35086,MALAT1,NR_002819,5381,5647,-,-
A00679:43:HGVVCDSXX:1:2334:27814:18349,MALAT1,NR_002819,5423,5892,-,-
A00679:43:HGVVCDSXX:1:1221:26151:4413,MALAT1,NR_002819,5489,5584,-,-
A00679:43:HGVVCDSXX:1:1120:27218:36229,MALAT1,NR_002819,5490,6637,-,-
A00679:43:HGVVCDSXX:1:1405:5990:28432,MALAT1,NR_002819,5560,5699,-,-
A00679:43:HGVVCDSXX:1:1670:13196:27790,MALAT1,NR_002819,5561,5737,-,-
A00679:43:HGVVCDSXX:1:1533:32389:18067,MALAT1,NR_002819,5566,6845,-,-
A00679:43:HGVVCDSXX:1:1409:19045:12555,MALAT1,NR_002819,5573,5684,-,-
A00679:43:HGVVCDSXX:1:2323:4399:9925,MALAT1,NR_002819,5581,5700,-,-
A00679:43:HGVVCDSXX:1:1276:6090:22936,MALAT1,NR_002819,5582,5690,-,-
A00679:43:HGVVCDSXX:1:1537:25690:12853,MALAT1,NR_002819,5597,5686,-,-
A00679:43:HGVVCDSXX:1:1567:31186:24377,MALAT1,NR_002819,5616,5705,-,-
A00679:43:HGVVCDSXX:1:1153:16884:7059,MALAT1,NR_002819,5622,5683,-,-
A00679:43:HGVVCDSXX:1:2145:1624:11757,MALAT1,NR_002819,5629,5765,-,-
A00679:43:HGVVCDSXX:1:2526:25021:32957,MALAT1,NR_002819,5648,5686,-,-
A00679:43:HGVVCDSXX:1:2301:8820:30733,MALAT1,NR_002819,5702,5770,-,-
A00679:43:HGVVCDSXX:1:1676:12445:10019,MALAT1,NR_002819,5702,6026,-,-
A00679:43:HGVVCDSXX:1:2667:31901:13589,MALAT1,NR_002819,5708,6090,-,-
A00679:43:HGVVCDSXX:1:2363:29776:26318,MALAT1,NR_002819,5713,5791,-,-
A00679:43:HGVVCDSXX:1:1251:20889:29716,MALAT1,NR_002819,5718,5932,-,-
A00679:43:HGVVCDSXX:1:1148:16351:34287,MALAT1,NR_002819,5719,5814,-,-
A00679:43:HGVVCDSXX:1:1437:18801:33833,MALAT1,NR_002819,5735,5783,-,-
A00679:43:HGVVCDSXX:1:1634:12129:27539,MALAT1,NR_002819,5749,5886,-,-
A00679:43:HGVVCDSXX:1:1152:11279:21715,MALAT1,NR_002819,5766,5801,-,-
A00679:43:HGVVCDSXX:1:1156:20292:13150,MALAT1,NR_002819,5817,5951,-,-
A00679:43:HGVVCDSXX:1:1552:15781:28573,MALAT1,NR_002819,5822,5863,-,-
A00679:43:HGVVCDSXX:1:2640:25021:29919,MALAT1,NR_002819,5837,5966,-,-
A00679:43:HGVVCDSXX:1:1435:27715:17519,MALAT1,NR_002819,5854,5874,-,-
A00679:43:HGVVCDSXX:1:1220:29803:18349,MALAT1,NR_002819,5867,5897,-,-
A00679:43:HGVVCDSXX:1:2103:18285:11303,MALAT1,NR_002819,5870,5919,-,-
A00679:43:HGVVCDSXX:1:1620:10230:36589,MALAT1,NR_002819,5873,5897,-,-
A00679:43:HGVVCDSXX:1:1138:31033:24580,MALAT1,NR_002819,5874,6026,-,-
A00679:43:HGVVCDSXX:1:1615:9055:22905,MALAT1,NR_002819,5881,5955,-,-
A00679:43:HGVVCDSXX:1:1436:29234:31140,MALAT1,NR_002819,5885,5966,+,+
A00679:43:HGVVCDSXX:1:1118:8341:36385,MALAT1,NR_002819,5886,5925,-,-
A00679:43:HGVVCDSXX:1:2462:17372:15546,MALAT1,NR_002819,5892,6065,+,+
A00679:43:HGVVCDSXX:1:1469:18701:5102,MALAT1,NR_002819,5893,5942,-,-
A00679:43:HGVVCDSXX:1:1450:31114:27915,MALAT1,NR_002819,5894,5966,-,-
A00679:43:HGVVCDSXX:1:2576:18647:36949,MALAT1,NR_002819,5896,5966,-,-
A00679:43:HGVVCDSXX:1:2323:21323:36605,MALAT1,NR_002819,5899,5966,-,-
A00679:43:HGVVCDSXX:1:1439:28366:2863,MALAT1,NR_002819,5900,5935,-,-
A00679:43:HGVVCDSXX:1:2525:18177:14090,MALAT1,NR_002819,5900,5956,-,-
A00679:43:HGVVCDSXX:1:1428:23927:8923,MALAT1,NR_002819,5901,5966,-,-
A00679:43:HGVVCDSXX:1:2301:1940:28620,MALAT1,NR_002819,5901,5996,-,-
A00679:43:HGVVCDSXX:1:1333:24740:34601,MALAT1,NR_002819,5902,5983,-,-
A00679:43:HGVVCDSXX:1:1241:24297:19147,MALAT1,NR_002819,5911,5986,-,-
A00679:43:HGVVCDSXX:1:1522:18548:10285,MALAT1,NR_002819,5913,5960,-,-
A00679:43:HGVVCDSXX:1:1468:13078:17378,MALAT1,NR_002819,5917,5966,-,-
A00679:43:HGVVCDSXX:1:2209:6180:9157,MALAT1,NR_002819,5922,5966,-,-
A00679:43:HGVVCDSXX:1:2548:2998:33865,MALAT1,NR_002819,5927,5962,-,-
A00679:43:HGVVCDSXX:1:2358:32090:15734,MALAT1,NR_002819,5929,5966,-,-
A00679:43:HGVVCDSXX:1:1157:27317:33927,MALAT1,NR_002819,5929,5983,-,-
A00679:43:HGVVCDSXX:1:2533:20193:9596,MALAT1,NR_002819,5930,5966,-,-
A00679:43:HGVVCDSXX:1:2201:3134:31093,MALAT1,NR_002819,5931,6127,-,-
A00679:43:HGVVCDSXX:1:1369:3667:18208,MALAT1,NR_002819,5943,5966,-,-
A00679:43:HGVVCDSXX:1:2535:7247:20275,MALAT1,NR_002819,5947,5964,-,-
A00679:43:HGVVCDSXX:1:1312:11812:36354,MALAT1,NR_002819,5951,5982,-,-
A00679:43:HGVVCDSXX:1:1148:16568:16250,MALAT1,NR_002819,5954,5987,-,-
A00679:43:HGVVCDSXX:1:1156:19316:5916,MALAT1,NR_002819,5962,6009,-,-
A00679:43:HGVVCDSXX:1:1552:3884:30890,MALAT1,NR_002819,5965,6037,-,-
A00679:43:HGVVCDSXX:1:2236:27272:22858,MALAT1,NR_002819,5974,5996,-,-
A00679:43:HGVVCDSXX:1:1576:2880:30843,MALAT1,NR_002819,5982,6026,-,-
A00679:43:HGVVCDSXX:1:2516:18123:22482,MALAT1,NR_002819,5983,6050,-,-
A00679:43:HGVVCDSXX:1:2122:32443:7670,MALAT1,NR_002819,5989,6034,-,-
A00679:43:HGVVCDSXX:1:1658:26765:16939,MALAT1,NR_002819,5991,6110,-,-
A00679:43:HGVVCDSXX:1:1114:12029:20196,MALAT1,NR_002819,5997,6019,-,-
A00679:43:HGVVCDSXX:1:2311:6632:36057,MALAT1,NR_002819,6003,6118,-,-
A00679:43:HGVVCDSXX:1:2311:22417:7529,MALAT1,NR_002819,6007,6794,-,-
A00679:43:HGVVCDSXX:1:1128:4580:22138,MALAT1,NR_002819,6016,6078,-,-
A00679:43:HGVVCDSXX:1:1269:20763:12023,MALAT1,NR_002819,6017,6243,-,-
A00679:43:HGVVCDSXX:1:2536:18864:31814,MALAT1,NR_002819,6021,6107,-,-
A00679:43:HGVVCDSXX:1:2309:7175:32769,MALAT1,NR_002819,6023,6043,-,-
A00679:43:HGVVCDSXX:1:1601:24713:32236,MALAT1,NR_002819,6024,6081,-,-
A00679:43:HGVVCDSXX:1:2226:22155:36761,MALAT1,NR_002819,6116,6192,-,-
A00679:43:HGVVCDSXX:1:1311:24912:33144,MALAT1,NR_002819,6122,6192,-,-
A00679:43:HGVVCDSXX:1:1429:7482:1799,MALAT1,NR_002819,6151,6235,-,-
A00679:43:HGVVCDSXX:1:1272:23149:30749,MALAT1,NR_002819,6156,6207,-,-
A00679:43:HGVVCDSXX:1:2568:27823:18677,MALAT1,NR_002819,6163,6519,-,-
A00679:43:HGVVCDSXX:1:1153:8919:3599,MALAT1,NR_002819,6173,6240,-,-
A00679:43:HGVVCDSXX:1:1163:10999:5447,MALAT1,NR_002819,6201,6259,-,-
A00679:43:HGVVCDSXX:1:1522:29758:17832,MALAT1,NR_002819,6214,6235,-,-
A00679:43:HGVVCDSXX:1:1604:31376:22357,MALAT1,NR_002819,6239,6326,-,-
A00679:43:HGVVCDSXX:1:2650:5258:7279,MALAT1,NR_002819,6257,6338,-,-
A00679:43:HGVVCDSXX:1:1132:22028:5384,MALAT1,NR_002819,6309,6358,-,-
A00679:43:HGVVCDSXX:1:2256:14886:16877,MALAT1,NR_002819,6310,6341,-,-
A00679:43:HGVVCDSXX:1:1278:19551:2253,MALAT1,NR_002819,6342,6443,-,-
A00679:43:HGVVCDSXX:1:1122:23764:10802,MALAT1,NR_002819,6347,6424,-,-
A00679:43:HGVVCDSXX:1:1347:19560:18928,MALAT1,NR_002819,6350,6468,-,-
A00679:43:HGVVCDSXX:1:2632:13422:7232,MALAT1,NR_002819,6369,6487,-,-
A00679:43:HGVVCDSXX:1:1409:8422:34585,MALAT1,NR_002819,6385,6573,-,-
A00679:43:HGVVCDSXX:1:1510:15067:1000,MALAT1,NR_002819,6432,6589,-,-
A00679:43:HGVVCDSXX:1:1638:1163:6230,MALAT1,NR_002819,6441,6573,-,-
A00679:43:HGVVCDSXX:1:1545:14760:3568,MALAT1,NR_002819,6450,6500,-,-
A00679:43:HGVVCDSXX:1:1454:6632:30076,MALAT1,NR_002819,6453,6589,-,-
A00679:43:HGVVCDSXX:1:2303:5764:28416,MALAT1,NR_002819,6478,6573,-,-
A00679:43:HGVVCDSXX:1:2443:13584:34601,MALAT1,NR_002819,6479,6574,-,-
A00679:43:HGVVCDSXX:1:2106:23384:28244,MALAT1,NR_002819,6482,6694,-,-
A00679:43:HGVVCDSXX:1:1236:27832:31407,MALAT1,NR_002819,6484,6573,-,-
A00679:43:HGVVCDSXX:1:1453:28537:16752,MALAT1,NR_002819,6516,6548,-,-
A00679:43:HGVVCDSXX:1:2316:1859:30796,MALAT1,NR_002819,6525,6574,-,-
A00679:43:HGVVCDSXX:1:1125:13910:19695,MALAT1,NR_002819,6526,6573,-,-
A00679:43:HGVVCDSXX:1:2260:8341:14215,MALAT1,NR_002819,6528,6571,-,-
A00679:43:HGVVCDSXX:1:1101:1768:18458,MALAT1,NR_002819,6531,6573,-,-
A00679:43:HGVVCDSXX:1:2120:12463:22232,MALAT1,NR_002819,6532,6573,-,-
A00679:43:HGVVCDSXX:1:2120:11975:20854,MALAT1,NR_002819,6532,6591,-,-
A00679:43:HGVVCDSXX:1:2320:10601:24987,MALAT1,NR_002819,6539,6573,-,-
A00679:43:HGVVCDSXX:1:1458:22254:18865,MALAT1,NR_002819,6544,6573,-,-
A00679:43:HGVVCDSXX:1:2436:5294:32174,MALAT1,NR_002819,6544,6574,-,-
A00679:43:HGVVCDSXX:1:2509:13566:13432,MALAT1,NR_002819,6549,6573,-,-
A00679:43:HGVVCDSXX:1:1260:17562:32471,MALAT1,NR_002819,6605,6658,-,-
A00679:43:HGVVCDSXX:1:1241:3531:4257,MALAT1,NR_002819,6605,6771,-,-
A00679:43:HGVVCDSXX:1:2424:12111:11475,MALAT1,NR_002819,6606,6753,-,-
A00679:43:HGVVCDSXX:1:2366:8477:6652,MALAT1,NR_002819,6611,6666,-,-
A00679:43:HGVVCDSXX:1:1542:26711:27179,MALAT1,NR_002819,6613,6654,-,-
A00679:43:HGVVCDSXX:1:1514:5810:26052,MALAT1,NR_002819,6637,6972,-,-
A00679:43:HGVVCDSXX:1:1339:6352:5290,MALAT1,NR_002819,6640,6753,-,-
A00679:43:HGVVCDSXX:1:1514:30255:26021,MALAT1,NR_002819,6643,6722,-,-
A00679:43:HGVVCDSXX:1:2412:6470:7686,MALAT1,NR_002819,6649,6708,-,-
A00679:43:HGVVCDSXX:1:1222:27326:25614,MALAT1,NR_002819,6653,6717,-,-
A00679:43:HGVVCDSXX:1:1639:12789:27085,MALAT1,NR_002819,6654,6714,-,-
A00679:43:HGVVCDSXX:1:2303:26187:32910,MALAT1,NR_002819,6657,6700,-,-
A00679:43:HGVVCDSXX:1:1555:20934:26287,MALAT1,NR_002819,6660,6717,-,-
A00679:43:HGVVCDSXX:1:2456:26151:9236,MALAT1,NR_002819,6661,6775,-,-
A00679:43:HGVVCDSXX:1:2615:14109:18098,MALAT1,NR_002819,6667,6753,-,-
A00679:43:HGVVCDSXX:1:1530:21034:35227,MALAT1,NR_002819,6668,6726,-,-
A00679:43:HGVVCDSXX:1:1507:12138:30937,MALAT1,NR_002819,6683,6768,-,-
A00679:43:HGVVCDSXX:1:2157:25961:16423,MALAT1,NR_002819,6689,6768,-,-
A00679:43:HGVVCDSXX:1:2135:30002:27524,MALAT1,NR_002819,6696,6853,-,-
A00679:43:HGVVCDSXX:1:1646:26603:13495,MALAT1,NR_002819,6714,6770,-,-
A00679:43:HGVVCDSXX:1:1118:20636:23829,MALAT1,NR_002819,6721,6753,-,-
A00679:43:HGVVCDSXX:1:1625:15076:20995,MALAT1,NR_002819,6728,6802,-,-
A00679:43:HGVVCDSXX:1:1553:15447:11021,MALAT1,NR_002819,6733,6767,-,-
A00679:43:HGVVCDSXX:1:1253:1949:17644,MALAT1,NR_002819,6739,7066,-,-
A00679:43:HGVVCDSXX:1:1459:28194:36385,MALAT1,NR_002819,6744,6767,-,-
A00679:43:HGVVCDSXX:1:1557:31069:23453,MALAT1,NR_002819,6765,6909,-,-
A00679:43:HGVVCDSXX:1:1365:8332:12821,MALAT1,NR_002819,6771,6794,-,-
A00679:43:HGVVCDSXX:1:2336:31503:27148,MALAT1,NR_002819,6806,6891,-,-
A00679:43:HGVVCDSXX:1:2147:20094:5603,MALAT1,NR_002819,6810,7434,-,-
A00679:43:HGVVCDSXX:1:1126:14073:6981,MALAT1,NR_002819,6820,6854,-,-
A00679:43:HGVVCDSXX:1:2519:11948:9314,MALAT1,NR_002819,6822,6852,-,-
A00679:43:HGVVCDSXX:1:2562:3558:10535,MALAT1,NR_002819,6825,6840,-,-
A00679:43:HGVVCDSXX:1:1452:12264:21042,MALAT1,NR_002819,6843,6862,-,-
A00679:43:HGVVCDSXX:1:1423:21902:18756,MALAT1,NR_002819,6846,6981,-,-
A00679:43:HGVVCDSXX:1:2471:31367:13636,MALAT1,NR_002819,6849,7049,-,-
A00679:43:HGVVCDSXX:1:1375:23384:2347,MALAT1,NR_002819,6863,7028,-,-
A00679:43:HGVVCDSXX:1:1663:3613:12540,MALAT1,NR_002819,6867,6976,-,-
A00679:43:HGVVCDSXX:1:1449:10031:27853,MALAT1,NR_002819,6872,6916,-,-
A00679:43:HGVVCDSXX:1:1378:25048:13275,MALAT1,NR_002819,6873,6999,-,-
A00679:43:HGVVCDSXX:1:1668:26919:10911,MALAT1,NR_002819,6883,6946,+,+
A00679:43:HGVVCDSXX:1:2663:9480:13119,MALAT1,NR_002819,6893,6981,-,-
A00679:43:HGVVCDSXX:1:2151:18846:1407,MALAT1,NR_002819,6926,6991,-,-
A00679:43:HGVVCDSXX:1:2116:11053:28181,MALAT1,NR_002819,6927,7053,-,-
A00679:43:HGVVCDSXX:1:2451:6253:22028,MALAT1,NR_002819,6949,6991,-,-
A00679:43:HGVVCDSXX:1:2329:27724:14935,MALAT1,NR_002819,6962,7057,-,-
A00679:43:HGVVCDSXX:1:1269:9471:7905,MALAT1,NR_002819,6981,7001,-,-
A00679:43:HGVVCDSXX:1:2506:5258:11725,MALAT1,NR_002819,6993,7024,-,-
A00679:43:HGVVCDSXX:1:1429:1271:13526,MALAT1,NR_002819,7022,7169,-,-
A00679:43:HGVVCDSXX:1:1676:1108:21073,MALAT1,NR_002819,7022,7182,-,-
A00679:43:HGVVCDSXX:1:2429:1226:6715,MALAT1,NR_002819,7023,7139,-,-
A00679:43:HGVVCDSXX:1:2156:29017:18396,MALAT1,NR_002819,7107,7139,-,-
A00679:43:HGVVCDSXX:1:1212:32262:31876,MALAT1,NR_002819,7136,7159,-,-
A00679:43:HGVVCDSXX:1:1375:28330:7623,MALAT1,NR_002819,7162,7179,-,-
A00679:43:HGVVCDSXX:1:1173:13205:1219,MALAT1,NR_002819,7174,8088,-,-
A00679:43:HGVVCDSXX:1:1126:8151:30044,MALAT1,NR_002819,7187,7209,-,-
A00679:43:HGVVCDSXX:1:1674:3549:29183,MALAT1,NR_002819,7194,7233,-,-
A00679:43:HGVVCDSXX:1:1147:21395:33567,MALAT1,NR_002819,7202,7277,-,-
A00679:43:HGVVCDSXX:1:1134:18394:29810,MALAT1,NR_002819,7204,7268,-,-
A00679:43:HGVVCDSXX:1:1259:10773:1235,MALAT1,NR_002819,7204,8088,-,-
A00679:43:HGVVCDSXX:1:1343:30951:23343,MALAT1,NR_002819,7212,7264,-,-
A00679:43:HGVVCDSXX:1:1221:26033:29136,MALAT1,NR_002819,7212,7273,-,-
A00679:43:HGVVCDSXX:1:2319:24225:14137,MALAT1,NR_002819,7238,7265,-,-
A00679:43:HGVVCDSXX:1:1107:15365:32612,MALAT1,NR_002819,7271,7307,-,-
A00679:43:HGVVCDSXX:1:2212:25265:13182,MALAT1,NR_002819,7279,8278,-,-
A00679:43:HGVVCDSXX:1:1531:16595:5055,MALAT1,NR_002819,7298,7351,-,-
A00679:43:HGVVCDSXX:1:1560:26133:30373,MALAT1,NR_002819,7298,7835,-,-
A00679:43:HGVVCDSXX:1:1220:24162:22451,MALAT1,NR_002819,7303,7841,-,-
A00679:43:HGVVCDSXX:1:1639:22516:29622,MALAT1,NR_002819,7311,7401,-,-
A00679:43:HGVVCDSXX:1:2562:27670:17597,MALAT1,NR_002819,7314,7388,-,-
A00679:43:HGVVCDSXX:1:2124:17779:5635,MALAT1,NR_002819,7319,7621,-,-
A00679:43:HGVVCDSXX:1:1548:18213:30217,MALAT1,NR_002819,7322,7367,+,+
A00679:43:HGVVCDSXX:1:2372:9878:16157,MALAT1,NR_002819,7322,7675,-,-
A00679:43:HGVVCDSXX:1:1669:24035:24142,MALAT1,NR_002819,7329,7853,-,-
A00679:43:HGVVCDSXX:1:1657:18014:4852,MALAT1,NR_002819,7330,7491,-,-
A00679:43:HGVVCDSXX:1:2429:1714:5024,MALAT1,NR_002819,7337,7410,-,-
A00679:43:HGVVCDSXX:1:2447:3152:28244,MALAT1,NR_002819,7342,7845,-,-
A00679:43:HGVVCDSXX:1:1474:12228:28995,MALAT1,NR_002819,7346,7858,-,-
A00679:43:HGVVCDSXX:1:1405:32633:21527,MALAT1,NR_002819,7347,8067,-,-
A00679:43:HGVVCDSXX:1:2118:18475:19085,MALAT1,NR_002819,7349,7401,-,-
A00679:43:HGVVCDSXX:1:2540:22119:9799,MALAT1,NR_002819,7352,7795,-,-
A00679:43:HGVVCDSXX:1:2378:23683:8437,MALAT1,NR_002819,7359,7396,-,-
A00679:43:HGVVCDSXX:1:1128:29107:21559,MALAT1,NR_002819,7360,7852,-,-
A00679:43:HGVVCDSXX:1:1163:29613:12759,MALAT1,NR_002819,7362,7848,-,-
A00679:43:HGVVCDSXX:1:2507:15962:24878,MALAT1,NR_002819,7363,7458,+,+
A00679:43:HGVVCDSXX:1:1431:29948:9893,MALAT1,NR_002819,7365,7817,-,-
A00679:43:HGVVCDSXX:1:2431:6696:23797,MALAT1,NR_002819,7366,7454,-,-
A00679:43:HGVVCDSXX:1:2174:30156:11005,MALAT1,NR_002819,7369,7609,+,+
A00679:43:HGVVCDSXX:1:2635:1145:15217,MALAT1,NR_002819,7370,7405,-,-
A00679:43:HGVVCDSXX:1:1233:6668:10848,MALAT1,NR_002819,7370,7433,-,-
A00679:43:HGVVCDSXX:1:1110:1561:10238,MALAT1,NR_002819,7371,7455,-,-
A00679:43:HGVVCDSXX:1:2557:20880:10661,MALAT1,NR_002819,7374,7410,-,-
A00679:43:HGVVCDSXX:1:1435:30318:8844,MALAT1,NR_002819,7379,7850,-,-
A00679:43:HGVVCDSXX:1:2356:10945:12618,MALAT1,NR_002819,7381,7420,-,-
A00679:43:HGVVCDSXX:1:1363:11478:29919,MALAT1,NR_002819,7390,7709,-,-
A00679:43:HGVVCDSXX:1:1258:16966:22921,MALAT1,NR_002819,7390,7832,-,-
A00679:43:HGVVCDSXX:1:1670:4092:30906,MALAT1,NR_002819,7392,7658,-,-
A00679:43:HGVVCDSXX:1:1342:27896:24314,MALAT1,NR_002819,7392,7814,-,-
A00679:43:HGVVCDSXX:1:2537:3947:12179,MALAT1,NR_002819,7394,7410,-,-
A00679:43:HGVVCDSXX:1:2104:17951:22999,MALAT1,NR_002819,7394,7463,-,-
A00679:43:HGVVCDSXX:1:1415:15393:20071,MALAT1,NR_002819,7395,7723,-,-
A00679:43:HGVVCDSXX:1:1448:22932:16971,MALAT1,NR_002819,7397,7739,-,-
A00679:43:HGVVCDSXX:1:1602:30978:2378,MALAT1,NR_002819,7400,7419,-,-
A00679:43:HGVVCDSXX:1:1277:13783:11177,MALAT1,NR_002819,7400,7782,-,-
A00679:43:HGVVCDSXX:1:1203:10348:3537,MALAT1,NR_002819,7400,7785,-,-
A00679:43:HGVVCDSXX:1:1323:20754:1986,MALAT1,NR_002819,7400,7810,-,-
A00679:43:HGVVCDSXX:1:1259:25220:6934,MALAT1,NR_002819,7400,7849,-,-
A00679:43:HGVVCDSXX:1:1232:5448:19476,MALAT1,NR_002819,7406,7432,-,-
A00679:43:HGVVCDSXX:1:1168:29622:21762,MALAT1,NR_002819,7406,7803,-,-
A00679:43:HGVVCDSXX:1:2677:13901:16548,MALAT1,NR_002819,7410,7784,-,-
A00679:43:HGVVCDSXX:1:2126:28040:14732,MALAT1,NR_002819,7411,7757,-,-
A00679:43:HGVVCDSXX:1:1138:7952:6840,MALAT1,NR_002819,7415,7524,-,-
A00679:43:HGVVCDSXX:1:2555:2085:13589,MALAT1,NR_002819,7419,7681,-,-
A00679:43:HGVVCDSXX:1:1548:4607:14669,MALAT1,NR_002819,7426,7483,-,-
A00679:43:HGVVCDSXX:1:1459:21197:22639,MALAT1,NR_002819,7433,7850,-,-
A00679:43:HGVVCDSXX:1:1269:10429:10567,MALAT1,NR_002819,7437,7807,-,-
A00679:43:HGVVCDSXX:1:1578:6325:26256,MALAT1,NR_002819,7454,7483,-,-
A00679:43:HGVVCDSXX:1:1245:10782:5071,MALAT1,NR_002819,7456,7714,-,-
A00679:43:HGVVCDSXX:1:1678:21811:33567,MALAT1,NR_002819,7459,7795,-,-
A00679:43:HGVVCDSXX:1:1253:23619:16626,MALAT1,NR_002819,7465,7785,-,-
A00679:43:HGVVCDSXX:1:1248:26937:16266,MALAT1,NR_002819,7473,7774,-,-
A00679:43:HGVVCDSXX:1:2537:28691:14137,MALAT1,NR_002819,7483,7783,-,-
A00679:43:HGVVCDSXX:1:1309:3974:24314,MALAT1,NR_002819,7484,7803,-,-
A00679:43:HGVVCDSXX:1:1102:24659:29450,MALAT1,NR_002819,7484,7854,-,-
A00679:43:HGVVCDSXX:1:2114:3387:24455,MALAT1,NR_002819,7485,7695,-,-
A00679:43:HGVVCDSXX:1:2338:18521:23046,MALAT1,NR_002819,7488,7570,-,-
A00679:43:HGVVCDSXX:1:2311:27642:30452,MALAT1,NR_002819,7495,7690,-,-
A00679:43:HGVVCDSXX:1:1218:24469:36980,MALAT1,NR_002819,7503,7675,-,-
A00679:43:HGVVCDSXX:1:1262:25988:18286,MALAT1,NR_002819,7504,7677,-,-
A00679:43:HGVVCDSXX:1:1454:12337:15217,MALAT1,NR_002819,7539,7976,-,-
A00679:43:HGVVCDSXX:1:1515:24578:16250,MALAT1,NR_002819,7593,7833,-,-
A00679:43:HGVVCDSXX:1:1375:5412:9173,MALAT1,NR_002819,7596,7692,+,+
A00679:43:HGVVCDSXX:1:2109:18566:18114,MALAT1,NR_002819,7604,7735,-,-
A00679:43:HGVVCDSXX:1:1618:11595:15562,MALAT1,NR_002819,7607,7700,-,-
A00679:43:HGVVCDSXX:1:1471:20717:11130,MALAT1,NR_002819,7615,7767,-,-
A00679:43:HGVVCDSXX:1:1364:21576:18474,MALAT1,NR_002819,7655,7765,-,-
A00679:43:HGVVCDSXX:1:1438:9715:17597,MALAT1,NR_002819,7659,7757,-,-
A00679:43:HGVVCDSXX:1:1535:3884:17362,MALAT1,NR_002819,7665,7792,-,-
A00679:43:HGVVCDSXX:1:1158:16830:35243,MALAT1,NR_002819,7686,7757,-,-
A00679:43:HGVVCDSXX:1:2215:9724:7968,MALAT1,NR_002819,7686,7767,-,-
A00679:43:HGVVCDSXX:1:2403:25256:10974,MALAT1,NR_002819,7688,7856,-,-
A00679:43:HGVVCDSXX:1:1233:25816:8970,MALAT1,NR_002819,7691,7781,-,-
A00679:43:HGVVCDSXX:1:1105:32597:22028,MALAT1,NR_002819,7692,7754,-,-
A00679:43:HGVVCDSXX:1:1170:26928:10676,MALAT1,NR_002819,7693,7784,-,-
A00679:43:HGVVCDSXX:1:2528:3784:5478,MALAT1,NR_002819,7694,7738,-,-
A00679:43:HGVVCDSXX:1:2208:18385:21277,MALAT1,NR_002819,7694,7761,-,-
A00679:43:HGVVCDSXX:1:1644:26630:19272,MALAT1,NR_002819,7695,7767,-,-
A00679:43:HGVVCDSXX:1:1347:20184:19789,MALAT1,NR_002819,7695,7778,-,-
A00679:43:HGVVCDSXX:1:2510:25518:10551,MALAT1,NR_002819,7695,7785,-,-
A00679:43:HGVVCDSXX:1:1143:32624:27806,MALAT1,NR_002819,7695,7812,-,-
A00679:43:HGVVCDSXX:1:1512:12789:24799,MALAT1,NR_002819,7697,7743,-,-
A00679:43:HGVVCDSXX:1:2507:19533:24518,MALAT1,NR_002819,7697,7862,-,-
A00679:43:HGVVCDSXX:1:1408:10845:36057,MALAT1,NR_002819,7698,7791,-,-
A00679:43:HGVVCDSXX:1:2326:22471:30671,MALAT1,NR_002819,7700,7764,-,-
A00679:43:HGVVCDSXX:1:2303:11876:34929,MALAT1,NR_002819,7700,7791,-,-
A00679:43:HGVVCDSXX:1:2562:5846:30405,MALAT1,NR_002819,7701,7738,-,-
A00679:43:HGVVCDSXX:1:2337:7618:25144,MALAT1,NR_002819,7702,7764,-,-
