read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:3:2103:26738:36683,MALAT1,NR_002819,1372,1491,-,-
A00268:500:H3L5JDSXY:3:2261:14760:13777,MALAT1,NR_002819,1372,1494,-,-
A00268:500:H3L5JDSXY:3:1120:21992:17065,MALAT1,NR_002819,1372,1503,-,-
A00268:500:H3L5JDSXY:3:2418:19000:24690,MALAT1,NR_002819,1372,1509,-,-
A00268:500:H3L5JDSXY:3:2215:21477:9721,MALAT1,NR_002819,1372,1512,-,-
A00268:500:H3L5JDSXY:3:1618:19696:9956,MALAT1,NR_002819,1372,1538,-,-
A00268:500:H3L5JDSXY:3:1533:20817:31187,MALAT1,NR_002819,1372,1712,-,-
A00268:500:H3L5JDSXY:3:2118:32922:12070,MALAT1,NR_002819,1372,1841,-,-
A00268:500:H3L5JDSXY:3:2126:16387:23484,MALAT1,NR_002819,1372,1932,-,-
A00268:500:H3L5JDSXY:3:2343:30481:30013,MALAT1,NR_002819,1373,1442,-,-
A00268:500:H3L5JDSXY:3:2478:9209:6887,MALAT1,NR_002819,1373,1464,-,-
A00268:500:H3L5JDSXY:3:1240:14579:34162,MALAT1,NR_002819,1373,2368,-,-
A00268:500:H3L5JDSXY:3:1425:6054:22561,MALAT1,NR_002819,1374,1731,-,-
A00268:500:H3L5JDSXY:3:1635:2465:34381,MALAT1,NR_002819,1375,1426,-,-
A00268:500:H3L5JDSXY:3:2439:24749:34648,MALAT1,NR_002819,1375,1545,-,-
A00268:500:H3L5JDSXY:3:1323:6795:26600,MALAT1,NR_002819,1376,1417,-,-
A00268:500:H3L5JDSXY:3:1147:6515:16157,MALAT1,NR_002819,1376,1420,-,-
A00268:500:H3L5JDSXY:3:2530:8947:25379,MALAT1,NR_002819,1376,1446,-,-
A00268:500:H3L5JDSXY:3:1616:17228:9972,MALAT1,NR_002819,1376,1538,-,-
A00268:500:H3L5JDSXY:3:1120:14154:35117,MALAT1,NR_002819,1376,1983,-,-
A00268:500:H3L5JDSXY:3:2167:9200:13510,MALAT1,NR_002819,1376,3351,-,-
A00268:500:H3L5JDSXY:3:1650:30165:2065,MALAT1,NR_002819,1377,1426,-,-
A00268:500:H3L5JDSXY:3:2272:4354:14387,MALAT1,NR_002819,1378,1442,-,-
A00268:500:H3L5JDSXY:3:1662:18213:20885,MALAT1,NR_002819,1378,1472,-,-
A00268:500:H3L5JDSXY:3:1173:7618:23453,MALAT1,NR_002819,1379,1427,-,-
A00268:500:H3L5JDSXY:3:1139:25337:25739,MALAT1,NR_002819,1379,1433,-,-
A00268:500:H3L5JDSXY:3:2564:5593:18317,MALAT1,NR_002819,1379,1467,-,-
A00268:500:H3L5JDSXY:3:2330:20265:5932,MALAT1,NR_002819,1379,1501,-,-
A00268:500:H3L5JDSXY:3:1130:32597:16454,MALAT1,NR_002819,1379,1537,-,-
A00268:500:H3L5JDSXY:3:1374:6171:21261,MALAT1,NR_002819,1379,1896,-,-
A00268:500:H3L5JDSXY:3:2155:15537:26146,MALAT1,NR_002819,1380,1448,-,-
A00268:500:H3L5JDSXY:3:1526:28691:12821,MALAT1,NR_002819,1380,1464,-,-
A00268:500:H3L5JDSXY:3:1605:18620:29888,MALAT1,NR_002819,1381,1781,-,-
A00268:500:H3L5JDSXY:3:1249:27100:32581,MALAT1,NR_002819,1384,1414,-,-
A00268:500:H3L5JDSXY:3:1557:15772:27806,MALAT1,NR_002819,1384,1422,-,-
A00268:500:H3L5JDSXY:3:1639:9977:20494,MALAT1,NR_002819,1384,1428,-,-
A00268:500:H3L5JDSXY:3:1101:3965:18443,MALAT1,NR_002819,1384,1507,-,-
A00268:500:H3L5JDSXY:3:1276:26277:25927,MALAT1,NR_002819,1385,1401,-,-
A00268:500:H3L5JDSXY:3:1219:22191:16845,MALAT1,NR_002819,1385,1448,-,-
A00268:500:H3L5JDSXY:3:1156:4119:35055,MALAT1,NR_002819,1385,1476,-,-
A00268:500:H3L5JDSXY:3:1550:1660:17863,MALAT1,NR_002819,1385,1510,-,-
A00268:500:H3L5JDSXY:3:1239:20283:19304,MALAT1,NR_002819,1386,1444,-,-
A00268:500:H3L5JDSXY:3:2446:13024:9549,MALAT1,NR_002819,1388,1537,-,-
A00268:500:H3L5JDSXY:3:1137:22507:34366,MALAT1,NR_002819,1388,4010,-,-
A00268:500:H3L5JDSXY:3:2424:17544:33786,MALAT1,NR_002819,1389,1446,-,-
A00268:500:H3L5JDSXY:3:2564:20889:11553,MALAT1,NR_002819,1391,1475,-,-
A00268:500:H3L5JDSXY:3:1559:25952:7764,MALAT1,NR_002819,1392,1473,-,-
A00268:500:H3L5JDSXY:3:2301:27434:32409,MALAT1,NR_002819,1392,3223,-,-
A00268:500:H3L5JDSXY:3:2512:6795:16297,MALAT1,NR_002819,1393,1420,-,-
A00268:500:H3L5JDSXY:3:1564:29062:6699,MALAT1,NR_002819,1393,2127,-,-
A00268:500:H3L5JDSXY:3:1159:12409:16501,MALAT1,NR_002819,1394,1421,-,-
A00268:500:H3L5JDSXY:3:1305:1723:7827,MALAT1,NR_002819,1394,1464,-,-
A00268:500:H3L5JDSXY:3:1477:31557:3912,MALAT1,NR_002819,1394,1499,-,-
A00268:500:H3L5JDSXY:3:2327:10411:35462,MALAT1,NR_002819,1394,1924,-,-
A00268:500:H3L5JDSXY:3:2211:4336:27352,MALAT1,NR_002819,1394,1941,-,-
A00268:500:H3L5JDSXY:3:1335:11822:36526,MALAT1,NR_002819,1395,1442,-,-
A00268:500:H3L5JDSXY:3:2262:31286:30060,MALAT1,NR_002819,1396,1426,-,-
A00268:500:H3L5JDSXY:3:1261:16477:26146,MALAT1,NR_002819,1396,1454,-,-
A00268:500:H3L5JDSXY:3:1402:8440:36213,MALAT1,NR_002819,1396,1499,-,-
A00268:500:H3L5JDSXY:3:1239:25183:29481,MALAT1,NR_002819,1396,1501,-,-
A00268:500:H3L5JDSXY:3:2236:25274:9283,MALAT1,NR_002819,1396,1607,-,-
A00268:500:H3L5JDSXY:3:1578:23927:14810,MALAT1,NR_002819,1396,8218,-,-
A00268:500:H3L5JDSXY:3:1542:10854:10582,MALAT1,NR_002819,1398,1890,-,-
A00268:500:H3L5JDSXY:3:1123:21920:16031,MALAT1,NR_002819,1399,1420,-,-
A00268:500:H3L5JDSXY:3:1252:25789:11271,MALAT1,NR_002819,1399,1442,-,-
A00268:500:H3L5JDSXY:3:1571:4526:32377,MALAT1,NR_002819,1399,1446,-,-
A00268:500:H3L5JDSXY:3:1553:16116:4225,MALAT1,NR_002819,1399,1464,-,-
A00268:500:H3L5JDSXY:3:1351:16821:13119,MALAT1,NR_002819,1399,1472,-,-
A00268:500:H3L5JDSXY:3:1636:5186:15201,MALAT1,NR_002819,1399,1501,-,-
A00268:500:H3L5JDSXY:3:2113:7780:31281,MALAT1,NR_002819,1399,1503,-,-
A00268:500:H3L5JDSXY:3:2314:17110:15280,MALAT1,NR_002819,1399,1545,-,-
A00268:500:H3L5JDSXY:3:1345:20329:20854,MALAT1,NR_002819,1399,2063,-,-
A00268:500:H3L5JDSXY:3:1439:4562:6449,MALAT1,NR_002819,1400,1420,-,-
A00268:500:H3L5JDSXY:3:1150:25970:24048,MALAT1,NR_002819,1400,1448,-,-
A00268:500:H3L5JDSXY:3:1440:4752:13510,MALAT1,NR_002819,1400,1518,-,-
A00268:500:H3L5JDSXY:3:2623:18078:29387,MALAT1,NR_002819,1402,1417,-,-
A00268:500:H3L5JDSXY:3:1457:27154:12477,MALAT1,NR_002819,1402,1420,-,-
A00268:500:H3L5JDSXY:3:2230:5936:7357,MALAT1,NR_002819,1402,1421,-,-
A00268:500:H3L5JDSXY:3:1523:18692:12007,MALAT1,NR_002819,1402,1426,-,-
A00268:500:H3L5JDSXY:3:2321:13937:2394,MALAT1,NR_002819,1402,1434,-,-
A00268:500:H3L5JDSXY:3:1341:3685:10191,MALAT1,NR_002819,1402,1456,-,-
A00268:500:H3L5JDSXY:3:2528:6045:31062,MALAT1,NR_002819,1402,1464,-,-
A00268:500:H3L5JDSXY:3:2603:32090:22748,MALAT1,NR_002819,1402,1471,-,-
A00268:500:H3L5JDSXY:3:1327:20066:13855,MALAT1,NR_002819,1402,1473,-,-
A00268:500:H3L5JDSXY:3:2134:13747:23015,MALAT1,NR_002819,1402,1480,-,-
A00268:500:H3L5JDSXY:3:2423:18747:25097,MALAT1,NR_002819,1402,1494,-,-
A00268:500:H3L5JDSXY:3:2268:31340:28025,MALAT1,NR_002819,1402,1499,-,-
A00268:500:H3L5JDSXY:3:2434:29749:19413,MALAT1,NR_002819,1402,1501,-,-
A00268:500:H3L5JDSXY:3:2261:21721:28087,MALAT1,NR_002819,1402,1534,-,-
A00268:500:H3L5JDSXY:3:1278:18484:8735,MALAT1,NR_002819,1402,1572,-,-
A00268:500:H3L5JDSXY:3:1433:13358:13542,MALAT1,NR_002819,1402,1835,-,-
A00268:500:H3L5JDSXY:3:2529:25247:2879,MALAT1,NR_002819,1402,1880,-,-
A00268:500:H3L5JDSXY:3:2104:7572:3427,MALAT1,NR_002819,1402,1992,-,-
A00268:500:H3L5JDSXY:3:1230:24126:12837,MALAT1,NR_002819,1403,1442,-,-
A00268:500:H3L5JDSXY:3:1558:19135:24455,MALAT1,NR_002819,1404,1420,-,-
A00268:500:H3L5JDSXY:3:1301:9769:15217,MALAT1,NR_002819,1404,1442,-,-
A00268:500:H3L5JDSXY:3:2413:24451:26459,MALAT1,NR_002819,1404,1464,-,-
A00268:500:H3L5JDSXY:3:1632:7392:33896,MALAT1,NR_002819,1404,2842,-,-
A00268:500:H3L5JDSXY:3:1652:22742:10097,MALAT1,NR_002819,1406,1426,-,-
A00268:500:H3L5JDSXY:3:2414:2166:28761,MALAT1,NR_002819,1406,1442,-,-
A00268:500:H3L5JDSXY:3:1377:26784:5885,MALAT1,NR_002819,1406,1478,-,-
A00268:500:H3L5JDSXY:3:1550:28339:25833,MALAT1,NR_002819,1406,1499,-,-
A00268:500:H3L5JDSXY:3:1646:22679:29152,MALAT1,NR_002819,1406,1517,-,-
A00268:500:H3L5JDSXY:3:2673:29080:21167,MALAT1,NR_002819,1406,1820,-,-
A00268:500:H3L5JDSXY:3:1139:25211:22764,MALAT1,NR_002819,1406,1931,-,-
A00268:500:H3L5JDSXY:3:1651:30915:22279,MALAT1,NR_002819,1407,1421,-,-
A00268:500:H3L5JDSXY:3:1362:30391:27320,MALAT1,NR_002819,1407,1466,-,-
A00268:500:H3L5JDSXY:3:1537:29297:24330,MALAT1,NR_002819,1407,1514,-,-
A00268:500:H3L5JDSXY:3:2646:29903:18082,MALAT1,NR_002819,1407,1556,-,-
A00268:500:H3L5JDSXY:3:1171:30355:29356,MALAT1,NR_002819,1407,2292,-,-
A00268:500:H3L5JDSXY:3:2570:12246:6887,MALAT1,NR_002819,1407,2386,-,-
A00268:500:H3L5JDSXY:3:2431:9173:4069,MALAT1,NR_002819,1408,1481,-,-
A00268:500:H3L5JDSXY:3:1156:27905:25081,MALAT1,NR_002819,1408,1602,-,-
A00268:500:H3L5JDSXY:3:1277:23113:16157,MALAT1,NR_002819,1408,1676,-,-
A00268:500:H3L5JDSXY:3:2547:19443:30405,MALAT1,NR_002819,1409,1433,-,-
A00268:500:H3L5JDSXY:3:2477:3405:7169,MALAT1,NR_002819,1409,1460,-,-
A00268:500:H3L5JDSXY:3:1312:4851:6762,MALAT1,NR_002819,1409,1466,-,-
A00268:500:H3L5JDSXY:3:1420:10013:5838,MALAT1,NR_002819,1409,1493,-,-
A00268:500:H3L5JDSXY:3:1123:32145:20337,MALAT1,NR_002819,1409,1507,-,-
A00268:500:H3L5JDSXY:3:1109:13277:30405,MALAT1,NR_002819,1409,4883,-,-
A00268:500:H3L5JDSXY:3:1458:26937:4053,MALAT1,NR_002819,1410,1544,-,-
A00268:500:H3L5JDSXY:3:2370:17806:32049,MALAT1,NR_002819,1410,1614,-,-
A00268:500:H3L5JDSXY:3:1145:21269:23453,MALAT1,NR_002819,1411,1446,-,-
A00268:500:H3L5JDSXY:3:2519:6225:8234,MALAT1,NR_002819,1411,1924,-,-
A00268:500:H3L5JDSXY:3:1336:26133:35853,MALAT1,NR_002819,1412,1464,-,-
A00268:500:H3L5JDSXY:3:2350:24397:13839,MALAT1,NR_002819,1412,1492,-,-
A00268:500:H3L5JDSXY:3:1356:5701:25770,MALAT1,NR_002819,1412,1556,-,-
A00268:500:H3L5JDSXY:3:1149:19343:1955,MALAT1,NR_002819,1412,1560,-,-
A00268:500:H3L5JDSXY:3:2108:9417:28009,MALAT1,NR_002819,1413,1491,-,-
A00268:500:H3L5JDSXY:3:1462:30065:9283,MALAT1,NR_002819,1414,1854,-,-
A00268:500:H3L5JDSXY:3:1525:13901:34147,MALAT1,NR_002819,1415,1502,-,-
A00268:500:H3L5JDSXY:3:1436:1416:5321,MALAT1,NR_002819,1415,1523,-,-
A00268:500:H3L5JDSXY:3:2128:24234:28494,MALAT1,NR_002819,1416,5962,-,-
A00268:500:H3L5JDSXY:3:1250:6768:8766,MALAT1,NR_002819,1417,1450,-,-
A00268:500:H3L5JDSXY:3:2456:25147:32174,MALAT1,NR_002819,1418,1519,-,-
A00268:500:H3L5JDSXY:3:2410:30364:35603,MALAT1,NR_002819,1418,1669,-,-
A00268:500:H3L5JDSXY:3:1638:24650:8547,MALAT1,NR_002819,1419,1502,-,-
A00268:500:H3L5JDSXY:3:1335:10420:3724,MALAT1,NR_002819,1419,1534,-,-
A00268:500:H3L5JDSXY:3:2565:16233:36401,MALAT1,NR_002819,1419,1605,-,-
A00268:500:H3L5JDSXY:3:2310:8540:21324,MALAT1,NR_002819,1419,1872,-,-
A00268:500:H3L5JDSXY:3:1409:29369:35415,MALAT1,NR_002819,1421,1599,-,-
A00268:500:H3L5JDSXY:3:1476:30653:1877,MALAT1,NR_002819,1422,1481,-,-
A00268:500:H3L5JDSXY:3:2544:16016:20055,MALAT1,NR_002819,1423,1452,-,-
A00268:500:H3L5JDSXY:3:2143:5918:14340,MALAT1,NR_002819,1425,1545,-,-
A00268:500:H3L5JDSXY:3:1144:6840:29653,MALAT1,NR_002819,1426,1473,-,-
A00268:500:H3L5JDSXY:3:2108:10239:34256,MALAT1,NR_002819,1426,1478,-,-
A00268:500:H3L5JDSXY:3:1668:32045:24831,MALAT1,NR_002819,1426,1499,-,-
A00268:500:H3L5JDSXY:3:1509:7129:22608,MALAT1,NR_002819,1426,1502,-,-
A00268:500:H3L5JDSXY:3:1256:12780:2300,MALAT1,NR_002819,1426,1503,-,-
A00268:500:H3L5JDSXY:3:1160:4996:9831,MALAT1,NR_002819,1426,1527,-,-
A00268:500:H3L5JDSXY:3:2536:5981:19993,MALAT1,NR_002819,1426,1538,-,-
A00268:500:H3L5JDSXY:3:1566:28474:16110,MALAT1,NR_002819,1426,1544,-,-
A00268:500:H3L5JDSXY:3:1558:32705:15013,MALAT1,NR_002819,1426,1545,-,-
A00268:500:H3L5JDSXY:3:1149:7970:24189,MALAT1,NR_002819,1426,1546,-,-
A00268:500:H3L5JDSXY:3:1533:23891:1282,MALAT1,NR_002819,1426,1575,-,-
A00268:500:H3L5JDSXY:3:1338:6017:25848,MALAT1,NR_002819,1426,1649,-,-
A00268:500:H3L5JDSXY:3:1172:2600:5932,MALAT1,NR_002819,1426,1734,-,-
A00268:500:H3L5JDSXY:3:1455:12418:4930,MALAT1,NR_002819,1426,1947,-,-
A00268:500:H3L5JDSXY:3:2345:20735:32831,MALAT1,NR_002819,1426,3354,-,-
A00268:500:H3L5JDSXY:3:1363:32506:30326,MALAT1,NR_002819,1428,1499,-,-
A00268:500:H3L5JDSXY:3:1427:2944:11224,MALAT1,NR_002819,1428,2718,-,-
A00268:500:H3L5JDSXY:3:2105:1063:35587,MALAT1,NR_002819,1429,1502,-,-
A00268:500:H3L5JDSXY:3:1121:20564:13432,MALAT1,NR_002819,1429,1509,-,-
A00268:500:H3L5JDSXY:3:2649:14624:2675,MALAT1,NR_002819,1430,1537,-,-
A00268:500:H3L5JDSXY:3:1348:25174:35884,MALAT1,NR_002819,1431,1477,-,-
A00268:500:H3L5JDSXY:3:1177:28718:11898,MALAT1,NR_002819,1431,1489,-,-
A00268:500:H3L5JDSXY:3:2102:20428:22404,MALAT1,NR_002819,1431,1493,-,-
A00268:500:H3L5JDSXY:3:2354:12020:10347,MALAT1,NR_002819,1431,1501,-,-
A00268:500:H3L5JDSXY:3:2565:11062:15452,MALAT1,NR_002819,1431,1503,-,-
A00268:500:H3L5JDSXY:3:1274:26440:18787,MALAT1,NR_002819,1431,1504,-,-
A00268:500:H3L5JDSXY:3:1570:20898:34898,MALAT1,NR_002819,1431,1505,-,-
A00268:500:H3L5JDSXY:3:2310:32570:20008,MALAT1,NR_002819,1431,1507,-,-
A00268:500:H3L5JDSXY:3:1672:26268:35900,MALAT1,NR_002819,1431,1526,-,-
A00268:500:H3L5JDSXY:3:2465:31476:31767,MALAT1,NR_002819,1431,1531,-,-
A00268:500:H3L5JDSXY:3:1475:10791:11130,MALAT1,NR_002819,1431,1534,-,-
A00268:500:H3L5JDSXY:3:2555:9561:30796,MALAT1,NR_002819,1431,1573,-,-
A00268:500:H3L5JDSXY:3:1549:28140:7138,MALAT1,NR_002819,1431,1597,-,-
A00268:500:H3L5JDSXY:3:2365:31051:14998,MALAT1,NR_002819,1431,1798,-,-
A00268:500:H3L5JDSXY:3:1126:5168:32049,MALAT1,NR_002819,1431,1888,-,-
A00268:500:H3L5JDSXY:3:2528:17083:29888,MALAT1,NR_002819,1431,1915,-,-
A00268:500:H3L5JDSXY:3:1248:22941:35399,MALAT1,NR_002819,1432,1566,-,-
A00268:500:H3L5JDSXY:3:2315:15546:32205,MALAT1,NR_002819,1433,1534,-,-
A00268:500:H3L5JDSXY:3:1218:13819:34037,MALAT1,NR_002819,1433,1653,-,-
A00268:500:H3L5JDSXY:3:2667:8639:3646,MALAT1,NR_002819,1434,1470,-,-
A00268:500:H3L5JDSXY:3:2518:31141:13119,MALAT1,NR_002819,1435,1493,-,-
A00268:500:H3L5JDSXY:3:2347:14995:12587,MALAT1,NR_002819,1435,1501,-,-
A00268:500:H3L5JDSXY:3:2351:29776:28761,MALAT1,NR_002819,1435,1521,-,-
A00268:500:H3L5JDSXY:3:1655:10230:11945,MALAT1,NR_002819,1435,1537,-,-
A00268:500:H3L5JDSXY:3:2613:10294:4319,MALAT1,NR_002819,1435,1538,-,-
A00268:500:H3L5JDSXY:3:2167:3694:6167,MALAT1,NR_002819,1435,1545,-,-
A00268:500:H3L5JDSXY:3:1178:25672:25661,MALAT1,NR_002819,1435,2281,-,-
A00268:500:H3L5JDSXY:3:1157:2654:21809,MALAT1,NR_002819,1435,7696,-,-
A00268:500:H3L5JDSXY:3:2417:4517:12101,MALAT1,NR_002819,1436,1452,-,-
A00268:500:H3L5JDSXY:3:2249:21504:4570,MALAT1,NR_002819,1436,1893,-,-
A00268:500:H3L5JDSXY:3:1619:11595:1939,MALAT1,NR_002819,1439,1594,-,-
A00268:500:H3L5JDSXY:3:1338:15718:1376,MALAT1,NR_002819,1440,1491,-,-
A00268:500:H3L5JDSXY:3:2513:5195:24455,MALAT1,NR_002819,1440,1503,-,-
A00268:500:H3L5JDSXY:3:2602:6958:26256,MALAT1,NR_002819,1440,2354,-,-
A00268:500:H3L5JDSXY:3:2673:7527:14559,MALAT1,NR_002819,1441,1464,-,-
A00268:500:H3L5JDSXY:3:1117:4237:34350,MALAT1,NR_002819,1441,1475,-,-
A00268:500:H3L5JDSXY:3:2659:7383:31219,MALAT1,NR_002819,1441,1502,-,-
A00268:500:H3L5JDSXY:3:1201:27751:7059,MALAT1,NR_002819,1441,1537,-,-
A00268:500:H3L5JDSXY:3:1335:14968:29105,MALAT1,NR_002819,1441,2799,-,-
A00268:500:H3L5JDSXY:3:1638:20347:33724,MALAT1,NR_002819,1442,1521,-,-
A00268:500:H3L5JDSXY:3:1457:14669:21418,MALAT1,NR_002819,1442,1556,-,-
A00268:500:H3L5JDSXY:3:2462:5656:1642,MALAT1,NR_002819,1442,1756,-,-
A00268:500:H3L5JDSXY:3:1463:10664:18991,MALAT1,NR_002819,1442,2300,-,-
A00268:500:H3L5JDSXY:3:1356:15112:11005,MALAT1,NR_002819,1443,1489,-,-
A00268:500:H3L5JDSXY:3:2109:5791:15906,MALAT1,NR_002819,1443,1493,-,-
A00268:500:H3L5JDSXY:3:2119:5475:35681,MALAT1,NR_002819,1443,1494,-,-
A00268:500:H3L5JDSXY:3:1572:26422:1407,MALAT1,NR_002819,1443,1499,-,-
A00268:500:H3L5JDSXY:3:1429:8314:9784,MALAT1,NR_002819,1443,1502,-,-
A00268:500:H3L5JDSXY:3:1374:24605:6277,MALAT1,NR_002819,1443,1534,-,-
A00268:500:H3L5JDSXY:3:2653:1949:31140,MALAT1,NR_002819,1443,1557,-,-
A00268:500:H3L5JDSXY:3:1250:4580:30499,MALAT1,NR_002819,1443,1568,-,-
A00268:500:H3L5JDSXY:3:2233:16794:2268,MALAT1,NR_002819,1443,1597,-,-
A00268:500:H3L5JDSXY:3:1161:4463:27727,MALAT1,NR_002819,1443,1607,-,-
A00268:500:H3L5JDSXY:3:2674:6388:36573,MALAT1,NR_002819,1443,1609,-,-
A00268:500:H3L5JDSXY:3:1439:28881:25426,MALAT1,NR_002819,1443,1613,-,-
A00268:500:H3L5JDSXY:3:1554:11957:6699,MALAT1,NR_002819,1443,1685,-,-
A00268:500:H3L5JDSXY:3:1119:30047:11224,MALAT1,NR_002819,1443,2356,-,-
A00268:500:H3L5JDSXY:3:1363:20121:8218,MALAT1,NR_002819,1443,7022,-,-
A00268:500:H3L5JDSXY:3:1341:11641:34585,MALAT1,NR_002819,1444,1464,-,-
A00268:500:H3L5JDSXY:3:2556:3974:16830,MALAT1,NR_002819,1444,1491,-,-
A00268:500:H3L5JDSXY:3:1529:16288:14168,MALAT1,NR_002819,1444,1514,-,-
A00268:500:H3L5JDSXY:3:1275:3522:28980,MALAT1,NR_002819,1444,1556,-,-
A00268:500:H3L5JDSXY:3:1458:16486:20556,MALAT1,NR_002819,1445,1499,-,-
A00268:500:H3L5JDSXY:3:2232:32687:27978,MALAT1,NR_002819,1445,1534,-,-
A00268:500:H3L5JDSXY:3:2542:14778:21512,MALAT1,NR_002819,1447,1464,-,-
A00268:500:H3L5JDSXY:3:2233:13051:32456,MALAT1,NR_002819,1447,1509,-,-
A00268:500:H3L5JDSXY:3:1261:6271:27571,MALAT1,NR_002819,1448,1464,-,-
A00268:500:H3L5JDSXY:3:1463:15420:35963,MALAT1,NR_002819,1448,1486,-,-
A00268:500:H3L5JDSXY:3:2230:7247:8970,MALAT1,NR_002819,1448,1502,-,-
A00268:500:H3L5JDSXY:3:1564:4282:7310,MALAT1,NR_002819,1448,1506,-,-
A00268:500:H3L5JDSXY:3:1316:18738:18223,MALAT1,NR_002819,1448,1532,-,-
A00268:500:H3L5JDSXY:3:2110:26964:25394,MALAT1,NR_002819,1448,1535,-,-
A00268:500:H3L5JDSXY:3:1257:9344:2863,MALAT1,NR_002819,1448,1597,-,-
A00268:500:H3L5JDSXY:3:1152:17535:23907,MALAT1,NR_002819,1448,1921,-,-
A00268:500:H3L5JDSXY:3:2443:17309:8703,MALAT1,NR_002819,1450,1583,-,-
A00268:500:H3L5JDSXY:3:1255:2980:20964,MALAT1,NR_002819,1450,1624,-,-
A00268:500:H3L5JDSXY:3:2564:4743:32659,MALAT1,NR_002819,1451,1464,-,-
A00268:500:H3L5JDSXY:3:2314:2284:19664,MALAT1,NR_002819,1451,1494,-,-
A00268:500:H3L5JDSXY:3:1435:28085:34569,MALAT1,NR_002819,1451,1514,-,-
A00268:500:H3L5JDSXY:3:1526:9489:19930,MALAT1,NR_002819,1451,1534,-,-
A00268:500:H3L5JDSXY:3:1444:6551:22200,MALAT1,NR_002819,1451,1545,-,-
A00268:500:H3L5JDSXY:3:2461:9579:19241,MALAT1,NR_002819,1451,1609,-,-
A00268:500:H3L5JDSXY:3:2633:30138:36871,MALAT1,NR_002819,1451,1613,-,-
A00268:500:H3L5JDSXY:3:1118:29875:36511,MALAT1,NR_002819,1451,1912,-,-
A00268:500:H3L5JDSXY:3:2251:1759:4758,MALAT1,NR_002819,1451,2453,-,-
A00268:500:H3L5JDSXY:3:1123:18493:21371,MALAT1,NR_002819,1451,3365,-,-
A00268:500:H3L5JDSXY:3:2438:9136:8578,MALAT1,NR_002819,1452,1501,-,-
A00268:500:H3L5JDSXY:3:1105:4218:36041,MALAT1,NR_002819,1452,1538,-,-
A00268:500:H3L5JDSXY:3:1526:14615:23171,MALAT1,NR_002819,1452,1596,-,-
A00268:500:H3L5JDSXY:3:1121:19985:29027,MALAT1,NR_002819,1454,1534,-,-
A00268:500:H3L5JDSXY:3:1243:26015:8813,MALAT1,NR_002819,1455,2005,-,-
A00268:500:H3L5JDSXY:3:1458:20274:1470,MALAT1,NR_002819,1456,1542,-,-
A00268:500:H3L5JDSXY:3:1216:15148:27571,MALAT1,NR_002819,1458,1502,-,-
A00268:500:H3L5JDSXY:3:1148:30029:13291,MALAT1,NR_002819,1458,1614,-,-
A00268:500:H3L5JDSXY:3:1455:23384:30718,MALAT1,NR_002819,1458,1771,-,-
A00268:500:H3L5JDSXY:3:2260:7084:29136,MALAT1,NR_002819,1462,1518,-,-
A00268:500:H3L5JDSXY:3:2530:30056:35665,MALAT1,NR_002819,1462,1538,-,-
A00268:500:H3L5JDSXY:3:1369:8748:5212,MALAT1,NR_002819,1462,4406,-,-
A00268:500:H3L5JDSXY:3:2514:3125:23249,MALAT1,NR_002819,1462,8232,-,-
A00268:500:H3L5JDSXY:3:1140:4544:33567,MALAT1,NR_002819,1463,1539,-,-
A00268:500:H3L5JDSXY:3:1555:7374:26663,MALAT1,NR_002819,1468,7028,-,-
A00268:500:H3L5JDSXY:3:2126:14940:33912,MALAT1,NR_002819,1469,1535,-,-
A00268:500:H3L5JDSXY:3:1255:5773:36511,MALAT1,NR_002819,1469,1537,-,-
A00268:500:H3L5JDSXY:3:1168:3649:2895,MALAT1,NR_002819,1469,1606,-,-
A00268:500:H3L5JDSXY:3:1172:18575:6010,MALAT1,NR_002819,1469,1614,-,-
A00268:500:H3L5JDSXY:3:1223:18982:11663,MALAT1,NR_002819,1470,1878,-,-
A00268:500:H3L5JDSXY:3:1401:25147:19993,MALAT1,NR_002819,1472,1947,-,-
A00268:500:H3L5JDSXY:3:2219:4878:17957,MALAT1,NR_002819,1474,1538,-,-
A00268:500:H3L5JDSXY:3:1315:15582:7059,MALAT1,NR_002819,1474,1771,-,-
A00268:500:H3L5JDSXY:3:1213:29369:32095,MALAT1,NR_002819,1475,1518,-,-
A00268:500:H3L5JDSXY:3:1234:10990:27696,MALAT1,NR_002819,1476,1545,-,-
A00268:500:H3L5JDSXY:3:2648:16758:2863,MALAT1,NR_002819,1476,1594,-,-
A00268:500:H3L5JDSXY:3:2633:20085:30984,MALAT1,NR_002819,1476,1603,-,-
A00268:500:H3L5JDSXY:3:2217:5267:18035,MALAT1,NR_002819,1478,3079,-,-
A00268:500:H3L5JDSXY:3:1458:28501:18599,MALAT1,NR_002819,1479,1521,-,-
A00268:500:H3L5JDSXY:3:1576:6189:6198,MALAT1,NR_002819,1480,1534,-,-
A00268:500:H3L5JDSXY:3:1449:18502:3035,MALAT1,NR_002819,1480,1607,-,-
A00268:500:H3L5JDSXY:3:2276:6858:4758,MALAT1,NR_002819,1480,1824,-,-
A00268:500:H3L5JDSXY:3:2314:23411:17331,MALAT1,NR_002819,1482,1614,-,-
A00268:500:H3L5JDSXY:3:2354:6479:21136,MALAT1,NR_002819,1483,1499,-,-
A00268:500:H3L5JDSXY:3:2318:16143:12038,MALAT1,NR_002819,1483,1509,-,-
