read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:16:HFCV2DSXX:1:1365:9588:25019,MALAT1,NR_002819,7226,7567,-,-
A00682:16:HFCV2DSXX:1:1610:19678:28463,MALAT1,NR_002819,7232,7294,-,-
A00682:16:HFCV2DSXX:1:1258:31530:9220,MALAT1,NR_002819,7232,7316,-,-
A00682:16:HFCV2DSXX:1:1573:6795:22717,MALAT1,NR_002819,7240,8088,-,-
A00682:16:HFCV2DSXX:1:2306:27389:24251,MALAT1,NR_002819,7263,7442,-,-
A00682:16:HFCV2DSXX:1:1153:26666:34773,MALAT1,NR_002819,7265,7844,-,-
A00682:16:HFCV2DSXX:1:1128:32796:2738,MALAT1,NR_002819,7273,8039,-,-
A00682:16:HFCV2DSXX:1:2448:4173:26381,MALAT1,NR_002819,7274,7294,-,-
A00682:16:HFCV2DSXX:1:2423:21115:26256,MALAT1,NR_002819,7274,8107,-,-
A00682:16:HFCV2DSXX:1:1275:4200:27242,MALAT1,NR_002819,7298,7838,-,-
A00682:16:HFCV2DSXX:1:1609:11623:20650,MALAT1,NR_002819,7298,8083,-,-
A00682:16:HFCV2DSXX:1:2528:31467:11177,MALAT1,NR_002819,7310,7548,-,-
A00682:16:HFCV2DSXX:1:1160:21712:24283,MALAT1,NR_002819,7317,7796,-,-
A00682:16:HFCV2DSXX:1:1608:10456:3662,MALAT1,NR_002819,7318,7849,-,-
A00682:16:HFCV2DSXX:1:1529:16947:15593,MALAT1,NR_002819,7321,7442,-,-
A00682:16:HFCV2DSXX:1:2253:18602:33708,MALAT1,NR_002819,7327,7401,-,-
A00682:16:HFCV2DSXX:1:1110:1524:35884,MALAT1,NR_002819,7327,7410,-,-
A00682:16:HFCV2DSXX:1:1309:15546:11976,MALAT1,NR_002819,7330,7493,-,-
A00682:16:HFCV2DSXX:1:2670:31919:9455,MALAT1,NR_002819,7337,7493,-,-
A00682:16:HFCV2DSXX:1:2627:21377:23703,MALAT1,NR_002819,7347,7401,-,-
A00682:16:HFCV2DSXX:1:1162:6750:19570,MALAT1,NR_002819,7351,7432,-,-
A00682:16:HFCV2DSXX:1:1272:22544:29168,MALAT1,NR_002819,7355,7844,-,-
A00682:16:HFCV2DSXX:1:1628:23755:19210,MALAT1,NR_002819,7357,7840,-,-
A00682:16:HFCV2DSXX:1:1551:1181:12774,MALAT1,NR_002819,7360,7391,-,-
A00682:16:HFCV2DSXX:1:1274:23674:9267,MALAT1,NR_002819,7360,7698,-,-
A00682:16:HFCV2DSXX:1:2176:12011:31281,MALAT1,NR_002819,7360,7850,-,-
A00682:16:HFCV2DSXX:1:1641:11758:19006,MALAT1,NR_002819,7363,7401,-,-
A00682:16:HFCV2DSXX:1:1309:25165:21621,MALAT1,NR_002819,7363,7410,+,+
A00682:16:HFCV2DSXX:1:2222:3920:30107,MALAT1,NR_002819,7363,7471,+,+
A00682:16:HFCV2DSXX:1:1337:28745:2456,MALAT1,NR_002819,7364,7587,-,-
A00682:16:HFCV2DSXX:1:1215:12536:11490,MALAT1,NR_002819,7367,7433,-,-
A00682:16:HFCV2DSXX:1:1126:8910:32643,MALAT1,NR_002819,7367,7703,-,-
A00682:16:HFCV2DSXX:1:1202:25328:26819,MALAT1,NR_002819,7369,7851,-,-
A00682:16:HFCV2DSXX:1:2121:32244:17754,MALAT1,NR_002819,7370,7848,-,-
A00682:16:HFCV2DSXX:1:2277:15103:31187,MALAT1,NR_002819,7370,7856,-,-
A00682:16:HFCV2DSXX:1:2228:13060:30906,MALAT1,NR_002819,7372,7432,-,-
A00682:16:HFCV2DSXX:1:2366:12717:24706,MALAT1,NR_002819,7372,8046,-,-
A00682:16:HFCV2DSXX:1:1573:16125:4335,MALAT1,NR_002819,7373,7786,+,+
A00682:16:HFCV2DSXX:1:2159:5430:11365,MALAT1,NR_002819,7374,7856,-,-
A00682:16:HFCV2DSXX:1:2254:32018:34366,MALAT1,NR_002819,7375,7483,-,-
A00682:16:HFCV2DSXX:1:1205:17409:14951,MALAT1,NR_002819,7379,7486,-,-
A00682:16:HFCV2DSXX:1:1440:23529:18443,MALAT1,NR_002819,7379,7700,-,-
A00682:16:HFCV2DSXX:1:2367:3134:4445,MALAT1,NR_002819,7379,7849,-,-
A00682:16:HFCV2DSXX:1:1214:8106:5948,MALAT1,NR_002819,7381,8156,-,-
A00682:16:HFCV2DSXX:1:1120:28031:28588,MALAT1,NR_002819,7385,7523,-,-
A00682:16:HFCV2DSXX:1:1177:19253:15577,MALAT1,NR_002819,7385,7850,-,-
A00682:16:HFCV2DSXX:1:1269:24216:35446,MALAT1,NR_002819,7388,7446,-,-
A00682:16:HFCV2DSXX:1:2151:30382:28557,MALAT1,NR_002819,7388,7843,-,-
A00682:16:HFCV2DSXX:1:1377:26006:19570,MALAT1,NR_002819,7388,7849,-,-
A00682:16:HFCV2DSXX:1:2472:24903:24079,MALAT1,NR_002819,7389,7573,-,-
A00682:16:HFCV2DSXX:1:2518:19009:23766,MALAT1,NR_002819,7390,7439,-,-
A00682:16:HFCV2DSXX:1:1245:15628:7388,MALAT1,NR_002819,7390,7762,-,-
A00682:16:HFCV2DSXX:1:2201:6894:32565,MALAT1,NR_002819,7391,7707,-,-
A00682:16:HFCV2DSXX:1:1562:24704:3787,MALAT1,NR_002819,7392,7466,-,-
A00682:16:HFCV2DSXX:1:2333:18114:10661,MALAT1,NR_002819,7392,7813,-,-
A00682:16:HFCV2DSXX:1:1148:23529:16720,MALAT1,NR_002819,7392,7835,-,-
A00682:16:HFCV2DSXX:1:1162:10185:34538,MALAT1,NR_002819,7392,7847,-,-
A00682:16:HFCV2DSXX:1:2336:3477:15280,MALAT1,NR_002819,7394,7481,-,-
A00682:16:HFCV2DSXX:1:2540:10827:21183,MALAT1,NR_002819,7395,7746,-,-
A00682:16:HFCV2DSXX:1:1128:12382:27946,MALAT1,NR_002819,7397,7441,-,-
A00682:16:HFCV2DSXX:1:1112:7310:13777,MALAT1,NR_002819,7400,7428,-,-
A00682:16:HFCV2DSXX:1:2326:16288:18928,MALAT1,NR_002819,7400,7442,-,-
A00682:16:HFCV2DSXX:1:2261:16884:9032,MALAT1,NR_002819,7400,7697,-,-
A00682:16:HFCV2DSXX:1:2264:12301:13369,MALAT1,NR_002819,7400,7754,-,-
A00682:16:HFCV2DSXX:1:2312:19352:6073,MALAT1,NR_002819,7400,7822,-,-
A00682:16:HFCV2DSXX:1:2324:6234:6809,MALAT1,NR_002819,7400,7845,-,-
A00682:16:HFCV2DSXX:1:1263:25780:18646,MALAT1,NR_002819,7401,7927,-,-
A00682:16:HFCV2DSXX:1:1378:26639:34256,MALAT1,NR_002819,7401,8107,-,-
A00682:16:HFCV2DSXX:1:2272:18738:16188,MALAT1,NR_002819,7406,7437,-,-
A00682:16:HFCV2DSXX:1:1450:29848:3396,MALAT1,NR_002819,7408,7664,-,-
A00682:16:HFCV2DSXX:1:1201:20518:4429,MALAT1,NR_002819,7413,7733,-,-
A00682:16:HFCV2DSXX:1:1637:15257:16861,MALAT1,NR_002819,7413,7805,-,-
A00682:16:HFCV2DSXX:1:1376:30852:27398,MALAT1,NR_002819,7414,7777,-,-
A00682:16:HFCV2DSXX:1:1357:20247:22561,MALAT1,NR_002819,7416,7444,-,-
A00682:16:HFCV2DSXX:1:2113:25437:24940,MALAT1,NR_002819,7416,7515,-,-
A00682:16:HFCV2DSXX:1:2432:3405:7576,MALAT1,NR_002819,7416,7558,-,-
A00682:16:HFCV2DSXX:1:1170:23728:22388,MALAT1,NR_002819,7419,7432,-,-
A00682:16:HFCV2DSXX:1:1448:19877:7451,MALAT1,NR_002819,7419,7687,-,-
A00682:16:HFCV2DSXX:1:2565:1723:27649,MALAT1,NR_002819,7420,7697,-,-
A00682:16:HFCV2DSXX:1:1412:12427:5572,MALAT1,NR_002819,7423,7497,-,-
A00682:16:HFCV2DSXX:1:1119:29451:4210,MALAT1,NR_002819,7425,7463,-,-
A00682:16:HFCV2DSXX:1:2475:31403:36777,MALAT1,NR_002819,7434,8077,-,-
A00682:16:HFCV2DSXX:1:1254:4535:22561,MALAT1,NR_002819,7440,7692,-,-
A00682:16:HFCV2DSXX:1:2221:26332:1251,MALAT1,NR_002819,7441,7507,-,-
A00682:16:HFCV2DSXX:1:1577:21730:14544,MALAT1,NR_002819,7442,7976,-,-
A00682:16:HFCV2DSXX:1:2435:28763:26162,MALAT1,NR_002819,7443,7976,-,-
A00682:16:HFCV2DSXX:1:2409:7383:36886,MALAT1,NR_002819,7447,7785,-,-
A00682:16:HFCV2DSXX:1:1611:27606:34084,MALAT1,NR_002819,7449,7710,-,-
A00682:16:HFCV2DSXX:1:1202:25617:36746,MALAT1,NR_002819,7450,7784,-,-
A00682:16:HFCV2DSXX:1:1215:27317:19492,MALAT1,NR_002819,7453,7648,-,-
A00682:16:HFCV2DSXX:1:1510:11993:32941,MALAT1,NR_002819,7454,7648,-,-
A00682:16:HFCV2DSXX:1:1570:25997:29230,MALAT1,NR_002819,7456,7757,-,-
A00682:16:HFCV2DSXX:1:2320:15944:11506,MALAT1,NR_002819,7462,7837,-,-
A00682:16:HFCV2DSXX:1:1651:19922:24815,MALAT1,NR_002819,7465,7800,-,-
A00682:16:HFCV2DSXX:1:1277:6894:5415,MALAT1,NR_002819,7468,7709,-,-
A00682:16:HFCV2DSXX:1:2554:5963:16767,MALAT1,NR_002819,7471,7840,-,-
A00682:16:HFCV2DSXX:1:1564:14036:8891,MALAT1,NR_002819,7473,8101,-,-
A00682:16:HFCV2DSXX:1:1235:18484:32033,MALAT1,NR_002819,7479,7771,-,-
A00682:16:HFCV2DSXX:1:1455:29243:13369,MALAT1,NR_002819,7479,7849,-,-
A00682:16:HFCV2DSXX:1:1272:13901:17957,MALAT1,NR_002819,7485,7672,-,-
A00682:16:HFCV2DSXX:1:2438:31222:35023,MALAT1,NR_002819,7485,7760,-,-
A00682:16:HFCV2DSXX:1:1350:26323:22529,MALAT1,NR_002819,7488,7571,-,-
A00682:16:HFCV2DSXX:1:1144:6189:13651,MALAT1,NR_002819,7488,7805,-,-
A00682:16:HFCV2DSXX:1:2663:9046:26428,MALAT1,NR_002819,7491,7724,-,-
A00682:16:HFCV2DSXX:1:1306:17833:33818,MALAT1,NR_002819,7493,7570,-,-
A00682:16:HFCV2DSXX:1:2620:5629:17033,MALAT1,NR_002819,7493,7781,-,-
A00682:16:HFCV2DSXX:1:1643:27950:9752,MALAT1,NR_002819,7494,7780,-,-
A00682:16:HFCV2DSXX:1:1545:25491:15483,MALAT1,NR_002819,7495,7708,-,-
A00682:16:HFCV2DSXX:1:2221:21404:11099,MALAT1,NR_002819,7495,7767,-,-
A00682:16:HFCV2DSXX:1:1107:8079:17300,MALAT1,NR_002819,7495,7770,-,-
A00682:16:HFCV2DSXX:1:1119:15582:4586,MALAT1,NR_002819,7495,7811,-,-
A00682:16:HFCV2DSXX:1:1431:2437:20431,MALAT1,NR_002819,7497,7623,-,-
A00682:16:HFCV2DSXX:1:1272:7166:25113,MALAT1,NR_002819,7506,7658,-,-
A00682:16:HFCV2DSXX:1:2376:7934:34115,MALAT1,NR_002819,7508,7548,-,-
A00682:16:HFCV2DSXX:1:1451:32533:17002,MALAT1,NR_002819,7512,8138,-,-
A00682:16:HFCV2DSXX:1:1668:30816:6605,MALAT1,NR_002819,7517,7679,-,-
A00682:16:HFCV2DSXX:1:1124:25599:27038,MALAT1,NR_002819,7535,7715,-,-
A00682:16:HFCV2DSXX:1:2303:19840:14121,MALAT1,NR_002819,7539,7703,-,-
A00682:16:HFCV2DSXX:1:1416:5095:33051,MALAT1,NR_002819,7565,7782,+,+
A00682:16:HFCV2DSXX:1:2134:27670:8202,MALAT1,NR_002819,7577,7717,-,-
A00682:16:HFCV2DSXX:1:1644:8097:18333,MALAT1,NR_002819,7577,7731,-,-
A00682:16:HFCV2DSXX:1:1150:22589:30436,MALAT1,NR_002819,7577,7738,-,-
A00682:16:HFCV2DSXX:1:2177:15709:4711,MALAT1,NR_002819,7577,7768,-,-
A00682:16:HFCV2DSXX:1:1210:17201:9204,MALAT1,NR_002819,7585,7735,-,-
A00682:16:HFCV2DSXX:1:2341:26765:24643,MALAT1,NR_002819,7593,7784,-,-
A00682:16:HFCV2DSXX:1:2532:31774:31594,MALAT1,NR_002819,7608,7811,-,-
A00682:16:HFCV2DSXX:1:2413:29975:15734,MALAT1,NR_002819,7608,7834,-,-
A00682:16:HFCV2DSXX:1:1354:18557:9079,MALAT1,NR_002819,7610,7708,-,-
A00682:16:HFCV2DSXX:1:1245:26295:35509,MALAT1,NR_002819,7610,7770,-,-
A00682:16:HFCV2DSXX:1:1207:26865:9533,MALAT1,NR_002819,7615,7648,-,-
A00682:16:HFCV2DSXX:1:1152:16324:2206,MALAT1,NR_002819,7615,7756,-,-
A00682:16:HFCV2DSXX:1:1505:9923:18552,MALAT1,NR_002819,7617,7887,-,-
A00682:16:HFCV2DSXX:1:1109:5059:33332,MALAT1,NR_002819,7618,7764,-,-
A00682:16:HFCV2DSXX:1:1117:21911:12132,MALAT1,NR_002819,7620,7844,-,-
A00682:16:HFCV2DSXX:1:2320:1606:12383,MALAT1,NR_002819,7622,7676,-,-
A00682:16:HFCV2DSXX:1:2618:9001:20713,MALAT1,NR_002819,7624,7694,-,-
A00682:16:HFCV2DSXX:1:1314:10402:31313,MALAT1,NR_002819,7627,7697,-,-
A00682:16:HFCV2DSXX:1:1327:23014:35931,MALAT1,NR_002819,7627,7708,-,-
A00682:16:HFCV2DSXX:1:2222:8052:3411,MALAT1,NR_002819,7636,7758,-,-
A00682:16:HFCV2DSXX:1:1272:24397:11365,MALAT1,NR_002819,7638,7815,-,-
A00682:16:HFCV2DSXX:1:2125:9444:32409,MALAT1,NR_002819,7640,7785,-,-
A00682:16:HFCV2DSXX:1:1104:4670:22482,MALAT1,NR_002819,7641,7676,-,-
A00682:16:HFCV2DSXX:1:1403:28754:25300,MALAT1,NR_002819,7641,7801,-,-
A00682:16:HFCV2DSXX:1:2314:20401:24017,MALAT1,NR_002819,7642,7683,-,-
A00682:16:HFCV2DSXX:1:1204:7012:2456,MALAT1,NR_002819,7658,7768,-,-
A00682:16:HFCV2DSXX:1:2237:10420:31281,MALAT1,NR_002819,7659,7768,-,-
A00682:16:HFCV2DSXX:1:1336:17562:22420,MALAT1,NR_002819,7664,7781,-,-
A00682:16:HFCV2DSXX:1:2371:29179:34115,MALAT1,NR_002819,7665,7738,-,-
A00682:16:HFCV2DSXX:1:1302:9778:22686,MALAT1,NR_002819,7666,7699,-,-
A00682:16:HFCV2DSXX:1:1147:11975:5635,MALAT1,NR_002819,7672,7689,-,-
A00682:16:HFCV2DSXX:1:2155:17951:24909,MALAT1,NR_002819,7675,7766,-,-
A00682:16:HFCV2DSXX:1:2177:14362:6543,MALAT1,NR_002819,7680,7702,-,-
A00682:16:HFCV2DSXX:1:1664:32262:17033,MALAT1,NR_002819,7680,7776,-,-
A00682:16:HFCV2DSXX:1:1105:22453:29700,MALAT1,NR_002819,7682,7696,-,-
A00682:16:HFCV2DSXX:1:1204:22055:11193,MALAT1,NR_002819,7682,7787,-,-
A00682:16:HFCV2DSXX:1:1340:16025:30029,MALAT1,NR_002819,7683,7696,-,-
A00682:16:HFCV2DSXX:1:1261:8377:19664,MALAT1,NR_002819,7690,7727,-,-
A00682:16:HFCV2DSXX:1:1153:31277:17362,MALAT1,NR_002819,7690,7748,-,-
A00682:16:HFCV2DSXX:1:1509:32307:4460,MALAT1,NR_002819,7692,7738,-,-
A00682:16:HFCV2DSXX:1:1206:7139:2988,MALAT1,NR_002819,7692,7775,-,-
A00682:16:HFCV2DSXX:1:1131:8422:31986,MALAT1,NR_002819,7692,7830,-,-
A00682:16:HFCV2DSXX:1:1323:5692:15984,MALAT1,NR_002819,7693,7765,-,-
A00682:16:HFCV2DSXX:1:1634:4535:7028,MALAT1,NR_002819,7694,7783,-,-
A00682:16:HFCV2DSXX:1:1529:20356:31203,MALAT1,NR_002819,7695,7727,-,-
A00682:16:HFCV2DSXX:1:1162:3323:13072,MALAT1,NR_002819,7695,7757,-,-
A00682:16:HFCV2DSXX:1:2571:3965:25927,MALAT1,NR_002819,7695,7760,-,-
A00682:16:HFCV2DSXX:1:1376:4761:12680,MALAT1,NR_002819,7695,7763,-,-
A00682:16:HFCV2DSXX:1:2267:24379:8484,MALAT1,NR_002819,7695,7766,-,-
A00682:16:HFCV2DSXX:1:1367:14904:28432,MALAT1,NR_002819,7695,7774,-,-
A00682:16:HFCV2DSXX:1:1469:18602:28072,MALAT1,NR_002819,7695,7780,-,-
A00682:16:HFCV2DSXX:1:2362:8142:26835,MALAT1,NR_002819,7695,7799,-,-
A00682:16:HFCV2DSXX:1:2372:21549:29888,MALAT1,NR_002819,7696,7846,+,+
A00682:16:HFCV2DSXX:1:1124:10863:2581,MALAT1,NR_002819,7697,7758,-,-
A00682:16:HFCV2DSXX:1:2318:4472:3724,MALAT1,NR_002819,7697,7774,-,-
A00682:16:HFCV2DSXX:1:1122:10167:8578,MALAT1,NR_002819,7697,7786,-,-
A00682:16:HFCV2DSXX:1:2333:25681:28369,MALAT1,NR_002819,7698,7717,-,-
A00682:16:HFCV2DSXX:1:1266:1967:14920,MALAT1,NR_002819,7698,7727,-,-
A00682:16:HFCV2DSXX:1:1129:11514:8030,MALAT1,NR_002819,7698,7731,-,-
A00682:16:HFCV2DSXX:1:1464:2148:14043,MALAT1,NR_002819,7698,7738,-,-
A00682:16:HFCV2DSXX:1:1361:12283:28181,MALAT1,NR_002819,7698,7756,-,-
A00682:16:HFCV2DSXX:1:2208:17571:19085,MALAT1,NR_002819,7698,7757,-,-
A00682:16:HFCV2DSXX:1:2266:23258:36573,MALAT1,NR_002819,7698,7776,-,-
A00682:16:HFCV2DSXX:1:1528:6488:19867,MALAT1,NR_002819,7698,7783,-,-
A00682:16:HFCV2DSXX:1:1421:26440:4977,MALAT1,NR_002819,7699,7774,-,-
A00682:16:HFCV2DSXX:1:2255:27642:25629,MALAT1,NR_002819,7700,7738,-,-
A00682:16:HFCV2DSXX:1:2345:29532:10019,MALAT1,NR_002819,7700,7755,-,-
A00682:16:HFCV2DSXX:1:1246:5565:23375,MALAT1,NR_002819,7700,7779,-,-
A00682:16:HFCV2DSXX:1:1536:7157:16141,MALAT1,NR_002819,7701,7796,-,-
A00682:16:HFCV2DSXX:1:1171:19343:5588,MALAT1,NR_002819,7704,7769,-,-
A00682:16:HFCV2DSXX:1:1132:25165:11475,MALAT1,NR_002819,7704,7770,-,-
A00682:16:HFCV2DSXX:1:1250:15682:24298,MALAT1,NR_002819,7707,7755,-,-
A00682:16:HFCV2DSXX:1:1367:30083:26788,MALAT1,NR_002819,7707,7757,-,-
A00682:16:HFCV2DSXX:1:2258:10538:8218,MALAT1,NR_002819,7707,7787,-,-
A00682:16:HFCV2DSXX:1:1332:8594:16689,MALAT1,NR_002819,7708,7786,-,-
A00682:16:HFCV2DSXX:1:1645:29894:1939,MALAT1,NR_002819,7709,7731,-,-
A00682:16:HFCV2DSXX:1:1206:2501:30812,MALAT1,NR_002819,7709,7759,-,-
A00682:16:HFCV2DSXX:1:1549:17725:8484,MALAT1,NR_002819,7709,7821,-,-
A00682:16:HFCV2DSXX:1:2356:17933:20055,MALAT1,NR_002819,7709,7859,-,-
A00682:16:HFCV2DSXX:1:1533:12237:24909,MALAT1,NR_002819,7711,7769,-,-
A00682:16:HFCV2DSXX:1:1442:7988:31861,MALAT1,NR_002819,7712,7747,-,-
A00682:16:HFCV2DSXX:1:1149:3314:14716,MALAT1,NR_002819,7712,7787,-,-
A00682:16:HFCV2DSXX:1:1250:25482:5040,MALAT1,NR_002819,7712,7863,-,-
A00682:16:HFCV2DSXX:1:1218:32832:24283,MALAT1,NR_002819,7714,7769,-,-
A00682:16:HFCV2DSXX:1:2256:30210:26569,MALAT1,NR_002819,7714,7772,-,-
A00682:16:HFCV2DSXX:1:1335:9796:24345,MALAT1,NR_002819,7714,7780,-,-
A00682:16:HFCV2DSXX:1:1548:16947:10676,MALAT1,NR_002819,7715,7749,-,-
A00682:16:HFCV2DSXX:1:1360:6840:9392,MALAT1,NR_002819,7718,7784,-,-
A00682:16:HFCV2DSXX:1:1421:6931:16438,MALAT1,NR_002819,7719,7798,-,-
A00682:16:HFCV2DSXX:1:1168:12527:25285,MALAT1,NR_002819,7719,7835,-,-
A00682:16:HFCV2DSXX:1:1327:11017:15123,MALAT1,NR_002819,7723,7769,-,-
A00682:16:HFCV2DSXX:1:2252:11225:20932,MALAT1,NR_002819,7725,7750,-,-
A00682:16:HFCV2DSXX:1:1267:16089:19523,MALAT1,NR_002819,7725,7839,-,-
A00682:16:HFCV2DSXX:1:1175:23285:31422,MALAT1,NR_002819,7729,7814,-,-
A00682:16:HFCV2DSXX:1:2474:17725:8140,MALAT1,NR_002819,7731,7777,-,-
A00682:16:HFCV2DSXX:1:2630:9670:12038,MALAT1,NR_002819,7731,7791,-,-
A00682:16:HFCV2DSXX:1:2563:29948:32972,MALAT1,NR_002819,7732,7783,-,-
A00682:16:HFCV2DSXX:1:1458:20066:31955,MALAT1,NR_002819,7732,7785,-,-
A00682:16:HFCV2DSXX:1:2247:9010:34100,MALAT1,NR_002819,7733,7808,-,-
A00682:16:HFCV2DSXX:1:1336:13801:23140,MALAT1,NR_002819,7737,7904,-,-
A00682:16:HFCV2DSXX:1:1178:21603:34147,MALAT1,NR_002819,7746,7776,-,-
A00682:16:HFCV2DSXX:1:1567:5602:24126,MALAT1,NR_002819,7750,7769,-,-
A00682:16:HFCV2DSXX:1:1105:22354:19038,MALAT1,NR_002819,7752,7933,-,-
A00682:16:HFCV2DSXX:1:1425:14082:26412,MALAT1,NR_002819,7757,7827,-,-
A00682:16:HFCV2DSXX:1:1510:8024:8782,MALAT1,NR_002819,7779,7839,-,-
A00682:16:HFCV2DSXX:1:1277:27073:23328,MALAT1,NR_002819,7784,7839,-,-
A00682:16:HFCV2DSXX:1:1638:11867:19069,MALAT1,NR_002819,7805,7946,-,-
A00682:16:HFCV2DSXX:1:1405:26323:2519,MALAT1,NR_002819,7813,7954,-,-
A00682:16:HFCV2DSXX:1:1536:12011:11428,MALAT1,NR_002819,7815,7915,-,-
A00682:16:HFCV2DSXX:1:2527:23592:13072,MALAT1,NR_002819,7817,8156,-,-
A00682:16:HFCV2DSXX:1:1115:17381:32189,MALAT1,NR_002819,7824,7914,-,-
A00682:16:HFCV2DSXX:1:2229:18367:34898,MALAT1,NR_002819,7827,7919,-,-
A00682:16:HFCV2DSXX:1:1134:7129:31281,MALAT1,NR_002819,7829,7913,-,-
A00682:16:HFCV2DSXX:1:1160:16884:34272,MALAT1,NR_002819,7842,7920,-,-
A00682:16:HFCV2DSXX:1:1658:26106:36965,MALAT1,NR_002819,7844,7920,-,-
A00682:16:HFCV2DSXX:1:1447:21522:11240,MALAT1,NR_002819,7844,7928,-,-
A00682:16:HFCV2DSXX:1:2614:23384:31939,MALAT1,NR_002819,7873,8057,-,-
A00682:16:HFCV2DSXX:1:1520:27091:26772,MALAT1,NR_002819,7883,7911,-,-
A00682:16:HFCV2DSXX:1:1129:7889:36699,MALAT1,NR_002819,7896,7932,-,-
A00682:16:HFCV2DSXX:1:1305:21884:16939,MALAT1,NR_002819,7930,8060,-,-
A00682:16:HFCV2DSXX:1:1465:20374:6621,MALAT1,NR_002819,7933,8121,-,-
A00682:16:HFCV2DSXX:1:2448:32588:30311,MALAT1,NR_002819,7934,7998,-,-
A00682:16:HFCV2DSXX:1:2406:5801:34773,MALAT1,NR_002819,7940,8146,-,-
A00682:16:HFCV2DSXX:1:2501:8910:36746,MALAT1,NR_002819,7947,8045,-,-
A00682:16:HFCV2DSXX:1:1206:9679:35853,MALAT1,NR_002819,7996,8014,-,-
A00682:16:HFCV2DSXX:1:2139:24334:32706,MALAT1,NR_002819,8000,8031,-,-
A00682:16:HFCV2DSXX:1:2545:16821:5321,MALAT1,NR_002819,8006,8048,+,+
A00682:16:HFCV2DSXX:1:1306:14642:29262,MALAT1,NR_002819,8037,8106,-,-
A00682:16:HFCV2DSXX:1:1308:21513:23657,MALAT1,NR_002819,8047,8217,-,-
A00682:16:HFCV2DSXX:1:2402:3052:11976,MALAT1,NR_002819,8067,8101,-,-
A00682:16:HFCV2DSXX:1:1601:3197:32236,MALAT1,NR_002819,8069,8133,-,-
A00682:16:HFCV2DSXX:1:1403:22064:15154,MALAT1,NR_002819,8072,8187,-,-
A00682:16:HFCV2DSXX:1:1414:6994:6245,MALAT1,NR_002819,8086,8172,-,-
A00682:16:HFCV2DSXX:1:2520:18873:28573,MALAT1,NR_002819,8094,8146,-,-
A00682:16:HFCV2DSXX:1:1278:15727:15452,MALAT1,NR_002819,8100,8143,-,-
A00682:16:HFCV2DSXX:1:1144:1814:28338,MALAT1,NR_002819,8112,8189,-,-
A00682:16:HFCV2DSXX:1:2165:20491:13620,MALAT1,NR_002819,8123,8157,-,-
A00682:16:HFCV2DSXX:1:2356:2663:12649,MALAT1,NR_002819,8132,8207,-,-
A00682:16:HFCV2DSXX:1:2404:12165:11099,MALAT1,NR_002819,8134,8189,-,-
A00682:16:HFCV2DSXX:1:2562:18304:5008,MALAT1,NR_002819,8145,8264,-,-
A00682:16:HFCV2DSXX:1:2209:2645:14152,MALAT1,NR_002819,8158,8241,-,-
A00682:16:HFCV2DSXX:1:2124:23104:14982,MALAT1,NR_002819,8164,8189,-,-
A00682:16:HFCV2DSXX:1:1456:13277:15843,MALAT1,NR_002819,8191,8298,-,-
A00682:16:HFCV2DSXX:1:2420:4255:25833,MALAT1,NR_002819,8201,8318,-,-
A00682:16:HFCV2DSXX:1:1176:18105:13526,MALAT1,NR_002819,8222,8316,-,-
A00682:16:HFCV2DSXX:1:1647:25726:14982,NEAT1,NR_028272,1,17,-,-
A00682:16:HFCV2DSXX:1:1519:16622:13714,NEAT1,NR_028272,1,19,-,-
A00682:16:HFCV2DSXX:1:1476:31702:23140,NEAT1,NR_028272,1,20,-,-
A00682:16:HFCV2DSXX:1:2264:31132:35430,NEAT1,NR_028272,1,24,-,-
A00682:16:HFCV2DSXX:1:1435:1750:26005,NEAT1,NR_028272,1,32,-,-
A00682:16:HFCV2DSXX:1:2648:9625:12931,NEAT1,NR_028272,1,35,-,-
A00682:16:HFCV2DSXX:1:2636:24180:7263,NEAT1,NR_028272,1,39,-,-
A00682:16:HFCV2DSXX:1:1261:10791:8625,NEAT1,NR_028272,1,42,-,-
A00682:16:HFCV2DSXX:1:2416:9787:25363,NEAT1,NR_028272,1,44,-,-
A00682:16:HFCV2DSXX:1:2142:18683:36824,NEAT1,NR_028272,1,46,-,-
A00682:16:HFCV2DSXX:1:1564:21522:5948,NEAT1,NR_028272,1,54,-,-
A00682:16:HFCV2DSXX:1:1502:21649:1939,NEAT1,NR_028272,1,61,-,-
A00682:16:HFCV2DSXX:1:1502:29414:24095,NEAT1,NR_028272,1,66,-,-
A00682:16:HFCV2DSXX:1:2122:24514:9283,NEAT1,NR_028272,1,74,-,-
A00682:16:HFCV2DSXX:1:1218:4327:9236,NEAT1,NR_028272,1,75,-,-
A00682:16:HFCV2DSXX:1:1523:11234:31814,NEAT1,NR_028272,1,81,-,-
A00682:16:HFCV2DSXX:1:2360:20636:18756,NEAT1,NR_028272,1,86,-,-
A00682:16:HFCV2DSXX:1:1215:7464:26412,NEAT1,NR_028272,1,87,-,-
A00682:16:HFCV2DSXX:1:1163:11153:31234,NEAT1,NR_028272,1,88,-,-
A00682:16:HFCV2DSXX:1:2133:6379:32550,NEAT1,NR_028272,1,96,-,-
A00682:16:HFCV2DSXX:1:1438:15600:6151,NEAT1,NR_028272,1,100,-,-
A00682:16:HFCV2DSXX:1:1410:22381:22279,NEAT1,NR_028272,1,105,-,-
