read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:2:1264:1298:10786,MALAT1,NR_002819,2776,2854,-,-
A00268:500:H3L5JDSXY:2:1236:3803:24862,MALAT1,NR_002819,2776,2858,-,-
A00268:500:H3L5JDSXY:2:1344:7428:30765,MALAT1,NR_002819,2776,2863,-,-
A00268:500:H3L5JDSXY:2:1533:8657:12821,MALAT1,NR_002819,2776,2872,-,-
A00268:500:H3L5JDSXY:2:2113:21124:4100,MALAT1,NR_002819,2776,2932,-,-
A00268:500:H3L5JDSXY:2:2411:15564:31673,MALAT1,NR_002819,2779,2899,-,-
A00268:500:H3L5JDSXY:2:1519:3477:21793,MALAT1,NR_002819,2779,4135,-,-
A00268:500:H3L5JDSXY:2:1641:9860:26522,MALAT1,NR_002819,2780,2829,-,-
A00268:500:H3L5JDSXY:2:2518:3839:1313,MALAT1,NR_002819,2780,3018,-,-
A00268:500:H3L5JDSXY:2:1562:25482:16814,MALAT1,NR_002819,2781,2810,-,-
A00268:500:H3L5JDSXY:2:1231:24903:3537,MALAT1,NR_002819,2781,2830,-,-
A00268:500:H3L5JDSXY:2:1560:23701:19272,MALAT1,NR_002819,2781,2844,-,-
A00268:500:H3L5JDSXY:2:2555:28989:11209,MALAT1,NR_002819,2781,2857,-,-
A00268:500:H3L5JDSXY:2:1430:12744:8093,MALAT1,NR_002819,2781,2872,-,-
A00268:500:H3L5JDSXY:2:1215:24605:14982,MALAT1,NR_002819,2781,2873,-,-
A00268:500:H3L5JDSXY:2:1169:18267:18850,MALAT1,NR_002819,2781,2899,-,-
A00268:500:H3L5JDSXY:2:1120:23421:29684,MALAT1,NR_002819,2781,2938,-,-
A00268:500:H3L5JDSXY:2:2374:3531:16783,MALAT1,NR_002819,2781,3012,-,-
A00268:500:H3L5JDSXY:2:1421:21549:25504,MALAT1,NR_002819,2781,3031,-,-
A00268:500:H3L5JDSXY:2:2178:19560:19241,MALAT1,NR_002819,2781,3776,-,-
A00268:500:H3L5JDSXY:2:1328:13268:6621,MALAT1,NR_002819,2782,2854,-,-
A00268:500:H3L5JDSXY:2:1332:3595:5932,MALAT1,NR_002819,2782,2872,-,-
A00268:500:H3L5JDSXY:2:1419:7916:36777,MALAT1,NR_002819,2782,2997,-,-
A00268:500:H3L5JDSXY:2:2417:16251:5337,MALAT1,NR_002819,2783,2800,-,-
A00268:500:H3L5JDSXY:2:1252:1226:27790,MALAT1,NR_002819,2783,2843,-,-
A00268:500:H3L5JDSXY:2:1512:3360:31234,MALAT1,NR_002819,2783,2887,-,-
A00268:500:H3L5JDSXY:2:1535:22670:20024,MALAT1,NR_002819,2784,2801,-,-
A00268:500:H3L5JDSXY:2:1355:26214:4398,MALAT1,NR_002819,2784,2839,-,-
A00268:500:H3L5JDSXY:2:1126:2284:1407,MALAT1,NR_002819,2784,2858,-,-
A00268:500:H3L5JDSXY:2:1155:32190:29810,MALAT1,NR_002819,2784,2879,-,-
A00268:500:H3L5JDSXY:2:1242:1316:31015,MALAT1,NR_002819,2785,2858,-,-
A00268:500:H3L5JDSXY:2:1569:16776:17550,MALAT1,NR_002819,2786,2831,-,-
A00268:500:H3L5JDSXY:2:2420:32289:12007,MALAT1,NR_002819,2786,2835,-,-
A00268:500:H3L5JDSXY:2:1557:14461:31641,MALAT1,NR_002819,2786,2873,-,-
A00268:500:H3L5JDSXY:2:1274:1940:17472,MALAT1,NR_002819,2787,2813,-,-
A00268:500:H3L5JDSXY:2:2333:8241:3991,MALAT1,NR_002819,2789,2887,-,-
A00268:500:H3L5JDSXY:2:1115:16315:15562,MALAT1,NR_002819,2789,6441,-,-
A00268:500:H3L5JDSXY:2:2319:20220:34695,MALAT1,NR_002819,2790,2817,-,-
A00268:500:H3L5JDSXY:2:1224:19280:5572,MALAT1,NR_002819,2790,2872,-,-
A00268:500:H3L5JDSXY:2:1144:7111:7388,MALAT1,NR_002819,2791,2862,-,-
A00268:500:H3L5JDSXY:2:1244:12970:6605,MALAT1,NR_002819,2791,2872,-,-
A00268:500:H3L5JDSXY:2:2359:2465:15468,MALAT1,NR_002819,2792,2835,-,-
A00268:500:H3L5JDSXY:2:1434:13304:33176,MALAT1,NR_002819,2792,2839,-,-
A00268:500:H3L5JDSXY:2:1616:32099:1470,MALAT1,NR_002819,2792,2872,+,+
A00268:500:H3L5JDSXY:2:1573:14931:24158,MALAT1,NR_002819,2792,2886,-,-
A00268:500:H3L5JDSXY:2:2308:5810:28808,MALAT1,NR_002819,2793,2918,-,-
A00268:500:H3L5JDSXY:2:2219:26494:27148,MALAT1,NR_002819,2793,2992,-,-
A00268:500:H3L5JDSXY:2:1208:10149:28213,MALAT1,NR_002819,2794,2813,-,-
A00268:500:H3L5JDSXY:2:2613:2889:5838,MALAT1,NR_002819,2796,2828,-,-
A00268:500:H3L5JDSXY:2:1423:2257:21559,MALAT1,NR_002819,2796,2872,-,-
A00268:500:H3L5JDSXY:2:2523:11623:9659,MALAT1,NR_002819,2796,2915,-,-
A00268:500:H3L5JDSXY:2:1652:1814:4351,MALAT1,NR_002819,2796,2917,-,-
A00268:500:H3L5JDSXY:2:2264:27832:29622,MALAT1,NR_002819,2796,2992,-,-
A00268:500:H3L5JDSXY:2:2374:20600:11240,MALAT1,NR_002819,2797,2819,-,-
A00268:500:H3L5JDSXY:2:1309:18014:23453,MALAT1,NR_002819,2798,2872,-,-
A00268:500:H3L5JDSXY:2:1527:24569:5494,MALAT1,NR_002819,2799,2813,-,-
A00268:500:H3L5JDSXY:2:1328:27398:27305,MALAT1,NR_002819,2799,2837,-,-
A00268:500:H3L5JDSXY:2:1356:5032:35227,MALAT1,NR_002819,2799,2839,-,-
A00268:500:H3L5JDSXY:2:2668:29396:14043,MALAT1,NR_002819,2799,2852,-,-
A00268:500:H3L5JDSXY:2:1334:29966:28776,MALAT1,NR_002819,2799,2858,-,-
A00268:500:H3L5JDSXY:2:2126:20500:31328,MALAT1,NR_002819,2799,2862,-,-
A00268:500:H3L5JDSXY:2:1658:18295:4523,MALAT1,NR_002819,2799,2866,-,-
A00268:500:H3L5JDSXY:2:2643:5936:7169,MALAT1,NR_002819,2799,2871,-,-
A00268:500:H3L5JDSXY:2:2112:7283:14638,MALAT1,NR_002819,2799,2872,-,-
A00268:500:H3L5JDSXY:2:2310:3351:13557,MALAT1,NR_002819,2799,2883,-,-
A00268:500:H3L5JDSXY:2:1335:28058:23563,MALAT1,NR_002819,2799,2887,-,-
A00268:500:H3L5JDSXY:2:2537:20989:20713,MALAT1,NR_002819,2799,2950,-,-
A00268:500:H3L5JDSXY:2:1411:17490:19633,MALAT1,NR_002819,2799,2972,-,-
A00268:500:H3L5JDSXY:2:2260:19687:3333,MALAT1,NR_002819,2799,2987,-,-
A00268:500:H3L5JDSXY:2:2161:20754:7122,MALAT1,NR_002819,2801,2882,+,+
A00268:500:H3L5JDSXY:2:1151:30924:1626,MALAT1,NR_002819,2801,5244,-,-
A00268:500:H3L5JDSXY:2:1305:11523:24956,MALAT1,NR_002819,2802,2845,-,-
A00268:500:H3L5JDSXY:2:2419:28348:31266,MALAT1,NR_002819,2802,2887,-,-
A00268:500:H3L5JDSXY:2:1638:29270:20118,MALAT1,NR_002819,2804,2830,-,-
A00268:500:H3L5JDSXY:2:1440:4128:12649,MALAT1,NR_002819,2804,2860,-,-
A00268:500:H3L5JDSXY:2:1413:22001:31641,MALAT1,NR_002819,2805,2852,-,-
A00268:500:H3L5JDSXY:2:1203:6451:26725,MALAT1,NR_002819,2805,2860,-,-
A00268:500:H3L5JDSXY:2:2113:6831:17738,MALAT1,NR_002819,2805,2872,-,-
A00268:500:H3L5JDSXY:2:2257:6108:6558,MALAT1,NR_002819,2806,5116,-,-
A00268:500:H3L5JDSXY:2:1335:29324:24627,MALAT1,NR_002819,2808,2837,-,-
A00268:500:H3L5JDSXY:2:2102:26250:33771,MALAT1,NR_002819,2808,2872,-,-
A00268:500:H3L5JDSXY:2:2237:26024:25770,MALAT1,NR_002819,2808,3085,-,-
A00268:500:H3L5JDSXY:2:1411:4589:27853,MALAT1,NR_002819,2809,2872,-,-
A00268:500:H3L5JDSXY:2:1160:12644:24361,MALAT1,NR_002819,2809,2895,-,-
A00268:500:H3L5JDSXY:2:2143:28320:34663,MALAT1,NR_002819,2810,2831,-,-
A00268:500:H3L5JDSXY:2:1452:4779:28808,MALAT1,NR_002819,2810,2860,-,-
A00268:500:H3L5JDSXY:2:2562:2908:16485,MALAT1,NR_002819,2810,2893,-,-
A00268:500:H3L5JDSXY:2:2670:29098:19100,MALAT1,NR_002819,2810,2898,-,-
A00268:500:H3L5JDSXY:2:1376:31584:32236,MALAT1,NR_002819,2810,2907,-,-
A00268:500:H3L5JDSXY:2:2655:16486:28635,MALAT1,NR_002819,2810,2947,-,-
A00268:500:H3L5JDSXY:2:1325:9815:8844,MALAT1,NR_002819,2811,2864,-,-
A00268:500:H3L5JDSXY:2:2117:21621:11256,MALAT1,NR_002819,2811,2926,-,-
A00268:500:H3L5JDSXY:2:1652:30789:23406,MALAT1,NR_002819,2812,2882,-,-
A00268:500:H3L5JDSXY:2:2471:4725:19664,MALAT1,NR_002819,2812,2926,-,-
A00268:500:H3L5JDSXY:2:2141:4309:36511,MALAT1,NR_002819,2813,2857,-,-
A00268:500:H3L5JDSXY:2:1320:12807:14278,MALAT1,NR_002819,2813,2872,-,-
A00268:500:H3L5JDSXY:2:2211:13376:4492,MALAT1,NR_002819,2813,2873,-,-
A00268:500:H3L5JDSXY:2:1453:27877:14575,MALAT1,NR_002819,2813,2877,-,-
A00268:500:H3L5JDSXY:2:2351:15953:36323,MALAT1,NR_002819,2813,2996,-,-
A00268:500:H3L5JDSXY:2:1460:3531:7921,MALAT1,NR_002819,2813,6436,-,-
A00268:500:H3L5JDSXY:2:2358:10447:36213,MALAT1,NR_002819,2814,2923,-,-
A00268:500:H3L5JDSXY:2:1125:18276:14450,MALAT1,NR_002819,2815,2845,-,-
A00268:500:H3L5JDSXY:2:2609:12608:17566,MALAT1,NR_002819,2815,2857,-,-
A00268:500:H3L5JDSXY:2:2332:2040:17112,MALAT1,NR_002819,2815,2872,-,-
A00268:500:H3L5JDSXY:2:2339:4074:17910,MALAT1,NR_002819,2815,2873,-,-
A00268:500:H3L5JDSXY:2:1130:10294:28150,MALAT1,NR_002819,2815,2947,-,-
A00268:500:H3L5JDSXY:2:1514:29288:28980,MALAT1,NR_002819,2815,3178,-,-
A00268:500:H3L5JDSXY:2:1625:19831:16611,MALAT1,NR_002819,2817,2872,-,-
A00268:500:H3L5JDSXY:2:1340:29062:21856,MALAT1,NR_002819,2817,5933,-,-
A00268:500:H3L5JDSXY:2:1426:20392:8750,MALAT1,NR_002819,2818,2965,-,-
A00268:500:H3L5JDSXY:2:1169:19235:18803,MALAT1,NR_002819,2819,2881,-,-
A00268:500:H3L5JDSXY:2:2443:19651:19805,MALAT1,NR_002819,2821,2858,-,-
A00268:500:H3L5JDSXY:2:1438:7491:12023,MALAT1,NR_002819,2821,2860,-,-
A00268:500:H3L5JDSXY:2:1403:18602:2675,MALAT1,NR_002819,2821,2883,-,-
A00268:500:H3L5JDSXY:2:2329:23185:16845,MALAT1,NR_002819,2821,2887,-,-
A00268:500:H3L5JDSXY:2:2539:6470:6684,MALAT1,NR_002819,2821,2898,-,-
A00268:500:H3L5JDSXY:2:2501:13630:28729,MALAT1,NR_002819,2821,2903,-,-
A00268:500:H3L5JDSXY:2:2635:32226:6261,MALAT1,NR_002819,2821,2908,-,-
A00268:500:H3L5JDSXY:2:1160:27254:12054,MALAT1,NR_002819,2821,2912,-,-
A00268:500:H3L5JDSXY:2:2232:28348:2331,MALAT1,NR_002819,2821,2915,-,-
A00268:500:H3L5JDSXY:2:1262:24777:6167,MALAT1,NR_002819,2823,2858,-,-
A00268:500:H3L5JDSXY:2:1302:8133:16517,MALAT1,NR_002819,2823,2882,-,-
A00268:500:H3L5JDSXY:2:1344:8775:25081,MALAT1,NR_002819,2823,2909,-,-
A00268:500:H3L5JDSXY:2:1228:14714:29136,MALAT1,NR_002819,2823,2938,-,-
A00268:500:H3L5JDSXY:2:1450:1090:21073,MALAT1,NR_002819,2823,3364,-,-
A00268:500:H3L5JDSXY:2:2169:20826:24001,MALAT1,NR_002819,2824,3085,-,-
A00268:500:H3L5JDSXY:2:2138:2230:21856,MALAT1,NR_002819,2825,2858,-,-
A00268:500:H3L5JDSXY:2:2215:10511:17096,MALAT1,NR_002819,2825,2872,-,-
A00268:500:H3L5JDSXY:2:1468:9525:36276,MALAT1,NR_002819,2825,2917,-,-
A00268:500:H3L5JDSXY:2:1357:21441:12007,MALAT1,NR_002819,2825,2923,-,-
A00268:500:H3L5JDSXY:2:1227:31711:34992,MALAT1,NR_002819,2825,3288,-,-
A00268:500:H3L5JDSXY:2:1249:11153:10942,MALAT1,NR_002819,2827,2846,-,-
A00268:500:H3L5JDSXY:2:2330:1163:12524,MALAT1,NR_002819,2827,2852,-,-
A00268:500:H3L5JDSXY:2:2640:32895:22200,MALAT1,NR_002819,2827,2857,-,-
A00268:500:H3L5JDSXY:2:1375:24433:34162,MALAT1,NR_002819,2827,2917,-,-
A00268:500:H3L5JDSXY:2:2611:7111:15248,MALAT1,NR_002819,2829,2872,-,-
A00268:500:H3L5JDSXY:2:1675:3332:24925,MALAT1,NR_002819,2829,2873,-,-
A00268:500:H3L5JDSXY:2:2143:22507:35023,MALAT1,NR_002819,2829,2916,-,-
A00268:500:H3L5JDSXY:2:1654:16116:34914,MALAT1,NR_002819,2829,2918,-,-
A00268:500:H3L5JDSXY:2:1155:4517:16548,MALAT1,NR_002819,2829,2980,-,-
A00268:500:H3L5JDSXY:2:1611:8395:10520,MALAT1,NR_002819,2830,2872,-,-
A00268:500:H3L5JDSXY:2:2170:11577:17973,MALAT1,NR_002819,2830,2902,-,-
A00268:500:H3L5JDSXY:2:2544:24975:22357,MALAT1,NR_002819,2830,2954,-,-
A00268:500:H3L5JDSXY:2:2331:2917:34381,MALAT1,NR_002819,2831,3103,-,-
A00268:500:H3L5JDSXY:2:1247:4255:10614,MALAT1,NR_002819,2832,2872,-,-
A00268:500:H3L5JDSXY:2:1324:8043:19742,MALAT1,NR_002819,2833,2872,-,-
A00268:500:H3L5JDSXY:2:2467:23800:2722,MALAT1,NR_002819,2834,5989,-,-
A00268:500:H3L5JDSXY:2:2326:11586:22717,MALAT1,NR_002819,2835,2872,-,-
A00268:500:H3L5JDSXY:2:1371:20518:23500,MALAT1,NR_002819,2835,5280,-,-
A00268:500:H3L5JDSXY:2:1548:20672:21104,MALAT1,NR_002819,2836,2872,-,-
A00268:500:H3L5JDSXY:2:1235:4734:14700,MALAT1,NR_002819,2836,2873,-,-
A00268:500:H3L5JDSXY:2:1102:4354:3145,MALAT1,NR_002819,2836,2996,-,-
A00268:500:H3L5JDSXY:2:1317:13322:28447,MALAT1,NR_002819,2836,3127,-,-
A00268:500:H3L5JDSXY:2:1572:22742:1767,MALAT1,NR_002819,2836,3205,-,-
A00268:500:H3L5JDSXY:2:2209:18864:20071,MALAT1,NR_002819,2836,3429,-,-
A00268:500:H3L5JDSXY:2:1213:23683:6965,MALAT1,NR_002819,2836,6410,-,-
A00268:500:H3L5JDSXY:2:1265:8766:26663,MALAT1,NR_002819,2836,7407,-,-
A00268:500:H3L5JDSXY:2:2234:12138:31313,MALAT1,NR_002819,2836,8649,-,-
A00268:500:H3L5JDSXY:2:2219:4345:6386,MALAT1,NR_002819,2840,2868,-,-
A00268:500:H3L5JDSXY:2:1511:3965:4413,MALAT1,NR_002819,2840,2872,-,-
A00268:500:H3L5JDSXY:2:1463:22399:22686,MALAT1,NR_002819,2840,3013,-,-
A00268:500:H3L5JDSXY:2:1368:31729:34648,MALAT1,NR_002819,2840,3416,-,-
A00268:500:H3L5JDSXY:2:1129:25708:14826,MALAT1,NR_002819,2841,2873,-,-
A00268:500:H3L5JDSXY:2:1142:28565:8500,MALAT1,NR_002819,2842,2866,-,-
A00268:500:H3L5JDSXY:2:1314:2284:16939,MALAT1,NR_002819,2842,2885,-,-
A00268:500:H3L5JDSXY:2:1449:11089:11365,MALAT1,NR_002819,2842,2889,-,-
A00268:500:H3L5JDSXY:2:2503:16658:12336,MALAT1,NR_002819,2843,2870,-,-
A00268:500:H3L5JDSXY:2:1213:3595:21934,MALAT1,NR_002819,2843,2871,-,-
A00268:500:H3L5JDSXY:2:1440:22724:8688,MALAT1,NR_002819,2843,2912,-,-
A00268:500:H3L5JDSXY:2:2635:12545:2143,MALAT1,NR_002819,2843,2980,-,-
A00268:500:H3L5JDSXY:2:1137:2799:32236,MALAT1,NR_002819,2843,4536,-,-
A00268:500:H3L5JDSXY:2:2308:17544:17127,MALAT1,NR_002819,2844,2906,-,-
A00268:500:H3L5JDSXY:2:2349:21513:1736,MALAT1,NR_002819,2845,3097,-,-
A00268:500:H3L5JDSXY:2:1632:18132:28166,MALAT1,NR_002819,2846,2872,-,-
A00268:500:H3L5JDSXY:2:1435:7581:19225,MALAT1,NR_002819,2846,2902,-,-
A00268:500:H3L5JDSXY:2:2304:11216:7639,MALAT1,NR_002819,2846,2908,-,-
A00268:500:H3L5JDSXY:2:1654:22544:2550,MALAT1,NR_002819,2846,3023,-,-
A00268:500:H3L5JDSXY:2:1671:31412:15655,MALAT1,NR_002819,2847,2923,-,-
A00268:500:H3L5JDSXY:2:2329:12156:12054,MALAT1,NR_002819,2847,2937,-,-
A00268:500:H3L5JDSXY:2:1349:32533:35728,MALAT1,NR_002819,2848,2872,-,-
A00268:500:H3L5JDSXY:2:1239:6949:4883,MALAT1,NR_002819,2848,2903,-,-
A00268:500:H3L5JDSXY:2:1508:2582:15608,MALAT1,NR_002819,2848,2935,-,-
A00268:500:H3L5JDSXY:2:1335:3604:3004,MALAT1,NR_002819,2848,3029,-,-
A00268:500:H3L5JDSXY:2:1439:12084:26334,MALAT1,NR_002819,2849,3119,-,-
A00268:500:H3L5JDSXY:2:2468:20555:19147,MALAT1,NR_002819,2849,5972,-,-
A00268:500:H3L5JDSXY:2:2603:26847:24095,MALAT1,NR_002819,2850,2918,-,-
A00268:500:H3L5JDSXY:2:1515:10447:36777,MALAT1,NR_002819,2850,2947,-,-
A00268:500:H3L5JDSXY:2:1505:23999:33098,MALAT1,NR_002819,2850,2948,-,-
A00268:500:H3L5JDSXY:2:2474:3360:6057,MALAT1,NR_002819,2851,2887,-,-
A00268:500:H3L5JDSXY:2:2234:26214:4899,MALAT1,NR_002819,2851,3030,-,-
A00268:500:H3L5JDSXY:2:1320:15239:32957,MALAT1,NR_002819,2851,7127,-,-
A00268:500:H3L5JDSXY:2:2233:10619:21950,MALAT1,NR_002819,2853,2872,-,-
A00268:500:H3L5JDSXY:2:1559:8594:12774,MALAT1,NR_002819,2853,2912,-,-
A00268:500:H3L5JDSXY:2:1462:11668:17722,MALAT1,NR_002819,2853,3020,-,-
A00268:500:H3L5JDSXY:2:1269:11270:21386,MALAT1,NR_002819,2854,2933,-,-
A00268:500:H3L5JDSXY:2:1324:5023:2801,MALAT1,NR_002819,2854,6990,+,+
A00268:500:H3L5JDSXY:2:1265:20853:4476,MALAT1,NR_002819,2855,2882,-,-
A00268:500:H3L5JDSXY:2:1621:4490:26647,MALAT1,NR_002819,2856,2872,-,-
A00268:500:H3L5JDSXY:2:1220:23285:3803,MALAT1,NR_002819,2856,2947,-,-
A00268:500:H3L5JDSXY:2:2261:23023:31970,MALAT1,NR_002819,2856,2984,+,+
A00268:500:H3L5JDSXY:2:2453:21314:14481,MALAT1,NR_002819,2859,2877,-,-
A00268:500:H3L5JDSXY:2:1453:24650:34037,MALAT1,NR_002819,2859,2895,-,-
A00268:500:H3L5JDSXY:2:1234:4038:19789,MALAT1,NR_002819,2859,2923,-,-
A00268:500:H3L5JDSXY:2:2417:7211:15859,MALAT1,NR_002819,2859,2989,-,-
A00268:500:H3L5JDSXY:2:1605:24099:30044,MALAT1,NR_002819,2859,3203,-,-
A00268:500:H3L5JDSXY:2:1625:32841:14559,MALAT1,NR_002819,2862,2959,-,-
A00268:500:H3L5JDSXY:2:1642:28330:5807,MALAT1,NR_002819,2862,2964,-,-
A00268:500:H3L5JDSXY:2:2129:7111:7639,MALAT1,NR_002819,2862,2969,-,-
A00268:500:H3L5JDSXY:2:2233:26494:30655,MALAT1,NR_002819,2863,2948,-,-
A00268:500:H3L5JDSXY:2:1368:32750:18724,MALAT1,NR_002819,2863,3609,-,-
A00268:500:H3L5JDSXY:2:1416:3703:1861,MALAT1,NR_002819,2863,5943,-,-
A00268:500:H3L5JDSXY:2:2154:13060:16188,MALAT1,NR_002819,2864,2902,-,-
A00268:500:H3L5JDSXY:2:1440:28745:8187,MALAT1,NR_002819,2864,2905,-,-
A00268:500:H3L5JDSXY:2:2442:31494:10097,MALAT1,NR_002819,2864,2935,-,-
A00268:500:H3L5JDSXY:2:2425:25437:10003,MALAT1,NR_002819,2864,2947,-,-
A00268:500:H3L5JDSXY:2:1624:4146:19257,MALAT1,NR_002819,2864,2952,-,-
A00268:500:H3L5JDSXY:2:2671:15085:27430,MALAT1,NR_002819,2864,2954,-,-
A00268:500:H3L5JDSXY:2:1526:27462:9314,MALAT1,NR_002819,2864,2974,-,-
A00268:500:H3L5JDSXY:2:1354:18602:6057,MALAT1,NR_002819,2864,3082,-,-
A00268:500:H3L5JDSXY:2:1272:18738:21699,MALAT1,NR_002819,2864,3255,-,-
A00268:500:H3L5JDSXY:2:2124:32425:14152,MALAT1,NR_002819,2865,2945,-,-
A00268:500:H3L5JDSXY:2:2616:3106:4742,MALAT1,NR_002819,2865,3069,-,-
A00268:500:H3L5JDSXY:2:2440:29252:25347,MALAT1,NR_002819,2866,2987,-,-
A00268:500:H3L5JDSXY:2:1202:18005:13416,MALAT1,NR_002819,2868,2972,-,-
A00268:500:H3L5JDSXY:2:2217:24044:21120,MALAT1,NR_002819,2868,3069,-,-
A00268:500:H3L5JDSXY:2:2120:16215:25598,MALAT1,NR_002819,2869,2912,-,-
A00268:500:H3L5JDSXY:2:2159:11360:16438,MALAT1,NR_002819,2869,2963,-,-
A00268:500:H3L5JDSXY:2:2452:29215:18458,MALAT1,NR_002819,2869,3403,-,-
A00268:500:H3L5JDSXY:2:1117:23945:25238,MALAT1,NR_002819,2871,2887,-,-
A00268:500:H3L5JDSXY:2:2638:22435:20682,MALAT1,NR_002819,2871,2963,-,-
A00268:500:H3L5JDSXY:2:2156:3522:23813,MALAT1,NR_002819,2872,3241,-,-
A00268:500:H3L5JDSXY:2:2652:3983:7106,MALAT1,NR_002819,2873,2898,-,-
A00268:500:H3L5JDSXY:2:2625:14733:35462,MALAT1,NR_002819,2873,2901,-,-
A00268:500:H3L5JDSXY:2:1129:23023:29872,MALAT1,NR_002819,2873,2941,-,-
A00268:500:H3L5JDSXY:2:1138:25898:15812,MALAT1,NR_002819,2874,2891,-,-
A00268:500:H3L5JDSXY:2:2322:6686:4460,MALAT1,NR_002819,2876,2929,-,-
A00268:500:H3L5JDSXY:2:1126:30716:1360,MALAT1,NR_002819,2876,2969,-,-
A00268:500:H3L5JDSXY:2:2428:2022:12320,MALAT1,NR_002819,2876,3003,-,-
A00268:500:H3L5JDSXY:2:1569:31982:35274,MALAT1,NR_002819,2878,2963,-,-
A00268:500:H3L5JDSXY:2:1413:23303:34804,MALAT1,NR_002819,2880,2941,-,-
A00268:500:H3L5JDSXY:2:1241:6768:21355,MALAT1,NR_002819,2881,2919,-,-
A00268:500:H3L5JDSXY:2:1363:29170:13150,MALAT1,NR_002819,2881,2941,-,-
A00268:500:H3L5JDSXY:2:1362:25970:27618,MALAT1,NR_002819,2882,2941,-,-
A00268:500:H3L5JDSXY:2:1545:31394:3975,MALAT1,NR_002819,2882,2947,-,-
A00268:500:H3L5JDSXY:2:1554:30834:13150,MALAT1,NR_002819,2882,2948,-,-
A00268:500:H3L5JDSXY:2:1359:10520:33144,MALAT1,NR_002819,2882,2951,-,-
A00268:500:H3L5JDSXY:2:1426:8576:28964,MALAT1,NR_002819,2882,3031,-,-
A00268:500:H3L5JDSXY:2:1349:19171:36135,MALAT1,NR_002819,2882,3035,-,-
A00268:500:H3L5JDSXY:2:1631:10990:5337,MALAT1,NR_002819,2883,2914,-,-
A00268:500:H3L5JDSXY:2:2431:1235:29935,MALAT1,NR_002819,2883,2929,-,-
A00268:500:H3L5JDSXY:2:2530:28980:12571,MALAT1,NR_002819,2883,2945,-,-
A00268:500:H3L5JDSXY:2:2316:13286:30264,MALAT1,NR_002819,2883,2947,-,-
A00268:500:H3L5JDSXY:2:1266:15139:19727,MALAT1,NR_002819,2883,2950,-,-
A00268:500:H3L5JDSXY:2:1677:32488:35556,MALAT1,NR_002819,2883,2985,-,-
A00268:500:H3L5JDSXY:2:2267:24903:14810,MALAT1,NR_002819,2883,2990,-,-
A00268:500:H3L5JDSXY:2:2435:26747:25708,MALAT1,NR_002819,2884,2931,-,-
A00268:500:H3L5JDSXY:2:1239:7139:24659,MALAT1,NR_002819,2884,3007,-,-
A00268:500:H3L5JDSXY:2:1439:2718:10113,MALAT1,NR_002819,2884,3057,-,-
A00268:500:H3L5JDSXY:2:1415:4453:10207,MALAT1,NR_002819,2884,5323,-,-
A00268:500:H3L5JDSXY:2:2364:18548:13542,MALAT1,NR_002819,2885,3020,-,-
A00268:500:H3L5JDSXY:2:2275:32877:13651,MALAT1,NR_002819,2887,2949,-,-
A00268:500:H3L5JDSXY:2:1129:16875:26991,MALAT1,NR_002819,2888,2929,-,-
A00268:500:H3L5JDSXY:2:1405:7473:30843,MALAT1,NR_002819,2888,3098,-,-
A00268:500:H3L5JDSXY:2:1133:11614:35196,MALAT1,NR_002819,2888,3112,-,-
A00268:500:H3L5JDSXY:2:1166:30300:30859,MALAT1,NR_002819,2888,4844,-,-
A00268:500:H3L5JDSXY:2:1365:26178:8061,MALAT1,NR_002819,2889,2950,-,-
A00268:500:H3L5JDSXY:2:2132:14226:24533,MALAT1,NR_002819,2890,4536,-,-
A00268:500:H3L5JDSXY:2:2433:10456:3098,MALAT1,NR_002819,2892,2946,-,-
A00268:500:H3L5JDSXY:2:1303:5493:11945,MALAT1,NR_002819,2892,3240,-,-
A00268:500:H3L5JDSXY:2:1226:25500:30091,MALAT1,NR_002819,2893,3030,-,-
A00268:500:H3L5JDSXY:2:1327:29505:13103,MALAT1,NR_002819,2894,2986,-,-
A00268:500:H3L5JDSXY:2:1229:15998:10066,MALAT1,NR_002819,2894,3025,-,-
A00268:500:H3L5JDSXY:2:1360:32018:19304,MALAT1,NR_002819,2895,2945,-,-
A00268:500:H3L5JDSXY:2:2127:26738:18114,MALAT1,NR_002819,2895,2963,-,-
A00268:500:H3L5JDSXY:2:1244:17562:33755,MALAT1,NR_002819,2895,3008,-,-
A00268:500:H3L5JDSXY:2:1344:31376:6762,MALAT1,NR_002819,2895,8077,-,-
A00268:500:H3L5JDSXY:2:1366:30210:18333,MALAT1,NR_002819,2897,3141,-,-
A00268:500:H3L5JDSXY:2:2239:26458:10770,MALAT1,NR_002819,2899,2993,-,-
A00268:500:H3L5JDSXY:2:1448:3034:14732,MALAT1,NR_002819,2899,3011,-,-
A00268:500:H3L5JDSXY:2:1647:24975:22482,MALAT1,NR_002819,2900,3004,-,-
A00268:500:H3L5JDSXY:2:1158:13521:33959,MALAT1,NR_002819,2900,3030,-,-
A00268:500:H3L5JDSXY:2:1433:28646:29183,MALAT1,NR_002819,2903,4817,-,-
A00268:500:H3L5JDSXY:2:2435:32054:25535,MALAT1,NR_002819,2904,2926,-,-
A00268:500:H3L5JDSXY:2:1203:16351:13182,MALAT1,NR_002819,2904,2974,-,-
A00268:500:H3L5JDSXY:2:1659:5475:36652,MALAT1,NR_002819,2904,3038,-,-
