read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2278:29342:27445,MALAT1,NR_002819,2560,2609,-,-
A00639:1136:H53GLDRX2:1:2121:31503:5290,MALAT1,NR_002819,2560,2673,-,-
A00639:1136:H53GLDRX2:2:2153:11297:15922,MALAT1,NR_002819,2560,2686,-,-
A00639:1136:H53GLDRX2:2:2255:5294:9345,MALAT1,NR_002819,2560,2702,-,-
A00639:1136:H53GLDRX2:2:2145:17228:33896,MALAT1,NR_002819,2560,2739,-,-
A00639:1136:H53GLDRX2:2:2125:17427:14512,MALAT1,NR_002819,2561,2683,-,-
A00639:1136:H53GLDRX2:1:2123:2284:27211,MALAT1,NR_002819,2561,2698,-,-
A00639:1136:H53GLDRX2:2:2146:31358:1720,MALAT1,NR_002819,2561,2707,-,-
A00639:1136:H53GLDRX2:1:2123:4029:14137,MALAT1,NR_002819,2561,2719,-,-
A00639:1136:H53GLDRX2:1:2154:23050:18208,MALAT1,NR_002819,2561,2733,-,-
A00639:1136:H53GLDRX2:2:2113:5719:7952,MALAT1,NR_002819,2562,2678,-,-
A00639:1136:H53GLDRX2:2:2146:31611:1720,MALAT1,NR_002819,2562,2707,-,-
A00639:1136:H53GLDRX2:1:2207:5502:25520,MALAT1,NR_002819,2562,2758,-,-
A00639:1136:H53GLDRX2:2:2104:3396:36370,MALAT1,NR_002819,2562,3694,-,-
A00639:1136:H53GLDRX2:1:2222:5647:28119,MALAT1,NR_002819,2564,2708,-,-
A00639:1136:H53GLDRX2:1:2106:14724:29309,MALAT1,NR_002819,2567,2724,-,-
A00639:1136:H53GLDRX2:1:2251:5348:31297,MALAT1,NR_002819,2569,2589,-,-
A00639:1136:H53GLDRX2:1:2235:23755:4178,MALAT1,NR_002819,2569,2603,-,-
A00639:1136:H53GLDRX2:1:2255:15935:30311,MALAT1,NR_002819,2569,2615,-,-
A00639:1136:H53GLDRX2:1:2129:14796:25927,MALAT1,NR_002819,2569,2669,-,-
A00639:1136:H53GLDRX2:1:2163:19108:4210,MALAT1,NR_002819,2569,2702,-,-
A00639:1136:H53GLDRX2:1:2123:30400:21198,MALAT1,NR_002819,2571,2595,-,-
A00639:1136:H53GLDRX2:1:2176:12129:18051,MALAT1,NR_002819,2572,2687,-,-
A00639:1136:H53GLDRX2:1:2245:26847:27633,MALAT1,NR_002819,2572,3672,-,-
A00639:1136:H53GLDRX2:1:2139:21260:26631,MALAT1,NR_002819,2573,2688,-,-
A00639:1136:H53GLDRX2:1:2137:16269:19241,MALAT1,NR_002819,2573,2731,-,-
A00639:1136:H53GLDRX2:1:2211:30526:19351,MALAT1,NR_002819,2573,2780,-,-
A00639:1136:H53GLDRX2:1:2123:27543:13088,MALAT1,NR_002819,2574,2595,-,-
A00639:1136:H53GLDRX2:1:2153:6470:11193,MALAT1,NR_002819,2575,2669,-,-
A00639:1136:H53GLDRX2:1:2153:8241:1705,MALAT1,NR_002819,2575,2730,-,-
A00639:1136:H53GLDRX2:1:2150:28203:21465,MALAT1,NR_002819,2575,2737,-,-
A00639:1136:H53GLDRX2:2:2156:32723:26819,MALAT1,NR_002819,2576,2714,-,-
A00639:1136:H53GLDRX2:1:2230:31620:23719,MALAT1,NR_002819,2576,2803,-,-
A00639:1136:H53GLDRX2:2:2231:19958:9627,MALAT1,NR_002819,2576,2972,-,-
A00639:1136:H53GLDRX2:2:2204:27154:14857,MALAT1,NR_002819,2577,2711,-,-
A00639:1136:H53GLDRX2:1:2176:1949:4335,MALAT1,NR_002819,2577,2778,-,-
A00639:1136:H53GLDRX2:1:2151:17924:15311,MALAT1,NR_002819,2578,2731,-,-
A00639:1136:H53GLDRX2:1:2164:10257:1219,MALAT1,NR_002819,2578,2757,-,-
A00639:1136:H53GLDRX2:2:2235:7039:35634,MALAT1,NR_002819,2578,2838,-,-
A00639:1136:H53GLDRX2:1:2163:10022:36417,MALAT1,NR_002819,2579,2757,-,-
A00639:1136:H53GLDRX2:1:2226:14199:8265,MALAT1,NR_002819,2580,2627,-,-
A00639:1136:H53GLDRX2:1:2167:1940:21042,MALAT1,NR_002819,2580,2684,-,-
A00639:1136:H53GLDRX2:1:2132:20437:15248,MALAT1,NR_002819,2580,2727,-,-
A00639:1136:H53GLDRX2:1:2162:5647:4288,MALAT1,NR_002819,2581,2609,-,-
A00639:1136:H53GLDRX2:2:2108:24252:24893,MALAT1,NR_002819,2581,2619,-,-
A00639:1136:H53GLDRX2:2:2271:2058:6277,MALAT1,NR_002819,2581,2684,-,-
A00639:1136:H53GLDRX2:1:2108:31747:28291,MALAT1,NR_002819,2581,2771,-,-
A00639:1136:H53GLDRX2:1:2103:7084:35180,MALAT1,NR_002819,2582,2603,-,-
A00639:1136:H53GLDRX2:2:2114:25925:32957,MALAT1,NR_002819,2582,2668,-,-
A00639:1136:H53GLDRX2:1:2161:20338:24815,MALAT1,NR_002819,2583,2619,-,-
A00639:1136:H53GLDRX2:1:2147:14326:30185,MALAT1,NR_002819,2583,2663,-,-
A00639:1136:H53GLDRX2:2:2163:2727:16986,MALAT1,NR_002819,2583,2667,-,-
A00639:1136:H53GLDRX2:1:2169:9552:19319,MALAT1,NR_002819,2583,2730,-,-
A00639:1136:H53GLDRX2:2:2144:16369:3975,MALAT1,NR_002819,2584,2618,-,-
A00639:1136:H53GLDRX2:2:2109:28601:19053,MALAT1,NR_002819,2584,2639,-,-
A00639:1136:H53GLDRX2:1:2119:7392:27007,MALAT1,NR_002819,2584,2720,-,-
A00639:1136:H53GLDRX2:1:2128:31159:31594,MALAT1,NR_002819,2584,2774,-,-
A00639:1136:H53GLDRX2:1:2167:21504:14685,MALAT1,NR_002819,2584,2787,-,-
A00639:1136:H53GLDRX2:1:2223:11614:24862,MALAT1,NR_002819,2585,2612,-,-
A00639:1136:H53GLDRX2:1:2174:2844:30248,MALAT1,NR_002819,2585,2668,-,-
A00639:1136:H53GLDRX2:2:2237:5177:36072,MALAT1,NR_002819,2585,2692,-,-
A00639:1136:H53GLDRX2:1:2206:10854:19006,MALAT1,NR_002819,2585,2694,-,-
A00639:1136:H53GLDRX2:2:2117:15094:9815,MALAT1,NR_002819,2585,2778,-,-
A00639:1136:H53GLDRX2:2:2124:28691:36432,MALAT1,NR_002819,2585,2792,-,-
A00639:1136:H53GLDRX2:2:2142:11216:20791,MALAT1,NR_002819,2587,2619,-,-
A00639:1136:H53GLDRX2:1:2158:14154:14387,MALAT1,NR_002819,2587,2669,-,-
A00639:1136:H53GLDRX2:1:2241:22001:20462,MALAT1,NR_002819,2587,2734,-,-
A00639:1136:H53GLDRX2:2:2222:10059:19914,MALAT1,NR_002819,2588,2713,-,-
A00639:1136:H53GLDRX2:1:2273:14552:7936,MALAT1,NR_002819,2588,2788,-,-
A00639:1136:H53GLDRX2:1:2109:18421:32518,MALAT1,NR_002819,2589,2619,-,-
A00639:1136:H53GLDRX2:2:2222:3694:2002,MALAT1,NR_002819,2589,2695,-,-
A00639:1136:H53GLDRX2:2:2235:13756:34303,MALAT1,NR_002819,2589,2723,-,-
A00639:1136:H53GLDRX2:2:2214:21151:31986,MALAT1,NR_002819,2590,2618,-,-
A00639:1136:H53GLDRX2:1:2263:31539:14779,MALAT1,NR_002819,2590,2669,-,-
A00639:1136:H53GLDRX2:1:2235:30897:35712,MALAT1,NR_002819,2590,2687,-,-
A00639:1136:H53GLDRX2:1:2168:4426:23907,MALAT1,NR_002819,2591,2619,-,-
A00639:1136:H53GLDRX2:2:2268:25861:6856,MALAT1,NR_002819,2591,2649,-,-
A00639:1136:H53GLDRX2:2:2143:32371:29935,MALAT1,NR_002819,2593,2694,-,-
A00639:1136:H53GLDRX2:2:2112:2862:8829,MALAT1,NR_002819,2593,2715,-,-
A00639:1136:H53GLDRX2:1:2144:1217:1313,MALAT1,NR_002819,2593,3945,-,-
A00639:1136:H53GLDRX2:1:2233:29704:14763,MALAT1,NR_002819,2594,2694,-,-
A00639:1136:H53GLDRX2:2:2171:28022:15421,MALAT1,NR_002819,2594,2742,-,-
A00639:1136:H53GLDRX2:1:2152:23258:17534,MALAT1,NR_002819,2594,4812,-,-
A00639:1136:H53GLDRX2:2:2143:32307:29982,MALAT1,NR_002819,2595,2694,-,-
A00639:1136:H53GLDRX2:1:2217:19144:10441,MALAT1,NR_002819,2596,2694,-,-
A00639:1136:H53GLDRX2:1:2250:28935:33066,MALAT1,NR_002819,2596,2713,-,-
A00639:1136:H53GLDRX2:1:2167:31783:24064,MALAT1,NR_002819,2596,2715,-,-
A00639:1136:H53GLDRX2:2:2226:32389:22545,MALAT1,NR_002819,2596,2729,-,-
A00639:1136:H53GLDRX2:1:2156:11541:8923,MALAT1,NR_002819,2596,2750,-,-
A00639:1136:H53GLDRX2:1:2244:13268:34898,MALAT1,NR_002819,2596,3202,-,-
A00639:1136:H53GLDRX2:1:2265:4490:9956,MALAT1,NR_002819,2597,2619,-,-
A00639:1136:H53GLDRX2:1:2160:28438:29074,MALAT1,NR_002819,2597,2621,-,-
A00639:1136:H53GLDRX2:2:2205:3947:35728,MALAT1,NR_002819,2597,2622,-,-
A00639:1136:H53GLDRX2:2:2248:12355:29434,MALAT1,NR_002819,2597,2655,+,+
A00639:1136:H53GLDRX2:1:2157:9091:25598,MALAT1,NR_002819,2597,2673,-,-
A00639:1136:H53GLDRX2:1:2123:22110:11694,MALAT1,NR_002819,2597,2682,-,-
A00639:1136:H53GLDRX2:1:2236:19180:21465,MALAT1,NR_002819,2597,2709,-,-
A00639:1136:H53GLDRX2:2:2119:27037:24580,MALAT1,NR_002819,2597,2717,-,-
A00639:1136:H53GLDRX2:1:2143:32000:3928,MALAT1,NR_002819,2597,2726,-,-
A00639:1136:H53GLDRX2:1:2174:27037:7420,MALAT1,NR_002819,2597,3182,-,-
A00639:1136:H53GLDRX2:1:2217:15356:15280,MALAT1,NR_002819,2598,2621,-,-
A00639:1136:H53GLDRX2:1:2148:26087:20275,MALAT1,NR_002819,2598,2645,-,-
A00639:1136:H53GLDRX2:2:2131:32353:10927,MALAT1,NR_002819,2598,2659,-,-
A00639:1136:H53GLDRX2:1:2170:8684:29966,MALAT1,NR_002819,2598,2679,-,-
A00639:1136:H53GLDRX2:2:2142:14895:16799,MALAT1,NR_002819,2598,2682,-,-
A00639:1136:H53GLDRX2:1:2170:26277:9549,MALAT1,NR_002819,2598,3182,-,-
A00639:1136:H53GLDRX2:1:2153:16143:25911,MALAT1,NR_002819,2599,2668,-,-
A00639:1136:H53GLDRX2:1:2252:17635:15217,MALAT1,NR_002819,2599,2727,-,-
A00639:1136:H53GLDRX2:1:2106:11677:27853,MALAT1,NR_002819,2599,2811,-,-
A00639:1136:H53GLDRX2:1:2174:27208:7717,MALAT1,NR_002819,2599,3182,-,-
A00639:1136:H53GLDRX2:2:2142:7509:12931,MALAT1,NR_002819,2599,4470,-,-
A00639:1136:H53GLDRX2:2:2275:20283:8187,MALAT1,NR_002819,2600,2793,-,-
A00639:1136:H53GLDRX2:1:2229:9534:22075,MALAT1,NR_002819,2600,2926,-,-
A00639:1136:H53GLDRX2:1:2229:9127:21402,MALAT1,NR_002819,2601,2926,-,-
A00639:1136:H53GLDRX2:1:2134:24795:10645,MALAT1,NR_002819,2602,2637,-,-
A00639:1136:H53GLDRX2:1:2119:14687:33379,MALAT1,NR_002819,2602,2712,-,-
A00639:1136:H53GLDRX2:1:2151:5394:4069,MALAT1,NR_002819,2602,2761,-,-
A00639:1136:H53GLDRX2:1:2255:32479:20697,MALAT1,NR_002819,2602,2787,-,-
A00639:1136:H53GLDRX2:2:2161:21450:8484,MALAT1,NR_002819,2603,2649,-,-
A00639:1136:H53GLDRX2:2:2136:18222:4429,MALAT1,NR_002819,2603,2678,-,-
A00639:1136:H53GLDRX2:2:2240:2302:32252,MALAT1,NR_002819,2603,2712,-,-
A00639:1136:H53GLDRX2:1:2159:32316:20917,MALAT1,NR_002819,2603,2728,-,-
A00639:1136:H53GLDRX2:1:2122:29315:25238,MALAT1,NR_002819,2603,2796,-,-
A00639:1136:H53GLDRX2:2:2166:30834:16344,MALAT1,NR_002819,2604,2618,-,-
A00639:1136:H53GLDRX2:1:2262:8269:23077,MALAT1,NR_002819,2604,2645,-,-
A00639:1136:H53GLDRX2:1:2217:30436:2033,MALAT1,NR_002819,2604,2673,-,-
A00639:1136:H53GLDRX2:2:2112:19840:3787,MALAT1,NR_002819,2604,2724,-,-
A00639:1136:H53GLDRX2:1:2146:22616:14199,MALAT1,NR_002819,2604,2751,-,-
A00639:1136:H53GLDRX2:2:2261:6027:12179,MALAT1,NR_002819,2605,2658,-,-
A00639:1136:H53GLDRX2:2:2135:16152:10551,MALAT1,NR_002819,2605,2676,-,-
A00639:1136:H53GLDRX2:2:2239:7609:18834,MALAT1,NR_002819,2605,2733,-,-
A00639:1136:H53GLDRX2:1:2129:24985:26913,MALAT1,NR_002819,2605,2735,-,-
A00639:1136:H53GLDRX2:2:2267:20112:22326,MALAT1,NR_002819,2605,2775,-,-
A00639:1136:H53GLDRX2:2:2117:1678:22404,MALAT1,NR_002819,2606,3221,-,-
A00639:1136:H53GLDRX2:2:2213:4797:14278,MALAT1,NR_002819,2607,2632,-,-
A00639:1136:H53GLDRX2:1:2245:24713:28260,MALAT1,NR_002819,2607,2674,-,-
A00639:1136:H53GLDRX2:2:2215:14696:3615,MALAT1,NR_002819,2607,3783,-,-
A00639:1136:H53GLDRX2:1:2130:29396:18834,MALAT1,NR_002819,2609,2721,-,-
A00639:1136:H53GLDRX2:1:2243:1163:1376,MALAT1,NR_002819,2609,2753,-,-
A00639:1136:H53GLDRX2:1:2172:8820:1110,MALAT1,NR_002819,2609,2795,-,-
A00639:1136:H53GLDRX2:1:2104:2799:19586,MALAT1,NR_002819,2611,2721,-,-
A00639:1136:H53GLDRX2:1:2164:16568:19852,MALAT1,NR_002819,2611,2777,-,-
A00639:1136:H53GLDRX2:2:2243:14543:10332,MALAT1,NR_002819,2611,2778,-,-
A00639:1136:H53GLDRX2:1:2208:5050:13182,MALAT1,NR_002819,2611,3196,-,-
A00639:1136:H53GLDRX2:1:2207:4255:27085,MALAT1,NR_002819,2611,3854,-,-
A00639:1136:H53GLDRX2:2:2121:5683:1188,MALAT1,NR_002819,2612,2731,-,-
A00639:1136:H53GLDRX2:2:2234:13675:10300,MALAT1,NR_002819,2612,2795,-,-
A00639:1136:H53GLDRX2:2:2257:27425:9846,MALAT1,NR_002819,2612,2850,-,-
A00639:1136:H53GLDRX2:1:2123:10574:5776,MALAT1,NR_002819,2613,2633,-,-
A00639:1136:H53GLDRX2:2:2162:28257:34898,MALAT1,NR_002819,2613,2702,-,-
A00639:1136:H53GLDRX2:1:2165:32642:18568,MALAT1,NR_002819,2613,2705,-,-
A00639:1136:H53GLDRX2:1:2125:27227:29606,MALAT1,NR_002819,2613,3198,-,-
A00639:1136:H53GLDRX2:2:2142:26024:26209,MALAT1,NR_002819,2614,2713,-,-
A00639:1136:H53GLDRX2:2:2224:23312:20729,MALAT1,NR_002819,2614,3212,-,-
A00639:1136:H53GLDRX2:1:2202:16414:23750,MALAT1,NR_002819,2615,2669,-,-
A00639:1136:H53GLDRX2:1:2174:21920:15374,MALAT1,NR_002819,2615,2690,-,-
A00639:1136:H53GLDRX2:1:2161:2998:25034,MALAT1,NR_002819,2616,2642,-,-
A00639:1136:H53GLDRX2:1:2214:26567:4257,MALAT1,NR_002819,2616,2728,-,-
A00639:1136:H53GLDRX2:1:2203:13584:33411,MALAT1,NR_002819,2617,2654,-,-
A00639:1136:H53GLDRX2:1:2159:13503:17049,MALAT1,NR_002819,2617,2665,-,-
A00639:1136:H53GLDRX2:2:2149:20907:5760,MALAT1,NR_002819,2617,2715,-,-
A00639:1136:H53GLDRX2:1:2125:18638:29293,MALAT1,NR_002819,2617,2718,-,-
A00639:1136:H53GLDRX2:2:2228:3640:19225,MALAT1,NR_002819,2617,2730,-,-
A00639:1136:H53GLDRX2:1:2145:24388:4460,MALAT1,NR_002819,2617,2783,-,-
A00639:1136:H53GLDRX2:1:2127:20139:14732,MALAT1,NR_002819,2618,2665,-,-
A00639:1136:H53GLDRX2:1:2105:22851:23594,MALAT1,NR_002819,2618,2668,-,-
A00639:1136:H53GLDRX2:1:2150:13539:5431,MALAT1,NR_002819,2618,2695,-,-
A00639:1136:H53GLDRX2:1:2217:6696:26209,MALAT1,NR_002819,2618,2731,-,-
A00639:1136:H53GLDRX2:2:2133:7066:17926,MALAT1,NR_002819,2618,2734,-,-
A00639:1136:H53GLDRX2:1:2133:13096:4914,MALAT1,NR_002819,2618,2816,-,-
A00639:1136:H53GLDRX2:1:2261:15582:13855,MALAT1,NR_002819,2619,2676,-,-
A00639:1136:H53GLDRX2:1:2118:25247:24674,MALAT1,NR_002819,2619,2720,-,-
A00639:1136:H53GLDRX2:1:2131:18114:35681,MALAT1,NR_002819,2619,2724,-,-
A00639:1136:H53GLDRX2:1:2208:25608:28401,MALAT1,NR_002819,2620,2739,-,-
A00639:1136:H53GLDRX2:2:2168:8467:13557,MALAT1,NR_002819,2620,2779,-,-
A00639:1136:H53GLDRX2:2:2161:6262:25426,MALAT1,NR_002819,2620,2801,-,-
A00639:1136:H53GLDRX2:2:2229:27498:36996,MALAT1,NR_002819,2621,2678,-,-
A00639:1136:H53GLDRX2:2:2210:28122:32910,MALAT1,NR_002819,2621,2694,-,-
A00639:1136:H53GLDRX2:2:2178:15799:16579,MALAT1,NR_002819,2621,2695,-,-
A00639:1136:H53GLDRX2:1:2134:18828:27586,MALAT1,NR_002819,2622,2676,-,-
A00639:1136:H53GLDRX2:2:2252:10375:11318,MALAT1,NR_002819,2622,2694,-,-
A00639:1136:H53GLDRX2:2:2220:24288:16407,MALAT1,NR_002819,2622,3144,-,-
A00639:1136:H53GLDRX2:2:2148:28673:14043,MALAT1,NR_002819,2623,2705,-,-
A00639:1136:H53GLDRX2:1:2206:31358:33849,MALAT1,NR_002819,2623,2725,-,-
A00639:1136:H53GLDRX2:1:2125:8205:14512,MALAT1,NR_002819,2623,2730,-,-
A00639:1136:H53GLDRX2:1:2207:18530:3020,MALAT1,NR_002819,2623,2754,-,-
A00639:1136:H53GLDRX2:2:2158:2302:23610,MALAT1,NR_002819,2624,2647,-,-
A00639:1136:H53GLDRX2:1:2243:18358:32503,MALAT1,NR_002819,2624,2674,-,-
A00639:1136:H53GLDRX2:1:2227:17363:2033,MALAT1,NR_002819,2624,2702,-,-
A00639:1136:H53GLDRX2:1:2214:3260:17534,MALAT1,NR_002819,2624,2713,-,-
A00639:1136:H53GLDRX2:2:2139:3323:35744,MALAT1,NR_002819,2624,2724,-,-
A00639:1136:H53GLDRX2:2:2167:3893:15436,MALAT1,NR_002819,2624,2763,-,-
A00639:1136:H53GLDRX2:1:2260:31458:26788,MALAT1,NR_002819,2624,2777,-,-
A00639:1136:H53GLDRX2:1:2133:29116:4445,MALAT1,NR_002819,2625,2645,-,-
A00639:1136:H53GLDRX2:1:2211:23529:25551,MALAT1,NR_002819,2625,2702,-,-
A00639:1136:H53GLDRX2:2:2272:22941:36276,MALAT1,NR_002819,2625,2753,-,-
A00639:1136:H53GLDRX2:2:2101:1787:8938,MALAT1,NR_002819,2625,2766,-,-
A00639:1136:H53GLDRX2:1:2174:21043:24878,MALAT1,NR_002819,2626,2678,-,-
A00639:1136:H53GLDRX2:1:2169:12870:33082,MALAT1,NR_002819,2626,2687,-,-
A00639:1136:H53GLDRX2:1:2238:16830:33426,MALAT1,NR_002819,2626,2694,-,-
A00639:1136:H53GLDRX2:2:2149:15402:11945,MALAT1,NR_002819,2626,2727,-,-
A00639:1136:H53GLDRX2:2:2228:32362:23218,MALAT1,NR_002819,2626,2730,-,-
A00639:1136:H53GLDRX2:1:2176:32660:13307,MALAT1,NR_002819,2626,2732,-,-
A00639:1136:H53GLDRX2:1:2208:16387:25551,MALAT1,NR_002819,2626,2776,-,-
A00639:1136:H53GLDRX2:1:2151:11433:20979,MALAT1,NR_002819,2627,2645,-,-
A00639:1136:H53GLDRX2:1:2101:1154:31861,MALAT1,NR_002819,2627,2659,-,-
A00639:1136:H53GLDRX2:1:2263:9643:16626,MALAT1,NR_002819,2627,2669,-,-
A00639:1136:H53GLDRX2:2:2148:29857:32127,MALAT1,NR_002819,2627,2727,-,-
A00639:1136:H53GLDRX2:1:2126:13015:34554,MALAT1,NR_002819,2627,2771,-,-
A00639:1136:H53GLDRX2:1:2270:30897:7153,MALAT1,NR_002819,2627,2787,-,-
A00639:1136:H53GLDRX2:1:2111:21757:30499,MALAT1,NR_002819,2628,2669,-,-
A00639:1136:H53GLDRX2:2:2264:10565:5447,MALAT1,NR_002819,2628,2694,-,-
A00639:1136:H53GLDRX2:2:2259:14642:32174,MALAT1,NR_002819,2628,2719,-,-
A00639:1136:H53GLDRX2:1:2131:28556:30185,MALAT1,NR_002819,2628,2733,-,-
A00639:1136:H53GLDRX2:2:2166:22589:6887,MALAT1,NR_002819,2628,2753,-,-
A00639:1136:H53GLDRX2:2:2223:30499:31485,MALAT1,NR_002819,2628,2788,-,-
A00639:1136:H53GLDRX2:1:2205:28971:20760,MALAT1,NR_002819,2628,2860,-,-
A00639:1136:H53GLDRX2:1:2231:28800:13823,MALAT1,NR_002819,2629,2759,-,-
A00639:1136:H53GLDRX2:2:2236:18050:4726,MALAT1,NR_002819,2629,2822,-,-
A00639:1136:H53GLDRX2:1:2205:29188:20791,MALAT1,NR_002819,2629,2860,-,-
A00639:1136:H53GLDRX2:1:2238:28592:7733,MALAT1,NR_002819,2629,5899,-,-
A00639:1136:H53GLDRX2:2:2178:30165:14403,MALAT1,NR_002819,2630,2673,-,-
A00639:1136:H53GLDRX2:2:2168:29170:36010,MALAT1,NR_002819,2630,2724,-,-
A00639:1136:H53GLDRX2:1:2166:14172:21496,MALAT1,NR_002819,2630,4261,-,-
A00639:1136:H53GLDRX2:2:2103:25156:12054,MALAT1,NR_002819,2631,2655,-,-
A00639:1136:H53GLDRX2:1:2226:24994:33849,MALAT1,NR_002819,2631,2663,-,-
A00639:1136:H53GLDRX2:1:2155:19940:33426,MALAT1,NR_002819,2631,2705,-,-
A00639:1136:H53GLDRX2:1:2148:24460:5431,MALAT1,NR_002819,2631,2734,-,-
A00639:1136:H53GLDRX2:2:2110:10936:9471,MALAT1,NR_002819,2631,2755,-,-
A00639:1136:H53GLDRX2:1:2203:13349:19664,MALAT1,NR_002819,2631,2763,-,-
A00639:1136:H53GLDRX2:1:2155:5303:30029,MALAT1,NR_002819,2631,2862,-,-
A00639:1136:H53GLDRX2:1:2158:3143:36871,MALAT1,NR_002819,2631,3207,-,-
A00639:1136:H53GLDRX2:1:2160:21224:24158,MALAT1,NR_002819,2631,8319,-,-
A00639:1136:H53GLDRX2:1:2122:11252:26209,MALAT1,NR_002819,2632,2655,-,-
A00639:1136:H53GLDRX2:1:2160:26567:30342,MALAT1,NR_002819,2632,2708,-,-
A00639:1136:H53GLDRX2:1:2171:3866:35462,MALAT1,NR_002819,2632,2759,-,-
A00639:1136:H53GLDRX2:1:2150:20410:35618,MALAT1,NR_002819,2632,2854,-,-
A00639:1136:H53GLDRX2:2:2137:8567:15452,MALAT1,NR_002819,2632,2968,-,-
A00639:1136:H53GLDRX2:2:2269:13476:11428,MALAT1,NR_002819,2633,2653,-,-
A00639:1136:H53GLDRX2:2:2178:31512:16548,MALAT1,NR_002819,2633,2673,-,-
A00639:1136:H53GLDRX2:2:2107:1841:15295,MALAT1,NR_002819,2633,2694,-,-
A00639:1136:H53GLDRX2:1:2102:26549:11772,MALAT1,NR_002819,2633,2702,-,-
A00639:1136:H53GLDRX2:2:2242:1036:31000,MALAT1,NR_002819,2633,2727,-,-
A00639:1136:H53GLDRX2:2:2146:27525:13369,MALAT1,NR_002819,2633,2734,-,-
A00639:1136:H53GLDRX2:1:2172:21739:34350,MALAT1,NR_002819,2633,2750,-,-
A00639:1136:H53GLDRX2:2:2134:21775:16188,MALAT1,NR_002819,2633,2776,-,-
A00639:1136:H53GLDRX2:2:2139:25247:30561,MALAT1,NR_002819,2633,2782,-,-
A00639:1136:H53GLDRX2:1:2252:24758:7482,MALAT1,NR_002819,2633,2788,-,-
A00639:1136:H53GLDRX2:2:2114:27706:30154,MALAT1,NR_002819,2633,2813,-,-
A00639:1136:H53GLDRX2:1:2168:10330:22294,MALAT1,NR_002819,2633,2815,-,-
A00639:1136:H53GLDRX2:2:2160:26666:36370,MALAT1,NR_002819,2633,3201,-,-
A00639:1136:H53GLDRX2:1:2114:7392:19460,MALAT1,NR_002819,2634,2674,-,-
A00639:1136:H53GLDRX2:2:2135:21820:30514,MALAT1,NR_002819,2634,2712,-,-
A00639:1136:H53GLDRX2:1:2252:25292:9314,MALAT1,NR_002819,2634,2788,-,-
A00639:1136:H53GLDRX2:2:2271:15121:2816,MALAT1,NR_002819,2634,2968,-,-
A00639:1136:H53GLDRX2:1:2134:13982:18568,MALAT1,NR_002819,2635,2653,-,-
A00639:1136:H53GLDRX2:2:2266:4906:5478,MALAT1,NR_002819,2635,2676,-,-
A00639:1136:H53GLDRX2:2:2169:2103:12868,MALAT1,NR_002819,2635,2740,-,-
A00639:1136:H53GLDRX2:1:2229:2474:29606,MALAT1,NR_002819,2636,2666,-,-
A00639:1136:H53GLDRX2:1:2177:10673:4319,MALAT1,NR_002819,2636,2694,-,-
A00639:1136:H53GLDRX2:1:2172:8603:12038,MALAT1,NR_002819,2636,2702,-,-
A00639:1136:H53GLDRX2:1:2107:19506:6746,MALAT1,NR_002819,2636,2771,-,-
A00639:1136:H53GLDRX2:1:2108:22417:30796,MALAT1,NR_002819,2636,2787,-,-
A00639:1136:H53GLDRX2:1:2135:11559:28902,MALAT1,NR_002819,2637,3772,-,-
A00639:1136:H53GLDRX2:1:2125:30608:14857,MALAT1,NR_002819,2638,2658,-,-
A00639:1136:H53GLDRX2:1:2277:5285:11490,MALAT1,NR_002819,2638,2702,-,-
A00639:1136:H53GLDRX2:2:2105:24777:11772,MALAT1,NR_002819,2639,2665,-,-
A00639:1136:H53GLDRX2:1:2218:21649:3349,MALAT1,NR_002819,2639,2730,-,-
A00639:1136:H53GLDRX2:1:2154:32805:34068,MALAT1,NR_002819,2639,2766,-,-
A00639:1136:H53GLDRX2:2:2253:8332:1172,MALAT1,NR_002819,2639,2805,-,-
A00639:1136:H53GLDRX2:2:2111:22516:4131,MALAT1,NR_002819,2639,5920,-,-
A00639:1136:H53GLDRX2:2:2170:29161:26913,MALAT1,NR_002819,2640,2730,-,-
A00639:1136:H53GLDRX2:2:2209:21224:28291,MALAT1,NR_002819,2641,2664,-,-
A00639:1136:H53GLDRX2:2:2169:32136:26866,MALAT1,NR_002819,2641,2763,-,-
A00639:1136:H53GLDRX2:2:2275:17924:3411,MALAT1,NR_002819,2641,2793,-,-
A00639:1136:H53GLDRX2:1:2154:16541:11287,MALAT1,NR_002819,2641,2830,-,-
A00639:1136:H53GLDRX2:1:2274:6334:1157,MALAT1,NR_002819,2642,2668,-,-
A00639:1136:H53GLDRX2:2:2210:23746:21793,MALAT1,NR_002819,2642,2702,-,-
A00639:1136:H53GLDRX2:1:2106:28212:19633,MALAT1,NR_002819,2642,2763,-,-
A00639:1136:H53GLDRX2:1:2112:29921:2112,MALAT1,NR_002819,2642,2792,-,-
A00639:1136:H53GLDRX2:2:2111:30463:4085,MALAT1,NR_002819,2642,2828,-,-
A00639:1136:H53GLDRX2:2:2221:5538:9079,MALAT1,NR_002819,2642,2837,-,-
A00639:1136:H53GLDRX2:1:2120:23158:11162,MALAT1,NR_002819,2642,5273,-,-
A00639:1136:H53GLDRX2:1:2178:6406:14747,MALAT1,NR_002819,2643,2666,-,-
A00639:1136:H53GLDRX2:1:2110:27100:3897,MALAT1,NR_002819,2643,2691,-,-
