read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:195:HLW25DSXX:4:1554:16920:20525,MALAT1,NR_002819,1978,2164,-,-
A00679:195:HLW25DSXX:4:1128:3911:31093,MALAT1,NR_002819,1979,2020,-,-
A00679:195:HLW25DSXX:4:1508:27109:34100,MALAT1,NR_002819,1979,2054,-,-
A00679:195:HLW25DSXX:4:2262:2220:23782,MALAT1,NR_002819,1980,2017,-,-
A00679:195:HLW25DSXX:4:1443:24234:29653,MALAT1,NR_002819,1981,2201,-,-
A00679:195:HLW25DSXX:4:1673:16893:4194,MALAT1,NR_002819,1982,2010,-,-
A00679:195:HLW25DSXX:4:2254:17065:35618,MALAT1,NR_002819,1982,2011,-,-
A00679:195:HLW25DSXX:4:1252:13856:29872,MALAT1,NR_002819,1983,2010,-,-
A00679:195:HLW25DSXX:4:1168:5972:34914,MALAT1,NR_002819,1983,2040,-,-
A00679:195:HLW25DSXX:4:1101:18204:5807,MALAT1,NR_002819,1983,2137,-,-
A00679:195:HLW25DSXX:4:2667:21052:7138,MALAT1,NR_002819,1984,3033,-,-
A00679:195:HLW25DSXX:4:2421:14751:29105,MALAT1,NR_002819,1985,2011,-,-
A00679:195:HLW25DSXX:4:2252:11849:1846,MALAT1,NR_002819,1986,2037,-,-
A00679:195:HLW25DSXX:4:1153:32253:30765,MALAT1,NR_002819,1986,2053,-,-
A00679:195:HLW25DSXX:4:1137:25500:28964,MALAT1,NR_002819,1986,2068,-,-
A00679:195:HLW25DSXX:4:1633:25545:26162,MALAT1,NR_002819,1987,2042,-,-
A00679:195:HLW25DSXX:4:1670:31955:15186,MALAT1,NR_002819,1987,2052,-,-
A00679:195:HLW25DSXX:4:2445:1362:1971,MALAT1,NR_002819,1987,2163,-,-
A00679:195:HLW25DSXX:4:2112:4372:13823,MALAT1,NR_002819,1990,2051,-,-
A00679:195:HLW25DSXX:4:1269:30120:10160,MALAT1,NR_002819,1990,2132,-,-
A00679:195:HLW25DSXX:4:2413:13259:23390,MALAT1,NR_002819,1991,2040,-,-
A00679:195:HLW25DSXX:4:1219:15655:5274,MALAT1,NR_002819,1991,2736,-,-
A00679:195:HLW25DSXX:4:1139:25138:33567,MALAT1,NR_002819,1993,2024,-,-
A00679:195:HLW25DSXX:4:1427:19813:12070,MALAT1,NR_002819,1994,2072,-,-
A00679:195:HLW25DSXX:4:1357:30743:29027,MALAT1,NR_002819,1996,2051,-,-
A00679:195:HLW25DSXX:4:2274:6750:1752,MALAT1,NR_002819,1997,2298,-,-
A00679:195:HLW25DSXX:4:1304:20193:16423,MALAT1,NR_002819,1998,2073,-,-
A00679:195:HLW25DSXX:4:2225:19108:20494,MALAT1,NR_002819,1999,2023,-,-
A00679:195:HLW25DSXX:4:2302:7111:31782,MALAT1,NR_002819,1999,2106,-,-
A00679:195:HLW25DSXX:4:1120:4065:3865,MALAT1,NR_002819,2000,2050,+,+
A00679:195:HLW25DSXX:4:1177:10845:1235,MALAT1,NR_002819,2000,2902,-,-
A00679:195:HLW25DSXX:4:2344:11641:2425,MALAT1,NR_002819,2002,2050,-,-
A00679:195:HLW25DSXX:4:2106:6216:11256,MALAT1,NR_002819,2003,2039,-,-
A00679:195:HLW25DSXX:4:1139:8883:19006,MALAT1,NR_002819,2003,2052,-,-
A00679:195:HLW25DSXX:4:1665:32560:18646,MALAT1,NR_002819,2003,2105,-,-
A00679:195:HLW25DSXX:4:1356:28103:29183,MALAT1,NR_002819,2004,2023,-,-
A00679:195:HLW25DSXX:4:1436:17363:12211,MALAT1,NR_002819,2004,2050,-,-
A00679:195:HLW25DSXX:4:1103:1768:20275,MALAT1,NR_002819,2005,2072,-,-
A00679:195:HLW25DSXX:4:1444:5150:19241,MALAT1,NR_002819,2007,2067,-,-
A00679:195:HLW25DSXX:4:1217:27407:27821,MALAT1,NR_002819,2008,2026,-,-
A00679:195:HLW25DSXX:4:2333:14172:29982,MALAT1,NR_002819,2008,2052,-,-
A00679:195:HLW25DSXX:4:1609:10908:36385,MALAT1,NR_002819,2008,2071,-,-
A00679:195:HLW25DSXX:4:2555:25238:33865,MALAT1,NR_002819,2008,2159,-,-
A00679:195:HLW25DSXX:4:1667:12427:9706,MALAT1,NR_002819,2010,2035,-,-
A00679:195:HLW25DSXX:4:1252:24659:2080,MALAT1,NR_002819,2010,2060,+,+
A00679:195:HLW25DSXX:4:2326:1904:12211,MALAT1,NR_002819,2012,2068,-,-
A00679:195:HLW25DSXX:4:1162:18900:3443,MALAT1,NR_002819,2016,2053,-,-
A00679:195:HLW25DSXX:4:1534:26413:15640,MALAT1,NR_002819,2017,2138,-,-
A00679:195:HLW25DSXX:4:2451:14308:8140,MALAT1,NR_002819,2018,2057,-,-
A00679:195:HLW25DSXX:4:2368:28004:1830,MALAT1,NR_002819,2019,2052,-,-
A00679:195:HLW25DSXX:4:1139:14841:19085,MALAT1,NR_002819,2019,2065,-,-
A00679:195:HLW25DSXX:4:1644:18466:10394,MALAT1,NR_002819,2020,2062,-,-
A00679:195:HLW25DSXX:4:2162:23936:29199,MALAT1,NR_002819,2020,2087,-,-
A00679:195:HLW25DSXX:4:1236:30707:20917,MALAT1,NR_002819,2024,2091,-,-
A00679:195:HLW25DSXX:4:1351:29062:20509,MALAT1,NR_002819,2025,2072,+,+
A00679:195:HLW25DSXX:4:2266:32660:35383,MALAT1,NR_002819,2027,2050,-,-
A00679:195:HLW25DSXX:4:1348:17598:12367,MALAT1,NR_002819,2027,2457,-,-
A00679:195:HLW25DSXX:4:2454:22173:19914,MALAT1,NR_002819,2028,2071,-,-
A00679:195:HLW25DSXX:4:1534:5538:18004,MALAT1,NR_002819,2029,2061,-,-
A00679:195:HLW25DSXX:4:2665:4580:35227,MALAT1,NR_002819,2029,2069,-,-
A00679:195:HLW25DSXX:4:2407:17463:25410,MALAT1,NR_002819,2029,2161,-,-
A00679:195:HLW25DSXX:4:2553:18322:3161,MALAT1,NR_002819,2030,2068,-,-
A00679:195:HLW25DSXX:4:2430:28700:26616,MALAT1,NR_002819,2030,2085,-,-
A00679:195:HLW25DSXX:4:1441:13458:33880,MALAT1,NR_002819,2030,2106,-,-
A00679:195:HLW25DSXX:4:2641:24840:34898,MALAT1,NR_002819,2030,2136,-,-
A00679:195:HLW25DSXX:4:1539:3007:34475,MALAT1,NR_002819,2031,2153,-,-
A00679:195:HLW25DSXX:4:1317:22987:5165,MALAT1,NR_002819,2033,2050,-,-
A00679:195:HLW25DSXX:4:2661:21938:6292,MALAT1,NR_002819,2033,2071,-,-
A00679:195:HLW25DSXX:4:1329:6533:11584,MALAT1,NR_002819,2034,2086,-,-
A00679:195:HLW25DSXX:4:1213:10122:12101,MALAT1,NR_002819,2034,2105,-,-
A00679:195:HLW25DSXX:4:1437:32624:12524,MALAT1,NR_002819,2035,2122,-,-
A00679:195:HLW25DSXX:4:1346:1985:29168,MALAT1,NR_002819,2036,2052,-,-
A00679:195:HLW25DSXX:4:2575:20157:30953,MALAT1,NR_002819,2036,2110,-,-
A00679:195:HLW25DSXX:4:1523:6804:7200,MALAT1,NR_002819,2036,2690,-,-
A00679:195:HLW25DSXX:4:2214:14642:12884,MALAT1,NR_002819,2036,4544,-,-
A00679:195:HLW25DSXX:4:2456:1741:32252,MALAT1,NR_002819,2038,2098,-,-
A00679:195:HLW25DSXX:4:1520:5837:15984,MALAT1,NR_002819,2038,2130,-,-
A00679:195:HLW25DSXX:4:1664:17481:26663,MALAT1,NR_002819,2038,2182,-,-
A00679:195:HLW25DSXX:4:1507:3658:22200,MALAT1,NR_002819,2038,2261,-,-
A00679:195:HLW25DSXX:4:2233:24451:9267,MALAT1,NR_002819,2038,5272,-,-
A00679:195:HLW25DSXX:4:1123:12924:29543,MALAT1,NR_002819,2039,2082,-,-
A00679:195:HLW25DSXX:4:2257:19343:21371,MALAT1,NR_002819,2039,2086,-,-
A00679:195:HLW25DSXX:4:1173:17924:27054,MALAT1,NR_002819,2039,2104,-,-
A00679:195:HLW25DSXX:4:1120:17526:17440,MALAT1,NR_002819,2039,2113,-,-
A00679:195:HLW25DSXX:4:2236:15275:15233,MALAT1,NR_002819,2039,2120,-,-
A00679:195:HLW25DSXX:4:1227:30626:6183,MALAT1,NR_002819,2039,2163,-,-
A00679:195:HLW25DSXX:4:2235:19578:18333,MALAT1,NR_002819,2039,2164,-,-
A00679:195:HLW25DSXX:4:1324:4137:6527,MALAT1,NR_002819,2039,2169,-,-
A00679:195:HLW25DSXX:4:2302:29044:18443,MALAT1,NR_002819,2039,2170,-,-
A00679:195:HLW25DSXX:4:2104:11478:27665,MALAT1,NR_002819,2039,2207,-,-
A00679:195:HLW25DSXX:4:2309:3287:28291,MALAT1,NR_002819,2039,2212,-,-
A00679:195:HLW25DSXX:4:2425:17463:21934,MALAT1,NR_002819,2039,2314,-,-
A00679:195:HLW25DSXX:4:2556:6451:23500,MALAT1,NR_002819,2039,2503,-,-
A00679:195:HLW25DSXX:4:2445:32000:10598,MALAT1,NR_002819,2039,3084,-,-
A00679:195:HLW25DSXX:4:2529:7961:28526,MALAT1,NR_002819,2041,2110,-,-
A00679:195:HLW25DSXX:4:1175:1090:36542,MALAT1,NR_002819,2042,2068,-,-
A00679:195:HLW25DSXX:4:1147:15745:11475,MALAT1,NR_002819,2042,2103,-,-
A00679:195:HLW25DSXX:4:2633:9941:34021,MALAT1,NR_002819,2042,2170,-,-
A00679:195:HLW25DSXX:4:1129:7319:11350,MALAT1,NR_002819,2043,2067,-,-
A00679:195:HLW25DSXX:4:2441:20925:34444,MALAT1,NR_002819,2043,2103,-,-
A00679:195:HLW25DSXX:4:1536:7328:33348,MALAT1,NR_002819,2043,2106,-,-
A00679:195:HLW25DSXX:4:1201:15944:28260,MALAT1,NR_002819,2043,2143,-,-
A00679:195:HLW25DSXX:4:1646:5321:6887,MALAT1,NR_002819,2043,2164,-,-
A00679:195:HLW25DSXX:4:1343:9480:13902,MALAT1,NR_002819,2045,2086,-,-
A00679:195:HLW25DSXX:4:1147:28574:30029,MALAT1,NR_002819,2045,2102,-,-
A00679:195:HLW25DSXX:4:1133:27371:22999,MALAT1,NR_002819,2045,2110,-,-
A00679:195:HLW25DSXX:4:2160:5122:13996,MALAT1,NR_002819,2045,2116,-,-
A00679:195:HLW25DSXX:4:2226:6225:22608,MALAT1,NR_002819,2045,2120,-,-
A00679:195:HLW25DSXX:4:1433:5972:18286,MALAT1,NR_002819,2046,2183,-,-
A00679:195:HLW25DSXX:4:1607:4047:1172,MALAT1,NR_002819,2046,2324,-,-
A00679:195:HLW25DSXX:4:1365:15429:14434,MALAT1,NR_002819,2048,2072,-,-
A00679:195:HLW25DSXX:4:1154:3179:36996,MALAT1,NR_002819,2048,2107,-,-
A00679:195:HLW25DSXX:4:1208:31259:26913,MALAT1,NR_002819,2049,2067,-,-
A00679:195:HLW25DSXX:4:1641:11731:6245,MALAT1,NR_002819,2049,2080,-,-
A00679:195:HLW25DSXX:4:2267:26539:12571,MALAT1,NR_002819,2049,2082,-,-
A00679:195:HLW25DSXX:4:1146:10366:23422,MALAT1,NR_002819,2049,2138,-,-
A00679:195:HLW25DSXX:4:2125:27416:25989,MALAT1,NR_002819,2050,2170,-,-
A00679:195:HLW25DSXX:4:1402:27199:11866,MALAT1,NR_002819,2051,2151,-,-
A00679:195:HLW25DSXX:4:1445:7645:10379,MALAT1,NR_002819,2055,2071,-,-
A00679:195:HLW25DSXX:4:2274:16920:25942,MALAT1,NR_002819,2055,2138,-,-
A00679:195:HLW25DSXX:4:1342:31286:11428,MALAT1,NR_002819,2056,2073,-,-
A00679:195:HLW25DSXX:4:1468:7166:25300,MALAT1,NR_002819,2057,2072,-,-
A00679:195:HLW25DSXX:4:2133:6460:12774,MALAT1,NR_002819,2058,2094,-,-
A00679:195:HLW25DSXX:4:1322:31991:31594,MALAT1,NR_002819,2058,2118,-,-
A00679:195:HLW25DSXX:4:1430:6759:9377,MALAT1,NR_002819,2059,2120,-,-
A00679:195:HLW25DSXX:4:1301:16758:29199,MALAT1,NR_002819,2059,2170,-,-
A00679:195:HLW25DSXX:4:1502:5918:27305,MALAT1,NR_002819,2060,2683,-,-
A00679:195:HLW25DSXX:4:2343:6207:28119,MALAT1,NR_002819,2060,3460,-,-
A00679:195:HLW25DSXX:4:2615:31901:9486,MALAT1,NR_002819,2061,2086,-,-
A00679:195:HLW25DSXX:4:2523:18340:8328,MALAT1,NR_002819,2061,2112,-,-
A00679:195:HLW25DSXX:4:2148:12608:13088,MALAT1,NR_002819,2063,2181,-,-
A00679:195:HLW25DSXX:4:1638:2410:11584,MALAT1,NR_002819,2064,2080,-,-
A00679:195:HLW25DSXX:4:1301:15989:14653,MALAT1,NR_002819,2064,2105,-,-
A00679:195:HLW25DSXX:4:1305:21206:16047,MALAT1,NR_002819,2064,2164,-,-
A00679:195:HLW25DSXX:4:1133:30843:32550,MALAT1,NR_002819,2064,2198,-,-
A00679:195:HLW25DSXX:4:1559:2790:12524,MALAT1,NR_002819,2065,2285,-,-
A00679:195:HLW25DSXX:4:1144:23384:35196,MALAT1,NR_002819,2065,6806,-,-
A00679:195:HLW25DSXX:4:2340:22905:18270,MALAT1,NR_002819,2067,2154,-,-
A00679:195:HLW25DSXX:4:1212:8703:21887,MALAT1,NR_002819,2067,2169,-,-
A00679:195:HLW25DSXX:4:1465:28827:36323,MALAT1,NR_002819,2069,2106,-,-
A00679:195:HLW25DSXX:4:1414:30418:9706,MALAT1,NR_002819,2069,2190,-,-
A00679:195:HLW25DSXX:4:1144:10972:19930,MALAT1,NR_002819,2070,2736,-,-
A00679:195:HLW25DSXX:4:2664:25427:20196,MALAT1,NR_002819,2073,2127,-,-
A00679:195:HLW25DSXX:4:1107:11388:31955,MALAT1,NR_002819,2073,2212,-,-
A00679:195:HLW25DSXX:4:2407:17418:3255,MALAT1,NR_002819,2073,2237,-,-
A00679:195:HLW25DSXX:4:1137:32154:3067,MALAT1,NR_002819,2075,2164,-,-
A00679:195:HLW25DSXX:4:1243:4155:27853,MALAT1,NR_002819,2076,2164,-,-
A00679:195:HLW25DSXX:4:1664:30138:25723,MALAT1,NR_002819,2078,4891,-,-
A00679:195:HLW25DSXX:4:1254:2899:11240,MALAT1,NR_002819,2079,2098,-,-
A00679:195:HLW25DSXX:4:1362:2311:17769,MALAT1,NR_002819,2080,2249,-,-
A00679:195:HLW25DSXX:4:2245:15112:6496,MALAT1,NR_002819,2080,3051,-,-
A00679:195:HLW25DSXX:4:1244:15058:9721,MALAT1,NR_002819,2080,3059,-,-
A00679:195:HLW25DSXX:4:2468:17445:29168,MALAT1,NR_002819,2081,2098,-,-
A00679:195:HLW25DSXX:4:1650:25852:30013,MALAT1,NR_002819,2082,2308,-,-
A00679:195:HLW25DSXX:4:2166:6551:5948,MALAT1,NR_002819,2083,2098,-,-
A00679:195:HLW25DSXX:4:1144:21359:3067,MALAT1,NR_002819,2086,2163,-,-
A00679:195:HLW25DSXX:4:2104:11342:32722,MALAT1,NR_002819,2087,2105,-,-
A00679:195:HLW25DSXX:4:1232:11342:28369,MALAT1,NR_002819,2087,2139,-,-
A00679:195:HLW25DSXX:4:1139:17083:2300,MALAT1,NR_002819,2087,2150,-,-
A00679:195:HLW25DSXX:4:2264:27389:34084,MALAT1,NR_002819,2087,2212,-,-
A00679:195:HLW25DSXX:4:1611:10601:24392,MALAT1,NR_002819,2088,2153,-,-
A00679:195:HLW25DSXX:4:1250:19397:9126,MALAT1,NR_002819,2089,2116,-,-
A00679:195:HLW25DSXX:4:1537:24126:17942,MALAT1,NR_002819,2089,2122,-,-
A00679:195:HLW25DSXX:4:1439:26657:32565,MALAT1,NR_002819,2090,2218,-,-
A00679:195:HLW25DSXX:4:1230:21513:31798,MALAT1,NR_002819,2090,2284,-,-
A00679:195:HLW25DSXX:4:2241:18656:23594,MALAT1,NR_002819,2091,2900,-,-
A00679:195:HLW25DSXX:4:1447:14262:28385,MALAT1,NR_002819,2093,2153,-,-
A00679:195:HLW25DSXX:4:1330:9805:1188,MALAT1,NR_002819,2094,2186,-,-
A00679:195:HLW25DSXX:4:1363:28962:2018,MALAT1,NR_002819,2095,2146,-,-
A00679:195:HLW25DSXX:4:1619:1868:26021,MALAT1,NR_002819,2095,2151,-,-
A00679:195:HLW25DSXX:4:1439:25798:1329,MALAT1,NR_002819,2095,2161,-,-
A00679:195:HLW25DSXX:4:2672:24668:34256,MALAT1,NR_002819,2095,2163,-,-
A00679:195:HLW25DSXX:4:2429:12915:12023,MALAT1,NR_002819,2095,2164,-,-
A00679:195:HLW25DSXX:4:2202:27163:25645,MALAT1,NR_002819,2095,2169,-,-
A00679:195:HLW25DSXX:4:2109:1660:17143,MALAT1,NR_002819,2095,2183,-,-
A00679:195:HLW25DSXX:4:1152:14606:23844,MALAT1,NR_002819,2095,2212,-,-
A00679:195:HLW25DSXX:4:2419:29044:30561,MALAT1,NR_002819,2095,2256,-,-
A00679:195:HLW25DSXX:4:2204:26793:35869,MALAT1,NR_002819,2095,2320,-,-
A00679:195:HLW25DSXX:4:1459:2121:23046,MALAT1,NR_002819,2096,2136,-,-
A00679:195:HLW25DSXX:4:2421:12237:1485,MALAT1,NR_002819,2096,2180,-,-
A00679:195:HLW25DSXX:4:2333:10041:16282,MALAT1,NR_002819,2096,2219,-,-
A00679:195:HLW25DSXX:4:2652:31530:14575,MALAT1,NR_002819,2096,2605,-,-
A00679:195:HLW25DSXX:4:1322:18493:8061,MALAT1,NR_002819,2097,2128,-,-
A00679:195:HLW25DSXX:4:1364:23149:29246,MALAT1,NR_002819,2097,2226,-,-
A00679:195:HLW25DSXX:4:1151:15989:36010,MALAT1,NR_002819,2100,2158,-,-
A00679:195:HLW25DSXX:4:1447:25111:3959,MALAT1,NR_002819,2100,2282,-,-
A00679:195:HLW25DSXX:4:1361:32940:30076,MALAT1,NR_002819,2101,2172,-,-
A00679:195:HLW25DSXX:4:1201:32280:7889,MALAT1,NR_002819,2103,2132,-,-
A00679:195:HLW25DSXX:4:1221:17806:37027,MALAT1,NR_002819,2103,2157,-,-
A00679:195:HLW25DSXX:4:2168:7509:27649,MALAT1,NR_002819,2105,2170,-,-
A00679:195:HLW25DSXX:4:1247:26775:2018,MALAT1,NR_002819,2108,2163,-,-
A00679:195:HLW25DSXX:4:1257:14353:23156,MALAT1,NR_002819,2108,2169,-,-
A00679:195:HLW25DSXX:4:1211:32768:30091,MALAT1,NR_002819,2110,2177,-,-
A00679:195:HLW25DSXX:4:1245:6515:21167,MALAT1,NR_002819,2110,2687,-,-
A00679:195:HLW25DSXX:4:1319:20256:37012,MALAT1,NR_002819,2111,2131,-,-
A00679:195:HLW25DSXX:4:2464:2519:30342,MALAT1,NR_002819,2111,2137,-,-
A00679:195:HLW25DSXX:4:2239:3188:34601,MALAT1,NR_002819,2111,3051,-,-
A00679:195:HLW25DSXX:4:2156:9607:16626,MALAT1,NR_002819,2115,2320,-,-
A00679:195:HLW25DSXX:4:1549:1118:24690,MALAT1,NR_002819,2115,2352,-,-
A00679:195:HLW25DSXX:4:2160:14968:30264,MALAT1,NR_002819,2116,2187,-,-
A00679:195:HLW25DSXX:4:2342:17897:12320,MALAT1,NR_002819,2118,2212,-,-
A00679:195:HLW25DSXX:4:1571:15609:37043,MALAT1,NR_002819,2118,2362,-,-
A00679:195:HLW25DSXX:4:1122:21323:20102,MALAT1,NR_002819,2119,2161,-,-
A00679:195:HLW25DSXX:4:1104:14588:7654,MALAT1,NR_002819,2119,2260,-,-
A00679:195:HLW25DSXX:4:1146:6533:5916,MALAT1,NR_002819,2119,2657,-,-
A00679:195:HLW25DSXX:4:1260:31765:33332,MALAT1,NR_002819,2119,2942,-,-
A00679:195:HLW25DSXX:4:2331:1660:26663,MALAT1,NR_002819,2119,5827,-,-
A00679:195:HLW25DSXX:4:1110:27823:33583,MALAT1,NR_002819,2121,2212,-,-
A00679:195:HLW25DSXX:4:1143:15881:35665,MALAT1,NR_002819,2123,2306,-,-
A00679:195:HLW25DSXX:4:1116:16929:33379,MALAT1,NR_002819,2124,2220,-,-
A00679:195:HLW25DSXX:4:1162:5177:22952,MALAT1,NR_002819,2128,2298,-,-
A00679:195:HLW25DSXX:4:2668:24903:3067,MALAT1,NR_002819,2129,2220,-,-
A00679:195:HLW25DSXX:4:2519:22761:6903,MALAT1,NR_002819,2132,2357,-,-
A00679:195:HLW25DSXX:4:1437:31792:3317,MALAT1,NR_002819,2132,8068,-,-
A00679:195:HLW25DSXX:4:1115:25292:28667,MALAT1,NR_002819,2135,2282,-,-
A00679:195:HLW25DSXX:4:1309:2094:30138,MALAT1,NR_002819,2135,4867,-,-
A00679:195:HLW25DSXX:4:1428:5819:32675,MALAT1,NR_002819,2136,2807,-,-
A00679:195:HLW25DSXX:4:2249:1705:3850,MALAT1,NR_002819,2138,2193,-,-
A00679:195:HLW25DSXX:4:1452:12717:10175,MALAT1,NR_002819,2138,2280,-,-
A00679:195:HLW25DSXX:4:1340:19696:3286,MALAT1,NR_002819,2141,6802,-,-
A00679:195:HLW25DSXX:4:1342:4218:9486,MALAT1,NR_002819,2142,2207,-,-
A00679:195:HLW25DSXX:4:1161:5710:35556,MALAT1,NR_002819,2143,3123,-,-
A00679:195:HLW25DSXX:4:2408:20772:30483,MALAT1,NR_002819,2144,2386,-,-
A00679:195:HLW25DSXX:4:1464:16468:36464,MALAT1,NR_002819,2145,2201,-,-
A00679:195:HLW25DSXX:4:2140:18421:32988,MALAT1,NR_002819,2145,2245,-,-
A00679:195:HLW25DSXX:4:1609:20980:26303,MALAT1,NR_002819,2145,2249,-,-
A00679:195:HLW25DSXX:4:1257:30987:7373,MALAT1,NR_002819,2147,2212,-,-
A00679:195:HLW25DSXX:4:2109:13322:20682,MALAT1,NR_002819,2147,2237,-,-
A00679:195:HLW25DSXX:4:1270:1633:10050,MALAT1,NR_002819,2147,2249,-,-
A00679:195:HLW25DSXX:4:1222:22752:27430,MALAT1,NR_002819,2148,2265,-,-
A00679:195:HLW25DSXX:4:2203:9064:25739,MALAT1,NR_002819,2148,2324,-,-
A00679:195:HLW25DSXX:4:2276:11785:4867,MALAT1,NR_002819,2149,2237,-,-
A00679:195:HLW25DSXX:4:1319:20085:12978,MALAT1,NR_002819,2149,2259,-,-
A00679:195:HLW25DSXX:4:1261:14714:6214,MALAT1,NR_002819,2149,2379,-,-
A00679:195:HLW25DSXX:4:2127:15799:26788,MALAT1,NR_002819,2150,2347,-,-
A00679:195:HLW25DSXX:4:1545:17942:27586,MALAT1,NR_002819,2152,2170,-,-
A00679:195:HLW25DSXX:4:1152:3143:23876,MALAT1,NR_002819,2152,2257,-,-
A00679:195:HLW25DSXX:4:1606:18557:17315,MALAT1,NR_002819,2152,2285,-,-
A00679:195:HLW25DSXX:4:2615:12961:19930,MALAT1,NR_002819,2152,2432,-,-
A00679:195:HLW25DSXX:4:2158:8034:5447,MALAT1,NR_002819,2152,2757,-,-
A00679:195:HLW25DSXX:4:1245:5728:24189,MALAT1,NR_002819,2152,2834,-,-
A00679:195:HLW25DSXX:4:1142:32217:25191,MALAT1,NR_002819,2153,2188,-,-
A00679:195:HLW25DSXX:4:2505:25464:1752,MALAT1,NR_002819,2154,2640,-,-
A00679:195:HLW25DSXX:4:1464:9037:21746,MALAT1,NR_002819,2154,2748,-,-
A00679:195:HLW25DSXX:4:2220:5719:19132,MALAT1,NR_002819,2155,5852,-,-
A00679:195:HLW25DSXX:4:1343:2636:9314,MALAT1,NR_002819,2156,2422,-,-
A00679:195:HLW25DSXX:4:2519:5801:35931,MALAT1,NR_002819,2156,2692,-,-
A00679:195:HLW25DSXX:4:2119:19388:21010,MALAT1,NR_002819,2156,3185,-,-
A00679:195:HLW25DSXX:4:1548:5141:13088,MALAT1,NR_002819,2156,5578,-,-
A00679:195:HLW25DSXX:4:1415:6614:6089,MALAT1,NR_002819,2158,2306,-,-
A00679:195:HLW25DSXX:4:1117:13756:22529,MALAT1,NR_002819,2158,2335,-,-
A00679:195:HLW25DSXX:4:1458:11921:16501,MALAT1,NR_002819,2158,2346,-,-
A00679:195:HLW25DSXX:4:1246:29658:2534,MALAT1,NR_002819,2159,2212,-,-
A00679:195:HLW25DSXX:4:1406:3486:2049,MALAT1,NR_002819,2160,2204,-,-
A00679:195:HLW25DSXX:4:1361:9905:6339,MALAT1,NR_002819,2160,2372,-,-
A00679:195:HLW25DSXX:4:1268:11668:16783,MALAT1,NR_002819,2161,2199,-,-
A00679:195:HLW25DSXX:4:1418:12762:16673,MALAT1,NR_002819,2161,2204,-,-
A00679:195:HLW25DSXX:4:1373:22525:32925,MALAT1,NR_002819,2161,2212,-,-
A00679:195:HLW25DSXX:4:1501:1163:36605,MALAT1,NR_002819,2161,2217,-,-
A00679:195:HLW25DSXX:4:2451:19976:32612,MALAT1,NR_002819,2162,8009,-,-
A00679:195:HLW25DSXX:4:1161:1967:19335,MALAT1,NR_002819,2163,2350,-,-
A00679:195:HLW25DSXX:4:1337:23032:18020,MALAT1,NR_002819,2163,2440,-,-
A00679:195:HLW25DSXX:4:2564:14226:29387,MALAT1,NR_002819,2164,2211,-,-
A00679:195:HLW25DSXX:4:1320:24867:12367,MALAT1,NR_002819,2166,2622,-,-
A00679:195:HLW25DSXX:4:1368:4526:2848,MALAT1,NR_002819,2166,2712,-,-
A00679:195:HLW25DSXX:4:1578:6524:19492,MALAT1,NR_002819,2169,2243,-,-
A00679:195:HLW25DSXX:4:1235:24921:34350,MALAT1,NR_002819,2169,2320,-,-
A00679:195:HLW25DSXX:4:1602:4173:35274,MALAT1,NR_002819,2169,3178,-,-
A00679:195:HLW25DSXX:4:2419:17210:23281,MALAT1,NR_002819,2170,2327,-,-
A00679:195:HLW25DSXX:4:1673:17915:30765,MALAT1,NR_002819,2171,2211,-,-
A00679:195:HLW25DSXX:4:1513:9977:32894,MALAT1,NR_002819,2171,2587,-,-
A00679:195:HLW25DSXX:4:1266:31222:10034,MALAT1,NR_002819,2173,2249,-,-
A00679:195:HLW25DSXX:4:1214:25762:27602,MALAT1,NR_002819,2173,2301,-,-
A00679:195:HLW25DSXX:4:1373:28899:17879,MALAT1,NR_002819,2173,2347,-,-
A00679:195:HLW25DSXX:4:1212:31168:25692,MALAT1,NR_002819,2175,2211,-,-
A00679:195:HLW25DSXX:4:1173:2293:20964,MALAT1,NR_002819,2176,2249,-,-
A00679:195:HLW25DSXX:4:1529:4056:1814,MALAT1,NR_002819,2176,2295,-,-
A00679:195:HLW25DSXX:4:2205:20003:18537,MALAT1,NR_002819,2176,2351,+,+
A00679:195:HLW25DSXX:4:1526:3676:27148,MALAT1,NR_002819,2177,2246,-,-
A00679:195:HLW25DSXX:4:1176:5538:20353,MALAT1,NR_002819,2178,2277,-,-
A00679:195:HLW25DSXX:4:2548:24695:8970,MALAT1,NR_002819,2179,2346,-,-
A00679:195:HLW25DSXX:4:2162:1353:30859,MALAT1,NR_002819,2181,2217,-,-
A00679:195:HLW25DSXX:4:1562:18069:22514,MALAT1,NR_002819,2181,2226,-,-
A00679:195:HLW25DSXX:4:1449:18114:16736,MALAT1,NR_002819,2182,2259,-,-
A00679:195:HLW25DSXX:4:1460:29405:2942,MALAT1,NR_002819,2182,2609,-,-
A00679:195:HLW25DSXX:4:1320:15239:20462,MALAT1,NR_002819,2182,2695,-,-
A00679:195:HLW25DSXX:4:1235:32904:35274,MALAT1,NR_002819,2183,2210,-,-
A00679:195:HLW25DSXX:4:2319:18304:22952,MALAT1,NR_002819,2183,2249,-,-
A00679:195:HLW25DSXX:4:1460:15682:3004,MALAT1,NR_002819,2184,2235,-,-
A00679:195:HLW25DSXX:4:2261:14181:7795,MALAT1,NR_002819,2184,2327,-,-
A00679:195:HLW25DSXX:4:1264:6424:8046,MALAT1,NR_002819,2184,2342,-,-
