read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:1438:31105:21699,NEAT1,NR_028272,572,653,-,-
A00679:43:HGVVCDSXX:1:2314:3432:12853,NEAT1,NR_028272,572,726,-,-
A00679:43:HGVVCDSXX:1:1251:4336:8281,NEAT1,NR_028272,574,586,-,-
A00679:43:HGVVCDSXX:1:1532:24542:17253,NEAT1,NR_028272,574,659,-,-
A00679:43:HGVVCDSXX:1:1117:9851:31391,NEAT1,NR_028272,574,671,-,-
A00679:43:HGVVCDSXX:1:1337:32949:11522,NEAT1,NR_028272,575,643,-,-
A00679:43:HGVVCDSXX:1:1201:9986:5572,NEAT1,NR_028272,576,646,-,-
A00679:43:HGVVCDSXX:1:1136:9905:6778,NEAT1,NR_028272,589,673,-,-
A00679:43:HGVVCDSXX:1:2408:19280:20509,NEAT1,NR_028272,594,684,-,-
A00679:43:HGVVCDSXX:1:1138:23439:10300,NEAT1,NR_028272,594,798,-,-
A00679:43:HGVVCDSXX:1:1111:14118:10473,NEAT1,NR_028272,595,674,-,-
A00679:43:HGVVCDSXX:1:1551:12038:20275,NEAT1,NR_028272,595,717,-,-
A00679:43:HGVVCDSXX:1:1324:10520:3208,NEAT1,NR_028272,596,771,-,-
A00679:43:HGVVCDSXX:1:1426:3685:15201,NEAT1,NR_028272,598,760,-,-
A00679:43:HGVVCDSXX:1:2621:30951:30170,NEAT1,NR_028272,599,706,-,-
A00679:43:HGVVCDSXX:1:1618:22824:22420,NEAT1,NR_028272,599,739,-,-
A00679:43:HGVVCDSXX:1:1555:25482:11209,NEAT1,NR_028272,599,865,-,-
A00679:43:HGVVCDSXX:1:2426:8359:29246,NEAT1,NR_028272,601,671,-,-
A00679:43:HGVVCDSXX:1:1660:2817:35837,NEAT1,NR_028272,601,872,-,-
A00679:43:HGVVCDSXX:1:2337:24288:16470,NEAT1,NR_028272,603,873,-,-
A00679:43:HGVVCDSXX:1:1566:25057:18552,NEAT1,NR_028272,608,829,+,+
A00679:43:HGVVCDSXX:1:1526:25400:31955,NEAT1,NR_028272,609,854,-,-
A00679:43:HGVVCDSXX:1:1231:6994:21371,NEAT1,NR_028272,610,677,-,-
A00679:43:HGVVCDSXX:1:1442:8712:10003,NEAT1,NR_028272,610,696,-,-
A00679:43:HGVVCDSXX:1:1109:16785:17848,NEAT1,NR_028272,613,690,-,-
A00679:43:HGVVCDSXX:1:1439:16514:27273,NEAT1,NR_028272,614,887,-,-
A00679:43:HGVVCDSXX:1:1607:12870:24283,NEAT1,NR_028272,615,647,-,-
A00679:43:HGVVCDSXX:1:2119:21215:33223,NEAT1,NR_028272,615,760,-,-
A00679:43:HGVVCDSXX:1:1640:12328:25848,NEAT1,NR_028272,628,651,-,-
A00679:43:HGVVCDSXX:1:1141:21802:35149,NEAT1,NR_028272,632,692,-,-
A00679:43:HGVVCDSXX:1:2371:13232:30733,NEAT1,NR_028272,635,811,-,-
A00679:43:HGVVCDSXX:1:2458:8332:7592,NEAT1,NR_028272,639,700,-,-
A00679:43:HGVVCDSXX:1:1615:5638:9909,NEAT1,NR_028272,643,724,-,-
A00679:43:HGVVCDSXX:1:1663:8287:12962,NEAT1,NR_028272,644,744,-,-
A00679:43:HGVVCDSXX:1:1409:10176:27226,NEAT1,NR_028272,647,877,-,-
A00679:43:HGVVCDSXX:1:1305:19397:29324,NEAT1,NR_028272,648,655,-,-
A00679:43:HGVVCDSXX:1:2557:3115:15436,NEAT1,NR_028272,651,691,-,-
A00679:43:HGVVCDSXX:1:2154:18394:34444,NEAT1,NR_028272,653,689,-,-
A00679:43:HGVVCDSXX:1:2205:26684:32957,NEAT1,NR_028272,654,681,-,-
A00679:43:HGVVCDSXX:1:2475:11171:20462,NEAT1,NR_028272,655,697,-,-
A00679:43:HGVVCDSXX:1:1525:19307:36589,NEAT1,NR_028272,655,768,-,-
A00679:43:HGVVCDSXX:1:1147:17815:33223,NEAT1,NR_028272,659,733,-,-
A00679:43:HGVVCDSXX:1:1324:9019:5838,NEAT1,NR_028272,662,692,-,-
A00679:43:HGVVCDSXX:1:1333:9959:1705,NEAT1,NR_028272,664,665,-,-
A00679:43:HGVVCDSXX:1:2652:28854:35650,NEAT1,NR_028272,665,697,-,-
A00679:43:HGVVCDSXX:1:1568:15121:35665,NEAT1,NR_028272,672,719,-,-
A00679:43:HGVVCDSXX:1:2421:18936:26240,NEAT1,NR_028272,675,758,-,-
A00679:43:HGVVCDSXX:1:1236:9715:1783,NEAT1,NR_028272,676,915,-,-
A00679:43:HGVVCDSXX:1:1341:12129:20776,NEAT1,NR_028272,681,798,-,-
A00679:43:HGVVCDSXX:1:1362:11098:29450,NEAT1,NR_028272,683,786,-,-
A00679:43:HGVVCDSXX:1:1430:26133:4006,NEAT1,NR_028272,685,832,-,-
A00679:43:HGVVCDSXX:1:1314:9498:22169,NEAT1,NR_028272,690,873,-,-
A00679:43:HGVVCDSXX:1:2622:24632:3035,NEAT1,NR_028272,692,722,-,-
A00679:43:HGVVCDSXX:1:1316:25120:15562,NEAT1,NR_028272,696,768,-,-
A00679:43:HGVVCDSXX:1:1175:27407:13291,NEAT1,NR_028272,704,796,-,-
A00679:43:HGVVCDSXX:1:1302:14389:9596,NEAT1,NR_028272,704,934,-,-
A00679:43:HGVVCDSXX:1:1601:6705:23813,NEAT1,NR_028272,706,773,+,+
A00679:43:HGVVCDSXX:1:1217:24053:16282,NEAT1,NR_028272,708,712,-,-
A00679:43:HGVVCDSXX:1:1554:18412:33974,NEAT1,NR_028272,709,773,-,-
A00679:43:HGVVCDSXX:1:1426:16016:13385,NEAT1,NR_028272,710,830,-,-
A00679:43:HGVVCDSXX:1:1247:28393:30718,NEAT1,NR_028272,715,764,-,-
A00679:43:HGVVCDSXX:1:1603:29857:5008,NEAT1,NR_028272,715,931,-,-
A00679:43:HGVVCDSXX:1:1619:6298:14998,NEAT1,NR_028272,715,3168,-,-
A00679:43:HGVVCDSXX:1:1524:24171:5963,NEAT1,NR_028272,723,767,-,-
A00679:43:HGVVCDSXX:1:2528:18593:19194,NEAT1,NR_028272,728,816,-,-
A00679:43:HGVVCDSXX:1:1166:25337:10833,NEAT1,NR_028272,731,901,-,-
A00679:43:HGVVCDSXX:1:1254:23619:25300,NEAT1,NR_028272,742,947,-,-
A00679:43:HGVVCDSXX:1:2403:10176:7153,NEAT1,NR_028272,744,943,-,-
A00679:43:HGVVCDSXX:1:1243:18412:16532,NEAT1,NR_028272,744,1003,-,-
A00679:43:HGVVCDSXX:1:2310:28583:19680,NEAT1,NR_028272,756,787,-,-
A00679:43:HGVVCDSXX:1:1312:11080:31798,NEAT1,NR_028272,756,823,-,-
A00679:43:HGVVCDSXX:1:2446:26784:37012,NEAT1,NR_028272,756,1001,-,-
A00679:43:HGVVCDSXX:1:1415:8947:22247,NEAT1,NR_028272,762,819,-,-
A00679:43:HGVVCDSXX:1:1654:21676:32142,NEAT1,NR_028272,766,952,+,+
A00679:43:HGVVCDSXX:1:2664:17517:7279,NEAT1,NR_028272,774,936,-,-
A00679:43:HGVVCDSXX:1:2201:10456:11647,NEAT1,NR_028272,797,1001,-,-
A00679:43:HGVVCDSXX:1:2155:32859:34632,NEAT1,NR_028272,804,1024,-,-
A00679:43:HGVVCDSXX:1:2624:9362:12759,NEAT1,NR_028272,805,826,-,-
A00679:43:HGVVCDSXX:1:1541:31575:21793,NEAT1,NR_028272,809,868,-,-
A00679:43:HGVVCDSXX:1:2117:25626:8046,NEAT1,NR_028272,818,851,-,-
A00679:43:HGVVCDSXX:1:1475:7672:21919,NEAT1,NR_028272,822,832,-,-
A00679:43:HGVVCDSXX:1:1453:17038:34726,NEAT1,NR_028272,824,889,-,-
A00679:43:HGVVCDSXX:1:1129:25364:28604,NEAT1,NR_028272,854,1174,-,-
A00679:43:HGVVCDSXX:1:2118:28999:19805,NEAT1,NR_028272,855,881,-,-
A00679:43:HGVVCDSXX:1:1408:4200:28651,NEAT1,NR_028272,855,1004,-,-
A00679:43:HGVVCDSXX:1:2477:22444:2503,NEAT1,NR_028272,859,1006,-,-
A00679:43:HGVVCDSXX:1:1671:6081:16470,NEAT1,NR_028272,865,992,-,-
A00679:43:HGVVCDSXX:1:1523:11704:10144,NEAT1,NR_028272,865,1018,-,-
A00679:43:HGVVCDSXX:1:1342:21061:33739,NEAT1,NR_028272,874,1001,-,-
A00679:43:HGVVCDSXX:1:2459:12870:8656,NEAT1,NR_028272,874,1003,-,-
A00679:43:HGVVCDSXX:1:2154:4128:20071,NEAT1,NR_028272,876,972,-,-
A00679:43:HGVVCDSXX:1:1266:15167:13041,NEAT1,NR_028272,878,971,-,-
A00679:43:HGVVCDSXX:1:1266:15167:13041,NEAT1,NR_028272,878,984,-,-
A00679:43:HGVVCDSXX:1:2264:8974:2534,NEAT1,NR_028272,883,972,-,-
A00679:43:HGVVCDSXX:1:1337:19587:7326,NEAT1,NR_028272,889,982,-,-
A00679:43:HGVVCDSXX:1:1416:2347:20306,NEAT1,NR_028272,893,941,-,-
A00679:43:HGVVCDSXX:1:1475:10059:35102,NEAT1,NR_028272,895,1163,-,-
A00679:43:HGVVCDSXX:1:2135:20971:31391,NEAT1,NR_028272,897,970,-,-
A00679:43:HGVVCDSXX:1:2156:4001:3944,NEAT1,NR_028272,907,1016,-,-
A00679:43:HGVVCDSXX:1:2641:10267:18458,NEAT1,NR_028272,912,933,+,+
A00679:43:HGVVCDSXX:1:1232:1262:23343,NEAT1,NR_028272,914,949,-,-
A00679:43:HGVVCDSXX:1:1634:23873:26960,NEAT1,NR_028272,914,973,-,-
A00679:43:HGVVCDSXX:1:1520:19072:21778,NEAT1,NR_028272,914,1010,-,-
A00679:43:HGVVCDSXX:1:1550:18629:23578,NEAT1,NR_028272,919,1010,-,-
A00679:43:HGVVCDSXX:1:1109:4824:30420,NEAT1,NR_028272,921,1010,-,-
A00679:43:HGVVCDSXX:1:1512:3486:20838,NEAT1,NR_028272,921,1080,-,-
A00679:43:HGVVCDSXX:1:1341:15013:35634,NEAT1,NR_028272,922,1039,-,-
A00679:43:HGVVCDSXX:1:1102:3441:29058,NEAT1,NR_028272,925,940,-,-
A00679:43:HGVVCDSXX:1:1360:14950:27915,NEAT1,NR_028272,925,1008,-,-
A00679:43:HGVVCDSXX:1:2161:14895:22529,NEAT1,NR_028272,931,951,-,-
A00679:43:HGVVCDSXX:1:2105:13512:12023,NEAT1,NR_028272,931,1008,-,-
A00679:43:HGVVCDSXX:1:1233:5963:3677,NEAT1,NR_028272,931,1009,-,-
A00679:43:HGVVCDSXX:1:1407:21522:30906,NEAT1,NR_028272,931,1143,-,-
A00679:43:HGVVCDSXX:1:2414:4463:16110,NEAT1,NR_028272,932,1033,-,-
A00679:43:HGVVCDSXX:1:1313:18656:29669,NEAT1,NR_028272,934,995,-,-
A00679:43:HGVVCDSXX:1:1469:19208:3693,NEAT1,NR_028272,936,961,-,-
A00679:43:HGVVCDSXX:1:1476:27335:17237,NEAT1,NR_028272,936,1007,-,-
A00679:43:HGVVCDSXX:1:1507:15510:30201,NEAT1,NR_028272,938,1001,-,-
A00679:43:HGVVCDSXX:1:2217:21404:4554,NEAT1,NR_028272,939,1078,-,-
A00679:43:HGVVCDSXX:1:2103:12355:20165,NEAT1,NR_028272,941,1404,-,-
A00679:43:HGVVCDSXX:1:1555:9182:24471,NEAT1,NR_028272,943,1056,-,-
A00679:43:HGVVCDSXX:1:2243:26494:17942,NEAT1,NR_028272,948,1026,-,-
A00679:43:HGVVCDSXX:1:1448:27227:15045,NEAT1,NR_028272,948,1077,-,-
A00679:43:HGVVCDSXX:1:1449:7509:31407,NEAT1,NR_028272,948,1078,-,-
A00679:43:HGVVCDSXX:1:1230:32506:13260,NEAT1,NR_028272,949,1043,-,-
A00679:43:HGVVCDSXX:1:1553:28528:29136,NEAT1,NR_028272,949,1077,-,-
A00679:43:HGVVCDSXX:1:1355:5873:9909,NEAT1,NR_028272,950,986,-,-
A00679:43:HGVVCDSXX:1:2220:6117:8829,NEAT1,NR_028272,954,962,-,-
A00679:43:HGVVCDSXX:1:1341:30789:14043,NEAT1,NR_028272,955,972,-,-
A00679:43:HGVVCDSXX:1:1411:21206:25692,NEAT1,NR_028272,959,997,-,-
A00679:43:HGVVCDSXX:1:1137:2663:4351,NEAT1,NR_028272,960,1044,-,-
A00679:43:HGVVCDSXX:1:1447:3161:25160,NEAT1,NR_028272,963,1007,-,-
A00679:43:HGVVCDSXX:1:1448:8287:22482,NEAT1,NR_028272,964,964,-,-
A00679:43:HGVVCDSXX:1:2141:1750:33708,NEAT1,NR_028272,964,1099,-,-
A00679:43:HGVVCDSXX:1:1461:9381:32049,NEAT1,NR_028272,965,972,-,-
A00679:43:HGVVCDSXX:1:1443:7645:5682,NEAT1,NR_028272,965,975,-,-
A00679:43:HGVVCDSXX:1:1104:32488:19617,NEAT1,NR_028272,965,1032,-,-
A00679:43:HGVVCDSXX:1:1530:16297:33818,NEAT1,NR_028272,967,969,-,-
A00679:43:HGVVCDSXX:1:1442:6677:23891,NEAT1,NR_028272,967,993,-,-
A00679:43:HGVVCDSXX:1:1323:21477:17143,NEAT1,NR_028272,967,1019,-,-
A00679:43:HGVVCDSXX:1:1646:12228:24862,NEAT1,NR_028272,968,969,-,-
A00679:43:HGVVCDSXX:1:2521:18340:7294,NEAT1,NR_028272,968,1005,-,-
A00679:43:HGVVCDSXX:1:1323:21233:14935,NEAT1,NR_028272,968,1007,-,-
A00679:43:HGVVCDSXX:1:1570:20537:36276,NEAT1,NR_028272,968,1013,-,-
A00679:43:HGVVCDSXX:1:1439:28456:5556,NEAT1,NR_028272,969,1014,-,-
A00679:43:HGVVCDSXX:1:1324:14154:33113,NEAT1,NR_028272,970,1083,-,-
A00679:43:HGVVCDSXX:1:1263:7365:2722,NEAT1,NR_028272,971,1108,-,-
A00679:43:HGVVCDSXX:1:2311:4282:4773,NEAT1,NR_028272,975,1021,-,-
A00679:43:HGVVCDSXX:1:1230:22019:6339,NEAT1,NR_028272,976,1044,-,-
A00679:43:HGVVCDSXX:1:2130:9507:4241,NEAT1,NR_028272,977,1021,-,-
A00679:43:HGVVCDSXX:1:2623:22598:29763,NEAT1,NR_028272,978,1180,-,-
A00679:43:HGVVCDSXX:1:1160:32253:19053,NEAT1,NR_028272,981,1154,-,-
A00679:43:HGVVCDSXX:1:1561:5746:30514,NEAT1,NR_028272,983,986,-,-
A00679:43:HGVVCDSXX:1:2565:7211:27070,NEAT1,NR_028272,983,1031,+,+
A00679:43:HGVVCDSXX:1:1541:8431:7733,NEAT1,NR_028272,984,984,-,-
A00679:43:HGVVCDSXX:1:2271:13340:19116,NEAT1,NR_028272,984,1029,-,-
A00679:43:HGVVCDSXX:1:2429:18629:20071,NEAT1,NR_028272,986,1027,-,-
A00679:43:HGVVCDSXX:1:2655:13440:12994,NEAT1,NR_028272,986,1031,+,+
A00679:43:HGVVCDSXX:1:1110:4734:9659,NEAT1,NR_028272,993,1010,-,-
A00679:43:HGVVCDSXX:1:1667:13286:21120,NEAT1,NR_028272,993,1026,-,-
A00679:43:HGVVCDSXX:1:1245:10655:25582,NEAT1,NR_028272,994,1088,-,-
A00679:43:HGVVCDSXX:1:2216:18927:16329,NEAT1,NR_028272,996,1021,-,-
A00679:43:HGVVCDSXX:1:2265:19587:1877,NEAT1,NR_028272,998,1042,-,-
A00679:43:HGVVCDSXX:1:1603:1805:3427,NEAT1,NR_028272,998,1127,-,-
A00679:43:HGVVCDSXX:1:2556:3197:14794,NEAT1,NR_028272,1000,1043,-,-
A00679:43:HGVVCDSXX:1:1437:2266:35258,NEAT1,NR_028272,1001,1038,-,-
A00679:43:HGVVCDSXX:1:2566:2329:7905,NEAT1,NR_028272,1002,1007,-,-
A00679:43:HGVVCDSXX:1:1313:24560:13902,NEAT1,NR_028272,1002,1010,-,-
A00679:43:HGVVCDSXX:1:2568:30662:15828,NEAT1,NR_028272,1002,1061,+,+
A00679:43:HGVVCDSXX:1:1319:20961:29810,NEAT1,NR_028272,1002,1066,-,-
A00679:43:HGVVCDSXX:1:2423:19660:15875,NEAT1,NR_028272,1002,1107,-,-
A00679:43:HGVVCDSXX:1:1150:4707:5447,NEAT1,NR_028272,1002,1319,-,-
A00679:43:HGVVCDSXX:1:1345:11541:16877,NEAT1,NR_028272,1003,1011,-,-
A00679:43:HGVVCDSXX:1:2240:26142:8249,NEAT1,NR_028272,1003,1038,-,-
A00679:43:HGVVCDSXX:1:1206:15564:27790,NEAT1,NR_028272,1003,1077,-,-
A00679:43:HGVVCDSXX:1:2128:27444:16705,NEAT1,NR_028272,1004,1033,+,+
A00679:43:HGVVCDSXX:1:1437:2230:3161,NEAT1,NR_028272,1004,1202,-,-
A00679:43:HGVVCDSXX:1:1246:7735:16673,NEAT1,NR_028272,1004,1222,-,-
A00679:43:HGVVCDSXX:1:1316:5493:18677,NEAT1,NR_028272,1005,1047,-,-
A00679:43:HGVVCDSXX:1:2444:2917:19038,NEAT1,NR_028272,1006,1078,-,-
A00679:43:HGVVCDSXX:1:1252:29414:33489,NEAT1,NR_028272,1008,1009,-,-
A00679:43:HGVVCDSXX:1:1336:26069:9283,NEAT1,NR_028272,1008,1063,-,-
A00679:43:HGVVCDSXX:1:1246:4074:14403,NEAT1,NR_028272,1012,1082,-,-
A00679:43:HGVVCDSXX:1:1627:6605:32941,NEAT1,NR_028272,1015,1188,-,-
A00679:43:HGVVCDSXX:1:2511:1090:6699,NEAT1,NR_028272,1017,1055,-,-
A00679:43:HGVVCDSXX:1:1177:10041:24799,NEAT1,NR_028272,1017,1182,-,-
A00679:43:HGVVCDSXX:1:2128:12418:36338,NEAT1,NR_028272,1019,1043,-,-
A00679:43:HGVVCDSXX:1:2403:24849:31438,NEAT1,NR_028272,1023,1058,-,-
A00679:43:HGVVCDSXX:1:1349:11550:8594,NEAT1,NR_028272,1025,1043,-,-
A00679:43:HGVVCDSXX:1:1451:16785:17472,NEAT1,NR_028272,1025,1140,-,-
A00679:43:HGVVCDSXX:1:1560:6696:7138,NEAT1,NR_028272,1025,1161,-,-
A00679:43:HGVVCDSXX:1:2441:12707:15922,NEAT1,NR_028272,1032,1098,-,-
A00679:43:HGVVCDSXX:1:2112:27778:32597,NEAT1,NR_028272,1034,1090,-,-
A00679:43:HGVVCDSXX:1:1527:24786:26099,NEAT1,NR_028272,1037,1107,-,-
A00679:43:HGVVCDSXX:1:2306:2266:10207,NEAT1,NR_028272,1037,1152,-,-
A00679:43:HGVVCDSXX:1:1156:6352:9549,NEAT1,NR_028272,1038,1132,-,-
A00679:43:HGVVCDSXX:1:1601:31566:4836,NEAT1,NR_028272,1047,1083,-,-
A00679:43:HGVVCDSXX:1:2556:7482:23813,NEAT1,NR_028272,1050,1092,-,-
A00679:43:HGVVCDSXX:1:2423:6876:31563,NEAT1,NR_028272,1051,1074,-,-
A00679:43:HGVVCDSXX:1:1113:2465:26584,NEAT1,NR_028272,1062,1206,+,+
A00679:43:HGVVCDSXX:1:2340:30156:31610,NEAT1,NR_028272,1066,1066,-,-
A00679:43:HGVVCDSXX:1:2376:19551:26991,NEAT1,NR_028272,1067,1178,-,-
A00679:43:HGVVCDSXX:1:2343:21567:23406,NEAT1,NR_028272,1073,1720,-,-
A00679:43:HGVVCDSXX:1:1329:19994:26537,NEAT1,NR_028272,1091,1172,-,-
A00679:43:HGVVCDSXX:1:2140:26169:28745,NEAT1,NR_028272,1098,1140,-,-
A00679:43:HGVVCDSXX:1:2204:18150:4805,NEAT1,NR_028272,1098,1168,-,-
A00679:43:HGVVCDSXX:1:1301:11812:35759,NEAT1,NR_028272,1108,1247,-,-
A00679:43:HGVVCDSXX:1:1241:9254:35493,NEAT1,NR_028272,1112,1151,-,-
A00679:43:HGVVCDSXX:1:1171:9561:7968,NEAT1,NR_028272,1113,1139,-,-
A00679:43:HGVVCDSXX:1:1314:12337:10457,NEAT1,NR_028272,1116,1160,+,+
A00679:43:HGVVCDSXX:1:1612:4020:14998,NEAT1,NR_028272,1118,1119,-,-
A00679:43:HGVVCDSXX:1:2543:6768:36385,NEAT1,NR_028272,1120,1143,-,-
A00679:43:HGVVCDSXX:1:1544:31693:4241,NEAT1,NR_028272,1124,1240,-,-
A00679:43:HGVVCDSXX:1:1121:10348:27148,NEAT1,NR_028272,1126,1201,-,-
A00679:43:HGVVCDSXX:1:2506:15573:5791,NEAT1,NR_028272,1131,1207,-,-
A00679:43:HGVVCDSXX:1:2521:25626:18129,NEAT1,NR_028272,1134,1143,-,-
A00679:43:HGVVCDSXX:1:2320:19524:25347,NEAT1,NR_028272,1138,1200,-,-
A00679:43:HGVVCDSXX:1:1101:4237:13275,NEAT1,NR_028272,1138,1323,-,-
A00679:43:HGVVCDSXX:1:1157:22498:6417,NEAT1,NR_028272,1139,1332,-,-
A00679:43:HGVVCDSXX:1:2235:19443:20979,NEAT1,NR_028272,1143,1143,-,-
A00679:43:HGVVCDSXX:1:2312:5773:5134,NEAT1,NR_028272,1151,1229,-,-
A00679:43:HGVVCDSXX:1:2460:29722:29324,NEAT1,NR_028272,1152,1199,-,-
A00679:43:HGVVCDSXX:1:1252:24062:3677,NEAT1,NR_028272,1159,1181,-,-
A00679:43:HGVVCDSXX:1:1222:20645:30452,NEAT1,NR_028272,1160,1161,-,-
A00679:43:HGVVCDSXX:1:2209:19578:36057,NEAT1,NR_028272,1161,1292,-,-
A00679:43:HGVVCDSXX:1:1148:21414:13902,NEAT1,NR_028272,1162,1178,-,-
A00679:43:HGVVCDSXX:1:1105:12870:12101,NEAT1,NR_028272,1162,1181,-,-
A00679:43:HGVVCDSXX:1:2517:14868:8171,NEAT1,NR_028272,1164,1164,-,-
A00679:43:HGVVCDSXX:1:2210:30120:31735,NEAT1,NR_028272,1164,1204,-,-
A00679:43:HGVVCDSXX:1:1653:14434:6574,NEAT1,NR_028272,1164,1240,-,-
A00679:43:HGVVCDSXX:1:1424:23891:13088,NEAT1,NR_028272,1164,1317,-,-
A00679:43:HGVVCDSXX:1:1423:10547:29966,NEAT1,NR_028272,1166,1211,-,-
A00679:43:HGVVCDSXX:1:2238:4752:17206,NEAT1,NR_028272,1168,1192,-,-
A00679:43:HGVVCDSXX:1:1126:9697:28714,NEAT1,NR_028272,1169,1327,-,-
A00679:43:HGVVCDSXX:1:1227:15808:20509,NEAT1,NR_028272,1174,1191,-,-
A00679:43:HGVVCDSXX:1:2203:8820:16673,NEAT1,NR_028272,1174,1286,-,-
A00679:43:HGVVCDSXX:1:1476:16749:6950,NEAT1,NR_028272,1179,3421,-,-
A00679:43:HGVVCDSXX:1:1439:8160:29309,NEAT1,NR_028272,1182,1419,-,-
A00679:43:HGVVCDSXX:1:2444:27037:16344,NEAT1,NR_028272,1192,1355,-,-
A00679:43:HGVVCDSXX:1:2419:8956:27242,NEAT1,NR_028272,1194,1240,-,-
A00679:43:HGVVCDSXX:1:1428:12391:21010,NEAT1,NR_028272,1199,1298,-,-
A00679:43:HGVVCDSXX:1:2606:16071:3771,NEAT1,NR_028272,1202,1254,-,-
A00679:43:HGVVCDSXX:1:1640:27046:33739,NEAT1,NR_028272,1226,1302,-,-
A00679:43:HGVVCDSXX:1:2570:26060:12649,NEAT1,NR_028272,1227,1240,-,-
A00679:43:HGVVCDSXX:1:2668:31213:26052,NEAT1,NR_028272,1228,1230,-,-
A00679:43:HGVVCDSXX:1:2359:12283:15248,NEAT1,NR_028272,1236,1240,-,-
A00679:43:HGVVCDSXX:1:2510:13431:23062,NEAT1,NR_028272,1240,1240,-,-
A00679:43:HGVVCDSXX:1:2410:17210:12007,NEAT1,NR_028272,1240,1305,-,-
A00679:43:HGVVCDSXX:1:1542:31150:18082,NEAT1,NR_028272,1246,1344,-,-
A00679:43:HGVVCDSXX:1:1456:26521:11851,NEAT1,NR_028272,1258,1258,-,-
A00679:43:HGVVCDSXX:1:2566:11225:9189,NEAT1,NR_028272,1274,1356,-,-
A00679:43:HGVVCDSXX:1:2516:12735:18693,NEAT1,NR_028272,1307,1529,-,-
A00679:43:HGVVCDSXX:1:1270:26205:28213,NEAT1,NR_028272,1310,1526,-,-
A00679:43:HGVVCDSXX:1:1175:12771:36041,NEAT1,NR_028272,1319,1469,-,-
A00679:43:HGVVCDSXX:1:2228:26160:15671,NEAT1,NR_028272,1352,1381,-,-
A00679:43:HGVVCDSXX:1:1359:16929:36010,NEAT1,NR_028272,1353,1353,-,-
A00679:43:HGVVCDSXX:1:1218:11912:36871,NEAT1,NR_028272,1368,1384,-,-
A00679:43:HGVVCDSXX:1:1503:29821:9392,NEAT1,NR_028272,1368,1473,-,-
A00679:43:HGVVCDSXX:1:1102:5466:8578,NEAT1,NR_028272,1372,1564,-,-
A00679:43:HGVVCDSXX:1:1524:13765:17534,NEAT1,NR_028272,1377,1399,-,-
A00679:43:HGVVCDSXX:1:2103:6063:13463,NEAT1,NR_028272,1378,1417,-,-
A00679:43:HGVVCDSXX:1:1608:5665:11741,NEAT1,NR_028272,1400,1522,+,+
A00679:43:HGVVCDSXX:1:2161:19199:30765,NEAT1,NR_028272,1409,1443,+,+
A00679:43:HGVVCDSXX:1:2254:6117:9643,NEAT1,NR_028272,1438,2041,-,-
A00679:43:HGVVCDSXX:1:1353:3803:2409,NEAT1,NR_028272,1463,1640,+,+
A00679:43:HGVVCDSXX:1:1370:32832:31203,NEAT1,NR_028272,1463,1922,-,-
A00679:43:HGVVCDSXX:1:2454:27986:33426,NEAT1,NR_028272,1469,1581,-,-
A00679:43:HGVVCDSXX:1:1146:30789:27226,NEAT1,NR_028272,1469,1802,-,-
A00679:43:HGVVCDSXX:1:1378:8594:23516,NEAT1,NR_028272,1482,1737,-,-
A00679:43:HGVVCDSXX:1:1346:26350:3975,NEAT1,NR_028272,1492,1617,-,-
A00679:43:HGVVCDSXX:1:1608:10131:3380,NEAT1,NR_028272,1500,1587,-,-
A00679:43:HGVVCDSXX:1:1419:2745:7936,NEAT1,NR_028272,1507,1534,-,-
A00679:43:HGVVCDSXX:1:2575:31494:21433,NEAT1,NR_028272,1511,1667,-,-
A00679:43:HGVVCDSXX:1:1575:28700:21292,NEAT1,NR_028272,1514,1667,-,-
A00679:43:HGVVCDSXX:1:1547:8630:35509,NEAT1,NR_028272,1519,1799,-,-
A00679:43:HGVVCDSXX:1:1346:24406:19241,NEAT1,NR_028272,1522,1549,-,-
A00679:43:HGVVCDSXX:1:1268:1371:12978,NEAT1,NR_028272,1542,1646,-,-
A00679:43:HGVVCDSXX:1:1115:1877:2926,NEAT1,NR_028272,1542,1798,-,-
A00679:43:HGVVCDSXX:1:1363:29984:33379,NEAT1,NR_028272,1542,1800,-,-
A00679:43:HGVVCDSXX:1:1203:22101:18975,NEAT1,NR_028272,1572,1657,-,-
A00679:43:HGVVCDSXX:1:1274:13720:33927,NEAT1,NR_028272,1586,1646,-,-
A00679:43:HGVVCDSXX:1:1112:8477:5682,NEAT1,NR_028272,1586,1831,-,-
A00679:43:HGVVCDSXX:1:2406:1262:13072,NEAT1,NR_028272,1588,1615,-,-
A00679:43:HGVVCDSXX:1:1564:6931:10113,NEAT1,NR_028272,1597,1676,-,-
A00679:43:HGVVCDSXX:1:1507:28682:13714,NEAT1,NR_028272,1608,1968,-,-
A00679:43:HGVVCDSXX:1:1313:19786:14716,NEAT1,NR_028272,1616,1731,-,-
A00679:43:HGVVCDSXX:1:1436:32380:4272,NEAT1,NR_028272,1619,1672,-,-
A00679:43:HGVVCDSXX:1:1125:20419:34726,NEAT1,NR_028272,1620,2015,-,-
A00679:43:HGVVCDSXX:1:1613:13367:13557,NEAT1,NR_028272,1621,1798,-,-
A00679:43:HGVVCDSXX:1:1619:3586:12524,NEAT1,NR_028272,1621,1814,-,-
