read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00869:260:H3KWNDSXY:3:2236:21115:8970,MALAT1,NR_002819,2737,2919,-,-
A00869:260:H3KWNDSXY:3:2238:20320:12790,MALAT1,NR_002819,2737,2928,-,-
A00869:260:H3KWNDSXY:3:2214:25247:34663,MALAT1,NR_002819,2737,5041,-,-
A00869:260:H3KWNDSXY:3:2143:11243:20776,MALAT1,NR_002819,2737,7310,-,-
A00869:260:H3KWNDSXY:3:2221:3649:26287,MALAT1,NR_002819,2738,2755,-,-
A00869:260:H3KWNDSXY:3:1612:16685:21339,MALAT1,NR_002819,2738,2767,-,-
A00869:260:H3KWNDSXY:3:2367:18385:10379,MALAT1,NR_002819,2738,2774,-,-
A00869:260:H3KWNDSXY:3:2248:2410:28369,MALAT1,NR_002819,2738,2775,-,-
A00869:260:H3KWNDSXY:3:1643:24279:3615,MALAT1,NR_002819,2738,2776,-,-
A00869:260:H3KWNDSXY:3:1419:15673:29074,MALAT1,NR_002819,2738,2781,-,-
A00869:260:H3KWNDSXY:3:1220:13584:29340,MALAT1,NR_002819,2738,2783,-,-
A00869:260:H3KWNDSXY:3:1254:32633:17832,MALAT1,NR_002819,2738,2786,-,-
A00869:260:H3KWNDSXY:3:1376:20925:15749,MALAT1,NR_002819,2738,2790,-,-
A00869:260:H3KWNDSXY:3:1448:32533:30780,MALAT1,NR_002819,2738,2808,-,-
A00869:260:H3KWNDSXY:3:1601:3577:4648,MALAT1,NR_002819,2738,2809,-,-
A00869:260:H3KWNDSXY:3:2611:8115:33270,MALAT1,NR_002819,2738,2824,-,-
A00869:260:H3KWNDSXY:3:2364:20057:10019,MALAT1,NR_002819,2738,2837,-,-
A00869:260:H3KWNDSXY:3:2463:12771:26365,MALAT1,NR_002819,2738,2872,-,-
A00869:260:H3KWNDSXY:3:1606:13087:30326,MALAT1,NR_002819,2738,2883,-,-
A00869:260:H3KWNDSXY:3:1640:26558:27727,MALAT1,NR_002819,2738,6043,-,-
A00869:260:H3KWNDSXY:3:2420:30056:9612,MALAT1,NR_002819,2739,2766,-,-
A00869:260:H3KWNDSXY:3:2524:14190:34147,MALAT1,NR_002819,2739,2772,-,-
A00869:260:H3KWNDSXY:3:2409:15167:20024,MALAT1,NR_002819,2739,2802,-,-
A00869:260:H3KWNDSXY:3:2216:8404:4398,MALAT1,NR_002819,2739,2836,-,-
A00869:260:H3KWNDSXY:3:1509:17065:3897,MALAT1,NR_002819,2740,2772,-,-
A00869:260:H3KWNDSXY:3:1105:12744:15358,MALAT1,NR_002819,2740,2785,-,-
A00869:260:H3KWNDSXY:3:1559:31467:9768,MALAT1,NR_002819,2740,2788,-,-
A00869:260:H3KWNDSXY:3:1640:3947:6605,MALAT1,NR_002819,2740,2798,-,-
A00869:260:H3KWNDSXY:3:2624:20708:24893,MALAT1,NR_002819,2740,2809,-,-
A00869:260:H3KWNDSXY:3:2216:19687:10410,MALAT1,NR_002819,2740,2855,-,-
A00869:260:H3KWNDSXY:3:2467:5023:32268,MALAT1,NR_002819,2741,2763,-,-
A00869:260:H3KWNDSXY:3:1476:9914:21793,MALAT1,NR_002819,2741,2782,-,-
A00869:260:H3KWNDSXY:3:2557:2700:25551,MALAT1,NR_002819,2741,2795,-,-
A00869:260:H3KWNDSXY:3:1262:4345:2848,MALAT1,NR_002819,2741,2823,-,-
A00869:260:H3KWNDSXY:3:1174:8504:8234,MALAT1,NR_002819,2741,2832,-,-
A00869:260:H3KWNDSXY:3:1138:15013:23077,MALAT1,NR_002819,2741,2833,-,-
A00869:260:H3KWNDSXY:3:2513:31195:28995,MALAT1,NR_002819,2741,2837,-,-
A00869:260:H3KWNDSXY:3:2639:6379:5087,MALAT1,NR_002819,2741,2838,-,-
A00869:260:H3KWNDSXY:3:1606:6931:14998,MALAT1,NR_002819,2741,2841,-,-
A00869:260:H3KWNDSXY:3:1233:14317:35587,MALAT1,NR_002819,2741,2846,-,-
A00869:260:H3KWNDSXY:3:2338:1262:23469,MALAT1,NR_002819,2741,2854,-,-
A00869:260:H3KWNDSXY:3:1477:6922:32174,MALAT1,NR_002819,2741,2857,-,-
A00869:260:H3KWNDSXY:3:1218:20265:35524,MALAT1,NR_002819,2741,2872,-,-
A00869:260:H3KWNDSXY:3:1667:15772:25833,MALAT1,NR_002819,2741,3150,-,-
A00869:260:H3KWNDSXY:3:1534:30825:26882,MALAT1,NR_002819,2741,3407,-,-
A00869:260:H3KWNDSXY:3:1147:15790:16720,MALAT1,NR_002819,2741,5901,-,-
A00869:260:H3KWNDSXY:3:2570:32642:33974,MALAT1,NR_002819,2742,2761,-,-
A00869:260:H3KWNDSXY:3:1523:6361:10316,MALAT1,NR_002819,2742,2766,-,-
A00869:260:H3KWNDSXY:3:1664:24840:27978,MALAT1,NR_002819,2742,2777,-,-
A00869:260:H3KWNDSXY:3:1411:25699:19351,MALAT1,NR_002819,2742,2780,-,-
A00869:260:H3KWNDSXY:3:1571:13232:27978,MALAT1,NR_002819,2742,2787,-,-
A00869:260:H3KWNDSXY:3:1417:32687:20369,MALAT1,NR_002819,2742,2788,-,-
A00869:260:H3KWNDSXY:3:2513:28257:16047,MALAT1,NR_002819,2742,2792,-,-
A00869:260:H3KWNDSXY:3:1172:30065:12915,MALAT1,NR_002819,2742,2795,-,-
A00869:260:H3KWNDSXY:3:1574:27932:23343,MALAT1,NR_002819,2742,2796,-,-
A00869:260:H3KWNDSXY:3:1272:1027:13322,MALAT1,NR_002819,2742,2801,-,-
A00869:260:H3KWNDSXY:3:1359:16504:34021,MALAT1,NR_002819,2742,2802,-,-
A00869:260:H3KWNDSXY:3:2304:30201:33567,MALAT1,NR_002819,2742,2803,-,-
A00869:260:H3KWNDSXY:3:1273:20726:24205,MALAT1,NR_002819,2742,2822,-,-
A00869:260:H3KWNDSXY:3:2216:24089:31031,MALAT1,NR_002819,2742,2823,-,-
A00869:260:H3KWNDSXY:3:1148:18385:6997,MALAT1,NR_002819,2742,2829,-,-
A00869:260:H3KWNDSXY:3:1607:4842:35524,MALAT1,NR_002819,2742,2830,-,-
A00869:260:H3KWNDSXY:3:1602:2220:14387,MALAT1,NR_002819,2742,2839,-,-
A00869:260:H3KWNDSXY:3:1554:17092:11616,MALAT1,NR_002819,2742,2841,-,-
A00869:260:H3KWNDSXY:3:2651:10520:17832,MALAT1,NR_002819,2742,2845,-,-
A00869:260:H3KWNDSXY:3:1243:26585:14591,MALAT1,NR_002819,2742,2846,-,-
A00869:260:H3KWNDSXY:3:2323:20229:35963,MALAT1,NR_002819,2742,2849,-,-
A00869:260:H3KWNDSXY:3:1530:20256:16376,MALAT1,NR_002819,2742,2858,-,-
A00869:260:H3KWNDSXY:3:2212:18801:31767,MALAT1,NR_002819,2742,2861,-,-
A00869:260:H3KWNDSXY:3:2414:16504:30326,MALAT1,NR_002819,2742,2869,-,-
A00869:260:H3KWNDSXY:3:1567:12138:23641,MALAT1,NR_002819,2742,2871,-,-
A00869:260:H3KWNDSXY:3:1303:17616:3818,MALAT1,NR_002819,2742,2872,-,-
A00869:260:H3KWNDSXY:3:1413:8314:36746,MALAT1,NR_002819,2742,2885,-,-
A00869:260:H3KWNDSXY:3:2435:14055:3599,MALAT1,NR_002819,2742,2922,-,-
A00869:260:H3KWNDSXY:3:2355:20726:28275,MALAT1,NR_002819,2742,2925,-,-
A00869:260:H3KWNDSXY:3:1467:28474:34679,MALAT1,NR_002819,2742,2926,-,-
A00869:260:H3KWNDSXY:3:1246:5059:2707,MALAT1,NR_002819,2742,3179,-,-
A00869:260:H3KWNDSXY:3:1338:16559:18458,MALAT1,NR_002819,2742,3356,-,-
A00869:260:H3KWNDSXY:3:2206:2130:30514,MALAT1,NR_002819,2742,6447,-,-
A00869:260:H3KWNDSXY:3:2155:4047:33552,MALAT1,NR_002819,2743,2780,-,-
A00869:260:H3KWNDSXY:3:1660:16622:30123,MALAT1,NR_002819,2743,2785,-,-
A00869:260:H3KWNDSXY:3:2501:23050:23688,MALAT1,NR_002819,2743,2829,-,-
A00869:260:H3KWNDSXY:3:2349:30553:36025,MALAT1,NR_002819,2743,2851,-,-
A00869:260:H3KWNDSXY:3:1322:20826:31861,MALAT1,NR_002819,2743,2873,-,-
A00869:260:H3KWNDSXY:3:1305:25220:24533,MALAT1,NR_002819,2744,2761,-,-
A00869:260:H3KWNDSXY:3:2172:2600:1235,MALAT1,NR_002819,2744,2766,-,-
A00869:260:H3KWNDSXY:3:1570:10185:23296,MALAT1,NR_002819,2744,2781,-,-
A00869:260:H3KWNDSXY:3:1337:17092:8296,MALAT1,NR_002819,2744,2793,-,-
A00869:260:H3KWNDSXY:3:1211:18466:36511,MALAT1,NR_002819,2744,2795,-,-
A00869:260:H3KWNDSXY:3:1521:31955:4758,MALAT1,NR_002819,2744,2796,-,-
A00869:260:H3KWNDSXY:3:1667:18665:13463,MALAT1,NR_002819,2744,2821,-,-
A00869:260:H3KWNDSXY:3:1171:6262:11992,MALAT1,NR_002819,2744,2845,-,-
A00869:260:H3KWNDSXY:3:1127:16188:4758,MALAT1,NR_002819,2744,2859,-,-
A00869:260:H3KWNDSXY:3:1323:13675:13745,MALAT1,NR_002819,2744,2860,-,-
A00869:260:H3KWNDSXY:3:1131:3658:23547,MALAT1,NR_002819,2744,2872,-,-
A00869:260:H3KWNDSXY:3:1110:22381:36620,MALAT1,NR_002819,2744,2900,-,-
A00869:260:H3KWNDSXY:3:2329:10592:32550,MALAT1,NR_002819,2745,2777,-,-
A00869:260:H3KWNDSXY:3:2375:5773:11334,MALAT1,NR_002819,2745,2861,-,-
A00869:260:H3KWNDSXY:3:1612:18376:15311,MALAT1,NR_002819,2745,3498,-,-
A00869:260:H3KWNDSXY:3:1109:20663:9157,MALAT1,NR_002819,2746,2766,-,-
A00869:260:H3KWNDSXY:3:2457:9688:19304,MALAT1,NR_002819,2746,2854,-,-
A00869:260:H3KWNDSXY:3:1208:11623:25598,MALAT1,NR_002819,2746,3611,-,-
A00869:260:H3KWNDSXY:3:1423:6099:26115,MALAT1,NR_002819,2747,2782,-,-
A00869:260:H3KWNDSXY:3:1260:1859:16892,MALAT1,NR_002819,2747,2784,-,-
A00869:260:H3KWNDSXY:3:2345:1515:2832,MALAT1,NR_002819,2747,2790,-,-
A00869:260:H3KWNDSXY:3:1346:17752:9972,MALAT1,NR_002819,2747,2809,-,-
A00869:260:H3KWNDSXY:3:2457:2763:10316,MALAT1,NR_002819,2747,2832,-,-
A00869:260:H3KWNDSXY:3:1454:1723:33004,MALAT1,NR_002819,2747,3895,-,-
A00869:260:H3KWNDSXY:3:2528:14913:17394,MALAT1,NR_002819,2747,4505,-,-
A00869:260:H3KWNDSXY:3:1625:25364:9032,MALAT1,NR_002819,2748,2775,-,-
A00869:260:H3KWNDSXY:3:2565:4155:2769,MALAT1,NR_002819,2748,2786,-,-
A00869:260:H3KWNDSXY:3:2432:2609:17566,MALAT1,NR_002819,2748,3102,-,-
A00869:260:H3KWNDSXY:3:1419:11053:26772,MALAT1,NR_002819,2749,2777,-,-
A00869:260:H3KWNDSXY:3:2676:21477:24408,MALAT1,NR_002819,2749,2780,-,-
A00869:260:H3KWNDSXY:3:1676:15483:9048,MALAT1,NR_002819,2749,2787,-,-
A00869:260:H3KWNDSXY:3:1538:22390:28244,MALAT1,NR_002819,2749,2792,-,-
A00869:260:H3KWNDSXY:3:1672:18087:3881,MALAT1,NR_002819,2749,2813,-,-
A00869:260:H3KWNDSXY:3:2357:18105:28995,MALAT1,NR_002819,2749,2816,-,-
A00869:260:H3KWNDSXY:3:1624:12789:30060,MALAT1,NR_002819,2749,2847,-,-
A00869:260:H3KWNDSXY:3:2171:16667:11506,MALAT1,NR_002819,2749,2852,-,-
A00869:260:H3KWNDSXY:3:1359:2636:33614,MALAT1,NR_002819,2749,2872,-,-
A00869:260:H3KWNDSXY:3:2275:31331:4053,MALAT1,NR_002819,2749,2873,-,-
A00869:260:H3KWNDSXY:3:2627:11930:6089,MALAT1,NR_002819,2749,2938,-,-
A00869:260:H3KWNDSXY:3:2407:28375:16752,MALAT1,NR_002819,2749,2996,-,-
A00869:260:H3KWNDSXY:3:1438:10890:30311,MALAT1,NR_002819,2749,3051,-,-
A00869:260:H3KWNDSXY:3:1508:21007:22404,MALAT1,NR_002819,2749,4400,-,-
A00869:260:H3KWNDSXY:3:2548:13259:17910,MALAT1,NR_002819,2749,5308,-,-
A00869:260:H3KWNDSXY:3:2251:11324:6386,MALAT1,NR_002819,2749,6435,-,-
A00869:260:H3KWNDSXY:3:2451:20320:15640,MALAT1,NR_002819,2750,2841,-,-
A00869:260:H3KWNDSXY:3:1221:11948:8343,MALAT1,NR_002819,2750,2920,-,-
A00869:260:H3KWNDSXY:3:1214:18801:33051,MALAT1,NR_002819,2750,2978,-,-
A00869:260:H3KWNDSXY:3:2375:2175:17848,MALAT1,NR_002819,2751,2777,-,-
A00869:260:H3KWNDSXY:3:1178:3161:29356,MALAT1,NR_002819,2751,2783,-,-
A00869:260:H3KWNDSXY:3:1506:12726:21809,MALAT1,NR_002819,2751,5463,-,-
A00869:260:H3KWNDSXY:3:1259:12463:16877,MALAT1,NR_002819,2752,2776,-,-
A00869:260:H3KWNDSXY:3:2628:10212:28823,MALAT1,NR_002819,2752,2777,-,-
A00869:260:H3KWNDSXY:3:1626:23900:35399,MALAT1,NR_002819,2752,2797,-,-
A00869:260:H3KWNDSXY:3:1616:23565:14559,MALAT1,NR_002819,2752,2851,-,-
A00869:260:H3KWNDSXY:3:1428:21061:15734,MALAT1,NR_002819,2752,2933,-,-
A00869:260:H3KWNDSXY:3:2243:17210:28855,MALAT1,NR_002819,2753,2775,-,-
A00869:260:H3KWNDSXY:3:2672:18240:20619,MALAT1,NR_002819,2753,2855,-,-
A00869:260:H3KWNDSXY:3:2462:31801:23907,MALAT1,NR_002819,2753,3213,-,-
A00869:260:H3KWNDSXY:3:1163:13928:18693,MALAT1,NR_002819,2753,6406,-,-
A00869:260:H3KWNDSXY:3:1432:28058:26537,MALAT1,NR_002819,2754,2777,-,-
A00869:260:H3KWNDSXY:3:1611:10167:30718,MALAT1,NR_002819,2754,2854,-,-
A00869:260:H3KWNDSXY:3:2529:12075:10034,MALAT1,NR_002819,2754,2870,-,-
A00869:260:H3KWNDSXY:3:2415:2591:28150,MALAT1,NR_002819,2754,2874,-,-
A00869:260:H3KWNDSXY:3:2264:23185:31532,MALAT1,NR_002819,2754,2882,-,-
A00869:260:H3KWNDSXY:3:2678:29541:24752,MALAT1,NR_002819,2754,2897,-,-
A00869:260:H3KWNDSXY:3:2618:31476:33520,MALAT1,NR_002819,2755,2775,-,-
A00869:260:H3KWNDSXY:3:1126:14398:11303,MALAT1,NR_002819,2755,2788,-,-
A00869:260:H3KWNDSXY:3:1466:11460:27508,MALAT1,NR_002819,2755,2820,-,-
A00869:260:H3KWNDSXY:3:1158:2320:10770,MALAT1,NR_002819,2755,2832,-,-
A00869:260:H3KWNDSXY:3:1367:29613:7279,MALAT1,NR_002819,2755,2842,-,-
A00869:260:H3KWNDSXY:3:1458:27308:24737,MALAT1,NR_002819,2755,2848,-,-
A00869:260:H3KWNDSXY:3:2129:25382:32111,MALAT1,NR_002819,2755,2858,-,-
A00869:260:H3KWNDSXY:3:1629:1796:3568,MALAT1,NR_002819,2755,2872,-,-
A00869:260:H3KWNDSXY:3:2359:23728:13526,MALAT1,NR_002819,2755,2875,-,-
A00869:260:H3KWNDSXY:3:1213:3341:27508,MALAT1,NR_002819,2756,2777,-,-
A00869:260:H3KWNDSXY:3:2224:7672:35227,MALAT1,NR_002819,2756,2780,-,-
A00869:260:H3KWNDSXY:3:1105:28962:26162,MALAT1,NR_002819,2756,2800,-,-
A00869:260:H3KWNDSXY:3:2255:14877:22717,MALAT1,NR_002819,2756,2851,-,-
A00869:260:H3KWNDSXY:3:1361:7672:14403,MALAT1,NR_002819,2756,2854,-,-
A00869:260:H3KWNDSXY:3:2450:4227:14732,MALAT1,NR_002819,2756,2862,-,-
A00869:260:H3KWNDSXY:3:1344:18855:14606,MALAT1,NR_002819,2756,2863,-,-
A00869:260:H3KWNDSXY:3:1264:30174:15640,MALAT1,NR_002819,2756,2885,-,-
A00869:260:H3KWNDSXY:3:2610:25626:9956,MALAT1,NR_002819,2756,2908,-,-
A00869:260:H3KWNDSXY:3:2116:29903:24596,MALAT1,NR_002819,2757,2776,-,-
A00869:260:H3KWNDSXY:3:2301:29631:21465,MALAT1,NR_002819,2757,2820,-,-
A00869:260:H3KWNDSXY:3:2215:2356:6887,MALAT1,NR_002819,2757,2837,-,-
A00869:260:H3KWNDSXY:3:2364:23348:1814,MALAT1,NR_002819,2757,2849,-,-
A00869:260:H3KWNDSXY:3:1668:14027:23750,MALAT1,NR_002819,2757,2854,-,-
A00869:260:H3KWNDSXY:3:2403:5602:20055,MALAT1,NR_002819,2757,2917,+,+
A00869:260:H3KWNDSXY:3:1477:29903:25504,MALAT1,NR_002819,2757,2987,-,-
A00869:260:H3KWNDSXY:3:2106:24740:5290,MALAT1,NR_002819,2757,3923,-,-
A00869:260:H3KWNDSXY:3:1229:21495:27821,MALAT1,NR_002819,2758,2832,-,-
A00869:260:H3KWNDSXY:3:2226:3414:10285,MALAT1,NR_002819,2758,2837,-,-
A00869:260:H3KWNDSXY:3:1416:16749:25426,MALAT1,NR_002819,2758,2846,-,-
A00869:260:H3KWNDSXY:3:2320:12915:4413,MALAT1,NR_002819,2758,2854,+,+
A00869:260:H3KWNDSXY:3:1648:16089:4022,MALAT1,NR_002819,2758,2862,-,-
A00869:260:H3KWNDSXY:3:2401:31458:10911,MALAT1,NR_002819,2758,2872,-,-
A00869:260:H3KWNDSXY:3:2673:31855:33019,MALAT1,NR_002819,2758,2890,-,-
A00869:260:H3KWNDSXY:3:2334:5312:3552,MALAT1,NR_002819,2759,2827,-,-
A00869:260:H3KWNDSXY:3:2213:12599:23719,MALAT1,NR_002819,2759,2830,-,-
A00869:260:H3KWNDSXY:3:2454:5801:14544,MALAT1,NR_002819,2759,2833,-,-
A00869:260:H3KWNDSXY:3:1652:6894:17628,MALAT1,NR_002819,2759,2835,-,-
A00869:260:H3KWNDSXY:3:1115:2076:23062,MALAT1,NR_002819,2759,2837,-,-
A00869:260:H3KWNDSXY:3:2542:17210:29637,MALAT1,NR_002819,2759,2850,-,-
A00869:260:H3KWNDSXY:3:2321:9263:14372,MALAT1,NR_002819,2760,2777,-,-
A00869:260:H3KWNDSXY:3:2148:29252:11193,MALAT1,NR_002819,2760,2802,-,-
A00869:260:H3KWNDSXY:3:1111:28275:2550,MALAT1,NR_002819,2760,2807,-,-
A00869:260:H3KWNDSXY:3:1507:10493:27868,MALAT1,NR_002819,2760,2811,-,-
A00869:260:H3KWNDSXY:3:1631:28565:23844,MALAT1,NR_002819,2760,2831,-,-
A00869:260:H3KWNDSXY:3:2105:31765:20870,MALAT1,NR_002819,2760,2833,-,-
A00869:260:H3KWNDSXY:3:1546:16324:9596,MALAT1,NR_002819,2760,2835,-,-
A00869:260:H3KWNDSXY:3:1349:16459:18912,MALAT1,NR_002819,2760,2837,-,-
A00869:260:H3KWNDSXY:3:2476:30897:18771,MALAT1,NR_002819,2760,2839,-,-
A00869:260:H3KWNDSXY:3:2652:9055:16736,MALAT1,NR_002819,2760,2872,-,-
A00869:260:H3KWNDSXY:3:1103:9308:15922,MALAT1,NR_002819,2760,2877,-,-
A00869:260:H3KWNDSXY:3:2651:1895:35274,MALAT1,NR_002819,2760,2927,-,-
A00869:260:H3KWNDSXY:3:1531:12997:18959,MALAT1,NR_002819,2760,2935,-,-
A00869:260:H3KWNDSXY:3:2650:2329:28917,MALAT1,NR_002819,2760,2936,-,-
A00869:260:H3KWNDSXY:3:1666:16586:22733,MALAT1,NR_002819,2760,3905,-,-
A00869:260:H3KWNDSXY:3:2443:8142:9643,MALAT1,NR_002819,2761,2845,-,-
A00869:260:H3KWNDSXY:3:1662:2076:9157,MALAT1,NR_002819,2761,2846,-,-
A00869:260:H3KWNDSXY:3:2173:6551:5885,MALAT1,NR_002819,2761,2858,-,-
A00869:260:H3KWNDSXY:3:1268:3676:10207,MALAT1,NR_002819,2761,2901,-,-
A00869:260:H3KWNDSXY:3:2141:24189:29262,MALAT1,NR_002819,2761,3092,-,-
A00869:260:H3KWNDSXY:3:1244:18439:6997,MALAT1,NR_002819,2762,2862,-,-
A00869:260:H3KWNDSXY:3:1303:5348:16329,MALAT1,NR_002819,2762,2872,-,-
A00869:260:H3KWNDSXY:3:2212:4779:17472,MALAT1,NR_002819,2762,4000,-,-
A00869:260:H3KWNDSXY:3:1376:21820:7341,MALAT1,NR_002819,2763,2790,-,-
A00869:260:H3KWNDSXY:3:2638:11740:29590,MALAT1,NR_002819,2763,2828,-,-
A00869:260:H3KWNDSXY:3:1241:27832:24392,MALAT1,NR_002819,2763,2839,-,-
A00869:260:H3KWNDSXY:3:1259:23927:17065,MALAT1,NR_002819,2763,2842,-,-
A00869:260:H3KWNDSXY:3:1306:28022:4492,MALAT1,NR_002819,2763,2860,-,-
A00869:260:H3KWNDSXY:3:1617:25780:16924,MALAT1,NR_002819,2763,2941,-,-
A00869:260:H3KWNDSXY:3:1474:28646:28839,MALAT1,NR_002819,2764,2787,-,-
A00869:260:H3KWNDSXY:3:2663:16052:10316,MALAT1,NR_002819,2764,2788,-,-
A00869:260:H3KWNDSXY:3:1409:24460:32424,MALAT1,NR_002819,2764,2841,-,-
A00869:260:H3KWNDSXY:3:2505:24505:21198,MALAT1,NR_002819,2764,2854,-,-
A00869:260:H3KWNDSXY:3:2539:21151:35994,MALAT1,NR_002819,2764,2872,-,-
A00869:260:H3KWNDSXY:3:2131:8938:23610,MALAT1,NR_002819,2764,2916,-,-
A00869:260:H3KWNDSXY:3:2551:8232:26897,MALAT1,NR_002819,2764,3025,-,-
A00869:260:H3KWNDSXY:3:2371:3848:33520,MALAT1,NR_002819,2764,6446,-,-
A00869:260:H3KWNDSXY:3:1232:27516:12320,MALAT1,NR_002819,2765,2816,-,-
A00869:260:H3KWNDSXY:3:2123:23674:27618,MALAT1,NR_002819,2765,2823,-,-
A00869:260:H3KWNDSXY:3:1543:25400:32456,MALAT1,NR_002819,2765,2833,-,-
A00869:260:H3KWNDSXY:3:1444:30174:14231,MALAT1,NR_002819,2765,2837,-,-
A00869:260:H3KWNDSXY:3:1615:14145:35571,MALAT1,NR_002819,2766,2793,-,-
A00869:260:H3KWNDSXY:3:1450:17309:12994,MALAT1,NR_002819,2766,2799,-,-
A00869:260:H3KWNDSXY:3:2313:21079:36620,MALAT1,NR_002819,2766,2822,-,-
A00869:260:H3KWNDSXY:3:2349:27751:7153,MALAT1,NR_002819,2766,2857,-,-
A00869:260:H3KWNDSXY:3:1119:7600:27273,MALAT1,NR_002819,2766,2861,-,-
A00869:260:H3KWNDSXY:3:1254:27118:36151,MALAT1,NR_002819,2766,2865,-,-
A00869:260:H3KWNDSXY:3:1402:7066:21652,MALAT1,NR_002819,2766,2871,-,-
A00869:260:H3KWNDSXY:3:2354:9182:26725,MALAT1,NR_002819,2766,2890,-,-
A00869:260:H3KWNDSXY:3:2255:4453:27962,MALAT1,NR_002819,2766,2917,-,-
A00869:260:H3KWNDSXY:3:1445:1389:24533,MALAT1,NR_002819,2767,2795,-,-
A00869:260:H3KWNDSXY:3:2220:19397:34679,MALAT1,NR_002819,2767,2807,-,-
A00869:260:H3KWNDSXY:3:2568:19759:6558,MALAT1,NR_002819,2767,2809,-,-
A00869:260:H3KWNDSXY:3:2439:25644:2190,MALAT1,NR_002819,2767,2822,-,-
A00869:260:H3KWNDSXY:3:1654:2013:28025,MALAT1,NR_002819,2767,2830,-,-
A00869:260:H3KWNDSXY:3:2223:9598:2738,MALAT1,NR_002819,2767,2834,-,-
A00869:260:H3KWNDSXY:3:1564:19298:15749,MALAT1,NR_002819,2767,2857,-,-
A00869:260:H3KWNDSXY:3:1528:27516:16611,MALAT1,NR_002819,2767,2862,-,-
A00869:260:H3KWNDSXY:3:2162:11243:1204,MALAT1,NR_002819,2767,2867,-,-
A00869:260:H3KWNDSXY:3:1170:6189:11835,MALAT1,NR_002819,2767,2872,-,-
A00869:260:H3KWNDSXY:3:1240:14597:4726,MALAT1,NR_002819,2767,2873,-,-
A00869:260:H3KWNDSXY:3:1658:27543:30968,MALAT1,NR_002819,2767,2878,-,-
A00869:260:H3KWNDSXY:3:2538:26702:2487,MALAT1,NR_002819,2767,2900,-,-
A00869:260:H3KWNDSXY:3:1445:25418:3333,MALAT1,NR_002819,2767,2908,+,+
A00869:260:H3KWNDSXY:3:1415:22887:22686,MALAT1,NR_002819,2767,2967,-,-
A00869:260:H3KWNDSXY:3:1625:14389:16172,MALAT1,NR_002819,2767,3303,-,-
A00869:260:H3KWNDSXY:3:1306:13566:31407,MALAT1,NR_002819,2768,2848,-,-
A00869:260:H3KWNDSXY:3:1601:26729:11866,MALAT1,NR_002819,2768,2899,-,-
A00869:260:H3KWNDSXY:3:1345:3170:27273,MALAT1,NR_002819,2769,2807,-,-
A00869:260:H3KWNDSXY:3:2626:6216:18145,MALAT1,NR_002819,2769,2817,-,-
A00869:260:H3KWNDSXY:3:1413:9733:11804,MALAT1,NR_002819,2769,2835,-,-
A00869:260:H3KWNDSXY:3:1219:5430:17127,MALAT1,NR_002819,2769,3089,-,-
A00869:260:H3KWNDSXY:3:1657:16966:12336,MALAT1,NR_002819,2770,2807,-,-
A00869:260:H3KWNDSXY:3:1340:13431:20901,MALAT1,NR_002819,2770,2825,-,-
A00869:260:H3KWNDSXY:3:2464:3965:22388,MALAT1,NR_002819,2770,2831,-,-
A00869:260:H3KWNDSXY:3:1216:26449:27696,MALAT1,NR_002819,2770,2833,-,-
A00869:260:H3KWNDSXY:3:1447:27163:34194,MALAT1,NR_002819,2770,2843,-,-
A00869:260:H3KWNDSXY:3:1672:5059:31829,MALAT1,NR_002819,2770,2849,-,-
A00869:260:H3KWNDSXY:3:2407:2094:1454,MALAT1,NR_002819,2770,2851,-,-
A00869:260:H3KWNDSXY:3:1343:31322:4539,MALAT1,NR_002819,2770,2858,-,-
A00869:260:H3KWNDSXY:3:2331:21251:9173,MALAT1,NR_002819,2770,2864,-,-
A00869:260:H3KWNDSXY:3:1371:12427:22827,MALAT1,NR_002819,2770,2872,-,-
A00869:260:H3KWNDSXY:3:2453:32551:26710,MALAT1,NR_002819,2770,2873,-,-
A00869:260:H3KWNDSXY:3:1674:12789:3192,MALAT1,NR_002819,2770,2880,-,-
A00869:260:H3KWNDSXY:3:1251:24496:30013,MALAT1,NR_002819,2770,2899,-,-
A00869:260:H3KWNDSXY:3:1309:16550:32221,MALAT1,NR_002819,2770,2900,-,-
A00869:260:H3KWNDSXY:3:2478:14597:19727,MALAT1,NR_002819,2770,2905,-,-
A00869:260:H3KWNDSXY:3:1440:13132:10300,MALAT1,NR_002819,2770,2911,-,-
A00869:260:H3KWNDSXY:3:1437:19542:25786,MALAT1,NR_002819,2770,2931,-,-
A00869:260:H3KWNDSXY:3:1230:24099:12477,MALAT1,NR_002819,2770,2941,-,-
A00869:260:H3KWNDSXY:3:1276:16613:7811,MALAT1,NR_002819,2770,2947,-,-
A00869:260:H3KWNDSXY:3:2649:7545:12962,MALAT1,NR_002819,2770,2962,-,-
A00869:260:H3KWNDSXY:3:2103:13838:35759,MALAT1,NR_002819,2770,3220,-,-
A00869:260:H3KWNDSXY:3:1109:30779:6762,MALAT1,NR_002819,2770,4974,-,-
A00869:260:H3KWNDSXY:3:2430:3125:26099,MALAT1,NR_002819,2770,6541,-,-
A00869:260:H3KWNDSXY:3:1505:11080:6402,MALAT1,NR_002819,2771,2795,-,-
A00869:260:H3KWNDSXY:3:1420:30807:13197,MALAT1,NR_002819,2771,2842,-,-
