read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2372:14986:32236,MALAT1,NR_002819,2840,2872,-,-
A00268:189:H5GW2DSXX:4:2159:20383:34319,MALAT1,NR_002819,2840,2877,-,-
A00268:189:H5GW2DSXX:4:1104:11840:9627,MALAT1,NR_002819,2840,2950,-,-
A00268:189:H5GW2DSXX:4:1618:6361:20306,MALAT1,NR_002819,2854,2872,-,-
A00268:189:H5GW2DSXX:4:1136:8919:17127,MALAT1,NR_002819,2854,3049,-,-
A00268:189:H5GW2DSXX:4:2332:27841:3176,MALAT1,NR_002819,2856,2877,+,+
A00268:189:H5GW2DSXX:4:1422:20455:16157,MALAT1,NR_002819,2856,2898,+,+
A00268:189:H5GW2DSXX:4:1205:11153:23719,MALAT1,NR_002819,2856,2994,-,-
A00268:189:H5GW2DSXX:4:2223:4553:16078,MALAT1,NR_002819,2862,2932,-,-
A00268:189:H5GW2DSXX:4:1109:29297:1846,MALAT1,NR_002819,2864,2945,-,-
A00268:189:H5GW2DSXX:4:2639:3803:29810,MALAT1,NR_002819,2865,2912,-,-
A00268:189:H5GW2DSXX:4:2266:25563:12038,MALAT1,NR_002819,2865,2994,-,-
A00268:189:H5GW2DSXX:4:1525:5629:31782,MALAT1,NR_002819,2868,2934,-,-
A00268:189:H5GW2DSXX:4:1267:4634:4413,MALAT1,NR_002819,2870,2999,-,-
A00268:189:H5GW2DSXX:4:1265:10221:6856,MALAT1,NR_002819,2873,2995,-,-
A00268:189:H5GW2DSXX:4:1369:1787:15859,MALAT1,NR_002819,2880,2997,-,-
A00268:189:H5GW2DSXX:4:1304:18665:16376,MALAT1,NR_002819,2881,3025,-,-
A00268:189:H5GW2DSXX:4:1331:31946:31454,MALAT1,NR_002819,2882,3031,-,-
A00268:189:H5GW2DSXX:4:1322:22625:36636,MALAT1,NR_002819,2882,7093,-,-
A00268:189:H5GW2DSXX:4:2129:9362:3771,MALAT1,NR_002819,2882,7462,-,-
A00268:189:H5GW2DSXX:4:1613:30644:35556,MALAT1,NR_002819,2883,2957,-,-
A00268:189:H5GW2DSXX:4:1427:3712:13745,MALAT1,NR_002819,2883,3042,-,-
A00268:189:H5GW2DSXX:4:1408:19741:2425,MALAT1,NR_002819,2884,2945,-,-
A00268:189:H5GW2DSXX:4:2521:18313:12070,MALAT1,NR_002819,2886,2947,-,-
A00268:189:H5GW2DSXX:4:1141:3558:17769,MALAT1,NR_002819,2888,2917,-,-
A00268:189:H5GW2DSXX:4:1221:11749:3521,MALAT1,NR_002819,2891,3021,-,-
A00268:189:H5GW2DSXX:4:1473:29686:28510,MALAT1,NR_002819,2892,2995,-,-
A00268:189:H5GW2DSXX:4:2167:22580:30671,MALAT1,NR_002819,2893,2941,-,-
A00268:189:H5GW2DSXX:4:1123:16504:18490,MALAT1,NR_002819,2901,3031,-,-
A00268:189:H5GW2DSXX:4:1622:29649:26819,MALAT1,NR_002819,2902,3051,-,-
A00268:189:H5GW2DSXX:4:1575:7554:33739,MALAT1,NR_002819,2903,7494,-,-
A00268:189:H5GW2DSXX:4:1248:27661:7467,MALAT1,NR_002819,2904,3014,-,-
A00268:189:H5GW2DSXX:4:1107:13702:29199,MALAT1,NR_002819,2909,2994,-,-
A00268:189:H5GW2DSXX:4:2307:31132:22529,MALAT1,NR_002819,2910,2957,-,-
A00268:189:H5GW2DSXX:4:1175:16613:23375,MALAT1,NR_002819,2910,2979,-,-
A00268:189:H5GW2DSXX:4:1613:14290:16000,MALAT1,NR_002819,2920,3012,-,-
A00268:189:H5GW2DSXX:4:2439:22535:25927,MALAT1,NR_002819,2927,2981,-,-
A00268:189:H5GW2DSXX:4:2266:16622:1470,MALAT1,NR_002819,2933,2993,-,-
A00268:189:H5GW2DSXX:4:1510:22607:12555,MALAT1,NR_002819,2933,3057,-,-
A00268:189:H5GW2DSXX:4:2232:26992:34929,MALAT1,NR_002819,2939,3060,-,-
A00268:189:H5GW2DSXX:4:1123:32208:30185,MALAT1,NR_002819,2943,3030,-,-
A00268:189:H5GW2DSXX:4:2572:9236:21183,MALAT1,NR_002819,2947,3071,-,-
A00268:189:H5GW2DSXX:4:1370:14805:31203,MALAT1,NR_002819,2955,3058,-,-
A00268:189:H5GW2DSXX:4:2150:20085:23719,MALAT1,NR_002819,2963,3086,-,-
A00268:189:H5GW2DSXX:4:1264:6099:22294,MALAT1,NR_002819,2965,3141,-,-
A00268:189:H5GW2DSXX:4:1349:1199:2284,MALAT1,NR_002819,2971,3051,-,-
A00268:189:H5GW2DSXX:4:2219:27290:3004,MALAT1,NR_002819,2983,3079,+,+
A00268:189:H5GW2DSXX:4:1212:1524:34632,MALAT1,NR_002819,3002,3086,-,-
A00268:189:H5GW2DSXX:4:2424:12572:30686,MALAT1,NR_002819,3031,3058,-,-
A00268:189:H5GW2DSXX:4:2653:27073:6010,MALAT1,NR_002819,3071,3273,-,-
A00268:189:H5GW2DSXX:4:1125:9227:1595,MALAT1,NR_002819,3071,3289,-,-
A00268:189:H5GW2DSXX:4:1601:14814:3912,MALAT1,NR_002819,3075,3225,-,-
A00268:189:H5GW2DSXX:4:2426:12102:1939,MALAT1,NR_002819,3075,5282,-,-
A00268:189:H5GW2DSXX:4:2438:3495:8954,MALAT1,NR_002819,3104,3129,-,-
A00268:189:H5GW2DSXX:4:1226:1895:5431,MALAT1,NR_002819,3106,3168,-,-
A00268:189:H5GW2DSXX:4:1132:25726:5682,MALAT1,NR_002819,3106,3238,-,-
A00268:189:H5GW2DSXX:4:1148:14308:33786,MALAT1,NR_002819,3108,3132,-,-
A00268:189:H5GW2DSXX:4:1221:26395:9815,MALAT1,NR_002819,3111,3345,-,-
A00268:189:H5GW2DSXX:4:1446:13639:4413,MALAT1,NR_002819,3112,4667,-,-
A00268:189:H5GW2DSXX:4:1112:24379:2378,MALAT1,NR_002819,3114,3203,-,-
A00268:189:H5GW2DSXX:4:2233:31602:10848,MALAT1,NR_002819,3115,3151,-,-
A00268:189:H5GW2DSXX:4:2261:11614:35759,MALAT1,NR_002819,3117,3198,-,-
A00268:189:H5GW2DSXX:4:1623:21359:22263,MALAT1,NR_002819,3127,3408,-,-
A00268:189:H5GW2DSXX:4:1350:18891:3521,MALAT1,NR_002819,3130,3273,-,-
A00268:189:H5GW2DSXX:4:1317:11198:28244,MALAT1,NR_002819,3130,3274,-,-
A00268:189:H5GW2DSXX:4:1613:5367:11663,MALAT1,NR_002819,3131,3219,-,-
A00268:189:H5GW2DSXX:4:1265:6659:5040,MALAT1,NR_002819,3131,5025,-,-
A00268:189:H5GW2DSXX:4:1117:24578:25332,MALAT1,NR_002819,3132,3273,-,-
A00268:189:H5GW2DSXX:4:1334:15058:12947,MALAT1,NR_002819,3133,3462,-,-
A00268:189:H5GW2DSXX:4:1347:24469:27211,MALAT1,NR_002819,3142,3220,-,-
A00268:189:H5GW2DSXX:4:1623:1235:31219,MALAT1,NR_002819,3142,3388,-,-
A00268:189:H5GW2DSXX:4:1604:28501:28181,MALAT1,NR_002819,3143,3235,-,-
A00268:189:H5GW2DSXX:4:1514:16758:6558,MALAT1,NR_002819,3149,3226,-,-
A00268:189:H5GW2DSXX:4:1570:13150:26553,MALAT1,NR_002819,3152,3273,-,-
A00268:189:H5GW2DSXX:4:1129:7482:15013,MALAT1,NR_002819,3153,6083,-,-
A00268:189:H5GW2DSXX:4:1273:6894:1658,MALAT1,NR_002819,3164,3273,+,+
A00268:189:H5GW2DSXX:4:2240:13530:21543,MALAT1,NR_002819,3170,3273,-,-
A00268:189:H5GW2DSXX:4:2169:30734:19398,MALAT1,NR_002819,3170,6083,-,-
A00268:189:H5GW2DSXX:4:1233:3197:14669,MALAT1,NR_002819,3173,4144,-,-
A00268:189:H5GW2DSXX:4:1373:4535:28698,MALAT1,NR_002819,3176,3273,-,-
A00268:189:H5GW2DSXX:4:1130:16206:27492,MALAT1,NR_002819,3181,3256,-,-
A00268:189:H5GW2DSXX:4:1326:12129:24909,MALAT1,NR_002819,3181,6622,+,+
A00268:189:H5GW2DSXX:4:1413:23538:5932,MALAT1,NR_002819,3188,3273,-,-
A00268:189:H5GW2DSXX:4:1517:1289:12524,MALAT1,NR_002819,3196,3225,-,-
A00268:189:H5GW2DSXX:4:1309:1615:24549,MALAT1,NR_002819,3197,3249,-,-
A00268:189:H5GW2DSXX:4:1419:20943:19758,MALAT1,NR_002819,3198,3244,-,-
A00268:189:H5GW2DSXX:4:1153:17616:33411,MALAT1,NR_002819,3198,3273,-,-
A00268:189:H5GW2DSXX:4:1557:9887:7247,MALAT1,NR_002819,3202,3273,-,-
A00268:189:H5GW2DSXX:4:1559:29803:33724,MALAT1,NR_002819,3203,3273,-,-
A00268:189:H5GW2DSXX:4:1572:2013:10927,MALAT1,NR_002819,3206,3273,-,-
A00268:189:H5GW2DSXX:4:2363:13774:36996,MALAT1,NR_002819,3206,3285,-,-
A00268:189:H5GW2DSXX:4:1360:2618:2675,MALAT1,NR_002819,3206,6725,-,-
A00268:189:H5GW2DSXX:4:1604:9399:15452,MALAT1,NR_002819,3209,3273,-,-
A00268:189:H5GW2DSXX:4:2249:4942:8077,MALAT1,NR_002819,3209,3274,-,-
A00268:189:H5GW2DSXX:4:1423:19081:26897,MALAT1,NR_002819,3209,3358,-,-
A00268:189:H5GW2DSXX:4:1326:3450:24784,MALAT1,NR_002819,3210,4065,-,-
A00268:189:H5GW2DSXX:4:2130:32533:28933,MALAT1,NR_002819,3213,3273,-,-
A00268:189:H5GW2DSXX:4:1118:11216:16063,MALAT1,NR_002819,3215,6104,-,-
A00268:189:H5GW2DSXX:4:2541:27561:31125,MALAT1,NR_002819,3221,3273,-,-
A00268:189:H5GW2DSXX:4:1239:4481:22028,MALAT1,NR_002819,3221,3788,-,-
A00268:189:H5GW2DSXX:4:2173:19036:14168,MALAT1,NR_002819,3222,3273,-,-
A00268:189:H5GW2DSXX:4:2250:21775:12399,MALAT1,NR_002819,3222,3389,-,-
A00268:189:H5GW2DSXX:4:1608:29161:35399,MALAT1,NR_002819,3223,3983,-,-
A00268:189:H5GW2DSXX:4:1160:7003:15154,MALAT1,NR_002819,3224,3273,-,-
A00268:189:H5GW2DSXX:4:2372:10628:26694,MALAT1,NR_002819,3229,3273,-,-
A00268:189:H5GW2DSXX:4:2118:3323:7467,MALAT1,NR_002819,3231,3273,-,-
A00268:189:H5GW2DSXX:4:2410:23692:6136,MALAT1,NR_002819,3231,3274,-,-
A00268:189:H5GW2DSXX:4:1163:5728:8469,MALAT1,NR_002819,3232,3273,-,-
A00268:189:H5GW2DSXX:4:2418:9516:2942,MALAT1,NR_002819,3233,3273,-,-
A00268:189:H5GW2DSXX:4:1576:22101:4977,MALAT1,NR_002819,3234,3302,-,-
A00268:189:H5GW2DSXX:4:2408:5222:21308,MALAT1,NR_002819,3234,3383,-,-
A00268:189:H5GW2DSXX:4:1457:11614:18192,MALAT1,NR_002819,3241,3311,-,-
A00268:189:H5GW2DSXX:4:1305:21911:6151,MALAT1,NR_002819,3243,3273,-,-
A00268:189:H5GW2DSXX:4:2225:21649:2190,MALAT1,NR_002819,3243,3274,-,-
A00268:189:H5GW2DSXX:4:1377:30635:28150,MALAT1,NR_002819,3249,3273,-,-
A00268:189:H5GW2DSXX:4:1340:27172:33113,MALAT1,NR_002819,3250,3273,-,-
A00268:189:H5GW2DSXX:4:2655:2528:17362,MALAT1,NR_002819,3252,3273,-,-
A00268:189:H5GW2DSXX:4:2610:15239:19304,MALAT1,NR_002819,3253,3273,-,-
A00268:189:H5GW2DSXX:4:2122:2519:1219,MALAT1,NR_002819,3254,3433,+,+
A00268:189:H5GW2DSXX:4:1224:9869:12446,MALAT1,NR_002819,3256,3273,-,-
A00268:189:H5GW2DSXX:4:1365:17607:26224,MALAT1,NR_002819,3257,3273,-,-
A00268:189:H5GW2DSXX:4:2165:16523:6433,MALAT1,NR_002819,3274,3643,-,-
A00268:189:H5GW2DSXX:4:1635:30590:20776,MALAT1,NR_002819,3285,3375,-,-
A00268:189:H5GW2DSXX:4:1455:1606:25629,MALAT1,NR_002819,3287,6233,-,-
A00268:189:H5GW2DSXX:4:2677:5195:4695,MALAT1,NR_002819,3293,4531,-,-
A00268:189:H5GW2DSXX:4:1245:13367:9361,MALAT1,NR_002819,3294,3772,-,-
A00268:189:H5GW2DSXX:4:2669:14172:18584,MALAT1,NR_002819,3294,4558,-,-
A00268:189:H5GW2DSXX:4:1269:10691:1783,MALAT1,NR_002819,3300,3645,-,-
A00268:189:H5GW2DSXX:4:1209:18918:19319,MALAT1,NR_002819,3332,3739,-,-
A00268:189:H5GW2DSXX:4:2605:27498:3145,MALAT1,NR_002819,3348,3479,-,-
A00268:189:H5GW2DSXX:4:1650:3179:17362,MALAT1,NR_002819,3365,3435,-,-
A00268:189:H5GW2DSXX:4:1461:8070:12054,MALAT1,NR_002819,3368,3798,-,-
A00268:189:H5GW2DSXX:4:2350:6732:13150,MALAT1,NR_002819,3374,3685,-,-
A00268:189:H5GW2DSXX:4:2476:10999:24643,MALAT1,NR_002819,3376,4311,-,-
A00268:189:H5GW2DSXX:4:1264:10031:28072,MALAT1,NR_002819,3387,3479,-,-
A00268:189:H5GW2DSXX:4:1107:2962:22686,MALAT1,NR_002819,3392,3870,-,-
A00268:189:H5GW2DSXX:4:2570:13413:4398,MALAT1,NR_002819,3408,4743,-,-
A00268:189:H5GW2DSXX:4:1551:30454:12900,MALAT1,NR_002819,3410,3479,-,-
A00268:189:H5GW2DSXX:4:2168:21829:6731,MALAT1,NR_002819,3411,3811,-,-
A00268:189:H5GW2DSXX:4:1321:12319:2127,MALAT1,NR_002819,3413,3764,-,-
A00268:189:H5GW2DSXX:4:1215:10682:36307,MALAT1,NR_002819,3414,3759,-,-
A00268:189:H5GW2DSXX:4:2458:21016:7921,MALAT1,NR_002819,3415,3441,-,-
A00268:189:H5GW2DSXX:4:1564:3522:16110,MALAT1,NR_002819,3417,3609,-,-
A00268:189:H5GW2DSXX:4:2460:17372:25974,MALAT1,NR_002819,3417,3738,-,-
A00268:189:H5GW2DSXX:4:1530:32181:15828,MALAT1,NR_002819,3423,3767,-,-
A00268:189:H5GW2DSXX:4:1264:7826:33176,MALAT1,NR_002819,3432,3465,-,-
A00268:189:H5GW2DSXX:4:1161:18584:13416,MALAT1,NR_002819,3437,3648,-,-
A00268:189:H5GW2DSXX:4:1347:23421:20823,MALAT1,NR_002819,3439,3578,-,-
A00268:189:H5GW2DSXX:4:2503:17472:24987,MALAT1,NR_002819,3440,3545,-,-
A00268:189:H5GW2DSXX:4:1111:9905:31015,MALAT1,NR_002819,3449,3985,-,-
A00268:189:H5GW2DSXX:4:1513:11595:26271,MALAT1,NR_002819,3450,3490,+,+
A00268:189:H5GW2DSXX:4:1133:15926:11036,MALAT1,NR_002819,3453,3682,-,-
A00268:189:H5GW2DSXX:4:2136:14597:3568,MALAT1,NR_002819,3456,3692,-,-
A00268:189:H5GW2DSXX:4:1224:28772:13150,MALAT1,NR_002819,3460,3705,-,-
A00268:189:H5GW2DSXX:4:1114:5981:33896,MALAT1,NR_002819,3461,3570,-,-
A00268:189:H5GW2DSXX:4:2110:7672:33912,MALAT1,NR_002819,3461,3656,-,-
A00268:189:H5GW2DSXX:4:1306:23755:32863,MALAT1,NR_002819,3465,3490,-,-
A00268:189:H5GW2DSXX:4:1323:25608:16250,MALAT1,NR_002819,3465,3712,-,-
A00268:189:H5GW2DSXX:4:1631:28212:10081,MALAT1,NR_002819,3469,3719,-,-
A00268:189:H5GW2DSXX:4:1511:18575:6198,MALAT1,NR_002819,3471,3706,-,-
A00268:189:H5GW2DSXX:4:2614:2293:25661,MALAT1,NR_002819,3472,3678,-,-
A00268:189:H5GW2DSXX:4:1225:13675:11678,MALAT1,NR_002819,3472,3679,-,-
A00268:189:H5GW2DSXX:4:1306:24885:34663,MALAT1,NR_002819,3473,3667,-,-
A00268:189:H5GW2DSXX:4:1148:6750:28745,MALAT1,NR_002819,3473,3686,-,-
A00268:189:H5GW2DSXX:4:1102:15718:13401,MALAT1,NR_002819,3474,3576,-,-
A00268:189:H5GW2DSXX:4:1134:3775:17550,MALAT1,NR_002819,3474,3692,-,-
A00268:189:H5GW2DSXX:4:1329:28989:20008,MALAT1,NR_002819,3474,3709,-,-
A00268:189:H5GW2DSXX:4:2433:18403:3333,MALAT1,NR_002819,3479,3530,-,-
A00268:189:H5GW2DSXX:4:1411:5746:30639,MALAT1,NR_002819,3479,3563,-,-
A00268:189:H5GW2DSXX:4:1150:32832:26443,MALAT1,NR_002819,3481,3663,-,-
A00268:189:H5GW2DSXX:4:1437:26205:23954,MALAT1,NR_002819,3482,3641,-,-
A00268:189:H5GW2DSXX:4:1207:3866:15107,MALAT1,NR_002819,3483,3575,-,-
A00268:189:H5GW2DSXX:4:1630:32823:36448,MALAT1,NR_002819,3485,3641,-,-
A00268:189:H5GW2DSXX:4:2509:23800:35289,MALAT1,NR_002819,3488,3556,-,-
A00268:189:H5GW2DSXX:4:1353:16848:5776,MALAT1,NR_002819,3488,3641,-,-
A00268:189:H5GW2DSXX:4:1319:15374:7200,MALAT1,NR_002819,3488,3717,-,-
A00268:189:H5GW2DSXX:4:1333:32145:23500,MALAT1,NR_002819,3489,3678,-,-
A00268:189:H5GW2DSXX:4:1311:25283:16157,MALAT1,NR_002819,3492,3712,-,-
A00268:189:H5GW2DSXX:4:1108:6352:8422,MALAT1,NR_002819,3493,3582,-,-
A00268:189:H5GW2DSXX:4:1242:19235:28635,MALAT1,NR_002819,3494,3682,-,-
A00268:189:H5GW2DSXX:4:1102:32325:26694,MALAT1,NR_002819,3495,3717,-,-
A00268:189:H5GW2DSXX:4:1347:20473:28181,MALAT1,NR_002819,3497,3531,-,-
A00268:189:H5GW2DSXX:4:2177:27407:34522,MALAT1,NR_002819,3498,3841,-,-
A00268:189:H5GW2DSXX:4:1515:9344:16799,MALAT1,NR_002819,3499,3558,-,-
A00268:189:H5GW2DSXX:4:2633:1325:21449,MALAT1,NR_002819,3499,3584,-,-
A00268:189:H5GW2DSXX:4:1535:4734:8625,MALAT1,NR_002819,3499,3648,-,-
A00268:189:H5GW2DSXX:4:2426:6460:35227,MALAT1,NR_002819,3499,3692,-,-
A00268:189:H5GW2DSXX:4:1310:31846:20322,MALAT1,NR_002819,3502,3714,-,-
A00268:189:H5GW2DSXX:4:2638:24966:14168,MALAT1,NR_002819,3504,3654,-,-
A00268:189:H5GW2DSXX:4:1246:11270:24737,MALAT1,NR_002819,3506,3671,-,-
A00268:189:H5GW2DSXX:4:1164:22489:26099,MALAT1,NR_002819,3508,3641,-,-
A00268:189:H5GW2DSXX:4:2103:7880:23594,MALAT1,NR_002819,3508,3711,-,-
A00268:189:H5GW2DSXX:4:2158:13684:13135,MALAT1,NR_002819,3510,3716,-,-
A00268:189:H5GW2DSXX:4:2248:20392:12007,MALAT1,NR_002819,3515,3592,-,-
A00268:189:H5GW2DSXX:4:1222:16532:17754,MALAT1,NR_002819,3516,3577,-,-
A00268:189:H5GW2DSXX:4:1543:12572:35884,MALAT1,NR_002819,3517,3562,-,-
A00268:189:H5GW2DSXX:4:1574:15347:13072,MALAT1,NR_002819,3520,3779,-,-
A00268:189:H5GW2DSXX:4:1164:10502:32142,MALAT1,NR_002819,3520,3828,-,-
A00268:189:H5GW2DSXX:4:1303:10963:33254,MALAT1,NR_002819,3535,3825,-,-
A00268:189:H5GW2DSXX:4:1662:8223:22028,MALAT1,NR_002819,3539,3770,-,-
A00268:189:H5GW2DSXX:4:1509:17309:32565,MALAT1,NR_002819,3549,3656,-,-
A00268:189:H5GW2DSXX:4:1515:26901:25786,MALAT1,NR_002819,3552,4228,-,-
A00268:189:H5GW2DSXX:4:2239:3405:6136,MALAT1,NR_002819,3556,3845,-,-
A00268:189:H5GW2DSXX:4:1136:32859:26522,MALAT1,NR_002819,3559,3803,-,-
A00268:189:H5GW2DSXX:4:1173:14154:23970,MALAT1,NR_002819,3579,3646,-,-
A00268:189:H5GW2DSXX:4:2305:12038:10254,MALAT1,NR_002819,3581,3712,-,-
A00268:189:H5GW2DSXX:4:1475:16278:14716,MALAT1,NR_002819,3582,3718,-,-
A00268:189:H5GW2DSXX:4:1559:22399:24721,MALAT1,NR_002819,3590,3718,-,-
A00268:189:H5GW2DSXX:4:1676:30074:15029,MALAT1,NR_002819,3593,3673,-,-
A00268:189:H5GW2DSXX:4:2133:26747:22545,MALAT1,NR_002819,3593,3693,-,-
A00268:189:H5GW2DSXX:4:1535:28320:9236,MALAT1,NR_002819,3597,3843,-,-
A00268:189:H5GW2DSXX:4:2445:24198:35634,MALAT1,NR_002819,3600,3841,-,-
A00268:189:H5GW2DSXX:4:2256:28537:29747,MALAT1,NR_002819,3600,4123,-,-
A00268:189:H5GW2DSXX:4:1273:12870:5963,MALAT1,NR_002819,3602,3705,-,-
A00268:189:H5GW2DSXX:4:2233:18747:35180,MALAT1,NR_002819,3603,3712,-,-
A00268:189:H5GW2DSXX:4:2225:29695:36855,MALAT1,NR_002819,3604,3712,-,-
A00268:189:H5GW2DSXX:4:2110:30662:8124,MALAT1,NR_002819,3606,3710,-,-
A00268:189:H5GW2DSXX:4:1163:20826:5838,MALAT1,NR_002819,3610,3795,-,-
A00268:189:H5GW2DSXX:4:2348:20401:4194,MALAT1,NR_002819,3610,3802,-,-
A00268:189:H5GW2DSXX:4:2454:13386:34256,MALAT1,NR_002819,3611,3800,-,-
A00268:189:H5GW2DSXX:4:1340:13205:36667,MALAT1,NR_002819,3612,3837,-,-
A00268:189:H5GW2DSXX:4:1231:16776:7560,MALAT1,NR_002819,3614,3685,-,-
A00268:189:H5GW2DSXX:4:1109:31702:25363,MALAT1,NR_002819,3614,3837,-,-
A00268:189:H5GW2DSXX:4:2661:5629:22388,MALAT1,NR_002819,3615,3718,-,-
A00268:189:H5GW2DSXX:4:1359:21350:11193,MALAT1,NR_002819,3616,3800,-,-
A00268:189:H5GW2DSXX:4:1462:31069:32941,MALAT1,NR_002819,3623,3718,-,-
A00268:189:H5GW2DSXX:4:1261:4517:5118,MALAT1,NR_002819,3624,3799,-,-
A00268:189:H5GW2DSXX:4:2213:26069:6339,MALAT1,NR_002819,3626,3855,-,-
A00268:189:H5GW2DSXX:4:1141:8305:30217,MALAT1,NR_002819,3628,3800,-,-
A00268:189:H5GW2DSXX:4:2212:15040:7842,MALAT1,NR_002819,3629,3792,-,-
A00268:189:H5GW2DSXX:4:1459:20627:9345,MALAT1,NR_002819,3630,3846,-,-
A00268:189:H5GW2DSXX:4:1663:3016:4241,MALAT1,NR_002819,3631,3768,-,-
A00268:189:H5GW2DSXX:4:1250:20591:5462,MALAT1,NR_002819,3631,3777,-,-
A00268:189:H5GW2DSXX:4:1201:8929:36057,MALAT1,NR_002819,3633,3772,-,-
A00268:189:H5GW2DSXX:4:1441:2862:1939,MALAT1,NR_002819,3633,3796,-,-
A00268:189:H5GW2DSXX:4:1139:4716:7529,MALAT1,NR_002819,3633,3814,-,-
A00268:189:H5GW2DSXX:4:2433:15112:6778,MALAT1,NR_002819,3633,3842,-,-
A00268:189:H5GW2DSXX:4:1425:13114:12524,MALAT1,NR_002819,3634,3808,-,-
A00268:189:H5GW2DSXX:4:1224:26838:16877,MALAT1,NR_002819,3634,4477,-,-
A00268:189:H5GW2DSXX:4:1129:28284:4288,MALAT1,NR_002819,3636,3684,-,-
A00268:189:H5GW2DSXX:4:1513:18385:17143,MALAT1,NR_002819,3637,3711,-,-
A00268:189:H5GW2DSXX:4:1406:30481:26506,MALAT1,NR_002819,3637,4016,-,-
A00268:189:H5GW2DSXX:4:2336:3685:17487,MALAT1,NR_002819,3640,3712,-,-
A00268:189:H5GW2DSXX:4:2369:32886:10097,MALAT1,NR_002819,3641,3770,-,-
A00268:189:H5GW2DSXX:4:1174:15682:25175,MALAT1,NR_002819,3641,3794,-,-
A00268:189:H5GW2DSXX:4:2554:3314:5447,MALAT1,NR_002819,3646,3732,-,-
A00268:189:H5GW2DSXX:4:2121:11785:9533,MALAT1,NR_002819,3649,3772,-,-
A00268:189:H5GW2DSXX:4:1514:30056:23923,MALAT1,NR_002819,3649,3806,-,-
A00268:189:H5GW2DSXX:4:1271:15112:34648,MALAT1,NR_002819,3651,3706,-,-
A00268:189:H5GW2DSXX:4:1434:14434:4257,MALAT1,NR_002819,3653,3714,-,-
A00268:189:H5GW2DSXX:4:2302:14678:32049,MALAT1,NR_002819,3654,3701,-,-
A00268:189:H5GW2DSXX:4:2368:8178:1501,MALAT1,NR_002819,3654,3713,-,-
A00268:189:H5GW2DSXX:4:2428:7355:36620,MALAT1,NR_002819,3654,3718,-,-
A00268:189:H5GW2DSXX:4:1455:32868:19836,MALAT1,NR_002819,3655,3776,-,-
A00268:189:H5GW2DSXX:4:2249:17752:30765,MALAT1,NR_002819,3656,3707,-,-
A00268:189:H5GW2DSXX:4:2448:25192:19789,MALAT1,NR_002819,3658,3786,-,-
A00268:189:H5GW2DSXX:4:1114:4218:35415,MALAT1,NR_002819,3658,3790,-,-
A00268:189:H5GW2DSXX:4:1457:27073:1313,MALAT1,NR_002819,3658,3837,-,-
A00268:189:H5GW2DSXX:4:1268:14317:4085,MALAT1,NR_002819,3659,3802,-,-
A00268:189:H5GW2DSXX:4:1159:9118:18537,MALAT1,NR_002819,3660,3715,-,-
A00268:189:H5GW2DSXX:4:1276:16966:26553,MALAT1,NR_002819,3664,3731,-,-
A00268:189:H5GW2DSXX:4:1316:16504:16454,MALAT1,NR_002819,3665,3712,-,-
A00268:189:H5GW2DSXX:4:1449:7057:23578,MALAT1,NR_002819,3665,3718,-,-
A00268:189:H5GW2DSXX:4:2655:30346:12367,MALAT1,NR_002819,3665,3817,-,-
A00268:189:H5GW2DSXX:4:2162:32470:31735,MALAT1,NR_002819,3667,3711,-,-
A00268:189:H5GW2DSXX:4:2219:10691:3693,MALAT1,NR_002819,3670,3697,-,-
A00268:189:H5GW2DSXX:4:1468:26431:26162,MALAT1,NR_002819,3670,3796,-,-
A00268:189:H5GW2DSXX:4:1254:21694:21371,MALAT1,NR_002819,3670,6710,-,-
A00268:189:H5GW2DSXX:4:1521:21459:17738,MALAT1,NR_002819,3672,3718,-,-
A00268:189:H5GW2DSXX:4:1445:14290:2785,MALAT1,NR_002819,3672,3782,-,-
A00268:189:H5GW2DSXX:4:1137:20157:34272,MALAT1,NR_002819,3672,3813,-,-
A00268:189:H5GW2DSXX:4:1456:8377:26490,MALAT1,NR_002819,3672,3817,-,-
A00268:189:H5GW2DSXX:4:2509:31448:28150,MALAT1,NR_002819,3676,3709,-,-
A00268:189:H5GW2DSXX:4:1640:8703:22827,MALAT1,NR_002819,3680,3805,-,-
A00268:189:H5GW2DSXX:4:2144:15691:1078,MALAT1,NR_002819,3682,3763,-,-
A00268:189:H5GW2DSXX:4:2429:14733:32080,MALAT1,NR_002819,3683,3764,-,-
A00268:189:H5GW2DSXX:4:1157:13847:25692,MALAT1,NR_002819,3683,3799,-,-
A00268:189:H5GW2DSXX:4:1243:5367:29982,MALAT1,NR_002819,3685,3777,-,-
A00268:189:H5GW2DSXX:4:1128:24117:2926,MALAT1,NR_002819,3685,3798,-,-
A00268:189:H5GW2DSXX:4:1224:8404:1517,MALAT1,NR_002819,3686,3743,-,-
A00268:189:H5GW2DSXX:4:2347:25283:5791,MALAT1,NR_002819,3687,3759,-,-
A00268:189:H5GW2DSXX:4:1502:28320:12336,MALAT1,NR_002819,3687,3805,-,-
A00268:189:H5GW2DSXX:4:1138:17707:35289,MALAT1,NR_002819,3696,3834,-,-
A00268:189:H5GW2DSXX:4:1120:10610:31046,MALAT1,NR_002819,3700,3768,-,-
A00268:189:H5GW2DSXX:4:1629:22254:29763,MALAT1,NR_002819,3700,3799,-,-
