read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2276:11614:5384,MALAT1,NR_002819,1344,1622,-,-
A00639:1136:H53GLDRX2:2:2137:30852:5509,MALAT1,NR_002819,1344,1740,-,-
A00639:1136:H53GLDRX2:2:2212:6244:20384,MALAT1,NR_002819,1344,1844,-,-
A00639:1136:H53GLDRX2:1:2160:18575:26428,MALAT1,NR_002819,1344,1917,-,-
A00639:1136:H53GLDRX2:2:2145:9245:19445,MALAT1,NR_002819,1344,2705,-,-
A00639:1136:H53GLDRX2:2:2163:15275:8343,MALAT1,NR_002819,1345,1799,-,-
A00639:1136:H53GLDRX2:2:2108:8630:18004,MALAT1,NR_002819,1345,4169,-,-
A00639:1136:H53GLDRX2:2:2216:11415:18568,MALAT1,NR_002819,1346,1492,-,-
A00639:1136:H53GLDRX2:1:2258:30002:23077,MALAT1,NR_002819,1346,1494,-,-
A00639:1136:H53GLDRX2:1:2144:8250:7513,MALAT1,NR_002819,1346,1556,-,-
A00639:1136:H53GLDRX2:2:2274:31738:21605,MALAT1,NR_002819,1346,1765,-,-
A00639:1136:H53GLDRX2:2:2104:22336:31062,MALAT1,NR_002819,1346,5693,-,-
A00639:1136:H53GLDRX2:1:2145:31910:16673,MALAT1,NR_002819,1347,1374,-,-
A00639:1136:H53GLDRX2:2:2164:5321:11397,MALAT1,NR_002819,1347,1478,-,-
A00639:1136:H53GLDRX2:1:2165:13792:17675,MALAT1,NR_002819,1347,2818,-,-
A00639:1136:H53GLDRX2:2:2255:17219:27273,MALAT1,NR_002819,1347,2874,-,-
A00639:1136:H53GLDRX2:2:2165:8015:17127,MALAT1,NR_002819,1350,1426,-,-
A00639:1136:H53GLDRX2:2:2107:1814:35509,MALAT1,NR_002819,1350,1465,-,-
A00639:1136:H53GLDRX2:1:2145:17083:20149,MALAT1,NR_002819,1350,1466,-,-
A00639:1136:H53GLDRX2:2:2219:13123:14732,MALAT1,NR_002819,1350,1510,-,-
A00639:1136:H53GLDRX2:2:2135:9634:34303,MALAT1,NR_002819,1351,1371,-,-
A00639:1136:H53GLDRX2:2:2164:30174:17613,MALAT1,NR_002819,1351,1381,-,-
A00639:1136:H53GLDRX2:1:2245:4354:23657,MALAT1,NR_002819,1351,1417,-,-
A00639:1136:H53GLDRX2:1:2205:11162:26052,MALAT1,NR_002819,1351,1433,-,-
A00639:1136:H53GLDRX2:2:2205:14733:4586,MALAT1,NR_002819,1351,1444,-,-
A00639:1136:H53GLDRX2:2:2238:4408:6151,MALAT1,NR_002819,1351,1512,-,-
A00639:1136:H53GLDRX2:2:2136:26133:16971,MALAT1,NR_002819,1351,1862,-,-
A00639:1136:H53GLDRX2:2:2237:1832:16564,MALAT1,NR_002819,1352,3077,-,-
A00639:1136:H53GLDRX2:1:2110:22272:12884,MALAT1,NR_002819,1353,1421,-,-
A00639:1136:H53GLDRX2:1:2167:19488:3897,MALAT1,NR_002819,1353,1426,-,-
A00639:1136:H53GLDRX2:1:2143:24623:24158,MALAT1,NR_002819,1353,1469,-,-
A00639:1136:H53GLDRX2:2:2243:8178:35415,MALAT1,NR_002819,1353,1642,-,-
A00639:1136:H53GLDRX2:2:2112:26711:22514,MALAT1,NR_002819,1354,1382,-,-
A00639:1136:H53GLDRX2:1:2206:10556:2425,MALAT1,NR_002819,1354,1433,-,-
A00639:1136:H53GLDRX2:1:2174:25518:7827,MALAT1,NR_002819,1354,1532,-,-
A00639:1136:H53GLDRX2:2:2270:31024:1924,MALAT1,NR_002819,1354,6283,-,-
A00639:1136:H53GLDRX2:2:2145:10438:29841,MALAT1,NR_002819,1355,1551,-,-
A00639:1136:H53GLDRX2:2:2228:7093:24862,MALAT1,NR_002819,1356,1485,-,-
A00639:1136:H53GLDRX2:1:2110:31385:18928,MALAT1,NR_002819,1357,1594,-,-
A00639:1136:H53GLDRX2:1:2102:6135:15342,MALAT1,NR_002819,1358,1415,-,-
A00639:1136:H53GLDRX2:2:2139:30653:13432,MALAT1,NR_002819,1359,1501,-,-
A00639:1136:H53GLDRX2:1:2278:14588:19805,MALAT1,NR_002819,1359,2246,-,-
A00639:1136:H53GLDRX2:1:2233:5638:32643,MALAT1,NR_002819,1360,1433,-,-
A00639:1136:H53GLDRX2:1:2232:19868:19680,MALAT1,NR_002819,1360,1480,-,-
A00639:1136:H53GLDRX2:1:2254:26332:16501,MALAT1,NR_002819,1360,2942,-,-
A00639:1136:H53GLDRX2:1:2273:27453:30436,MALAT1,NR_002819,1361,1433,-,-
A00639:1136:H53GLDRX2:2:2177:3513:16939,MALAT1,NR_002819,1361,2037,-,-
A00639:1136:H53GLDRX2:1:2136:3730:32095,MALAT1,NR_002819,1362,1608,+,+
A00639:1136:H53GLDRX2:1:2278:14009:26976,MALAT1,NR_002819,1362,2246,-,-
A00639:1136:H53GLDRX2:1:2109:1434:26804,MALAT1,NR_002819,1363,1381,-,-
A00639:1136:H53GLDRX2:1:2160:17038:20196,MALAT1,NR_002819,1363,1412,-,-
A00639:1136:H53GLDRX2:2:2212:30002:17660,MALAT1,NR_002819,1363,1422,-,-
A00639:1136:H53GLDRX2:1:2201:9851:4930,MALAT1,NR_002819,1363,1499,-,-
A00639:1136:H53GLDRX2:1:2261:25771:13088,MALAT1,NR_002819,1363,1554,-,-
A00639:1136:H53GLDRX2:2:2248:31503:27774,MALAT1,NR_002819,1363,2217,-,-
A00639:1136:H53GLDRX2:2:2172:31195:21136,MALAT1,NR_002819,1363,2307,-,-
A00639:1136:H53GLDRX2:2:2259:4255:14058,MALAT1,NR_002819,1363,2608,-,-
A00639:1136:H53GLDRX2:2:2137:6271:2362,MALAT1,NR_002819,1363,2925,-,-
A00639:1136:H53GLDRX2:1:2254:26368:16344,MALAT1,NR_002819,1363,2942,-,-
A00639:1136:H53GLDRX2:2:2168:3513:29841,MALAT1,NR_002819,1363,5986,-,-
A00639:1136:H53GLDRX2:1:2273:6858:26146,MALAT1,NR_002819,1364,1421,-,-
A00639:1136:H53GLDRX2:1:2166:21007:27289,MALAT1,NR_002819,1364,1446,-,-
A00639:1136:H53GLDRX2:2:2162:16288:5869,MALAT1,NR_002819,1364,1492,-,-
A00639:1136:H53GLDRX2:1:2215:7889:29966,MALAT1,NR_002819,1364,4579,-,-
A00639:1136:H53GLDRX2:1:2273:8449:26303,MALAT1,NR_002819,1365,1421,-,-
A00639:1136:H53GLDRX2:1:2221:18439:32299,MALAT1,NR_002819,1366,1382,-,-
A00639:1136:H53GLDRX2:1:2277:15700:4914,MALAT1,NR_002819,1366,1420,-,-
A00639:1136:H53GLDRX2:2:2274:12879:22326,MALAT1,NR_002819,1366,1442,-,-
A00639:1136:H53GLDRX2:2:2262:12491:27445,MALAT1,NR_002819,1366,1453,-,-
A00639:1136:H53GLDRX2:1:2247:28519:33348,MALAT1,NR_002819,1366,1813,-,-
A00639:1136:H53GLDRX2:1:2261:9914:22827,MALAT1,NR_002819,1366,5924,-,-
A00639:1136:H53GLDRX2:1:2127:27832:11303,MALAT1,NR_002819,1367,1493,-,-
A00639:1136:H53GLDRX2:2:2155:5791:13964,MALAT1,NR_002819,1367,1497,-,-
A00639:1136:H53GLDRX2:1:2246:1190:5901,MALAT1,NR_002819,1367,1748,-,-
A00639:1136:H53GLDRX2:1:2275:9869:1799,MALAT1,NR_002819,1367,1860,-,-
A00639:1136:H53GLDRX2:2:2143:14796:17378,MALAT1,NR_002819,1368,1944,-,-
A00639:1136:H53GLDRX2:1:2126:12518:30467,MALAT1,NR_002819,1368,2736,-,-
A00639:1136:H53GLDRX2:1:2238:9390:4288,MALAT1,NR_002819,1369,1394,-,-
A00639:1136:H53GLDRX2:2:2228:7771:3145,MALAT1,NR_002819,1370,1516,-,-
A00639:1136:H53GLDRX2:2:2128:17553:20619,MALAT1,NR_002819,1372,1420,-,-
A00639:1136:H53GLDRX2:2:2128:8052:24987,MALAT1,NR_002819,1373,1420,-,-
A00639:1136:H53GLDRX2:1:2253:10899:32518,MALAT1,NR_002819,1373,2277,-,-
A00639:1136:H53GLDRX2:2:2111:9236:8155,MALAT1,NR_002819,1374,4416,-,-
A00639:1136:H53GLDRX2:1:2133:12852:26850,MALAT1,NR_002819,1375,1498,-,-
A00639:1136:H53GLDRX2:2:2159:27398:36511,MALAT1,NR_002819,1375,1509,+,+
A00639:1136:H53GLDRX2:2:2161:18502:19006,MALAT1,NR_002819,1378,2790,-,-
A00639:1136:H53GLDRX2:1:2101:2266:36605,MALAT1,NR_002819,1379,1407,-,-
A00639:1136:H53GLDRX2:1:2109:28185:14168,MALAT1,NR_002819,1379,1424,-,-
A00639:1136:H53GLDRX2:1:2261:15302:31908,MALAT1,NR_002819,1381,1464,-,-
A00639:1136:H53GLDRX2:2:2256:14235:25207,MALAT1,NR_002819,1381,1548,-,-
A00639:1136:H53GLDRX2:2:2117:3558:24659,MALAT1,NR_002819,1382,1448,-,-
A00639:1136:H53GLDRX2:2:2247:32750:32628,MALAT1,NR_002819,1382,1499,-,-
A00639:1136:H53GLDRX2:2:2219:16893:33755,MALAT1,NR_002819,1382,1502,-,-
A00639:1136:H53GLDRX2:2:2261:8775:16720,MALAT1,NR_002819,1383,1423,-,-
A00639:1136:H53GLDRX2:2:2270:27570:20556,MALAT1,NR_002819,1384,1448,-,-
A00639:1136:H53GLDRX2:2:2247:16812:15671,MALAT1,NR_002819,1384,1832,-,-
A00639:1136:H53GLDRX2:1:2121:28049:8265,MALAT1,NR_002819,1385,1448,-,-
A00639:1136:H53GLDRX2:2:2145:19868:14043,MALAT1,NR_002819,1385,1464,-,-
A00639:1136:H53GLDRX2:2:2220:13756:6057,MALAT1,NR_002819,1385,1502,-,-
A00639:1136:H53GLDRX2:2:2155:3043:33317,MALAT1,NR_002819,1386,1502,-,-
A00639:1136:H53GLDRX2:2:2274:6298:7263,MALAT1,NR_002819,1386,1533,-,-
A00639:1136:H53GLDRX2:2:2144:31702:19914,MALAT1,NR_002819,1386,1982,-,-
A00639:1136:H53GLDRX2:1:2165:12237:6527,MALAT1,NR_002819,1387,1448,-,-
A00639:1136:H53GLDRX2:1:2150:6605:29622,MALAT1,NR_002819,1387,2597,-,-
A00639:1136:H53GLDRX2:2:2110:11912:19335,MALAT1,NR_002819,1388,1401,-,-
A00639:1136:H53GLDRX2:2:2122:25635:6746,MALAT1,NR_002819,1388,1503,-,-
A00639:1136:H53GLDRX2:1:2208:2211:25708,MALAT1,NR_002819,1389,1475,-,-
A00639:1136:H53GLDRX2:1:2206:21956:29716,MALAT1,NR_002819,1389,1509,-,-
A00639:1136:H53GLDRX2:1:2241:21178:31156,MALAT1,NR_002819,1391,1442,-,-
A00639:1136:H53GLDRX2:1:2219:18114:24408,MALAT1,NR_002819,1391,1448,-,-
A00639:1136:H53GLDRX2:1:2207:23484:15640,MALAT1,NR_002819,1391,1509,-,-
A00639:1136:H53GLDRX2:1:2141:11704:14027,MALAT1,NR_002819,1393,1430,-,-
A00639:1136:H53GLDRX2:1:2124:10447:12446,MALAT1,NR_002819,1393,1507,-,-
A00639:1136:H53GLDRX2:2:2276:27823:6809,MALAT1,NR_002819,1397,1499,-,-
A00639:1136:H53GLDRX2:2:2118:15881:21261,MALAT1,NR_002819,1398,3057,-,-
A00639:1136:H53GLDRX2:2:2211:3595:5400,MALAT1,NR_002819,1399,1493,-,-
A00639:1136:H53GLDRX2:1:2112:10574:16454,MALAT1,NR_002819,1399,3844,-,-
A00639:1136:H53GLDRX2:1:2145:3658:28776,MALAT1,NR_002819,1400,1493,-,-
A00639:1136:H53GLDRX2:2:2262:9968:21010,MALAT1,NR_002819,1401,1464,-,-
A00639:1136:H53GLDRX2:2:2166:9046:27179,MALAT1,NR_002819,1402,1446,-,-
A00639:1136:H53GLDRX2:2:2206:1615:16626,MALAT1,NR_002819,1402,1449,-,-
A00639:1136:H53GLDRX2:1:2209:6750:11459,MALAT1,NR_002819,1402,1482,-,-
A00639:1136:H53GLDRX2:2:2118:13069:6402,MALAT1,NR_002819,1402,1549,-,-
A00639:1136:H53GLDRX2:1:2275:12997:12007,MALAT1,NR_002819,1404,1861,-,-
A00639:1136:H53GLDRX2:1:2235:28113:31203,MALAT1,NR_002819,1405,1421,-,-
A00639:1136:H53GLDRX2:1:2224:6949:36041,MALAT1,NR_002819,1405,1475,-,-
A00639:1136:H53GLDRX2:1:2119:3748:11021,MALAT1,NR_002819,1406,1464,-,-
A00639:1136:H53GLDRX2:1:2230:30255:36949,MALAT1,NR_002819,1407,1538,-,-
A00639:1136:H53GLDRX2:1:2272:28953:13620,MALAT1,NR_002819,1409,1470,-,-
A00639:1136:H53GLDRX2:2:2149:29270:23750,MALAT1,NR_002819,1410,1517,-,-
A00639:1136:H53GLDRX2:1:2225:16089:19366,MALAT1,NR_002819,1411,1503,-,-
A00639:1136:H53GLDRX2:2:2251:31738:4820,MALAT1,NR_002819,1414,1472,-,-
A00639:1136:H53GLDRX2:2:2104:18692:31454,MALAT1,NR_002819,1414,1544,-,-
A00639:1136:H53GLDRX2:1:2223:9028:2190,MALAT1,NR_002819,1415,1501,-,-
A00639:1136:H53GLDRX2:1:2176:2600:33677,MALAT1,NR_002819,1418,1503,-,-
A00639:1136:H53GLDRX2:2:2130:5285:25833,MALAT1,NR_002819,1421,1476,-,-
A00639:1136:H53GLDRX2:1:2161:16893:11303,MALAT1,NR_002819,1421,1514,-,-
A00639:1136:H53GLDRX2:1:2118:9073:31140,MALAT1,NR_002819,1421,1530,-,-
A00639:1136:H53GLDRX2:2:2252:1705:21762,MALAT1,NR_002819,1422,1448,-,-
A00639:1136:H53GLDRX2:1:2206:10402:15342,MALAT1,NR_002819,1422,1545,-,-
A00639:1136:H53GLDRX2:1:2108:28836:36432,MALAT1,NR_002819,1422,2815,-,-
A00639:1136:H53GLDRX2:2:2170:15727:32581,MALAT1,NR_002819,1423,1497,-,-
A00639:1136:H53GLDRX2:1:2106:25256:4304,MALAT1,NR_002819,1425,1450,-,-
A00639:1136:H53GLDRX2:1:2262:4173:6590,MALAT1,NR_002819,1425,1475,-,-
A00639:1136:H53GLDRX2:1:2218:21133:13761,MALAT1,NR_002819,1425,1514,-,-
A00639:1136:H53GLDRX2:1:2218:2682:32847,MALAT1,NR_002819,1426,1464,-,-
A00639:1136:H53GLDRX2:1:2223:16966:31688,MALAT1,NR_002819,1427,1476,-,-
A00639:1136:H53GLDRX2:1:2171:31539:8077,MALAT1,NR_002819,1428,1464,-,-
A00639:1136:H53GLDRX2:1:2238:26747:12774,MALAT1,NR_002819,1428,1494,-,-
A00639:1136:H53GLDRX2:2:2225:2085:12430,MALAT1,NR_002819,1428,5973,-,-
A00639:1136:H53GLDRX2:1:2168:26404:5008,MALAT1,NR_002819,1429,1493,-,-
A00639:1136:H53GLDRX2:2:2155:4887:8359,MALAT1,NR_002819,1429,1777,-,-
A00639:1136:H53GLDRX2:2:2155:4246:7560,MALAT1,NR_002819,1430,1777,-,-
A00639:1136:H53GLDRX2:2:2118:2022:34240,MALAT1,NR_002819,1430,1804,-,-
A00639:1136:H53GLDRX2:2:2118:4345:34100,MALAT1,NR_002819,1431,1804,-,-
A00639:1136:H53GLDRX2:2:2158:11722:20697,MALAT1,NR_002819,1431,5973,-,-
A00639:1136:H53GLDRX2:2:2214:13114:11490,MALAT1,NR_002819,1433,1494,-,-
A00639:1136:H53GLDRX2:1:2149:26856:15405,MALAT1,NR_002819,1433,2327,-,-
A00639:1136:H53GLDRX2:1:2262:25663:11397,MALAT1,NR_002819,1434,3073,-,-
A00639:1136:H53GLDRX2:2:2237:3125:30452,MALAT1,NR_002819,1435,1494,-,-
A00639:1136:H53GLDRX2:1:2176:7383:6010,MALAT1,NR_002819,1435,1620,-,-
A00639:1136:H53GLDRX2:1:2259:30156:32957,MALAT1,NR_002819,1438,1545,-,-
A00639:1136:H53GLDRX2:1:2104:25762:28573,MALAT1,NR_002819,1440,1454,-,-
A00639:1136:H53GLDRX2:1:2149:17562:11490,MALAT1,NR_002819,1440,1464,-,-
A00639:1136:H53GLDRX2:2:2205:15890:8249,MALAT1,NR_002819,1442,1491,-,-
A00639:1136:H53GLDRX2:2:2263:28691:12477,MALAT1,NR_002819,1442,7260,-,-
A00639:1136:H53GLDRX2:2:2245:18475:1861,MALAT1,NR_002819,1443,1468,-,-
A00639:1136:H53GLDRX2:1:2152:7283:19147,MALAT1,NR_002819,1443,1597,-,-
A00639:1136:H53GLDRX2:1:2159:13141:9784,MALAT1,NR_002819,1443,1815,-,-
A00639:1136:H53GLDRX2:2:2105:12463:12931,MALAT1,NR_002819,1443,2763,-,-
A00639:1136:H53GLDRX2:2:2127:13747:24549,MALAT1,NR_002819,1443,2938,-,-
A00639:1136:H53GLDRX2:2:2106:4535:19492,MALAT1,NR_002819,1444,1539,-,-
A00639:1136:H53GLDRX2:1:2156:18909:1892,MALAT1,NR_002819,1444,1997,-,-
A00639:1136:H53GLDRX2:2:2230:20636:7701,MALAT1,NR_002819,1444,2011,-,-
A00639:1136:H53GLDRX2:1:2156:19009:1783,MALAT1,NR_002819,1445,3760,-,-
A00639:1136:H53GLDRX2:2:2109:18964:34679,MALAT1,NR_002819,1447,2012,-,-
A00639:1136:H53GLDRX2:2:2265:18168:21496,MALAT1,NR_002819,1447,2364,-,-
A00639:1136:H53GLDRX2:1:2210:15863:11772,MALAT1,NR_002819,1448,1499,-,-
A00639:1136:H53GLDRX2:2:2133:19931:34788,MALAT1,NR_002819,1448,1501,-,-
A00639:1136:H53GLDRX2:1:2248:28411:19445,MALAT1,NR_002819,1450,1492,-,-
A00639:1136:H53GLDRX2:2:2248:26612:9377,MALAT1,NR_002819,1450,1534,-,-
A00639:1136:H53GLDRX2:2:2167:21124:34413,MALAT1,NR_002819,1450,2852,-,-
A00639:1136:H53GLDRX2:2:2103:23194:8563,MALAT1,NR_002819,1451,1481,-,-
A00639:1136:H53GLDRX2:2:2171:13566:29966,MALAT1,NR_002819,1451,2852,-,-
A00639:1136:H53GLDRX2:1:2264:15447:33692,MALAT1,NR_002819,1452,1503,-,-
A00639:1136:H53GLDRX2:2:2250:32560:36996,MALAT1,NR_002819,1453,1501,-,-
A00639:1136:H53GLDRX2:1:2263:5222:10254,MALAT1,NR_002819,1453,1509,-,-
A00639:1136:H53GLDRX2:2:2114:32036:3803,MALAT1,NR_002819,1453,1577,-,-
A00639:1136:H53GLDRX2:2:2141:12536:6042,MALAT1,NR_002819,1454,1501,-,-
A00639:1136:H53GLDRX2:1:2215:5999:3020,MALAT1,NR_002819,1455,1544,-,-
A00639:1136:H53GLDRX2:1:2112:17978:34632,MALAT1,NR_002819,1456,1849,-,-
A00639:1136:H53GLDRX2:2:2173:31828:5760,MALAT1,NR_002819,1457,1503,-,-
A00639:1136:H53GLDRX2:2:2144:28113:32800,MALAT1,NR_002819,1459,1535,-,-
A00639:1136:H53GLDRX2:2:2266:10845:29324,MALAT1,NR_002819,1460,1482,-,-
A00639:1136:H53GLDRX2:1:2239:30861:4304,MALAT1,NR_002819,1463,1489,-,-
A00639:1136:H53GLDRX2:1:2255:29206:33943,MALAT1,NR_002819,1463,1499,-,-
A00639:1136:H53GLDRX2:1:2160:20808:18208,MALAT1,NR_002819,1464,1489,-,-
A00639:1136:H53GLDRX2:2:2232:12355:35947,MALAT1,NR_002819,1464,1781,-,-
A00639:1136:H53GLDRX2:1:2160:20781:18161,MALAT1,NR_002819,1465,1489,-,-
A00639:1136:H53GLDRX2:2:2253:1994:17942,MALAT1,NR_002819,1465,1662,-,-
A00639:1136:H53GLDRX2:1:2163:24180:32002,MALAT1,NR_002819,1466,3029,-,-
A00639:1136:H53GLDRX2:1:2116:20934:32581,MALAT1,NR_002819,1467,1534,-,-
A00639:1136:H53GLDRX2:2:2232:31729:19304,MALAT1,NR_002819,1467,1556,-,-
A00639:1136:H53GLDRX2:2:2224:19361:12540,MALAT1,NR_002819,1467,1618,-,-
A00639:1136:H53GLDRX2:2:2122:22381:19711,MALAT1,NR_002819,1468,1574,-,-
A00639:1136:H53GLDRX2:2:2226:16938:27226,MALAT1,NR_002819,1468,1583,-,-
A00639:1136:H53GLDRX2:1:2275:6072:33051,MALAT1,NR_002819,1468,2812,-,-
A00639:1136:H53GLDRX2:1:2167:26458:5822,MALAT1,NR_002819,1468,3806,-,-
A00639:1136:H53GLDRX2:1:2276:13856:9267,MALAT1,NR_002819,1469,3632,-,-
A00639:1136:H53GLDRX2:1:2157:15167:3521,MALAT1,NR_002819,1470,1839,-,-
A00639:1136:H53GLDRX2:1:2270:29279:2973,MALAT1,NR_002819,1471,1551,-,-
A00639:1136:H53GLDRX2:1:2276:3351:31469,MALAT1,NR_002819,1471,1552,-,-
A00639:1136:H53GLDRX2:2:2207:30897:27195,MALAT1,NR_002819,1471,2835,-,-
A00639:1136:H53GLDRX2:2:2170:13946:25551,MALAT1,NR_002819,1472,1737,-,-
A00639:1136:H53GLDRX2:1:2120:6008:27148,MALAT1,NR_002819,1473,1528,-,-
A00639:1136:H53GLDRX2:1:2208:6470:31203,MALAT1,NR_002819,1474,1586,-,-
A00639:1136:H53GLDRX2:1:2173:16966:14027,MALAT1,NR_002819,1474,1613,-,-
A00639:1136:H53GLDRX2:1:2155:23873:8672,MALAT1,NR_002819,1476,1493,-,-
A00639:1136:H53GLDRX2:1:2233:9579:17300,MALAT1,NR_002819,1476,1598,-,-
A00639:1136:H53GLDRX2:1:2154:13358:33270,MALAT1,NR_002819,1476,3372,-,-
A00639:1136:H53GLDRX2:2:2277:21766:34272,MALAT1,NR_002819,1477,7741,-,-
A00639:1136:H53GLDRX2:1:2209:18132:22592,MALAT1,NR_002819,1478,1549,-,-
A00639:1136:H53GLDRX2:1:2207:7572:20776,MALAT1,NR_002819,1478,1679,-,-
A00639:1136:H53GLDRX2:2:2206:30327:17253,MALAT1,NR_002819,1479,1613,-,-
A00639:1136:H53GLDRX2:1:2118:32452:24878,MALAT1,NR_002819,1481,1537,-,-
A00639:1136:H53GLDRX2:1:2175:26512:1407,MALAT1,NR_002819,1481,7308,-,-
A00639:1136:H53GLDRX2:1:2117:26295:27367,MALAT1,NR_002819,1482,1555,-,-
A00639:1136:H53GLDRX2:1:2205:14624:13949,MALAT1,NR_002819,1482,1566,-,-
A00639:1136:H53GLDRX2:2:2226:25681:15875,MALAT1,NR_002819,1483,4812,-,-
A00639:1136:H53GLDRX2:1:2266:20166:19727,MALAT1,NR_002819,1484,1512,-,-
A00639:1136:H53GLDRX2:2:2178:2239:32894,MALAT1,NR_002819,1486,3359,-,-
A00639:1136:H53GLDRX2:1:2240:10565:22263,MALAT1,NR_002819,1486,3367,-,-
A00639:1136:H53GLDRX2:2:2126:4327:9048,MALAT1,NR_002819,1488,1534,-,-
A00639:1136:H53GLDRX2:1:2141:4517:2613,MALAT1,NR_002819,1488,1579,-,-
A00639:1136:H53GLDRX2:2:2122:5475:2143,MALAT1,NR_002819,1488,1734,-,-
A00639:1136:H53GLDRX2:2:2167:12147:10723,MALAT1,NR_002819,1489,1538,-,-
A00639:1136:H53GLDRX2:1:2131:13331:17033,MALAT1,NR_002819,1489,2766,-,-
A00639:1136:H53GLDRX2:2:2217:7175:24565,MALAT1,NR_002819,1489,3359,-,-
A00639:1136:H53GLDRX2:2:2146:6406:36573,MALAT1,NR_002819,1490,1545,-,-
A00639:1136:H53GLDRX2:2:2245:9932:24173,MALAT1,NR_002819,1490,1555,-,-
A00639:1136:H53GLDRX2:2:2138:13205:5885,MALAT1,NR_002819,1490,3406,-,-
A00639:1136:H53GLDRX2:1:2247:1072:23202,MALAT1,NR_002819,1491,1519,-,-
A00639:1136:H53GLDRX2:2:2147:2456:19272,MALAT1,NR_002819,1491,1524,-,-
A00639:1136:H53GLDRX2:2:2203:29378:2362,MALAT1,NR_002819,1491,1532,-,-
A00639:1136:H53GLDRX2:2:2151:2275:23782,MALAT1,NR_002819,1491,1758,-,-
A00639:1136:H53GLDRX2:1:2157:13639:12305,MALAT1,NR_002819,1491,7783,-,-
A00639:1136:H53GLDRX2:1:2113:5321:6950,MALAT1,NR_002819,1492,1771,-,-
A00639:1136:H53GLDRX2:1:2239:11966:25128,MALAT1,NR_002819,1492,1780,-,-
A00639:1136:H53GLDRX2:1:2146:31448:14528,MALAT1,NR_002819,1493,1597,-,-
A00639:1136:H53GLDRX2:2:2157:32841:35978,MALAT1,NR_002819,1494,1557,-,-
A00639:1136:H53GLDRX2:1:2146:32000:14105,MALAT1,NR_002819,1494,1597,-,-
A00639:1136:H53GLDRX2:2:2166:5837:19116,MALAT1,NR_002819,1494,2336,-,-
A00639:1136:H53GLDRX2:1:2272:16993:16579,MALAT1,NR_002819,1494,3085,-,-
A00639:1136:H53GLDRX2:2:2211:7084:23187,MALAT1,NR_002819,1494,3392,-,-
A00639:1136:H53GLDRX2:1:2262:30011:23218,MALAT1,NR_002819,1494,7783,-,-
A00639:1136:H53GLDRX2:2:2159:2175:20979,MALAT1,NR_002819,1495,1602,-,-
A00639:1136:H53GLDRX2:1:2142:4670:7451,MALAT1,NR_002819,1496,1556,-,-
A00639:1136:H53GLDRX2:2:2228:21721:14121,MALAT1,NR_002819,1496,1566,-,-
A00639:1136:H53GLDRX2:1:2245:28546:31861,MALAT1,NR_002819,1496,1597,-,-
A00639:1136:H53GLDRX2:2:2173:20790:15201,MALAT1,NR_002819,1496,2951,-,-
A00639:1136:H53GLDRX2:2:2246:18014:6511,MALAT1,NR_002819,1497,1567,-,-
A00639:1136:H53GLDRX2:1:2273:23547:20071,MALAT1,NR_002819,1497,1707,-,-
A00639:1136:H53GLDRX2:1:2102:4408:3834,MALAT1,NR_002819,1498,1538,-,-
A00639:1136:H53GLDRX2:1:2212:3694:28244,MALAT1,NR_002819,1498,1566,-,-
A00639:1136:H53GLDRX2:2:2207:11469:21010,MALAT1,NR_002819,1498,1836,-,-
A00639:1136:H53GLDRX2:2:2156:27552:10191,MALAT1,NR_002819,1499,1535,-,-
A00639:1136:H53GLDRX2:2:2269:19244:19789,MALAT1,NR_002819,1499,2535,-,-
A00639:1136:H53GLDRX2:2:2123:25952:24987,MALAT1,NR_002819,1499,3359,-,-
A00639:1136:H53GLDRX2:2:2220:4463:33301,MALAT1,NR_002819,1500,1523,-,-
A00639:1136:H53GLDRX2:2:2114:3125:4993,MALAT1,NR_002819,1500,1594,-,-
A00639:1136:H53GLDRX2:1:2231:27859:20275,MALAT1,NR_002819,1500,1614,-,-
A00639:1136:H53GLDRX2:1:2220:8223:10504,MALAT1,NR_002819,1501,1557,-,-
A00639:1136:H53GLDRX2:1:2102:18973:3098,MALAT1,NR_002819,1502,1534,-,-
A00639:1136:H53GLDRX2:2:2177:32226:4977,MALAT1,NR_002819,1502,1538,-,-
A00639:1136:H53GLDRX2:2:2129:13386:4006,MALAT1,NR_002819,1503,1527,-,-
A00639:1136:H53GLDRX2:2:2239:1678:14074,MALAT1,NR_002819,1503,1556,-,-
A00639:1136:H53GLDRX2:2:2158:18683:17754,MALAT1,NR_002819,1504,1521,-,-
A00639:1136:H53GLDRX2:1:2264:16622:9612,MALAT1,NR_002819,1504,1532,-,-
A00639:1136:H53GLDRX2:1:2102:11116:36996,MALAT1,NR_002819,1504,1545,-,-
A00639:1136:H53GLDRX2:2:2275:30599:1376,MALAT1,NR_002819,1504,1557,-,-
A00639:1136:H53GLDRX2:2:2232:14055:6230,MALAT1,NR_002819,1504,1590,-,-
A00639:1136:H53GLDRX2:2:2130:8169:13980,MALAT1,NR_002819,1505,1778,-,-
A00639:1136:H53GLDRX2:2:2248:25952:33880,MALAT1,NR_002819,1505,1835,-,-
A00639:1136:H53GLDRX2:1:2103:12174:18411,MALAT1,NR_002819,1506,1603,-,-
A00639:1136:H53GLDRX2:1:2158:11559:35509,MALAT1,NR_002819,1506,1825,-,-
