read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:1:1147:12807:9455,MALAT1,NR_002819,2666,3199,-,-
A00639:426:HTYK2DRXX:2:2218:21847:14716,MALAT1,NR_002819,2667,2702,-,-
A00639:436:HVNTHDRXX:2:1154:3513:4664,MALAT1,NR_002819,2667,2706,-,-
A00639:436:HVNTHDRXX:1:1144:11098:11663,MALAT1,NR_002819,2667,2721,-,-
A00639:436:HVNTHDRXX:2:1223:26476:19288,MALAT1,NR_002819,2667,2759,-,-
A00639:426:HTYK2DRXX:1:2171:13458:22326,MALAT1,NR_002819,2667,2803,-,-
A00639:436:HVNTHDRXX:1:2258:17372:5431,MALAT1,NR_002819,2667,2811,-,-
A00639:436:HVNTHDRXX:2:1167:22064:31720,MALAT1,NR_002819,2667,2875,-,-
A00639:436:HVNTHDRXX:2:1109:8269:9737,MALAT1,NR_002819,2667,3049,-,-
A00639:426:HTYK2DRXX:2:2172:31521:5948,MALAT1,NR_002819,2667,3177,-,-
A00639:426:HTYK2DRXX:1:2113:18991:29246,MALAT1,NR_002819,2668,2687,-,-
A00639:436:HVNTHDRXX:1:2149:14588:4742,MALAT1,NR_002819,2668,2702,-,-
A00639:436:HVNTHDRXX:2:2141:7545:35634,MALAT1,NR_002819,2668,2727,-,-
A00639:436:HVNTHDRXX:2:1223:28501:1564,MALAT1,NR_002819,2668,2729,-,-
A00639:426:HTYK2DRXX:2:2172:1289:8234,MALAT1,NR_002819,2668,2739,-,-
A00639:426:HTYK2DRXX:2:2212:9028:25144,MALAT1,NR_002819,2668,2775,-,-
A00639:436:HVNTHDRXX:1:1105:32651:7842,MALAT1,NR_002819,2668,2781,-,-
A00639:436:HVNTHDRXX:1:2173:11180:14873,MALAT1,NR_002819,2668,2783,-,-
A00639:436:HVNTHDRXX:2:2107:5710:27038,MALAT1,NR_002819,2668,2802,-,-
A00639:436:HVNTHDRXX:2:2157:17110:29716,MALAT1,NR_002819,2669,2704,-,-
A00639:436:HVNTHDRXX:2:2276:24252:30592,MALAT1,NR_002819,2669,2712,-,-
A00639:436:HVNTHDRXX:2:2276:26015:19930,MALAT1,NR_002819,2669,2729,-,-
A00639:426:HTYK2DRXX:1:2151:21052:21136,MALAT1,NR_002819,2669,2734,-,-
A00639:426:HTYK2DRXX:2:2138:7139:16485,MALAT1,NR_002819,2669,2749,-,-
A00639:436:HVNTHDRXX:2:2211:1190:1986,MALAT1,NR_002819,2669,2755,-,-
A00639:426:HTYK2DRXX:2:2142:26033:19460,MALAT1,NR_002819,2669,2775,-,-
A00639:426:HTYK2DRXX:2:2277:14877:11851,MALAT1,NR_002819,2669,2833,-,-
A00639:426:HTYK2DRXX:1:2246:16324:2174,MALAT1,NR_002819,2669,2845,-,-
A00639:436:HVNTHDRXX:2:1254:13331:22357,MALAT1,NR_002819,2669,2846,-,-
A00639:426:HTYK2DRXX:2:2109:9245:6605,MALAT1,NR_002819,2669,2854,-,-
A00639:436:HVNTHDRXX:1:1236:11017:13119,MALAT1,NR_002819,2670,2702,-,-
A00639:436:HVNTHDRXX:2:1224:4969:11099,MALAT1,NR_002819,2670,2705,-,-
A00639:436:HVNTHDRXX:1:2136:28763:29575,MALAT1,NR_002819,2670,2736,-,-
A00639:426:HTYK2DRXX:1:2146:5918:15060,MALAT1,NR_002819,2670,2750,-,-
A00639:436:HVNTHDRXX:2:1122:3224:10770,MALAT1,NR_002819,2670,2762,-,-
A00639:436:HVNTHDRXX:1:2117:20039:29935,MALAT1,NR_002819,2670,2787,-,-
A00639:436:HVNTHDRXX:2:2140:8440:6965,MALAT1,NR_002819,2670,2834,-,-
A00639:436:HVNTHDRXX:2:1135:13937:32080,MALAT1,NR_002819,2670,2872,-,-
A00639:436:HVNTHDRXX:1:1138:10700:8030,MALAT1,NR_002819,2671,2729,-,-
A00639:436:HVNTHDRXX:2:1204:19985:36323,MALAT1,NR_002819,2671,2750,-,-
A00639:436:HVNTHDRXX:1:2160:15537:24612,MALAT1,NR_002819,2671,2766,-,-
A00639:426:HTYK2DRXX:2:2210:22580:28855,MALAT1,NR_002819,2671,2780,-,-
A00639:436:HVNTHDRXX:2:1142:26955:14137,MALAT1,NR_002819,2671,2788,-,-
A00639:436:HVNTHDRXX:1:2170:19551:9392,MALAT1,NR_002819,2671,2801,-,-
A00639:436:HVNTHDRXX:2:2173:2058:18364,MALAT1,NR_002819,2671,2833,-,-
A00639:436:HVNTHDRXX:1:1175:16161:36683,MALAT1,NR_002819,2671,3180,-,-
A00639:426:HTYK2DRXX:1:2168:20410:18803,MALAT1,NR_002819,2671,3354,-,-
A00639:436:HVNTHDRXX:1:2107:9516:15342,MALAT1,NR_002819,2671,7602,-,-
A00639:426:HTYK2DRXX:2:2146:12680:4570,MALAT1,NR_002819,2672,2702,-,-
A00639:436:HVNTHDRXX:1:2269:32560:6684,MALAT1,NR_002819,2672,2727,-,-
A00639:436:HVNTHDRXX:2:2118:25346:4335,MALAT1,NR_002819,2672,2759,-,-
A00639:436:HVNTHDRXX:2:2110:32416:11945,MALAT1,NR_002819,2672,2775,-,-
A00639:436:HVNTHDRXX:1:2125:32560:15170,MALAT1,NR_002819,2672,2779,-,-
A00639:436:HVNTHDRXX:2:1113:11731:17707,MALAT1,NR_002819,2672,2800,-,-
A00639:426:HTYK2DRXX:1:2246:16559:2675,MALAT1,NR_002819,2672,2845,-,-
A00639:436:HVNTHDRXX:2:1114:12590:35634,MALAT1,NR_002819,2672,2881,-,-
A00639:426:HTYK2DRXX:2:2150:32316:8296,MALAT1,NR_002819,2672,5261,-,-
A00639:436:HVNTHDRXX:2:2177:10312:18881,MALAT1,NR_002819,2673,2727,-,-
A00639:426:HTYK2DRXX:1:2165:27109:9017,MALAT1,NR_002819,2674,2727,-,-
A00639:436:HVNTHDRXX:1:2155:13747:9424,MALAT1,NR_002819,2674,2738,-,-
A00639:436:HVNTHDRXX:2:1266:14543:7232,MALAT1,NR_002819,2674,2788,-,-
A00639:436:HVNTHDRXX:2:1169:22281:5165,MALAT1,NR_002819,2674,2790,-,-
A00639:436:HVNTHDRXX:1:1236:15709:27445,MALAT1,NR_002819,2674,2798,-,-
A00639:436:HVNTHDRXX:1:2103:1470:21731,MALAT1,NR_002819,2674,3094,-,-
A00639:436:HVNTHDRXX:1:2131:20889:8328,MALAT1,NR_002819,2674,3127,-,-
A00639:426:HTYK2DRXX:1:2257:17264:33739,MALAT1,NR_002819,2674,3197,-,-
A00639:436:HVNTHDRXX:1:1134:28076:24752,MALAT1,NR_002819,2675,2730,-,-
A00639:426:HTYK2DRXX:1:2248:22544:28354,MALAT1,NR_002819,2675,2746,-,-
A00639:426:HTYK2DRXX:1:2263:11071:8891,MALAT1,NR_002819,2676,2766,-,-
A00639:426:HTYK2DRXX:2:2136:29234:35430,MALAT1,NR_002819,2676,2961,-,-
A00639:426:HTYK2DRXX:2:2273:10411:29042,MALAT1,NR_002819,2676,3186,-,-
A00639:426:HTYK2DRXX:2:2249:32669:17832,MALAT1,NR_002819,2677,2702,-,-
A00639:426:HTYK2DRXX:1:2123:13937:10347,MALAT1,NR_002819,2677,2703,-,-
A00639:436:HVNTHDRXX:2:1134:20735:2331,MALAT1,NR_002819,2677,2713,-,-
A00639:436:HVNTHDRXX:2:1244:9426:34037,MALAT1,NR_002819,2677,2750,-,-
A00639:436:HVNTHDRXX:2:2244:32714:6073,MALAT1,NR_002819,2677,2780,-,-
A00639:426:HTYK2DRXX:2:2248:24768:8406,MALAT1,NR_002819,2678,2792,-,-
A00639:436:HVNTHDRXX:2:1157:2573:5916,MALAT1,NR_002819,2678,2979,-,-
A00639:436:HVNTHDRXX:1:1135:26386:35196,MALAT1,NR_002819,2679,2694,-,-
A00639:426:HTYK2DRXX:1:2254:1859:2863,MALAT1,NR_002819,2679,2750,-,-
A00639:426:HTYK2DRXX:2:2173:11062:7341,MALAT1,NR_002819,2679,2757,-,-
A00639:436:HVNTHDRXX:2:1128:24704:12837,MALAT1,NR_002819,2679,2781,-,-
A00639:426:HTYK2DRXX:2:2169:5529:35368,MALAT1,NR_002819,2679,2783,-,-
A00639:426:HTYK2DRXX:1:2229:1597:33536,MALAT1,NR_002819,2679,2813,-,-
A00639:426:HTYK2DRXX:1:2258:3143:30170,MALAT1,NR_002819,2679,3116,-,-
A00639:426:HTYK2DRXX:2:2114:3739:27946,MALAT1,NR_002819,2680,2730,-,-
A00639:436:HVNTHDRXX:2:1156:19334:29810,MALAT1,NR_002819,2680,2782,-,-
A00639:436:HVNTHDRXX:2:2264:14479:4805,MALAT1,NR_002819,2680,2787,-,-
A00639:426:HTYK2DRXX:1:2124:31331:33238,MALAT1,NR_002819,2680,2808,-,-
A00639:436:HVNTHDRXX:2:2210:1425:9690,MALAT1,NR_002819,2680,2870,-,-
A00639:426:HTYK2DRXX:1:2160:26657:17785,MALAT1,NR_002819,2681,2700,-,-
A00639:436:HVNTHDRXX:1:2246:6108:33113,MALAT1,NR_002819,2681,2702,-,-
A00639:436:HVNTHDRXX:1:2239:17571:35243,MALAT1,NR_002819,2681,2727,-,-
A00639:426:HTYK2DRXX:2:2172:14751:2206,MALAT1,NR_002819,2681,2730,-,-
A00639:436:HVNTHDRXX:1:1141:5177:27242,MALAT1,NR_002819,2681,2759,-,-
A00639:436:HVNTHDRXX:1:1171:9805:27649,MALAT1,NR_002819,2681,2775,-,-
A00639:426:HTYK2DRXX:1:2121:24198:24518,MALAT1,NR_002819,2681,2781,-,-
A00639:426:HTYK2DRXX:1:2108:13277:36260,MALAT1,NR_002819,2681,2783,-,-
A00639:436:HVNTHDRXX:1:1259:3287:18396,MALAT1,NR_002819,2681,2789,-,-
A00639:436:HVNTHDRXX:2:1109:3522:35117,MALAT1,NR_002819,2681,2790,-,-
A00639:426:HTYK2DRXX:2:2131:31403:29951,MALAT1,NR_002819,2681,2807,-,-
A00639:426:HTYK2DRXX:1:2150:30553:30859,MALAT1,NR_002819,2681,2830,-,-
A00639:426:HTYK2DRXX:1:2113:31204:28510,MALAT1,NR_002819,2681,2925,-,-
A00639:436:HVNTHDRXX:1:2233:17345:26584,MALAT1,NR_002819,2681,5983,-,-
A00639:436:HVNTHDRXX:2:2144:4978:3035,MALAT1,NR_002819,2682,2713,-,-
A00639:436:HVNTHDRXX:2:1261:16450:10598,MALAT1,NR_002819,2682,2746,-,-
A00639:436:HVNTHDRXX:1:2263:21694:22529,MALAT1,NR_002819,2682,2759,-,-
A00639:426:HTYK2DRXX:1:2162:24089:11209,MALAT1,NR_002819,2682,2777,-,-
A00639:436:HVNTHDRXX:1:1260:26295:33974,MALAT1,NR_002819,2682,2790,-,-
A00639:436:HVNTHDRXX:1:1171:6090:3239,MALAT1,NR_002819,2682,3196,+,+
A00639:426:HTYK2DRXX:1:2216:2356:22983,MALAT1,NR_002819,2683,2702,-,-
A00639:436:HVNTHDRXX:2:2107:10854:9111,MALAT1,NR_002819,2683,2766,-,-
A00639:426:HTYK2DRXX:1:2265:32823:11083,MALAT1,NR_002819,2684,2720,-,-
A00639:426:HTYK2DRXX:2:2217:6433:27445,MALAT1,NR_002819,2684,2730,-,-
A00639:436:HVNTHDRXX:1:2217:23222:9549,MALAT1,NR_002819,2684,2778,-,-
A00639:436:HVNTHDRXX:1:1230:1588:25347,MALAT1,NR_002819,2684,2787,-,-
A00639:436:HVNTHDRXX:1:1109:13530:18756,MALAT1,NR_002819,2684,2809,-,-
A00639:436:HVNTHDRXX:2:1150:12418:16611,MALAT1,NR_002819,2684,2813,-,-
A00639:436:HVNTHDRXX:1:2129:12057:22999,MALAT1,NR_002819,2684,3048,-,-
A00639:436:HVNTHDRXX:1:2258:27787:24189,MALAT1,NR_002819,2684,3195,-,-
A00639:436:HVNTHDRXX:2:1223:27109:35540,MALAT1,NR_002819,2684,5524,-,-
A00639:426:HTYK2DRXX:1:2104:10267:15107,MALAT1,NR_002819,2685,2737,-,-
A00639:436:HVNTHDRXX:1:2143:20998:29622,MALAT1,NR_002819,2685,2796,-,-
A00639:426:HTYK2DRXX:1:2102:24261:20212,MALAT1,NR_002819,2685,2805,-,-
A00639:426:HTYK2DRXX:1:2176:26621:32315,MALAT1,NR_002819,2685,2830,-,-
A00639:436:HVNTHDRXX:2:1156:22354:28056,MALAT1,NR_002819,2685,2901,-,-
A00639:436:HVNTHDRXX:2:1110:1344:22514,MALAT1,NR_002819,2686,2708,-,-
A00639:436:HVNTHDRXX:1:1139:23122:10504,MALAT1,NR_002819,2686,2727,-,-
A00639:436:HVNTHDRXX:2:1112:21197:18724,MALAT1,NR_002819,2686,2752,-,-
A00639:436:HVNTHDRXX:2:1251:13440:8453,MALAT1,NR_002819,2686,2795,-,-
A00639:436:HVNTHDRXX:1:1169:31006:10316,MALAT1,NR_002819,2686,2803,-,-
A00639:436:HVNTHDRXX:1:2127:26747:8578,MALAT1,NR_002819,2686,2842,-,-
A00639:436:HVNTHDRXX:2:1239:3215:26193,MALAT1,NR_002819,2686,3117,-,-
A00639:436:HVNTHDRXX:2:2116:26467:27884,MALAT1,NR_002819,2686,6512,-,-
A00639:436:HVNTHDRXX:1:1243:25699:8140,MALAT1,NR_002819,2686,6960,-,-
A00639:436:HVNTHDRXX:1:1208:8965:24064,MALAT1,NR_002819,2687,2746,-,-
A00639:426:HTYK2DRXX:2:2265:30987:5932,MALAT1,NR_002819,2687,2810,-,-
A00639:426:HTYK2DRXX:2:2210:3251:11287,MALAT1,NR_002819,2687,2858,-,-
A00639:426:HTYK2DRXX:2:2150:24560:2253,MALAT1,NR_002819,2687,3134,-,-
A00639:426:HTYK2DRXX:1:2126:27968:29794,MALAT1,NR_002819,2687,5270,-,-
A00639:436:HVNTHDRXX:2:2260:2483:19257,MALAT1,NR_002819,2688,2741,-,-
A00639:436:HVNTHDRXX:1:2223:20862:16485,MALAT1,NR_002819,2688,2763,-,-
A00639:436:HVNTHDRXX:1:2157:6162:10379,MALAT1,NR_002819,2688,2781,-,-
A00639:426:HTYK2DRXX:1:2267:16288:16078,MALAT1,NR_002819,2688,2790,-,-
A00639:426:HTYK2DRXX:1:2151:5457:6496,MALAT1,NR_002819,2688,3040,-,-
A00639:436:HVNTHDRXX:1:1267:31638:36808,MALAT1,NR_002819,2688,3890,-,-
A00639:426:HTYK2DRXX:2:2119:7157:29575,MALAT1,NR_002819,2689,2734,-,-
A00639:426:HTYK2DRXX:1:2220:1561:16845,MALAT1,NR_002819,2689,2771,-,-
A00639:436:HVNTHDRXX:1:1216:5656:3928,MALAT1,NR_002819,2689,2862,-,-
A00639:426:HTYK2DRXX:1:2241:19804:35790,MALAT1,NR_002819,2690,2720,-,-
A00639:436:HVNTHDRXX:2:2276:7392:5807,MALAT1,NR_002819,2690,2734,-,-
A00639:436:HVNTHDRXX:1:2118:13729:35759,MALAT1,NR_002819,2690,2746,-,-
A00639:426:HTYK2DRXX:2:2136:14479:6464,MALAT1,NR_002819,2690,2755,-,-
A00639:426:HTYK2DRXX:1:2178:13060:8046,MALAT1,NR_002819,2690,2777,-,-
A00639:436:HVNTHDRXX:2:2253:20220:4601,MALAT1,NR_002819,2690,2795,-,-
A00639:436:HVNTHDRXX:1:1121:6813:23093,MALAT1,NR_002819,2690,2815,-,-
A00639:436:HVNTHDRXX:1:2247:30056:13933,MALAT1,NR_002819,2690,2816,-,-
A00639:436:HVNTHDRXX:1:1247:4887:29904,MALAT1,NR_002819,2690,2822,-,-
A00639:426:HTYK2DRXX:2:2207:18168:32894,MALAT1,NR_002819,2690,2862,-,-
A00639:436:HVNTHDRXX:2:2236:30002:1219,MALAT1,NR_002819,2690,3197,-,-
A00639:436:HVNTHDRXX:1:1226:6488:10066,MALAT1,NR_002819,2690,3407,-,-
A00639:426:HTYK2DRXX:2:2124:8838:11130,MALAT1,NR_002819,2692,2727,-,-
A00639:426:HTYK2DRXX:1:2103:8151:23657,MALAT1,NR_002819,2692,2730,-,-
A00639:436:HVNTHDRXX:2:1228:10474:14653,MALAT1,NR_002819,2692,2775,-,-
A00639:426:HTYK2DRXX:1:2269:32814:20118,MALAT1,NR_002819,2692,2792,-,-
A00639:426:HTYK2DRXX:2:2233:20934:30827,MALAT1,NR_002819,2692,2814,-,-
A00639:436:HVNTHDRXX:1:2159:16694:2691,MALAT1,NR_002819,2692,2819,-,-
A00639:436:HVNTHDRXX:1:2168:31304:33880,MALAT1,NR_002819,2692,5277,-,-
A00639:426:HTYK2DRXX:2:2128:18638:3928,MALAT1,NR_002819,2693,2712,-,-
A00639:426:HTYK2DRXX:1:2234:2944:22247,MALAT1,NR_002819,2693,2717,-,-
A00639:436:HVNTHDRXX:1:1173:3513:32941,MALAT1,NR_002819,2693,2721,-,-
A00639:426:HTYK2DRXX:1:2103:28501:19288,MALAT1,NR_002819,2693,2730,-,-
A00639:436:HVNTHDRXX:2:1243:28736:3662,MALAT1,NR_002819,2693,2740,-,-
A00639:436:HVNTHDRXX:2:1269:13910:12054,MALAT1,NR_002819,2693,2746,-,-
A00639:426:HTYK2DRXX:1:2221:27109:29246,MALAT1,NR_002819,2693,2752,-,-
A00639:436:HVNTHDRXX:2:2103:24551:10160,MALAT1,NR_002819,2693,2756,-,-
A00639:436:HVNTHDRXX:1:1245:5457:20462,MALAT1,NR_002819,2693,2760,-,-
A00639:436:HVNTHDRXX:1:2238:21567:32863,MALAT1,NR_002819,2693,2763,-,-
A00639:426:HTYK2DRXX:1:2272:7835:22482,MALAT1,NR_002819,2693,2768,-,-
A00639:436:HVNTHDRXX:2:2128:12237:6120,MALAT1,NR_002819,2693,2777,-,-
A00639:426:HTYK2DRXX:1:2120:22209:8265,MALAT1,NR_002819,2693,2780,-,-
A00639:436:HVNTHDRXX:1:2168:5764:26600,MALAT1,NR_002819,2693,2782,-,-
A00639:426:HTYK2DRXX:2:2166:19750:6417,MALAT1,NR_002819,2693,2783,-,-
A00639:436:HVNTHDRXX:1:1216:1226:22028,MALAT1,NR_002819,2693,2788,-,-
A00639:426:HTYK2DRXX:2:2154:30689:17096,MALAT1,NR_002819,2693,2790,-,-
A00639:426:HTYK2DRXX:1:2176:13205:8516,MALAT1,NR_002819,2693,2793,-,-
A00639:436:HVNTHDRXX:2:2109:7708:20697,MALAT1,NR_002819,2693,2795,-,-
A00639:436:HVNTHDRXX:2:1164:10881:24220,MALAT1,NR_002819,2693,2811,-,-
A00639:436:HVNTHDRXX:1:2110:17770:4178,MALAT1,NR_002819,2693,2816,-,-
A00639:436:HVNTHDRXX:1:2255:19985:3317,MALAT1,NR_002819,2693,2833,-,-
A00639:436:HVNTHDRXX:1:1266:19741:21872,MALAT1,NR_002819,2693,2837,-,-
A00639:436:HVNTHDRXX:1:1151:16360:15608,MALAT1,NR_002819,2693,2858,-,-
A00639:426:HTYK2DRXX:2:2154:8567:36871,MALAT1,NR_002819,2693,2875,-,-
A00639:436:HVNTHDRXX:1:1267:25084:14278,MALAT1,NR_002819,2693,3104,-,-
A00639:426:HTYK2DRXX:2:2104:30472:27649,MALAT1,NR_002819,2693,3140,-,-
A00639:436:HVNTHDRXX:2:1269:22634:35712,MALAT1,NR_002819,2693,3185,-,-
A00639:436:HVNTHDRXX:1:2213:24795:1188,MALAT1,NR_002819,2693,3220,-,-
A00639:436:HVNTHDRXX:2:2134:10158:22592,MALAT1,NR_002819,2693,6507,-,-
A00639:436:HVNTHDRXX:2:1176:19370:28839,MALAT1,NR_002819,2694,2717,-,-
A00639:436:HVNTHDRXX:1:1204:6225:31782,MALAT1,NR_002819,2694,2727,-,-
A00639:426:HTYK2DRXX:2:2120:10845:28761,MALAT1,NR_002819,2694,2763,-,-
A00639:436:HVNTHDRXX:2:1267:18521:11584,MALAT1,NR_002819,2694,2771,-,-
A00639:436:HVNTHDRXX:2:2221:24343:11209,MALAT1,NR_002819,2694,2782,-,-
A00639:436:HVNTHDRXX:2:1229:20916:1924,MALAT1,NR_002819,2694,2783,-,-
A00639:436:HVNTHDRXX:2:2116:26530:2848,MALAT1,NR_002819,2694,2824,-,-
A00639:436:HVNTHDRXX:2:1249:28275:11663,MALAT1,NR_002819,2694,2855,-,-
A00639:426:HTYK2DRXX:2:2257:26612:8249,MALAT1,NR_002819,2694,3182,-,-
A00639:426:HTYK2DRXX:2:2150:7283:26130,MALAT1,NR_002819,2695,2715,-,-
A00639:436:HVNTHDRXX:2:2164:11306:6136,MALAT1,NR_002819,2695,2727,-,-
A00639:436:HVNTHDRXX:1:1156:31693:34334,MALAT1,NR_002819,2695,2743,-,-
A00639:426:HTYK2DRXX:2:2204:1298:28479,MALAT1,NR_002819,2695,2761,-,-
A00639:426:HTYK2DRXX:1:2231:19913:3662,MALAT1,NR_002819,2695,2763,-,-
A00639:436:HVNTHDRXX:1:1206:16541:11851,MALAT1,NR_002819,2695,2768,-,-
A00639:436:HVNTHDRXX:1:1235:16134:18129,MALAT1,NR_002819,2695,2771,-,-
A00639:426:HTYK2DRXX:1:2263:32389:29653,MALAT1,NR_002819,2695,2778,-,-
A00639:436:HVNTHDRXX:1:2256:10746:1219,MALAT1,NR_002819,2695,2788,-,-
A00639:426:HTYK2DRXX:2:2238:1624:29418,MALAT1,NR_002819,2695,2795,-,-
A00639:426:HTYK2DRXX:1:2277:11360:32315,MALAT1,NR_002819,2695,2807,-,-
A00639:436:HVNTHDRXX:1:2141:28628:20102,MALAT1,NR_002819,2695,2811,-,-
A00639:426:HTYK2DRXX:1:2176:7247:19398,MALAT1,NR_002819,2695,2837,-,-
A00639:436:HVNTHDRXX:2:1222:12373:36198,MALAT1,NR_002819,2695,2872,-,-
A00639:426:HTYK2DRXX:2:2241:27263:29794,MALAT1,NR_002819,2695,2873,-,-
A00639:436:HVNTHDRXX:2:1165:15899:2315,MALAT1,NR_002819,2695,2972,-,-
A00639:426:HTYK2DRXX:1:2139:12762:10723,MALAT1,NR_002819,2695,3352,-,-
A00639:436:HVNTHDRXX:1:2266:26313:26522,MALAT1,NR_002819,2695,3400,-,-
A00639:426:HTYK2DRXX:2:2151:10221:27524,MALAT1,NR_002819,2696,2727,-,-
A00639:436:HVNTHDRXX:1:1161:12970:22451,MALAT1,NR_002819,2696,2760,+,+
A00639:436:HVNTHDRXX:2:1145:19135:25019,MALAT1,NR_002819,2696,2795,-,-
A00639:426:HTYK2DRXX:2:2245:25771:1219,MALAT1,NR_002819,2696,2811,-,-
A00639:426:HTYK2DRXX:2:2215:32669:30264,MALAT1,NR_002819,2696,2837,-,-
A00639:436:HVNTHDRXX:2:2205:27263:19617,MALAT1,NR_002819,2696,2858,-,-
A00639:426:HTYK2DRXX:2:2222:23665:36432,MALAT1,NR_002819,2696,2998,-,-
A00639:436:HVNTHDRXX:1:1201:26458:6010,MALAT1,NR_002819,2696,3140,-,-
A00639:426:HTYK2DRXX:1:2243:29857:28526,MALAT1,NR_002819,2697,2727,-,-
A00639:426:HTYK2DRXX:1:2218:13476:21136,MALAT1,NR_002819,2697,2850,-,-
A00639:436:HVNTHDRXX:1:1252:13765:16188,MALAT1,NR_002819,2697,3095,-,-
A00639:426:HTYK2DRXX:1:2255:16721:27727,MALAT1,NR_002819,2697,3131,-,-
A00639:436:HVNTHDRXX:1:2175:14904:12054,MALAT1,NR_002819,2697,3140,-,-
A00639:436:HVNTHDRXX:1:1146:19777:28291,MALAT1,NR_002819,2697,3199,-,-
A00639:436:HVNTHDRXX:1:2212:25039:16736,MALAT1,NR_002819,2698,2850,-,-
A00639:426:HTYK2DRXX:2:2169:8992:11929,MALAT1,NR_002819,2699,2724,-,-
A00639:436:HVNTHDRXX:1:2147:26765:34726,MALAT1,NR_002819,2699,2730,-,-
A00639:436:HVNTHDRXX:2:2152:6958:22435,MALAT1,NR_002819,2699,2804,-,-
A00639:426:HTYK2DRXX:2:2267:21956:14591,MALAT1,NR_002819,2699,2872,-,-
A00639:436:HVNTHDRXX:2:2139:17246:3677,MALAT1,NR_002819,2699,2953,-,-
A00639:426:HTYK2DRXX:1:2252:1479:4085,MALAT1,NR_002819,2700,2729,-,-
A00639:436:HVNTHDRXX:2:1131:14733:9345,MALAT1,NR_002819,2700,2750,-,-
A00639:436:HVNTHDRXX:2:2108:12002:2926,MALAT1,NR_002819,2700,2751,-,-
A00639:436:HVNTHDRXX:2:2108:28772:3380,MALAT1,NR_002819,2700,2777,-,-
A00639:426:HTYK2DRXX:2:2159:2853:9878,MALAT1,NR_002819,2700,2795,-,-
A00639:436:HVNTHDRXX:1:1134:6705:20087,MALAT1,NR_002819,2700,2832,-,-
A00639:436:HVNTHDRXX:2:1177:10330:18255,MALAT1,NR_002819,2701,2730,-,-
A00639:436:HVNTHDRXX:2:1212:21151:26882,MALAT1,NR_002819,2701,2743,-,-
A00639:426:HTYK2DRXX:1:2246:23854:7420,MALAT1,NR_002819,2701,2775,-,-
A00639:436:HVNTHDRXX:1:1223:18683:29590,MALAT1,NR_002819,2701,2776,-,-
A00639:436:HVNTHDRXX:1:2227:26413:19304,MALAT1,NR_002819,2701,2793,-,-
A00639:426:HTYK2DRXX:1:2236:5602:33238,MALAT1,NR_002819,2701,2797,-,-
A00639:426:HTYK2DRXX:2:2117:30246:23782,MALAT1,NR_002819,2701,2810,-,-
A00639:426:HTYK2DRXX:1:2207:23086:22498,MALAT1,NR_002819,2701,2834,-,-
A00639:436:HVNTHDRXX:2:1216:18150:25942,MALAT1,NR_002819,2702,2776,-,-
A00639:426:HTYK2DRXX:1:2240:7844:19711,MALAT1,NR_002819,2702,2802,-,-
A00639:436:HVNTHDRXX:1:1147:20066:19179,MALAT1,NR_002819,2702,2869,-,-
A00639:436:HVNTHDRXX:1:1246:28320:29841,MALAT1,NR_002819,2702,2917,-,-
A00639:436:HVNTHDRXX:2:2143:14235:23516,MALAT1,NR_002819,2703,2720,-,-
A00639:436:HVNTHDRXX:2:1154:2492:23625,MALAT1,NR_002819,2703,2788,-,-
A00639:436:HVNTHDRXX:2:1160:16441:36260,MALAT1,NR_002819,2703,2811,-,-
A00639:436:HVNTHDRXX:1:2255:27715:31172,MALAT1,NR_002819,2703,2813,-,-
A00639:426:HTYK2DRXX:1:2277:30020:7232,MALAT1,NR_002819,2703,2826,-,-
A00639:436:HVNTHDRXX:1:2174:22688:7059,MALAT1,NR_002819,2703,2839,-,-
A00639:426:HTYK2DRXX:1:2245:31367:11882,MALAT1,NR_002819,2703,2925,-,-
A00639:426:HTYK2DRXX:2:2102:28284:29434,MALAT1,NR_002819,2703,3114,-,-
A00639:436:HVNTHDRXX:2:1214:27353:34272,MALAT1,NR_002819,2703,5925,-,-
A00639:436:HVNTHDRXX:1:2225:3423:24768,MALAT1,NR_002819,2704,2721,-,-
A00639:436:HVNTHDRXX:1:1175:25030:16532,MALAT1,NR_002819,2704,2750,-,-
A00639:436:HVNTHDRXX:1:1259:30156:25848,MALAT1,NR_002819,2704,2758,-,-
A00639:426:HTYK2DRXX:2:2269:24704:4194,MALAT1,NR_002819,2704,2788,-,-
A00639:436:HVNTHDRXX:1:1242:3983:10770,MALAT1,NR_002819,2704,2792,-,-
A00639:436:HVNTHDRXX:1:1274:13015:31485,MALAT1,NR_002819,2704,3145,-,-
A00639:436:HVNTHDRXX:1:2266:2040:5243,MALAT1,NR_002819,2705,2924,-,-
A00639:426:HTYK2DRXX:1:2142:26341:25786,MALAT1,NR_002819,2706,2787,-,-
A00639:436:HVNTHDRXX:1:1252:24035:23265,MALAT1,NR_002819,2706,2790,-,-
A00639:436:HVNTHDRXX:1:1106:26431:32236,MALAT1,NR_002819,2706,2831,-,-
A00639:436:HVNTHDRXX:1:1242:29008:22388,MALAT1,NR_002819,2706,2839,-,-
A00639:436:HVNTHDRXX:2:1142:26648:16235,MALAT1,NR_002819,2706,2841,-,-
A00639:426:HTYK2DRXX:2:2172:7455:3881,MALAT1,NR_002819,2706,8085,-,-
