read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:416:H3M2LDSXY:2:2308:20130:17284,MALAT1,NR_002819,1896,1977,-,-
A00403:416:H3M2LDSXY:2:1201:31729:29575,MALAT1,NR_002819,1898,1986,-,-
A00403:416:H3M2LDSXY:2:1130:24316:3583,MALAT1,NR_002819,1899,1947,-,-
A00403:416:H3M2LDSXY:2:2446:8874:16830,MALAT1,NR_002819,1900,1959,-,-
A00403:416:H3M2LDSXY:2:1344:29089:10160,MALAT1,NR_002819,1900,2008,-,-
A00403:416:H3M2LDSXY:2:2101:6036:2957,MALAT1,NR_002819,1900,5245,-,-
A00403:416:H3M2LDSXY:2:1304:18593:9330,MALAT1,NR_002819,1901,1978,-,-
A00403:416:H3M2LDSXY:2:1476:25418:10880,MALAT1,NR_002819,1901,1985,-,-
A00403:416:H3M2LDSXY:2:1247:20392:30264,MALAT1,NR_002819,1901,1993,-,-
A00403:416:H3M2LDSXY:2:2417:23511:1971,MALAT1,NR_002819,1901,2001,-,-
A00403:416:H3M2LDSXY:2:1217:28962:32424,MALAT1,NR_002819,1901,2062,-,-
A00403:416:H3M2LDSXY:2:2677:10113:35947,MALAT1,NR_002819,1902,2001,-,-
A00403:416:H3M2LDSXY:2:1473:6587:14184,MALAT1,NR_002819,1903,1963,-,-
A00403:416:H3M2LDSXY:2:1356:3884:15107,MALAT1,NR_002819,1903,2050,-,-
A00403:416:H3M2LDSXY:2:1505:6777:7373,MALAT1,NR_002819,1904,1930,-,-
A00403:416:H3M2LDSXY:2:1173:19732:35728,MALAT1,NR_002819,1904,1947,-,-
A00403:416:H3M2LDSXY:2:1277:27995:18850,MALAT1,NR_002819,1905,2011,-,-
A00403:416:H3M2LDSXY:2:2505:21956:15060,MALAT1,NR_002819,1909,2037,-,-
A00403:416:H3M2LDSXY:2:1367:1877:3897,MALAT1,NR_002819,1909,2060,-,-
A00403:416:H3M2LDSXY:2:2358:10357:21214,MALAT1,NR_002819,1910,1992,-,-
A00403:416:H3M2LDSXY:2:2446:20591:19961,MALAT1,NR_002819,1910,2072,-,-
A00403:416:H3M2LDSXY:2:1321:10502:20275,MALAT1,NR_002819,1911,1952,-,-
A00403:416:H3M2LDSXY:2:2141:2682:17065,MALAT1,NR_002819,1911,2092,-,-
A00403:416:H3M2LDSXY:2:1409:7817:22670,MALAT1,NR_002819,1913,1959,-,-
A00403:416:H3M2LDSXY:2:2138:4327:3317,MALAT1,NR_002819,1913,1977,-,-
A00403:416:H3M2LDSXY:2:1530:5312:22561,MALAT1,NR_002819,1913,1986,-,-
A00403:416:H3M2LDSXY:2:1323:29496:29810,MALAT1,NR_002819,1913,2040,-,-
A00403:416:H3M2LDSXY:2:1331:10954:16767,MALAT1,NR_002819,1913,5985,-,-
A00403:416:H3M2LDSXY:2:1215:18828:2159,MALAT1,NR_002819,1914,1958,-,-
A00403:416:H3M2LDSXY:2:1564:21640:10567,MALAT1,NR_002819,1914,2010,-,-
A00403:416:H3M2LDSXY:2:2122:29640:15217,MALAT1,NR_002819,1915,2099,-,-
A00403:416:H3M2LDSXY:2:1531:16089:4523,MALAT1,NR_002819,1915,2786,-,-
A00403:416:H3M2LDSXY:2:1468:14787:8469,MALAT1,NR_002819,1917,1954,-,-
A00403:416:H3M2LDSXY:2:2166:19235:6621,MALAT1,NR_002819,1918,5945,-,-
A00403:416:H3M2LDSXY:2:1673:8956:1658,MALAT1,NR_002819,1919,5972,-,-
A00403:416:H3M2LDSXY:2:1456:20618:1125,MALAT1,NR_002819,1920,1943,-,-
A00403:416:H3M2LDSXY:2:1563:9724:31861,MALAT1,NR_002819,1920,1947,-,-
A00403:416:H3M2LDSXY:2:1102:27371:33552,MALAT1,NR_002819,1920,1955,-,-
A00403:416:H3M2LDSXY:2:1441:6099:21292,MALAT1,NR_002819,1920,1956,-,-
A00403:416:H3M2LDSXY:2:2635:28890:10254,MALAT1,NR_002819,1920,1958,-,-
A00403:416:H3M2LDSXY:2:2170:32488:24502,MALAT1,NR_002819,1920,1960,-,-
A00403:416:H3M2LDSXY:2:1604:21658:31454,MALAT1,NR_002819,1920,1986,-,-
A00403:416:H3M2LDSXY:2:2564:3712:17378,MALAT1,NR_002819,1920,1992,-,-
A00403:416:H3M2LDSXY:2:1455:4291:36730,MALAT1,NR_002819,1920,2001,-,-
A00403:416:H3M2LDSXY:2:2432:11369:25535,MALAT1,NR_002819,1920,2011,-,-
A00403:416:H3M2LDSXY:2:2129:2609:28056,MALAT1,NR_002819,1920,2037,-,-
A00403:416:H3M2LDSXY:2:1146:12879:27555,MALAT1,NR_002819,1920,2052,-,-
A00403:416:H3M2LDSXY:2:1172:12590:11115,MALAT1,NR_002819,1920,2721,-,-
A00403:416:H3M2LDSXY:2:2265:26268:36182,MALAT1,NR_002819,1920,3383,-,-
A00403:416:H3M2LDSXY:2:2415:7193:16892,MALAT1,NR_002819,1921,1943,-,-
A00403:416:H3M2LDSXY:2:1645:10420:6480,MALAT1,NR_002819,1921,1993,-,-
A00403:416:H3M2LDSXY:2:1611:4255:35477,MALAT1,NR_002819,1921,3488,-,-
A00403:416:H3M2LDSXY:2:1129:19904:22748,MALAT1,NR_002819,1921,5317,-,-
A00403:416:H3M2LDSXY:2:1640:30734:12320,MALAT1,NR_002819,1922,1943,-,-
A00403:416:H3M2LDSXY:2:2321:3088:20588,MALAT1,NR_002819,1922,1968,-,-
A00403:416:H3M2LDSXY:2:1213:8386:16391,MALAT1,NR_002819,1923,1989,-,-
A00403:416:H3M2LDSXY:2:1413:3595:2801,MALAT1,NR_002819,1923,2011,-,-
A00403:416:H3M2LDSXY:2:1433:19171:8735,MALAT1,NR_002819,1923,2021,-,-
A00403:416:H3M2LDSXY:2:1332:25346:17769,MALAT1,NR_002819,1926,1968,-,-
A00403:416:H3M2LDSXY:2:1405:13521:5901,MALAT1,NR_002819,1926,2037,-,-
A00403:416:H3M2LDSXY:2:1103:23927:10551,MALAT1,NR_002819,1927,1964,-,-
A00403:416:H3M2LDSXY:2:1316:5104:5290,MALAT1,NR_002819,1927,1977,-,-
A00403:416:H3M2LDSXY:2:1230:31476:15953,MALAT1,NR_002819,1927,2001,-,-
A00403:416:H3M2LDSXY:2:1540:24768:28541,MALAT1,NR_002819,1927,2067,-,-
A00403:416:H3M2LDSXY:2:1118:25373:19257,MALAT1,NR_002819,1927,2225,-,-
A00403:416:H3M2LDSXY:2:2607:15935:35665,MALAT1,NR_002819,1928,1947,-,-
A00403:416:H3M2LDSXY:2:2556:3143:3552,MALAT1,NR_002819,1928,1963,-,-
A00403:416:H3M2LDSXY:2:2152:31765:11256,MALAT1,NR_002819,1928,3127,-,-
A00403:416:H3M2LDSXY:2:1163:17119:19774,MALAT1,NR_002819,1929,1951,-,-
A00403:416:H3M2LDSXY:2:2141:6894:34788,MALAT1,NR_002819,1929,1958,-,-
A00403:416:H3M2LDSXY:2:2463:10276:1438,MALAT1,NR_002819,1929,2953,-,-
A00403:416:H3M2LDSXY:2:1672:17083:2550,MALAT1,NR_002819,1930,4007,-,-
A00403:416:H3M2LDSXY:2:2110:20672:12868,MALAT1,NR_002819,1931,1992,-,-
A00403:416:H3M2LDSXY:2:1326:8621:3490,MALAT1,NR_002819,1931,2010,-,-
A00403:416:H3M2LDSXY:2:1145:19804:20791,MALAT1,NR_002819,1931,2048,-,-
A00403:416:H3M2LDSXY:2:1654:10050:24251,MALAT1,NR_002819,1931,2068,-,-
A00403:416:H3M2LDSXY:2:2308:28863:10739,MALAT1,NR_002819,1933,2010,-,-
A00403:416:H3M2LDSXY:2:1218:21142:22858,MALAT1,NR_002819,1933,2012,-,-
A00403:416:H3M2LDSXY:2:1409:10212:3897,MALAT1,NR_002819,1934,1992,-,-
A00403:416:H3M2LDSXY:2:1639:11550:12352,MALAT1,NR_002819,1934,2073,-,-
A00403:416:H3M2LDSXY:2:1276:9408:11397,MALAT1,NR_002819,1935,1973,-,-
A00403:416:H3M2LDSXY:2:1230:13096:3850,MALAT1,NR_002819,1936,1955,-,-
A00403:416:H3M2LDSXY:2:2145:20573:1892,MALAT1,NR_002819,1936,1958,-,-
A00403:416:H3M2LDSXY:2:1371:2555:17848,MALAT1,NR_002819,1936,2012,-,-
A00403:416:H3M2LDSXY:2:1471:6234:32518,MALAT1,NR_002819,1936,2026,-,-
A00403:416:H3M2LDSXY:2:2332:32054:29074,MALAT1,NR_002819,1937,1984,-,-
A00403:416:H3M2LDSXY:2:1525:28926:33520,MALAT1,NR_002819,1937,2072,-,-
A00403:416:H3M2LDSXY:2:1277:19696:7858,MALAT1,NR_002819,1938,1975,-,-
A00403:416:H3M2LDSXY:2:2264:10366:17284,MALAT1,NR_002819,1938,1993,-,-
A00403:416:H3M2LDSXY:2:1504:26440:35415,MALAT1,NR_002819,1940,2010,-,-
A00403:416:H3M2LDSXY:2:1148:7826:21746,MALAT1,NR_002819,1941,1992,-,-
A00403:416:H3M2LDSXY:2:1164:22498:7169,MALAT1,NR_002819,1941,2037,-,-
A00403:416:H3M2LDSXY:2:1216:32542:4773,MALAT1,NR_002819,1941,2053,-,-
A00403:416:H3M2LDSXY:2:2615:4092:18255,MALAT1,NR_002819,1942,2071,-,-
A00403:416:H3M2LDSXY:2:2254:1181:11146,MALAT1,NR_002819,1942,3833,-,-
A00403:416:H3M2LDSXY:2:1565:25373:7326,MALAT1,NR_002819,1944,2050,-,-
A00403:416:H3M2LDSXY:2:1266:20112:22889,MALAT1,NR_002819,1945,1992,+,+
A00403:416:H3M2LDSXY:2:1369:15519:17597,MALAT1,NR_002819,1945,2008,-,-
A00403:416:H3M2LDSXY:2:1205:22571:2159,MALAT1,NR_002819,1945,2012,-,-
A00403:416:H3M2LDSXY:2:1329:27588:10473,MALAT1,NR_002819,1945,3000,-,-
A00403:416:H3M2LDSXY:2:2676:15564:28291,MALAT1,NR_002819,1946,2010,-,-
A00403:416:H3M2LDSXY:2:2541:9046:28369,MALAT1,NR_002819,1946,2011,-,-
A00403:416:H3M2LDSXY:2:2170:6171:5885,MALAT1,NR_002819,1946,2012,-,-
A00403:416:H3M2LDSXY:2:1147:29821:8015,MALAT1,NR_002819,1946,2051,-,-
A00403:416:H3M2LDSXY:2:2465:5032:25739,MALAT1,NR_002819,1946,2052,-,-
A00403:416:H3M2LDSXY:2:1258:22290:18270,MALAT1,NR_002819,1946,2735,-,-
A00403:416:H3M2LDSXY:2:1372:30526:11459,MALAT1,NR_002819,1946,2736,-,-
A00403:416:H3M2LDSXY:2:2626:9923:1329,MALAT1,NR_002819,1946,3004,-,-
A00403:416:H3M2LDSXY:2:1216:26621:3255,MALAT1,NR_002819,1947,1986,-,-
A00403:416:H3M2LDSXY:2:2672:24777:27962,MALAT1,NR_002819,1947,1989,-,-
A00403:416:H3M2LDSXY:2:1663:26530:31720,MALAT1,NR_002819,1947,1991,-,-
A00403:416:H3M2LDSXY:2:2368:3902:26287,MALAT1,NR_002819,1948,2047,-,-
A00403:416:H3M2LDSXY:2:2543:23167:22451,MALAT1,NR_002819,1951,2010,-,-
A00403:416:H3M2LDSXY:2:2257:25057:17519,MALAT1,NR_002819,1951,2012,-,-
A00403:416:H3M2LDSXY:2:2463:10845:17425,MALAT1,NR_002819,1951,2052,-,-
A00403:416:H3M2LDSXY:2:2669:1072:23578,MALAT1,NR_002819,1953,2045,-,-
A00403:416:H3M2LDSXY:2:2148:31665:12023,MALAT1,NR_002819,1955,1992,-,-
A00403:416:H3M2LDSXY:2:2255:23113:4820,MALAT1,NR_002819,1957,2050,-,-
A00403:416:H3M2LDSXY:2:1255:25256:29042,MALAT1,NR_002819,1957,2087,-,-
A00403:416:H3M2LDSXY:2:1364:2383:12915,MALAT1,NR_002819,1957,2306,-,-
A00403:416:H3M2LDSXY:2:2464:1579:20635,MALAT1,NR_002819,1957,3391,-,-
A00403:416:H3M2LDSXY:2:1332:15899:2472,MALAT1,NR_002819,1958,3055,-,-
A00403:416:H3M2LDSXY:2:2153:17237:5509,MALAT1,NR_002819,1959,2040,-,-
A00403:416:H3M2LDSXY:2:1253:4906:11428,MALAT1,NR_002819,1959,4783,-,-
A00403:416:H3M2LDSXY:2:2516:14380:12211,MALAT1,NR_002819,1960,2037,-,-
A00403:416:H3M2LDSXY:2:1242:8006:3897,MALAT1,NR_002819,1961,2026,-,-
A00403:416:H3M2LDSXY:2:1432:19795:12007,MALAT1,NR_002819,1962,2010,-,-
A00403:416:H3M2LDSXY:2:2570:20419:7388,MALAT1,NR_002819,1964,1993,-,-
A00403:416:H3M2LDSXY:2:1156:19081:19601,MALAT1,NR_002819,1964,2013,-,-
A00403:416:H3M2LDSXY:2:1547:28610:2879,MALAT1,NR_002819,1965,2049,-,-
A00403:416:H3M2LDSXY:2:1308:19488:15640,MALAT1,NR_002819,1966,1980,-,-
A00403:416:H3M2LDSXY:2:1639:8938:1125,MALAT1,NR_002819,1966,1992,-,-
A00403:416:H3M2LDSXY:2:1406:31186:30170,MALAT1,NR_002819,1966,2067,-,-
A00403:416:H3M2LDSXY:2:1473:26847:31360,MALAT1,NR_002819,1966,5979,-,-
A00403:416:H3M2LDSXY:2:1609:12237:5901,MALAT1,NR_002819,1966,8140,-,-
A00403:416:H3M2LDSXY:2:1521:18801:21997,MALAT1,NR_002819,1967,2040,-,-
A00403:416:H3M2LDSXY:2:1133:19180:11757,MALAT1,NR_002819,1967,2072,-,-
A00403:416:H3M2LDSXY:2:1524:29423:4351,MALAT1,NR_002819,1968,2041,-,-
A00403:416:H3M2LDSXY:2:2519:15944:1454,MALAT1,NR_002819,1968,2067,-,-
A00403:416:H3M2LDSXY:2:1417:1443:28886,MALAT1,NR_002819,1971,2011,-,-
A00403:416:H3M2LDSXY:2:1158:8115:14512,MALAT1,NR_002819,1971,2037,-,-
A00403:416:H3M2LDSXY:2:1324:16857:23390,MALAT1,NR_002819,1971,2051,-,-
A00403:416:H3M2LDSXY:2:1351:24876:8249,MALAT1,NR_002819,1971,2105,-,-
A00403:416:H3M2LDSXY:2:1109:14742:29904,MALAT1,NR_002819,1971,2820,-,-
A00403:416:H3M2LDSXY:2:1161:12463:29277,MALAT1,NR_002819,1972,2010,-,-
A00403:416:H3M2LDSXY:2:2549:29785:32722,MALAT1,NR_002819,1972,2011,-,-
A00403:416:H3M2LDSXY:2:1621:18457:34147,MALAT1,NR_002819,1972,2026,-,-
A00403:416:H3M2LDSXY:2:2552:8585:24126,MALAT1,NR_002819,1975,2010,-,-
A00403:416:H3M2LDSXY:2:2534:19958:5588,MALAT1,NR_002819,1975,2011,-,-
A00403:416:H3M2LDSXY:2:2175:20591:20776,MALAT1,NR_002819,1975,2072,-,-
A00403:416:H3M2LDSXY:2:2532:18900:14559,MALAT1,NR_002819,1976,2116,-,-
A00403:416:H3M2LDSXY:2:1366:30490:5008,MALAT1,NR_002819,1977,2072,-,-
A00403:416:H3M2LDSXY:2:2441:14190:27790,MALAT1,NR_002819,1979,2011,-,-
A00403:416:H3M2LDSXY:2:1668:4860:24095,MALAT1,NR_002819,1981,2099,-,-
A00403:416:H3M2LDSXY:2:1174:19126:26130,MALAT1,NR_002819,1982,2010,-,-
A00403:416:H3M2LDSXY:2:1377:31250:29121,MALAT1,NR_002819,1982,2051,-,-
A00403:416:H3M2LDSXY:2:2101:14027:14544,MALAT1,NR_002819,1982,2897,-,-
A00403:416:H3M2LDSXY:2:1313:28628:35164,MALAT1,NR_002819,1983,2074,-,-
A00403:416:H3M2LDSXY:2:1601:15338:31970,MALAT1,NR_002819,1984,2008,-,-
A00403:416:H3M2LDSXY:2:2122:21386:1673,MALAT1,NR_002819,1984,2037,-,-
A00403:416:H3M2LDSXY:2:2371:9643:15781,MALAT1,NR_002819,1984,2065,-,-
A00403:416:H3M2LDSXY:2:2251:7708:21668,MALAT1,NR_002819,1984,2067,-,-
A00403:416:H3M2LDSXY:2:2162:9091:14512,MALAT1,NR_002819,1992,2051,-,-
A00403:416:H3M2LDSXY:2:2269:29921:24032,MALAT1,NR_002819,1993,2011,-,-
A00403:416:H3M2LDSXY:2:1460:24424:14387,MALAT1,NR_002819,1994,2012,-,-
A00403:416:H3M2LDSXY:2:1573:16975:30044,MALAT1,NR_002819,1994,2019,-,-
A00403:416:H3M2LDSXY:2:1143:29369:28776,MALAT1,NR_002819,1994,2031,-,-
A00403:416:H3M2LDSXY:2:2557:26747:4445,MALAT1,NR_002819,1997,2124,-,-
A00403:416:H3M2LDSXY:2:1116:1181:28087,MALAT1,NR_002819,1997,3094,-,-
A00403:416:H3M2LDSXY:2:1163:12698:34256,MALAT1,NR_002819,1998,2068,-,-
A00403:416:H3M2LDSXY:2:2174:5719:36323,MALAT1,NR_002819,1999,2226,-,-
A00403:416:H3M2LDSXY:2:1517:18466:30373,MALAT1,NR_002819,2000,2053,-,-
A00403:416:H3M2LDSXY:2:1460:2437:35399,MALAT1,NR_002819,2000,2073,-,-
A00403:416:H3M2LDSXY:2:2140:18087:9831,MALAT1,NR_002819,2003,2109,-,-
A00403:416:H3M2LDSXY:2:1323:17589:34397,MALAT1,NR_002819,2005,2050,-,-
A00403:416:H3M2LDSXY:2:2221:2528:8876,MALAT1,NR_002819,2005,2051,-,-
A00403:416:H3M2LDSXY:2:1412:10077:27649,MALAT1,NR_002819,2008,2105,-,-
A00403:416:H3M2LDSXY:2:2354:9616:27070,MALAT1,NR_002819,2008,2132,-,-
A00403:416:H3M2LDSXY:2:1607:5312:14325,MALAT1,NR_002819,2009,2051,-,-
A00403:416:H3M2LDSXY:2:1276:12274:11193,MALAT1,NR_002819,2012,2902,-,-
A00403:416:H3M2LDSXY:2:1326:27100:31454,MALAT1,NR_002819,2019,6305,-,-
A00403:416:H3M2LDSXY:2:1416:26503:10661,MALAT1,NR_002819,2020,2072,-,-
A00403:416:H3M2LDSXY:2:2675:28239:14011,MALAT1,NR_002819,2021,2105,-,-
A00403:416:H3M2LDSXY:2:2539:16875:26991,MALAT1,NR_002819,2022,2087,-,-
A00403:416:H3M2LDSXY:2:1157:20518:34209,MALAT1,NR_002819,2023,2695,-,-
A00403:416:H3M2LDSXY:2:1241:17056:13432,MALAT1,NR_002819,2029,2051,-,-
A00403:416:H3M2LDSXY:2:1611:20564:27430,MALAT1,NR_002819,2030,2105,-,-
A00403:416:H3M2LDSXY:2:1264:19325:30545,MALAT1,NR_002819,2031,2051,-,-
A00403:416:H3M2LDSXY:2:1477:4372:13667,MALAT1,NR_002819,2033,2086,-,-
A00403:416:H3M2LDSXY:2:1638:22724:19492,MALAT1,NR_002819,2034,2136,-,-
A00403:416:H3M2LDSXY:2:1428:19497:19163,MALAT1,NR_002819,2035,2067,-,-
A00403:416:H3M2LDSXY:2:2176:23945:32064,MALAT1,NR_002819,2036,2067,-,-
A00403:416:H3M2LDSXY:2:2612:31349:10598,MALAT1,NR_002819,2038,2072,-,-
A00403:416:H3M2LDSXY:2:2601:24207:8093,MALAT1,NR_002819,2038,2188,-,-
A00403:416:H3M2LDSXY:2:2138:8504:15248,MALAT1,NR_002819,2039,2066,-,-
A00403:416:H3M2LDSXY:2:2535:20464:15452,MALAT1,NR_002819,2039,2101,-,-
A00403:416:H3M2LDSXY:2:1237:31566:30702,MALAT1,NR_002819,2039,2106,-,-
A00403:416:H3M2LDSXY:2:1140:21305:10802,MALAT1,NR_002819,2039,2138,-,-
A00403:416:H3M2LDSXY:2:1202:25391:20854,MALAT1,NR_002819,2039,2142,-,-
A00403:416:H3M2LDSXY:2:1254:14877:18677,MALAT1,NR_002819,2040,2171,-,-
A00403:416:H3M2LDSXY:2:1464:9733:35008,MALAT1,NR_002819,2042,2124,-,-
A00403:416:H3M2LDSXY:2:1347:11695:20588,MALAT1,NR_002819,2042,3099,-,-
A00403:416:H3M2LDSXY:2:1219:16450:18208,MALAT1,NR_002819,2043,2072,-,-
A00403:416:H3M2LDSXY:2:1331:28122:14873,MALAT1,NR_002819,2045,2103,-,-
A00403:416:H3M2LDSXY:2:2372:3052:2895,MALAT1,NR_002819,2049,2170,-,-
A00403:416:H3M2LDSXY:2:1317:12165:14512,MALAT1,NR_002819,2049,3498,-,-
A00403:416:H3M2LDSXY:2:2232:32597:27289,MALAT1,NR_002819,2050,2112,-,-
A00403:416:H3M2LDSXY:2:1103:32642:32315,MALAT1,NR_002819,2050,7024,-,-
A00403:416:H3M2LDSXY:2:1678:3775:18552,MALAT1,NR_002819,2055,2072,-,-
A00403:416:H3M2LDSXY:2:1554:12536:3568,MALAT1,NR_002819,2056,2105,-,-
A00403:416:H3M2LDSXY:2:2522:21441:9001,MALAT1,NR_002819,2058,2105,-,-
A00403:416:H3M2LDSXY:2:1547:10013:19210,MALAT1,NR_002819,2058,2170,-,-
A00403:416:H3M2LDSXY:2:2248:27389:2832,MALAT1,NR_002819,2059,3203,-,-
A00403:416:H3M2LDSXY:2:1429:9408:20509,MALAT1,NR_002819,2060,2098,-,-
A00403:416:H3M2LDSXY:2:1134:13358:26412,MALAT1,NR_002819,2061,2781,-,-
A00403:416:H3M2LDSXY:2:2673:26250:2174,MALAT1,NR_002819,2064,2132,-,-
A00403:416:H3M2LDSXY:2:1540:14886:14309,MALAT1,NR_002819,2064,2170,-,-
A00403:416:H3M2LDSXY:2:1121:24623:22780,MALAT1,NR_002819,2064,3833,-,-
A00403:416:H3M2LDSXY:2:2157:14000:36886,MALAT1,NR_002819,2086,3949,-,-
A00403:416:H3M2LDSXY:2:1323:12816:16141,MALAT1,NR_002819,2090,2157,-,-
A00403:416:H3M2LDSXY:2:2642:23113:24706,MALAT1,NR_002819,2092,2148,-,-
A00403:416:H3M2LDSXY:2:1611:7717:20870,MALAT1,NR_002819,2093,2121,-,-
A00403:416:H3M2LDSXY:2:1137:27100:24909,MALAT1,NR_002819,2094,2295,-,-
A00403:416:H3M2LDSXY:2:2677:25400:28479,MALAT1,NR_002819,2095,2127,-,-
A00403:416:H3M2LDSXY:2:1139:20907:18630,MALAT1,NR_002819,2095,2188,-,-
A00403:416:H3M2LDSXY:2:2273:17490:22514,MALAT1,NR_002819,2096,2169,-,-
A00403:416:H3M2LDSXY:2:1129:8024:20087,MALAT1,NR_002819,2096,2175,-,-
A00403:416:H3M2LDSXY:2:1106:4652:28870,MALAT1,NR_002819,2100,2137,-,-
A00403:416:H3M2LDSXY:2:1319:12726:24471,MALAT1,NR_002819,2103,2132,-,-
A00403:416:H3M2LDSXY:2:1323:25238:26318,MALAT1,NR_002819,2106,2164,-,-
A00403:416:H3M2LDSXY:2:2202:29704:22341,MALAT1,NR_002819,2107,6120,-,-
A00403:416:H3M2LDSXY:2:1442:9760:3834,MALAT1,NR_002819,2110,2305,-,-
A00403:416:H3M2LDSXY:2:1261:25183:8155,MALAT1,NR_002819,2115,2142,-,-
A00403:416:H3M2LDSXY:2:1108:13901:4805,MALAT1,NR_002819,2115,2171,-,-
A00403:416:H3M2LDSXY:2:2214:13801:19633,MALAT1,NR_002819,2121,2138,-,-
A00403:416:H3M2LDSXY:2:1505:23122:30420,MALAT1,NR_002819,2121,3054,-,-
A00403:416:H3M2LDSXY:2:2442:28583:25723,MALAT1,NR_002819,2122,2170,-,-
A00403:416:H3M2LDSXY:2:2147:19741:9972,MALAT1,NR_002819,2124,2170,-,-
A00403:416:H3M2LDSXY:2:1142:3441:30405,MALAT1,NR_002819,2129,2249,-,-
A00403:416:H3M2LDSXY:2:1216:15637:26976,MALAT1,NR_002819,2135,2163,-,-
A00403:416:H3M2LDSXY:2:1170:8332:2801,MALAT1,NR_002819,2141,2668,-,-
A00403:416:H3M2LDSXY:2:2132:1054:9392,MALAT1,NR_002819,2147,2237,-,-
A00403:416:H3M2LDSXY:2:2660:32669:9690,MALAT1,NR_002819,2147,2281,-,-
A00403:416:H3M2LDSXY:2:1639:7491:35321,MALAT1,NR_002819,2147,2384,-,-
A00403:416:H3M2LDSXY:2:2410:24306:2002,MALAT1,NR_002819,2151,2992,-,-
A00403:416:H3M2LDSXY:2:2375:8757:19132,MALAT1,NR_002819,2157,2244,-,-
A00403:416:H3M2LDSXY:2:1105:32380:2644,MALAT1,NR_002819,2160,2384,-,-
A00403:416:H3M2LDSXY:2:2246:10158:18521,MALAT1,NR_002819,2161,2280,-,-
A00403:416:H3M2LDSXY:2:2401:14362:10864,MALAT1,NR_002819,2161,2309,-,-
A00403:416:H3M2LDSXY:2:1671:4173:28917,MALAT1,NR_002819,2161,2321,-,-
A00403:416:H3M2LDSXY:2:1204:11912:21966,MALAT1,NR_002819,2162,2220,-,-
A00403:416:H3M2LDSXY:2:2256:27959:18349,MALAT1,NR_002819,2164,2279,-,-
A00403:416:H3M2LDSXY:2:1359:3821:21292,MALAT1,NR_002819,2165,2799,-,-
A00403:416:H3M2LDSXY:2:1502:8079:34491,MALAT1,NR_002819,2168,2234,-,-
A00403:416:H3M2LDSXY:2:1166:20880:14450,MALAT1,NR_002819,2168,3193,-,-
A00403:416:H3M2LDSXY:2:2213:21332:6183,MALAT1,NR_002819,2171,2237,-,-
A00403:416:H3M2LDSXY:2:1314:16658:26710,MALAT1,NR_002819,2173,2249,-,-
A00403:416:H3M2LDSXY:2:1126:21278:1423,MALAT1,NR_002819,2173,2344,-,-
A00403:416:H3M2LDSXY:2:1362:25563:16266,MALAT1,NR_002819,2173,4776,-,-
A00403:416:H3M2LDSXY:2:1664:2853:9283,MALAT1,NR_002819,2175,2249,-,-
A00403:416:H3M2LDSXY:2:2414:27272:11271,MALAT1,NR_002819,2180,2233,-,-
A00403:416:H3M2LDSXY:2:1353:16821:30592,MALAT1,NR_002819,2183,2811,-,-
A00403:416:H3M2LDSXY:2:1133:32714:19664,MALAT1,NR_002819,2184,2211,-,-
A00403:416:H3M2LDSXY:2:1455:18945:5932,MALAT1,NR_002819,2185,2329,-,-
A00403:416:H3M2LDSXY:2:1103:30038:12962,MALAT1,NR_002819,2186,2213,-,-
A00403:416:H3M2LDSXY:2:2224:10565:30592,MALAT1,NR_002819,2192,2211,-,-
A00403:416:H3M2LDSXY:2:1160:24053:8140,MALAT1,NR_002819,2195,2237,-,-
A00403:416:H3M2LDSXY:2:1102:10438:22420,MALAT1,NR_002819,2197,2264,-,-
A00403:416:H3M2LDSXY:2:1648:30110:34287,MALAT1,NR_002819,2197,2384,-,-
A00403:416:H3M2LDSXY:2:1422:22914:17315,MALAT1,NR_002819,2200,2220,-,-
A00403:416:H3M2LDSXY:2:1419:3468:18302,MALAT1,NR_002819,2202,2260,-,-
A00403:416:H3M2LDSXY:2:2422:25355:13463,MALAT1,NR_002819,2202,8018,-,-
A00403:416:H3M2LDSXY:2:1464:22788:19507,MALAT1,NR_002819,2204,2249,-,-
A00403:416:H3M2LDSXY:2:2230:19732:28369,MALAT1,NR_002819,2204,2410,-,-
A00403:416:H3M2LDSXY:2:1142:3369:8766,MALAT1,NR_002819,2208,4933,-,-
A00403:416:H3M2LDSXY:2:1407:32470:10285,MALAT1,NR_002819,2209,2249,-,-
A00403:416:H3M2LDSXY:2:2513:17508:1971,MALAT1,NR_002819,2217,2297,-,-
A00403:416:H3M2LDSXY:2:1376:6126:8907,MALAT1,NR_002819,2217,2899,-,-
A00403:416:H3M2LDSXY:2:1644:26124:29418,MALAT1,NR_002819,2220,2250,-,-
A00403:416:H3M2LDSXY:2:2521:31738:11616,MALAT1,NR_002819,2220,2279,-,-
A00403:416:H3M2LDSXY:2:2260:10782:32283,MALAT1,NR_002819,2220,2324,-,-
A00403:416:H3M2LDSXY:2:2548:7970:7529,MALAT1,NR_002819,2221,7580,-,-
A00403:416:H3M2LDSXY:2:1160:18747:31485,MALAT1,NR_002819,2229,2460,-,-
A00403:416:H3M2LDSXY:2:1204:4345:4382,MALAT1,NR_002819,2232,2249,-,-
A00403:416:H3M2LDSXY:2:2376:9661:30123,MALAT1,NR_002819,2232,2250,-,-
