read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1360:30644:34554,MALAT1,NR_002819,3415,3741,-,-
A00268:189:H5GW2DSXX:4:1476:16541:35556,MALAT1,NR_002819,3417,3533,-,-
A00268:189:H5GW2DSXX:4:2118:15573:26772,MALAT1,NR_002819,3423,4187,-,-
A00268:189:H5GW2DSXX:4:1102:17255:22983,MALAT1,NR_002819,3441,3553,-,-
A00268:189:H5GW2DSXX:4:1333:14064:26256,MALAT1,NR_002819,3443,3595,-,-
A00268:189:H5GW2DSXX:4:1176:13304:16799,MALAT1,NR_002819,3444,3701,-,-
A00268:189:H5GW2DSXX:4:1557:4327:7889,MALAT1,NR_002819,3453,3471,-,-
A00268:189:H5GW2DSXX:4:2260:25030:16219,MALAT1,NR_002819,3453,3489,-,-
A00268:189:H5GW2DSXX:4:1133:3911:29371,MALAT1,NR_002819,3456,3701,-,-
A00268:189:H5GW2DSXX:4:1408:12382:22216,MALAT1,NR_002819,3461,3489,-,-
A00268:189:H5GW2DSXX:4:1149:32796:2049,MALAT1,NR_002819,3462,3679,-,-
A00268:189:H5GW2DSXX:4:1278:21178:20259,MALAT1,NR_002819,3464,3712,-,-
A00268:189:H5GW2DSXX:4:2332:29017:7279,MALAT1,NR_002819,3470,3711,-,-
A00268:189:H5GW2DSXX:4:1209:14760:20791,MALAT1,NR_002819,3471,4751,-,-
A00268:189:H5GW2DSXX:4:1555:5520:9643,MALAT1,NR_002819,3471,4788,-,-
A00268:189:H5GW2DSXX:4:1273:17752:22780,MALAT1,NR_002819,3472,3489,-,-
A00268:189:H5GW2DSXX:4:1374:26485:17738,MALAT1,NR_002819,3474,3702,-,-
A00268:189:H5GW2DSXX:4:1242:5195:12806,MALAT1,NR_002819,3475,3686,-,-
A00268:189:H5GW2DSXX:4:2354:7211:13260,MALAT1,NR_002819,3475,3714,-,-
A00268:189:H5GW2DSXX:4:1305:9308:14857,MALAT1,NR_002819,3478,3666,-,-
A00268:189:H5GW2DSXX:4:2518:21377:25927,MALAT1,NR_002819,3488,4788,-,-
A00268:189:H5GW2DSXX:4:2166:4209:19429,MALAT1,NR_002819,3489,3667,-,-
A00268:189:H5GW2DSXX:4:1156:18602:2801,MALAT1,NR_002819,3491,3546,-,-
A00268:189:H5GW2DSXX:4:1628:1841:24752,MALAT1,NR_002819,3493,3530,-,-
A00268:189:H5GW2DSXX:4:1256:24587:17456,MALAT1,NR_002819,3493,3584,-,-
A00268:189:H5GW2DSXX:4:1152:1271:10363,MALAT1,NR_002819,3493,3641,-,-
A00268:189:H5GW2DSXX:4:2156:8350:21559,MALAT1,NR_002819,3493,3829,-,-
A00268:189:H5GW2DSXX:4:1451:28013:15248,MALAT1,NR_002819,3494,3668,-,-
A00268:189:H5GW2DSXX:4:1361:19370:18850,MALAT1,NR_002819,3495,3673,-,-
A00268:189:H5GW2DSXX:4:1566:9805:21324,MALAT1,NR_002819,3496,3631,-,-
A00268:189:H5GW2DSXX:4:1457:22507:13949,MALAT1,NR_002819,3496,6366,-,-
A00268:189:H5GW2DSXX:4:1209:19831:31986,MALAT1,NR_002819,3499,3527,-,-
A00268:189:H5GW2DSXX:4:1337:20374:3270,MALAT1,NR_002819,3499,3636,-,-
A00268:189:H5GW2DSXX:4:1332:9281:12931,MALAT1,NR_002819,3499,3702,-,-
A00268:189:H5GW2DSXX:4:2406:3369:4382,MALAT1,NR_002819,3499,3800,-,-
A00268:189:H5GW2DSXX:4:2248:27796:25081,MALAT1,NR_002819,3501,3573,-,-
A00268:189:H5GW2DSXX:4:1511:9598:8531,MALAT1,NR_002819,3501,3576,-,-
A00268:189:H5GW2DSXX:4:1164:28646:30906,MALAT1,NR_002819,3501,3648,-,-
A00268:189:H5GW2DSXX:4:1426:12970:1783,MALAT1,NR_002819,3501,3658,-,-
A00268:189:H5GW2DSXX:4:2410:20699:1329,MALAT1,NR_002819,3501,3714,-,-
A00268:189:H5GW2DSXX:4:1246:22363:25974,MALAT1,NR_002819,3503,3797,-,-
A00268:189:H5GW2DSXX:4:1124:12717:8954,MALAT1,NR_002819,3505,3694,-,-
A00268:189:H5GW2DSXX:4:2614:18240:30389,MALAT1,NR_002819,3506,3530,-,-
A00268:189:H5GW2DSXX:4:1128:16062:20290,MALAT1,NR_002819,3508,3655,-,-
A00268:189:H5GW2DSXX:4:2413:18249:5635,MALAT1,NR_002819,3509,3995,-,-
A00268:189:H5GW2DSXX:4:1353:15673:16642,MALAT1,NR_002819,3512,3619,-,-
A00268:189:H5GW2DSXX:4:1646:2266:12273,MALAT1,NR_002819,3513,3584,-,-
A00268:189:H5GW2DSXX:4:1273:6126:9940,MALAT1,NR_002819,3530,3592,-,-
A00268:189:H5GW2DSXX:4:1230:20961:29528,MALAT1,NR_002819,3531,4306,-,-
A00268:189:H5GW2DSXX:4:1503:6849:22310,MALAT1,NR_002819,3534,3689,-,-
A00268:189:H5GW2DSXX:4:1462:24252:3067,MALAT1,NR_002819,3539,6703,-,-
A00268:189:H5GW2DSXX:4:1207:6189:29340,MALAT1,NR_002819,3544,3858,-,-
A00268:189:H5GW2DSXX:4:2359:16233:35931,MALAT1,NR_002819,3549,3634,-,-
A00268:189:H5GW2DSXX:4:2449:12391:35634,MALAT1,NR_002819,3552,4671,-,-
A00268:189:H5GW2DSXX:4:2519:26422:17879,MALAT1,NR_002819,3560,3718,-,-
A00268:189:H5GW2DSXX:4:1164:28058:35556,MALAT1,NR_002819,3561,3577,-,-
A00268:189:H5GW2DSXX:4:1208:32163:22060,MALAT1,NR_002819,3569,3823,-,-
A00268:189:H5GW2DSXX:4:1258:2889:36589,MALAT1,NR_002819,3572,3838,-,-
A00268:189:H5GW2DSXX:4:1443:30942:14841,MALAT1,NR_002819,3572,4572,-,-
A00268:189:H5GW2DSXX:4:2117:8856:4523,MALAT1,NR_002819,3575,3862,-,-
A00268:189:H5GW2DSXX:4:2263:25138:15154,MALAT1,NR_002819,3583,3661,-,-
A00268:189:H5GW2DSXX:4:2133:20564:12273,MALAT1,NR_002819,3591,3827,-,-
A00268:189:H5GW2DSXX:4:1155:15582:12258,MALAT1,NR_002819,3596,3783,-,-
A00268:189:H5GW2DSXX:4:2276:30508:7263,MALAT1,NR_002819,3600,4060,+,+
A00268:189:H5GW2DSXX:4:1159:23945:5509,MALAT1,NR_002819,3606,3689,-,-
A00268:189:H5GW2DSXX:4:1407:13530:12399,MALAT1,NR_002819,3606,3715,-,-
A00268:189:H5GW2DSXX:4:1358:15754:23860,MALAT1,NR_002819,3606,3954,-,-
A00268:189:H5GW2DSXX:4:2354:13892:8015,MALAT1,NR_002819,3607,3718,-,-
A00268:189:H5GW2DSXX:4:1574:31259:9220,MALAT1,NR_002819,3611,3663,-,-
A00268:189:H5GW2DSXX:4:2153:23204:23578,MALAT1,NR_002819,3612,3634,-,-
A00268:189:H5GW2DSXX:4:2157:25455:29136,MALAT1,NR_002819,3612,3725,-,-
A00268:189:H5GW2DSXX:4:1304:7428:14481,MALAT1,NR_002819,3612,3811,-,-
A00268:189:H5GW2DSXX:4:2272:26720:25410,MALAT1,NR_002819,3612,3813,-,-
A00268:189:H5GW2DSXX:4:2504:3206:31344,MALAT1,NR_002819,3614,3709,-,-
A00268:189:H5GW2DSXX:4:2424:22218:35775,MALAT1,NR_002819,3614,3802,-,-
A00268:189:H5GW2DSXX:4:1430:3134:25019,MALAT1,NR_002819,3614,3837,-,-
A00268:189:H5GW2DSXX:4:2319:32353:17284,MALAT1,NR_002819,3615,3798,-,-
A00268:189:H5GW2DSXX:4:2308:15808:5415,MALAT1,NR_002819,3615,3847,-,-
A00268:189:H5GW2DSXX:4:2143:30906:2315,MALAT1,NR_002819,3618,3816,-,-
A00268:189:H5GW2DSXX:4:1274:2067:18098,MALAT1,NR_002819,3620,3808,-,-
A00268:189:H5GW2DSXX:4:1472:13286:30514,MALAT1,NR_002819,3624,3774,-,-
A00268:189:H5GW2DSXX:4:1547:29017:32111,MALAT1,NR_002819,3625,3767,-,-
A00268:189:H5GW2DSXX:4:1134:6515:17942,MALAT1,NR_002819,3627,3799,-,-
A00268:189:H5GW2DSXX:4:1248:7681:23124,MALAT1,NR_002819,3628,3799,-,-
A00268:189:H5GW2DSXX:4:1640:18267:20071,MALAT1,NR_002819,3630,3778,-,-
A00268:189:H5GW2DSXX:4:2128:31448:4664,MALAT1,NR_002819,3632,3790,-,-
A00268:189:H5GW2DSXX:4:1320:17987:16861,MALAT1,NR_002819,3633,3815,-,-
A00268:189:H5GW2DSXX:4:1166:23104:23813,MALAT1,NR_002819,3633,4579,-,-
A00268:189:H5GW2DSXX:4:1653:16830:25441,MALAT1,NR_002819,3634,3793,-,-
A00268:189:H5GW2DSXX:4:1140:20076:7106,MALAT1,NR_002819,3634,3825,-,-
A00268:189:H5GW2DSXX:4:1237:23737:5024,MALAT1,NR_002819,3636,3842,-,-
A00268:189:H5GW2DSXX:4:1507:6696:15781,MALAT1,NR_002819,3637,3834,-,-
A00268:189:H5GW2DSXX:4:2130:23954:9940,MALAT1,NR_002819,3639,3778,-,-
A00268:189:H5GW2DSXX:4:2650:5077:20494,MALAT1,NR_002819,3639,3788,-,-
A00268:189:H5GW2DSXX:4:1562:4734:12602,MALAT1,NR_002819,3639,3840,-,-
A00268:189:H5GW2DSXX:4:1249:30228:18834,MALAT1,NR_002819,3640,3749,-,-
A00268:189:H5GW2DSXX:4:1147:9607:4288,MALAT1,NR_002819,3640,3845,-,-
A00268:189:H5GW2DSXX:4:1654:30770:6965,MALAT1,NR_002819,3642,3793,-,-
A00268:189:H5GW2DSXX:4:1477:25409:34225,MALAT1,NR_002819,3642,3853,-,-
A00268:189:H5GW2DSXX:4:2304:4779:28651,MALAT1,NR_002819,3646,3808,-,-
A00268:189:H5GW2DSXX:4:1126:22788:30467,MALAT1,NR_002819,3648,3689,-,-
A00268:189:H5GW2DSXX:4:1347:4607:9596,MALAT1,NR_002819,3649,3739,-,-
A00268:189:H5GW2DSXX:4:1469:26992:32612,MALAT1,NR_002819,3649,3773,-,-
A00268:189:H5GW2DSXX:4:2127:20790:23500,MALAT1,NR_002819,3649,3812,-,-
A00268:189:H5GW2DSXX:4:1219:32805:19820,MALAT1,NR_002819,3649,3813,-,-
A00268:189:H5GW2DSXX:4:1371:14416:24079,MALAT1,NR_002819,3652,3800,-,-
A00268:189:H5GW2DSXX:4:2520:28782:33833,MALAT1,NR_002819,3652,3860,-,-
A00268:189:H5GW2DSXX:4:2657:3206:3443,MALAT1,NR_002819,3653,3790,-,-
A00268:189:H5GW2DSXX:4:1421:11939:21668,MALAT1,NR_002819,3654,3671,-,-
A00268:189:H5GW2DSXX:4:1439:18141:32315,MALAT1,NR_002819,3654,3755,-,-
A00268:189:H5GW2DSXX:4:1306:12554:21762,MALAT1,NR_002819,3654,3789,-,-
A00268:189:H5GW2DSXX:4:1664:22616:34835,MALAT1,NR_002819,3654,3837,-,-
A00268:189:H5GW2DSXX:4:1312:11767:28948,MALAT1,NR_002819,3655,3781,-,-
A00268:189:H5GW2DSXX:4:2652:18159:27649,MALAT1,NR_002819,3655,3809,-,-
A00268:189:H5GW2DSXX:4:1171:14823:8907,MALAT1,NR_002819,3655,3811,-,-
A00268:189:H5GW2DSXX:4:1355:13847:5525,MALAT1,NR_002819,3656,3835,-,-
A00268:189:H5GW2DSXX:4:2427:27064:7874,MALAT1,NR_002819,3657,3802,-,-
A00268:189:H5GW2DSXX:4:1145:12617:11757,MALAT1,NR_002819,3658,3799,-,-
A00268:189:H5GW2DSXX:4:1224:20952:1955,MALAT1,NR_002819,3658,3802,-,-
A00268:189:H5GW2DSXX:4:1321:21025:17675,MALAT1,NR_002819,3659,3795,-,-
A00268:189:H5GW2DSXX:4:1321:10086:6339,MALAT1,NR_002819,3659,3802,-,-
A00268:189:H5GW2DSXX:4:1122:15926:34147,MALAT1,NR_002819,3661,3803,-,-
A00268:189:H5GW2DSXX:4:1455:18638:1705,MALAT1,NR_002819,3661,3976,-,-
A00268:189:H5GW2DSXX:4:1528:31358:19820,MALAT1,NR_002819,3663,3718,-,-
A00268:189:H5GW2DSXX:4:1122:4001:10457,MALAT1,NR_002819,3663,3757,-,-
A00268:189:H5GW2DSXX:4:1144:10619:14622,MALAT1,NR_002819,3663,3771,-,-
A00268:189:H5GW2DSXX:4:1462:22959:29543,MALAT1,NR_002819,3663,3809,-,-
A00268:189:H5GW2DSXX:4:1149:4689:30561,MALAT1,NR_002819,3664,3800,-,-
A00268:189:H5GW2DSXX:4:2504:10511:23265,MALAT1,NR_002819,3664,4983,-,-
A00268:189:H5GW2DSXX:4:1360:15212:14841,MALAT1,NR_002819,3665,3760,-,-
A00268:189:H5GW2DSXX:4:1162:10113:7983,MALAT1,NR_002819,3665,3769,-,-
A00268:189:H5GW2DSXX:4:2404:16631:28354,MALAT1,NR_002819,3665,3806,-,-
A00268:189:H5GW2DSXX:4:2652:21468:23202,MALAT1,NR_002819,3667,3777,-,-
A00268:189:H5GW2DSXX:4:1468:6858:9111,MALAT1,NR_002819,3667,3836,-,-
A00268:189:H5GW2DSXX:4:1560:9019:24095,MALAT1,NR_002819,3667,3902,-,-
A00268:189:H5GW2DSXX:4:2102:26350:20885,MALAT1,NR_002819,3670,3787,-,-
A00268:189:H5GW2DSXX:4:1139:18728:31015,MALAT1,NR_002819,3670,3807,-,-
A00268:189:H5GW2DSXX:4:1161:20735:33552,MALAT1,NR_002819,3672,4899,-,-
A00268:189:H5GW2DSXX:4:2670:6397:3740,MALAT1,NR_002819,3678,3724,-,-
A00268:189:H5GW2DSXX:4:1146:16342:1924,MALAT1,NR_002819,3680,3718,-,-
A00268:189:H5GW2DSXX:4:1628:10239:24643,MALAT1,NR_002819,3682,3718,-,-
A00268:189:H5GW2DSXX:4:1110:21703:27054,MALAT1,NR_002819,3683,4062,-,-
A00268:189:H5GW2DSXX:4:1633:28628:24267,MALAT1,NR_002819,3684,4055,-,-
A00268:189:H5GW2DSXX:4:1150:18593:3568,MALAT1,NR_002819,3684,4061,-,-
A00268:189:H5GW2DSXX:4:1567:30346:26553,MALAT1,NR_002819,3686,3712,-,-
A00268:189:H5GW2DSXX:4:1564:9372:24079,MALAT1,NR_002819,3686,3800,-,-
A00268:189:H5GW2DSXX:4:1218:2139:34068,MALAT1,NR_002819,3686,3802,-,-
A00268:189:H5GW2DSXX:4:1128:10339:5869,MALAT1,NR_002819,3686,3805,+,+
A00268:189:H5GW2DSXX:4:2412:12066:20228,MALAT1,NR_002819,3686,3846,-,-
A00268:189:H5GW2DSXX:4:1428:2718:2942,MALAT1,NR_002819,3688,3768,-,-
A00268:189:H5GW2DSXX:4:1626:32090:32925,MALAT1,NR_002819,3688,3771,-,-
A00268:189:H5GW2DSXX:4:1312:4779:14810,MALAT1,NR_002819,3688,3811,-,-
A00268:189:H5GW2DSXX:4:1236:9552:19445,MALAT1,NR_002819,3691,3786,-,-
A00268:189:H5GW2DSXX:4:1560:4218:34695,MALAT1,NR_002819,3692,3799,-,-
A00268:189:H5GW2DSXX:4:2278:24062:32769,MALAT1,NR_002819,3693,3791,-,-
A00268:189:H5GW2DSXX:4:2412:8820:34867,MALAT1,NR_002819,3694,3712,-,-
A00268:189:H5GW2DSXX:4:2544:32316:25708,MALAT1,NR_002819,3694,4060,-,-
A00268:189:H5GW2DSXX:4:1176:15429:35978,MALAT1,NR_002819,3695,3812,-,-
A00268:189:H5GW2DSXX:4:1537:18810:4319,MALAT1,NR_002819,3696,3785,-,-
A00268:189:H5GW2DSXX:4:1263:28537:33473,MALAT1,NR_002819,3697,3718,-,-
A00268:189:H5GW2DSXX:4:1340:13449:30013,MALAT1,NR_002819,3697,4040,-,-
A00268:189:H5GW2DSXX:4:2470:16315:24831,MALAT1,NR_002819,3700,3785,-,-
A00268:189:H5GW2DSXX:4:1322:2745:7968,MALAT1,NR_002819,3700,3817,-,-
A00268:189:H5GW2DSXX:4:1378:26214:15702,MALAT1,NR_002819,3700,3864,-,-
A00268:189:H5GW2DSXX:4:1452:1606:32362,MALAT1,NR_002819,3701,4106,-,-
A00268:189:H5GW2DSXX:4:1323:29957:14826,MALAT1,NR_002819,3703,3743,-,-
A00268:189:H5GW2DSXX:4:2254:20356:4398,MALAT1,NR_002819,3706,3784,-,-
A00268:189:H5GW2DSXX:4:1603:8567:21057,MALAT1,NR_002819,3709,3796,-,-
A00268:189:H5GW2DSXX:4:2113:30011:11976,MALAT1,NR_002819,3711,3778,-,-
A00268:189:H5GW2DSXX:4:1356:32705:5776,MALAT1,NR_002819,3712,3789,-,-
A00268:189:H5GW2DSXX:4:2271:26169:29403,MALAT1,NR_002819,3715,3747,-,-
A00268:189:H5GW2DSXX:4:2159:10294:27868,MALAT1,NR_002819,3715,3772,-,-
A00268:189:H5GW2DSXX:4:1560:20329:26021,MALAT1,NR_002819,3716,3851,-,-
A00268:189:H5GW2DSXX:4:1406:23493:33536,MALAT1,NR_002819,3717,3771,-,-
A00268:189:H5GW2DSXX:4:1164:23999:26021,MALAT1,NR_002819,3719,3803,+,+
A00268:189:H5GW2DSXX:4:1456:16197:21433,MALAT1,NR_002819,3732,4087,+,+
A00268:189:H5GW2DSXX:4:2525:32479:18223,MALAT1,NR_002819,3736,3796,-,-
A00268:189:H5GW2DSXX:4:2515:18050:9486,MALAT1,NR_002819,3748,3775,-,-
A00268:189:H5GW2DSXX:4:1222:6578:16110,MALAT1,NR_002819,3752,3834,-,-
A00268:189:H5GW2DSXX:4:2121:28194:18505,MALAT1,NR_002819,3755,3772,-,-
A00268:189:H5GW2DSXX:4:1268:20166:15468,MALAT1,NR_002819,3773,5842,-,-
A00268:189:H5GW2DSXX:4:1433:13078:21825,MALAT1,NR_002819,3776,3842,-,-
A00268:189:H5GW2DSXX:4:1324:7789:29230,MALAT1,NR_002819,3783,3864,-,-
A00268:189:H5GW2DSXX:4:1248:2645:7827,MALAT1,NR_002819,3790,3879,-,-
A00268:189:H5GW2DSXX:4:1360:3866:10535,MALAT1,NR_002819,3795,7884,-,-
A00268:189:H5GW2DSXX:4:2610:9643:8484,MALAT1,NR_002819,3796,3902,-,-
A00268:189:H5GW2DSXX:4:2328:3016:2425,MALAT1,NR_002819,3796,3956,-,-
A00268:189:H5GW2DSXX:4:1347:1515:17769,MALAT1,NR_002819,3800,3969,-,-
A00268:189:H5GW2DSXX:4:2475:27552:30295,MALAT1,NR_002819,3801,3833,-,-
A00268:189:H5GW2DSXX:4:2403:13006:25488,MALAT1,NR_002819,3801,3836,-,-
A00268:189:H5GW2DSXX:4:1467:10465:33927,MALAT1,NR_002819,3802,4108,-,-
A00268:189:H5GW2DSXX:4:2241:12029:2378,MALAT1,NR_002819,3812,4817,-,-
A00268:189:H5GW2DSXX:4:2371:25165:35243,MALAT1,NR_002819,3814,3921,-,-
A00268:189:H5GW2DSXX:4:2427:20645:4805,MALAT1,NR_002819,3820,6645,-,-
A00268:189:H5GW2DSXX:4:1477:23421:15812,MALAT1,NR_002819,3822,4056,-,-
A00268:189:H5GW2DSXX:4:1344:11171:36933,MALAT1,NR_002819,3826,3943,-,-
A00268:189:H5GW2DSXX:4:1554:15221:33646,MALAT1,NR_002819,3839,4070,-,-
A00268:189:H5GW2DSXX:4:1127:15429:26553,MALAT1,NR_002819,3845,3985,-,-
A00268:189:H5GW2DSXX:4:1171:7021:16814,MALAT1,NR_002819,3846,3975,-,-
A00268:189:H5GW2DSXX:4:2240:9073:1892,MALAT1,NR_002819,3850,3902,-,-
A00268:189:H5GW2DSXX:4:1133:14570:15358,MALAT1,NR_002819,3857,3934,-,-
A00268:189:H5GW2DSXX:4:1173:20455:33943,MALAT1,NR_002819,3859,3977,-,-
A00268:189:H5GW2DSXX:4:1455:12572:22357,MALAT1,NR_002819,3859,3990,-,-
A00268:189:H5GW2DSXX:4:1621:4643:7905,MALAT1,NR_002819,3861,3943,-,-
A00268:189:H5GW2DSXX:4:1129:2022:1266,MALAT1,NR_002819,3864,4019,-,-
A00268:189:H5GW2DSXX:4:1303:24207:22216,MALAT1,NR_002819,3864,4056,-,-
A00268:189:H5GW2DSXX:4:1346:22073:17049,MALAT1,NR_002819,3869,3958,-,-
A00268:189:H5GW2DSXX:4:2116:5385:36245,MALAT1,NR_002819,3869,4023,-,-
A00268:189:H5GW2DSXX:4:1340:3233:6652,MALAT1,NR_002819,3870,3984,-,-
A00268:189:H5GW2DSXX:4:1360:11415:8077,MALAT1,NR_002819,3873,3968,+,+
A00268:189:H5GW2DSXX:4:1247:6424:32659,MALAT1,NR_002819,3876,3925,-,-
A00268:189:H5GW2DSXX:4:1671:19994:8782,MALAT1,NR_002819,3876,3968,-,-
A00268:189:H5GW2DSXX:4:2339:16297:22858,MALAT1,NR_002819,3876,3990,-,-
A00268:189:H5GW2DSXX:4:1361:30454:20760,MALAT1,NR_002819,3877,3902,-,-
A00268:189:H5GW2DSXX:4:1362:4200:12430,MALAT1,NR_002819,3880,3936,-,-
A00268:189:H5GW2DSXX:4:1120:11406:20556,MALAT1,NR_002819,3880,4141,-,-
A00268:189:H5GW2DSXX:4:2274:21902:15562,MALAT1,NR_002819,3884,4815,-,-
A00268:189:H5GW2DSXX:4:1454:16369:4789,MALAT1,NR_002819,3888,3982,-,-
A00268:189:H5GW2DSXX:4:2554:5285:26710,MALAT1,NR_002819,3890,3940,-,-
A00268:189:H5GW2DSXX:4:1224:23574:30107,MALAT1,NR_002819,3891,4477,-,-
A00268:189:H5GW2DSXX:4:1513:22562:20870,MALAT1,NR_002819,3895,4420,+,+
A00268:189:H5GW2DSXX:4:2613:32606:13620,MALAT1,NR_002819,3896,3933,-,-
A00268:189:H5GW2DSXX:4:1420:5782:5869,MALAT1,NR_002819,3898,3954,-,-
A00268:189:H5GW2DSXX:4:2468:10257:10582,MALAT1,NR_002819,3898,4279,-,-
A00268:189:H5GW2DSXX:4:1111:30355:20901,MALAT1,NR_002819,3906,4064,-,-
A00268:189:H5GW2DSXX:4:1407:6641:4445,MALAT1,NR_002819,3912,4495,-,-
A00268:189:H5GW2DSXX:4:1168:1461:12195,MALAT1,NR_002819,3912,4575,-,-
A00268:189:H5GW2DSXX:4:1608:30879:18145,MALAT1,NR_002819,3914,4546,-,-
A00268:189:H5GW2DSXX:4:2334:28546:7592,MALAT1,NR_002819,3916,3943,-,-
A00268:189:H5GW2DSXX:4:2355:3233:9596,MALAT1,NR_002819,3920,3991,-,-
A00268:189:H5GW2DSXX:4:1550:1362:12242,MALAT1,NR_002819,3920,3994,-,-
A00268:189:H5GW2DSXX:4:1177:28682:1939,MALAT1,NR_002819,3928,3968,-,-
A00268:189:H5GW2DSXX:4:2514:15013:28338,MALAT1,NR_002819,3928,4090,-,-
A00268:189:H5GW2DSXX:4:2254:31367:10942,MALAT1,NR_002819,3929,3985,-,-
A00268:189:H5GW2DSXX:4:1659:15474:26256,MALAT1,NR_002819,3938,4416,-,-
A00268:189:H5GW2DSXX:4:2226:12689:3803,MALAT1,NR_002819,3938,4421,-,-
A00268:189:H5GW2DSXX:4:2262:28763:6277,MALAT1,NR_002819,3945,4530,-,-
A00268:189:H5GW2DSXX:4:1503:9344:35650,MALAT1,NR_002819,3948,4077,-,-
A00268:189:H5GW2DSXX:4:1345:25012:7795,MALAT1,NR_002819,3952,4115,-,-
A00268:189:H5GW2DSXX:4:1614:20274:8171,MALAT1,NR_002819,3956,4035,-,-
A00268:189:H5GW2DSXX:4:2578:24162:22670,MALAT1,NR_002819,3959,4404,-,-
A00268:189:H5GW2DSXX:4:1613:2682:3944,MALAT1,NR_002819,3962,4014,-,-
A00268:189:H5GW2DSXX:4:2244:18964:23406,MALAT1,NR_002819,3964,3992,-,-
A00268:189:H5GW2DSXX:4:1511:8350:6746,MALAT1,NR_002819,3964,3994,-,-
A00268:189:H5GW2DSXX:4:1569:23231:9408,MALAT1,NR_002819,3970,4039,-,-
A00268:189:H5GW2DSXX:4:2660:8214:24893,MALAT1,NR_002819,3981,4243,-,-
A00268:189:H5GW2DSXX:4:1219:21947:31297,MALAT1,NR_002819,3982,4056,-,-
A00268:189:H5GW2DSXX:4:2145:13838:1501,MALAT1,NR_002819,3984,4101,-,-
A00268:189:H5GW2DSXX:4:2110:24415:22764,MALAT1,NR_002819,3986,4014,-,-
A00268:189:H5GW2DSXX:4:1239:6424:34945,MALAT1,NR_002819,3987,4334,-,-
A00268:189:H5GW2DSXX:4:2607:2076:8061,MALAT1,NR_002819,3987,4941,-,-
A00268:189:H5GW2DSXX:4:2253:20509:17253,MALAT1,NR_002819,4001,4447,-,-
A00268:189:H5GW2DSXX:4:1318:5782:28479,MALAT1,NR_002819,4006,4094,-,-
A00268:189:H5GW2DSXX:4:2510:22444:4789,MALAT1,NR_002819,4008,4168,-,-
A00268:189:H5GW2DSXX:4:2308:28393:30405,MALAT1,NR_002819,4011,4124,-,-
A00268:189:H5GW2DSXX:4:1522:30689:32753,MALAT1,NR_002819,4017,4292,-,-
A00268:189:H5GW2DSXX:4:2214:24216:9361,MALAT1,NR_002819,4022,4048,-,-
A00268:189:H5GW2DSXX:4:2373:18566:22968,MALAT1,NR_002819,4028,4094,-,-
A00268:189:H5GW2DSXX:4:2126:21052:20541,MALAT1,NR_002819,4028,4129,-,-
A00268:189:H5GW2DSXX:4:1561:13395:20275,MALAT1,NR_002819,4030,4137,-,-
A00268:189:H5GW2DSXX:4:1263:32416:15076,MALAT1,NR_002819,4031,4094,-,-
A00268:189:H5GW2DSXX:4:1335:31213:20948,MALAT1,NR_002819,4036,4203,-,-
A00268:189:H5GW2DSXX:4:1111:17264:18208,MALAT1,NR_002819,4041,4130,-,-
A00268:189:H5GW2DSXX:4:2453:4444:9001,MALAT1,NR_002819,4050,4067,-,-
A00268:189:H5GW2DSXX:4:2102:14931:5713,MALAT1,NR_002819,4065,5691,-,-
A00268:189:H5GW2DSXX:4:1311:17580:16532,MALAT1,NR_002819,4098,4162,-,-
A00268:189:H5GW2DSXX:4:1307:10863:6433,MALAT1,NR_002819,4098,4369,+,+
A00268:189:H5GW2DSXX:4:2643:6117:33317,MALAT1,NR_002819,4099,4288,-,-
A00268:189:H5GW2DSXX:4:2405:29884:1892,MALAT1,NR_002819,4099,4929,-,-
A00268:189:H5GW2DSXX:4:1334:7482:35149,MALAT1,NR_002819,4104,4162,-,-
A00268:189:H5GW2DSXX:4:1468:12255:33520,MALAT1,NR_002819,4107,4162,-,-
A00268:189:H5GW2DSXX:4:2127:6940:12633,MALAT1,NR_002819,4109,4285,-,-
A00268:189:H5GW2DSXX:4:2564:14886:6856,MALAT1,NR_002819,4110,5979,-,-
A00268:189:H5GW2DSXX:4:2326:21956:21104,MALAT1,NR_002819,4111,4242,-,-
A00268:189:H5GW2DSXX:4:2222:14118:8281,MALAT1,NR_002819,4113,4166,-,-
A00268:189:H5GW2DSXX:4:1535:26829:36902,MALAT1,NR_002819,4121,4290,-,-
A00268:189:H5GW2DSXX:4:2359:32796:16110,MALAT1,NR_002819,4123,4290,-,-
A00268:189:H5GW2DSXX:4:2217:2401:21652,MALAT1,NR_002819,4127,4564,-,-
A00268:189:H5GW2DSXX:4:2226:28971:3255,MALAT1,NR_002819,4128,4456,-,-
A00268:189:H5GW2DSXX:4:2626:13313:26553,MALAT1,NR_002819,4129,4305,-,-
A00268:189:H5GW2DSXX:4:1169:12165:4272,MALAT1,NR_002819,4137,4159,-,-
A00268:189:H5GW2DSXX:4:1177:19633:11350,MALAT1,NR_002819,4155,4242,-,-
A00268:189:H5GW2DSXX:4:1418:9362:34710,MALAT1,NR_002819,4157,4305,-,-
A00268:189:H5GW2DSXX:4:1311:31195:36072,MALAT1,NR_002819,4158,4278,-,-
A00268:189:H5GW2DSXX:4:1258:3459:32972,MALAT1,NR_002819,4161,4391,-,-
