read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:1608:43188:48860,MALAT1,NR_002819,1308,1691,-,-
VH01331:45:AACNJ7NM5:1:2506:51936:1757,MALAT1,NR_002819,1308,1724,-,-
VH01331:45:AACNJ7NM5:1:1107:9710:23340,MALAT1,NR_002819,1308,1753,-,-
VH01331:45:AACNJ7NM5:1:1502:65778:6244,MALAT1,NR_002819,1308,1754,-,-
VH01331:45:AACNJ7NM5:1:1605:50744:38087,MALAT1,NR_002819,1308,1826,-,-
VH01331:45:AACNJ7NM5:1:1405:55572:12927,MALAT1,NR_002819,1308,1849,-,-
VH01331:45:AACNJ7NM5:1:1201:32547:16335,MALAT1,NR_002819,1308,1862,-,-
VH01331:45:AACNJ7NM5:1:2605:36069:20651,MALAT1,NR_002819,1308,1864,-,-
VH01331:45:AACNJ7NM5:1:1604:43075:23605,MALAT1,NR_002819,1308,1935,-,-
VH01331:45:AACNJ7NM5:1:1608:65930:4199,MALAT1,NR_002819,1308,1984,-,-
VH01331:45:AACNJ7NM5:1:1404:26374:51699,MALAT1,NR_002819,1308,2025,-,-
VH01331:45:AACNJ7NM5:1:2501:38890:29795,MALAT1,NR_002819,1308,2527,-,-
VH01331:45:AACNJ7NM5:1:1202:73921:20822,MALAT1,NR_002819,1308,2566,-,-
VH01331:45:AACNJ7NM5:1:2601:68505:35929,MALAT1,NR_002819,1308,2628,-,-
VH01331:45:AACNJ7NM5:1:2101:74867:15899,MALAT1,NR_002819,1308,2704,-,-
VH01331:45:AACNJ7NM5:1:1303:45290:53763,MALAT1,NR_002819,1308,2705,-,-
VH01331:45:AACNJ7NM5:1:1610:26165:15899,MALAT1,NR_002819,1308,2776,-,-
VH01331:45:AACNJ7NM5:1:1601:42923:22620,MALAT1,NR_002819,1308,2791,-,-
VH01331:45:AACNJ7NM5:1:1402:22908:22677,MALAT1,NR_002819,1308,2798,-,-
VH01331:45:AACNJ7NM5:1:1607:24991:7456,MALAT1,NR_002819,1308,2861,-,-
VH01331:45:AACNJ7NM5:1:1105:66555:43559,MALAT1,NR_002819,1308,2903,-,-
VH01331:45:AACNJ7NM5:1:1506:33872:15956,MALAT1,NR_002819,1308,4646,-,-
VH01331:45:AACNJ7NM5:1:1510:31505:47364,MALAT1,NR_002819,1309,1451,-,-
VH01331:45:AACNJ7NM5:1:1203:67785:39034,MALAT1,NR_002819,1309,1475,-,-
VH01331:45:AACNJ7NM5:1:2507:62540:55334,MALAT1,NR_002819,1309,1625,-,-
VH01331:45:AACNJ7NM5:1:1301:15126:31102,MALAT1,NR_002819,1309,1674,-,-
VH01331:45:AACNJ7NM5:1:1611:19689:7380,MALAT1,NR_002819,1310,1379,-,-
VH01331:45:AACNJ7NM5:1:2402:45915:32048,MALAT1,NR_002819,1310,1474,-,-
VH01331:45:AACNJ7NM5:1:2610:46010:27789,MALAT1,NR_002819,1310,1487,-,-
VH01331:45:AACNJ7NM5:1:1401:70739:47023,MALAT1,NR_002819,1310,1850,-,-
VH01331:45:AACNJ7NM5:1:1201:45574:55751,MALAT1,NR_002819,1311,1466,-,-
VH01331:45:AACNJ7NM5:1:1511:63979:5771,MALAT1,NR_002819,1311,1514,-,-
VH01331:45:AACNJ7NM5:1:1503:7173:23037,MALAT1,NR_002819,1312,1338,-,-
VH01331:45:AACNJ7NM5:1:1510:24783:36289,MALAT1,NR_002819,1312,1345,-,-
VH01331:45:AACNJ7NM5:1:1603:70853:8024,MALAT1,NR_002819,1312,1401,-,-
VH01331:45:AACNJ7NM5:1:2503:16622:20897,MALAT1,NR_002819,1312,1449,-,-
VH01331:45:AACNJ7NM5:1:1406:75019:14877,MALAT1,NR_002819,1312,1463,-,-
VH01331:45:AACNJ7NM5:1:2401:9161:36762,MALAT1,NR_002819,1312,1478,-,-
VH01331:45:AACNJ7NM5:1:1102:40424:31177,MALAT1,NR_002819,1312,2265,-,-
VH01331:45:AACNJ7NM5:1:1201:44040:25138,MALAT1,NR_002819,1314,1331,-,-
VH01331:45:AACNJ7NM5:1:1201:58962:8099,MALAT1,NR_002819,1314,1387,-,-
VH01331:45:AACNJ7NM5:1:1406:12513:20310,MALAT1,NR_002819,1314,1473,-,-
VH01331:45:AACNJ7NM5:1:1306:76136:16221,MALAT1,NR_002819,1315,1390,-,-
VH01331:45:AACNJ7NM5:1:2610:65835:27656,MALAT1,NR_002819,1315,1509,-,-
VH01331:45:AACNJ7NM5:1:1505:46407:50374,MALAT1,NR_002819,1315,2089,-,-
VH01331:45:AACNJ7NM5:1:1303:41333:52911,MALAT1,NR_002819,1316,1680,-,-
VH01331:45:AACNJ7NM5:1:1404:29422:6850,MALAT1,NR_002819,1317,1336,-,-
VH01331:45:AACNJ7NM5:1:1602:72273:11375,MALAT1,NR_002819,1317,1345,-,-
VH01331:45:AACNJ7NM5:1:2505:68865:46399,MALAT1,NR_002819,1317,1366,-,-
VH01331:45:AACNJ7NM5:1:1404:46104:28830,MALAT1,NR_002819,1317,1376,-,-
VH01331:45:AACNJ7NM5:1:1605:41787:27883,MALAT1,NR_002819,1317,1421,-,-
VH01331:45:AACNJ7NM5:1:1404:29536:17679,MALAT1,NR_002819,1317,1430,-,-
VH01331:45:AACNJ7NM5:1:1401:42828:14195,MALAT1,NR_002819,1317,1476,-,-
VH01331:45:AACNJ7NM5:1:2503:35803:2704,MALAT1,NR_002819,1317,1486,-,-
VH01331:45:AACNJ7NM5:1:2502:7571:17073,MALAT1,NR_002819,1317,1494,-,-
VH01331:45:AACNJ7NM5:1:1506:12456:15710,MALAT1,NR_002819,1317,1613,-,-
VH01331:45:AACNJ7NM5:1:1407:10922:36251,MALAT1,NR_002819,1317,1616,-,-
VH01331:45:AACNJ7NM5:1:1102:46786:5733,MALAT1,NR_002819,1317,1886,-,-
VH01331:45:AACNJ7NM5:1:1604:71061:35039,MALAT1,NR_002819,1317,2006,-,-
VH01331:45:AACNJ7NM5:1:2603:20447:17830,MALAT1,NR_002819,1317,2098,-,-
VH01331:45:AACNJ7NM5:1:1609:38928:43048,MALAT1,NR_002819,1317,2284,-,-
VH01331:45:AACNJ7NM5:1:1103:9313:19269,MALAT1,NR_002819,1317,5498,-,-
VH01331:45:AACNJ7NM5:1:1604:58431:4048,MALAT1,NR_002819,1318,2334,-,-
VH01331:45:AACNJ7NM5:1:1302:72349:36592,MALAT1,NR_002819,1319,1386,-,-
VH01331:45:AACNJ7NM5:1:2401:34800:15218,MALAT1,NR_002819,1319,1476,-,-
VH01331:45:AACNJ7NM5:1:2604:15675:29265,MALAT1,NR_002819,1319,1493,-,-
VH01331:45:AACNJ7NM5:1:1203:51482:24286,MALAT1,NR_002819,1319,1506,-,-
VH01331:45:AACNJ7NM5:1:1605:45877:29398,MALAT1,NR_002819,1320,1421,-,-
VH01331:45:AACNJ7NM5:1:1607:66914:37860,MALAT1,NR_002819,1320,1735,-,-
VH01331:45:AACNJ7NM5:1:1507:32225:17793,MALAT1,NR_002819,1320,2106,-,-
VH01331:45:AACNJ7NM5:1:1609:39060:43066,MALAT1,NR_002819,1320,2284,-,-
VH01331:45:AACNJ7NM5:1:1407:64017:39621,MALAT1,NR_002819,1321,1408,-,-
VH01331:45:AACNJ7NM5:1:2508:30615:2704,MALAT1,NR_002819,1321,1418,-,-
VH01331:45:AACNJ7NM5:1:2502:63658:29000,MALAT1,NR_002819,1323,1397,-,-
VH01331:45:AACNJ7NM5:1:2601:37356:14177,MALAT1,NR_002819,1323,1425,-,-
VH01331:45:AACNJ7NM5:1:2606:17303:7039,MALAT1,NR_002819,1323,1457,-,-
VH01331:45:AACNJ7NM5:1:1204:29422:13097,MALAT1,NR_002819,1323,1468,-,-
VH01331:45:AACNJ7NM5:1:1506:22113:5298,MALAT1,NR_002819,1323,2143,-,-
VH01331:45:AACNJ7NM5:1:1611:61404:43634,MALAT1,NR_002819,1323,2706,-,-
VH01331:45:AACNJ7NM5:1:1107:34345:32749,MALAT1,NR_002819,1323,2712,-,-
VH01331:45:AACNJ7NM5:1:2603:58962:11696,MALAT1,NR_002819,1324,1343,-,-
VH01331:45:AACNJ7NM5:1:2508:9426:22753,MALAT1,NR_002819,1324,1351,-,-
VH01331:45:AACNJ7NM5:1:1507:39212:28375,MALAT1,NR_002819,1324,1379,-,-
VH01331:45:AACNJ7NM5:1:1303:45271:39432,MALAT1,NR_002819,1324,1468,-,-
VH01331:45:AACNJ7NM5:1:1105:71270:36989,MALAT1,NR_002819,1324,1539,-,-
VH01331:45:AACNJ7NM5:1:2508:69774:46096,MALAT1,NR_002819,1324,1830,-,-
VH01331:45:AACNJ7NM5:1:2605:33512:33885,MALAT1,NR_002819,1324,2609,-,-
VH01331:45:AACNJ7NM5:1:1503:34402:31329,MALAT1,NR_002819,1324,2712,-,-
VH01331:45:AACNJ7NM5:1:1201:31391:46304,MALAT1,NR_002819,1324,2812,-,-
VH01331:45:AACNJ7NM5:1:1506:62786:24002,MALAT1,NR_002819,1325,1448,-,-
VH01331:45:AACNJ7NM5:1:1202:14368:43748,MALAT1,NR_002819,1325,1479,-,-
VH01331:45:AACNJ7NM5:1:1409:71289:16486,MALAT1,NR_002819,1325,1483,-,-
VH01331:45:AACNJ7NM5:1:1203:52713:19989,MALAT1,NR_002819,1325,1486,-,-
VH01331:45:AACNJ7NM5:1:1403:51520:23870,MALAT1,NR_002819,1325,1527,-,-
VH01331:45:AACNJ7NM5:1:1403:40253:2193,MALAT1,NR_002819,1325,1862,-,-
VH01331:45:AACNJ7NM5:1:1203:21886:12113,MALAT1,NR_002819,1326,1395,-,-
VH01331:45:AACNJ7NM5:1:1201:72425:14820,MALAT1,NR_002819,1326,1420,-,-
VH01331:45:AACNJ7NM5:1:1301:53186:5392,MALAT1,NR_002819,1326,1700,-,-
VH01331:45:AACNJ7NM5:1:2604:48983:5544,MALAT1,NR_002819,1327,1345,-,-
VH01331:45:AACNJ7NM5:1:1508:7003:38239,MALAT1,NR_002819,1327,1387,-,-
VH01331:45:AACNJ7NM5:1:2505:22227:28016,MALAT1,NR_002819,1327,1393,-,-
VH01331:45:AACNJ7NM5:1:1110:77840:21825,MALAT1,NR_002819,1327,1395,-,-
VH01331:45:AACNJ7NM5:1:1506:14198:23434,MALAT1,NR_002819,1327,1417,-,-
VH01331:45:AACNJ7NM5:1:1105:22492:3139,MALAT1,NR_002819,1327,1438,-,-
VH01331:45:AACNJ7NM5:1:1401:55004:44543,MALAT1,NR_002819,1327,1487,-,-
VH01331:45:AACNJ7NM5:1:1510:17796:23131,MALAT1,NR_002819,1327,1492,-,-
VH01331:45:AACNJ7NM5:1:1604:29346:7721,MALAT1,NR_002819,1327,1495,-,-
VH01331:45:AACNJ7NM5:1:1203:55080:37349,MALAT1,NR_002819,1327,1594,-,-
VH01331:45:AACNJ7NM5:1:1609:46350:27410,MALAT1,NR_002819,1327,1657,-,-
VH01331:45:AACNJ7NM5:1:1109:20201:22885,MALAT1,NR_002819,1327,1822,-,-
VH01331:45:AACNJ7NM5:1:1107:6245:35588,MALAT1,NR_002819,1327,2331,-,-
VH01331:45:AACNJ7NM5:1:1504:40670:55770,MALAT1,NR_002819,1328,1379,-,-
VH01331:45:AACNJ7NM5:1:2504:29630:22355,MALAT1,NR_002819,1328,1387,-,-
VH01331:45:AACNJ7NM5:1:1109:58242:41798,MALAT1,NR_002819,1328,1542,-,-
VH01331:45:AACNJ7NM5:1:2609:64396:33222,MALAT1,NR_002819,1328,1657,-,-
VH01331:45:AACNJ7NM5:1:2211:54815:15502,MALAT1,NR_002819,1329,1464,-,-
VH01331:45:AACNJ7NM5:1:2605:49626:44392,MALAT1,NR_002819,1329,1486,-,-
VH01331:45:AACNJ7NM5:1:2607:72993:43672,MALAT1,NR_002819,1329,2612,-,-
VH01331:45:AACNJ7NM5:1:1508:66744:26861,MALAT1,NR_002819,1330,1362,-,-
VH01331:45:AACNJ7NM5:1:2611:16243:51908,MALAT1,NR_002819,1330,1379,-,-
VH01331:45:AACNJ7NM5:1:1107:12948:9160,MALAT1,NR_002819,1330,1398,-,-
VH01331:45:AACNJ7NM5:1:1406:50081:42650,MALAT1,NR_002819,1330,1472,-,-
VH01331:45:AACNJ7NM5:1:2508:22852:43824,MALAT1,NR_002819,1330,1505,-,-
VH01331:45:AACNJ7NM5:1:1204:15637:39034,MALAT1,NR_002819,1330,1510,-,-
VH01331:45:AACNJ7NM5:1:2507:22549:22620,MALAT1,NR_002819,1330,1536,-,-
VH01331:45:AACNJ7NM5:1:1505:49929:23491,MALAT1,NR_002819,1330,1549,-,-
VH01331:45:AACNJ7NM5:1:2603:38568:42044,MALAT1,NR_002819,1330,1556,-,-
VH01331:45:AACNJ7NM5:1:1610:35557:6206,MALAT1,NR_002819,1330,1648,-,-
VH01331:45:AACNJ7NM5:1:1102:67331:42177,MALAT1,NR_002819,1330,1764,-,-
VH01331:45:AACNJ7NM5:1:2505:30994:48670,MALAT1,NR_002819,1330,1952,-,-
VH01331:45:AACNJ7NM5:1:1505:23155:28906,MALAT1,NR_002819,1330,1970,-,-
VH01331:45:AACNJ7NM5:1:2510:11547:16846,MALAT1,NR_002819,1330,2811,-,-
VH01331:45:AACNJ7NM5:1:1507:37754:51113,MALAT1,NR_002819,1331,1460,-,-
VH01331:45:AACNJ7NM5:1:1402:44268:17793,MALAT1,NR_002819,1332,1371,-,-
VH01331:45:AACNJ7NM5:1:1202:43756:37046,MALAT1,NR_002819,1332,2847,-,-
VH01331:45:AACNJ7NM5:1:1510:43188:22658,MALAT1,NR_002819,1333,1493,-,-
VH01331:45:AACNJ7NM5:1:2507:62995:40265,MALAT1,NR_002819,1333,1501,-,-
VH01331:45:AACNJ7NM5:1:1409:44968:9822,MALAT1,NR_002819,1334,1487,-,-
VH01331:45:AACNJ7NM5:1:2401:22870:1322,MALAT1,NR_002819,1334,2449,-,-
VH01331:45:AACNJ7NM5:1:2402:29517:48481,MALAT1,NR_002819,1335,1615,-,-
VH01331:45:AACNJ7NM5:1:1201:64339:25365,MALAT1,NR_002819,1336,1386,-,-
VH01331:45:AACNJ7NM5:1:1404:25938:51075,MALAT1,NR_002819,1336,1505,-,-
VH01331:45:AACNJ7NM5:1:1511:22757:8630,MALAT1,NR_002819,1336,1506,-,-
VH01331:45:AACNJ7NM5:1:1107:54531:47137,MALAT1,NR_002819,1336,1893,-,-
VH01331:45:AACNJ7NM5:1:2504:15864:25857,MALAT1,NR_002819,1336,1896,-,-
VH01331:45:AACNJ7NM5:1:1509:20371:54861,MALAT1,NR_002819,1337,1371,-,-
VH01331:45:AACNJ7NM5:1:1609:14179:47497,MALAT1,NR_002819,1337,1408,-,-
VH01331:45:AACNJ7NM5:1:2401:26506:43767,MALAT1,NR_002819,1337,1441,-,-
VH01331:45:AACNJ7NM5:1:1506:60325:41647,MALAT1,NR_002819,1337,1442,-,-
VH01331:45:AACNJ7NM5:1:1201:13933:42025,MALAT1,NR_002819,1337,1512,-,-
VH01331:45:AACNJ7NM5:1:2601:59246:4332,MALAT1,NR_002819,1337,1560,-,-
VH01331:45:AACNJ7NM5:1:2503:65684:42158,MALAT1,NR_002819,1337,1605,-,-
VH01331:45:AACNJ7NM5:1:1406:31675:48557,MALAT1,NR_002819,1337,2215,-,-
VH01331:45:AACNJ7NM5:1:1306:67161:44922,MALAT1,NR_002819,1337,2849,-,-
VH01331:45:AACNJ7NM5:1:1106:39666:24135,MALAT1,NR_002819,1338,1476,-,-
VH01331:45:AACNJ7NM5:1:1502:39117:6850,MALAT1,NR_002819,1338,1480,-,-
VH01331:45:AACNJ7NM5:1:1511:43794:9103,MALAT1,NR_002819,1338,1493,-,-
VH01331:45:AACNJ7NM5:1:1409:33209:36081,MALAT1,NR_002819,1338,1499,-,-
VH01331:45:AACNJ7NM5:1:1610:27510:54009,MALAT1,NR_002819,1339,1384,-,-
VH01331:45:AACNJ7NM5:1:1409:20220:45395,MALAT1,NR_002819,1339,1430,-,-
VH01331:45:AACNJ7NM5:1:1202:17985:6093,MALAT1,NR_002819,1339,1468,-,-
VH01331:45:AACNJ7NM5:1:1405:23742:30136,MALAT1,NR_002819,1339,1481,-,-
VH01331:45:AACNJ7NM5:1:2508:61291:52116,MALAT1,NR_002819,1339,1485,-,-
VH01331:45:AACNJ7NM5:1:1101:60192:49314,MALAT1,NR_002819,1339,1499,-,-
VH01331:45:AACNJ7NM5:1:1508:21829:27315,MALAT1,NR_002819,1339,1697,-,-
VH01331:45:AACNJ7NM5:1:2211:21829:19023,MALAT1,NR_002819,1339,1735,-,-
VH01331:45:AACNJ7NM5:1:1602:23060:12340,MALAT1,NR_002819,1339,1839,-,-
VH01331:45:AACNJ7NM5:1:2602:36523:6149,MALAT1,NR_002819,1340,1371,-,-
VH01331:45:AACNJ7NM5:1:1409:66517:49693,MALAT1,NR_002819,1340,1464,-,-
VH01331:45:AACNJ7NM5:1:1602:65078:39053,MALAT1,NR_002819,1340,1474,-,-
VH01331:45:AACNJ7NM5:1:2508:50024:9765,MALAT1,NR_002819,1341,1390,-,-
VH01331:45:AACNJ7NM5:1:1602:15959:46815,MALAT1,NR_002819,1341,1405,-,-
VH01331:45:AACNJ7NM5:1:1511:53925:11583,MALAT1,NR_002819,1341,1472,-,-
VH01331:45:AACNJ7NM5:1:1407:39647:54520,MALAT1,NR_002819,1341,1481,-,-
VH01331:45:AACNJ7NM5:1:2401:29952:12719,MALAT1,NR_002819,1341,1491,-,-
VH01331:45:AACNJ7NM5:1:1104:57844:4067,MALAT1,NR_002819,1341,2094,-,-
VH01331:45:AACNJ7NM5:1:1403:48074:1189,MALAT1,NR_002819,1342,1364,-,-
VH01331:45:AACNJ7NM5:1:1301:37186:14082,MALAT1,NR_002819,1342,1366,-,-
VH01331:45:AACNJ7NM5:1:1303:29782:1303,MALAT1,NR_002819,1342,1652,-,-
VH01331:45:AACNJ7NM5:1:1101:31997:50620,MALAT1,NR_002819,1342,3137,-,-
VH01331:45:AACNJ7NM5:1:2606:12494:41382,MALAT1,NR_002819,1342,6818,-,-
VH01331:45:AACNJ7NM5:1:2502:67501:14404,MALAT1,NR_002819,1343,1381,-,-
VH01331:45:AACNJ7NM5:1:1509:29195:38731,MALAT1,NR_002819,1343,2009,-,-
VH01331:45:AACNJ7NM5:1:1107:42469:17546,MALAT1,NR_002819,1343,2014,-,-
VH01331:45:AACNJ7NM5:1:1109:40253:42896,MALAT1,NR_002819,1344,1366,-,-
VH01331:45:AACNJ7NM5:1:1503:62105:3177,MALAT1,NR_002819,1344,1375,-,-
VH01331:45:AACNJ7NM5:1:2507:27226:39110,MALAT1,NR_002819,1344,1389,-,-
VH01331:45:AACNJ7NM5:1:1103:13649:16259,MALAT1,NR_002819,1344,1397,-,-
VH01331:45:AACNJ7NM5:1:1603:59643:29947,MALAT1,NR_002819,1344,1420,-,-
VH01331:45:AACNJ7NM5:1:1106:22719:47743,MALAT1,NR_002819,1344,1435,-,-
VH01331:45:AACNJ7NM5:1:1608:51766:14574,MALAT1,NR_002819,1344,1437,-,-
VH01331:45:AACNJ7NM5:1:2502:31164:16240,MALAT1,NR_002819,1344,1447,-,-
VH01331:45:AACNJ7NM5:1:1407:13952:43142,MALAT1,NR_002819,1344,1464,-,-
VH01331:45:AACNJ7NM5:1:1106:28381:26217,MALAT1,NR_002819,1344,1487,-,-
VH01331:45:AACNJ7NM5:1:1401:29309:8705,MALAT1,NR_002819,1344,1491,-,-
VH01331:45:AACNJ7NM5:1:1201:17947:6320,MALAT1,NR_002819,1344,1506,-,-
VH01331:45:AACNJ7NM5:1:1508:42507:40302,MALAT1,NR_002819,1344,1636,-,-
VH01331:45:AACNJ7NM5:1:1506:19064:46399,MALAT1,NR_002819,1344,1741,-,-
VH01331:45:AACNJ7NM5:1:2505:40329:33127,MALAT1,NR_002819,1344,1913,-,-
VH01331:45:AACNJ7NM5:1:1510:19992:54975,MALAT1,NR_002819,1344,2346,-,-
VH01331:45:AACNJ7NM5:1:1405:9123:17830,MALAT1,NR_002819,1344,7097,-,-
VH01331:45:AACNJ7NM5:1:1503:45404:23056,MALAT1,NR_002819,1345,1421,-,-
VH01331:45:AACNJ7NM5:1:1402:33436:51491,MALAT1,NR_002819,1345,1478,-,-
VH01331:45:AACNJ7NM5:1:1106:57788:6547,MALAT1,NR_002819,1345,1675,-,-
VH01331:45:AACNJ7NM5:1:1101:36826:20083,MALAT1,NR_002819,1345,2795,-,-
VH01331:45:AACNJ7NM5:1:1402:32319:54009,MALAT1,NR_002819,1346,1478,-,-
VH01331:45:AACNJ7NM5:1:1101:75795:33828,MALAT1,NR_002819,1346,1483,-,-
VH01331:45:AACNJ7NM5:1:1101:59946:4767,MALAT1,NR_002819,1346,2440,-,-
VH01331:45:AACNJ7NM5:1:1101:36334:23567,MALAT1,NR_002819,1346,2795,-,-
VH01331:45:AACNJ7NM5:1:2101:39117:23358,MALAT1,NR_002819,1347,1420,-,-
VH01331:45:AACNJ7NM5:1:1110:59643:26047,MALAT1,NR_002819,1347,1473,-,-
VH01331:45:AACNJ7NM5:1:1505:50857:8213,MALAT1,NR_002819,1347,1824,-,-
VH01331:45:AACNJ7NM5:1:1505:44268:9652,MALAT1,NR_002819,1347,2401,-,-
VH01331:45:AACNJ7NM5:1:1510:20201:30799,MALAT1,NR_002819,1347,2590,-,-
VH01331:45:AACNJ7NM5:1:1101:47449:34112,MALAT1,NR_002819,1348,1813,-,-
VH01331:45:AACNJ7NM5:1:1301:69054:27921,MALAT1,NR_002819,1348,6468,-,-
VH01331:45:AACNJ7NM5:1:1608:35728:15312,MALAT1,NR_002819,1349,1863,-,-
VH01331:45:AACNJ7NM5:1:1204:64888:50639,MALAT1,NR_002819,1349,4564,-,-
VH01331:45:AACNJ7NM5:1:1604:34459:34453,MALAT1,NR_002819,1350,1393,-,-
VH01331:45:AACNJ7NM5:1:1404:72046:44657,MALAT1,NR_002819,1350,1432,-,-
VH01331:45:AACNJ7NM5:1:1104:21810:30212,MALAT1,NR_002819,1350,1508,-,-
VH01331:45:AACNJ7NM5:1:1411:25521:42783,MALAT1,NR_002819,1351,1381,-,-
VH01331:45:AACNJ7NM5:1:1201:15921:51321,MALAT1,NR_002819,1351,1420,-,-
VH01331:45:AACNJ7NM5:1:1611:32073:12605,MALAT1,NR_002819,1351,1423,-,-
VH01331:45:AACNJ7NM5:1:1103:13630:39299,MALAT1,NR_002819,1351,1477,-,-
VH01331:45:AACNJ7NM5:1:2506:67710:39148,MALAT1,NR_002819,1351,1485,-,-
VH01331:45:AACNJ7NM5:1:1504:14577:24873,MALAT1,NR_002819,1351,1505,-,-
VH01331:45:AACNJ7NM5:1:2401:52751:39185,MALAT1,NR_002819,1351,1510,-,-
VH01331:45:AACNJ7NM5:1:2510:12645:17830,MALAT1,NR_002819,1351,1517,-,-
VH01331:45:AACNJ7NM5:1:1509:62711:16316,MALAT1,NR_002819,1351,1522,-,-
VH01331:45:AACNJ7NM5:1:1409:63885:45887,MALAT1,NR_002819,1351,1874,-,-
VH01331:45:AACNJ7NM5:1:2507:24613:50507,MALAT1,NR_002819,1351,2140,-,-
VH01331:45:AACNJ7NM5:1:1407:19273:3556,MALAT1,NR_002819,1351,2882,-,-
VH01331:45:AACNJ7NM5:1:2211:32528:55921,MALAT1,NR_002819,1351,3829,-,-
VH01331:45:AACNJ7NM5:1:1402:72027:35551,MALAT1,NR_002819,1353,1438,-,-
VH01331:45:AACNJ7NM5:1:1404:45574:52116,MALAT1,NR_002819,1353,1449,-,-
VH01331:45:AACNJ7NM5:1:1106:66308:30666,MALAT1,NR_002819,1354,1379,-,-
VH01331:45:AACNJ7NM5:1:1610:17777:17546,MALAT1,NR_002819,1354,1595,-,-
VH01331:45:AACNJ7NM5:1:1104:27377:38390,MALAT1,NR_002819,1354,2796,-,-
VH01331:45:AACNJ7NM5:1:1202:67520:12795,MALAT1,NR_002819,1355,2793,-,-
VH01331:45:AACNJ7NM5:1:1409:49854:6339,MALAT1,NR_002819,1356,1460,-,-
VH01331:45:AACNJ7NM5:1:1301:45498:56092,MALAT1,NR_002819,1357,1401,-,-
VH01331:45:AACNJ7NM5:1:1506:25805:54880,MALAT1,NR_002819,1357,1442,-,-
VH01331:45:AACNJ7NM5:1:1510:8972:34150,MALAT1,NR_002819,1357,1491,-,-
VH01331:45:AACNJ7NM5:1:1402:6113:34358,MALAT1,NR_002819,1357,1610,-,-
VH01331:45:AACNJ7NM5:1:1406:36353:53914,MALAT1,NR_002819,1358,1629,-,-
VH01331:45:AACNJ7NM5:1:1409:62843:5430,MALAT1,NR_002819,1359,1379,-,-
VH01331:45:AACNJ7NM5:1:2502:63071:20538,MALAT1,NR_002819,1359,1446,-,-
VH01331:45:AACNJ7NM5:1:1603:66346:53195,MALAT1,NR_002819,1359,1448,-,-
VH01331:45:AACNJ7NM5:1:1101:73163:37217,MALAT1,NR_002819,1360,1381,-,-
VH01331:45:AACNJ7NM5:1:1103:17834:47023,MALAT1,NR_002819,1360,1414,-,-
VH01331:45:AACNJ7NM5:1:2501:34118:41306,MALAT1,NR_002819,1360,1518,-,-
VH01331:45:AACNJ7NM5:1:2211:62143:4730,MALAT1,NR_002819,1360,1544,-,-
VH01331:45:AACNJ7NM5:1:1104:50914:5922,MALAT1,NR_002819,1360,1550,-,-
VH01331:45:AACNJ7NM5:1:1502:43946:48102,MALAT1,NR_002819,1360,8161,-,-
VH01331:45:AACNJ7NM5:1:1103:48111:30420,MALAT1,NR_002819,1361,1438,-,-
VH01331:45:AACNJ7NM5:1:1409:30085:35342,MALAT1,NR_002819,1361,1469,-,-
VH01331:45:AACNJ7NM5:1:1607:16243:6850,MALAT1,NR_002819,1361,1492,-,-
VH01331:45:AACNJ7NM5:1:2101:30407:29720,MALAT1,NR_002819,1361,1494,-,-
VH01331:45:AACNJ7NM5:1:1604:48528:7475,MALAT1,NR_002819,1361,1507,-,-
VH01331:45:AACNJ7NM5:1:1505:63639:44657,MALAT1,NR_002819,1361,1585,-,-
VH01331:45:AACNJ7NM5:1:1104:18837:3385,MALAT1,NR_002819,1361,1602,-,-
VH01331:45:AACNJ7NM5:1:1503:66649:19724,MALAT1,NR_002819,1361,1861,-,-
VH01331:45:AACNJ7NM5:1:1606:59946:34642,MALAT1,NR_002819,1361,2017,-,-
VH01331:45:AACNJ7NM5:1:1409:42014:9860,MALAT1,NR_002819,1361,2298,-,-
VH01331:45:AACNJ7NM5:1:1303:65513:9463,MALAT1,NR_002819,1361,4692,-,-
VH01331:45:AACNJ7NM5:1:1409:17872:35475,MALAT1,NR_002819,1362,1379,-,-
VH01331:45:AACNJ7NM5:1:2501:44855:45187,MALAT1,NR_002819,1362,1453,-,-
VH01331:45:AACNJ7NM5:1:1204:23211:41571,MALAT1,NR_002819,1362,1485,-,-
VH01331:45:AACNJ7NM5:1:1606:60420:25649,MALAT1,NR_002819,1362,1496,-,-
VH01331:45:AACNJ7NM5:1:1611:16527:29701,MALAT1,NR_002819,1362,1499,-,-
VH01331:45:AACNJ7NM5:1:1606:26639:30534,MALAT1,NR_002819,1362,1502,-,-
VH01331:45:AACNJ7NM5:1:1104:63071:42953,MALAT1,NR_002819,1362,1518,-,-
VH01331:45:AACNJ7NM5:1:1603:35292:25820,MALAT1,NR_002819,1363,1379,-,-
VH01331:45:AACNJ7NM5:1:1610:20163:40833,MALAT1,NR_002819,1363,1387,-,-
VH01331:45:AACNJ7NM5:1:1103:67028:40018,MALAT1,NR_002819,1363,1414,-,-
VH01331:45:AACNJ7NM5:1:1105:48983:41325,MALAT1,NR_002819,1363,1417,-,-
VH01331:45:AACNJ7NM5:1:1603:50138:32824,MALAT1,NR_002819,1363,1420,-,-
VH01331:45:AACNJ7NM5:1:1203:74526:36800,MALAT1,NR_002819,1363,1446,-,-
