read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:1:2178:2184:10379,MALAT1,NR_002819,1752,1874,-,-
A00639:426:HTYK2DRXX:1:2205:3694:23046,MALAT1,NR_002819,1753,1778,-,-
A00639:426:HTYK2DRXX:1:2164:28465:11992,MALAT1,NR_002819,1753,1812,-,-
A00639:436:HVNTHDRXX:2:2142:12156:10582,MALAT1,NR_002819,1753,1844,-,-
A00639:436:HVNTHDRXX:2:1128:31792:18505,MALAT1,NR_002819,1753,1848,-,-
A00639:426:HTYK2DRXX:1:2112:27769:1579,MALAT1,NR_002819,1753,1867,-,-
A00639:426:HTYK2DRXX:2:2263:27525:7670,MALAT1,NR_002819,1753,1874,-,-
A00639:436:HVNTHDRXX:1:1160:19660:16313,MALAT1,NR_002819,1753,1922,-,-
A00639:436:HVNTHDRXX:2:2236:22309:27352,MALAT1,NR_002819,1753,2001,-,-
A00639:426:HTYK2DRXX:1:2132:16640:25332,MALAT1,NR_002819,1753,2628,-,-
A00639:436:HVNTHDRXX:2:2211:4444:29543,MALAT1,NR_002819,1755,1852,-,-
A00639:436:HVNTHDRXX:2:1124:4906:11522,MALAT1,NR_002819,1755,1907,-,-
A00639:426:HTYK2DRXX:1:2127:29622:34225,MALAT1,NR_002819,1755,2693,-,-
A00639:426:HTYK2DRXX:2:2164:21558:15186,MALAT1,NR_002819,1756,1799,-,-
A00639:436:HVNTHDRXX:1:2275:8377:30874,MALAT1,NR_002819,1756,1820,-,-
A00639:436:HVNTHDRXX:1:1157:17137:4523,MALAT1,NR_002819,1756,1859,-,-
A00639:426:HTYK2DRXX:2:2274:30490:24925,MALAT1,NR_002819,1756,1870,-,-
A00639:426:HTYK2DRXX:1:2259:3179:21120,MALAT1,NR_002819,1756,1909,-,-
A00639:436:HVNTHDRXX:1:1218:1597:24518,MALAT1,NR_002819,1756,2000,-,-
A00639:426:HTYK2DRXX:2:2131:5556:26678,MALAT1,NR_002819,1757,2097,-,-
A00639:436:HVNTHDRXX:2:1271:21504:18035,MALAT1,NR_002819,1758,1783,-,-
A00639:436:HVNTHDRXX:2:1172:12111:2143,MALAT1,NR_002819,1758,1794,-,-
A00639:436:HVNTHDRXX:2:2262:22616:26381,MALAT1,NR_002819,1758,1866,-,-
A00639:426:HTYK2DRXX:2:2105:7997:10770,MALAT1,NR_002819,1758,5976,-,-
A00639:426:HTYK2DRXX:1:2171:32850:24565,MALAT1,NR_002819,1759,1823,-,-
A00639:436:HVNTHDRXX:1:1229:4643:12915,MALAT1,NR_002819,1759,1930,-,-
A00639:426:HTYK2DRXX:1:2130:25916:37043,MALAT1,NR_002819,1760,1811,-,-
A00639:426:HTYK2DRXX:1:2111:21206:16892,MALAT1,NR_002819,1760,1850,-,-
A00639:436:HVNTHDRXX:1:1267:32579:10191,MALAT1,NR_002819,1760,1859,-,-
A00639:436:HVNTHDRXX:2:2270:9146:13730,MALAT1,NR_002819,1760,1892,-,-
A00639:436:HVNTHDRXX:1:2276:25012:5353,MALAT1,NR_002819,1760,1913,-,-
A00639:436:HVNTHDRXX:2:2220:17544:19382,MALAT1,NR_002819,1760,1930,-,-
A00639:426:HTYK2DRXX:2:2114:10556:15515,MALAT1,NR_002819,1760,1963,-,-
A00639:426:HTYK2DRXX:1:2225:2582:7404,MALAT1,NR_002819,1761,1847,-,-
A00639:426:HTYK2DRXX:1:2115:4851:16438,MALAT1,NR_002819,1761,1860,-,-
A00639:426:HTYK2DRXX:1:2122:4996:3004,MALAT1,NR_002819,1761,1865,-,-
A00639:426:HTYK2DRXX:1:2226:12463:26334,MALAT1,NR_002819,1761,1870,-,-
A00639:426:HTYK2DRXX:2:2256:5575:23077,MALAT1,NR_002819,1761,1900,-,-
A00639:426:HTYK2DRXX:2:2127:11315:6496,MALAT1,NR_002819,1761,1963,-,-
A00639:436:HVNTHDRXX:1:2159:13883:15953,MALAT1,NR_002819,1762,1842,-,-
A00639:426:HTYK2DRXX:1:2235:4417:20259,MALAT1,NR_002819,1762,1882,-,-
A00639:436:HVNTHDRXX:1:1261:11442:20306,MALAT1,NR_002819,1762,1897,-,-
A00639:436:HVNTHDRXX:1:2104:18367:29794,MALAT1,NR_002819,1762,1904,-,-
A00639:436:HVNTHDRXX:2:2266:18982:21277,MALAT1,NR_002819,1762,2373,-,-
A00639:436:HVNTHDRXX:1:2226:9616:3865,MALAT1,NR_002819,1763,1776,-,-
A00639:426:HTYK2DRXX:1:2274:26820:18286,MALAT1,NR_002819,1763,1783,-,-
A00639:436:HVNTHDRXX:2:2175:1570:28604,MALAT1,NR_002819,1763,1804,-,-
A00639:436:HVNTHDRXX:1:1245:5909:2988,MALAT1,NR_002819,1763,1840,-,-
A00639:436:HVNTHDRXX:2:1209:14977:17284,MALAT1,NR_002819,1763,1849,-,-
A00639:426:HTYK2DRXX:2:2137:25120:10300,MALAT1,NR_002819,1763,1853,-,-
A00639:436:HVNTHDRXX:2:2218:24460:4586,MALAT1,NR_002819,1763,1862,-,-
A00639:436:HVNTHDRXX:1:2118:13838:27242,MALAT1,NR_002819,1763,1865,-,-
A00639:426:HTYK2DRXX:1:2211:5972:11209,MALAT1,NR_002819,1763,1870,-,-
A00639:436:HVNTHDRXX:2:1243:17038:8390,MALAT1,NR_002819,1763,1879,-,-
A00639:436:HVNTHDRXX:1:1178:30752:5243,MALAT1,NR_002819,1763,1882,-,-
A00639:436:HVNTHDRXX:1:1248:29586:3380,MALAT1,NR_002819,1763,1892,-,-
A00639:436:HVNTHDRXX:2:1254:20681:14356,MALAT1,NR_002819,1763,1896,-,-
A00639:426:HTYK2DRXX:1:2172:8350:20149,MALAT1,NR_002819,1763,1924,-,-
A00639:426:HTYK2DRXX:2:2102:12762:36996,MALAT1,NR_002819,1763,1963,-,-
A00639:436:HVNTHDRXX:2:2265:22092:8030,MALAT1,NR_002819,1764,1820,-,-
A00639:426:HTYK2DRXX:2:2276:21278:25535,MALAT1,NR_002819,1764,1874,-,-
A00639:426:HTYK2DRXX:2:2262:3387:23234,MALAT1,NR_002819,1765,1783,-,-
A00639:436:HVNTHDRXX:1:1269:2609:22764,MALAT1,NR_002819,1765,1829,-,-
A00639:436:HVNTHDRXX:1:1261:17427:19085,MALAT1,NR_002819,1765,1865,-,-
A00639:426:HTYK2DRXX:2:2116:16260:24799,MALAT1,NR_002819,1765,1866,-,-
A00639:436:HVNTHDRXX:1:2121:13946:25676,MALAT1,NR_002819,1766,1809,-,-
A00639:436:HVNTHDRXX:2:2170:19425:9706,MALAT1,NR_002819,1766,1847,-,-
A00639:426:HTYK2DRXX:2:2104:25816:26068,MALAT1,NR_002819,1766,1866,-,-
A00639:426:HTYK2DRXX:2:2217:31322:3286,MALAT1,NR_002819,1766,1978,-,-
A00639:426:HTYK2DRXX:2:2233:15619:10786,MALAT1,NR_002819,1767,1811,-,-
A00639:436:HVNTHDRXX:2:1216:4634:22294,MALAT1,NR_002819,1767,1856,-,-
A00639:426:HTYK2DRXX:2:2245:25889:23249,MALAT1,NR_002819,1767,1860,-,-
A00639:426:HTYK2DRXX:2:2104:26214:27070,MALAT1,NR_002819,1767,1866,-,-
A00639:426:HTYK2DRXX:2:2268:12084:21543,MALAT1,NR_002819,1767,1884,-,-
A00639:436:HVNTHDRXX:2:2226:19235:3396,MALAT1,NR_002819,1767,1960,-,-
A00639:426:HTYK2DRXX:1:2111:21242:15671,MALAT1,NR_002819,1767,2376,-,-
A00639:426:HTYK2DRXX:2:2262:5059:27821,MALAT1,NR_002819,1768,1783,-,-
A00639:436:HVNTHDRXX:1:1130:2374:10300,MALAT1,NR_002819,1768,1802,-,-
A00639:436:HVNTHDRXX:2:1177:7690:7733,MALAT1,NR_002819,1768,1847,-,-
A00639:426:HTYK2DRXX:1:2160:25889:9220,MALAT1,NR_002819,1768,1870,-,-
A00639:426:HTYK2DRXX:1:2102:8675:13448,MALAT1,NR_002819,1768,2186,-,-
A00639:436:HVNTHDRXX:1:2138:28736:3756,MALAT1,NR_002819,1768,2439,-,-
A00639:436:HVNTHDRXX:2:2230:20473:16564,MALAT1,NR_002819,1769,1798,-,-
A00639:436:HVNTHDRXX:2:2269:32353:19789,MALAT1,NR_002819,1769,1812,-,-
A00639:436:HVNTHDRXX:2:1243:3938:24565,MALAT1,NR_002819,1769,1860,-,-
A00639:426:HTYK2DRXX:1:2153:29948:18223,MALAT1,NR_002819,1769,1861,-,-
A00639:426:HTYK2DRXX:1:2256:2745:11663,MALAT1,NR_002819,1769,1891,-,-
A00639:436:HVNTHDRXX:1:2171:24397:3693,MALAT1,NR_002819,1769,1933,-,-
A00639:436:HVNTHDRXX:2:1243:22489:14826,MALAT1,NR_002819,1769,1947,-,-
A00639:436:HVNTHDRXX:1:1132:4933:29418,MALAT1,NR_002819,1769,2455,-,-
A00639:426:HTYK2DRXX:2:2241:25355:2315,MALAT1,NR_002819,1770,1783,-,-
A00639:436:HVNTHDRXX:2:1131:4490:8453,MALAT1,NR_002819,1770,1812,-,-
A00639:426:HTYK2DRXX:2:2243:29839:7827,MALAT1,NR_002819,1770,1861,-,-
A00639:426:HTYK2DRXX:1:2138:22706:4867,MALAT1,NR_002819,1770,1867,-,-
A00639:436:HVNTHDRXX:1:1248:15799:11976,MALAT1,NR_002819,1770,1871,-,-
A00639:426:HTYK2DRXX:1:2225:19361:14418,MALAT1,NR_002819,1770,3450,-,-
A00639:426:HTYK2DRXX:2:2169:32560:24126,MALAT1,NR_002819,1771,1808,-,-
A00639:436:HVNTHDRXX:1:1116:24840:4961,MALAT1,NR_002819,1771,1811,-,-
A00639:426:HTYK2DRXX:1:2211:18982:8656,MALAT1,NR_002819,1771,1840,-,-
A00639:436:HVNTHDRXX:1:2177:4309:9048,MALAT1,NR_002819,1771,1882,-,-
A00639:426:HTYK2DRXX:1:2251:8486:20102,MALAT1,NR_002819,1771,1943,-,-
A00639:426:HTYK2DRXX:1:2260:31150:23093,MALAT1,NR_002819,1771,1950,-,-
A00639:426:HTYK2DRXX:2:2108:23936:3740,MALAT1,NR_002819,1771,2010,-,-
A00639:436:HVNTHDRXX:1:1277:10764:19351,MALAT1,NR_002819,1771,2112,-,-
A00639:436:HVNTHDRXX:1:1225:7491:2816,MALAT1,NR_002819,1772,1861,-,-
A00639:436:HVNTHDRXX:1:1177:20835:18693,MALAT1,NR_002819,1772,1867,-,-
A00639:436:HVNTHDRXX:2:2220:26458:13495,MALAT1,NR_002819,1772,1883,-,-
A00639:426:HTYK2DRXX:1:2128:13557:24220,MALAT1,NR_002819,1772,2010,-,-
A00639:426:HTYK2DRXX:2:2142:8070:13964,MALAT1,NR_002819,1772,2055,-,-
A00639:426:HTYK2DRXX:2:2251:18367:36808,MALAT1,NR_002819,1773,1823,-,-
A00639:426:HTYK2DRXX:1:2128:14452:27305,MALAT1,NR_002819,1773,2010,-,-
A00639:426:HTYK2DRXX:1:2157:4191:4586,MALAT1,NR_002819,1773,2364,-,-
A00639:426:HTYK2DRXX:2:2243:12084:4257,MALAT1,NR_002819,1774,1847,-,-
A00639:426:HTYK2DRXX:2:2205:9661:4601,MALAT1,NR_002819,1774,1865,-,-
A00639:436:HVNTHDRXX:1:1273:7455:28307,MALAT1,NR_002819,1774,1884,-,-
A00639:426:HTYK2DRXX:2:2106:15329:9752,MALAT1,NR_002819,1774,1915,-,-
A00639:426:HTYK2DRXX:2:2113:7500:6120,MALAT1,NR_002819,1774,1938,-,-
A00639:436:HVNTHDRXX:1:2212:20871:33974,MALAT1,NR_002819,1774,2010,-,-
A00639:436:HVNTHDRXX:1:1213:21929:36777,MALAT1,NR_002819,1775,1805,-,-
A00639:436:HVNTHDRXX:1:1228:20980:26897,MALAT1,NR_002819,1775,1808,-,-
A00639:426:HTYK2DRXX:2:2171:7473:8015,MALAT1,NR_002819,1775,1854,-,-
A00639:436:HVNTHDRXX:2:1269:15130:14700,MALAT1,NR_002819,1775,1860,-,-
A00639:426:HTYK2DRXX:2:2157:21468:3255,MALAT1,NR_002819,1775,1872,-,-
A00639:436:HVNTHDRXX:1:2227:3360:31767,MALAT1,NR_002819,1775,1881,-,-
A00639:426:HTYK2DRXX:2:2248:14886:28620,MALAT1,NR_002819,1775,1892,-,-
A00639:436:HVNTHDRXX:2:1107:25256:13103,MALAT1,NR_002819,1775,3787,-,-
A00639:436:HVNTHDRXX:1:2214:16441:23766,MALAT1,NR_002819,1776,1834,-,-
A00639:426:HTYK2DRXX:2:2162:28962:19711,MALAT1,NR_002819,1776,1853,-,-
A00639:436:HVNTHDRXX:1:1122:21920:19100,MALAT1,NR_002819,1776,1860,-,-
A00639:436:HVNTHDRXX:1:2234:27380:7513,MALAT1,NR_002819,1776,1870,-,-
A00639:426:HTYK2DRXX:1:2218:20374:11224,MALAT1,NR_002819,1776,1958,-,-
A00639:426:HTYK2DRXX:2:2114:5963:11005,MALAT1,NR_002819,1777,1884,-,-
A00639:436:HVNTHDRXX:1:2101:9480:8954,MALAT1,NR_002819,1777,1930,-,-
A00639:426:HTYK2DRXX:2:2266:1334:25316,MALAT1,NR_002819,1777,1979,-,-
A00639:426:HTYK2DRXX:1:2174:31367:36589,MALAT1,NR_002819,1778,1847,-,-
A00639:426:HTYK2DRXX:2:2160:15040:20181,MALAT1,NR_002819,1779,1938,-,-
A00639:436:HVNTHDRXX:2:2105:4453:5134,MALAT1,NR_002819,1780,1847,-,-
A00639:426:HTYK2DRXX:2:2209:19000:20055,MALAT1,NR_002819,1780,1922,-,-
A00639:426:HTYK2DRXX:1:2128:8350:32863,MALAT1,NR_002819,1781,1808,-,-
A00639:436:HVNTHDRXX:1:1259:19253:4053,MALAT1,NR_002819,1781,1823,-,-
A00639:426:HTYK2DRXX:1:2266:12572:36448,MALAT1,NR_002819,1782,1807,-,-
A00639:426:HTYK2DRXX:1:2163:24596:33786,MALAT1,NR_002819,1782,1808,-,-
A00639:436:HVNTHDRXX:1:1143:27941:10739,MALAT1,NR_002819,1782,1823,-,-
A00639:426:HTYK2DRXX:1:2254:16785:3975,MALAT1,NR_002819,1782,1834,-,-
A00639:436:HVNTHDRXX:1:1256:13621:20854,MALAT1,NR_002819,1782,1849,-,-
A00639:436:HVNTHDRXX:2:2165:13160:3834,MALAT1,NR_002819,1782,1866,-,-
A00639:436:HVNTHDRXX:1:1214:15203:22185,MALAT1,NR_002819,1782,1870,-,-
A00639:436:HVNTHDRXX:1:1164:6768:33254,MALAT1,NR_002819,1782,1954,-,-
A00639:426:HTYK2DRXX:1:2151:26775:25316,MALAT1,NR_002819,1782,7912,-,-
A00639:436:HVNTHDRXX:2:2155:19714:8516,MALAT1,NR_002819,1783,1847,-,-
A00639:426:HTYK2DRXX:2:2216:20681:16642,MALAT1,NR_002819,1783,1849,-,-
A00639:436:HVNTHDRXX:2:2249:6497:9549,MALAT1,NR_002819,1783,1859,-,-
A00639:426:HTYK2DRXX:2:2108:23502:11851,MALAT1,NR_002819,1783,1874,-,-
A00639:436:HVNTHDRXX:1:1233:1651:2440,MALAT1,NR_002819,1783,1906,-,-
A00639:426:HTYK2DRXX:1:2142:4463:19460,MALAT1,NR_002819,1783,1930,-,-
A00639:436:HVNTHDRXX:1:2224:20573:11475,MALAT1,NR_002819,1783,2027,-,-
A00639:436:HVNTHDRXX:1:2206:14868:26741,MALAT1,NR_002819,1784,1887,-,-
A00639:436:HVNTHDRXX:2:1227:5041:13667,MALAT1,NR_002819,1784,1902,-,-
A00639:426:HTYK2DRXX:2:2165:26359:13949,MALAT1,NR_002819,1785,1805,-,-
A00639:436:HVNTHDRXX:2:1149:10710:35822,MALAT1,NR_002819,1785,1808,-,-
A00639:436:HVNTHDRXX:1:1113:3197:18490,MALAT1,NR_002819,1785,1811,-,-
A00639:436:HVNTHDRXX:1:1134:25925:26287,MALAT1,NR_002819,1785,1834,-,-
A00639:436:HVNTHDRXX:2:1170:16667:30921,MALAT1,NR_002819,1785,1884,-,-
A00639:436:HVNTHDRXX:2:1226:8603:32017,MALAT1,NR_002819,1786,1808,-,-
A00639:426:HTYK2DRXX:1:2116:10402:8453,MALAT1,NR_002819,1786,1892,-,-
A00639:426:HTYK2DRXX:1:2110:10917:23844,MALAT1,NR_002819,1788,1884,-,-
A00639:426:HTYK2DRXX:1:2152:18629:22013,MALAT1,NR_002819,1789,3804,-,-
A00639:426:HTYK2DRXX:1:2277:23773:10379,MALAT1,NR_002819,1790,1866,-,-
A00639:436:HVNTHDRXX:2:2154:27127:1564,MALAT1,NR_002819,1790,1927,-,-
A00639:436:HVNTHDRXX:2:2228:17626:14043,MALAT1,NR_002819,1791,1882,-,-
A00639:436:HVNTHDRXX:1:1105:10565:14058,MALAT1,NR_002819,1791,1954,-,-
A00639:436:HVNTHDRXX:2:2201:24740:27680,MALAT1,NR_002819,1792,1847,-,-
A00639:426:HTYK2DRXX:2:2223:5873:28667,MALAT1,NR_002819,1792,1864,-,-
A00639:436:HVNTHDRXX:2:2142:14986:35149,MALAT1,NR_002819,1792,1925,-,-
A00639:426:HTYK2DRXX:2:2149:27877:14794,MALAT1,NR_002819,1792,1928,-,-
A00639:436:HVNTHDRXX:1:1219:18258:10191,MALAT1,NR_002819,1792,2045,-,-
A00639:436:HVNTHDRXX:2:2201:24008:11694,MALAT1,NR_002819,1793,1847,-,-
A00639:436:HVNTHDRXX:1:1134:31756:18881,MALAT1,NR_002819,1794,1821,-,-
A00639:426:HTYK2DRXX:1:2261:25220:35806,MALAT1,NR_002819,1794,1847,-,-
A00639:436:HVNTHDRXX:1:1104:5891:11068,MALAT1,NR_002819,1794,1869,-,-
A00639:436:HVNTHDRXX:2:1225:18403:17112,MALAT1,NR_002819,1794,1899,-,-
A00639:436:HVNTHDRXX:1:2108:11831:6731,MALAT1,NR_002819,1794,1930,-,-
A00639:426:HTYK2DRXX:2:2139:2935:10989,MALAT1,NR_002819,1794,1932,-,-
A00639:426:HTYK2DRXX:2:2108:1398:21136,MALAT1,NR_002819,1794,1941,-,-
A00639:436:HVNTHDRXX:1:1163:24523:31062,MALAT1,NR_002819,1795,1812,-,-
A00639:436:HVNTHDRXX:1:1147:23466:12759,MALAT1,NR_002819,1795,1882,-,-
A00639:436:HVNTHDRXX:1:1114:1597:2002,MALAT1,NR_002819,1795,1892,-,-
A00639:436:HVNTHDRXX:2:1225:15320:30968,MALAT1,NR_002819,1795,1904,-,-
A00639:436:HVNTHDRXX:1:2150:19596:25661,MALAT1,NR_002819,1795,1930,-,-
A00639:426:HTYK2DRXX:1:2167:26205:33630,MALAT1,NR_002819,1796,1819,-,-
A00639:436:HVNTHDRXX:1:1214:6244:10895,MALAT1,NR_002819,1796,1849,-,-
A00639:436:HVNTHDRXX:1:1110:22164:1736,MALAT1,NR_002819,1796,1860,-,-
A00639:426:HTYK2DRXX:1:2219:1389:6183,MALAT1,NR_002819,1797,1841,-,-
A00639:426:HTYK2DRXX:2:2171:12436:16423,MALAT1,NR_002819,1797,1860,-,-
A00639:426:HTYK2DRXX:2:2204:5294:34053,MALAT1,NR_002819,1797,1894,-,-
A00639:426:HTYK2DRXX:1:2162:1985:5556,MALAT1,NR_002819,1798,1853,-,-
A00639:436:HVNTHDRXX:2:1169:19859:29747,MALAT1,NR_002819,1798,1884,-,-
A00639:436:HVNTHDRXX:2:1268:15438:3239,MALAT1,NR_002819,1798,1889,-,-
A00639:436:HVNTHDRXX:1:2163:24668:18693,MALAT1,NR_002819,1798,1936,-,-
A00639:436:HVNTHDRXX:1:2226:24099:25974,MALAT1,NR_002819,1799,1847,-,-
A00639:436:HVNTHDRXX:1:2164:12825:10958,MALAT1,NR_002819,1799,1853,-,-
A00639:426:HTYK2DRXX:2:2157:27290:28025,MALAT1,NR_002819,1799,1859,-,-
A00639:426:HTYK2DRXX:1:2202:28339:6073,MALAT1,NR_002819,1799,1866,-,-
A00639:426:HTYK2DRXX:1:2126:8106:27242,MALAT1,NR_002819,1799,1870,-,-
A00639:426:HTYK2DRXX:2:2246:23393:22936,MALAT1,NR_002819,1799,1905,-,-
A00639:436:HVNTHDRXX:1:1278:8142:29121,MALAT1,NR_002819,1799,1924,-,-
A00639:436:HVNTHDRXX:1:2106:2591:30248,MALAT1,NR_002819,1799,2010,-,-
A00639:436:HVNTHDRXX:2:2141:10637:19006,MALAT1,NR_002819,1799,2108,-,-
A00639:436:HVNTHDRXX:2:1226:26223:30780,MALAT1,NR_002819,1799,2792,-,-
A00639:436:HVNTHDRXX:1:1211:25735:7921,MALAT1,NR_002819,1800,1817,-,-
A00639:436:HVNTHDRXX:1:2247:5014:22106,MALAT1,NR_002819,1800,1860,-,-
A00639:426:HTYK2DRXX:1:2276:13548:23265,MALAT1,NR_002819,1800,1870,-,-
A00639:436:HVNTHDRXX:1:1268:31864:3161,MALAT1,NR_002819,1800,1882,-,-
A00639:436:HVNTHDRXX:2:1164:2076:19492,MALAT1,NR_002819,1800,1884,-,-
A00639:436:HVNTHDRXX:2:2221:31503:15843,MALAT1,NR_002819,1800,1899,-,-
A00639:436:HVNTHDRXX:2:1213:19479:14967,MALAT1,NR_002819,1800,1915,-,-
A00639:436:HVNTHDRXX:1:1256:32958:6214,MALAT1,NR_002819,1800,1930,-,-
A00639:426:HTYK2DRXX:2:2236:30038:17973,MALAT1,NR_002819,1800,1954,-,-
A00639:436:HVNTHDRXX:1:2254:15492:23124,MALAT1,NR_002819,1800,2792,-,-
A00639:436:HVNTHDRXX:1:1132:21811:25520,MALAT1,NR_002819,1801,1847,-,-
A00639:436:HVNTHDRXX:2:1163:30101:34929,MALAT1,NR_002819,1801,1860,-,-
A00639:436:HVNTHDRXX:1:2119:20455:35571,MALAT1,NR_002819,1801,1893,-,-
A00639:426:HTYK2DRXX:2:2232:14045:6214,MALAT1,NR_002819,1802,1879,-,-
A00639:436:HVNTHDRXX:1:1252:9462:17253,MALAT1,NR_002819,1802,1882,-,-
A00639:436:HVNTHDRXX:2:1147:5177:12399,MALAT1,NR_002819,1802,1930,-,-
A00639:436:HVNTHDRXX:1:1143:30987:6402,MALAT1,NR_002819,1802,1940,-,-
A00639:436:HVNTHDRXX:1:1109:11252:3098,MALAT1,NR_002819,1802,1959,-,-
A00639:436:HVNTHDRXX:1:2106:1967:29512,MALAT1,NR_002819,1802,2010,-,-
A00639:436:HVNTHDRXX:1:1225:30544:7044,MALAT1,NR_002819,1802,2106,-,-
A00639:436:HVNTHDRXX:1:1135:11469:20384,MALAT1,NR_002819,1803,1820,-,-
A00639:436:HVNTHDRXX:2:2173:24352:35837,MALAT1,NR_002819,1803,1834,-,-
A00639:426:HTYK2DRXX:2:2126:30463:36746,MALAT1,NR_002819,1803,1859,-,-
A00639:436:HVNTHDRXX:2:1131:11632:15906,MALAT1,NR_002819,1803,1879,-,-
A00639:426:HTYK2DRXX:1:2203:7301:2237,MALAT1,NR_002819,1803,1881,-,-
A00639:436:HVNTHDRXX:2:1217:19171:25927,MALAT1,NR_002819,1803,1884,-,-
A00639:436:HVNTHDRXX:2:2131:1651:26365,MALAT1,NR_002819,1803,1924,-,-
A00639:426:HTYK2DRXX:1:2161:2971:13463,MALAT1,NR_002819,1803,1927,-,-
A00639:436:HVNTHDRXX:2:2208:2474:12696,MALAT1,NR_002819,1803,1930,-,-
A00639:436:HVNTHDRXX:2:1268:27733:24377,MALAT1,NR_002819,1803,1959,-,-
A00639:426:HTYK2DRXX:2:2210:30544:30436,MALAT1,NR_002819,1804,1859,-,-
A00639:426:HTYK2DRXX:1:2149:7319:34428,MALAT1,NR_002819,1804,1867,-,-
A00639:426:HTYK2DRXX:2:2129:5484:31501,MALAT1,NR_002819,1804,1884,-,-
A00639:436:HVNTHDRXX:1:1204:28212:8954,MALAT1,NR_002819,1804,1892,-,-
A00639:436:HVNTHDRXX:1:1118:17879:26694,MALAT1,NR_002819,1804,1899,-,-
A00639:426:HTYK2DRXX:2:2276:24433:20666,MALAT1,NR_002819,1804,1912,-,-
A00639:426:HTYK2DRXX:2:2219:6596:31767,MALAT1,NR_002819,1805,1867,-,-
A00639:436:HVNTHDRXX:1:1148:32027:12931,MALAT1,NR_002819,1806,1849,-,-
A00639:436:HVNTHDRXX:2:2220:1127:6887,MALAT1,NR_002819,1806,1865,-,-
A00639:426:HTYK2DRXX:1:2167:17445:8030,MALAT1,NR_002819,1806,1867,-,-
A00639:436:HVNTHDRXX:2:1266:28113:21120,MALAT1,NR_002819,1806,1897,-,-
A00639:436:HVNTHDRXX:2:2176:7039:1939,MALAT1,NR_002819,1806,1910,-,-
A00639:436:HVNTHDRXX:1:2138:1787:12696,MALAT1,NR_002819,1806,1922,-,-
A00639:436:HVNTHDRXX:1:2167:14968:30702,MALAT1,NR_002819,1806,1925,-,-
A00639:436:HVNTHDRXX:2:2277:30083:25128,MALAT1,NR_002819,1806,1932,-,-
A00639:426:HTYK2DRXX:2:2173:2446:1971,MALAT1,NR_002819,1806,1933,-,-
A00639:436:HVNTHDRXX:1:2272:14479:5118,MALAT1,NR_002819,1806,1954,-,-
A00639:436:HVNTHDRXX:1:1149:30074:19570,MALAT1,NR_002819,1806,1958,-,-
A00639:436:HVNTHDRXX:2:2272:31629:20885,MALAT1,NR_002819,1806,1959,-,-
A00639:426:HTYK2DRXX:2:2155:5267:11209,MALAT1,NR_002819,1806,1969,-,-
A00639:436:HVNTHDRXX:2:1163:26124:30107,MALAT1,NR_002819,1807,1843,-,-
A00639:436:HVNTHDRXX:1:1225:13376:34397,MALAT1,NR_002819,1807,1845,-,-
A00639:426:HTYK2DRXX:1:2155:14380:31250,MALAT1,NR_002819,1807,1850,-,-
A00639:436:HVNTHDRXX:1:1256:6560:16454,MALAT1,NR_002819,1807,1858,-,-
A00639:436:HVNTHDRXX:1:2211:19199:28009,MALAT1,NR_002819,1807,1860,-,-
A00639:426:HTYK2DRXX:2:2140:29848:11287,MALAT1,NR_002819,1807,1862,-,-
A00639:426:HTYK2DRXX:1:2144:14208:15828,MALAT1,NR_002819,1807,1865,-,-
A00639:426:HTYK2DRXX:1:2164:6442:4351,MALAT1,NR_002819,1807,1898,-,-
A00639:436:HVNTHDRXX:2:2213:24026:17049,MALAT1,NR_002819,1807,1902,-,-
A00639:436:HVNTHDRXX:2:1234:15374:6918,MALAT1,NR_002819,1807,1906,-,-
A00639:436:HVNTHDRXX:1:2278:19605:23923,MALAT1,NR_002819,1807,1915,-,-
A00639:436:HVNTHDRXX:2:2248:13593:23719,MALAT1,NR_002819,1807,1958,-,-
A00639:436:HVNTHDRXX:2:2261:23818:33411,MALAT1,NR_002819,1807,1959,-,-
A00639:436:HVNTHDRXX:2:2104:6931:16501,MALAT1,NR_002819,1807,2012,-,-
A00639:426:HTYK2DRXX:1:2146:4101:5274,MALAT1,NR_002819,1807,2414,-,-
A00639:436:HVNTHDRXX:2:1152:21721:16063,MALAT1,NR_002819,1807,2556,-,-
A00639:436:HVNTHDRXX:1:1276:23863:7404,MALAT1,NR_002819,1808,1834,-,-
A00639:436:HVNTHDRXX:1:1111:30680:30890,MALAT1,NR_002819,1808,1876,-,-
A00639:436:HVNTHDRXX:1:2261:23104:20870,MALAT1,NR_002819,1808,2012,-,-
A00639:426:HTYK2DRXX:1:2247:6298:9267,MALAT1,NR_002819,1808,2418,-,-
A00639:436:HVNTHDRXX:2:1266:11586:25848,MALAT1,NR_002819,1809,1959,-,-
A00639:426:HTYK2DRXX:2:2122:7328:7513,MALAT1,NR_002819,1810,1854,-,-
A00639:436:HVNTHDRXX:1:1268:10547:7075,MALAT1,NR_002819,1810,1958,-,-
A00639:426:HTYK2DRXX:2:2153:27932:13886,MALAT1,NR_002819,1811,1859,-,-
A00639:426:HTYK2DRXX:1:2119:18891:17957,MALAT1,NR_002819,1811,2716,-,-
A00639:436:HVNTHDRXX:2:1148:25464:18443,MALAT1,NR_002819,1812,1860,-,-
