read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1141:14507:2315,MALAT1,NR_002819,2910,3018,-,-
A00268:189:H5GW2DSXX:4:1125:30228:24533,MALAT1,NR_002819,2910,7008,-,-
A00268:189:H5GW2DSXX:4:2315:30355:32142,MALAT1,NR_002819,2919,3054,-,-
A00268:189:H5GW2DSXX:4:1616:13856:35916,MALAT1,NR_002819,2920,3010,-,-
A00268:189:H5GW2DSXX:4:1509:30174:30921,MALAT1,NR_002819,2920,3029,-,-
A00268:189:H5GW2DSXX:4:1574:16740:23657,MALAT1,NR_002819,2935,3101,-,-
A00268:189:H5GW2DSXX:4:2521:28158:17472,MALAT1,NR_002819,2941,3051,-,-
A00268:189:H5GW2DSXX:4:2316:27471:7607,MALAT1,NR_002819,2942,3051,-,-
A00268:189:H5GW2DSXX:4:1109:17951:22122,MALAT1,NR_002819,2960,3004,+,+
A00268:189:H5GW2DSXX:4:1460:10230:25848,MALAT1,NR_002819,2964,3090,-,-
A00268:189:H5GW2DSXX:4:1265:22878:8829,MALAT1,NR_002819,2973,3017,-,-
A00268:189:H5GW2DSXX:4:2222:14986:34021,MALAT1,NR_002819,2977,3089,-,-
A00268:189:H5GW2DSXX:4:2559:26015:31798,MALAT1,NR_002819,2980,3051,-,-
A00268:189:H5GW2DSXX:4:1407:8838:28103,MALAT1,NR_002819,2986,3114,-,-
A00268:189:H5GW2DSXX:4:2414:5430:17033,MALAT1,NR_002819,2991,3114,-,-
A00268:189:H5GW2DSXX:4:2658:17038:3474,MALAT1,NR_002819,2996,3114,-,-
A00268:189:H5GW2DSXX:4:1146:13955:1767,MALAT1,NR_002819,3000,3042,-,-
A00268:189:H5GW2DSXX:4:2406:16477:14465,MALAT1,NR_002819,3003,3081,-,-
A00268:189:H5GW2DSXX:4:1331:28248:11772,MALAT1,NR_002819,3008,3645,-,-
A00268:189:H5GW2DSXX:4:2557:27715:29731,MALAT1,NR_002819,3018,3065,-,-
A00268:189:H5GW2DSXX:4:1427:25301:5228,MALAT1,NR_002819,3022,3142,-,-
A00268:189:H5GW2DSXX:4:1407:19271:22122,MALAT1,NR_002819,3036,3102,-,-
A00268:189:H5GW2DSXX:4:2410:6017:35587,MALAT1,NR_002819,3051,3129,-,-
A00268:189:H5GW2DSXX:4:1435:11867:32722,MALAT1,NR_002819,3062,4395,-,-
A00268:189:H5GW2DSXX:4:1171:12608:19382,MALAT1,NR_002819,3094,3181,-,-
A00268:189:H5GW2DSXX:4:2567:8260:20400,MALAT1,NR_002819,3104,3273,-,-
A00268:189:H5GW2DSXX:4:2578:27190:29794,MALAT1,NR_002819,3109,3273,-,-
A00268:189:H5GW2DSXX:4:1134:16405:1783,MALAT1,NR_002819,3118,7036,-,-
A00268:189:H5GW2DSXX:4:1141:27995:20040,MALAT1,NR_002819,3120,4968,+,+
A00268:189:H5GW2DSXX:4:1420:20573:3020,MALAT1,NR_002819,3130,5751,-,-
A00268:189:H5GW2DSXX:4:1472:21531:13041,MALAT1,NR_002819,3136,3273,-,-
A00268:189:H5GW2DSXX:4:1669:16740:23970,MALAT1,NR_002819,3142,3219,-,-
A00268:189:H5GW2DSXX:4:2173:14045:19492,MALAT1,NR_002819,3143,3160,-,-
A00268:189:H5GW2DSXX:4:1314:9245:34757,MALAT1,NR_002819,3144,3256,-,-
A00268:189:H5GW2DSXX:4:1457:11388:18771,MALAT1,NR_002819,3148,3273,-,-
A00268:189:H5GW2DSXX:4:1650:8549:34334,MALAT1,NR_002819,3149,3272,-,-
A00268:189:H5GW2DSXX:4:2475:17526:16658,MALAT1,NR_002819,3149,3273,-,-
A00268:189:H5GW2DSXX:4:2447:23800:2503,MALAT1,NR_002819,3151,3273,-,-
A00268:189:H5GW2DSXX:4:1662:4951:8187,MALAT1,NR_002819,3165,3236,-,-
A00268:189:H5GW2DSXX:4:1241:15302:21324,MALAT1,NR_002819,3174,3273,-,-
A00268:189:H5GW2DSXX:4:1176:20428:7623,MALAT1,NR_002819,3186,3632,-,-
A00268:189:H5GW2DSXX:4:2110:2193:34413,MALAT1,NR_002819,3190,3250,-,-
A00268:189:H5GW2DSXX:4:2426:3242:21762,MALAT1,NR_002819,3196,3273,-,-
A00268:189:H5GW2DSXX:4:1308:11324:8015,MALAT1,NR_002819,3196,3333,-,-
A00268:189:H5GW2DSXX:4:1260:19397:12038,MALAT1,NR_002819,3202,3273,-,-
A00268:189:H5GW2DSXX:4:1430:32777:2863,MALAT1,NR_002819,3204,3952,-,-
A00268:189:H5GW2DSXX:4:1332:19045:3286,MALAT1,NR_002819,3213,3273,-,-
A00268:189:H5GW2DSXX:4:2558:12644:27148,MALAT1,NR_002819,3213,3274,-,-
A00268:189:H5GW2DSXX:4:1413:29505:21433,MALAT1,NR_002819,3221,3276,-,-
A00268:189:H5GW2DSXX:4:1601:6750:23797,MALAT1,NR_002819,3226,3273,-,-
A00268:189:H5GW2DSXX:4:2205:8775:21104,MALAT1,NR_002819,3232,3516,-,-
A00268:189:H5GW2DSXX:4:1161:31313:21966,MALAT1,NR_002819,3233,3274,-,-
A00268:189:H5GW2DSXX:4:1325:5484:20008,MALAT1,NR_002819,3233,7158,-,-
A00268:189:H5GW2DSXX:4:2276:32805:12179,MALAT1,NR_002819,3234,3273,-,-
A00268:189:H5GW2DSXX:4:2263:18783:9533,MALAT1,NR_002819,3236,3283,-,-
A00268:189:H5GW2DSXX:4:1433:4227:29951,MALAT1,NR_002819,3236,3845,+,+
A00268:189:H5GW2DSXX:4:1673:15564:4554,MALAT1,NR_002819,3237,3311,-,-
A00268:189:H5GW2DSXX:4:1229:19253:7028,MALAT1,NR_002819,3239,3273,-,-
A00268:189:H5GW2DSXX:4:1205:6081:23046,MALAT1,NR_002819,3239,3274,-,-
A00268:189:H5GW2DSXX:4:2649:16523:37059,MALAT1,NR_002819,3240,3273,+,+
A00268:189:H5GW2DSXX:4:1342:13105:13698,MALAT1,NR_002819,3240,3743,-,-
A00268:189:H5GW2DSXX:4:2675:30264:24377,MALAT1,NR_002819,3247,3273,-,-
A00268:189:H5GW2DSXX:4:2145:10945:3443,MALAT1,NR_002819,3252,3273,-,-
A00268:189:H5GW2DSXX:4:1129:24270:10708,MALAT1,NR_002819,3254,3274,-,-
A00268:189:H5GW2DSXX:4:1313:25608:24079,MALAT1,NR_002819,3254,3282,-,-
A00268:189:H5GW2DSXX:4:1119:8287:24455,MALAT1,NR_002819,3254,3322,-,-
A00268:189:H5GW2DSXX:4:2671:8883:3443,MALAT1,NR_002819,3258,3273,-,-
A00268:189:H5GW2DSXX:4:1247:7274:23610,MALAT1,NR_002819,3284,3406,-,-
A00268:189:H5GW2DSXX:4:1532:15293:22717,MALAT1,NR_002819,3293,3354,-,-
A00268:189:H5GW2DSXX:4:2109:29351:24424,MALAT1,NR_002819,3296,7406,-,-
A00268:189:H5GW2DSXX:4:1210:20961:11584,MALAT1,NR_002819,3299,3401,-,-
A00268:189:H5GW2DSXX:4:2360:28971:28150,MALAT1,NR_002819,3304,3367,-,-
A00268:189:H5GW2DSXX:4:1305:17155:15327,MALAT1,NR_002819,3313,3435,-,-
A00268:189:H5GW2DSXX:4:2102:22164:25786,MALAT1,NR_002819,3316,3402,+,+
A00268:189:H5GW2DSXX:4:1111:26747:23390,MALAT1,NR_002819,3326,4198,-,-
A00268:189:H5GW2DSXX:4:1257:2157:12054,MALAT1,NR_002819,3330,3405,-,-
A00268:189:H5GW2DSXX:4:1211:8657:5494,MALAT1,NR_002819,3330,3956,-,-
A00268:189:H5GW2DSXX:4:2411:20952:20494,MALAT1,NR_002819,3337,3450,-,-
A00268:189:H5GW2DSXX:4:1415:16984:3035,MALAT1,NR_002819,3342,3808,-,-
A00268:189:H5GW2DSXX:4:1571:6524:34992,MALAT1,NR_002819,3361,4126,-,-
A00268:189:H5GW2DSXX:4:1135:8169:6965,MALAT1,NR_002819,3362,3401,-,-
A00268:189:H5GW2DSXX:4:1103:1488:33974,MALAT1,NR_002819,3364,3801,-,-
A00268:189:H5GW2DSXX:4:1336:31349:35524,MALAT1,NR_002819,3389,3489,-,-
A00268:189:H5GW2DSXX:4:1248:30309:36448,MALAT1,NR_002819,3399,3630,-,-
A00268:189:H5GW2DSXX:4:2231:14714:4366,MALAT1,NR_002819,3400,3479,-,-
A00268:189:H5GW2DSXX:4:1360:7003:18067,MALAT1,NR_002819,3403,3753,-,-
A00268:189:H5GW2DSXX:4:2434:10068:3834,MALAT1,NR_002819,3412,3696,-,-
A00268:189:H5GW2DSXX:4:1648:31494:26036,MALAT1,NR_002819,3429,3630,-,-
A00268:189:H5GW2DSXX:4:2477:5936:27398,MALAT1,NR_002819,3431,3715,-,-
A00268:189:H5GW2DSXX:4:1107:14823:12571,MALAT1,NR_002819,3440,5238,-,-
A00268:189:H5GW2DSXX:4:1473:2175:35822,MALAT1,NR_002819,3442,3489,-,-
A00268:189:H5GW2DSXX:4:2504:10619:6042,MALAT1,NR_002819,3445,3713,-,-
A00268:189:H5GW2DSXX:4:1243:23574:12007,MALAT1,NR_002819,3446,3705,-,-
A00268:189:H5GW2DSXX:4:2641:20184:6543,MALAT1,NR_002819,3446,3714,-,-
A00268:189:H5GW2DSXX:4:2112:28980:36589,MALAT1,NR_002819,3447,3775,-,-
A00268:189:H5GW2DSXX:4:2362:8630:9017,MALAT1,NR_002819,3449,3494,-,-
A00268:189:H5GW2DSXX:4:1303:4164:36354,MALAT1,NR_002819,3449,3557,-,-
A00268:189:H5GW2DSXX:4:2410:10321:31610,MALAT1,NR_002819,3449,3669,-,-
A00268:189:H5GW2DSXX:4:1656:26675:21605,MALAT1,NR_002819,3454,3633,-,-
A00268:189:H5GW2DSXX:4:1375:25129:16924,MALAT1,NR_002819,3461,3717,-,-
A00268:189:H5GW2DSXX:4:1152:12120:5165,MALAT1,NR_002819,3463,3500,-,-
A00268:189:H5GW2DSXX:4:1572:5611:28056,MALAT1,NR_002819,3463,3567,-,-
A00268:189:H5GW2DSXX:4:1356:4725:18599,MALAT1,NR_002819,3463,3669,-,-
A00268:189:H5GW2DSXX:4:1170:5945:34992,MALAT1,NR_002819,3465,3653,+,+
A00268:189:H5GW2DSXX:4:1570:10700:35305,MALAT1,NR_002819,3465,3708,-,-
A00268:189:H5GW2DSXX:4:2122:24903:24205,MALAT1,NR_002819,3465,3714,-,-
A00268:189:H5GW2DSXX:4:1542:29188:18067,MALAT1,NR_002819,3467,3489,-,-
A00268:189:H5GW2DSXX:4:1418:31349:20932,MALAT1,NR_002819,3467,3687,-,-
A00268:189:H5GW2DSXX:4:1312:6849:25755,MALAT1,NR_002819,3468,3642,-,-
A00268:189:H5GW2DSXX:4:2167:5276:3364,MALAT1,NR_002819,3469,3651,-,-
A00268:189:H5GW2DSXX:4:1122:23421:28964,MALAT1,NR_002819,3469,4566,-,-
A00268:189:H5GW2DSXX:4:1212:18575:14215,MALAT1,NR_002819,3470,3489,-,-
A00268:189:H5GW2DSXX:4:1349:15519:6856,MALAT1,NR_002819,3471,3506,-,-
A00268:189:H5GW2DSXX:4:1260:25220:19617,MALAT1,NR_002819,3471,3699,-,-
A00268:189:H5GW2DSXX:4:1611:10393:7968,MALAT1,NR_002819,3471,3708,-,-
A00268:189:H5GW2DSXX:4:1574:13178:7999,MALAT1,NR_002819,3471,7923,-,-
A00268:189:H5GW2DSXX:4:1571:25283:30561,MALAT1,NR_002819,3474,3669,-,-
A00268:189:H5GW2DSXX:4:1502:28899:18756,MALAT1,NR_002819,3474,3701,-,-
A00268:189:H5GW2DSXX:4:2261:16676:15217,MALAT1,NR_002819,3474,3714,-,-
A00268:189:H5GW2DSXX:4:2666:10239:4413,MALAT1,NR_002819,3474,3718,-,-
A00268:189:H5GW2DSXX:4:2665:3703:21903,MALAT1,NR_002819,3478,3685,-,-
A00268:189:H5GW2DSXX:4:2264:13105:16799,MALAT1,NR_002819,3481,3634,-,-
A00268:189:H5GW2DSXX:4:1441:29179:21746,MALAT1,NR_002819,3482,3714,-,-
A00268:189:H5GW2DSXX:4:1437:19958:35493,MALAT1,NR_002819,3484,3685,-,-
A00268:189:H5GW2DSXX:4:1617:14696:29168,MALAT1,NR_002819,3487,3564,-,-
A00268:189:H5GW2DSXX:4:1219:3613:26224,MALAT1,NR_002819,3487,3701,-,-
A00268:189:H5GW2DSXX:4:2232:12364:28416,MALAT1,NR_002819,3488,3642,-,-
A00268:189:H5GW2DSXX:4:1523:16568:3161,MALAT1,NR_002819,3488,3694,-,-
A00268:189:H5GW2DSXX:4:1205:21395:1532,MALAT1,NR_002819,3494,3629,-,-
A00268:189:H5GW2DSXX:4:1218:18557:17190,MALAT1,NR_002819,3496,3644,-,-
A00268:189:H5GW2DSXX:4:1160:6479:3129,MALAT1,NR_002819,3497,3603,-,-
A00268:189:H5GW2DSXX:4:1230:9109:19867,MALAT1,NR_002819,3499,3565,-,-
A00268:189:H5GW2DSXX:4:1656:23240:22608,MALAT1,NR_002819,3499,3624,-,-
A00268:189:H5GW2DSXX:4:1465:8983:24158,MALAT1,NR_002819,3499,3637,-,-
A00268:189:H5GW2DSXX:4:1172:1298:26256,MALAT1,NR_002819,3499,3709,-,-
A00268:189:H5GW2DSXX:4:1243:8260:18490,MALAT1,NR_002819,3501,3711,-,-
A00268:189:H5GW2DSXX:4:1443:26539:26788,MALAT1,NR_002819,3505,3713,-,-
A00268:189:H5GW2DSXX:4:2105:20365:10113,MALAT1,NR_002819,3505,4094,-,-
A00268:189:H5GW2DSXX:4:1543:25825:13088,MALAT1,NR_002819,3507,3674,-,-
A00268:189:H5GW2DSXX:4:1231:6117:7138,MALAT1,NR_002819,3507,3682,-,-
A00268:189:H5GW2DSXX:4:2424:26223:29183,MALAT1,NR_002819,3508,3656,-,-
A00268:189:H5GW2DSXX:4:1152:25192:35352,MALAT1,NR_002819,3508,3684,-,-
A00268:189:H5GW2DSXX:4:2617:17137:15702,MALAT1,NR_002819,3508,3711,-,-
A00268:189:H5GW2DSXX:4:1238:18385:34366,MALAT1,NR_002819,3508,3738,-,-
A00268:189:H5GW2DSXX:4:1137:13241:28244,MALAT1,NR_002819,3510,3595,-,-
A00268:189:H5GW2DSXX:4:2353:30246:32800,MALAT1,NR_002819,3512,3584,-,-
A00268:189:H5GW2DSXX:4:2101:16758:28510,MALAT1,NR_002819,3513,3584,-,-
A00268:189:H5GW2DSXX:4:1240:10637:13777,MALAT1,NR_002819,3516,3634,-,-
A00268:189:H5GW2DSXX:4:2641:31105:17722,MALAT1,NR_002819,3516,3872,-,-
A00268:189:H5GW2DSXX:4:1155:2320:24925,MALAT1,NR_002819,3518,3575,-,-
A00268:189:H5GW2DSXX:4:1504:10574:23938,MALAT1,NR_002819,3522,3575,-,-
A00268:189:H5GW2DSXX:4:2530:16495:15217,MALAT1,NR_002819,3528,4008,-,-
A00268:189:H5GW2DSXX:4:1141:15817:12258,MALAT1,NR_002819,3539,3584,-,-
A00268:189:H5GW2DSXX:4:1301:1814:13839,MALAT1,NR_002819,3546,7705,-,-
A00268:189:H5GW2DSXX:4:2426:2302:28995,MALAT1,NR_002819,3549,3718,-,-
A00268:189:H5GW2DSXX:4:2257:13919:36245,MALAT1,NR_002819,3552,3612,-,-
A00268:189:H5GW2DSXX:4:2614:21486:28526,MALAT1,NR_002819,3553,3674,-,-
A00268:189:H5GW2DSXX:4:2249:4851:27336,MALAT1,NR_002819,3562,3592,-,-
A00268:189:H5GW2DSXX:4:1272:25346:15452,MALAT1,NR_002819,3562,4911,-,-
A00268:189:H5GW2DSXX:4:2510:17662:3490,MALAT1,NR_002819,3567,3718,-,-
A00268:189:H5GW2DSXX:4:1460:13838:29559,MALAT1,NR_002819,3569,3648,-,-
A00268:189:H5GW2DSXX:4:1313:14950:33677,MALAT1,NR_002819,3574,3856,-,-
A00268:189:H5GW2DSXX:4:2575:3495:6731,MALAT1,NR_002819,3579,3961,-,-
A00268:189:H5GW2DSXX:4:1273:3848:26944,MALAT1,NR_002819,3581,3813,-,-
A00268:189:H5GW2DSXX:4:1113:15374:6386,MALAT1,NR_002819,3581,7705,-,-
A00268:189:H5GW2DSXX:4:1210:19759:15483,MALAT1,NR_002819,3590,3806,-,-
A00268:189:H5GW2DSXX:4:1630:4490:11083,MALAT1,NR_002819,3591,3645,-,-
A00268:189:H5GW2DSXX:4:1655:28420:6746,MALAT1,NR_002819,3591,3834,-,-
A00268:189:H5GW2DSXX:4:2362:8241:10629,MALAT1,NR_002819,3595,3845,-,-
A00268:189:H5GW2DSXX:4:1440:27208:2832,MALAT1,NR_002819,3599,3841,-,-
A00268:189:H5GW2DSXX:4:1566:3929:17284,MALAT1,NR_002819,3602,3846,-,-
A00268:189:H5GW2DSXX:4:1466:14127:36010,MALAT1,NR_002819,3603,3634,-,-
A00268:189:H5GW2DSXX:4:2123:31720:6856,MALAT1,NR_002819,3603,3718,-,-
A00268:189:H5GW2DSXX:4:2467:16016:30044,MALAT1,NR_002819,3603,3798,-,-
A00268:189:H5GW2DSXX:4:1456:5900:33379,MALAT1,NR_002819,3606,3712,-,-
A00268:189:H5GW2DSXX:4:2501:21884:31876,MALAT1,NR_002819,3610,3653,-,-
A00268:189:H5GW2DSXX:4:1132:17607:20588,MALAT1,NR_002819,3610,3841,-,-
A00268:189:H5GW2DSXX:4:2128:5086:1532,MALAT1,NR_002819,3611,3715,-,-
A00268:189:H5GW2DSXX:4:2572:27995:6480,MALAT1,NR_002819,3611,3718,-,-
A00268:189:H5GW2DSXX:4:1460:32443:7576,MALAT1,NR_002819,3614,3829,-,-
A00268:189:H5GW2DSXX:4:1655:3947:5415,MALAT1,NR_002819,3615,3780,-,-
A00268:189:H5GW2DSXX:4:1527:3893:4695,MALAT1,NR_002819,3620,3798,-,-
A00268:189:H5GW2DSXX:4:2273:19117:36761,MALAT1,NR_002819,3621,3837,-,-
A00268:189:H5GW2DSXX:4:2528:22128:8281,MALAT1,NR_002819,3621,3844,-,-
A00268:189:H5GW2DSXX:4:1610:6198:35117,MALAT1,NR_002819,3626,4055,-,-
A00268:189:H5GW2DSXX:4:2268:25446:15405,MALAT1,NR_002819,3630,3661,-,-
A00268:189:H5GW2DSXX:4:1251:24216:28181,MALAT1,NR_002819,3630,3798,-,-
A00268:189:H5GW2DSXX:4:1275:4336:16642,MALAT1,NR_002819,3632,3769,-,-
A00268:189:H5GW2DSXX:4:1455:18014:34601,MALAT1,NR_002819,3632,3798,-,-
A00268:189:H5GW2DSXX:4:2429:15383:8281,MALAT1,NR_002819,3637,3802,-,-
A00268:189:H5GW2DSXX:4:1525:11433:29089,MALAT1,NR_002819,3640,3718,-,-
A00268:189:H5GW2DSXX:4:1419:27995:6355,MALAT1,NR_002819,3640,3841,-,-
A00268:189:H5GW2DSXX:4:1623:18638:11757,MALAT1,NR_002819,3641,3813,-,-
A00268:189:H5GW2DSXX:4:1275:15167:36182,MALAT1,NR_002819,3642,3821,-,-
A00268:189:H5GW2DSXX:4:1571:23628:34366,MALAT1,NR_002819,3642,3839,-,-
A00268:189:H5GW2DSXX:4:1641:22896:6136,MALAT1,NR_002819,3644,3838,-,-
A00268:189:H5GW2DSXX:4:1142:7780:16532,MALAT1,NR_002819,3646,3767,-,-
A00268:189:H5GW2DSXX:4:2269:20880:22467,MALAT1,NR_002819,3647,3762,-,-
A00268:189:H5GW2DSXX:4:1258:17626:36526,MALAT1,NR_002819,3653,3811,-,-
A00268:189:H5GW2DSXX:4:1309:6343:3427,MALAT1,NR_002819,3654,3671,-,-
A00268:189:H5GW2DSXX:4:1424:18069:8359,MALAT1,NR_002819,3654,3815,-,-
A00268:189:H5GW2DSXX:4:1436:20184:33379,MALAT1,NR_002819,3657,3718,-,-
A00268:189:H5GW2DSXX:4:2176:18611:14309,MALAT1,NR_002819,3658,3715,-,-
A00268:189:H5GW2DSXX:4:2226:21992:20572,MALAT1,NR_002819,3659,3692,-,-
A00268:189:H5GW2DSXX:4:2354:29731:11898,MALAT1,NR_002819,3659,3755,-,-
A00268:189:H5GW2DSXX:4:1227:25437:17801,MALAT1,NR_002819,3659,3769,-,-
A00268:189:H5GW2DSXX:4:1246:26268:4053,MALAT1,NR_002819,3659,3798,-,-
A00268:189:H5GW2DSXX:4:1372:14226:9001,MALAT1,NR_002819,3660,3748,-,-
A00268:189:H5GW2DSXX:4:2266:29197:23813,MALAT1,NR_002819,3661,3711,-,-
A00268:189:H5GW2DSXX:4:2324:2700:5228,MALAT1,NR_002819,3663,3781,-,-
A00268:189:H5GW2DSXX:4:2505:1181:3693,MALAT1,NR_002819,3663,3809,-,-
A00268:189:H5GW2DSXX:4:1508:14714:28698,MALAT1,NR_002819,3666,3759,-,-
A00268:189:H5GW2DSXX:4:1349:25581:16203,MALAT1,NR_002819,3666,3816,-,-
A00268:189:H5GW2DSXX:4:2565:28926:12696,MALAT1,NR_002819,3667,3810,+,+
A00268:189:H5GW2DSXX:4:2230:6207:33567,MALAT1,NR_002819,3668,3762,-,-
A00268:189:H5GW2DSXX:4:1252:9444:36260,MALAT1,NR_002819,3668,3803,-,-
A00268:189:H5GW2DSXX:4:1538:18927:12164,MALAT1,NR_002819,3670,3800,-,-
A00268:189:H5GW2DSXX:4:1563:31891:3396,MALAT1,NR_002819,3672,3764,-,-
A00268:189:H5GW2DSXX:4:1321:10402:36511,MALAT1,NR_002819,3672,3801,-,-
A00268:189:H5GW2DSXX:4:2217:6379:33990,MALAT1,NR_002819,3674,3793,-,-
A00268:189:H5GW2DSXX:4:2354:21197:25488,MALAT1,NR_002819,3674,3801,-,-
A00268:189:H5GW2DSXX:4:1426:1985:15327,MALAT1,NR_002819,3674,3809,-,-
A00268:189:H5GW2DSXX:4:1301:19271:19930,MALAT1,NR_002819,3676,3812,-,-
A00268:189:H5GW2DSXX:4:1164:11921:4038,MALAT1,NR_002819,3679,3812,-,-
A00268:189:H5GW2DSXX:4:1115:4065:13416,MALAT1,NR_002819,3681,3771,-,-
A00268:189:H5GW2DSXX:4:2164:25572:15154,MALAT1,NR_002819,3681,3809,-,-
A00268:189:H5GW2DSXX:4:2513:4707:22200,MALAT1,NR_002819,3681,3815,-,-
A00268:189:H5GW2DSXX:4:1122:5204:20619,MALAT1,NR_002819,3685,3799,-,-
A00268:189:H5GW2DSXX:4:1243:29297:23046,MALAT1,NR_002819,3688,3764,-,-
A00268:189:H5GW2DSXX:4:1405:19705:15577,MALAT1,NR_002819,3688,3774,-,-
A00268:189:H5GW2DSXX:4:1162:25825:34131,MALAT1,NR_002819,3688,3857,-,-
A00268:189:H5GW2DSXX:4:2265:7916:11945,MALAT1,NR_002819,3689,3799,-,-
A00268:189:H5GW2DSXX:4:1414:18936:29121,MALAT1,NR_002819,3694,3810,-,-
A00268:189:H5GW2DSXX:4:2371:7455:30123,MALAT1,NR_002819,3695,3787,-,-
A00268:189:H5GW2DSXX:4:2574:32515:18881,MALAT1,NR_002819,3696,3718,-,-
A00268:189:H5GW2DSXX:4:2336:18728:27038,MALAT1,NR_002819,3696,3772,-,-
A00268:189:H5GW2DSXX:4:1177:2709:7686,MALAT1,NR_002819,3698,3737,-,-
A00268:189:H5GW2DSXX:4:2569:16541:23563,MALAT1,NR_002819,3700,3742,-,-
A00268:189:H5GW2DSXX:4:2332:26187:14434,MALAT1,NR_002819,3700,3768,-,-
A00268:189:H5GW2DSXX:4:1418:10248:25942,MALAT1,NR_002819,3700,3803,-,-
A00268:189:H5GW2DSXX:4:2143:16712:21104,MALAT1,NR_002819,3702,3814,-,-
A00268:189:H5GW2DSXX:4:1267:6081:3192,MALAT1,NR_002819,3703,3745,-,-
A00268:189:H5GW2DSXX:4:2154:13367:33379,MALAT1,NR_002819,3703,3770,-,-
A00268:189:H5GW2DSXX:4:1516:25274:16203,MALAT1,NR_002819,3708,3797,-,-
A00268:189:H5GW2DSXX:4:1270:16857:27931,MALAT1,NR_002819,3711,3808,-,-
A00268:189:H5GW2DSXX:4:2264:23637:1626,MALAT1,NR_002819,3712,3794,-,-
A00268:189:H5GW2DSXX:4:1433:21269:32471,MALAT1,NR_002819,3713,3794,-,-
A00268:189:H5GW2DSXX:4:2249:24505:32910,MALAT1,NR_002819,3713,3801,-,-
A00268:189:H5GW2DSXX:4:2265:18222:4899,MALAT1,NR_002819,3716,3797,-,-
A00268:189:H5GW2DSXX:4:1212:10285:21715,MALAT1,NR_002819,3717,3751,-,-
A00268:189:H5GW2DSXX:4:1131:32181:21684,MALAT1,NR_002819,3717,3806,-,-
A00268:189:H5GW2DSXX:4:2604:32723:16172,MALAT1,NR_002819,3726,3778,-,-
A00268:189:H5GW2DSXX:4:1328:6903:36213,MALAT1,NR_002819,3741,3847,-,-
A00268:189:H5GW2DSXX:4:1168:8947:22905,MALAT1,NR_002819,3774,3819,-,-
A00268:189:H5GW2DSXX:4:1522:9082:36479,MALAT1,NR_002819,3783,3873,-,-
A00268:189:H5GW2DSXX:4:1235:31204:33865,MALAT1,NR_002819,3791,3902,-,-
A00268:189:H5GW2DSXX:4:2138:3106:26882,MALAT1,NR_002819,3795,3821,-,-
A00268:189:H5GW2DSXX:4:2350:8956:13808,MALAT1,NR_002819,3805,3990,-,-
A00268:189:H5GW2DSXX:4:1504:12355:12712,MALAT1,NR_002819,3812,3936,-,-
A00268:189:H5GW2DSXX:4:1166:31304:28620,MALAT1,NR_002819,3812,4565,-,-
A00268:189:H5GW2DSXX:4:1306:19388:13683,MALAT1,NR_002819,3817,3985,-,-
A00268:189:H5GW2DSXX:4:1529:10068:24972,MALAT1,NR_002819,3822,3896,-,-
A00268:189:H5GW2DSXX:4:1307:1823:33113,MALAT1,NR_002819,3833,3967,-,-
A00268:189:H5GW2DSXX:4:1627:20157:25285,MALAT1,NR_002819,3835,3984,-,-
A00268:189:H5GW2DSXX:4:1547:18367:34585,MALAT1,NR_002819,3861,5002,-,-
A00268:189:H5GW2DSXX:4:1315:9579:25441,MALAT1,NR_002819,3863,4399,-,-
A00268:189:H5GW2DSXX:4:1118:27552:26256,MALAT1,NR_002819,3864,3987,-,-
A00268:189:H5GW2DSXX:4:1432:17842:7467,MALAT1,NR_002819,3866,3985,-,-
A00268:189:H5GW2DSXX:4:2568:20835:31375,MALAT1,NR_002819,3872,3954,-,-
A00268:189:H5GW2DSXX:4:1532:15926:35556,MALAT1,NR_002819,3876,3941,-,-
A00268:189:H5GW2DSXX:4:1676:17400:23985,MALAT1,NR_002819,3876,4344,-,-
A00268:189:H5GW2DSXX:4:1310:2094:10974,MALAT1,NR_002819,3879,3992,-,-
A00268:189:H5GW2DSXX:4:2302:23619:15217,MALAT1,NR_002819,3880,3913,-,-
A00268:189:H5GW2DSXX:4:2565:4029:27320,MALAT1,NR_002819,3884,3972,-,-
A00268:189:H5GW2DSXX:4:2345:13621:4883,MALAT1,NR_002819,3885,3982,-,-
A00268:189:H5GW2DSXX:4:1131:21486:18004,MALAT1,NR_002819,3885,3984,-,-
A00268:189:H5GW2DSXX:4:2657:19795:8500,MALAT1,NR_002819,3890,4563,-,-
A00268:189:H5GW2DSXX:4:1609:21486:13839,MALAT1,NR_002819,3898,4024,-,-
A00268:189:H5GW2DSXX:4:1547:23628:24940,MALAT1,NR_002819,3899,4007,-,-
A00268:189:H5GW2DSXX:4:1211:28836:12289,MALAT1,NR_002819,3909,3943,-,-
A00268:189:H5GW2DSXX:4:1162:15040:30358,MALAT1,NR_002819,3920,4115,-,-
A00268:189:H5GW2DSXX:4:2615:12753:8860,MALAT1,NR_002819,3921,3982,-,-
A00268:189:H5GW2DSXX:4:1258:9661:31532,MALAT1,NR_002819,3934,4067,-,-
A00268:189:H5GW2DSXX:4:1240:21847:19539,MALAT1,NR_002819,3934,4115,-,-
A00268:189:H5GW2DSXX:4:1158:9896:24706,MALAT1,NR_002819,3944,4024,-,-
